排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
635,4771,望隼,市,206.0,-5.5,-2.6,218,08/28,-41,0,-2,-43,5.99,10.2,－・－
636,2889,國票金,市,15.9,-0.3,-1.85,24760,08/28,-3727,0,46,-3681,370.0,10.2,－・＋
637,3289,宜特,櫃,140.5,-1.5,-1.06,488,08/28,69,0,-3,66,8.81,10.2,＋・－
638,6494,九齊,櫃,54.9,0.1,0.18,68,08/28,4,0,0,4,3.2,10.1,＋・＋
639,2851,中再保,市,45.1,-0.6,-1.31,2015,08/28,-140,0,-6,-146,81.1,10.1,－・－
640,2441,超豐,市,118.5,4.5,3.95,4798,08/28,1648,-1,66,1713,57.1,10.0,＋－＋
641,3028,增你強,市,64.4,-1.1,-1.68,1267,08/28,-755,0,-18,-773,23.8,10.0,－・－
642,1541,錩泰,市,21.7,-0.15,-0.69,8,08/28,-1,0,0,-1,7.88,10.0,－・・
643,1611,中電,市,11.95,-0.05,-0.42,332,08/28,-135,0,0,-135,32.2,10.0,－・・
644,6156,松上,櫃,21.25,0.05,0.24,518,08/28,-16,0,0,-16,10.7,9.9,－・＋
645,2066,世德,櫃,54.0,-0.3,-0.55,16,08/28,-2,0,0,-2,4.41,9.9,－・・
646,8042,金山電,櫃,109.0,4.5,4.31,8565,08/28,-661,0,-20,-681,12.8,9.9,－・－
647,6279,胡連,櫃,127.0,-0.5,-0.39,521,08/28,-151,0,4,-147,11.8,9.9,－・＋
648,4543,萬在,櫃,30.05,-0.2,-0.66,133,08/28,-5,0,0,-5,5.91,9.9,－・－
649,6517,保勝光學,櫃,71.6,-2.1,-2.85,1377,08/28,119,0,0,119,3.02,9.9,＋・－
650,5324,士開,櫃,12.3,0.0,0.0,267,08/28,-67,0,0,-67,22.2,9.8,－・＋
651,2845,遠東銀,市,13.4,-0.05,-0.37,21642,08/28,-8145,0,-21,-8166,477.0,9.8,－・－
652,1723,中碳,市,86.3,-0.3,-0.35,369,08/28,-148,0,-7,-155,23.2,9.8,－・－
653,3062,建漢,市,20.95,-0.25,-1.18,763,08/28,-25,0,-1,-26,32.3,9.8,－・－
654,6127,九豪,櫃,50.8,-0.1,-0.2,8216,08/28,-2000,0,3,-1997,10.6,9.8,－・＋
655,6435,大中,櫃,260.0,-3.5,-1.33,1544,08/28,-285,-130,-28,-443,3.66,9.8,－－－
656,3617,碩天,市,243.5,-5.0,-2.01,494,08/28,3,0,-31,-27,9.27,9.8,＋・－
657,1813,寶利徠,櫃,11.65,-0.1,-0.85,10,08/28,0,0,1,1,4.55,9.8,・・＋
658,2340,台亞,市,34.25,0.05,0.15,2870,08/28,518,0,33,551,42.8,9.8,＋・＋
659,6538,倉和,櫃,200.0,-22.0,-9.91,2872,08/28,-414,0,4,-410,3.71,9.8,－・＋
660,3716,中化控股,市,34.85,-0.3,-0.85,325,08/28,-126,0,0,-126,14.7,9.7,－・・
661,3551,世禾,櫃,180.5,3.0,1.69,603,08/28,-77,0,13,-64,6.05,9.7,－・＋
662,2704,國賓,市,45.35,-0.5,-1.09,108,08/28,-79,0,2,-77,35.5,9.7,－・＋
663,1314,中石化,市,8.05,-0.11,-1.35,18158,08/28,-2857,0,-104,-2961,366.0,9.7,－・－
664,5203,訊連,市,58.9,0.4,0.68,93,08/28,40,0,2,42,7.68,9.7,＋・＋
665,6532,瑞耘,櫃,89.2,-1.4,-1.55,358,08/28,127,0,0,127,3.62,9.7,＋・・
666,3706,神達,市,92.1,0.7,0.77,6896,08/28,1280,948,50,2279,128.0,9.7,＋＋＋
667,1806,冠軍,市,8.02,0.0,0.0,139,08/28,20,0,0,20,37.7,9.6,＋・・
668,3015,全漢,市,54.3,-0.4,-0.73,430,08/28,-92,0,1,-92,17.9,9.6,－・＋
669,4905,台聯電,櫃,90.1,-0.6,-0.66,28,08/28,1,0,0,1,2.8,9.6,＋・・
670,2538,基泰,市,8.9,-0.11,-1.22,973,08/28,-331,0,0,-331,42.6,9.6,－・・
671,2820,華票,市,16.65,0.05,0.3,1854,08/28,-181,0,-16,-197,128.0,9.6,－・－
672,3167,大量,市,783.0,41.0,5.53,5596,08/28,-118,0,-15,-134,8.56,9.6,－・－
673,5534,長虹,市,75.3,-0.4,-0.53,1117,08/28,-375,0,2,-373,30.1,9.6,－・＋
674,4147,中裕,櫃,64.1,-4.0,-5.87,2351,08/28,-1211,0,-4,-1215,26.0,9.5,－・－
675,3294,英濟,櫃,31.0,-0.25,-0.8,197,08/28,-8,0,0,-8,12.6,9.5,－・・
676,2392,正崴,市,44.5,-2.15,-4.61,7275,08/28,-2927,0,-341,-3268,48.7,9.5,－・－
677,5392,能率,櫃,48.3,1.2,2.55,3066,08/28,292,0,365,657,16.8,9.5,＋・＋
678,8163,達方,市,31.85,0.3,0.95,911,08/28,103,0,2,105,26.4,9.4,＋・＋
679,3323,加百裕,櫃,30.1,-0.5,-1.63,299,08/28,1,0,0,1,9.29,9.3,＋・－
680,5269,祥碩,市,1450.0,-15.0,-1.02,404,08/28,-96,0,-29,-125,6.92,9.3,－＋－
681,2329,華泰,市,44.1,0.3,0.68,2028,08/28,325,0,1,326,61.2,9.3,＋・＋
682,2030,彰源,市,22.8,-0.2,-0.87,2392,08/28,574,0,53,627,26.0,9.2,＋・＋
683,3546,宇峻,櫃,71.8,0.1,0.14,79,08/28,-13,0,0,-13,5.66,9.2,－・－
684,2105,正新,市,30.55,-0.55,-1.77,7657,08/28,-3808,-1880,-72,-5759,299.0,9.2,－－－
685,3356,奇偶,市,61.9,0.1,0.16,247,08/28,-51,0,-4,-55,7.42,9.2,－・－
686,6716,應廣,櫃,128.0,0.5,0.39,450,08/28,19,0,1,20,2.78,9.2,＋・＋
687,3402,漢科,櫃,122.5,0.0,0.0,235,08/28,-62,0,-2,-64,6.72,9.2,－・－
688,6909,創控,市,41.45,-0.1,-0.24,151,08/28,-33,0,0,-33,6.16,9.2,－・・
689,2498,宏達電,市,40.55,0.05,0.12,2636,08/28,-309,0,-27,-336,76.6,9.2,－・－
690,6547,高端疫苗,櫃,65.0,1.9,3.01,11985,08/28,1434,0,-225,1209,30.1,9.2,＋・－
691,9960,邁達康,櫃,30.25,0.0,0.0,2,08/28,0,0,0,0,3.08,9.2,・・・
692,2328,廣宇,市,46.6,-0.1,-0.21,1585,08/28,336,0,-90,247,47.4,9.1,＋・－
693,2491,吉祥全,市,56.4,5.1,9.94,4332,08/28,423,0,7,430,7.48,9.1,＋・＋
694,2439,美律,市,78.5,0.2,0.26,842,08/28,-405,-1,9,-397,22.6,9.1,－－＋
695,1229,聯華,市,42.15,0.0,0.0,1036,08/28,270,6,14,290,166.0,9.1,＋＋＋
696,1708,東鹼,市,51.0,0.3,0.59,3674,08/28,-168,0,56,-112,22.4,9.0,－・＋
697,2897,王道銀行,市,10.35,0.0,0.0,4671,08/28,963,0,-66,897,252.0,9.0,＋・－
698,6546,正基,櫃,63.6,-0.8,-1.24,206,08/28,-19,0,0,-19,5.99,9.0,－・－
699,6153,嘉聯益,市,17.75,0.5,2.9,3926,08/28,767,0,-5,762,56.9,8.9,＋・－
700,6284,佳邦,櫃,81.4,3.6,4.63,3265,08/28,333,0,13,346,13.3,8.9,＋・＋
701,2312,金寶,市,31.8,0.1,0.32,6218,08/28,839,0,-115,724,134.0,8.9,＋・－
702,3484,崧騰,櫃,50.3,-0.4,-0.79,184,08/28,-55,0,-1,-56,6.96,8.8,－・－
703,3019,亞光,市,138.5,0.5,0.36,2472,08/28,-407,0,-109,-516,24.7,8.8,－・－
704,6664,群翊,櫃,359.5,4.5,1.27,266,08/28,74,0,1,75,5.35,8.8,＋・＋
705,1437,勤益控,市,31.95,-0.2,-0.62,32,08/28,-15,0,-2,-17,17.7,8.8,－・－
706,4760,勤凱,櫃,262.0,1.5,0.58,535,08/28,-110,0,3,-106,2.82,8.8,－・＋
707,5475,德宏,櫃,201.0,2.0,1.01,18450,08/28,-2523,0,82,-2442,11.1,8.8,－・＋
708,2010,春源,市,22.7,-0.2,-0.87,851,08/28,-226,0,6,-220,56.5,8.7,－・＋
709,1565,精華,櫃,97.8,-1.1,-1.11,129,08/28,-24,0,-3,-27,4.39,8.7,－・－
710,2387,精元,市,36.8,0.2,0.55,251,08/28,100,0,0,100,17.0,8.7,＋・・
711,6120,達運,市,12.8,0.05,0.39,1325,08/28,-53,0,0,-53,52.1,8.7,－・＋
712,1702,南僑,市,32.75,-0.1,-0.3,110,08/28,8,0,0,8,25.6,8.7,＋・－
713,2542,興富發,市,47.0,-0.75,-1.57,5445,08/28,208,9,-36,181,186.0,8.6,＋＋－
714,3679,新至陞,市,106.5,-3.0,-2.74,213,08/28,7,0,-2,5,5.44,8.6,＋・－
715,2731,雄獅,市,145.0,0.5,0.35,132,08/28,-25,0,0,-25,8.04,8.6,－・－
716,1442,名軒,市,29.85,-0.4,-1.32,121,08/28,-32,0,0,-32,31.5,8.6,－・・
717,1217,愛之味,市,9.97,-0.03,-0.3,361,08/28,50,0,0,50,42.4,8.6,＋・・
718,3515,華擎,市,220.0,2.0,0.92,271,08/28,116,0,0,116,10.6,8.6,＋・－
719,6785,昱展新藥,櫃,95.3,-2.8,-2.85,45,08/28,-25,0,0,-25,5.73,8.6,－・－
720,6108,競國,市,25.7,1.9,7.98,11061,08/28,2400,0,-8,2392,13.2,8.6,＋・－
721,8940,新天地,市,15.15,-0.05,-0.33,96,08/28,-7,0,0,-7,5.78,8.6,－・・
722,4967,十銓,市,273.5,-2.0,-0.73,2661,08/28,-253,0,-64,-317,7.26,8.5,－・－
723,2812,台中銀,市,18.85,0.0,0.0,7174,08/28,-4708,0,5,-4703,548.0,8.5,－・＋
724,2476,鉅祥,市,125.5,-1.0,-0.79,2058,08/28,-531,0,323,-208,18.6,8.5,－・＋
725,00657,國泰日經225,市,78.0,0.45,0.58,37,08/28,-1,0,0,-1,0.52,8.5,－・＋
726,2233,宇隆,市,172.5,-2.0,-1.15,567,08/28,-23,0,68,45,5.11,8.5,－・＋
727,3265,台星科,櫃,186.5,10.0,5.67,3226,08/28,1117,0,154,1271,11.5,8.5,＋・＋
728,5234,達興材料,市,303.5,1.5,0.5,370,08/28,5,-39,-8,-42,8.69,8.4,＋－－
729,1434,福懋,市,17.85,-0.2,-1.11,2610,08/28,-73,0,12,-61,142.0,8.4,－・＋
730,4126,太醫,櫃,77.7,-0.2,-0.26,28,08/28,1,0,0,1,6.12,8.4,＋・・
731,8210,勤誠,市,990.0,30.0,3.12,2248,08/28,697,-12,49,735,10.6,8.4,＋－＋
732,1604,聲寶,市,23.25,-0.05,-0.21,113,08/28,-18,0,0,-18,32.4,8.4,－・・
733,3038,全台,市,20.15,-0.4,-1.95,397,08/28,-41,0,0,-41,13.3,8.4,－・・
734,3090,日電貿,市,174.0,5.5,3.26,19372,08/28,-1130,0,23,-1107,24.2,8.4,－・＋
735,6799,來頡,市,80.5,-1.4,-1.71,205,08/28,-16,0,0,-16,3.67,8.4,－・－
736,8068,全達,櫃,17.05,0.0,0.0,83,08/28,-12,0,0,-12,6.79,8.4,－・・
737,4906,正文,市,36.4,-0.8,-2.15,11607,08/28,-5538,0,-119,-5657,36.5,8.4,－・－
738,2367,燿華,市,44.8,-0.75,-1.65,8066,08/28,574,0,0,575,59.2,8.4,＋・＋
739,3266,昇陽,市,14.1,0.0,0.0,19,08/28,-2,0,0,-2,29.6,8.4,－・・
740,8111,立碁,櫃,62.4,-2.0,-3.11,4529,08/28,-16,0,-309,-325,9.15,8.4,－・－
741,3059,華晶科,市,39.85,-0.15,-0.38,1602,08/28,-519,0,-6,-524,25.8,8.4,－・－
742,8067,志旭,櫃,12.3,-0.2,-1.6,11,08/28,0,0,0,0,1.73,8.4,・・・
743,2106,建大,市,16.85,-0.25,-1.46,3651,08/28,-1508,0,0,-1508,79.7,8.4,－・－
744,3221,台嘉碩,櫃,48.8,-0.45,-0.91,1571,08/28,-112,0,-14,-126,8.77,8.4,－・－
745,3388,崇越電,櫃,96.3,2.0,2.12,2876,08/28,80,0,101,181,6.19,8.4,＋・＋
746,6913,鴻呈,櫃,159.0,1.0,0.63,1967,08/28,34,0,15,49,3.66,8.3,＋・＋
747,00634R,富邦上証反1,市,3.11,-0.01,-0.32,14,08/28,-1,0,-12,-13,3.56,8.3,－・－
748,9945,潤泰新,市,28.0,-0.6,-2.1,10360,08/28,-4216,-1672,22,-5866,237.0,8.3,－－＋
749,2607,榮運,市,51.7,-0.6,-1.15,265,08/28,-77,0,0,-77,44.3,8.3,－・・
750,5469,瀚宇博,市,74.8,1.8,2.47,1757,08/28,572,0,-11,561,40.2,8.3,＋・－
751,5211,蒙恬,櫃,19.25,-0.1,-0.52,10,08/28,-3,0,0,-3,2.64,8.2,－・－
752,5315,光聯,櫃,19.25,-0.25,-1.28,199,08/28,22,0,0,22,8.73,8.2,＋・・
753,3232,昱捷,櫃,19.7,0.0,0.0,12,08/28,4,0,0,4,3.82,8.2,＋・・
754,5285,界霖,市,83.4,-0.6,-0.71,1192,08/28,-185,0,2,-183,8.37,8.2,－・＋
755,6492,生華科,櫃,34.95,-0.05,-0.14,293,08/28,125,0,-50,75,9.39,8.2,＋・－
756,2903,遠百,市,22.1,-0.25,-1.12,1262,08/28,4,0,22,26,115.0,8.1,＋・＋
757,3708,上緯投控,市,101.0,-2.0,-1.94,511,08/28,-180,0,-3,-183,7.49,8.1,－・－
758,6163,華電網,櫃,43.3,-0.2,-0.46,387,08/28,74,0,-1,73,12.1,8.1,＋・－
759,3465,進泰電子,櫃,29.25,-0.15,-0.51,11,08/28,-1,0,-2,-3,3.44,8.1,－・－
760,3218,大學光,櫃,138.5,1.0,0.73,142,08/28,64,0,-1,64,6.86,8.1,＋・－
761,1737,臺鹽,市,30.8,0.0,0.0,207,08/28,-123,0,0,-123,16.2,8.1,－・・
762,3217,優群,櫃,137.5,-0.5,-0.36,228,08/28,-45,0,-2,-48,7.29,8.1,－・－
763,6189,豐藝,市,48.15,0.0,0.0,284,08/28,-55,2,-50,-103,21.3,8.1,－＋－
764,00678,群益那斯達克生技,市,44.45,-0.26,-0.58,326,08/28,-25,0,53,28,0.72,8.1,－・＋
765,3176,基亞,櫃,38.9,0.8,2.1,1172,08/28,352,0,1,353,11.2,8.1,＋・＋
766,2495,普安,市,38.4,0.0,0.0,1609,08/28,444,0,-3,442,22.0,8.0,＋・－
767,2241,艾姆勒,市,35.5,0.15,0.42,249,08/28,14,0,0,14,8.39,8.0,＋・・
768,6141,柏承,市,58.2,3.3,6.01,7488,08/28,634,0,98,733,9.09,8.0,＋・＋
769,2206,三陽工業,市,63.1,-0.4,-0.63,1151,08/28,126,0,4,130,62.0,8.0,＋・＋
770,2465,麗臺,市,95.0,-0.4,-0.42,3743,08/28,116,0,1,117,7.53,8.0,＋・＋
771,00661,元大日經225,市,86.2,0.75,0.88,35,08/28,3,0,4,7,1.88,8.0,＋・＋
772,9938,百和,市,42.1,-0.5,-1.17,776,08/28,-415,5,-5,-416,23.9,8.0,－＋－
773,3548,兆利,櫃,90.9,6.4,7.57,1858,08/28,-76,0,30,-46,5.41,8.0,－・＋
774,7402,邑錡,櫃,112.5,-5.0,-4.26,2312,08/28,-227,0,-1,-228,2.81,8.0,－・－
775,8240,華宏,櫃,44.8,-0.9,-1.97,392,08/28,-90,0,-2,-92,7.96,8.0,－・－
776,5490,同亨,櫃,28.15,-0.25,-0.88,650,08/28,-167,0,0,-167,7.62,7.9,－・＋
777,4772,台特化,櫃,265.0,-0.5,-0.19,898,08/28,-81,0,-8,-89,11.7,7.9,－・－
778,2406,國碩,市,28.65,-0.05,-0.17,3081,08/28,-649,0,1,-648,27.7,7.9,－・＋
779,2836,高雄銀,市,12.05,0.05,0.42,408,08/28,62,0,-4,58,147.0,7.9,＋・－
780,6727,亞泰金屬,櫃,537.0,17.0,3.27,2568,08/28,-54,0,24,-30,2.12,7.9,－・＋
781,2420,新巨,市,55.3,0.5,0.91,408,08/28,7,0,0,7,12.0,7.9,＋・－
782,3147,大綜,櫃,219.0,2.0,0.92,328,08/28,147,0,-2,145,3.44,7.9,＋・－
783,7751,竑騰,櫃,1790.0,-195.0,-9.82,750,08/28,84,0,-10,74,2.12,7.9,＋・－
784,2008,高興昌,市,30.55,0.05,0.16,9,08/28,4,0,0,4,15.0,7.8,＋・・
785,1722,台肥,市,44.6,0.0,0.0,1546,08/28,40,4,-7,37,76.9,7.8,＋＋－
786,4746,台耀,市,49.35,-0.4,-0.8,504,08/28,6,-70,-1,-65,9.44,7.8,＋－－
787,1709,和益,市,36.15,3.0,9.05,22958,08/28,5778,0,151,5929,37.4,7.8,＋・＋
788,2515,中工,市,11.95,-0.1,-0.83,4660,08/28,-3250,0,-50,-3301,126.0,7.8,－・－
789,6155,鈞寶,市,59.2,1.4,2.42,3969,08/28,-383,0,-1,-384,6.89,7.8,－・－
790,00666R,富邦恒生國企反1,市,8.97,-0.03,-0.33,2,08/28,0,0,-2,-2,1.06,7.8,・・－
791,6526,達發,市,620.0,10.0,1.64,298,08/28,89,1,4,94,13.0,7.8,＋＋＋
792,4933,友輝,櫃,55.1,0.1,0.18,70,08/28,-44,0,0,-44,6.4,7.8,－・－
793,1504,東元,市,72.6,-0.8,-1.09,13064,08/28,-5214,7,-119,-5326,184.0,7.7,－＋－
794,5312,寶島科,櫃,92.2,-0.3,-0.32,22,08/28,-9,0,0,-9,4.64,7.7,－・・
795,4174,浩鼎,櫃,26.15,-0.25,-0.95,197,08/28,-39,0,0,-39,10.1,7.7,－・・
796,4306,炎洲,市,15.05,-0.05,-0.33,595,08/28,-61,0,75,14,52.2,7.7,－・＋
797,2359,所羅門,市,145.5,-2.0,-1.36,4630,08/28,-402,0,-22,-424,13.2,7.7,－・－
798,9958,世紀鋼,市,92.2,-1.9,-2.02,2521,08/28,-663,0,-5,-668,19.0,7.7,－・－
799,4542,科嶠,櫃,286.0,17.0,6.32,744,08/28,8,0,-3,5,2.66,7.7,＋・－
800,4107,邦特,櫃,114.0,0.0,0.0,30,08/28,0,0,1,1,5.31,7.7,・・＋
801,1440,南紡,市,13.7,-0.15,-1.08,1147,08/28,-43,0,-58,-101,127.0,7.6,－・－
802,6426,統新,市,263.5,4.0,1.54,2303,08/28,466,0,18,484,2.94,7.6,＋・＋
803,5521,工信,市,10.65,-0.15,-1.39,1606,08/28,-549,0,2,-547,37.3,7.6,－・＋
804,6224,聚鼎,市,74.5,-1.7,-2.23,1158,08/28,101,0,28,129,6.48,7.6,＋・＋
805,6906,現觀科,市,81.2,5.9,7.84,148,08/28,1,0,0,1,2.54,7.6,＋・－
806,3631,晟楠,櫃,44.2,3.35,8.2,585,08/28,171,0,-1,170,6.18,7.6,＋・－
807,4721,美琪瑪,櫃,74.8,-0.2,-0.27,340,08/28,-30,0,0,-30,5.67,7.6,－・－
808,5201,凱衛,櫃,26.15,-0.3,-1.13,71,08/28,6,0,0,6,2.9,7.5,＋・・
809,3556,禾瑞亞,櫃,62.9,0.2,0.32,306,08/28,78,0,3,81,4.78,7.5,＋・＋
810,6416,瑞祺電通,市,100.5,-1.0,-0.99,491,08/28,-10,0,10,0,5.5,7.5,－・＋
811,1210,大成,市,52.0,-0.4,-0.76,1731,08/28,-616,0,-6,-622,67.0,7.5,－・－
812,6199,天品,櫃,93.3,0.9,0.97,592,08/28,213,0,-1,212,4.6,7.4,＋・－
813,8415,大國鋼,櫃,36.75,-0.5,-1.34,531,08/28,-267,0,0,-267,76.7,7.4,－・－
814,5314,世紀*,櫃,34.2,-3.8,-10.0,22431,08/28,1661,0,1443,3104,21.7,7.4,＋・＋
815,6657,華安,市,30.3,-0.1,-0.33,39,08/28,-6,0,0,-6,6.6,7.4,－・・
816,1599,宏佳騰,櫃,23.1,0.1,0.43,26,08/28,-6,0,0,-6,5.39,7.4,－・－
817,6021,美好證,櫃,39.75,0.35,0.89,106,08/28,3,0,0,3,23.0,7.4,＋・・
818,6425,易發,櫃,65.2,3.1,4.99,409,08/28,0,0,0,1,3.74,7.4,＋・＋
819,3029,零壹,市,111.5,-0.5,-0.45,1192,08/28,-232,0,13,-219,12.3,7.4,－・＋
820,2014,中鴻,市,17.05,-0.1,-0.58,1873,08/28,-625,0,0,-625,105.0,7.3,－・・
821,2707,晶華,市,179.5,-1.5,-0.83,126,08/28,-76,0,0,-76,9.34,7.3,－・－
822,2645,長榮航太,市,174.0,-4.5,-2.52,7314,08/28,-3374,64,-33,-3344,27.5,7.3,－＋－
823,00920,富邦ESG綠色電力,市,24.65,-0.02,-0.08,160,08/28,-11,0,9,-2,1.48,7.3,－・＋
824,1584,精剛,櫃,18.2,-0.35,-1.89,536,08/28,-269,0,0,-269,17.0,7.3,－・・
825,3527,聚積,櫃,51.4,-0.1,-0.19,89,08/28,-26,0,0,-26,3.24,7.3,－・－
826,3705,永信,市,55.9,-0.1,-0.18,73,08/28,-9,0,0,-9,19.4,7.3,－・・
827,4927,泰鼎-KY,市,43.0,2.55,6.3,11802,08/28,1891,0,-4,1887,19.2,7.3,＋・－
828,1773,勝一,市,159.5,-0.5,-0.31,147,08/28,-45,0,-1,-46,21.7,7.2,－・－
829,1227,佳格,市,28.65,-0.2,-0.69,758,08/28,-521,0,0,-521,65.8,7.2,－・・
830,1730,花仙子,市,51.7,-0.2,-0.39,7,08/28,-3,0,0,-3,4.54,7.2,－・・
831,3550,聯穎,市,24.3,0.4,1.67,2064,08/28,587,0,-2,584,7.72,7.2,＋・－
832,3543,州巧,市,54.5,4.9,9.88,4154,08/28,326,0,-2,324,7.89,7.2,＋・－
833,2062,橋椿,市,19.2,-0.2,-1.03,88,08/28,-29,0,0,-29,14.3,7.1,－・－
834,8076,伍豐,櫃,23.25,-0.15,-0.64,456,08/28,-154,0,0,-154,20.8,7.1,－・－
835,00856B,永豐1-3年美公債,櫃,37.24,-0.48,-1.27,217,08/28,-196,0,74,-122,0.48,7.1,－・＋
836,1307,三芳,市,30.7,-0.25,-0.81,599,08/28,-110,4,-4,-110,28.2,7.1,－＋－
837,1313,聯成,市,11.85,-0.3,-2.47,3552,08/28,-836,0,-23,-858,94.4,7.1,－・－
838,6530,創威,櫃,86.9,-2.1,-2.36,1466,08/28,-106,0,1,-105,2.4,7.1,－・＋
839,2535,達欣工,市,91.0,-0.5,-0.55,353,08/28,-211,0,-4,-215,19.2,7.1,－・－
840,3563,牧德,市,697.0,4.0,0.58,267,08/28,-6,0,-11,-17,4.53,7.1,－・－
841,5015,華祺,櫃,22.1,0.1,0.45,12,08/28,1,0,0,1,4.3,7.1,＋・＋
842,1321,大洋,市,33.15,-0.6,-1.78,152,08/28,-74,0,0,-74,16.1,7.1,－・－
843,1783,和康生,市,40.7,0.0,0.0,57,08/28,-6,0,0,-6,6.33,7.0,－・・
844,2352,佳世達,市,28.2,0.2,0.71,2871,08/28,855,0,-9,846,111.0,7.0,＋・－
845,6561,是方,櫃,322.5,0.5,0.16,31,08/28,4,0,0,4,5.5,7.0,＋・－
846,2013,中鋼構,市,41.7,-0.05,-0.12,83,08/28,2,0,7,9,14.1,7.0,＋・＋
847,6237,驊訊,櫃,35.2,0.4,1.15,181,08/28,4,0,0,4,5.59,7.0,＋・＋
848,1220,台榮,市,10.9,0.0,0.0,117,08/28,12,0,0,12,12.4,7.0,＋・－
849,6505,台塑化,市,71.4,-1.3,-1.79,10081,08/28,-890,0,-170,-1060,668.0,7.0,－－－
850,5403,中菲,櫃,92.9,-0.3,-0.32,24,08/28,16,0,0,16,5.48,7.0,＋・・
851,1558,伸興,市,102.0,0.0,0.0,59,08/28,1,0,0,1,4.51,7.0,＋・・
852,1597,直得,市,152.0,4.5,3.05,6997,08/28,-849,0,17,-832,6.25,7.0,－・＋
