排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
368,3209,全科,市,60.3,1.7,2.9,2552,07/15,-43,-2,-22,-67,43.8,18.6,－－－
369,9933,中鼎,市,40.7,0.6,1.5,1946,07/15,483,-10,-19,454,175.0,18.6,＋－－
370,00681R,元大美債20反1,市,21.49,0.02,0.09,145,07/15,27,0,-20,7,1.4,18.5,＋・－
371,00972,野村日本動能高息,市,20.31,0.13,0.64,50,07/15,0,0,30,30,3.45,18.5,・・＋
372,00702,國泰標普低波高息,市,25.33,0.01,0.04,23,07/15,0,0,7,7,1.23,18.4,・・＋
373,6165,浪凡,市,50.9,0.5,0.99,411,07/15,-48,0,1,-47,14.3,18.4,－・＋
374,2401,凌陽,市,31.2,0.0,0.0,7775,07/15,-1579,0,171,-1408,109.0,18.4,－・＋
375,2369,菱生,市,40.9,2.65,6.93,20551,07/15,-374,0,308,-66,69.7,18.3,－・＋
376,2881,富邦金,市,128.5,3.5,2.8,27591,07/15,8762,-876,-371,7514,2564.0,18.3,＋－－
377,5478,智冠,櫃,99.8,0.8,0.81,55,07/15,-2,0,0,-2,28.6,18.3,－・・
378,3260,威剛,櫃,408.0,5.0,1.24,9726,07/15,14,-71,116,59,57.9,18.2,＋－＋
379,3374,精材,櫃,402.0,36.5,9.99,6131,07/15,-652,0,-653,-1305,49.5,18.2,－・－
380,1519,華城,市,709.0,17.0,2.46,1878,07/15,273,-9,2,266,57.5,18.2,＋－＋
381,6591,動力-KY,市,45.35,-0.25,-0.55,147,07/15,-71,0,-1,-72,7.47,18.2,－・－
382,3042,晶技,市,189.5,4.5,2.43,9836,07/15,-1292,-3,-989,-2284,62.0,18.1,－－－
383,3130,一零四,市,204.0,0.0,0.0,80,07/15,-55,0,0,-55,6.0,18.1,－・・
384,1714,和桐,市,16.7,-0.35,-2.05,22596,07/15,-4285,0,-68,-4354,179.0,18.0,－・－
385,2834,臺企銀,市,17.85,0.2,1.13,18911,07/15,3290,-116,-74,3100,1750.0,18.0,＋－－
386,6542,隆中,櫃,44.7,1.25,2.88,2,07/15,1,0,0,1,7.55,18.0,＋・・
387,2204,中華,市,57.6,0.2,0.35,540,07/15,100,-3,32,129,99.1,17.9,＋－＋
388,7792,安葆,櫃,234.5,3.0,1.3,30,07/15,-3,0,0,-3,8.36,17.9,－・－
389,2606,裕民,市,64.2,1.7,2.72,3783,07/15,1768,-35,113,1846,151.0,17.9,＋－＋
390,9925,新保,市,41.4,0.35,0.85,264,07/15,73,0,-5,68,69.2,17.9,＋・－
391,7750,新代,市,1990.0,-45.0,-2.21,111,07/15,1,0,-2,-2,12.8,17.8,＋・－
392,6955,邦睿生技-創,市,115.0,4.5,4.07,15,07/15,10,0,-6,4,4.42,17.8,＋・－
393,2609,陽明,市,50.2,2.2,4.58,20165,07/15,11205,-43,143,11305,618.0,17.7,＋－＋
394,2801,彰銀,市,23.75,0.15,0.64,12944,07/15,2108,-153,-476,1480,2075.0,17.6,＋－－
395,6202,盛群,市,70.9,3.2,4.73,8736,07/15,-1,-25,178,153,40.5,17.6,－－＋
396,6196,帆宣,市,585.0,46.0,8.53,2259,07/15,348,-7,124,465,38.6,17.5,＋－＋
397,4904,遠傳,市,96.3,1.2,1.26,8744,07/15,1013,-1322,50,-259,631.0,17.5,＋－＋
398,6213,聯茂,市,335.0,-13.5,-3.87,19318,07/15,-3254,42,-719,-3931,63.5,17.5,－＋－
399,8081,致新,市,260.0,-4.0,-1.52,893,07/15,-260,-12,0,-272,15.0,17.5,－－＋
400,2351,順德,市,200.5,6.0,3.08,5335,07/15,360,0,8,369,31.8,17.4,＋・＋
401,7717,萊德光電-KY,櫃,532.0,37.5,7.58,401,07/15,-63,0,6,-57,4.29,17.3,－・＋
402,6693,廣閎科,櫃,217.0,-1.5,-0.69,600,07/15,-107,0,-11,-118,7.91,17.3,－・－
403,6944,兆聯實業,市,1035.0,50.0,5.08,585,07/15,178,0,27,205,13.2,17.2,＋・＋
404,2929,淘帝-KY,市,5.86,0.11,1.91,119,07/15,28,0,14,42,18.7,17.1,＋・＋
405,4139,馬光-KY,櫃,31.45,2.85,9.97,93,07/15,0,0,0,0,7.62,16.9,・・・
406,6104,創惟,櫃,99.9,-1.6,-1.58,1483,07/15,-353,0,-5,-358,15.4,16.9,－・－
407,6231,系微,櫃,256.5,5.5,2.19,217,07/15,40,0,2,42,7.68,16.8,＋・＋
408,8383,千附,櫃,89.8,8.1,9.91,16495,07/15,-82,0,-1,-84,19.1,16.8,－・－
409,00643,群益深証中小,市,20.09,0.39,1.98,3993,07/15,-288,0,441,153,11.9,16.5,－・＋
410,6831,邁科,市,710.0,22.0,3.2,350,07/15,-100,-5,5,-100,11.1,16.4,－－＋
411,6770,力積電,市,76.1,6.9,9.97,197628,07/15,54266,-12,2604,56859,774.0,16.4,＋－＋
412,3163,波若威,櫃,754.0,35.0,4.87,1509,07/15,198,0,4,202,13.1,16.3,＋－＋
413,3450,聯鈞,市,480.0,4.0,0.84,7766,07/15,-1423,0,23,-1400,23.8,16.3,－・＋
414,5880,合庫金,市,25.35,0.15,0.6,19994,07/15,9993,-711,-310,8972,2558.0,16.3,＋－－
415,4979,華星光,櫃,410.0,7.0,1.74,4208,07/15,101,-320,51,-168,23.1,16.2,＋－＋
416,4977,眾達-KY,市,149.0,2.0,1.36,872,07/15,30,0,4,35,13.0,16.2,＋・＋
417,8033,雷虎,市,269.5,5.5,2.08,5354,07/15,-116,0,-57,-173,26.7,16.2,－・－
418,9912,偉聯,市,12.7,0.0,0.0,67,07/15,12,0,-3,9,8.74,16.1,＋・－
419,2548,華固,市,101.5,2.2,2.22,1466,07/15,459,-4,-189,266,51.5,16.1,＋－－
420,5287,數字,櫃,149.5,0.5,0.34,30,07/15,4,0,0,4,9.68,16.0,＋・・
421,1612,宏泰,市,32.3,0.8,2.54,1161,07/15,-209,0,23,-186,50.3,15.9,－・＋
422,2474,可成,市,191.0,1.5,0.79,2626,07/15,527,28,140,695,85.7,15.9,＋＋＋
423,3605,宏致,市,85.8,-0.6,-0.69,4263,07/15,-1256,0,12,-1243,27.8,15.9,－・＋
424,1537,廣隆,市,126.5,1.0,0.8,56,07/15,19,0,-2,17,13.0,15.9,＋・－
425,2459,敦吉,市,64.4,0.4,0.62,135,07/15,45,0,-2,43,16.8,15.9,＋・－
426,2364,倫飛,市,70.0,1.0,1.45,164,07/15,109,0,1,110,8.3,15.8,＋・＋
427,8390,金益鼎,櫃,102.0,1.5,1.49,266,07/15,3,0,4,7,15.1,15.7,＋・＋
428,2412,中華電,市,133.0,0.0,0.0,10682,07/15,-382,-854,-60,-1296,1219.0,15.7,－－－
429,6290,良維,櫃,264.0,3.0,1.15,2524,07/15,-698,0,444,-254,26.5,15.6,－－＋
430,4943,康控-KY,市,8.33,-0.17,-2.0,27,07/15,0,0,0,0,19.8,15.6,・・・
431,4766,南寶,市,337.5,1.0,0.3,150,07/15,-34,-1,2,-33,18.7,15.5,－－＋
432,6278,台表科,市,177.0,4.5,2.61,5549,07/15,580,-1136,-124,-680,45.2,15.4,＋－－
433,6754,匯僑設計,市,43.55,1.75,4.19,27,07/15,7,0,1,8,10.2,15.4,＋・＋
434,6269,台郡,市,61.6,1.6,2.67,2516,07/15,-474,0,86,-388,49.8,15.4,－・＋
435,1605,華新,市,35.0,1.75,5.26,22915,07/15,6809,-2,697,7504,679.0,15.3,＋－＋
436,2355,敬鵬,市,47.7,0.5,1.06,4948,07/15,-767,0,-7,-774,60.8,15.3,－・－
437,6206,飛捷,市,126.0,1.5,1.2,593,07/15,-157,0,2,-154,21.8,15.3,－・＋
438,2388,威盛,市,75.8,3.6,4.99,10257,07/15,627,0,618,1245,84.7,15.2,＋・＋
439,3236,千如,櫃,54.7,0.2,0.37,4767,07/15,-791,0,4,-787,16.0,15.2,－・＋
440,2109,華豐,市,14.75,0.15,1.03,137,07/15,34,0,4,38,42.4,15.2,＋・＋
441,2406,國碩,市,35.0,0.15,0.43,6948,07/15,-2053,0,-6,-2059,53.2,15.2,－・－
442,2610,華航,市,21.2,0.8,3.92,48415,07/15,21951,-14862,-411,6677,927.0,15.2,＋－－
443,6173,信昌電,櫃,231.5,-7.5,-3.14,8145,07/15,-932,23,-575,-1484,25.9,15.1,－＋－
444,6796,晉弘,市,59.7,2.0,3.47,49,07/15,16,0,0,16,6.09,15.1,＋・・
445,5609,中菲行,櫃,79.3,0.6,0.76,106,07/15,51,0,0,51,21.6,15.1,＋・＋
446,2724,藝舍-KY,櫃,10.6,-0.55,-4.93,63,07/15,0,0,-1,-1,9.01,15.1,・・－
447,9907,統一實,市,15.3,0.1,0.66,4421,07/15,2846,-19,-22,2805,238.0,15.0,＋－－
448,4971,IET-KY,櫃,424.5,26.5,6.66,586,07/15,39,0,-1,38,7.07,15.0,＋・－
449,1785,光洋科,櫃,121.0,1.0,0.83,7845,07/15,-1545,28,29,-1488,88.9,14.9,－＋＋
450,3704,合勤控,市,49.8,1.15,2.36,5999,07/15,-639,0,50,-589,62.0,14.9,－・＋
451,6525,捷敏-KY,市,188.5,7.0,3.86,5583,07/15,-1373,-1,-28,-1402,19.2,14.9,－－－
452,3060,銘異,市,33.6,-0.65,-1.9,3208,07/15,-840,0,2,-838,20.5,14.9,－・＋
453,2377,微星,市,148.5,1.5,1.02,12164,07/15,-337,-1,1822,1484,125.0,14.8,－－＋
454,2356,英業達,市,61.1,-0.6,-0.97,44598,07/15,121,-320,-1944,-2143,531.0,14.8,＋－－
455,3545,敦泰,市,53.9,0.7,1.32,715,07/15,141,0,-6,134,32.8,14.8,＋・－
456,6683,雍智科技,櫃,1470.0,-40.0,-2.65,1176,07/15,-111,6,-28,-133,4.07,14.8,－＋－
457,6703,軒郁,櫃,117.0,1.0,0.86,86,07/15,22,0,-3,19,4.84,14.7,＋・－
458,1104,環泥,市,26.85,0.1,0.37,531,07/15,19,-1,-60,-42,100.0,14.6,＋－－
459,6282,康舒,市,56.2,1.4,2.55,15641,07/15,848,0,1360,2208,125.0,14.6,＋・＋
460,2880,華南金,市,38.85,-0.4,-1.02,20014,07/15,836,1850,820,3505,2019.0,14.5,＋＋＋
461,6691,洋基工程,市,753.0,48.0,6.81,748,07/15,213,-4,23,232,17.6,14.5,＋－＋
462,1707,葡萄王,市,91.9,0.4,0.44,389,07/15,118,-4,-9,105,21.3,14.4,＋－－
463,5263,智崴,櫃,100.0,0.0,0.0,142,07/15,55,0,-70,-15,10.6,14.3,＋・－
464,8942,森鉅,櫃,40.25,0.65,1.64,183,07/15,113,0,-1,112,28.4,14.3,＋・－
465,3045,台灣大,市,109.0,0.0,0.0,6936,07/15,2585,-815,-743,1028,530.0,14.2,＋－－
466,6138,茂達,櫃,333.5,0.5,0.15,1492,07/15,-564,-9,0,-573,10.8,14.2,－－＋
467,2349,錸德,市,12.15,0.2,1.67,2141,07/15,287,0,8,295,98.7,14.2,＋・＋
468,6499,益安,櫃,70.0,4.4,6.71,254,07/15,-9,0,0,-9,13.8,14.2,－・・
469,1514,亞力,市,110.5,1.0,0.91,5553,07/15,-768,0,-24,-791,38.5,14.1,－・－
470,3213,茂訊,櫃,128.0,1.5,1.19,211,07/15,-28,0,1,-28,8.27,14.1,－・＋
471,8046,南電,市,1415.0,125.0,9.69,19358,07/15,-3240,1827,-48,-1461,90.4,14.0,－＋－
472,6919,康霈*,市,109.5,2.0,1.86,9851,07/15,-22,-1,37,14,217.0,14.0,－－＋
473,6541,泰福-KY,市,40.2,0.55,1.39,332,07/15,137,0,-6,131,37.0,14.0,＋・－
474,9939,宏全,市,125.0,0.0,0.0,965,07/15,84,1,97,182,41.2,13.9,＋＋＋
475,3026,禾伸堂,市,838.0,23.0,2.82,14752,07/15,-2295,596,81,-1618,23.1,13.9,－＋＋
476,3376,新日興,市,199.5,2.0,1.01,3607,07/15,-488,-559,842,-205,27.2,13.9,－－＋
477,3689,湧德,櫃,117.0,1.5,1.3,803,07/15,21,0,16,37,12.4,13.9,＋・＋
478,2912,統一超,市,244.5,2.5,1.03,3740,07/15,825,-12,114,928,144.0,13.8,＋－＋
479,5227,立凱-KY,櫃,31.6,0.35,1.12,971,07/15,190,0,0,190,9.35,13.7,＋・－
480,1402,遠東新,市,27.55,1.2,4.55,35979,07/15,17116,1974,4029,23119,735.0,13.7,＋＋＋
481,6859,伯特光,櫃,108.5,-1.5,-1.36,44,07/15,-10,0,0,-10,5.71,13.7,－・－
482,4953,緯軟,櫃,125.0,4.0,3.31,292,07/15,3,0,9,12,10.0,13.7,＋・＋
483,8436,大江,櫃,115.5,2.0,1.76,391,07/15,87,0,-4,83,16.1,13.6,＋・－
484,2397,友通,市,58.5,1.1,1.92,214,07/15,136,0,-1,135,15.6,13.6,＋・－
485,1712,興農,市,39.5,0.1,0.25,341,07/15,53,-4,-5,44,57.0,13.6,＋－－
486,2408,南亞科,市,481.0,33.0,7.37,158461,07/15,4850,5422,2493,12765,419.0,13.5,＋＋＋
487,6509,聚和,櫃,51.1,0.1,0.2,1083,07/15,-47,0,-2,-49,26.6,13.5,－・－
488,6214,精誠,市,141.0,0.5,0.36,881,07/15,-31,-3,-2,-37,36.7,13.5,－－－
489,4171,瑞基,櫃,17.0,0.0,0.0,44,07/15,-1,0,0,-1,7.82,13.5,－・・
490,3592,瑞鼎,市,249.5,-3.0,-1.19,329,07/15,-65,-10,-6,-80,10.2,13.4,－－－
491,3317,尼克森,櫃,90.6,0.5,0.55,2273,07/15,-900,0,-3,-903,12.1,13.4,－・－
492,9934,成霖,市,10.8,0.1,0.93,1072,07/15,77,0,16,93,55.1,13.4,＋・＋
493,5009,榮剛,櫃,34.9,0.45,1.31,3142,07/15,1011,0,32,1044,80.6,13.4,＋・＋
494,3005,神基,市,115.5,1.0,0.87,4352,07/15,-27,-21,-23,-71,83.3,13.3,－－－
495,6605,帝寶,市,128.5,0.0,0.0,249,07/15,-44,-2,-2,-48,22.1,13.3,－－－
496,2002,中鋼,市,18.65,0.15,0.81,32735,07/15,9275,-7,-419,8849,2090.0,13.3,＋－－
497,2466,冠西電,市,115.5,10.5,10.0,1181,07/15,17,0,5,22,22.9,13.2,＋・＋
498,2547,日勝生,市,11.05,-0.1,-0.9,5749,07/15,-2053,0,23,-2030,137.0,13.2,－・＋
499,5410,國眾,櫃,38.45,0.7,1.85,821,07/15,-39,0,132,93,12.2,13.2,－・＋
500,3285,微端,櫃,40.0,0.8,2.04,43,07/15,2,0,0,2,5.63,13.2,＋・－
501,6582,申豐,市,32.75,0.65,2.02,60,07/15,22,0,-1,21,14.0,13.2,＋・－
502,3028,增你強,市,77.0,7.0,10.0,3715,07/15,1112,-2,10,1120,31.2,13.1,＋－＋
503,1101,台泥,市,23.55,0.85,3.74,30131,07/15,11475,-80,-36,11359,984.0,13.1,＋－－
504,2601,益航,市,7.14,-0.06,-0.83,7086,07/15,-1801,0,-17,-1818,108.0,13.0,－・－
505,1609,大亞,市,39.25,0.6,1.55,4812,07/15,144,-9,77,211,102.0,13.0,＋－＋
506,3645,達邁,市,77.7,2.0,2.64,1170,07/15,-19,0,0,-19,17.7,13.0,－・＋
507,6188,廣明,櫃,74.8,0.1,0.13,891,07/15,118,-20,18,116,36.1,13.0,＋－＋
508,5306,桂盟,市,90.4,1.1,1.23,212,07/15,-13,0,-1,-14,16.3,12.9,－・－
509,8112,至上,市,87.6,2.2,2.58,16286,07/15,2770,0,78,2848,67.8,12.9,＋・＋
510,00657,國泰日經225,市,80.35,1.05,1.32,58,07/15,-39,0,47,8,0.85,12.8,－・＋
511,3580,友威科,櫃,90.3,-0.3,-0.33,503,07/15,-43,0,2,-41,5.07,12.8,－・＋
512,2486,一詮,市,257.0,23.0,9.83,10903,07/15,4093,0,53,4146,30.0,12.8,＋・＋
513,6443,元晶,市,30.4,0.5,1.67,4870,07/15,343,0,-2,341,65.7,12.8,＋・－
514,4167,松瑞藥,櫃,21.3,0.7,3.4,1379,07/15,421,0,8,430,39.8,12.8,＋・＋
515,1726,永記,市,79.5,0.3,0.38,46,07/15,19,0,0,19,20.6,12.7,＋・・
516,3707,漢磊,櫃,80.0,2.4,3.09,11498,07/15,289,0,-2,286,50.4,12.7,＋・－
517,3035,智原,市,207.0,0.0,0.0,4955,07/15,-746,0,236,-510,33.1,12.7,－・＋
518,6584,南俊國際,櫃,666.0,-5.0,-0.75,269,07/15,-87,0,0,-87,8.96,12.7,－・＋
519,4536,拓凱,市,171.0,2.5,1.48,856,07/15,-130,119,299,288,11.5,12.6,－＋＋
520,3576,聯合再生,市,17.7,0.2,1.14,23999,07/15,8150,0,-24,8126,204.0,12.5,＋・－
521,3581,博磊,櫃,127.5,2.0,1.59,245,07/15,31,0,-1,30,6.39,12.5,＋・－
522,2015,豐興,市,64.0,0.9,1.43,482,07/15,383,0,-6,377,72.8,12.5,＋・－
523,1907,永豐餘,市,29.2,1.55,5.61,4215,07/15,2471,7,41,2518,207.0,12.5,＋＋＋
524,8114,振樺電,市,195.5,-2.5,-1.26,273,07/15,-86,0,-1,-87,9.55,12.5,－・－
525,6934,心誠鎂,市,81.5,3.5,4.49,82,07/15,26,0,1,27,4.46,12.4,＋・＋
526,2520,冠德,市,36.35,1.35,3.86,2409,07/15,1053,-1,20,1072,75.5,12.4,＋－＋
527,3611,鼎翰,櫃,198.0,-0.5,-0.25,28,07/15,-4,0,0,-4,5.85,12.3,－・・
528,5013,強新,櫃,25.9,0.05,0.19,20,07/15,-1,0,0,-1,16.4,12.2,－・・
529,1799,易威,櫃,34.85,1.35,4.03,214,07/15,94,0,1,95,15.2,12.2,＋・＋
530,6791,虎門科技,櫃,106.5,1.0,0.95,22,07/15,-4,0,0,-4,2.54,12.2,－・・
531,5515,建國,市,41.95,0.85,2.07,540,07/15,120,-1,32,151,24.5,12.2,＋－＋
532,2501,國建,市,22.45,0.85,3.94,6022,07/15,-1955,58,11,-1886,140.0,12.1,－＋＋
533,4133,亞諾法,市,20.45,0.3,1.49,197,07/15,73,0,0,73,7.33,12.1,＋・・
534,2353,宏碁,市,31.05,0.3,0.98,45942,07/15,13345,-47,1438,14737,367.0,12.0,＋－＋
535,6834,天二科技,市,111.0,-7.0,-5.93,8531,07/15,-1135,0,-7,-1142,10.6,12.0,－・－
536,2441,超豐,市,136.5,7.5,5.81,5351,07/15,996,-38,256,1215,67.8,11.9,＋－＋
537,6485,點序,櫃,72.1,-0.2,-0.28,395,07/15,-8,0,-3,-11,5.61,11.8,－・－
538,3714,富采,市,60.5,1.2,2.02,5957,07/15,-506,0,76,-430,87.3,11.8,－・＋
539,1760,寶齡富錦,市,62.0,1.2,1.97,196,07/15,68,0,-3,65,10.1,11.8,＋・－
540,2436,偉詮電,市,62.8,0.9,1.45,2217,07/15,-254,0,17,-237,23.6,11.8,－・＋
541,4129,聯合,櫃,92.2,0.8,0.88,34,07/15,10,0,0,10,11.3,11.7,＋・－
542,5471,松翰,市,63.1,0.6,0.96,4837,07/15,-1071,0,-14,-1085,19.6,11.7,－・－
543,8070,長華*,市,52.4,2.2,4.38,3099,07/15,-213,-1,53,-160,84.8,11.7,－－＋
544,2375,凱美,市,170.0,-2.0,-1.16,9154,07/15,-1646,0,-19,-1665,12.7,11.7,－・－
545,5475,德宏,櫃,178.0,-0.5,-0.28,2399,07/15,-325,0,-1,-326,14.8,11.6,－・－
546,2323,中環,市,11.05,0.45,4.25,6682,07/15,3037,-100,-106,2831,127.0,11.6,＋－－
547,1463,強盛新,市,17.6,0.15,0.86,58,07/15,13,0,-1,12,20.2,11.6,＋・－
548,3587,閎康,櫃,279.0,13.0,4.89,463,07/15,95,0,7,102,8.28,11.6,＋・＋
549,4541,晟田,櫃,72.9,2.3,3.26,17439,07/15,524,0,44,568,7.87,11.6,＋・＋
550,8454,富邦媒,市,266.0,3.5,1.33,805,07/15,-255,-6,-18,-279,30.6,11.5,－－－
551,8112A,至上甲特,市,45.0,0.0,0.0,7,07/15,0,0,0,0,3.46,11.5,・・・
552,3483,力致,櫃,84.0,0.2,0.24,245,07/15,-1,0,1,0,11.3,11.4,－・＋
