排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
617,1409,新纖,市,24.1,-0.25,-1.03,6200,08/18,1913,-5,261,2168,169.0,10.5,＋－＋
618,8064,東捷,櫃,99.2,0.2,0.2,1504,08/18,198,0,-23,175,19.3,10.5,＋・－
619,1527,鑽全,市,32.7,-0.45,-1.36,116,08/18,129,0,0,129,14.4,10.4,＋・・
620,9924,福興,市,38.15,-0.1,-0.26,295,08/18,90,0,0,90,15.7,10.4,＋・・
621,6165,浪凡,市,46.8,-0.5,-1.06,193,08/18,-81,0,0,-81,8.08,10.4,－・・
622,3028,增你強,市,65.6,0.0,0.0,604,08/18,-489,-4,-10,-503,24.6,10.4,－－－
623,6782,視陽,市,203.0,4.5,2.27,198,08/18,-26,0,0,-26,6.53,10.4,－・－
624,2472,立隆電,市,234.0,5.5,2.41,2845,08/18,755,-573,-44,138,17.0,10.3,＋－－
625,8027,鈦昇,櫃,169.0,-0.5,-0.29,1783,08/18,168,0,-146,22,11.3,10.3,＋・－
626,2409,友達,市,26.15,-0.2,-0.76,134445,08/18,-32023,-54,-4452,-36529,776.0,10.3,－－－
627,3693,營邦,櫃,508.0,-15.0,-2.87,636,08/18,-90,0,4,-86,4.39,10.2,－・＋
628,6435,大中,櫃,257.0,3.0,1.18,928,08/18,9,0,1,11,3.83,10.2,＋・＋
629,6494,九齊,櫃,55.4,0.1,0.18,229,08/18,77,0,-1,76,3.22,10.2,＋・－
630,8936,國統,櫃,50.6,0.5,1.0,997,08/18,-427,-12,44,-395,25.3,10.2,－－＋
631,00666R,富邦恒生國企反1,市,9.01,-0.1,-1.1,60,08/18,0,0,14,14,1.44,10.2,・・＋
632,3466,德晉,櫃,24.8,0.25,1.02,38,08/18,39,0,0,39,7.92,10.2,＋・＋
633,4743,合一,櫃,47.35,-0.05,-0.11,1025,08/18,238,0,-5,233,48.7,10.1,＋・－
634,6533,晶心科,市,248.5,3.5,1.43,924,08/18,-42,0,1,-42,5.11,10.1,－・＋
635,4543,萬在,櫃,32.05,0.2,0.63,62,08/18,35,0,0,35,5.99,10.0,＋・＋
636,1541,錩泰,市,21.6,-0.65,-2.92,17,08/18,-3,0,0,-3,7.85,10.0,－・・
637,1708,東鹼,市,49.8,-0.3,-0.6,2137,08/18,485,-6,5,484,24.8,10.0,＋－＋
638,2066,世德,櫃,57.0,-1.8,-3.06,124,08/18,35,0,0,35,4.43,10.0,＋・－
639,1611,中電,市,11.95,-0.15,-1.24,355,08/18,107,0,0,107,32.1,9.9,＋・・
640,1909,榮成,市,11.2,0.1,0.9,6531,08/18,-1122,0,-55,-1177,132.0,9.9,－・－
641,3716,中化控股,市,34.65,0.65,1.91,374,08/18,208,0,0,208,14.9,9.9,＋・・
642,3062,建漢,市,20.3,0.05,0.25,837,08/18,-148,0,-33,-181,32.4,9.8,－・－
643,5324,士開,櫃,12.3,0.05,0.41,407,08/18,18,0,0,18,22.2,9.8,＋・・
644,2031,新光鋼,市,45.75,1.4,3.16,2035,08/18,405,-9,15,411,31.5,9.8,＋－＋
645,2845,遠東銀,市,13.5,0.05,0.37,5890,08/18,-1241,0,175,-1066,475.0,9.8,－・＋
646,2704,國賓,市,45.7,-0.2,-0.44,261,08/18,-177,0,0,-177,35.8,9.8,－・・
647,3356,奇偶,市,63.0,-1.0,-1.56,493,08/18,-102,0,0,-102,7.84,9.7,－・＋
648,1813,寶利徠,櫃,11.4,0.0,0.0,2,08/18,2,0,-1,1,4.53,9.7,＋・－
649,7788,松川精密,市,274.0,-4.0,-1.44,1632,08/18,-87,0,32,-54,7.71,9.7,－・＋
650,2851,中再保,市,40.2,0.9,2.29,5129,08/18,1250,-1,107,1356,77.3,9.6,＋－＋
651,6279,胡連,櫃,128.0,1.5,1.19,396,08/18,83,-5,-3,75,11.5,9.6,＋－－
652,3706,神達,市,90.7,0.1,0.11,8295,08/18,-3305,2178,-142,-1270,128.0,9.6,－＋－
653,6668,中揚光,市,35.65,0.15,0.42,279,08/18,-56,0,0,-56,10.3,9.6,－・・
654,5203,訊連,市,58.5,0.1,0.17,139,08/18,-123,0,0,-123,7.64,9.6,－・－
655,8271,宇瞻,市,219.5,-3.5,-1.57,2444,08/18,-24,0,46,22,12.5,9.6,－・＋
656,3015,全漢,市,53.7,0.0,0.0,269,08/18,-79,-3,-4,-87,18.0,9.6,－－－
657,1806,冠軍,市,8.0,-0.02,-0.25,228,08/18,23,0,-1,22,37.5,9.6,＋・－
658,4905,台聯電,櫃,90.2,4.1,4.76,198,08/18,-1,0,-11,-12,2.81,9.6,－・－
659,6156,松上,櫃,21.05,-0.05,-0.24,367,08/18,-37,0,0,-37,10.4,9.6,－・－
660,3289,宜特,櫃,135.0,1.0,0.75,433,08/18,-117,0,-33,-149,8.27,9.5,－・－
661,2538,基泰,市,9.02,-0.05,-0.55,317,08/18,12,0,0,12,42.2,9.5,＋・・
662,3402,漢科,櫃,122.0,-1.0,-0.81,222,08/18,-69,0,14,-54,6.91,9.5,－・＋
663,6532,瑞耘,櫃,87.8,3.0,3.54,1052,08/18,-138,0,1,-137,3.53,9.4,－・＋
664,2461,光群雷,市,17.95,-0.15,-0.83,842,08/18,422,0,-2,420,16.5,9.4,＋・－
665,2889,國票金,市,15.55,-0.05,-0.32,4156,08/18,1804,0,0,1804,342.0,9.4,＋・・
666,1314,中石化,市,7.8,-0.06,-0.76,11838,08/18,7907,0,-31,7876,355.0,9.4,＋・－
667,00657,國泰日經225,市,76.9,-2.55,-3.21,27,08/18,0,0,-8,-8,0.62,9.4,・・－
668,1723,中碳,市,86.3,-0.1,-0.12,221,08/18,162,0,18,179,22.2,9.4,＋・＋
669,4771,望隼,市,199.5,1.5,0.76,186,08/18,-22,0,0,-21,5.5,9.4,－・＋
670,3234,光環,櫃,147.5,1.5,1.03,3425,08/18,47,0,-22,25,10.4,9.4,＋・－
671,3551,世禾,櫃,173.5,1.0,0.58,183,08/18,-76,-45,-5,-126,5.83,9.4,－－－
672,2820,華票,市,16.25,0.0,0.0,1191,08/18,825,0,0,825,125.0,9.3,＋・・
673,2340,台亞,市,29.9,-0.4,-1.32,2027,08/18,-821,0,-82,-903,40.7,9.3,－・－
674,3294,英濟,櫃,30.5,0.0,0.0,208,08/18,-47,0,-6,-53,12.2,9.3,－・－
675,6179,亞通,櫃,26.85,-0.45,-1.65,787,08/18,-288,0,0,-288,16.4,9.3,－・－
676,8163,達方,市,31.1,0.05,0.16,456,08/18,35,0,5,40,25.9,9.2,＋・＋
677,2634,漢翔,市,68.6,-4.7,-6.41,59904,08/18,14817,-15,474,15276,87.0,9.2,＋－＋
678,3546,宇峻,櫃,71.8,-0.2,-0.28,117,08/18,-2,0,-1,-3,5.66,9.2,－・－
679,1709,和益,市,32.55,-0.15,-0.46,6445,08/18,-79,0,11,-67,43.9,9.2,－・＋
680,2617,台航,市,30.9,1.05,3.52,4642,08/18,778,0,7,785,38.4,9.2,＋・＋
681,5534,長虹,市,79.2,0.4,0.51,691,08/18,-78,0,-7,-85,29.0,9.2,－・－
682,6426,統新,市,231.0,-13.0,-5.33,1991,08/18,-33,0,-7,-40,3.53,9.2,－・－
683,4908,前鼎,櫃,152.5,2.5,1.67,909,08/18,-275,0,-49,-324,7.17,9.2,－・－
684,9960,邁達康,櫃,30.2,-0.55,-1.79,25,08/18,0,0,0,0,3.08,9.2,・・・
685,2439,美律,市,79.1,0.1,0.13,1011,08/18,-635,0,31,-604,23.2,9.1,－・＋
686,2465,麗臺,市,85.9,-0.3,-0.35,3987,08/18,-581,0,0,-581,8.58,9.1,－・・
687,4939,亞電,櫃,60.5,0.4,0.67,7968,08/18,-147,0,29,-118,8.97,9.1,－・＋
688,2105,正新,市,31.05,-0.05,-0.16,5214,08/18,2803,191,44,3038,294.0,9.1,＋＋＋
689,3388,崇越電,櫃,93.3,-7.7,-7.62,8403,08/18,-162,0,-16,-178,6.71,9.1,－・－
690,6909,創控,市,39.3,-0.7,-1.75,186,08/18,-7,0,0,-7,6.09,9.1,－・・
691,2329,華泰,市,42.7,-0.4,-0.93,2015,08/18,-431,0,23,-408,59.7,9.0,－・＋
692,3265,台星科,櫃,180.5,9.5,5.56,5818,08/18,-1211,1358,27,175,12.3,9.0,－＋＋
693,2312,金寶,市,32.25,0.3,0.94,10119,08/18,-1739,0,-728,-2467,136.0,9.0,－・－
694,2498,宏達電,市,39.85,0.35,0.89,4136,08/18,-1402,-10,-211,-1623,74.8,9.0,－－－
695,4906,正文,市,33.95,-0.25,-0.73,2103,08/18,-424,0,-46,-470,38.9,8.9,－・－
696,2367,燿華,市,42.0,-0.6,-1.41,4079,08/18,414,0,-30,384,63.1,8.9,＋・－
697,3484,崧騰,櫃,51.6,0.5,0.98,233,08/18,-2,0,9,7,7.02,8.9,－・＋
698,6546,正基,櫃,62.0,0.0,0.0,139,08/18,-73,0,-3,-76,5.96,8.9,－・－
699,2476,鉅祥,市,119.0,-0.5,-0.42,2081,08/18,-386,481,1,95,19.4,8.9,－＋＋
700,5234,達興材料,市,294.5,-8.5,-2.81,383,08/18,-14,-2,-43,-59,9.13,8.9,－－－
701,2328,廣宇,市,46.0,2.1,4.78,7208,08/18,-394,0,-112,-506,46.0,8.9,－・－
702,5269,祥碩,市,1460.0,100.0,7.35,1188,08/18,-70,-5,-7,-82,6.58,8.9,－－－
703,9958,世紀鋼,市,99.5,-1.5,-1.49,2359,08/18,-1015,0,-30,-1045,21.9,8.8,－・－
704,3515,華擎,市,220.0,3.5,1.62,485,08/18,-307,0,-13,-321,10.9,8.8,－・－
705,3323,加百裕,櫃,29.55,-0.45,-1.5,307,08/18,-10,0,-11,-21,8.77,8.8,－・－
706,6120,達運,市,12.55,-0.05,-0.4,1065,08/18,-217,0,-5,-221,52.7,8.8,－・－
707,4147,中裕,櫃,62.4,-0.7,-1.11,443,08/18,80,0,0,80,24.0,8.8,＋・－
708,1229,聯華,市,41.45,0.5,1.22,2288,08/18,165,0,-1,164,161.0,8.8,＋・－
709,6664,群翊,櫃,333.5,5.0,1.52,145,08/18,-7,0,-14,-21,5.34,8.8,－・－
710,6284,佳邦,櫃,79.1,3.2,4.22,1516,08/18,43,0,-5,39,13.1,8.8,＋・－
711,3090,日電貿,市,177.5,16.0,9.91,21471,08/18,1075,341,0,1416,25.1,8.7,＋＋－
712,3217,優群,櫃,136.0,0.5,0.37,338,08/18,-147,0,-7,-155,7.84,8.7,－・－
713,3708,上緯投控,市,101.5,-2.5,-2.4,593,08/18,247,0,-9,238,8.02,8.7,＋・－
714,1437,勤益控,市,32.2,0.8,2.55,505,08/18,-12,0,0,-12,17.6,8.7,－・・
715,2387,精元,市,35.8,-0.05,-0.14,224,08/18,-309,0,0,-309,17.0,8.7,－・－
716,6492,生華科,櫃,37.55,0.0,0.0,137,08/18,-12,0,0,-12,7.82,8.7,－・・
717,6727,亞泰金屬,櫃,443.5,2.0,0.45,1255,08/18,-250,0,-11,-261,2.34,8.7,－・－
718,2241,艾姆勒,市,34.55,2.65,8.31,1352,08/18,-42,0,1,-41,9.08,8.7,－・＋
719,6153,嘉聯益,市,16.7,0.3,1.83,2213,08/18,113,0,23,136,55.2,8.7,＋・＋
720,6799,來頡,市,78.1,-0.7,-0.89,254,08/18,-57,0,0,-57,3.78,8.7,－・＋
721,2106,建大,市,17.4,0.0,0.0,1786,08/18,-477,0,-7,-484,82.7,8.6,－・－
722,3059,華晶科,市,39.25,-0.05,-0.13,1367,08/18,-398,0,-25,-423,26.6,8.6,－・－
723,1702,南僑,市,32.2,0.1,0.31,201,08/18,38,0,0,38,25.3,8.6,＋・－
724,2542,興富發,市,48.15,0.4,0.84,13206,08/18,9866,883,159,10908,185.0,8.6,＋＋＋
725,8210,勤誠,市,985.0,-40.0,-3.9,2094,08/18,-89,37,26,-26,10.8,8.6,－＋＋
726,2897,王道銀行,市,10.15,0.0,0.0,1638,08/18,159,0,0,159,241.0,8.6,＋・・
727,3679,新至陞,市,109.5,-0.5,-0.45,28,08/18,19,0,0,19,5.41,8.6,＋・・
728,8054,安國,櫃,79.0,-1.0,-1.25,556,08/18,-189,0,-12,-201,9.03,8.5,－・－
729,8940,新天地,市,15.2,0.0,0.0,23,08/18,-8,0,0,-8,5.76,8.5,－・・
730,5490,同亨,櫃,29.8,-0.65,-2.13,579,08/18,-170,0,-8,-178,8.2,8.5,－・－
731,6785,昱展新藥,櫃,98.3,-2.2,-2.19,46,08/18,33,0,1,34,5.69,8.5,＋・＋
732,2010,春源,市,22.65,-0.1,-0.44,732,08/18,106,-2,0,104,55.1,8.5,＋－・
733,1737,臺鹽,市,32.1,-0.1,-0.31,152,08/18,-28,0,0,-28,17.0,8.5,－・・
734,2406,國碩,市,28.55,-0.2,-0.7,2916,08/18,-1085,-8,-24,-1116,29.8,8.5,－－－
735,00674R,期元大S&P黃金反1,市,28.25,0.34,1.22,264,08/18,-7,0,-45,-52,1.26,8.5,－・－
736,2812,台中銀,市,19.0,0.0,0.0,5671,08/18,8052,0,-40,8012,510.0,8.5,＋・－
737,6127,九豪,櫃,49.7,1.35,2.79,4159,08/18,268,0,-23,245,9.14,8.5,＋・－
738,1442,名軒,市,29.9,0.3,1.01,191,08/18,-39,0,0,-39,31.0,8.4,－・－
739,00714,群益道瓊美國地產,市,21.99,-0.1,-0.45,111,08/18,-1,0,-1,-2,1.82,8.4,－・－
740,4126,太醫,櫃,77.5,0.1,0.13,28,08/18,-2,0,0,-2,6.13,8.4,－・＋
741,4746,台耀,市,52.0,-0.3,-0.57,263,08/18,-16,0,0,-16,10.2,8.4,－・・
742,1217,愛之味,市,9.93,-0.01,-0.1,305,08/18,-70,0,0,-70,41.7,8.4,－・・
743,5469,瀚宇博,市,72.2,-1.8,-2.43,1684,08/18,-359,0,9,-350,40.8,8.4,－・＋
744,1604,聲寶,市,23.1,0.0,0.0,112,08/18,0,0,0,0,32.2,8.4,・・・
745,2731,雄獅,市,142.0,0.0,0.0,304,08/18,-290,-31,1,-320,7.81,8.4,－－＋
746,3038,全台,市,20.35,-0.05,-0.25,119,08/18,-40,0,0,-40,13.2,8.4,－・・
747,3266,昇陽,市,13.6,-0.2,-1.45,56,08/18,-17,0,0,-17,29.5,8.4,－・・
748,8067,志旭,櫃,12.7,-0.1,-0.78,30,08/18,0,0,0,0,1.73,8.4,・・・
749,8068,全達,櫃,16.95,0.0,0.0,36,08/18,-9,0,0,-9,6.75,8.4,－・・
750,2392,正崴,市,41.05,0.75,1.86,3782,08/18,-2891,0,-161,-3053,42.7,8.3,－・－
751,6716,應廣,櫃,136.5,-1.0,-0.73,422,08/18,115,0,0,115,2.5,8.3,＋・・
752,4542,科嶠,櫃,254.0,-1.5,-0.59,447,08/18,3,0,-1,2,2.86,8.3,＋・－
753,9945,潤泰新,市,29.8,0.1,0.34,7505,08/18,1982,0,-185,1797,235.0,8.3,＋・－
754,5211,蒙恬,櫃,19.2,0.1,0.52,17,08/18,2,0,0,2,2.64,8.2,＋・－
755,8240,華宏,櫃,41.5,-0.65,-1.54,80,08/18,-17,0,-1,-18,8.26,8.2,－・－
756,1722,台肥,市,45.75,-0.15,-0.33,1981,08/18,968,0,-2,967,80.8,8.2,＋・－
757,2420,新巨,市,57.2,0.2,0.35,698,08/18,107,0,-5,102,12.6,8.2,＋・－
758,5475,德宏,櫃,180.0,-2.5,-1.37,2523,08/18,86,0,16,102,10.5,8.2,＋・＋
759,1565,精華,櫃,94.9,0.4,0.42,72,08/18,29,0,-2,27,4.14,8.2,＋・－
760,00994A,主動第一金台股優,市,16.93,-0.37,-2.14,4353,08/18,-22,0,-144,-166,24.6,8.2,－・－
761,2607,榮運,市,50.4,-0.1,-0.2,485,08/18,196,0,0,196,43.8,8.2,＋・・
762,6517,保勝光學,櫃,66.6,-1.5,-2.2,1795,08/18,663,0,0,664,2.5,8.2,＋・＋
763,3465,進泰電子,櫃,29.4,0.0,0.0,21,08/18,0,0,0,0,3.44,8.1,・・・
764,5392,能率,櫃,45.3,-0.55,-1.2,3313,08/18,181,0,0,180,14.3,8.1,＋・－
765,1434,福懋,市,17.5,-0.05,-0.28,1153,08/18,-22,0,0,-22,137.0,8.1,－・・
766,3232,昱捷,櫃,19.5,0.15,0.78,6,08/18,3,0,0,3,3.78,8.1,＋・・
767,3019,亞光,市,136.5,-1.0,-0.73,2396,08/18,-350,0,-136,-486,22.6,8.1,－・－
768,5315,光聯,櫃,19.05,0.1,0.53,191,08/18,26,0,0,26,8.59,8.1,＋・・
769,8111,立碁,櫃,55.2,-0.3,-0.54,873,08/18,-164,0,-95,-259,8.8,8.1,－・－
770,5285,界霖,市,79.4,2.9,3.79,1259,08/18,-88,0,5,-83,8.16,8.0,－・＋
771,5314,世紀*,櫃,21.5,1.95,9.97,11029,08/18,-4,0,1,-3,23.3,8.0,－・＋
772,6189,豐藝,市,47.15,-0.35,-0.74,186,08/18,-105,-16,-6,-127,21.0,7.9,－－－
773,2495,普安,市,37.3,-0.2,-0.53,713,08/18,-60,0,-17,-78,21.7,7.9,－・－
774,00661,元大日經225,市,84.7,-3.05,-3.48,387,08/18,-2,0,22,20,1.86,7.9,－・＋
775,2836,高雄銀,市,11.9,-0.1,-0.83,886,08/18,153,0,0,153,146.0,7.9,＋・・
776,2008,高興昌,市,30.5,-0.15,-0.49,19,08/18,-4,0,0,-4,15.0,7.8,－・・
777,2206,三陽工業,市,62.8,0.4,0.64,542,08/18,425,0,-3,422,60.7,7.8,＋・－
778,6163,華電網,櫃,41.6,-1.8,-4.15,975,08/18,-1142,0,-9,-1151,11.6,7.8,－・－
779,2645,長榮航太,市,177.0,-3.0,-1.67,2506,08/18,-1677,0,-18,-1694,29.3,7.8,－・－
780,6830,汎銓,市,409.5,-22.0,-5.1,1377,08/18,-61,16,-5,-51,4.15,7.8,－＋－
781,6913,鴻呈,櫃,140.5,-4.5,-3.1,409,08/18,56,0,-1,55,3.41,7.8,＋・－
782,00897,富邦基因免疫生技,市,12.0,0.05,0.42,569,08/18,920,0,-260,660,10.1,7.8,＋・－
783,9938,百和,市,42.2,1.0,2.43,1246,08/18,-590,-27,-10,-627,23.1,7.8,－－－
784,3218,大學光,櫃,136.0,2.5,1.87,151,08/18,2,-5,2,-1,6.56,7.7,＋－＋
785,4933,友輝,櫃,53.0,0.1,0.19,40,08/18,9,0,0,9,6.4,7.7,＋・－
786,7751,竑騰,櫃,1435.0,-100.0,-6.51,510,08/18,28,0,23,51,2.08,7.7,＋・＋
787,4306,炎洲,市,15.3,-0.15,-0.97,834,08/18,307,0,-8,299,52.2,7.7,＋・－
788,2233,宇隆,市,188.5,-4.0,-2.08,730,08/18,121,0,-143,-22,4.65,7.7,＋・－
789,3556,禾瑞亞,櫃,61.7,-0.4,-0.64,157,08/18,19,0,0,20,4.9,7.7,＋・＋
790,4107,邦特,櫃,114.0,0.0,0.0,38,08/18,2,0,0,2,5.33,7.7,＋・－
791,5312,寶島科,櫃,90.6,0.7,0.78,65,08/18,66,0,0,66,4.61,7.7,＋・＋
792,7402,邑錡,櫃,109.0,-4.0,-3.54,547,08/18,-85,0,13,-71,2.71,7.7,－・＋
793,2332,友訊,市,20.7,-0.3,-1.43,12718,08/18,-1433,0,-305,-1738,46.2,7.7,－・－
794,3147,大綜,櫃,221.5,-3.5,-1.56,349,08/18,90,0,-6,84,3.34,7.6,＋・－
795,6526,達發,市,580.0,1.0,0.17,284,08/18,-32,-124,-5,-161,12.8,7.6,－－－
796,8048,德勝,櫃,51.5,-0.4,-0.77,63,08/18,-15,0,0,-15,4.41,7.6,－・－
797,6155,鈞寶,市,58.1,0.7,1.22,3610,08/18,83,-2,-1,80,6.69,7.6,＋－－
798,4174,浩鼎,櫃,25.6,-0.15,-0.58,123,08/18,40,0,0,40,9.98,7.6,＋・・
799,4772,台特化,櫃,247.5,-3.5,-1.39,489,08/18,90,0,-10,79,11.2,7.6,＋・－
800,5521,工信,市,10.65,0.2,1.91,1341,08/18,-926,0,5,-921,37.1,7.5,－・＋
801,00875,國泰網路資安,市,54.95,-0.15,-0.27,67,08/18,8,0,-268,-260,1.01,7.5,＋・－
802,3631,晟楠,櫃,41.25,0.95,2.36,652,08/18,-92,0,1,-91,6.14,7.5,－・＋
803,1440,南紡,市,13.35,0.0,0.0,1548,08/18,432,0,-63,369,124.0,7.5,＋・－
804,5201,凱衛,櫃,27.2,1.65,6.46,49,08/18,-2,0,0,-2,2.89,7.5,－・・
805,00910,第一金太空衛星,市,61.55,-1.6,-2.53,563,08/18,-30,0,325,295,9.03,7.5,－・＋
806,1504,東元,市,71.8,0.8,1.13,11123,08/18,-592,1453,-294,567,177.0,7.5,－＋－
807,2030,彰源,市,21.5,0.65,3.12,3137,08/18,-315,0,0,-315,20.9,7.4,－・・
808,2903,遠百,市,22.25,0.5,2.3,5775,08/18,-98,0,0,-98,105.0,7.4,－・＋
809,8415,大國鋼,櫃,38.0,0.0,0.0,373,08/18,137,0,-9,129,76.5,7.4,＋・－
810,4736,泰博,市,143.0,2.5,1.78,541,08/18,25,0,4,29,7.06,7.4,＋・＋
811,6706,惠特,市,115.5,-3.0,-2.53,838,08/18,-54,0,-18,-72,5.82,7.4,－・－
812,2352,佳世達,市,28.75,0.4,1.41,5686,08/18,-1797,412,-55,-1440,116.0,7.4,－＋－
813,3527,聚積,櫃,51.0,0.3,0.59,63,08/18,-4,0,0,-4,3.28,7.4,－・－
814,1210,大成,市,52.8,-0.2,-0.38,1665,08/18,1195,0,-63,1132,65.8,7.4,＋・－
815,1599,宏佳騰,櫃,23.25,0.1,0.43,24,08/18,2,0,0,2,5.37,7.4,＋・－
816,6227,茂綸,櫃,117.0,-1.0,-0.85,347,08/18,-109,0,-34,-143,5.58,7.3,－・－
817,6657,華安,市,29.7,0.0,0.0,52,08/18,-11,0,0,-11,6.51,7.3,－・・
818,6906,現觀科,市,71.3,-0.4,-0.56,5,08/18,-6,0,0,-6,2.46,7.3,－・・
819,4760,勤凱,櫃,250.0,4.0,1.63,556,08/18,41,0,-3,37,2.35,7.3,＋・－
820,3548,兆利,櫃,74.5,0.6,0.81,144,08/18,17,0,-3,14,4.92,7.3,＋・－
821,6021,美好證,櫃,35.9,-0.55,-1.51,38,08/18,-9,0,0,-9,22.7,7.3,－・・
822,1227,佳格,市,28.9,-0.1,-0.34,614,08/18,298,0,0,298,66.3,7.2,＋・・
823,1773,勝一,市,153.5,-1.5,-0.97,168,08/18,-33,-75,-1,-109,21.7,7.2,－－－
824,3563,牧德,市,674.0,-16.0,-2.32,548,08/18,-182,185,-9,-6,4.6,7.2,－＋－
825,6425,易發,櫃,57.8,-1.8,-3.02,194,08/18,-34,0,0,-34,3.66,7.2,－・－
826,3705,永信,市,54.7,0.3,0.55,167,08/18,-26,0,-6,-32,19.1,7.2,－・－
827,00632R,元大台灣50反1,市,10.26,0.13,1.28,206165,08/18,1372,0,11685,13057,200.0,7.2,＋・＋
828,2014,中鴻,市,16.9,-0.05,-0.29,2010,08/18,15,0,0,15,103.0,7.2,＋・・
829,2426,鼎元,市,68.0,0.9,1.34,10942,08/18,-6961,0,-117,-7077,21.5,7.2,－・－
830,6215,和椿,市,99.3,-2.2,-2.17,1145,08/18,230,0,-4,226,5.93,7.2,＋・－
831,4721,美琪瑪,櫃,73.1,-0.9,-1.22,316,08/18,-514,0,-4,-518,5.36,7.1,－・－
832,2515,中工,市,11.85,0.1,0.85,3609,08/18,-1797,0,62,-1735,115.0,7.1,－・＋
833,1730,花仙子,市,51.4,0.1,0.19,42,08/18,0,0,0,0,4.49,7.1,・・・
834,6505,台塑化,市,70.2,-1.8,-2.5,20728,08/18,10209,-9538,699,1370,676.0,7.1,＋－＋
835,3029,零壹,市,110.0,2.5,2.33,960,08/18,-20,-5,-2,-27,11.8,7.1,－－－
836,5015,華祺,櫃,21.55,-0.2,-0.92,5,08/18,1,0,0,1,4.3,7.1,＋・－
837,6199,天品,櫃,95.9,1.3,1.37,1509,08/18,-41,0,-7,-48,4.37,7.1,－・－
838,2062,橋椿,市,18.8,0.15,0.8,169,08/18,-23,0,0,-23,14.1,7.0,－・＋
839,2855,統一證,市,45.85,-1.0,-2.13,3260,08/18,66,613,0,679,113.0,7.0,＋＋・
840,1584,精剛,櫃,17.75,-0.15,-0.84,239,08/18,-18,0,-1,-19,16.3,7.0,－・－
841,1783,和康生,市,40.9,0.9,2.25,117,08/18,-26,0,4,-22,6.3,7.0,－・＋
842,4739,康普,市,83.3,-3.7,-4.25,1755,08/18,-785,0,-14,-799,8.75,7.0,－・－
843,2707,晶華,市,178.5,0.5,0.28,92,08/18,20,0,1,21,8.93,7.0,＋・＋
844,2535,達欣工,市,89.4,-0.8,-0.89,230,08/18,-61,0,0,-61,19.0,7.0,－・－
845,4526,東台,市,29.9,-0.3,-0.99,975,08/18,-60,0,-6,-66,17.8,7.0,－・－
846,8926,台汽電,市,55.8,-0.2,-0.36,3134,08/18,62,0,-21,41,58.1,7.0,＋・－
847,1220,台榮,市,10.9,-0.05,-0.46,103,08/18,14,0,0,14,12.4,7.0,＋・＋
848,4127,天良,櫃,88.8,-3.5,-3.79,286,08/18,0,0,1,1,3.2,7.0,・・＋
849,8076,伍豐,櫃,23.15,-0.25,-1.07,301,08/18,-19,0,0,-19,20.4,7.0,－・－
850,2013,中鋼構,市,41.1,0.15,0.37,65,08/18,26,0,0,26,13.9,7.0,＋・＋
851,6561,是方,櫃,320.0,1.5,0.47,34,08/18,-7,0,1,-7,5.43,7.0,－・＋
852,4967,十銓,市,260.0,8.0,3.17,5607,08/18,-802,0,-49,-850,5.91,7.0,－・－
