排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
552,4133,亞諾法,市,20.65,-0.15,-0.72,67,08/27,-18,0,-1,-19,7.33,12.1,－・－
553,6584,南俊國際,櫃,620.0,16.0,2.65,816,08/27,209,0,15,225,8.51,12.0,＋・＋
554,6111,光聚晶電,櫃,36.2,0.05,0.14,64,08/27,5,0,-1,4,13.1,12.0,＋・－
555,6782,視陽,市,243.5,-2.5,-1.02,896,08/27,-100,0,-84,-185,7.57,12.0,－・－
556,1463,強盛新,市,17.4,-0.2,-1.14,46,08/27,5,0,0,5,20.8,12.0,＋・・
557,1904,正隆,市,25.45,0.1,0.39,2331,08/27,674,2,14,690,133.0,12.0,＋＋＋
558,1513,中興電,市,170.5,4.5,2.71,6144,08/27,3340,-102,346,3584,60.0,11.9,＋－＋
559,6234,高僑,櫃,36.7,0.35,0.96,284,08/27,70,0,10,80,11.9,11.9,＋・＋
560,6509,聚和,櫃,45.45,0.05,0.11,724,08/27,193,0,-1,192,23.3,11.9,＋・－
561,6805,富世達,市,2225.0,200.0,9.88,4402,08/27,-86,673,-18,570,8.12,11.8,－＋－
562,4129,聯合,櫃,82.3,-0.4,-0.48,1520,08/27,-347,0,-1,-348,11.4,11.8,－・－
563,6462,神盾,櫃,100.5,0.5,0.5,397,08/27,94,0,5,98,10.8,11.8,＋・＋
564,2466,冠西電,市,105.5,0.5,0.48,2138,08/27,40,-3,3,40,20.4,11.7,＋－＋
565,5410,國眾,櫃,36.6,-0.35,-0.95,322,08/27,-135,0,0,-135,10.8,11.7,－・・
566,2636,台驊控股,市,69.5,-0.4,-0.57,806,08/27,-46,0,-11,-57,16.6,11.7,－・－
567,8454,富邦媒,市,255.5,0.5,0.2,316,08/27,-30,0,-8,-38,31.0,11.7,－－－
568,8436,大江,櫃,126.5,0.0,0.0,1042,08/27,-153,50,-6,-109,13.7,11.6,－＋－
569,2375,凱美,市,130.5,6.5,5.24,6789,08/27,-51,-2,156,103,12.6,11.6,－－＋
570,6282,康舒,市,45.15,-0.15,-0.33,5610,08/27,-559,-33,11,-581,99.2,11.6,－－＋
571,3060,銘異,市,27.35,0.0,0.0,684,08/27,-67,-2,-1,-71,15.9,11.5,－－－
572,3693,營邦,櫃,556.0,-2.0,-0.36,857,08/27,186,0,8,194,4.95,11.5,＋・＋
573,8255,朋程,櫃,149.0,0.0,0.0,174,08/27,16,0,-8,7,11.7,11.5,＋・－
574,4162,智擎,櫃,60.5,0.4,0.67,200,08/27,54,0,5,60,16.5,11.4,＋・＋
575,8046,南電,市,1295.0,115.0,9.75,7871,08/27,-442,343,140,41,74.0,11.4,－＋＋
576,3552,同致,櫃,44.5,-0.35,-0.78,241,08/27,38,0,0,38,11.2,11.4,＋・＋
577,1717,長興,市,75.8,3.9,5.42,33932,08/27,11852,1,1281,13134,135.0,11.4,＋＋＋
578,1760,寶齡富錦,市,58.6,0.2,0.34,103,08/27,31,0,1,32,9.75,11.4,＋・＋
579,1319,東陽,市,81.7,-0.6,-0.73,1239,08/27,-119,-3,10,-112,67.2,11.4,－－＋
580,1788,杏昌,櫃,129.5,-0.5,-0.38,59,08/27,0,0,1,0,5.06,11.4,－・＋
581,4123,晟德,櫃,31.85,-0.25,-0.78,1788,08/27,-705,0,23,-682,87.4,11.4,－・＋
582,2492,華新科,市,285.0,15.5,5.75,32254,08/27,-206,-12,1101,883,55.0,11.3,－－＋
583,2480,敦陽科,市,156.5,0.5,0.32,97,08/27,19,2,2,23,12.0,11.3,＋＋＋
584,2067,嘉鋼,櫃,5.13,0.13,2.6,10,08/27,0,0,0,0,5.09,11.3,・・・
585,8155,博智,櫃,364.5,14.0,3.99,2467,08/27,-596,0,47,-548,6.82,11.2,－・＋
586,4768,晶呈科技,櫃,329.0,4.5,1.39,443,08/27,-28,0,10,-19,5.31,11.2,－・＋
587,2472,立隆電,市,229.0,10.5,4.81,2333,08/27,-58,0,85,26,18.4,11.2,－・＋
588,6173,信昌電,櫃,217.5,19.5,9.85,10963,08/27,-20,0,-1,-21,19.1,11.2,－・－
589,2850,新產,市,163.5,0.0,0.0,136,08/27,14,0,4,18,35.2,11.1,＋・＋
590,6472,保瑞,市,439.5,-17.5,-3.83,1530,08/27,-244,43,-68,-269,14.2,11.1,－＋－
591,6568,宏觀,櫃,134.5,3.0,2.28,137,08/27,-23,0,4,-19,3.42,11.1,－・＋
592,2323,中環,市,10.9,0.05,0.46,4970,08/27,-294,0,31,-263,121.0,11.1,－・＋
593,1903,士紙,市,48.25,-0.45,-0.92,56,08/27,10,0,0,10,28.7,11.0,＋・・
594,6245,立端,櫃,83.7,0.0,0.0,444,08/27,62,0,3,65,16.2,11.0,＋・＋
595,6417,韋僑,櫃,106.0,-1.0,-0.93,34,08/27,-3,0,0,-3,4.66,11.0,－・－
596,8091,翔名,櫃,218.0,1.5,0.69,221,08/27,-13,0,1,-12,5.89,11.0,－・＋
597,8070,長華*,市,50.7,-0.6,-1.17,2042,08/27,49,-40,-30,-21,79.8,11.0,＋－－
598,3234,光環,櫃,180.0,-0.5,-0.28,3021,08/27,308,0,-8,300,12.2,11.0,＋・－
599,3715,定穎投控,市,116.5,2.5,2.19,4875,08/27,489,0,57,546,31.1,11.0,＋・＋
600,3259,鑫創,櫃,14.2,1.25,9.65,80,08/27,0,0,0,0,7.97,10.9,・・・
