排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
620,3163,波若威,櫃,741.0,-13.0,-1.72,1159,08/31,55,0,89,144,9.92,10.5,＋・＋
621,4743,合一,櫃,46.5,-0.45,-0.96,1249,08/31,-330,0,5,-325,50.2,10.4,－・＋
622,6165,浪凡,市,50.8,2.5,5.18,1442,08/31,660,0,-2,658,8.12,10.4,＋・－
623,8936,國統,櫃,50.7,-0.4,-0.78,709,08/31,-128,0,-8,-136,25.9,10.4,－・－
624,3444,利機,櫃,83.6,0.6,0.72,193,08/31,21,0,-1,20,4.68,10.4,＋・－
625,8155,博智,櫃,365.0,-7.0,-1.88,1056,08/31,-195,0,1,-194,6.31,10.4,－・＋
626,3030,德律,市,290.5,-3.0,-1.02,672,08/31,-77,0,-22,-99,24.5,10.4,－・－
627,1527,鑽全,市,32.7,0.0,0.0,70,08/31,-2,0,0,-2,14.3,10.4,－・・
628,3466,德晉,櫃,24.9,0.4,1.63,189,08/31,33,0,0,33,8.03,10.3,＋・＋
629,2441,超豐,市,115.5,-3.0,-2.53,4472,08/31,-2262,0,-263,-2526,58.6,10.3,－・－
630,6517,保勝光學,櫃,70.8,-0.8,-1.12,614,08/31,-107,0,5,-102,3.14,10.3,－・＋
631,3289,宜特,櫃,138.0,-2.5,-1.78,807,08/31,-39,0,0,-39,8.9,10.2,－・－
632,2031,新光鋼,市,45.0,-0.4,-0.88,716,08/31,-290,0,5,-285,32.9,10.2,－・＋
633,6533,晶心科,市,261.0,-4.5,-1.69,910,08/31,12,0,-2,10,5.15,10.2,＋・－
634,6108,競國,市,23.85,-1.85,-7.2,6634,08/31,-1321,0,-3,-1324,15.7,10.1,－・－
635,6494,九齊,櫃,53.8,-1.1,-2.0,66,08/31,-21,0,0,-21,3.2,10.1,－・・
636,4771,望隼,市,215.0,9.0,4.37,607,08/31,260,0,6,266,5.94,10.1,＋・＋
637,2851,中再保,市,46.2,1.1,2.44,4611,08/31,453,0,-186,267,80.9,10.1,＋・－
638,2617,台航,市,30.95,0.5,1.64,1053,08/31,594,0,-14,580,42.1,10.1,＋・－
639,6691,洋基工程,市,615.0,-3.0,-0.49,511,08/31,-63,0,-3,-65,12.2,10.1,－・－
640,6532,瑞耘,櫃,95.3,6.1,6.84,1506,08/31,83,0,0,83,3.76,10.0,＋・－
641,2889,國票金,市,15.95,0.05,0.31,29104,08/31,8144,0,-22,8122,364.0,10.0,＋・－
642,1409,新纖,市,24.6,0.3,1.23,11611,08/31,1327,0,-44,1283,162.0,10.0,＋・－
643,1541,錩泰,市,21.7,0.0,0.0,17,08/31,-2,0,0,-2,7.88,10.0,－・・
644,6156,松上,櫃,21.3,0.05,0.24,523,08/31,-212,0,-1,-213,10.7,9.9,－・－
645,1611,中電,市,11.95,0.0,0.0,461,08/31,-157,0,7,-150,32.1,9.9,－・＋
646,2066,世德,櫃,53.9,-0.1,-0.19,25,08/31,-5,0,0,-5,4.41,9.9,－・－
647,2340,台亞,市,33.6,-0.65,-1.9,2841,08/31,-284,0,-6,-290,43.5,9.9,－・－
648,4543,萬在,櫃,30.0,-0.05,-0.17,71,08/31,-5,0,0,-5,5.91,9.9,－・・
649,3062,建漢,市,20.7,-0.25,-1.19,722,08/31,9,0,-12,-3,32.4,9.8,＋・－
650,6279,胡連,櫃,125.5,-1.5,-1.18,506,08/31,-117,0,-2,-119,11.7,9.8,－・－
651,3706,神達,市,92.5,0.4,0.43,9600,08/31,-411,474,355,417,130.0,9.8,－＋＋
652,5324,士開,櫃,12.3,0.0,0.0,272,08/31,-83,0,0,-83,22.2,9.8,－・・
653,3617,碩天,市,254.0,10.5,4.31,755,08/31,217,-8,-1,208,9.27,9.8,＋－－
654,1813,寶利徠,櫃,11.6,-0.05,-0.43,5,08/31,0,0,0,0,4.55,9.8,・・＋
655,3028,增你強,市,64.7,0.3,0.47,788,08/31,-92,0,-9,-101,23.2,9.8,－・－
656,1723,中碳,市,86.1,-0.2,-0.23,311,08/31,49,0,-2,47,23.1,9.7,＋・－
657,3551,世禾,櫃,178.5,-2.0,-1.11,285,08/31,-77,0,-5,-82,6.05,9.7,－・－
658,5203,訊連,市,59.2,0.3,0.51,112,08/31,-28,0,-1,-29,7.72,9.7,－・－
659,5392,能率,櫃,45.8,-1.35,-2.86,2433,08/31,-838,0,-253,-1091,17.1,9.7,－・－
660,1314,中石化,市,8.18,0.13,1.61,23246,08/31,10820,0,34,10854,366.0,9.7,＋・＋
661,2375,凱美,市,127.0,-6.0,-4.51,5264,08/31,-184,0,-40,-224,10.5,9.7,－・－
662,3716,中化控股,市,34.8,-0.05,-0.14,257,08/31,-116,0,-7,-123,14.6,9.7,－・－
663,1806,冠軍,市,8.01,-0.01,-0.12,200,08/31,10,0,-3,7,37.7,9.6,＋・－
664,2845,遠東銀,市,13.5,0.1,0.75,24340,08/31,4038,0,1806,5844,470.0,9.6,＋・＋
665,2704,國賓,市,44.4,-0.95,-2.09,3951,08/31,-453,0,34,-419,35.4,9.6,－・＋
666,2491,吉祥全,市,50.8,-5.6,-9.93,637,08/31,58,0,2,60,7.9,9.6,＋・＋
667,6547,高端疫苗,櫃,63.9,-1.1,-1.69,6905,08/31,-1968,0,-96,-2064,31.6,9.6,－・－
668,4905,台聯電,櫃,90.3,1.7,1.92,68,08/31,17,0,4,21,2.81,9.6,＋・＋
669,8042,金山電,櫃,105.0,-4.0,-3.67,5658,08/31,-283,0,-3,-286,12.4,9.6,－・－
670,2820,華票,市,16.5,-0.15,-0.9,2891,08/31,-1743,0,-21,-1764,128.0,9.6,－・－
671,3015,全漢,市,53.4,-0.9,-1.66,325,08/31,-75,0,-1,-76,17.9,9.5,－・－
672,3294,英濟,櫃,30.45,-0.55,-1.77,172,08/31,3,0,0,3,12.6,9.5,＋・＋
673,3323,加百裕,櫃,29.5,-0.6,-1.99,286,08/31,-42,0,-1,-43,9.47,9.5,－・－
674,2538,基泰,市,8.84,-0.06,-0.67,719,08/31,-399,0,0,-399,42.2,9.5,－・・
675,2030,彰源,市,22.65,-0.15,-0.66,1683,08/31,-406,0,54,-351,26.5,9.5,－・＋
676,5534,長虹,市,75.4,0.1,0.13,527,08/31,-27,0,0,-27,29.8,9.5,－・－
677,8163,達方,市,31.1,-0.75,-2.35,472,08/31,-203,0,0,-203,26.5,9.5,－・－
678,3167,大量,市,794.0,11.0,1.4,4297,08/31,210,0,-5,204,8.47,9.4,＋・－
679,3265,台星科,櫃,178.0,-8.5,-4.56,2304,08/31,-403,-19,-156,-578,12.8,9.4,－－－
680,2329,華泰,市,43.5,-0.6,-1.36,2295,08/31,-206,0,-55,-262,61.7,9.4,－・－
681,6716,應廣,櫃,124.0,-4.0,-3.12,465,08/31,46,0,0,46,2.8,9.3,＋・＋
682,3546,宇峻,櫃,71.1,-0.7,-0.97,131,08/31,-11,0,15,4,5.65,9.2,－・＋
683,4147,中裕,櫃,62.4,-1.7,-2.65,1002,08/31,-312,0,0,-312,25.2,9.2,－・＋
684,2328,廣宇,市,46.8,0.2,0.43,1353,08/31,206,0,29,236,47.7,9.2,＋・＋
685,6284,佳邦,櫃,77.6,-3.8,-4.67,1420,08/31,-696,0,-13,-710,13.7,9.2,－・－
686,2498,宏達電,市,40.2,-0.35,-0.86,3277,08/31,-1133,0,-44,-1177,76.6,9.2,－・－
687,2105,正新,市,30.9,0.35,1.15,4565,08/31,269,37,-259,47,297.0,9.2,＋＋－
688,3356,奇偶,市,62.7,0.8,1.29,314,08/31,-2,0,1,-1,7.37,9.2,－・＋
689,5269,祥碩,市,1425.0,-25.0,-1.72,377,08/31,-62,30,2,-30,6.79,9.2,－＋＋
690,6435,大中,櫃,244.0,-16.0,-6.15,717,08/31,-155,-65,-23,-243,3.43,9.2,－－－
691,9960,邁達康,櫃,30.25,0.0,0.0,11,08/31,1,0,0,1,3.08,9.2,＋・・
692,6909,創控,市,40.8,-0.65,-1.57,176,08/31,-8,0,0,-8,6.13,9.1,－・・
693,3402,漢科,櫃,121.0,-1.5,-1.22,198,08/31,-25,0,-2,-27,6.65,9.1,－・－
694,1229,聯華,市,41.8,-0.35,-0.83,1530,08/31,-1,0,10,9,166.0,9.0,－・＋
695,6153,嘉聯益,市,17.75,0.0,0.0,5782,08/31,-798,0,36,-762,57.5,9.0,－・＋
696,6538,倉和,櫃,205.5,5.5,2.75,3024,08/31,768,0,-103,665,3.43,9.0,＋・－
697,2897,王道銀行,市,10.35,0.0,0.0,2590,08/31,-2,0,101,99,253.0,9.0,－・＋
698,1709,和益,市,33.45,-2.7,-7.47,12717,08/31,-3729,0,-193,-3922,43.0,9.0,－・－
699,8210,勤誠,市,969.0,-21.0,-2.12,1151,08/31,-495,-50,-24,-569,11.3,9.0,－－－
700,1708,東鹼,市,50.6,-0.4,-0.78,2606,08/31,144,0,41,185,22.3,9.0,＋・＋
701,6664,群翊,櫃,347.5,-12.0,-3.34,456,08/31,-20,0,-10,-30,5.44,9.0,－・－
702,2312,金寶,市,32.35,0.55,1.73,10261,08/31,2535,0,145,2680,135.0,8.9,＋・＋
703,6546,正基,櫃,62.9,-0.7,-1.1,116,08/31,-12,0,-2,-14,5.97,8.9,－・－
704,2392,正崴,市,45.0,0.5,1.12,14226,08/31,1034,0,76,1109,45.7,8.9,＋・＋
705,2439,美律,市,78.8,0.3,0.38,1035,08/31,-244,0,-16,-260,22.1,8.9,－・－
706,1727,中華化,市,99.9,1.8,1.83,10204,08/31,1393,0,23,1417,11.4,8.9,＋・＋
707,6426,統新,市,261.0,-2.5,-0.95,1329,08/31,299,0,-169,130,3.4,8.8,＋・－
708,1437,勤益控,市,32.0,0.05,0.16,180,08/31,112,0,-2,110,17.7,8.8,＋・－
709,3484,崧騰,櫃,49.5,-0.8,-1.59,206,08/31,-99,0,-1,-100,6.91,8.8,－・－
710,2387,精元,市,36.6,-0.2,-0.54,159,08/31,21,0,-12,9,17.1,8.8,＋・－
711,3019,亞光,市,143.0,4.5,3.25,5880,08/31,1669,0,274,1944,24.3,8.7,＋・＋
712,1702,南僑,市,32.75,0.0,0.0,114,08/31,18,0,-2,16,25.6,8.7,＋・－
713,6120,達運,市,12.7,-0.1,-0.78,990,08/31,-200,0,-1,-201,52.1,8.7,－・－
714,2010,春源,市,22.7,0.0,0.0,521,08/31,176,0,6,182,56.3,8.7,＋・＋
715,2367,燿華,市,44.45,-0.35,-0.78,6124,08/31,233,0,-39,194,61.4,8.7,＋・－
716,1565,精華,櫃,98.4,0.6,0.61,100,08/31,-20,0,10,-11,4.37,8.7,－・＋
717,3388,崇越電,櫃,91.5,-4.8,-4.98,2102,08/31,-574,0,-26,-600,6.41,8.6,－・－
718,4760,勤凱,櫃,261.0,-1.0,-0.38,413,08/31,-28,0,16,-13,2.78,8.6,－・＋
719,2542,興富發,市,46.65,-0.35,-0.74,5555,08/31,-1803,1016,216,-571,186.0,8.6,－＋＋
720,3679,新至陞,市,108.5,2.0,1.88,23,08/31,-7,0,1,-6,5.44,8.6,－・＋
721,2731,雄獅,市,144.0,-1.0,-0.69,196,08/31,9,0,-2,7,8.02,8.6,＋・－
722,3515,華擎,市,222.5,2.5,1.14,946,08/31,-10,0,0,-10,10.6,8.6,－・－
723,1217,愛之味,市,9.99,0.02,0.2,320,08/31,-55,0,-33,-88,42.5,8.6,－・－
724,1442,名軒,市,29.3,-0.55,-1.84,217,08/31,-94,0,1,-93,31.4,8.6,－・＋
725,6141,柏承,市,58.9,0.7,1.2,5241,08/31,-387,0,3,-384,9.73,8.6,－・＋
726,8940,新天地,市,15.3,0.15,0.99,161,08/31,-4,0,0,-4,5.77,8.6,－・・
727,6785,昱展新藥,櫃,94.7,-0.6,-0.63,66,08/31,-20,0,0,-20,5.71,8.5,－・＋
728,00657,國泰日經225,市,77.65,-0.35,-0.45,22,08/31,-8,0,15,7,0.52,8.5,－・＋
729,5234,達興材料,市,295.5,-8.0,-2.64,305,08/31,-135,0,-8,-142,8.7,8.5,－・－
730,1434,福懋,市,18.15,0.3,1.68,1823,08/31,543,0,-5,538,142.0,8.4,＋・－
731,2812,台中銀,市,19.05,0.2,1.06,13659,08/31,4597,-9,-43,4544,543.0,8.4,＋－－
732,6913,鴻呈,櫃,166.0,7.0,4.4,2418,08/31,3,0,31,34,3.7,8.4,＋・＋
733,4126,太醫,櫃,77.9,0.2,0.26,51,08/31,1,0,0,1,6.12,8.4,＋・・
734,00666R,富邦恒生國企反1,市,9.01,0.04,0.45,551,08/31,-207,0,-298,-505,1.06,8.4,－・－
735,1604,聲寶,市,23.25,0.0,0.0,237,08/31,-54,0,-6,-60,32.4,8.4,－・－
736,5469,瀚宇博,市,74.0,-0.8,-1.07,1064,08/31,-103,0,-9,-111,40.9,8.4,－・－
737,3038,全台,市,20.2,0.05,0.25,172,08/31,-6,0,-1,-7,13.2,8.4,－・－
738,3266,昇陽,市,13.8,-0.3,-2.13,26,08/31,-18,0,-1,-19,29.6,8.4,－・－
739,8068,全達,櫃,16.9,-0.15,-0.88,71,08/31,6,0,0,6,6.77,8.4,＋・－
740,6799,來頡,市,81.0,0.5,0.62,135,08/31,-8,0,-1,-9,3.66,8.4,－・－
741,8067,志旭,櫃,12.0,-0.3,-2.44,17,08/31,0,0,0,0,1.73,8.4,・・・
742,2233,宇隆,市,171.0,-1.5,-0.87,459,08/31,13,0,4,17,5.03,8.3,＋・＋
743,00634R,富邦上証反1,市,3.13,0.02,0.64,717,08/31,-654,0,652,-2,3.56,8.3,－・＋
744,3221,台嘉碩,櫃,47.85,-0.95,-1.95,921,08/31,-211,0,-9,-220,8.75,8.3,－・－
745,4967,十銓,市,276.0,2.5,0.91,2628,08/31,384,0,17,401,7.08,8.3,＋・＋
746,3176,基亞,櫃,37.5,-1.4,-3.6,1117,08/31,-209,0,0,-209,11.6,8.3,－・－
747,8111,立碁,櫃,68.6,6.2,9.94,13509,08/31,3279,0,174,3453,9.06,8.3,＋・＋
748,2607,榮運,市,52.7,1.0,1.93,1078,08/31,-6,0,4,-2,44.2,8.3,－・＋
749,6492,生華科,櫃,34.5,-0.45,-1.29,378,08/31,-60,0,-55,-115,9.52,8.3,－・－
750,2476,鉅祥,市,125.5,0.0,0.0,1342,08/31,-6,-7,41,28,18.0,8.2,－－＋
751,7751,竑騰,櫃,1615.0,-175.0,-9.78,1372,08/31,327,-126,-73,128,2.22,8.2,＋－－
752,5315,光聯,櫃,19.1,-0.15,-0.78,116,08/31,-2,0,0,-2,8.76,8.2,－・・
753,2465,麗臺,市,94.0,-1.0,-1.05,2386,08/31,-132,0,0,-132,7.73,8.2,－・・
754,3147,大綜,櫃,218.0,-1.0,-0.46,232,08/31,-2,0,-6,-8,3.59,8.2,－・－
755,5211,蒙恬,櫃,19.1,-0.15,-0.78,6,08/31,1,0,1,2,2.64,8.2,＋・＋
756,2495,普安,市,38.35,-0.05,-0.13,809,08/31,32,0,-4,28,22.5,8.2,＋・－
757,3232,昱捷,櫃,19.65,-0.05,-0.25,25,08/31,-2,0,-1,-3,3.82,8.2,－・－
758,6127,九豪,櫃,48.4,-2.4,-4.72,3020,08/31,-644,0,-7,-651,8.88,8.2,－・－
759,2106,建大,市,17.1,0.25,1.48,15574,08/31,-23,0,-4,-27,78.3,8.2,－・－
760,9945,潤泰新,市,27.8,-0.2,-0.71,4470,08/31,-683,0,-17,-699,233.0,8.2,－・－
761,6163,華電網,櫃,42.0,-1.3,-3.0,421,08/31,-69,0,-3,-71,12.1,8.2,－・－
762,3059,華晶科,市,39.55,-0.3,-0.75,988,08/31,-16,0,-25,-42,25.1,8.2,－・－
763,3218,大學光,櫃,143.5,5.0,3.61,659,08/31,333,0,-1,332,6.92,8.2,＋・－
764,2903,遠百,市,22.35,0.25,1.13,2230,08/31,-25,0,-8,-33,115.0,8.1,－・－
765,3465,進泰電子,櫃,29.2,-0.05,-0.17,11,08/31,0,0,-1,-1,3.44,8.1,・・－
766,3090,日電貿,市,175.0,1.0,0.57,9615,08/31,458,-17,-45,396,23.3,8.1,＋－－
767,6189,豐藝,市,48.1,-0.05,-0.1,301,08/31,-2,0,-2,-4,21.3,8.1,－・－
768,3217,優群,櫃,136.5,-1.0,-0.73,450,08/31,-25,0,-111,-136,7.26,8.1,－・－
769,4927,泰鼎-KY,市,40.35,-2.65,-6.16,5683,08/31,-1108,0,16,-1092,21.4,8.1,－・＋
770,2241,艾姆勒,市,34.6,-0.9,-2.54,278,08/31,-32,0,0,-32,8.41,8.0,－・＋
771,1737,臺鹽,市,30.7,-0.1,-0.32,190,08/31,-55,0,-1,-56,16.0,8.0,－・－
772,2206,三陽工業,市,63.1,0.0,0.0,803,08/31,-170,0,-4,-174,62.1,8.0,－・－
773,00661,元大日經225,市,85.35,-0.85,-0.99,34,08/31,-3,0,-5,-8,1.88,8.0,－・－
774,3708,上緯投控,市,102.5,1.5,1.49,387,08/31,131,0,-3,128,7.38,8.0,＋・－
775,5314,世紀*,櫃,36.0,1.8,5.26,12104,08/31,2911,0,-851,2060,23.4,8.0,＋・－
776,5285,界霖,市,81.0,-2.4,-2.88,734,08/31,-203,0,2,-201,8.13,8.0,－・＋
777,6226,光鼎,市,31.6,-2.4,-7.06,64819,08/31,1445,0,-15,1430,9.2,8.0,＋・－
778,00678,群益那斯達克生技,市,43.27,-1.18,-2.65,565,08/31,141,0,-75,66,0.71,7.9,＋・－
779,2836,高雄銀,市,11.85,-0.2,-1.66,2758,08/31,-1456,0,26,-1430,147.0,7.9,－・＋
780,4772,台特化,櫃,258.0,-7.0,-2.64,662,08/31,-134,-27,-20,-181,11.7,7.9,－－－
781,3548,兆利,櫃,87.7,-3.2,-3.52,1065,08/31,-212,0,-16,-229,5.38,7.9,－・－
782,4746,台耀,市,48.75,-0.6,-1.22,714,08/31,-215,-110,0,-325,9.48,7.9,－－－
783,8240,華宏,櫃,47.5,2.7,6.03,882,08/31,-31,0,3,-28,7.88,7.9,－・＋
784,1722,台肥,市,44.55,-0.05,-0.11,3738,08/31,930,0,1,931,77.2,7.9,＋・＋
785,2420,新巨,市,54.5,-0.8,-1.45,300,08/31,-89,0,2,-87,12.0,7.9,－・＋
786,9938,百和,市,41.85,-0.25,-0.59,692,08/31,-180,0,-23,-203,23.4,7.9,－・－
787,2008,高興昌,市,30.55,0.0,0.0,8,08/31,-6,0,0,-6,15.0,7.8,－・・
788,6199,天品,櫃,92.8,-0.5,-0.54,412,08/31,-91,0,-1,-92,4.84,7.8,－・－
789,6526,達發,市,607.0,-13.0,-2.1,266,08/31,4,0,-9,-5,13.1,7.8,＋・－
790,6727,亞泰金屬,櫃,524.0,-13.0,-2.42,2302,08/31,-146,0,0,-146,2.11,7.8,－・－
791,3631,晟楠,櫃,40.9,-3.3,-7.47,995,08/31,-169,0,1,-168,6.36,7.8,－・＋
792,5490,同亨,櫃,27.6,-0.55,-1.95,578,08/31,-171,0,0,-171,7.46,7.8,－・－
793,2406,國碩,市,28.05,-0.6,-2.09,3133,08/31,-170,0,-6,-176,27.2,7.7,－・－
794,2359,所羅門,市,144.5,-1.0,-0.69,3236,08/31,34,0,-30,4,13.3,7.7,＋・－
795,4174,浩鼎,櫃,25.4,-0.75,-2.87,458,08/31,-182,0,-1,-182,10.1,7.7,－・－
796,4306,炎洲,市,15.05,0.0,0.0,748,08/31,-106,0,-92,-198,52.2,7.7,－・－
797,4542,科嶠,櫃,293.0,7.0,2.45,1703,08/31,-200,0,2,-198,2.66,7.7,－・＋
798,5312,寶島科,櫃,92.1,-0.1,-0.11,19,08/31,3,0,0,3,4.63,7.7,＋・－
799,3550,聯穎,市,23.8,-0.5,-2.06,2274,08/31,-454,0,0,-453,8.28,7.7,－・＋
800,4933,友輝,櫃,55.0,-0.1,-0.18,66,08/31,-27,0,1,-26,6.36,7.7,－・＋
801,6224,聚鼎,市,78.4,3.9,5.23,1419,08/31,384,0,39,423,6.59,7.7,＋・＋
802,4107,邦特,櫃,114.0,0.0,0.0,28,08/31,-2,0,-1,-3,5.31,7.7,－・－
803,2515,中工,市,12.05,0.1,0.84,5905,08/31,1017,0,-4,1013,123.0,7.6,＋・－
804,1440,南紡,市,13.9,0.2,1.46,3050,08/31,286,0,-48,238,127.0,7.6,＋・－
805,3556,禾瑞亞,櫃,61.6,-1.3,-2.07,171,08/31,-57,0,-3,-60,4.86,7.6,－・－
806,9958,世紀鋼,市,90.3,-1.9,-2.06,2142,08/31,134,0,-10,124,18.8,7.6,＋・－
807,6906,現觀科,市,78.0,-3.2,-3.94,135,08/31,-48,0,0,-48,2.54,7.6,－・－
808,4721,美琪瑪,櫃,74.4,-0.4,-0.53,274,08/31,-67,0,-2,-69,5.66,7.6,－・－
809,1504,東元,市,72.5,-0.1,-0.14,4706,08/31,-445,0,-28,-473,179.0,7.5,－・－
810,5201,凱衛,櫃,26.4,0.25,0.96,18,08/31,3,0,0,3,2.91,7.5,＋・・
811,6416,瑞祺電通,市,102.0,1.5,1.49,350,08/31,15,0,3,18,5.5,7.5,＋・＋
812,5521,工信,市,10.65,0.0,0.0,2109,08/31,-315,0,-16,-331,36.8,7.5,－・－
813,1210,大成,市,51.4,-0.6,-1.15,2190,08/31,-819,0,1,-817,66.7,7.4,－・＋
814,8415,大國鋼,櫃,36.75,0.0,0.0,970,08/31,-165,0,0,-165,76.7,7.4,－・＋
815,3543,州巧,市,53.3,-1.2,-2.2,10453,08/31,1199,0,-76,1123,8.19,7.4,＋・－
816,6657,華安,市,29.9,-0.4,-1.32,82,08/31,-4,0,0,-4,6.59,7.4,－・・
817,4906,正文,市,36.2,-0.2,-0.55,10004,08/31,-1068,0,45,-1023,32.2,7.4,－・＋
818,7402,邑錡,櫃,109.5,-3.0,-2.67,523,08/31,52,0,-1,52,2.62,7.4,＋・－
819,6155,鈞寶,市,57.1,-2.1,-3.55,1290,08/31,-102,0,0,-102,6.51,7.4,－・・
820,6425,易發,櫃,67.8,2.6,3.99,1215,08/31,-400,0,-13,-413,3.75,7.4,－・－
821,1599,宏佳騰,櫃,22.9,-0.2,-0.87,40,08/31,-2,0,0,-2,5.38,7.4,－・－
822,6021,美好證,櫃,38.65,-1.1,-2.77,163,08/31,-72,0,0,-72,23.0,7.4,－・・
823,2399,映泰,市,45.6,-1.3,-2.77,3237,08/31,-656,0,-7,-663,13.1,7.4,－・－
824,2014,中鴻,市,17.05,0.0,0.0,1672,08/31,-200,0,-9,-209,105.0,7.3,－・－
825,2707,晶華,市,177.0,-2.5,-1.39,394,08/31,-222,0,3,-219,9.26,7.3,－・＋
826,3029,零壹,市,113.0,1.5,1.35,1355,08/31,699,1,-1,700,12.1,7.3,＋＋－
827,00920,富邦ESG綠色電力,市,24.31,-0.34,-1.38,260,08/31,-172,0,200,28,1.47,7.2,－・＋
828,3705,永信,市,55.8,-0.1,-0.18,107,08/31,-6,0,-2,-8,19.3,7.2,－・－
829,4908,前鼎,櫃,209.0,19.0,10.0,9150,08/31,-196,0,116,-80,5.67,7.2,－・＋
830,3527,聚積,櫃,50.7,-0.7,-1.36,107,08/31,-28,0,2,-26,3.22,7.2,－・＋
831,1773,勝一,市,164.0,4.5,2.82,870,08/31,-115,0,11,-105,21.7,7.2,－・＋
832,1584,精剛,櫃,18.0,-0.2,-1.1,251,08/31,-21,0,0,-22,16.8,7.2,－・－
833,1730,花仙子,市,51.5,-0.2,-0.39,42,08/31,0,0,0,0,4.54,7.2,・・・
834,1227,佳格,市,28.85,0.2,0.7,1522,08/31,-914,0,0,-914,65.4,7.1,－・＋
835,2352,佳世達,市,28.35,0.15,0.53,4459,08/31,494,0,-40,453,113.0,7.1,＋・－
836,2062,橋椿,市,19.05,-0.15,-0.78,98,08/31,-69,0,-1,-71,14.3,7.1,－・－
837,3003,健和興,市,69.0,-3.1,-4.3,1306,08/31,-423,0,-35,-458,11.1,7.1,－・－
838,3441,聯一光,櫃,136.0,6.0,4.62,4634,08/31,437,0,5,442,2.86,7.1,＋・＋
839,5403,中菲,櫃,93.1,0.2,0.22,64,08/31,43,0,0,43,5.55,7.1,＋・・
840,5015,華祺,櫃,22.15,0.05,0.23,13,08/31,1,0,0,1,4.3,7.1,＋・－
841,8076,伍豐,櫃,23.2,-0.05,-0.22,501,08/31,-115,0,0,-115,20.7,7.1,－・－
842,1307,三芳,市,30.55,-0.15,-0.49,483,08/31,123,0,-16,107,28.1,7.1,＋・－
843,1313,聯成,市,12.15,0.3,2.53,3724,08/31,1599,0,25,1623,94.1,7.1,＋・＋
844,6706,惠特,市,123.0,-1.0,-0.81,963,08/31,103,0,-4,99,5.55,7.1,＋・－
845,1783,和康生,市,41.35,0.65,1.6,153,08/31,8,0,-2,6,6.32,7.0,＋・－
846,6561,是方,櫃,321.0,-1.5,-0.47,34,08/31,-9,0,-1,-10,5.5,7.0,－・－
847,1321,大洋,市,32.25,-0.9,-2.71,224,08/31,-126,0,-2,-128,16.0,7.0,－・－
848,2013,中鋼構,市,41.45,-0.25,-0.6,56,08/31,-13,0,-1,-14,14.1,7.0,－・－
849,6237,驊訊,櫃,34.65,-0.55,-1.56,111,08/31,-33,0,0,-33,5.61,7.0,－・＋
850,1220,台榮,市,10.75,-0.15,-1.38,216,08/31,5,0,-1,4,12.4,7.0,＋・－
851,2535,達欣工,市,90.3,-0.7,-0.77,239,08/31,-3,0,3,0,19.0,7.0,－・＋
