排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
918,8938,明安,櫃,52.5,-0.1,-0.19,47,08/18,-13,0,0,-13,10.0,6.4,－・＋
919,2363,矽統,市,51.3,-1.8,-3.39,3298,08/18,430,0,-202,229,32.8,6.4,＋・－
920,4120,友華,櫃,48.0,-0.45,-0.93,42,08/18,-11,0,0,-11,5.52,6.4,－・・
921,2250,IKKA-KY,市,60.3,-0.2,-0.33,102,08/18,24,0,0,24,2.31,6.4,＋・・
922,1536,和大,市,50.4,-1.0,-1.95,1226,08/18,-210,0,-12,-222,17.7,6.3,－・－
923,3003,健和興,市,67.9,1.7,2.57,1229,08/18,295,0,70,365,9.87,6.3,＋・＋
924,1338,廣華-KY,市,14.5,-0.1,-0.68,38,08/18,-9,0,0,-9,5.31,6.3,－・・
925,6877,鏵友益,櫃,118.0,-4.5,-3.67,54,08/18,-8,0,-3,-10,2.97,6.3,－・－
926,6224,聚鼎,市,65.3,-1.7,-2.54,530,08/18,-15,0,0,-15,5.4,6.3,－・・
927,4942,嘉彰,市,33.25,-0.15,-0.45,84,08/18,-1,0,0,-1,8.96,6.3,－・－
928,6164,華興,市,11.8,-0.2,-1.67,201,08/18,-37,0,-20,-57,5.03,6.3,－・－
929,2489,瑞軒,市,31.1,-1.1,-3.42,5085,08/18,-323,-6,-186,-515,38.3,6.3,－－－
930,1595,川寶,櫃,62.0,-2.0,-3.12,197,08/18,55,0,0,55,3.4,6.3,＋・＋
931,1436,華友聯,市,37.55,0.25,0.67,164,08/18,51,0,0,51,12.1,6.2,＋・・
932,1799,易威,櫃,30.0,0.0,0.0,95,08/18,-9,0,0,-9,15.5,6.2,－・＋
933,4951,精拓科,櫃,76.9,-1.5,-1.91,173,08/18,-6,0,0,-6,2.13,6.2,－・＋
934,3615,安可,櫃,36.05,-1.6,-4.25,539,08/18,161,0,-1,160,4.25,6.2,＋・－
935,6651,全宇昕,櫃,136.5,-2.0,-1.44,141,08/18,-6,0,-1,-7,2.14,6.2,－・－
936,1449,佳和,市,12.2,0.05,0.41,439,08/18,54,0,-1,53,7.87,6.2,＋・－
937,6177,達麗,市,49.1,0.45,0.92,3076,08/18,44,0,123,167,29.2,6.2,＋・＋
938,3176,基亞,櫃,34.95,0.8,2.34,539,08/18,186,0,0,186,8.57,6.2,＋・・
939,2491,吉祥全,市,39.2,1.4,3.7,2485,08/18,-88,-1,1,-88,5.02,6.1,－－＋
940,2504,國產,市,30.65,0.1,0.33,1064,08/18,14,0,-14,0,72.3,6.1,＋・－
941,1219,福壽,市,11.25,0.05,0.45,428,08/18,168,0,-3,165,20.9,6.1,＋・－
942,3518,柏騰,市,28.2,-0.4,-1.4,258,08/18,-111,0,-5,-116,6.27,6.1,－・－
943,6449,鈺邦,市,224.0,-8.0,-3.45,417,08/18,-40,0,-10,-51,5.62,6.1,－・－
944,1110,東泥,市,15.85,-0.25,-1.55,344,08/18,-66,0,0,-66,34.9,6.1,－・・
945,2331,精英,市,20.25,0.45,2.27,3845,08/18,-784,0,-8,-792,33.9,6.1,－・－
946,6732,昇佳電子,櫃,150.5,-4.5,-2.9,150,08/18,-2,0,-4,-6,2.98,6.1,－・－
947,1593,祺驊,櫃,31.7,-0.1,-0.31,24,08/18,-2,0,0,-2,2.41,6.1,－・・
948,4720,德淵,市,18.25,0.15,0.83,2053,08/18,-531,0,0,-531,6.93,6.0,－・－
949,5511,德昌,櫃,70.3,0.1,0.14,116,08/18,40,0,-1,39,8.23,6.0,＋・－
950,0057,富邦摩台,市,313.5,-6.15,-1.92,16,08/18,0,0,-7,-7,0.09,6.0,＋・－
951,2399,映泰,市,45.15,-1.85,-3.94,5369,08/18,-534,0,-4,-538,10.8,6.0,－・－
952,2887I,台新新光辛特,市,9.52,0.0,0.0,1029,08/18,-109,0,0,-109,187.0,6.0,－・・
953,2753,八方雲集,市,182.5,-0.5,-0.27,93,08/18,43,-2,0,41,4.01,6.0,＋－・
954,3305,昇貿,市,109.5,-2.5,-2.23,1282,08/18,-114,0,-68,-182,8.62,6.0,－・－
955,8234,新漢,櫃,68.2,0.1,0.15,491,08/18,-46,0,11,-35,8.49,6.0,－・＋
956,6517,保勝光學,櫃,68.1,4.1,6.41,2137,08/18,663,0,0,664,1.83,6.0,＋・＋
957,1446,宏和,市,13.7,-0.05,-0.36,87,08/18,-27,0,0,-27,8.24,6.0,－・・
958,8462,柏文,市,174.0,-3.5,-1.97,86,08/18,-14,0,2,-12,4.8,6.0,－・＋
959,00980A,主動野村臺灣優選,市,24.47,-0.51,-2.04,19756,08/18,-5200,0,2541,-2659,48.9,6.0,－・＋
960,6840,東研信超,櫃,83.0,0.0,0.0,714,08/18,-10,0,0,-10,1.83,6.0,－・－
961,5498,凱崴,櫃,49.8,-1.4,-2.73,1312,08/18,150,0,-4,146,11.5,6.0,＋・－
962,6994,富威電力,市,35.4,-1.05,-2.88,709,08/18,-327,0,5,-322,4.42,6.0,－・＋
963,8227,巨有科技,櫃,149.5,-5.0,-3.24,238,08/18,-18,0,-10,-28,2.36,6.0,－・－
964,2633,台灣高鐵,市,25.9,-0.1,-0.38,2961,08/18,-1282,840,-19,-461,333.0,5.9,－＋－
965,2485,兆赫,市,40.6,-1.45,-3.45,2305,08/18,113,0,-4,109,18.7,5.9,＋・－
966,4114,健喬,櫃,30.0,0.0,0.0,813,08/18,565,0,0,565,32.4,5.9,＋・－
967,00400A,主動國泰動能高息,市,14.76,-0.29,-1.93,47181,08/18,71,0,3756,3827,118.0,5.9,＋・＋
968,6547,高端疫苗,櫃,52.2,1.8,3.57,4109,08/18,1802,0,-382,1421,19.4,5.9,＋・－
969,3687,歐買尬,櫃,64.5,-0.6,-0.92,37,08/18,5,0,0,5,1.76,5.8,＋・・
970,1736,喬山,市,129.0,-2.5,-1.9,447,08/18,-48,0,1,-47,17.7,5.8,－・＋
971,1516,川飛,市,14.75,0.0,0.0,0,08/18,0,0,0,0,2.34,5.8,・・・
972,6762,達亞,櫃,170.0,0.0,0.0,0,08/18,0,0,0,0,2.15,5.8,・・・
973,6535,順藥,櫃,83.1,-2.8,-3.26,296,08/18,-56,-30,0,-86,9.76,5.8,－－＋
974,3416,融程電,市,176.0,-8.0,-4.35,529,08/18,-283,0,-9,-292,4.67,5.8,－・－
975,8421,旭源,櫃,13.2,0.2,1.54,148,08/18,63,0,4,67,3.17,5.8,＋・＋
976,4590,富田-創,市,86.5,-2.3,-2.59,481,08/18,114,0,0,114,3.15,5.8,＋・－
977,5512,力麒,櫃,7.8,0.07,0.91,444,08/18,144,0,0,144,44.1,5.8,＋・＋
978,4413,飛寶企業,櫃,19.6,0.25,1.29,95,08/18,-7,0,0,-7,1.8,5.7,－・＋
979,6151,晉倫,櫃,36.95,-1.05,-2.76,151,08/18,-74,0,0,-74,3.17,5.7,－・・
980,00996A,主動兆豐台灣豐收,市,13.9,-0.49,-3.41,6007,08/18,218,0,2086,2304,18.0,5.7,＋・＋
981,00981A,主動統一台股增長,市,29.61,-0.78,-2.57,217130,08/18,35620,0,13635,49255,579.0,5.7,＋・＋
982,1451,年興,市,17.4,0.0,0.0,73,08/18,-17,0,0,-17,11.3,5.7,－・・
983,6161,捷波,櫃,50.2,-1.0,-1.95,88,08/18,-38,0,1,-37,3.21,5.7,－・＋
984,7839,達人網,櫃,45.0,-0.6,-1.32,11,08/18,3,0,0,3,0.86,5.7,＋・・
985,3085,新零售,櫃,11.95,0.0,0.0,0,08/18,0,0,0,0,3.93,5.7,・・・
986,1233,天仁,市,27.8,-0.1,-0.36,16,08/18,-5,0,0,-5,5.11,5.6,－・・
987,3607,谷崧,市,13.9,-0.2,-1.42,94,08/18,-45,0,1,-44,6.86,5.6,－・＋
988,2483,百容,市,37.6,-0.05,-0.13,1253,08/18,-110,0,0,-110,6.08,5.6,－・・
989,5398,慕康生醫,櫃,13.95,-0.15,-1.06,159,08/18,-15,0,0,-15,2.79,5.6,－・＋
990,00982B,FT投資級債20+,櫃,9.36,-0.14,-1.47,356,08/18,-334,0,22,-312,1.48,5.6,－・＋
991,2534,宏盛,市,16.8,-0.2,-1.18,165,08/18,28,0,0,28,26.7,5.6,＋・・
992,6640,均華,櫃,1065.0,-5.0,-0.47,311,08/18,-16,0,-2,-18,1.6,5.6,－・－
993,2852,第一保,市,27.35,0.05,0.18,355,08/18,169,0,0,169,16.9,5.6,＋・・
994,6291,沛亨,櫃,374.5,-19.0,-4.83,456,08/18,-76,0,-1,-77,2.36,5.6,－・－
995,6811,宏碁資訊,櫃,222.5,-4.5,-1.98,160,08/18,-98,0,-2,-100,2.32,5.6,－・－
996,6835,圓裕,市,31.0,-0.3,-0.96,23,08/18,-12,0,0,-12,3.71,5.6,－・・
997,8446,華研,櫃,85.5,-0.2,-0.23,41,08/18,3,0,0,3,2.96,5.6,＋・・
998,3528,安馳,市,86.1,-1.9,-2.16,325,08/18,7,0,0,7,3.73,5.6,＋・－
999,3591,艾笛森,市,20.5,-0.1,-0.49,356,08/18,-32,0,-1,-33,8.13,5.6,－・－
1000,9910,豐泰,市,69.1,-0.7,-1.0,1640,08/18,-263,99,-8,-172,55.3,5.6,－＋－
1001,6884,海柏特,櫃,31.55,1.15,3.78,1,08/18,0,0,0,0,1.03,5.6,・・・
1002,4974,亞泰,櫃,68.7,-1.3,-1.86,110,08/18,46,0,-1,45,4.04,5.6,＋・－
1003,5603,陸海,櫃,14.35,0.0,0.0,38,08/18,-2,0,0,-2,5.85,5.6,－・＋
1004,1512,瑞利,市,6.55,-0.14,-2.09,38,08/18,-6,0,0,-6,5.42,5.5,－・・
1005,6143,振曜,櫃,89.1,-1.9,-2.09,387,08/18,-127,0,2,-125,4.75,5.5,－・＋
1006,8279,生展,櫃,85.5,-1.6,-1.84,56,08/18,-5,0,0,-5,1.49,5.5,－・・
1007,1734,杏輝,市,31.65,0.0,0.0,139,08/18,55,0,0,55,10.4,5.5,＋・・
1008,3441,聯一光,櫃,86.2,-1.2,-1.37,12820,08/18,-730,0,-1,-731,2.2,5.5,－・－
1009,3437,榮創,市,17.0,-0.55,-3.13,359,08/18,-66,0,0,-66,7.94,5.5,－・・
1010,00992A,主動群益科技創新,市,17.94,-0.29,-1.59,51002,08/18,-785,0,8977,8192,133.0,5.5,－・＋
1011,4178,永笙-KY,市,17.2,-0.3,-1.71,97,08/18,-35,0,0,-35,11.8,5.5,－・・
1012,2104,國際中橡,市,10.35,-0.05,-0.48,1982,08/18,729,0,0,729,53.8,5.5,＋・・
1013,5608,四維航,市,15.95,1.45,10.0,14629,08/18,2722,0,20,2742,21.3,5.5,＋・＋
1014,0050,元大台灣50,市,104.9,-1.55,-1.46,66471,08/18,-16101,-1000,-5293,-22394,1219.0,5.4,－－－
1015,6108,競國,市,23.6,0.7,3.06,3496,08/18,1031,0,0,1031,8.43,5.4,＋・－
1016,6899,創為精密,櫃,50.1,-0.4,-0.79,5,08/18,-2,0,0,-2,2.31,5.4,－・・
1017,00991A,主動復華未來50,市,18.14,-0.44,-2.37,144642,08/18,21879,0,27984,49863,271.0,5.4,＋・＋
1018,8438,昶昕,市,66.5,-1.0,-1.48,218,08/18,-91,0,0,-91,3.81,5.4,－・－
1019,3588,通嘉,市,52.7,-1.5,-2.77,131,08/18,-16,0,0,-16,3.37,5.4,－・＋
1020,8341,日友,市,75.8,0.0,0.0,99,08/18,29,0,0,29,7.05,5.4,＋・＋
1021,1444,力麗,市,7.3,0.17,2.38,2402,08/18,36,-19,0,17,53.9,5.4,＋－・
1022,8937,合騏*,櫃,23.25,-0.1,-0.43,25,08/18,-9,0,0,-9,23.4,5.4,－・・
1023,6412,群電,市,76.9,-1.8,-2.29,759,08/18,-346,0,-90,-436,21.7,5.4,－・－
1024,2402,毅嘉,市,52.4,-2.0,-3.68,1560,08/18,-25,0,-109,-134,16.5,5.4,－・－
1025,3050,鈺德,市,11.45,-0.15,-1.29,339,08/18,-61,0,1,-60,8.33,5.4,－・＋
1026,6548,長科*,櫃,72.4,-0.8,-1.09,3234,08/18,-322,1,1,-319,51.1,5.4,－＋＋
1027,2913,農林,市,11.1,0.15,1.37,2152,08/18,1044,0,-14,1030,42.3,5.4,＋・－
1028,6115,鎰勝,市,44.8,-0.15,-0.33,184,08/18,-22,0,0,-22,10.0,5.4,－・・
1029,4119,旭富,市,52.3,-1.1,-2.06,123,08/18,28,0,0,28,6.37,5.3,＋・－
1030,6167,久正,櫃,10.7,0.25,2.39,406,08/18,146,0,0,146,7.78,5.3,＋・＋
1031,1718,中纖,市,10.5,-0.15,-1.41,17270,08/18,4376,-24,-155,4197,89.6,5.3,＋－－
1032,00700,富邦恒生國企,市,17.17,-0.23,-1.32,83,08/18,-13,0,44,31,1.72,5.3,－・＋
1033,1711,永光,市,38.45,-1.1,-2.78,3033,08/18,-418,0,-113,-532,29.0,5.3,－・－
1034,3362,先進光,櫃,175.0,-3.5,-1.96,4710,08/18,-54,0,-3,-57,7.8,5.3,－・－
1035,4566,時碩工業,市,73.5,-1.1,-1.47,1640,08/18,-23,0,-1,-23,5.82,5.3,－・－
1036,2642,宅配通,市,20.2,0.0,0.0,28,08/18,-4,0,0,-4,5.05,5.3,－・・
1037,2423,固緯,市,74.9,0.3,0.4,106,08/18,3,0,4,7,7.65,5.3,＋・＋
1038,4973,廣穎,櫃,148.5,-5.0,-3.26,1311,08/18,-157,0,-4,-161,3.43,5.2,－・－
1039,5258,虹堡,市,47.45,-1.7,-3.46,410,08/18,-96,0,1,-95,5.8,5.2,－・＋
1040,3013,晟銘電,市,83.1,-2.2,-2.58,938,08/18,-159,0,-9,-168,10.8,5.2,－・－
1041,00678,群益那斯達克生技,市,41.95,0.39,0.94,422,08/18,47,0,-35,12,0.44,5.2,＋・－
1042,1720,生達,市,55.9,0.0,0.0,148,08/18,-14,-1,0,-15,9.3,5.2,－－－
1043,1802,台玻,市,56.5,-2.3,-3.91,30343,08/18,-4874,-37,-614,-5525,151.0,5.2,－－－
1044,6642,富致,櫃,79.1,-4.6,-5.5,324,08/18,35,0,-14,21,1.94,5.2,＋・－
1045,1580,新麥,櫃,107.5,0.0,0.0,62,08/18,-5,0,1,-4,2.55,5.2,－・＋
1046,4128,中天,櫃,15.1,0.0,0.0,677,08/18,71,0,2,72,30.5,5.2,＋・＋
1047,8047,星雲,櫃,49.15,1.05,2.18,31,08/18,-1,0,0,-1,2.16,5.2,－・・
1048,2374,佳能,市,69.3,-1.6,-2.26,2516,08/18,-383,0,-60,-443,17.5,5.2,－・－
1049,3594,磐儀,櫃,50.5,-2.3,-4.36,1023,08/18,-30,0,-26,-56,4.95,5.2,－・－
1050,1473,台南,市,19.9,-0.05,-0.25,37,08/18,-11,0,0,-11,7.53,5.2,－・・
1051,3041,揚智,市,22.3,-0.7,-3.04,791,08/18,-172,0,0,-172,7.23,5.2,－・・
1052,00935,野村臺灣新科技50,市,56.85,-1.5,-2.57,6749,08/18,693,-275,-1275,-858,44.1,5.1,＋－－
1053,00947,台新臺灣IC設計,市,36.48,-1.26,-3.34,9806,08/18,-274,0,-3318,-3592,15.0,5.1,－・－
1054,6150,撼訊,櫃,59.1,-1.0,-1.66,123,08/18,27,0,-1,26,2.48,5.1,＋・－
1055,2453,凌群,市,51.5,-0.4,-0.77,223,08/18,-76,0,0,-76,5.12,5.1,－・・
1056,6829,千附精密,櫃,220.5,-18.0,-7.55,1236,08/18,27,0,-33,-6,3.02,5.1,＋・－
1057,3625,西勝,櫃,13.95,-1.5,-9.71,699,08/18,26,0,73,99,5.81,5.1,＋・＋
1058,3717,聯嘉投控,市,22.45,0.3,1.35,1641,08/18,-285,0,-2,-287,10.6,5.1,－・－
1059,7712,博盛半導體,櫃,143.0,-1.5,-1.04,303,08/18,-28,0,14,-14,1.65,5.1,－・＋
1060,6024,群益期,市,60.8,-0.3,-0.49,191,08/18,53,0,0,53,12.7,5.1,＋・・
1061,6589,台康生技,市,48.7,0.0,0.0,324,08/18,48,0,0,47,15.5,5.0,＋・－
1062,9941,裕融,市,84.2,0.3,0.36,698,08/18,159,-7,0,152,29.1,5.0,＋－－
1063,8289,泰藝,櫃,46.25,-1.95,-4.05,399,08/18,-44,0,-1,-46,3.44,5.0,－・－
1064,1308,亞聚,市,13.45,0.05,0.37,1412,08/18,376,0,-1,375,29.8,5.0,＋・－
1065,2405,輔信,市,15.55,-0.35,-2.2,992,08/18,-230,0,9,-221,17.2,5.0,－・＋
1066,2506,太設,市,8.57,-0.09,-1.04,117,08/18,-26,0,0,-26,19.4,5.0,－・・
1067,1234,黑松,市,33.35,-0.2,-0.6,110,08/18,-49,0,0,-49,20.1,5.0,－・－
1068,2201,裕隆,市,28.25,-0.5,-1.74,2202,08/18,623,-1,12,634,53.6,5.0,＋－＋
1069,3169,亞信,櫃,101.0,0.5,0.5,166,08/18,-16,0,-1,-17,3.17,5.0,－・－
1070,3004,豐達科,市,122.5,-2.5,-2.0,446,08/18,-52,0,-105,-157,3.22,5.0,－・－
1071,9919,康那香,市,13.8,-0.05,-0.36,95,08/18,27,0,0,27,9.76,5.0,＋・・
1072,6603,富強鑫,櫃,27.95,-2.0,-6.68,4141,08/18,-932,0,-38,-970,8.34,5.0,－・－
1073,8040,九暘,櫃,69.6,-3.4,-4.66,486,08/18,183,0,3,186,4.81,5.0,＋・＋
1074,6126,信音,櫃,29.65,-0.3,-1.0,415,08/18,-165,0,0,-164,6.44,5.0,－・＋
1075,6270,倍微,櫃,30.4,-0.15,-0.49,130,08/18,50,0,-1,50,3.58,5.0,＋・－
1076,1201,味全,市,12.3,0.05,0.41,262,08/18,90,0,0,90,25.1,5.0,＋・・
1077,2338,光罩,市,38.15,-1.25,-3.17,1180,08/18,-317,0,-19,-336,18.2,5.0,－・－
1078,4533,協易機,櫃,26.7,-0.45,-1.66,798,08/18,139,0,-1,138,8.84,5.0,＋・－
1079,3380,明泰,市,26.9,-1.1,-3.93,1870,08/18,-1156,0,-51,-1207,26.8,4.9,－・－
1080,7740,熙特爾-創,市,141.5,-0.5,-0.35,80,08/18,-16,0,0,-16,2.62,4.9,－・－
1081,8050,廣積,櫃,56.4,-0.9,-1.57,2052,08/18,198,0,-11,187,10.1,4.9,＋・－
1082,2342,茂矽,市,41.0,0.6,1.49,6997,08/18,-80,0,-3,-83,7.72,4.9,－・－
1083,1582,信錦,市,72.8,-0.6,-0.82,389,08/18,82,0,-6,75,7.0,4.8,＋・－
1084,3537,堡達,櫃,53.5,-2.3,-4.12,461,08/18,84,0,0,84,2.73,4.8,＋・＋
1085,3691,碩禾,櫃,101.5,-3.5,-3.33,608,08/18,126,0,29,155,4.46,4.8,＋・＋
1086,5508,永信建,櫃,52.4,-0.2,-0.38,141,08/18,17,0,0,17,10.5,4.8,＋・・
1087,00783,富邦中証500,市,29.11,-0.15,-0.51,4,08/18,0,0,-1,-1,0.34,4.8,・・－
1088,1310,台苯,市,8.15,0.03,0.37,3251,08/18,1748,0,-3,1745,25.5,4.8,＋・－
1089,1710,東聯,市,15.0,-0.2,-1.32,2710,08/18,-760,0,-21,-782,42.8,4.8,－・－
1090,6423,億而得,櫃,78.0,-4.4,-5.34,40,08/18,11,0,0,11,1.5,4.8,＋・・
1091,1256,鮮活果汁-KY,市,175.5,-3.5,-1.96,107,08/18,2,0,1,3,1.73,4.8,＋・＋
1092,00988A,主動統一全球創新,市,17.32,-0.37,-2.09,43663,08/18,2700,0,10801,13501,163.0,4.8,＋・＋
1093,2484,希華,市,71.9,-3.1,-4.13,8813,08/18,-163,-4,23,-144,7.67,4.8,－－＋
1094,00987A,主動台新優勢成長,市,16.09,-0.43,-2.6,2365,08/18,11,0,298,309,8.1,4.8,＋・＋
1095,6015,宏遠證,櫃,15.75,-0.2,-1.25,1070,08/18,-52,0,0,-52,18.9,4.8,－・・
1096,6560,欣普羅,櫃,31.05,0.05,0.16,4,08/18,2,0,0,2,1.56,4.8,＋・・
1097,8422,可寧衛*,市,27.1,0.65,2.46,9578,08/18,3010,718,48,3776,65.3,4.8,＋＋＋
1098,3138,耀登,市,95.0,-5.0,-5.0,311,08/18,-117,0,-2,-120,2.7,4.8,－・－
1099,8074,鉅橡,櫃,54.6,-1.4,-2.5,315,08/18,-14,0,-24,-38,4.17,4.8,－・－
1100,00653L,富邦印度正2,市,46.86,-0.3,-0.64,28,08/18,0,0,-8,-8,0.64,4.8,・・－
1101,9942,茂順,市,114.5,0.0,0.0,64,08/18,3,0,0,3,3.96,4.8,＋・・
1102,2034,允強,市,19.8,-0.15,-0.75,550,08/18,-8,0,-2,-10,25.2,4.8,－・－
1103,6667,信紘科,櫃,221.5,-4.5,-1.99,134,08/18,-21,0,0,-21,2.34,4.8,－・－
1104,3430,奇鈦科,櫃,118.0,5.0,4.42,862,08/18,150,0,0,150,1.6,4.7,＋・＋
1105,9951,皇田,櫃,53.1,0.0,0.0,30,08/18,-6,0,4,-2,3.47,4.7,－・＋
1106,2471,資通,市,48.95,-0.9,-1.81,192,08/18,-31,0,0,-31,2.23,4.7,－・・
1107,4168,醣聯,櫃,22.3,-0.15,-0.67,77,08/18,17,0,0,17,5.31,4.7,＋・－
1108,6141,柏承,市,41.25,2.75,7.14,7787,08/18,2372,0,58,2430,5.35,4.7,＋・＋
1109,6712,長聖,櫃,147.5,-1.0,-0.67,184,08/18,87,0,0,87,4.78,4.7,＋・－
1110,3628,盈正,櫃,70.4,-1.5,-2.09,45,08/18,3,0,0,4,2.11,4.7,＋・＋
1111,3709,鑫聯大投控,櫃,68.6,-2.0,-2.83,776,08/18,-103,0,-63,-166,6.84,4.7,－・－
1112,5522,遠雄,市,63.1,0.4,0.64,641,08/18,178,0,-16,162,36.6,4.7,＋・－
1113,8043,蜜望實,櫃,138.5,-7.0,-4.81,1669,08/18,43,0,6,49,3.74,4.7,＋・＋
1114,4142,國光生,市,17.3,0.05,0.29,502,08/18,49,0,0,49,20.0,4.7,＋・－
1115,2413,環科,市,43.25,-1.5,-3.35,582,08/18,-123,0,-1,-123,5.91,4.6,－・－
1116,3313,斐成,櫃,10.25,-0.05,-0.49,94,08/18,26,0,0,26,10.2,4.6,＋・・
1117,3390,旭軟,櫃,21.65,-0.3,-1.37,144,08/18,-21,0,0,-21,3.67,4.6,－・－
1118,3701,大眾控,市,39.35,-1.7,-4.14,489,08/18,-78,0,0,-78,11.0,4.6,－・－
1119,6026,福邦證,櫃,14.5,-0.05,-0.34,584,08/18,186,0,0,186,18.4,4.6,＋・・
1120,2641,正德,櫃,17.9,0.35,1.99,4879,08/18,-44,0,-124,-168,15.3,4.6,－・－
1121,6841,長佳智能,櫃,52.3,-0.1,-0.19,153,08/18,17,0,-1,16,4.4,4.6,＋・－
1122,6689,伊雲谷,市,60.2,-1.1,-1.79,68,08/18,9,0,0,9,3.14,4.6,＋・・
1123,8109,博大,櫃,134.5,4.5,3.46,697,08/18,-184,0,4,-179,3.79,4.6,－・＋
1124,00405A,主動富邦台灣龍耀,市,8.6,-0.2,-2.27,84522,08/18,1316,0,21216,22532,164.0,4.6,＋・＋
1125,4513,福裕,櫃,16.95,-0.05,-0.29,406,08/18,87,0,0,87,6.19,4.6,＋・・
1126,6789,采鈺,市,433.0,-10.5,-2.37,963,08/18,-71,3,-9,-77,14.6,4.6,－＋－
1127,1808,潤隆,市,32.85,-0.15,-0.45,517,08/18,86,0,0,86,41.0,4.6,＋・・
1128,3567,逸昌,櫃,25.0,-0.6,-2.34,139,08/18,5,0,0,5,1.55,4.6,＋・・
1129,2414,精技,市,52.4,-0.3,-0.57,286,08/18,-117,-3,-3,-123,7.38,4.6,－－－
1130,2905,三商,市,17.75,-0.35,-1.93,1972,08/18,19,0,0,19,50.7,4.6,＋・・
1131,6116,彩晶,市,13.7,-0.45,-3.18,13103,08/18,-2293,0,-338,-2631,130.0,4.6,－・－
1132,6910,德鴻,櫃,24.4,-0.2,-0.81,12,08/18,-2,0,0,-2,1.39,4.6,－・・
1133,4506,崇友,櫃,123.0,0.0,0.0,60,08/18,33,0,0,33,8.04,4.5,＋・・
1134,2832,台產,市,59.1,-0.1,-0.17,64,08/18,13,0,0,13,11.5,4.5,＋・・
1135,4534,慶騰,櫃,30.55,-0.7,-2.24,573,08/18,46,0,0,46,3.94,4.5,＋・＋
1136,6757,台灣虎航,市,56.6,0.6,1.07,1549,08/18,1003,0,-3,1000,20.8,4.5,＋・－
1137,00403A,主動統一升級50,市,10.16,-0.24,-2.31,181249,08/18,23751,0,42075,65826,771.0,4.5,＋・＋
1138,2425,承啟,市,39.55,1.5,3.94,3762,08/18,467,-2,21,486,4.35,4.5,＋－＋
1139,1316,上曜,市,10.45,-0.35,-3.24,2192,08/18,-508,0,1,-507,18.1,4.5,－・＋
1140,009820,元大納斯達克精選,市,10.09,-0.14,-1.37,8084,08/18,-8,0,7169,7161,52.6,4.5,－・＋
1141,1784,訊聯,櫃,59.7,-1.7,-2.77,70,08/18,-25,0,0,-25,2.38,4.5,－・－
1142,1103,嘉泥,市,13.05,-0.1,-0.76,229,08/18,99,0,0,99,37.2,4.5,＋・・
1143,1727,中華化,市,89.1,6.5,7.87,14543,08/18,19,0,329,347,5.72,4.5,＋・＋
1144,5601,台聯櫃,櫃,30.1,0.0,0.0,0,08/18,0,0,0,0,2.89,4.5,・・・
1145,3016,嘉晶,市,105.0,-1.5,-1.41,8729,08/18,-621,0,-143,-764,12.8,4.4,－・－
1146,4919,新唐,市,118.0,-7.5,-5.98,3336,08/18,-587,-1,-116,-704,18.7,4.4,－－－
