排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
139,9917,中保科,市,110.0,1.5,1.38,774,07/24,391,102,-1,492,176.0,39.0,＋＋－
140,6617,共信-KY,櫃,85.8,-3.9,-4.35,512,07/24,124,0,0,124,49.7,39.0,＋・－
141,8150,南茂,市,90.8,-7.4,-7.54,48956,07/24,-4297,-2886,-986,-8169,275.0,39.0,－－－
142,8299,群聯,櫃,1825.0,-95.0,-4.95,5071,07/24,-843,7,-33,-869,86.1,38.9,－＋－
143,6962,奕力-KY,市,32.6,-0.35,-1.06,1227,07/24,-283,0,-7,-290,191.0,38.8,－・－
144,4966,譜瑞-KY,櫃,611.0,-1.0,-0.16,538,07/24,46,-7,5,43,30.2,38.3,＋－＋
145,1326,台化,市,67.5,-4.2,-5.86,80139,07/24,-18678,4,-551,-19225,2240.0,38.2,－＋－
146,4529,淳紳,櫃,4.33,0.01,0.23,10,07/24,0,0,0,0,32.2,38.0,・・・
147,4924,欣厚-KY,櫃,9.86,-0.19,-1.89,22,07/24,1,0,0,1,14.1,38.0,＋・・
148,2404,漢唐,市,1120.0,-45.0,-3.86,1634,07/24,-359,2,8,-349,72.3,37.9,－＋＋
149,1215,卜蜂,市,109.5,0.0,0.0,601,07/24,168,2,-9,161,111.0,37.7,＋＋－
150,3673,TPK-KY,市,62.7,-1.6,-2.49,4283,07/24,265,0,-69,195,152.0,37.4,＋・－
151,3264,欣銓,櫃,209.5,-8.5,-3.9,10184,07/24,384,-1446,-190,-1252,183.0,37.3,＋－－
152,6239,力成,市,279.5,-14.5,-4.93,15075,07/24,-3736,166,-340,-3911,280.0,36.8,－＋－
153,3037,欣興,市,839.0,-57.0,-6.36,19813,07/24,-1448,19,-108,-1537,602.0,36.7,－＋－
154,8996,高力,市,1005.0,-70.0,-6.51,2182,07/24,-159,7,21,-130,34.3,36.7,－＋＋
155,2049,上銀,市,313.0,-6.5,-2.03,1108,07/24,42,-17,-32,-7,130.0,36.7,＋－－
156,2357,華碩,市,771.0,2.0,0.26,3099,07/24,901,-7,7,902,270.0,36.4,＋－＋
157,3664,安瑞-KY,櫃,6.37,0.0,0.0,0,07/24,0,0,0,0,27.3,36.0,・・・
158,3006,晶豪科,市,206.0,-6.5,-3.06,6809,07/24,-1259,3,-14,-1270,107.0,35.9,－＋－
159,2324,仁寶,市,37.2,0.45,1.22,43852,07/24,7427,146,54,7628,1579.0,35.8,＋＋＋
160,6176,瑞儀,市,88.1,0.1,0.11,2551,07/24,191,0,-25,166,167.0,35.8,＋・－
161,2395,研華,市,581.0,-19.0,-3.17,4214,07/24,-357,3,42,-313,306.0,35.3,－＋＋
162,3702,大聯大,市,117.5,-4.0,-3.29,17465,07/24,-5787,6226,-132,306,593.0,35.2,－＋－
163,2316,楠梓電,市,156.0,-9.5,-5.74,2556,07/24,-581,13,-43,-612,64.3,35.2,－＋－
164,2891,中信金,市,63.6,0.1,0.16,16216,07/24,2079,356,422,2858,6813.0,34.6,＋＋＋
165,1301,台塑,市,62.7,-3.5,-5.29,63817,07/24,-21084,3,-1049,-22130,2186.0,34.3,－＋－
166,3596,智易,市,185.0,-2.0,-1.07,620,07/24,12,0,-4,8,75.1,34.1,＋・－
167,6442,光聖,市,1325.0,-65.0,-4.68,3658,07/24,-571,5,-12,-578,27.2,33.8,－＋－
168,3131,弘塑,櫃,2865.0,-170.0,-5.6,653,07/24,76,-154,-3,-81,9.94,33.6,＋－－
169,6144,得利影,櫃,13.85,-0.4,-2.81,7,07/24,0,0,0,0,12.8,33.4,・・・
170,1342,八貫,市,111.0,-2.0,-1.77,249,07/24,11,4,-1,14,25.9,33.2,＋＋－
171,1521,大億,市,25.3,-0.05,-0.2,11,07/24,0,0,0,0,25.1,32.9,・・・
172,6274,台燿,櫃,1250.0,-85.0,-6.37,6043,07/24,1002,-337,105,770,93.6,32.4,＋－＋
173,2449,京元電子,市,271.0,-15.0,-5.24,14664,07/24,-5151,290,-114,-4975,395.0,32.3,－＋－
174,1303,南亞,市,177.5,-19.5,-9.9,74131,07/24,3280,584,-116,3748,2525.0,31.8,＋＋－
175,8358,金居,櫃,367.0,-39.5,-9.72,8422,07/24,-124,-290,-349,-763,80.2,31.8,－－－
176,6147,頎邦,櫃,158.0,-17.5,-9.97,7185,07/24,1163,4,-89,1078,236.0,31.7,＋＋－
177,2884,玉山金,市,35.95,0.3,0.84,28893,07/24,6869,447,71,7387,5124.0,31.6,＋＋＋
178,6146,耕興,櫃,190.5,-0.5,-0.26,145,07/24,-39,0,-6,-44,32.2,31.6,－・－
179,6271,同欣電,市,189.0,-11.0,-5.5,4033,07/24,-241,-180,-15,-436,65.6,31.4,－－－
180,3491,昇達科,櫃,1190.0,-110.0,-8.46,1147,07/24,-165,0,0,-165,21.5,31.2,－・＋
181,6854,錼創科技-KY創,市,98.8,-1.7,-1.69,295,07/24,-15,0,4,-11,36.7,31.2,－・＋
182,4557,永新-KY,市,52.6,0.1,0.19,1012,07/24,0,0,0,0,15.0,31.2,・・・
183,1216,統一,市,77.4,0.4,0.52,15559,07/24,1165,1144,1001,3310,1756.0,30.9,＋＋＋
184,5347,世界,櫃,157.0,-11.5,-6.82,18349,07/24,-2311,-209,-51,-2571,579.0,30.8,－－－
185,6257,矽格,市,217.0,-9.0,-3.98,5858,07/24,-2410,-153,-120,-2683,148.0,30.5,－－－
186,4938,和碩,市,88.4,1.2,1.38,20106,07/24,6347,-210,-265,5872,812.0,30.3,＋－－
187,8096,擎亞,櫃,140.5,0.0,0.0,541,07/24,176,0,-85,91,45.1,30.2,＋・－
188,5904,寶雅,櫃,651.0,16.0,2.52,295,07/24,-98,0,4,-95,32.2,30.2,－・＋
189,1476,儒鴻,市,334.5,0.5,0.15,757,07/24,85,39,-12,112,82.6,30.1,＋＋－
190,1503,士電,市,204.5,-7.0,-3.31,1106,07/24,-333,3,43,-287,156.0,30.0,－＋＋
191,4154,樂威科-KY,櫃,12.35,-0.1,-0.8,4,07/24,0,0,0,0,11.5,30.0,・・・
192,5434,崇越,市,552.0,-7.0,-1.25,561,07/24,-72,73,-1,0,58.1,30.0,－＋－
193,3231,緯創,市,179.0,5.5,3.17,179841,07/24,32435,10843,1175,44453,952.0,29.9,＋＋＋
194,3008,大立光,市,3920.0,-220.0,-5.31,1578,07/24,-114,6,-89,-197,39.1,29.9,－＋－
195,6531,愛普*,市,858.0,-46.0,-5.09,2231,07/24,-312,35,-20,-296,48.4,29.7,－＋－
196,6921,嘉雨思-創,市,64.4,-0.5,-0.77,4,07/24,2,0,-1,1,9.41,29.6,＋・－
197,5289,宜鼎,櫃,1370.0,0.0,0.0,2609,07/24,-597,0,17,-579,28.4,29.5,－・＋
198,4706,大恭,櫃,35.0,1.5,4.48,58,07/24,0,0,0,0,23.3,29.5,・・・
199,2243,宏旭-KY,市,50.4,-4.0,-7.35,1013,07/24,-420,5,-4,-419,20.4,29.4,－＋－
200,2347,聯強,市,88.6,0.8,0.91,3650,07/24,1303,11,-36,1278,489.0,29.3,＋＋－
201,6488,環球晶,櫃,1030.0,-90.0,-8.04,12256,07/24,3194,-1358,120,1956,140.0,29.3,＋－＋
202,2455,全新,市,333.0,-12.0,-3.48,16229,07/24,-1898,59,-75,-1914,53.9,29.1,－＋－
203,2727,王品,市,220.5,-1.5,-0.68,303,07/24,-91,1,3,-87,24.1,29.1,－＋＋
204,2890,永豐金,市,38.55,0.35,0.92,29859,07/24,9501,61,-172,9390,4200.0,29.0,＋＋－
205,2368,金像電,市,901.0,-40.0,-4.25,4068,07/24,701,-434,-160,107,149.0,28.8,＋－－
206,9904,寶成,市,24.4,0.15,0.62,11377,07/24,-443,11,-9,-441,849.0,28.8,－＋－
207,4545,銘鈺,市,33.6,0.0,0.0,85,07/24,12,0,-1,11,22.2,28.8,＋・－
208,8429,金麗-KY,市,6.1,-0.02,-0.33,93,07/24,-13,0,0,-13,53.4,28.8,－・・
209,7744,崴寶,櫃,410.5,-12.5,-2.96,44,07/24,4,0,0,3,9.22,28.7,＋・－
210,6641,基士德-KY,市,17.85,-0.1,-0.56,13,07/24,-4,0,0,-4,10.4,28.6,－・・
211,2421,建準,市,130.0,-3.5,-2.62,844,07/24,-196,2,-63,-257,82.0,28.6,－＋－
212,3081,聯亞,櫃,1760.0,-70.0,-3.83,10211,07/24,-2278,1038,15,-1226,26.4,28.6,－＋＋
213,6223,旺矽,櫃,5705.0,-545.0,-8.72,728,07/24,40,22,-2,60,28.0,28.5,＋＋－
214,1304,台聚,市,12.9,-0.55,-4.09,6224,07/24,-2742,0,-65,-2807,338.0,28.4,－・－
215,6669,緯穎,市,5730.0,260.0,4.75,3047,07/24,29,660,29,717,52.8,28.4,＋＋＋
216,4737,華廣,市,56.4,1.0,1.81,54,07/24,5,0,0,5,22.0,28.4,＋・・
217,6933,AMAX-KY,市,165.0,-2.5,-1.49,753,07/24,-96,0,0,-96,12.0,28.4,－・＋
218,3413,京鼎,市,327.5,-13.5,-3.96,3135,07/24,-229,0,-80,-309,31.0,27.9,－・－
219,6187,萬潤,櫃,942.0,-83.0,-8.1,2227,07/24,-383,-440,-2,-825,27.4,27.9,－－－
220,9921,巨大,市,88.7,3.2,3.74,4590,07/24,505,2,14,521,109.0,27.9,＋＋＋
221,3036,文曄,市,205.5,-2.0,-0.96,6806,07/24,-1027,267,-150,-910,353.0,27.8,－＋－
222,2618,長榮航,市,40.7,-0.15,-0.37,31313,07/24,16213,462,27,16702,1497.0,27.7,＋＋＋
223,5483,中美晶,櫃,203.5,-9.0,-4.24,23738,07/24,-1389,2066,-52,626,176.0,27.5,－＋－
224,5351,鈺創,櫃,84.8,-3.0,-3.42,15214,07/24,-2236,0,1,-2235,89.5,27.2,－・＋
225,4915,致伸,市,65.2,-0.3,-0.46,2196,07/24,328,-252,-2,74,128.0,27.2,＋－－
226,8028,昇陽半導體,市,300.5,0.0,0.0,965,07/24,246,1,4,252,48.3,26.9,＋＋＋
227,3227,原相,櫃,201.0,-1.0,-0.5,991,07/24,217,0,-49,168,40.9,26.9,＋・－
228,5457,宣德,櫃,29.85,-0.35,-1.16,350,07/24,-133,0,-1,-134,52.9,26.9,－・－
229,2885,元大金,市,63.1,-0.2,-0.32,13454,07/24,1517,721,137,2375,3579.0,26.8,＋＋＋
230,6139,亞翔,市,840.0,-18.0,-2.1,11150,07/24,-1739,448,209,-1082,63.2,26.8,－＋＋
231,2393,億光,市,66.1,-0.8,-1.2,2182,07/24,-1509,0,-13,-1522,119.0,26.8,－・－
232,4764,雙鍵,市,279.5,-30.0,-9.69,3492,07/24,-469,560,-6,85,22.8,26.6,－＋－
233,3653,健策,市,3430.0,-280.0,-7.55,1931,07/24,-380,222,12,-146,39.1,26.6,－＋＋
234,4414,如興,市,8.58,0.08,0.94,132,07/24,-32,0,-3,-35,69.8,26.4,－・－
235,4935,茂林-KY,市,35.4,-0.6,-1.67,71,07/24,33,0,2,35,34.0,26.4,＋・＋
236,2883,凱基金,市,30.65,-0.2,-0.65,37494,07/24,16826,169,106,17101,4867.0,26.2,＋＋＋
237,2337,旺宏,市,124.0,-5.5,-4.25,39475,07/24,-5368,17,-92,-5443,519.0,26.2,－＋－
238,1259,安心,櫃,59.9,-0.9,-1.48,7,07/24,1,0,1,2,8.46,26.1,＋・＋
239,5215,科嘉-KY,市,38.3,-0.6,-1.54,55,07/24,2,0,0,2,16.8,26.1,＋・－
240,5481,新華,櫃,21.15,-0.35,-1.63,116,07/24,-32,0,0,-32,18.6,26.0,－・・
241,3680,家登,櫃,460.0,-20.5,-4.27,1207,07/24,-220,0,-17,-237,25.0,26.0,－・－
242,6612,奈米醫材,櫃,71.0,0.1,0.14,22,07/24,0,0,0,0,12.4,26.0,・・・
243,1340,勝悅-KY,市,5.3,-0.04,-0.75,203,07/24,-54,0,-1,-55,39.8,26.0,－・－
