排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1582,4503,金雨,櫃,27.15,-3.0,-9.95,296,08/10,1,0,0,1,1.52,1.9,＋・・
1583,4577,達航科技,櫃,78.5,-0.8,-1.01,476,08/10,-63,0,0,-63,0.96,1.9,－・－
1584,00645,富邦日本,市,58.0,0.55,0.96,224,08/10,-64,0,86,22,0.83,1.9,－・＋
1585,00955,中信日本商社,櫃,15.81,0.01,0.06,3976,08/10,-67,0,2125,2058,10.6,1.9,－・＋
1586,1452,宏益,市,11.35,-0.05,-0.44,97,08/10,-41,0,-3,-44,2.56,1.9,－・－
1587,3114,好德,櫃,37.5,-1.3,-3.35,1647,08/10,-180,0,15,-165,1.26,1.9,－・＋
1588,1264,德麥,櫃,258.0,2.0,0.78,34,08/10,3,0,-5,-3,0.71,1.9,＋・－
1589,1459,聯發,市,14.0,1.1,8.53,304,08/10,10,0,-1,9,5.19,1.9,＋・－
1590,00631L,元大台灣50正2,市,34.7,1.02,3.03,202841,08/10,8857,0,68488,77345,152.0,1.9,＋・＋
1591,2038,海光,市,13.15,0.35,2.73,808,08/10,177,0,2,179,3.71,1.9,＋・＋
1592,2613,中櫃,市,20.5,0.1,0.49,141,08/10,6,0,0,6,2.85,1.9,＋・・
1593,6112,邁達特,市,46.65,0.75,1.63,927,08/10,409,0,5,414,3.6,1.9,＋・＋
1594,00960,野村全球航運龍頭,市,19.09,0.15,0.79,368,08/10,28,0,225,253,1.06,1.9,＋・＋
1595,4440,宜新實業,市,18.3,0.85,4.87,192,08/10,8,0,-4,4,1.28,1.9,＋・－
1596,1203,味王,市,46.15,-1.5,-3.15,22,08/10,5,0,2,7,4.53,1.9,＋・＋
1597,4806,桂田文創,櫃,10.3,0.1,0.98,1,08/10,0,0,0,0,1.88,1.9,・・・
1598,00715L,期街口布蘭特正2,市,43.15,0.13,0.3,4579,08/10,248,0,367,615,2.0,1.9,＋・＋
1599,3287,廣寰科,櫃,31.15,1.55,5.24,202,08/10,48,0,0,48,0.82,1.9,＋・－
1600,4527,方土霖,櫃,40.6,1.0,2.53,48,08/10,-1,0,0,-1,1.42,1.9,－・－
1601,00971,野村美國研發龍頭,市,18.04,0.18,1.01,118,08/10,-1,0,23,22,1.04,1.8,－・＋
1602,3710,連展投控,櫃,5.09,0.06,1.19,193,08/10,-58,0,0,-58,5.32,1.8,－・・
1603,4564,元翎,市,16.85,0.8,4.98,920,08/10,283,0,0,284,4.31,1.8,＋・＋
1604,6292,迅德,櫃,60.2,1.6,2.73,209,08/10,81,0,-1,80,0.86,1.8,＋・－
1605,9937,全國,市,55.1,0.0,0.0,8,08/10,0,0,0,0,5.74,1.8,・・・
1606,3115,富榮綱,櫃,9.0,-0.29,-3.12,20,08/10,2,0,0,2,1.33,1.8,＋・・
1607,3284,太普高,櫃,20.55,-0.65,-3.07,228,08/10,-21,0,1,-20,2.0,1.8,－・＋
1608,6465,威潤,櫃,47.4,-0.2,-0.42,234,08/10,-43,0,0,-43,1.09,1.8,－・－
1609,2908,特力,市,21.8,0.3,1.4,105,08/10,4,0,0,4,9.33,1.8,＋・・
1610,1789,神隆,市,18.8,-0.1,-0.53,661,08/10,-148,0,17,-131,14.5,1.8,－・＋
1611,6625,必應,市,77.1,-1.2,-1.53,155,08/10,2,0,0,2,1.06,1.8,＋・－
1612,8072,陞泰,市,26.3,0.2,0.77,144,08/10,20,0,0,20,1.46,1.8,＋・・
1613,4550,長佳,櫃,24.4,0.0,0.0,3,08/10,0,0,0,0,0.69,1.8,・・・
1614,5210,寶碩,櫃,28.0,-0.25,-0.88,216,08/10,20,0,0,20,1.49,1.8,＋・・
1615,6133,金橋,市,21.65,0.35,1.64,588,08/10,100,0,0,100,2.13,1.8,＋・・
1616,2348,海悅,市,71.1,-0.3,-0.42,703,08/10,-99,0,0,-99,2.74,1.8,－・－
1617,4207,環泰,櫃,20.05,0.2,1.01,286,08/10,5,0,-1,4,3.59,1.8,＋・－
1618,7728,光焱科技,櫃,608.0,10.0,1.67,13,08/10,0,0,0,0,0.25,1.8,・・－
1619,009809,富邦淨零ESG50,市,17.48,0.33,1.92,138,08/10,0,0,133,133,0.55,1.8,・・＋
1620,00985A,主動野村台灣50,市,21.81,0.33,1.54,3086,08/10,6,0,956,962,8.37,1.8,＋・＋
1621,1817,凱撒衛,市,38.4,0.1,0.26,30,08/10,3,0,0,3,1.3,1.8,＋・・
1622,4561,健椿,櫃,42.85,-1.0,-2.28,1320,08/10,11,0,-14,-3,1.04,1.8,＋・－
1623,4711,永純,櫃,16.2,0.25,1.57,50,08/10,3,0,0,4,1.09,1.8,＋・＋
1624,1339,昭輝,市,45.0,0.0,0.0,112,08/10,1,0,1,2,1.31,1.8,＋・＋
1625,2020,美亞,市,21.75,0.2,0.93,420,08/10,41,0,2,43,4.73,1.8,＋・＋
1626,3032,偉訓,市,81.3,-0.9,-1.09,456,08/10,-211,0,-4,-215,2.01,1.8,－・－
1627,5525,順天,市,22.05,0.0,0.0,62,08/10,2,0,2,4,5.66,1.8,＋・＋
1628,1616,億泰,市,19.75,0.1,0.51,267,08/10,125,0,-4,121,3.43,1.8,＋・－
1629,1598,岱宇,市,20.35,0.05,0.25,118,08/10,6,0,1,7,3.15,1.8,＋・＋
1630,2745,五福,櫃,89.9,1.4,1.58,82,08/10,-5,0,0,-5,0.59,1.8,－・－
1631,3043,科風,市,20.6,0.65,3.26,85,08/10,29,0,1,30,0.68,1.8,＋・＋
1632,5283,禾聯碩,市,53.7,-0.3,-0.56,44,08/10,-11,0,0,-11,1.54,1.8,－・・
1633,00680L,元大美債20正2,市,6.5,0.03,0.46,9623,08/10,16,0,2476,2492,26.0,1.7,＋・＋
1634,00934,中信成長高股息,市,28.47,0.27,0.96,1793,08/10,-204,0,208,4,7.41,1.7,－・＋
1635,3555,博士旺,櫃,161.5,5.0,3.19,68,08/10,5,0,0,5,0.7,1.7,＋・－
1636,3686,達能,市,14.9,0.2,1.36,70,08/10,7,0,1,8,1.33,1.7,＋・＋
1637,8104,錸寶,市,31.65,0.75,2.43,291,08/10,88,0,0,88,1.81,1.7,＋・・
1638,2906,高林,市,13.5,0.35,2.66,126,08/10,2,0,1,3,3.63,1.7,＋・＋
1639,00944,野村趨勢動能高息,市,20.73,0.47,2.32,254,08/10,142,0,-35,107,0.92,1.7,＋・－
1640,1776,展宇,市,17.0,0.0,0.0,75,08/10,2,0,0,2,1.04,1.7,＋・・
1641,6986,和迅,櫃,44.5,0.4,0.91,50,08/10,3,0,0,3,0.9,1.7,＋・・
1642,8162,微矽電子-創,市,54.4,1.6,3.03,227,08/10,43,0,-4,39,1.18,1.7,＋・－
1643,8349,恒耀,櫃,39.75,0.05,0.13,39,08/10,12,0,0,12,3.6,1.7,＋・・
1644,1603,華電,市,29.25,0.55,1.92,192,08/10,56,0,0,56,3.28,1.7,＋・・
1645,1623,大東電,市,210.0,1.5,0.72,72,08/10,-6,0,0,-6,1.13,1.7,－・＋
1646,2540,愛山林,市,45.2,-3.7,-7.57,4626,08/10,-986,0,-1432,-2418,16.2,1.7,－・－
1647,4999,鑫禾,市,19.3,0.95,5.18,234,08/10,38,0,1,39,1.27,1.7,＋・＋
1648,8215,明基材,市,25.55,1.05,4.29,809,08/10,196,0,-5,191,5.49,1.7,＋・－
1649,9105,泰金寶-DR,市,8.28,0.2,2.48,11923,08/10,4382,0,3,4385,28.2,1.7,＋・＋
1650,3002,歐格,市,16.9,0.35,2.11,205,08/10,15,0,-1,14,1.73,1.7,＋・－
1651,3073,天方能源,櫃,22.1,0.0,0.0,24,08/10,-1,0,0,-1,0.67,1.7,－・・
1652,3092,鴻碩,市,23.6,-0.1,-0.42,164,08/10,49,0,1,50,1.8,1.7,＋・＋
1653,3178,公準,櫃,57.9,0.6,1.05,65,08/10,2,0,1,3,0.76,1.7,＋・＋
1654,00402A,主動安聯美國科技,市,9.88,0.13,1.33,5378,08/10,64,0,3450,3514,12.2,1.7,＋・＋
1655,2070,精湛,櫃,59.0,-0.3,-0.51,302,08/10,-45,0,-1,-46,0.7,1.7,－・－
1656,4707,磐亞,櫃,31.95,0.05,0.16,4074,08/10,-340,0,5,-335,6.8,1.7,－・＋
1657,00895,富邦未來車,市,50.7,0.86,1.73,339,08/10,11,0,246,257,2.46,1.7,＋・＋
1658,4401,東隆興,櫃,14.35,0.5,3.61,58,08/10,3,0,0,3,2.05,1.7,＋・＋
1659,4976,佳凌,市,36.15,-0.1,-0.28,1346,08/10,-67,0,1,-66,2.37,1.7,－・＋
1660,6951,青新-創,市,71.4,0.6,0.85,46,08/10,-1,0,-1,-2,0.77,1.7,－・－
1661,8024,佑華,櫃,14.1,-0.3,-2.08,77,08/10,0,0,0,0,0.76,1.7,・・－
1662,8032,光菱,櫃,37.9,1.8,4.99,114,08/10,0,0,0,0,0.87,1.7,・・－
1663,8367,建新國際,市,40.45,0.4,1.0,28,08/10,9,0,0,9,1.54,1.7,＋・・
1664,009804,聯邦台精彩50,市,21.91,0.41,1.91,1432,08/10,-1,0,102,101,2.62,1.7,－・＋
1665,009814,富邦標普500,櫃,11.63,0.1,0.87,1370,08/10,-13,800,-652,135,2.42,1.7,－＋－
1666,2543,皇昌,市,38.9,-0.35,-0.89,1033,08/10,-375,0,4,-371,8.82,1.7,－・＋
1667,2740,華軒,櫃,31.7,0.8,2.59,1,08/10,0,0,0,0,0.28,1.7,・・・
1668,00762,元大全球AI,市,113.25,1.15,1.03,124,08/10,1,0,46,47,0.79,1.6,＋・＋
1669,5706,鳳凰,市,45.6,0.25,0.55,104,08/10,11,0,-4,7,1.38,1.6,＋・－
1670,00679B,元大美債20年,櫃,26.49,0.08,0.3,10575,08/10,606,0,763,1369,102.0,1.6,＋・＋
1671,00993A,主動安聯台灣,市,13.06,0.31,2.43,8927,08/10,3863,0,476,4339,12.6,1.6,＋・＋
1672,1531,高林股,市,13.0,0.05,0.39,100,08/10,36,0,-6,30,2.97,1.6,＋・－
1673,6968,萬達寵物,櫃,44.15,-1.65,-3.6,135,08/10,-11,0,0,-11,0.8,1.6,－・＋
1674,00665L,富邦恒生國企正2,市,9.74,0.11,1.14,9547,08/10,346,0,2435,2781,6.68,1.6,＋・＋
1675,00921,兆豐龍頭等權重,市,23.52,0.07,0.3,309,08/10,-21,0,158,137,0.89,1.6,－・＋
1676,1295,生合,櫃,46.65,0.4,0.86,37,08/10,5,0,0,5,0.56,1.6,＋・・
1677,6720,久昌,櫃,138.5,1.0,0.73,27,08/10,4,0,0,4,0.49,1.6,＋・・
1678,00949,復華日本龍頭,市,22.25,0.48,2.2,549,08/10,-19,0,326,307,2.76,1.6,－・＋
1679,6118,建達,櫃,15.6,0.0,0.0,142,08/10,12,0,0,12,1.46,1.6,＋・・
1680,6441,廣錠,櫃,23.5,0.05,0.21,946,08/10,-101,0,-3,-104,0.86,1.6,－・－
1681,911608,明輝-DR,市,2.54,0.01,0.4,108,08/10,-3,0,0,-3,0.55,1.6,－・・
1682,00887,永豐中國科技50大,櫃,17.09,-0.24,-1.38,8116,08/10,-2709,0,-855,-3564,7.04,1.6,－・－
1683,1524,耿鼎,市,27.15,-0.1,-0.37,426,08/10,37,0,-7,30,2.64,1.6,＋・－
1684,3447,展達,市,27.4,-0.85,-3.01,238,08/10,-33,0,0,-33,1.24,1.6,－・・
1685,3557,嘉威,市,26.1,-0.05,-0.19,32,08/10,-2,0,0,-2,1.34,1.6,－・・
1686,5864,致和證,櫃,29.55,0.75,2.6,2834,08/10,161,0,0,161,8.01,1.6,＋・・
1687,6152,百一,市,14.35,1.3,9.96,925,08/10,-14,0,5,-9,2.65,1.6,－・＋
1688,6838,台新藥,市,23.35,0.15,0.65,43,08/10,-4,0,0,-4,2.4,1.6,－・・
1689,7794,宏碁智新,櫃,29.3,0.0,0.0,17,08/10,-2,0,0,-2,0.44,1.6,－・・
1690,7842,天能綠電,櫃,91.6,8.3,9.96,83,08/10,-23,0,12,-11,0.29,1.6,－・＋
1691,8487,愛爾達-創,市,72.6,-0.3,-0.41,23,08/10,-3,0,-3,-6,0.42,1.6,－・－
1692,00885,富邦越南,市,18.35,0.13,0.71,2390,08/10,-243,0,645,402,9.51,1.6,－・＋
1693,00989B,台新美國非投等債,櫃,10.28,0.02,0.19,5084,08/10,0,0,-1974,-1974,0.93,1.6,・・－
1694,2302,麗正,市,42.5,-0.4,-0.93,2718,08/10,-146,0,1,-145,2.61,1.6,－・＋
1695,2419,仲琦,市,24.95,0.75,3.1,401,08/10,160,0,5,165,5.02,1.6,＋・＋
1696,2643,捷迅,櫃,63.4,-0.4,-0.63,27,08/10,-5,0,1,-4,0.55,1.6,－・＋
1697,9902,台火,市,13.85,0.2,1.47,101,08/10,10,0,1,11,1.53,1.6,＋・＋
1698,00988B,玉山嚴選非投債,櫃,20.0,0.02,0.1,2888,08/10,10,0,-1894,-1884,1.96,1.6,＋・－
1699,00984B,大華優利美A債15,櫃,16.12,0.05,0.31,285,08/10,0,0,218,218,1.89,1.5,・・＋
1700,8249,菱光,市,42.55,1.25,3.03,436,08/10,243,0,1,244,2.1,1.5,＋・＋
1701,1441,大東,市,8.89,-0.11,-1.22,14,08/10,-1,0,0,-1,1.09,1.5,－・・
1702,6577,勁豐,櫃,80.3,1.6,2.03,47,08/10,3,0,-1,2,0.91,1.5,＋・－
1703,2616,山隆,市,13.4,0.1,0.75,112,08/10,27,0,-2,25,2.07,1.5,＋・－
1704,00703,台新MSCI中國,市,20.31,0.17,0.84,6,08/10,0,0,4,4,0.14,1.5,・・＋
1705,00980T,平衡凱基美國TOP,櫃,12.14,0.09,0.75,632,08/10,-6,0,101,95,1.12,1.5,－・＋
1706,3188,鑫龍騰,櫃,23.05,-0.1,-0.43,188,08/10,21,0,0,21,2.82,1.5,＋・－
1707,4102,永日,櫃,18.9,-0.1,-0.53,53,08/10,-1,0,-1,-2,0.63,1.5,－・－
1708,7714,創泓科技,櫃,150.0,-3.0,-1.96,249,08/10,9,0,2,11,0.31,1.5,＋・＋
1709,6140,訊達,櫃,17.15,0.1,0.59,78,08/10,52,0,-1,51,0.81,1.5,＋・－
1710,6698,旭暉應材,市,34.05,-0.1,-0.29,145,08/10,15,0,0,15,0.99,1.5,＋・・
1711,1752,南光,市,31.9,-0.1,-0.31,59,08/10,17,0,-1,16,1.49,1.5,＋・－
1712,2012,春雨,市,15.25,0.2,1.33,17,08/10,0,0,0,0,4.46,1.5,・・・
1713,3339,泰谷,櫃,39.5,1.7,4.5,2752,08/10,-79,0,-1,-79,0.98,1.5,－・－
1714,4562,穎漢,市,32.5,-0.1,-0.31,586,08/10,34,0,1,35,1.29,1.5,＋・＋
1715,6593,台灣銘板,櫃,32.45,0.2,0.62,42,08/10,-1,0,0,-1,0.47,1.5,－・・
1716,8045,達運光電,市,54.8,1.3,2.43,37,08/10,2,0,0,2,1.41,1.5,＋・・
1717,1618,合機,市,40.5,2.05,5.33,2267,08/10,642,0,112,754,2.81,1.5,＋・＋
1718,2528,皇普,市,20.75,0.15,0.73,324,08/10,119,0,-16,103,6.39,1.5,＋・－
1719,6523,達爾膚,櫃,90.8,0.4,0.44,46,08/10,10,0,0,10,0.66,1.5,＋・＋
1720,8917,欣泰,櫃,52.5,-0.1,-0.19,6,08/10,-1,0,0,-1,2.38,1.5,－・・
1721,2072,世紀風電,市,154.0,0.0,0.0,339,08/10,72,0,-2,70,2.8,1.4,＋・－
1722,3372,典範,櫃,16.4,0.8,5.13,634,08/10,93,0,-30,63,3.43,1.4,＋・－
1723,5438,東友,櫃,17.65,0.8,4.75,118,08/10,5,0,0,5,1.64,1.4,＋・＋
1724,3609,三一東林,櫃,24.45,-0.65,-2.59,133,08/10,-2,0,-1,-3,0.55,1.4,－・－
1725,3652,精聯,市,36.65,2.75,8.11,4080,08/10,71,0,0,71,1.09,1.4,＋・＋
1726,7709,榮田,櫃,73.5,2.2,3.09,59,08/10,15,0,0,15,0.56,1.4,＋・＋
1727,00770,國泰北美科技,市,70.15,0.75,1.08,151,08/10,3,0,23,26,1.13,1.4,＋・＋
1728,1417,嘉裕,市,8.29,0.01,0.12,69,08/10,-14,0,-2,-16,2.71,1.4,－・－
1729,2752,豆府,櫃,179.0,4.0,2.29,6,08/10,0,0,0,0,0.38,1.4,・・・
1730,3419,譁裕,市,12.0,0.0,0.0,170,08/10,-62,0,1,-61,1.72,1.4,－・＋
1731,9944,新麗,市,17.6,0.0,0.0,35,08/10,8,0,0,8,1.51,1.4,＋・・
1732,00847B,中信美國市政債,櫃,25.33,0.03,0.12,219,08/10,0,0,-1,-1,0.06,1.4,・・－
1733,2373,震旦行,市,53.4,0.1,0.19,12,08/10,-1,0,0,-1,3.33,1.4,－・・
1734,5213,亞昕,櫃,21.0,0.05,0.24,179,08/10,21,0,0,21,10.2,1.4,＋・＋
1735,8171,天宇,櫃,20.2,0.7,3.59,116,08/10,-16,0,0,-16,1.6,1.4,－・＋
1736,00891,中信關鍵半導體,市,35.5,0.75,2.16,18908,08/10,-3308,0,-1847,-5155,25.3,1.4,－・－
1737,1439,雋揚,市,29.25,1.85,6.75,55,08/10,7,0,0,7,1.29,1.4,＋・・
1738,2025,千興,市,12.85,0.7,5.76,803,08/10,118,0,-13,105,2.43,1.4,＋・－
1739,3158,嘉實,櫃,84.0,0.4,0.48,9,08/10,0,0,0,0,0.43,1.4,・・・
1740,7721,微程式,市,62.9,0.9,1.45,34,08/10,1,0,0,1,0.78,1.4,＋・・
1741,8476,台境*,市,20.6,0.1,0.49,213,08/10,-17,0,0,-17,2.33,1.4,－・・
1742,00901,永豐智能車供應鏈,市,44.91,1.24,2.84,668,08/10,50,0,-31,19,0.88,1.4,＋・－
1743,1315,達新,市,64.4,0.5,0.78,145,08/10,-65,0,0,-65,1.38,1.4,－・・
1744,1419,新紡,市,65.0,1.0,1.56,55,08/10,0,0,3,3,4.19,1.4,・・＋
1745,5302,太欣,櫃,11.15,1.0,9.85,1451,08/10,-286,0,1,-285,2.24,1.4,－・＋
1746,6117,迎廣,市,66.3,0.4,0.61,124,08/10,-18,0,0,-18,1.29,1.4,－・＋
1747,00915,凱基優選高股息30,市,32.12,0.22,0.69,3074,08/10,267,0,464,731,7.05,1.4,＋・＋
1748,3083,網龍,櫃,25.45,0.0,0.0,32,08/10,-9,0,0,-9,1.19,1.4,－・・
1749,3122,笙泉,櫃,25.3,0.3,1.2,35,08/10,-4,0,0,-4,0.56,1.4,－・－
