排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
50,2345,智邦,市,2420.0,-70.0,-2.81,3206,06/08,216,-361,-18,-163,327.0,58.2,＋－－
51,6768,志強-KY,市,95.0,-0.5,-0.52,899,06/08,8,-6,-5,-3,114.0,57.1,＋－－
52,6431,光麗-KY,市,18.05,-0.45,-2.43,70,06/08,-35,0,0,-35,55.1,56.6,－・・
53,2454,聯發科,市,4070.0,-230.0,-5.35,16219,06/08,-2498,536,-271,-2233,903.0,56.3,－＋－
54,3665,貿聯-KY,市,2095.0,-105.0,-4.77,3401,06/08,-558,331,-55,-282,109.0,56.1,－＋－
55,4137,麗豐-KY,市,113.5,-2.0,-1.73,646,06/08,-12,0,44,32,46.3,56.1,－・＋
56,8442,威宏-KY,市,40.65,-0.9,-2.17,312,06/08,42,0,0,42,39.4,56.1,＋・・
57,6616,特昇-KY,櫃,9.37,-0.38,-3.9,35,06/08,0,0,0,0,19.9,56.0,・・・
58,6573,虹揚-KY,市,15.05,-1.05,-6.52,405,06/08,-8,0,4,-4,44.2,54.8,－・＋
59,5243,乙盛-KY,市,107.5,-5.0,-4.44,3757,06/08,154,0,-56,99,92.4,54.8,＋・－
60,00985D,主動貝萊德優投等,櫃,10.16,-0.04,-0.39,422,06/08,23,0,-273,-250,39.8,54.7,＋・－
61,5530,龍巖,櫃,49.6,-2.0,-3.88,9123,06/08,-1621,0,0,-1621,228.0,54.2,－・・
62,3661,世芯-KY,市,4170.0,-115.0,-2.68,1491,06/08,6,13,-32,-14,44.5,54.2,＋＋－
63,5546,永固-KY,市,15.4,-1.7,-9.94,228,06/08,-7,0,8,1,44.3,53.8,－・＋
64,8411,福貞-KY,市,12.15,0.05,0.41,290,06/08,-21,0,-8,-29,117.0,53.8,－・－
65,5274,信驊,櫃,17525.0,20.0,0.11,398,06/08,-31,-20,1,-50,20.3,53.7,－－＋
66,6907,雅特力-KY,櫃,152.5,-16.5,-9.76,9169,06/08,609,0,15,623,33.5,53.6,＋・＋
67,5876,上海商銀,市,40.15,-0.6,-1.47,9181,06/08,-471,-201,11,-661,2602.0,53.5,－－＋
68,6887,寶綠特-KY,市,34.4,-0.55,-1.57,21,06/08,-12,0,-2,-14,39.6,53.3,－・－
69,6609,瀧澤科,櫃,44.1,-1.8,-3.92,811,06/08,108,0,0,108,38.5,53.1,＋・－
70,4551,智伸科,市,139.5,-2.0,-1.41,2037,06/08,742,0,-8,734,61.1,53.1,＋・－
71,8404,百和興業-KY,市,17.3,-0.15,-0.86,493,06/08,79,0,-5,74,222.0,52.9,＋・－
72,8182,加高,櫃,46.2,1.3,2.9,6059,06/08,41,0,46,87,56.6,52.8,＋・＋
73,3017,奇鋐,市,2570.0,-30.0,-1.15,4357,06/08,360,-2,20,378,207.0,52.7,＋－＋
74,5907,大洋-KY,市,5.14,-0.06,-1.15,117,06/08,-14,0,0,-14,102.0,52.3,－・・
75,1795,美時,市,195.5,-3.0,-1.51,2147,06/08,429,1,-41,389,139.0,52.3,＋＋－
76,2236,百達-KY,市,135.0,-5.0,-3.57,619,06/08,-210,0,-80,-290,32.5,52.3,－・－
77,5284,jpp-KY,市,394.0,-12.5,-3.08,895,06/08,103,0,-37,66,27.2,51.4,＋・－
78,6409,旭隼,市,900.0,-28.0,-3.02,7075,06/08,1947,10,-187,1770,45.0,51.3,＋＋－
79,8077,洛碁,櫃,53.0,-1.0,-1.85,2,06/08,0,0,0,0,11.2,51.1,・・・
80,1735,日勝化,市,23.9,-1.35,-5.35,594,06/08,182,0,10,192,50.7,51.0,＋・＋
81,6124,業強,櫃,32.65,-0.85,-2.54,215,06/08,11,0,-1,10,93.0,51.0,＋・－
82,5903,全家,櫃,188.5,-0.5,-0.26,31,06/08,-6,0,0,-6,114.0,50.9,－・・
83,2327,國巨*,市,751.0,-18.0,-2.34,26220,06/08,-6604,419,-776,-6961,1052.0,50.8,－＋－
84,2248,華勝-KY,市,55.5,-2.0,-3.48,94,06/08,5,0,0,5,23.9,50.3,＋・・
85,8466,美吉吉-KY,市,15.6,-0.8,-4.88,52,06/08,-5,0,0,-5,40.1,50.2,－・・
86,2379,瑞昱,市,596.0,-47.0,-7.31,8438,06/08,-2708,2655,-61,-114,258.0,50.0,－＋－
87,5340,建榮,櫃,91.8,-3.3,-3.47,2357,06/08,630,0,-9,621,97.0,49.8,＋・－
88,3624,光頡,櫃,102.5,-5.5,-5.09,17640,06/08,-763,-432,-233,-1428,57.8,49.3,－－－
89,2605,新興,市,31.0,-1.1,-3.43,4964,06/08,668,0,-90,578,286.0,48.9,＋・－
90,3044,健鼎,市,478.0,-20.0,-4.02,4507,06/08,-270,243,-35,-62,255.0,48.6,－＋－
91,00986B,FT金融債10+,櫃,9.85,-0.04,-0.4,24,06/08,21,0,0,21,12.0,48.4,＋・＋
92,3162,精確,櫃,82.0,-1.2,-1.44,1882,06/08,-128,0,4,-124,72.3,46.8,－・＋
93,8467,波力-KY,市,129.0,-0.5,-0.39,25,06/08,15,0,0,15,22.5,46.5,＋・・
94,6456,GIS-KY,市,78.9,-3.6,-4.36,10886,06/08,362,0,-97,265,157.0,46.5,＋・－
95,4763,材料*-KY,市,42.35,-1.2,-2.76,6552,06/08,948,0,16,964,459.0,46.4,＋・＋
96,3023,信邦,市,322.5,-6.5,-1.98,5001,06/08,249,24,-45,228,111.0,46.3,＋＋－
97,3533,嘉澤,市,2290.0,-75.0,-3.17,1014,06/08,49,12,-21,41,52.0,46.2,＋＋－
98,2723,美食-KY,市,63.0,-0.9,-1.41,301,06/08,93,0,6,99,82.8,46.0,＋・＋
99,6195,詩肯,櫃,25.9,-0.7,-2.63,37,06/08,2,0,0,2,22.6,45.0,＋・・
100,3570,大塚,櫃,186.0,-5.5,-2.87,106,06/08,13,0,0,13,7.68,44.9,＋・・
101,3406,玉晶光,市,654.0,-11.0,-1.65,4000,06/08,30,0,-30,0,50.5,44.8,＋・－
102,5871,中租-KY,市,115.5,-2.5,-2.12,19019,06/08,-7218,8347,-153,976,760.0,44.4,－＋－
103,2115,六暉-KY,市,21.75,-0.25,-1.14,197,06/08,-28,0,-2,-30,46.2,44.2,－・－
104,3532,台勝科,市,261.0,-29.0,-10.0,376,06/08,41,0,31,72,171.0,44.0,＋・＋
105,1626,艾美特-KY,市,10.05,0.0,0.0,187,06/08,4,0,1,5,65.6,43.8,＋・＋
106,4702,中美實,櫃,10.15,0.0,0.0,139,06/08,12,0,0,12,31.6,43.7,＋・－
107,6807,峰源-KY,市,33.5,-0.3,-0.89,9,06/08,-2,0,0,-2,23.5,43.6,－・・
108,2383,台光電,市,4770.0,-115.0,-2.35,2668,06/08,7,-6,13,14,156.0,43.5,＋－＋
109,2615,萬海,市,84.6,-1.5,-1.74,16294,06/08,1493,-5,-317,1171,1212.0,43.2,＋－－
110,4552,力達-KY,市,21.0,0.45,2.19,148,06/08,-6,0,0,-6,49.6,42.8,－・・
111,2527,宏璟,市,34.55,-1.8,-4.95,364,06/08,-47,0,-2,-49,115.0,42.5,－・－
112,8464,億豐,市,327.5,-1.0,-0.3,1256,06/08,89,0,0,89,124.0,42.2,＋・＋
113,5223,安力-KY,櫃,25.45,-0.9,-3.42,12,06/08,-4,0,0,-4,18.7,42.0,－・・
114,6741,91APP*-KY,櫃,63.0,-1.4,-2.17,323,06/08,89,0,1,90,50.5,41.9,＋・＋
115,8150,南茂,市,87.2,-9.6,-9.92,6050,06/08,571,0,-414,157,294.0,41.7,＋・－
116,2317,鴻海,市,269.5,-15.0,-5.27,117864,06/08,-5183,643,-1462,-6002,5828.0,41.5,－＋－
117,9802,鈺齊-KY,市,77.7,-1.3,-1.65,1135,06/08,312,0,-2,310,83.3,41.4,＋・－
118,8105,凌巨,市,19.7,-0.7,-3.43,15571,06/08,-922,0,-12,-934,183.0,41.4,－・－
119,3530,晶相光,市,60.1,-4.9,-7.54,305,06/08,-60,0,-1,-61,32.0,41.3,－・－
120,8069,元太,櫃,198.5,-15.5,-7.24,10851,06/08,3587,0,-106,3481,476.0,41.2,＋・－
121,00689R,國泰20年美債反1,市,22.14,0.15,0.68,159,06/08,0,0,-147,-147,2.82,40.9,・・－
122,6962,奕力-KY,市,33.6,-2.45,-6.8,3835,06/08,-451,0,-39,-490,201.0,40.9,－・－
123,2301,光寶科,市,218.5,-11.5,-5.0,23221,06/08,-74,169,-624,-529,941.0,40.6,－＋－
124,6534,正瀚-創,市,88.7,-2.0,-2.21,281,06/08,101,0,10,111,41.7,40.6,＋・＋
125,6259,百徽,櫃,25.3,-2.0,-7.33,403,06/08,-63,0,-5,-68,11.3,40.4,－・－
126,2227,裕日車,市,49.0,-0.95,-1.9,46,06/08,-34,0,2,-32,121.0,40.4,－・＋
127,3673,TPK-KY,市,82.8,-3.2,-3.72,22948,06/08,-114,0,-265,-379,164.0,40.4,－・－
128,3086,華義*,櫃,36.05,-0.75,-2.04,427,06/08,-18,0,2,-16,109.0,40.0,－・＋
129,9917,中保科,市,116.5,0.0,0.0,825,06/08,207,-14,0,192,180.0,39.9,＋－－
130,6671,三能-KY,市,26.6,-0.3,-1.12,65,06/08,-16,0,-4,-20,24.2,39.9,－・－
131,3630,新鉅科,櫃,27.85,-1.75,-5.91,1713,06/08,119,0,20,139,81.0,39.7,＋・＋
132,5225,東科-KY,市,71.0,-3.9,-5.21,497,06/08,-52,0,0,-52,31.4,39.6,－・－
133,2303,聯電,市,121.0,-10.5,-7.98,318680,06/08,30017,-59986,-2869,-32838,4966.0,39.5,＋－－
134,8478,東哥遊艇,市,159.5,-3.0,-1.85,322,06/08,-28,0,-3,-31,37.1,39.4,－・－
135,2702,華園,市,12.85,-0.45,-3.38,75,06/08,-7,0,0,-7,61.7,39.4,－・－
136,6121,新普,櫃,406.0,-16.5,-3.91,1499,06/08,762,-508,1,255,72.5,39.2,＋－＋
137,5536,聖暉*,櫃,1050.0,-80.0,-7.08,1594,06/08,28,55,-36,47,48.5,39.1,＋＋－
138,3037,欣興,市,911.0,-22.0,-2.36,25312,06/08,635,-328,-504,-197,613.0,38.6,＋－－
139,1560,中砂,市,649.0,-49.0,-7.02,1526,06/08,-42,4,-72,-110,57.6,38.5,－＋－
140,6617,共信-KY,櫃,67.9,-0.3,-0.44,382,06/08,23,0,0,23,49.0,38.4,＋・・
141,2324,仁寶,市,38.6,-2.8,-6.76,152319,06/08,-27265,197,649,-26419,1689.0,38.3,－＋＋
142,4924,欣厚-KY,櫃,12.0,-0.75,-5.88,51,06/08,-1,0,3,2,14.2,38.2,－・＋
143,4529,淳紳,櫃,5.27,0.44,9.11,98,06/08,-9,0,0,-9,32.2,38.1,－・－
144,3664,安瑞-KY,櫃,7.21,-0.76,-9.54,25,06/08,0,0,0,0,27.3,38.0,・・・
145,1326,台化,市,48.75,-4.05,-7.67,29773,06/08,-11603,-1,-881,-12486,2221.0,37.9,－－－
146,6274,台燿,櫃,1535.0,-75.0,-4.66,5934,06/08,87,342,-213,215,104.0,37.6,＋＋－
147,3702,大聯大,市,108.0,-6.5,-5.68,27570,06/08,13779,-5596,111,8294,627.0,37.3,＋－＋
148,6239,力成,市,309.0,-29.0,-8.58,14379,06/08,4030,-4585,-411,-966,280.0,36.9,＋－－
149,1215,卜蜂,市,115.0,-4.0,-3.36,4304,06/08,827,-1700,2,-872,108.0,36.6,＋－＋
150,8016,矽創,市,285.0,-18.5,-6.1,1392,06/08,25,27,-28,24,44.0,36.6,＋＋－
151,4966,譜瑞-KY,櫃,663.0,-73.0,-9.92,1154,06/08,-201,-40,-73,-314,28.9,36.6,－－－
152,3034,聯詠,市,473.0,-19.0,-3.86,4794,06/08,719,-32,-222,465,222.0,36.5,＋－－
153,6414,樺漢,市,372.0,-12.0,-3.12,1966,06/08,-192,21,-10,-181,52.7,36.1,－＋－
154,2049,上銀,市,329.5,-15.5,-4.49,5375,06/08,312,0,-57,255,127.0,35.8,＋・－
155,8299,群聯,櫃,2250.0,-200.0,-8.16,8510,06/08,869,-456,-269,144,78.3,35.4,＋－－
156,2395,研華,市,471.0,-25.0,-5.04,3763,06/08,80,11,-23,69,307.0,35.3,＋＋－
157,2404,漢唐,市,1110.0,-95.0,-7.88,4583,06/08,859,-985,-214,-340,67.0,35.2,＋－－
158,3131,弘塑,櫃,3030.0,-120.0,-3.81,312,06/08,12,17,-3,26,10.4,35.0,＋＋－
159,1303,南亞,市,97.5,-7.0,-6.7,55666,06/08,4638,1851,-1474,5015,2736.0,34.5,＋＋－
160,2891,中信金,市,65.4,-1.2,-1.8,46262,06/08,-6203,256,2624,-3322,6746.0,34.3,－＋＋
161,2357,華碩,市,844.0,-56.0,-6.22,7307,06/08,1495,-1066,87,516,255.0,34.3,＋－＋
162,3491,昇達科,櫃,1785.0,-150.0,-7.75,931,06/08,-213,-2,-3,-218,23.6,34.3,－－－
163,2316,楠梓電,市,166.5,-0.5,-0.3,5983,06/08,595,0,-30,565,62.4,34.1,＋・－
164,8996,高力,市,1210.0,85.0,7.56,5832,06/08,1287,283,-32,1537,31.6,33.8,＋＋－
165,6442,光聖,市,1970.0,-85.0,-4.14,1146,06/08,-82,3,-13,-92,26.5,33.8,－＋－
166,3008,大立光,市,3535.0,-145.0,-3.94,2683,06/08,486,-26,-136,324,44.0,33.6,＋－－
167,3264,欣銓,櫃,211.0,-17.5,-7.66,4691,06/08,-229,20,-151,-360,164.0,33.5,－＋－
168,6144,得利影,櫃,14.5,-0.1,-0.68,2,06/08,0,0,0,0,12.8,33.4,・・・
169,6271,同欣電,市,218.5,-18.0,-7.61,2519,06/08,248,0,-242,6,69.8,33.4,＋・－
170,8096,擎亞,櫃,119.5,-9.0,-7.0,11675,06/08,1736,0,-238,1497,49.6,33.2,＋・－
171,4915,致伸,市,74.8,-2.6,-3.36,5185,06/08,-962,11,275,-677,156.0,33.0,－＋＋
172,1521,大億,市,26.45,-1.25,-4.51,42,06/08,-17,0,2,-15,25.2,33.0,－・＋
173,8358,金居,櫃,586.0,-10.0,-1.68,2857,06/08,531,10,-236,305,83.3,33.0,＋＋－
174,3596,智易,市,181.0,-9.5,-4.99,1138,06/08,-143,0,-12,-155,72.6,32.9,－・－
175,6854,錼創科技-KY創,市,134.0,-6.0,-4.29,546,06/08,-47,0,-2,-49,37.9,32.2,－・－
176,3231,緯創,市,163.5,-7.5,-4.39,71041,06/08,-1985,267,-1120,-2839,1022.0,32.1,－＋－
177,3006,晶豪科,市,207.0,-15.5,-6.97,11130,06/08,1179,0,-579,600,94.0,31.6,＋・－
178,9904,寶成,市,25.9,-0.55,-2.08,21151,06/08,-2109,-107,180,-2036,932.0,31.6,－－＋
179,1216,統一,市,72.9,-0.9,-1.22,12796,06/08,217,144,324,684,1785.0,31.4,＋＋＋
180,00943,兆豐電子高息等權,市,20.85,-1.24,-5.61,515,06/08,-299,0,299,0,13.3,31.3,－・＋
181,2347,聯強,市,85.3,-3.0,-3.4,15735,06/08,-6685,7707,799,1822,519.0,31.1,－＋＋
182,5434,崇越,市,437.5,-21.0,-4.58,788,06/08,11,14,-5,20,60.1,31.0,＋＋－
183,1342,八貫,市,112.0,8.0,7.69,5869,06/08,-478,0,6,-472,24.2,31.0,－・＋
184,2449,京元電子,市,288.5,-21.0,-6.79,37192,06/08,-7089,80,-1118,-8127,378.0,30.9,－＋－
185,6669,緯穎,市,5275.0,-385.0,-6.8,1929,06/08,-391,26,-48,-413,57.4,30.9,－＋－
186,1301,台塑,市,45.85,-3.05,-6.24,32845,06/08,-13071,-2,-307,-13379,1964.0,30.8,－－－
187,1503,士電,市,230.0,-11.5,-4.76,10932,06/08,574,-4,-506,64,161.0,30.8,＋－－
188,2884,玉山金,市,32.9,-0.45,-1.35,60141,06/08,2696,1432,561,4688,4987.0,30.8,＋＋＋
189,6139,亞翔,市,728.0,-80.0,-9.9,4578,06/08,-2133,129,-279,-2282,72.0,30.6,－＋－
190,4557,永新-KY,市,45.1,-0.6,-1.31,114,06/08,-21,0,1,-20,14.6,30.5,－・＋
191,2421,建準,市,157.0,-4.5,-2.79,4551,06/08,401,1,-153,249,87.3,30.4,＋＋－
192,2337,旺宏,市,143.5,-6.5,-4.33,34561,06/08,1717,-217,-1517,-17,602.0,30.4,＋－－
193,1476,儒鴻,市,337.5,-18.0,-5.06,1431,06/08,-495,-31,-27,-552,83.1,30.3,－－－
194,6223,旺矽,櫃,5515.0,-250.0,-4.34,1014,06/08,-27,22,-45,-49,29.5,30.1,－＋－
195,6641,基士德-KY,市,18.2,-0.55,-2.93,46,06/08,-13,0,0,-13,11.0,30.0,－・・
196,4154,樂威科-KY,櫃,13.5,0.0,0.0,3,06/08,0,0,0,0,11.5,30.0,・・・
197,6257,矽格,市,201.0,-22.0,-9.87,11533,06/08,-5299,-19,-228,-5547,145.0,29.9,－－－
198,6146,耕興,櫃,214.0,-6.5,-2.95,675,06/08,-155,-1,-4,-160,30.3,29.7,－－－
199,5347,世界,櫃,156.5,-5.0,-3.1,32509,06/08,15564,-7416,-668,7480,559.0,29.7,＋－－
200,6921,嘉雨思-創,市,72.7,0.0,0.0,23,06/08,-4,0,-3,-7,9.4,29.5,－・－
201,4545,銘鈺,市,37.3,-2.8,-6.98,716,06/08,186,0,0,186,22.7,29.5,＋・・
202,3443,創意,市,4255.0,-135.0,-3.08,1876,06/08,-15,40,-95,-71,39.5,29.5,－＋－
203,4706,大恭,櫃,31.75,-0.2,-0.63,13,06/08,-1,0,0,-1,23.3,29.5,－・＋
204,5904,寶雅,櫃,582.0,5.0,0.87,720,06/08,260,-3,21,278,31.3,29.4,＋－＋
205,4938,和碩,市,92.1,-4.8,-4.95,37236,06/08,-16384,13451,-691,-3623,784.0,29.2,－＋－
206,2393,億光,市,65.9,-0.1,-0.15,3471,06/08,647,-35,97,709,128.0,29.0,＋－＋
207,2890,永豐金,市,31.9,-0.8,-2.45,45791,06/08,8354,836,-26,9164,4200.0,29.0,＋＋－
208,2883,凱基金,市,26.75,-0.85,-3.08,270735,06/08,-108621,95005,-83,-13699,4897.0,28.8,－＋－
209,6531,愛普*,市,909.0,-101.0,-10.0,933,06/08,20,-55,-35,-70,47.0,28.8,＋－－
210,2243,宏旭-KY,市,27.75,-0.3,-1.07,1975,06/08,101,0,1,102,20.0,28.8,＋・＋
211,6187,萬潤,櫃,1080.0,-40.0,-3.57,1944,06/08,-146,36,-6,-115,28.3,28.8,－＋－
212,8932,智通*,櫃,100.5,-1.5,-1.47,4123,06/08,7,0,20,26,103.0,28.7,＋・＋
213,8429,金麗-KY,市,6.62,-0.14,-2.07,413,06/08,-63,0,0,-63,53.4,28.7,－・・
214,4737,華廣,市,53.7,-1.3,-2.36,124,06/08,-38,0,1,-37,22.2,28.7,－・＋
215,6933,AMAX-KY,市,155.0,-12.5,-7.46,266,06/08,3,0,-2,1,12.0,28.4,＋・－
216,7744,崴寶,櫃,442.5,-12.5,-2.75,167,06/08,26,0,1,27,9.06,28.3,＋・＋
217,1304,台聚,市,12.8,-0.6,-4.48,5356,06/08,95,0,-51,44,336.0,28.3,＋・－
218,2727,王品,市,241.5,-4.5,-1.83,540,06/08,131,0,25,157,23.4,28.2,＋・＋
219,6176,瑞儀,市,94.1,-6.9,-6.83,13738,06/08,1646,-5408,-62,-3824,131.0,28.2,＋－－
220,5457,宣德,櫃,30.55,-0.45,-1.45,704,06/08,-12,0,4,-8,55.2,28.1,－・＋
221,6134,萬旭,櫃,34.15,-1.2,-3.39,1768,06/08,-192,0,18,-174,22.3,27.3,－・＋
222,9921,巨大,市,70.6,-0.2,-0.28,1852,06/08,147,0,39,186,106.0,27.0,＋・＋
223,2455,全新,市,359.5,-39.5,-9.9,1700,06/08,290,0,-127,163,50.0,27.0,＋・－
224,5251,天鉞電,櫃,30.65,-0.5,-1.61,657,06/08,-30,0,-1,-30,9.09,26.9,－・－
225,4764,雙鍵,市,270.5,-11.5,-4.08,1566,06/08,36,102,-25,113,22.9,26.7,＋＋－
226,2368,金像電,市,1360.0,45.0,3.42,5889,06/08,-395,436,-65,-24,138.0,26.7,－＋－
227,2885,元大金,市,62.0,-3.3,-5.05,47188,06/08,-3761,1306,-57,-2512,3562.0,26.7,－＋－
228,4935,茂林-KY,市,37.7,-3.4,-8.27,367,06/08,-15,0,0,-15,34.4,26.7,－・・
229,3324,雙鴻,櫃,1095.0,-15.0,-1.35,3434,06/08,274,3,-45,232,24.7,26.5,＋＋－
230,4414,如興,市,8.72,0.22,2.59,962,06/08,60,0,0,60,69.9,26.5,＋・・
231,6592,和潤企業,市,63.7,-1.3,-2.0,734,06/08,-58,0,-1,-59,164.0,26.4,－・－
232,1340,勝悅-KY,市,5.56,-0.39,-6.55,495,06/08,-32,0,0,-32,40.3,26.4,－・・
233,2492,華新科,市,400.0,-16.0,-3.85,3270,06/08,997,-48,-119,830,127.0,26.2,＋－－
234,1259,安心,櫃,58.0,-0.6,-1.02,6,06/08,-2,0,0,-2,8.47,26.1,－・・
235,3211,順達,櫃,393.0,-30.0,-7.09,8788,06/08,790,-912,-198,-319,40.3,26.1,＋－－
236,6612,奈米醫材,櫃,70.8,-1.7,-2.34,28,06/08,2,0,0,2,12.4,26.0,＋・・
237,6488,環球晶,櫃,768.0,-43.0,-5.3,2323,06/08,8,10,9,27,124.0,26.0,＋＋＋
238,1337,再生-KY,市,5.02,-0.04,-0.79,558,06/08,-2,0,0,-2,69.7,25.9,－・・
239,5481,新華,櫃,19.2,0.5,2.67,403,06/08,20,0,0,20,18.5,25.9,＋・－
240,5215,科嘉-KY,市,45.2,-3.2,-6.61,201,06/08,10,0,-10,0,16.7,25.9,＋・－
241,7823,奧義賽博-KY創,市,90.0,-4.1,-4.36,59,06/08,12,0,2,14,8.67,25.9,＋・＋
242,3653,健策,市,3820.0,200.0,5.52,2195,06/08,27,234,-45,215,37.8,25.8,＋＋－
