排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2130,00834B,第一金金融債10+,櫃,32.65,0.06,0.18,100,09/15,0,0,0,0,0.07,0.3,・・・
2131,00902,中信電池及儲能,市,12.66,-0.05,-0.39,491,09/15,64,0,23,87,0.64,0.3,＋・＋
2132,00983D,主動富邦複合收益,市,9.77,0.01,0.1,893,09/15,5,0,314,319,0.3,0.3,＋・＋
2133,1435,中福,市,21.75,-0.6,-2.68,5,09/15,-3,0,0,-3,0.4,0.3,－・・
2134,6958A,日盛台駿甲特,市,20.7,0.5,2.48,26,09/15,0,0,0,0,0.11,0.3,・・・
2135,00687B,國泰20年美債,櫃,26.66,0.05,0.19,12349,09/15,3256,-50,-1649,1558,11.8,0.3,＋－－
2136,00918,大華優利高填息30,市,35.43,-0.08,-0.23,85508,09/15,-1312,0,-67875,-69187,11.1,0.3,－・－
2137,00982T,平衡兆豐台美動能,市,15.78,-0.06,-0.38,653,09/15,15,0,-554,-539,0.05,0.3,＋・－
2138,3521,台鋼建設,櫃,12.05,-0.15,-1.23,13,09/15,1,0,0,1,0.4,0.3,＋・・
2139,6692,進能服,櫃,23.45,0.0,0.0,0,09/15,0,0,0,0,0.16,0.3,・・・
2140,00697B,元大美債7-10,櫃,34.69,0.01,0.03,390,09/15,0,0,-89,-89,0.17,0.3,・・－
2141,00717,富邦美國特別股,市,14.54,0.04,0.28,439,09/15,404,0,-130,274,0.31,0.3,＋・－
2142,00919,群益台灣精選高息,市,32.74,-0.15,-0.46,219697,09/15,-23915,-1609,-143908,-169433,50.2,0.3,－－－
2143,1312A,國喬特,市,22.8,0.0,0.0,0,09/15,0,0,0,0,0.05,0.3,・・・
2144,3593,力銘,市,9.95,-0.2,-1.97,13,09/15,0,0,0,0,0.16,0.3,・・・
2145,4528,江興鍛,櫃,14.85,-0.05,-0.34,20,09/15,-4,0,0,-4,0.22,0.3,－・－
2146,6527,明達醫,櫃,75.0,-0.1,-0.13,16,09/15,-1,0,0,-1,0.07,0.3,－・・
2147,8401,白紗科,櫃,22.7,0.05,0.22,29,09/15,-13,0,0,-13,0.19,0.3,－・・
2148,00670L,富邦NASDAQ正2,市,192.75,0.2,0.1,467,09/15,-15,0,-63,-78,0.2,0.2,－・－
2149,00673R,期元大S&P原油反1,市,9.99,-0.05,-0.5,24683,09/15,244,0,-15808,-15563,3.16,0.2,＋・－
2150,1742,台蠟,櫃,17.6,0.2,1.15,20,09/15,0,0,0,0,0.23,0.2,・・・
2151,3666,光耀,櫃,25.0,0.0,0.0,3,09/15,1,0,0,1,0.35,0.2,＋・＋
2152,5364,力麗店,櫃,8.33,0.05,0.6,50,09/15,-10,0,0,-10,0.16,0.2,－・・
2153,8450,霹靂,櫃,14.35,-0.1,-0.69,20,09/15,1,0,0,1,0.13,0.2,＋・・
2154,00669R,國泰美國道瓊反1,市,5.29,0.02,0.38,588,09/15,0,0,91,91,0.5,0.2,・・＋
2155,00882,中信中國高股息,市,14.78,-0.05,-0.34,2640,09/15,8,0,684,692,4.79,0.2,＋・＋
2156,00895,富邦未來車,市,49.01,-0.39,-0.79,436,09/15,65,0,-70,-5,0.35,0.2,＋・－
2157,00959B,大華投等美債15Y+,櫃,8.95,0.02,0.22,465,09/15,8,0,262,270,1.25,0.2,＋・＋
2158,3499,環天科,櫃,12.95,-0.25,-1.89,30,09/15,-5,0,0,-5,0.14,0.2,－・－
2159,3508,位速,櫃,21.8,-0.3,-1.36,213,09/15,-39,0,0,-39,0.27,0.2,－・・
2160,6171,大城地產,櫃,25.85,-0.05,-0.19,6,09/15,0,0,0,0,0.24,0.2,・・・
2161,6210,慶生,櫃,16.8,-0.7,-4.0,9,09/15,0,0,0,0,0.09,0.2,・・－
2162,009800,中信NASDAQ,市,12.85,0.06,0.47,888,09/15,1,0,230,231,0.72,0.2,＋・＋
2163,009821,野村稀土關鍵資源,市,14.03,-0.18,-1.27,2910,09/15,48,0,-1355,-1307,1.22,0.2,＋・－
2164,5704,老爺知,櫃,22.65,-0.2,-0.88,29,09/15,-3,0,0,-3,0.14,0.2,－・－
2165,7820,立盈,櫃,107.0,-1.0,-0.93,32,09/15,-4,0,0,-4,0.09,0.2,－・・
2166,0053,元大電子,市,237.35,-1.6,-0.67,282,09/15,-6,0,-246,-252,0.02,0.2,－・－
2167,00929,復華台灣科技優息,市,28.46,-0.14,-0.49,39914,09/15,-1713,0,-29565,-31277,11.7,0.2,－・－
2168,2719,燦星旅,櫃,19.45,0.0,0.0,0,09/15,0,0,0,0,0.15,0.2,・・・
2169,5548,安倉,櫃,20.3,0.0,0.0,9,09/15,0,0,0,0,0.14,0.2,・・・
2170,6767,台微醫,櫃,24.65,0.0,0.0,1,09/15,0,0,0,0,0.09,0.2,・・・
2171,6947,台鎔科技,市,66.6,-1.1,-1.62,175,09/15,-18,0,0,-18,0.23,0.2,－・・
2172,7689,大鵬科CLMX,市,153.5,-1.0,-0.65,16,09/15,-2,0,0,-2,0.13,0.2,－・・
2173,8941,關中,櫃,45.0,-0.4,-0.88,2,09/15,-1,0,0,-1,0.08,0.2,－・・
2174,00706L,期元大S&P日圓正2,市,19.94,-0.21,-1.04,624,09/15,0,0,272,272,0.26,0.2,・・＋
2175,00857B,永豐20年美公債,櫃,22.13,0.02,0.09,2225,09/15,656,0,-222,434,1.32,0.2,＋・－
2176,00962,台新AI優息動能,市,14.66,-0.09,-0.61,5785,09/15,-21,0,-2541,-2562,0.22,0.2,－・－
2177,2838A,聯邦銀甲特,市,52.0,0.1,0.19,17,09/15,0,0,0,0,0.43,0.2,・・・
2178,3191,雲嘉南,櫃,16.5,0.0,0.0,6,09/15,-1,0,0,-1,0.09,0.2,－・・
2179,8272,全景軟體,櫃,65.4,0.4,0.62,25,09/15,0,0,0,0,0.04,0.2,・・・
2180,00948B,中信優息投資級債,櫃,9.03,0.02,0.22,2586,09/15,112,0,541,653,8.42,0.2,＋・＋
2181,00969B,元大零息超長美債,櫃,7.81,-0.01,-0.13,1452,09/15,-1,0,807,806,0.3,0.2,－・＋
2182,00984D,主動聯博全球非投,市,9.86,0.04,0.41,11065,09/15,137,0,-3226,-3089,2.38,0.2,＋・－
2183,6855,數泓科,櫃,112.0,-1.0,-0.88,7,09/15,0,0,0,0,0.05,0.2,・・・
2184,00690,兆豐藍籌30,市,77.2,-1.0,-1.28,411,09/15,-2,0,-92,-94,0.17,0.2,－・－
2185,00853B,統一美債10年Aa-A,櫃,26.39,0.07,0.27,1099,09/15,5,0,-5,0,0.35,0.2,＋・－
2186,5344,立衛,櫃,13.15,0.0,0.0,8,09/15,-2,0,0,-2,0.16,0.2,－・・
2187,6240,松崗,櫃,24.6,1.35,5.81,166,09/15,15,0,0,15,0.04,0.2,＋・－
2188,6662,樂斯科,櫃,28.5,-0.2,-0.7,2,09/15,-1,0,0,-1,0.05,0.2,－・・
2189,8477,創業家,櫃,15.25,-0.05,-0.33,5,09/15,0,0,0,0,0.17,0.2,・・・
2190,00685L,群益臺灣加權正2,市,11.55,-0.13,-1.11,142156,09/15,-32694,0,-6015,-38709,11.0,0.2,－・－
2191,00967B,元大優息美債,櫃,8.75,0.03,0.34,437,09/15,-4,0,-46,-50,0.34,0.2,－・－
2192,009826,貝萊德世界股票,市,9.98,0.0,0.0,10195,09/15,833,0,-8393,-7560,1.48,0.2,＋・－
2193,2002A,中鋼特,市,37.15,-0.05,-0.13,5,09/15,0,0,0,0,0.07,0.2,・・・
2194,8921,沈氏,櫃,16.65,0.1,0.6,2,09/15,0,0,0,0,0.09,0.2,・・・
2195,00764B,群益25年美債,櫃,26.58,0.06,0.23,4390,09/15,5,0,36,41,2.65,0.2,＋・＋
2196,4433,興采,櫃,18.4,0.05,0.27,166,09/15,-3,0,0,-3,0.11,0.2,－・－
2197,4535,至興,櫃,26.9,-0.5,-1.82,20,09/15,2,0,0,2,0.13,0.2,＋・－
2198,4538,大詠城,櫃,17.3,0.05,0.29,15,09/15,-4,0,0,-4,0.1,0.2,－・・
2199,6228,全譜,櫃,17.3,0.0,0.0,0,09/15,0,0,0,0,0.05,0.2,・・・
2200,6846,綠茵,櫃,58.7,-1.2,-2.0,4,09/15,-1,0,0,-1,0.05,0.2,－・・
2201,7767,仁大資訊,櫃,46.15,-0.85,-1.81,55,09/15,-8,0,0,-8,0.05,0.2,－・・
2202,8102,傑霖科技,櫃,60.5,-2.5,-3.97,23,09/15,0,0,0,0,0.04,0.2,・・・
2203,00759B,復華製藥債,櫃,51.75,0.0,0.0,102,09/15,0,0,1,1,0.08,0.2,・・＋
2204,00841B,凱基AAA-AA公司債,櫃,27.0,0.06,0.22,100,09/15,0,0,0,0,0.11,0.2,・・・
2205,00930,永豐ESG低碳高息,市,23.79,-0.06,-0.25,1143,09/15,-6,0,-969,-975,0.22,0.2,－・－
2206,00957B,兆豐US優選投等債,櫃,12.79,0.02,0.16,125,09/15,3,0,104,107,0.31,0.2,＋・＋
2207,009822,華南永昌未來金融,櫃,9.7,-0.02,-0.21,32,09/15,0,0,0,0,0.12,0.2,・・＋
2208,009823,群益S&P500,櫃,10.33,0.01,0.1,2154,09/15,35,0,1401,1436,0.59,0.2,＋・＋
2209,2064,晉椿,櫃,12.15,-0.15,-1.22,308,09/15,6,0,0,6,0.11,0.2,＋・・
2210,6028,公勝保經,櫃,94.2,-0.8,-0.84,12,09/15,0,0,0,0,0.04,0.2,・・・
2211,7753,星亞,櫃,35.6,-0.4,-1.11,14,09/15,-6,0,0,-6,0.04,0.2,－・・
2212,7770,君曜,櫃,37.0,0.5,1.37,9,09/15,1,0,-2,-1,0.05,0.2,＋・－
2213,8342,益張,櫃,83.0,-2.2,-2.58,6,09/15,0,0,0,0,0.05,0.2,・・・
2214,00876,元大全球5G,市,83.75,-1.75,-2.05,73,09/15,-13,0,-19,-32,0.15,0.2,－・－
2215,009825,聯邦美國金融創新,櫃,10.0,0.08,0.81,306,09/15,0,0,289,289,0.18,0.2,・・＋
2216,3485,敘豐,櫃,187.0,-3.0,-1.58,64,09/15,12,0,0,12,0.06,0.2,＋・－
2217,5355,佳總,櫃,6.54,0.59,9.92,502,09/15,77,0,0,77,0.26,0.2,＋・・
2218,6615,慧智,櫃,33.7,0.05,0.15,2,09/15,0,0,0,0,0.03,0.2,・・・
2219,8905,裕國,櫃,34.3,0.3,0.88,3,09/15,-1,0,0,-1,0.19,0.2,－・－
2220,00940,元大台灣價值高息,市,12.74,-0.1,-0.78,5832,09/15,-2413,0,3160,747,7.25,0.1,－・＋
2221,00953B,群益優選非投等債,市,9.56,0.03,0.31,40984,09/15,3096,0,-6976,-3880,6.47,0.1,＋・－
2222,00985B,群益ESG投等債0-5,市,10.11,0.02,0.2,3762,09/15,456,0,-1870,-1414,1.13,0.1,＋・－
2223,00999A,主動野村臺灣高息,市,11.18,-0.15,-1.32,17165,09/15,-63,0,-11680,-11743,1.49,0.1,－・－
2224,2881C,富邦金丙特,市,51.5,0.1,0.19,16,09/15,0,0,0,0,0.48,0.1,・・・
2225,6222,立軒,櫃,18.6,-0.6,-3.12,18,09/15,1,0,0,1,0.14,0.1,＋・－
2226,00770,國泰北美科技,市,67.75,0.0,0.0,4666,09/15,-32,0,-4083,-4115,0.12,0.1,－・－
2227,00896,中信綠能及電動車,市,27.69,-0.14,-0.5,26399,09/15,-144,0,-23871,-24015,0.64,0.1,－・－
2228,00945B,凱基美國非投等債,市,14.41,0.04,0.28,4821,09/15,1023,0,-2370,-1347,1.01,0.1,＋・－
2229,3064,泰偉,櫃,17.0,0.0,0.0,0,09/15,0,0,0,0,0.02,0.1,・・・
2230,5455,昇益,櫃,29.45,-0.15,-0.51,3,09/15,0,0,0,0,0.08,0.1,・・・
2231,5701,劍湖山,櫃,4.23,0.12,2.92,123,09/15,-25,0,0,-25,0.18,0.1,－・・
2232,6843,進典,櫃,38.5,0.65,1.72,12,09/15,1,0,0,1,0.04,0.1,＋・・
2233,00711B,復華彭博新興債,市,15.33,0.04,0.26,128,09/15,1,0,-2,-1,0.97,0.1,＋・－
2234,00968B,元大優息投等債,櫃,8.85,0.01,0.11,352,09/15,32,0,-50,-18,0.93,0.1,＋・－
2235,8409,商之器,櫃,18.05,0.0,0.0,6,09/15,0,0,0,0,0.04,0.1,・・・
2236,00840B,凱基IG精選15+,櫃,28.35,0.07,0.25,100,09/15,0,0,0,0,0.06,0.1,・・・
2237,00942B,台新美A公司債20+,櫃,13.48,0.02,0.15,1551,09/15,303,0,230,533,2.06,0.1,＋・＋
2238,009803,玉山市值動能50,市,20.56,-0.18,-0.87,10380,09/15,80,0,-6280,-6200,0.29,0.1,＋・－
2239,2887F,台新新光戊特二,市,45.65,-0.05,-0.11,28,09/15,0,0,0,0,0.32,0.1,・・・
2240,5523,豐謙,櫃,30.35,0.0,0.0,18,09/15,0,0,0,0,0.17,0.1,・・・
2241,5547,久舜,櫃,19.9,0.05,0.25,10,09/15,0,0,0,0,0.05,0.1,・・・
2242,6881,潤德,櫃,211.0,-2.0,-0.94,3,09/15,0,0,0,0,0.02,0.1,・・・
2243,00710B,復華彭博非投等債,市,19.07,0.0,0.0,257,09/15,5,0,-35,-30,0.17,0.1,＋・－
2244,00931B,統一美債20年,櫃,12.82,0.03,0.23,3410,09/15,1114,0,-803,311,2.2,0.1,＋・－
2245,5516,雙喜,櫃,11.9,0.15,1.28,8,09/15,-3,0,0,-3,0.05,0.1,－・・
2246,8080,泰霖,櫃,29.1,0.0,0.0,9,09/15,0,0,0,0,0.06,0.1,・・・
2247,00740B,富邦全球投等債,櫃,36.85,0.06,0.16,1178,09/15,-23,1026,-1004,-1,1.87,0.1,－＋－
2248,009827,玉山未來全球算力,市,9.94,-0.06,-0.6,5659,09/15,0,0,-4531,-4531,0.17,0.1,・・－
2249,6512,啟發電,櫃,20.35,0.25,1.24,7,09/15,0,0,0,0,0.02,0.1,・・・
2250,6592B,和潤企業乙特,市,94.9,0.0,0.0,0,09/15,0,0,0,0,0.04,0.1,・・・
2251,7713,威力德生醫,櫃,73.5,0.0,0.0,3,09/15,-2,0,0,-2,0.04,0.1,－・・
2252,7814,海昌生技,櫃,28.3,0.15,0.53,7,09/15,-1,0,0,-1,0.04,0.1,－・・
2253,00863B,中信全球電信債,櫃,30.48,0.1,0.33,308,09/15,0,0,-8,-8,0.38,0.1,・・－
2254,00970B,台新BBB投等債20+,櫃,8.9,0.03,0.34,1112,09/15,30,0,-544,-514,0.28,0.1,＋・－
2255,2937,集雅社,櫃,44.45,0.5,1.14,5,09/15,-1,0,0,-1,0.03,0.1,－・・
2256,3523,迎輝,櫃,15.85,1.4,9.69,51,09/15,0,0,0,0,0.05,0.1,・・・
2257,4188,安克,櫃,14.2,-0.4,-2.74,102,09/15,-3,0,0,-3,0.05,0.1,－・－
2258,4304,勝昱,櫃,15.5,-1.7,-9.88,156,09/15,0,0,0,0,0.05,0.1,＋・・
2259,4305,世坤,櫃,42.0,0.0,0.0,8,09/15,0,0,0,0,0.04,0.1,・・・
2260,4950,金耘國際,櫃,15.7,-0.7,-4.27,67,09/15,-1,0,0,-1,0.04,0.1,－・－
2261,5345,馥鴻,櫃,21.0,0.45,2.19,7,09/15,2,0,0,2,0.03,0.1,＋・＋
2262,6020,大展證,櫃,20.45,0.05,0.25,9,09/15,0,0,0,0,0.2,0.1,・・・
2263,6680,鑫創電子,櫃,53.8,1.8,3.46,1,09/15,0,0,0,0,0.02,0.1,・・・
2264,6904,伯鑫,櫃,122.0,-0.5,-0.41,4,09/15,0,0,0,0,0.01,0.1,・・・
2265,00867B,台新A-BBB電信債,櫃,28.9,0.05,0.17,3,09/15,3,0,-3,0,0.39,0.1,＋・－
2266,00750B,凱基科技債10+,櫃,31.28,0.05,0.16,103,09/15,2,0,-3,-1,0.08,0.0,＋・－
2267,00780B,國泰A級金融債,櫃,35.82,0.04,0.11,105,09/15,0,0,-2,-2,0.13,0.0,・・－
2268,00781B,國泰A級科技債,櫃,26.77,0.03,0.11,121,09/15,0,0,-14,-14,0.01,0.0,・・－
2269,00884B,中信低碳新興債,櫃,28.04,-0.1,-0.36,355,09/15,0,0,0,0,0.04,0.0,・・－
2270,1101B,台泥乙特,市,43.1,0.0,0.0,10,09/15,0,0,0,0,0.11,0.0,・・・
2271,2235,謚源,櫃,28.05,-0.35,-1.23,4,09/15,0,0,0,0,0.02,0.0,・・・
2272,2947,振宇五金,櫃,60.2,-0.3,-0.5,17,09/15,1,0,0,1,0.01,0.0,＋・・
2273,4767,誠泰科技,櫃,27.75,0.0,0.0,6,09/15,-1,0,0,-1,0.02,0.0,－・・
2274,6264,富裔,櫃,6.02,0.01,0.17,78,09/15,0,0,0,0,0.07,0.0,・・－
2275,6590,普鴻,櫃,68.7,6.2,9.92,159,09/15,16,0,0,16,0.01,0.0,＋・・
2276,6592A,和潤企業甲特,市,96.0,0.0,0.0,5,09/15,0,0,0,0,0.03,0.0,・・・
2277,8101,華冠,市,11.8,-0.75,-5.98,6,09/15,0,0,0,0,0.03,0.0,・・・
2278,9950,萬國通,櫃,10.25,0.0,0.0,33,09/15,2,0,0,2,0.09,0.0,＋・＋
2279,00664R,國泰臺灣加權反1,市,1.62,0.0,0.0,13602,09/15,0,0,-4460,-4460,0.39,0.0,・・－
2280,00845B,富邦新興投等債,櫃,32.06,0.03,0.09,113,09/15,11,0,-1,10,0.11,0.0,＋・－
2281,00950B,凱基A級公司債,櫃,13.39,0.03,0.22,1393,09/15,540,0,-107,433,1.98,0.0,＋・－
2282,2073,雄順,櫃,25.7,0.6,2.39,1,09/15,0,0,0,0,0.01,0.0,・・・
2283,5205,中茂,櫃,18.7,-1.05,-5.32,1,09/15,0,0,0,0,0.01,0.0,・・・
2284,5310,天剛,櫃,25.0,0.0,0.0,9,09/15,0,0,0,0,0.01,0.0,・・・
2285,5514,三豐,櫃,15.15,-0.1,-0.66,4,09/15,-1,0,0,-1,0.1,0.0,－・・
2286,5520,力泰,櫃,81.8,-0.2,-0.24,12,09/15,1,0,0,1,0.02,0.0,＋・・
2287,6198,瑞築,櫃,19.4,0.0,0.0,0,09/15,0,0,0,0,0.07,0.0,・・・
2288,6721,信實,櫃,49.5,-0.1,-0.2,9,09/15,0,0,0,0,0.01,0.0,・・・
2289,910861,神州-DR,市,3.93,-0.06,-1.5,23,09/15,0,0,0,0,0.02,0.0,・・・
2290,9110,越南控-DR,市,3.03,0.0,0.0,0,09/15,0,0,0,0,0.03,0.0,・・・
2291,00724B,群益投資級金融債,櫃,32.18,0.04,0.12,4057,09/15,116,0,-25,91,1.13,0.0,＋・－
2292,00755B,群益投資級公用債,櫃,31.11,0.07,0.23,118,09/15,0,0,16,16,0.1,0.0,・・＋
2293,00768B,復華20年美債,櫃,47.16,0.09,0.19,458,09/15,72,0,-65,7,0.31,0.0,＋・－
2294,00846B,富邦歐洲銀行債,櫃,34.66,0.06,0.17,102,09/15,0,0,1,1,0.03,0.0,・・＋
2295,00848B,中信新興亞洲債,櫃,32.89,0.02,0.06,322,09/15,21,0,-19,2,0.04,0.0,＋・－
2296,2897B,王道銀乙特,市,11.85,0.0,0.0,46,09/15,0,0,0,0,0.09,0.0,・・・
2297,3226,龍鋒,櫃,55.5,-0.4,-0.72,36,09/15,1,0,0,1,0.02,0.0,＋・・
2298,6844,諾貝兒,櫃,58.7,-0.4,-0.68,30,09/15,0,0,0,0,0.01,0.0,・・・
2299,6856,鑫傳,櫃,40.95,-0.05,-0.12,2,09/15,-1,0,0,-1,0.01,0.0,－・・
2300,00773B,中信優先金融債,櫃,34.15,0.07,0.21,1727,09/15,165,0,-176,-11,0.61,0.0,＋・－
2301,00779B,凱基美債25+,櫃,26.92,0.09,0.34,310,09/15,5,0,-5,0,0.35,0.0,＋・－
2302,00785B,富邦金融投等債,櫃,33.24,-0.04,-0.12,52,09/15,0,0,0,0,0.24,0.0,・・・
2303,00791B,復華信用債1-5,櫃,56.5,0.15,0.27,129,09/15,3,0,-5,-2,0.06,0.0,＋・－
2304,00836B,永豐10年A公司債,櫃,27.32,0.02,0.07,107,09/15,91,0,-21,70,0.16,0.0,＋・－
2305,00844B,台新15年IG金融債,櫃,30.04,0.12,0.4,81,09/15,0,0,-1,-1,0.05,0.0,・・－
2306,00862B,中信投資級公司債,櫃,30.34,0.11,0.36,389,09/15,-19,0,75,56,0.18,0.0,－・＋
2307,1538,正峰,市,8.85,0.0,0.0,0,09/15,0,0,0,0,0.01,0.0,・・・
2308,2836A,高雄銀甲特,市,24.0,-0.05,-0.21,1,09/15,0,0,0,0,0.01,0.0,・・・
2309,2882A,國泰特,市,60.2,-0.1,-0.17,9,09/15,0,0,0,0,0.2,0.0,・・・
2310,2949,欣新網,櫃,61.2,-2.2,-3.47,3,09/15,0,0,0,0,0.01,0.0,・・・
2311,3067,全域,櫃,16.9,0.0,0.0,0,09/15,0,0,0,0,0.0,0.0,・・・
2312,3629,地心引力,櫃,19.6,1.6,8.89,11,09/15,0,0,0,0,0.01,0.0,・・・
2313,5348,正能量智能,櫃,16.0,0.45,2.89,11,09/15,0,0,0,0,0.0,0.0,・・・
2314,6236,中湛,櫃,19.95,0.0,0.0,0,09/15,0,0,0,0,0.01,0.0,・・・
2315,6597,立誠,櫃,70.0,0.0,0.0,0,09/15,0,0,0,0,0.01,0.0,・・・
2316,6730,常廣,櫃,31.9,0.0,0.0,3,09/15,0,0,0,0,0.01,0.0,・・・
2317,8093,保銳,櫃,24.45,-1.2,-4.68,54,09/15,-1,0,0,-1,0.02,0.0,－・・
2318,00654R,富邦印度反1,市,6.99,0.07,1.01,21,09/15,0,0,15,15,0.0,0.0,・・＋
2319,00726B,國泰新興投等債,櫃,31.71,-0.01,-0.03,496,09/15,229,0,-199,30,0.19,0.0,＋・－
2320,00758B,復華能源債,櫃,49.4,0.06,0.12,103,09/15,0,0,0,0,0.0,0.0,・・－
2321,00760B,復華新興企業債,櫃,51.35,-0.05,-0.1,106,09/15,0,0,5,5,0.08,0.0,・・＋
2322,00775B,台新投等債15+,市,30.4,0.04,0.13,80,09/15,0,0,0,0,0.02,0.0,・・・
2323,1213,大飲,市,7.19,-0.3,-4.01,37,09/15,0,0,0,0,0.01,0.0,・・・
2324,2881A,富邦特,市,61.6,0.0,0.0,27,09/15,0,0,0,0,0.11,0.0,・・・
2325,2881B,富邦金乙特,市,60.9,0.0,0.0,3,09/15,0,0,2,2,0.13,0.0,・・＋
2326,2887Z1,台新新光己特,市,22.4,-0.25,-1.1,31,09/15,0,0,0,0,0.04,0.0,・・・
2327,2891B,中信金乙特,市,62.0,0.1,0.16,1,09/15,0,0,1,1,0.06,0.0,・・＋
2328,2891C,中信金丙特,市,61.1,0.0,0.0,0,09/15,0,0,0,0,0.02,0.0,・・・
2329,4584,君帆,櫃,37.0,-0.6,-1.6,10,09/15,0,0,0,0,0.0,0.0,・・・
2330,5543,桓鼎-KY,櫃,27.45,-0.1,-0.36,13,09/15,0,0,0,0,0.01,0.0,・・・
2331,6929,佑全,櫃,22.05,0.0,0.0,12,09/15,0,0,0,0,0.01,0.0,・・・
2332,7716,昱臺國際,櫃,23.3,0.0,0.0,11,09/15,0,0,0,0,0.0,0.0,・・・
