排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,6111,光聚晶電,櫃,37.2,-0.65,-1.72,73,09/07,-13,0,0,-13,13.2,12.2,－・＋
550,2501,國建,市,22.3,-0.25,-1.11,2776,09/07,-1632,0,30,-1602,141.0,12.1,－・＋
551,6234,高僑,櫃,35.75,1.55,4.53,406,09/07,137,0,-1,136,12.2,12.1,＋・－
552,4133,亞諾法,市,20.5,-0.05,-0.24,51,09/07,4,0,0,4,7.33,12.1,＋・・
553,6265,方土昶,櫃,54.8,0.6,1.11,2598,09/07,-411,0,-4,-415,14.3,12.1,－・－
554,3455,由田,櫃,235.0,-1.5,-0.63,1460,09/07,-108,0,-13,-121,7.23,12.1,－・－
555,1463,強盛新,市,17.3,-0.1,-0.57,60,09/07,27,0,0,27,20.9,12.1,＋・・
556,1904,正隆,市,24.45,-0.35,-1.41,2220,09/07,-735,-6,83,-659,134.0,12.1,－－＋
557,6282,康舒,市,44.35,0.35,0.8,3951,09/07,469,12,73,554,103.0,12.0,＋＋＋
558,1513,中興電,市,167.0,1.5,0.91,2317,09/07,802,-63,42,781,60.4,12.0,＋－＋
559,6532,瑞耘,櫃,98.0,0.0,0.0,555,09/07,16,0,6,22,4.43,11.8,＋・＋
560,8042,金山電,櫃,121.5,11.0,9.95,11569,09/07,-83,0,124,41,15.3,11.8,－・＋
561,2472,立隆電,市,226.0,1.0,0.44,3065,09/07,-112,-488,10,-590,19.4,11.8,－－＋
562,1319,東陽,市,81.7,-0.9,-1.09,1362,09/07,-102,-50,-12,-164,69.5,11.7,－－－
563,5471,松翰,市,61.0,-0.1,-0.16,2720,09/07,-471,0,4,-467,19.7,11.7,－・＋
564,8454,富邦媒,市,242.0,-3.0,-1.22,309,09/07,-25,-1,8,-19,31.1,11.7,－－＋
565,3704,合勤控,市,39.7,-0.4,-1.0,1403,09/07,-645,0,8,-637,48.6,11.7,－・＋
566,8255,朋程,櫃,143.0,-2.0,-1.38,264,09/07,-117,0,-9,-126,11.9,11.7,－・－
567,6509,聚和,櫃,46.3,-0.5,-1.07,550,09/07,-244,8,-3,-239,23.0,11.7,－＋－
568,4162,智擎,櫃,57.0,-0.8,-1.38,217,09/07,-45,0,-1,-46,16.7,11.6,－・－
569,2409,友達,市,28.7,1.9,7.09,523100,09/07,156580,4,21239,177823,877.0,11.6,＋＋＋
570,6207,雷科,櫃,112.5,1.5,1.35,5793,09/07,-75,0,-46,-121,9.24,11.6,－・－
571,2636,台驊控股,市,69.5,0.1,0.14,249,09/07,4,0,13,17,16.4,11.6,＋・＋
572,3552,同致,櫃,42.9,-0.1,-0.23,41,09/07,-6,0,0,-6,11.3,11.6,－・－
573,2480,敦陽科,市,157.5,1.5,0.96,205,09/07,11,5,4,20,12.2,11.5,＋＋＋
574,3078,僑威,櫃,44.95,-1.15,-2.49,986,09/07,-146,21,-12,-138,26.1,11.5,－＋－
575,8436,大江,櫃,110.0,-2.5,-2.22,723,09/07,-252,-112,-12,-376,13.5,11.5,－－－
576,3645,達邁,市,71.8,0.2,0.28,1383,09/07,-17,0,0,-17,15.6,11.4,－・－
577,8064,東捷,櫃,122.5,10.5,9.38,17323,09/07,-2218,0,153,-2064,21.1,11.4,－・＋
578,4956,光鋐,市,35.1,-2.55,-6.77,4126,09/07,-1720,0,0,-1720,11.4,11.4,－・－
579,5410,國眾,櫃,35.7,-0.4,-1.11,227,09/07,-128,0,-1,-129,10.5,11.4,－・－
580,2436,偉詮電,市,71.7,6.5,9.97,15539,09/07,5950,0,135,6086,22.8,11.4,＋・＋
581,1788,杏昌,櫃,128.0,-0.5,-0.39,20,09/07,1,0,0,1,5.05,11.3,＋・・
582,2889,國票金,市,16.45,-0.15,-0.9,15633,09/07,-1163,0,68,-1095,411.0,11.3,－・＋
583,2067,嘉鋼,櫃,4.82,0.0,0.0,2,09/07,0,0,1,1,5.09,11.3,・・＋
584,8027,鈦昇,櫃,185.5,4.0,2.2,2333,09/07,397,0,-7,390,12.4,11.2,＋・－
585,4123,晟德,櫃,29.55,-0.6,-1.99,2300,09/07,-635,0,-34,-669,86.4,11.2,－・－
586,2466,冠西電,市,100.5,3.3,3.4,914,09/07,304,0,-2,302,19.5,11.2,＋・－
587,2451,創見,市,289.5,5.0,1.76,2660,09/07,622,31,13,666,48.4,11.2,＋＋＋
588,3163,波若威,櫃,752.0,-23.0,-2.97,4777,09/07,-467,0,-99,-566,10.6,11.2,－・－
589,4768,晶呈科技,櫃,303.0,-3.0,-0.98,247,09/07,-47,0,2,-45,5.29,11.1,－・＋
590,4745,合富-KY,櫃,11.85,0.0,0.0,36,09/07,3,0,0,3,7.37,11.1,＋・－
591,4541,晟田,櫃,61.6,0.4,0.65,850,09/07,146,0,-30,116,7.52,11.1,＋・－
592,6179,亞通,櫃,30.1,0.5,1.69,2964,09/07,-25,0,-20,-44,19.7,11.1,－・－
593,1760,寶齡富錦,市,56.4,0.1,0.18,105,09/07,-13,0,0,-13,9.5,11.1,－・・
594,6165,浪凡,市,48.75,-0.15,-0.31,141,09/07,-48,0,18,-30,8.57,11.0,－・＋
595,8070,長華*,市,49.9,-0.6,-1.19,1656,09/07,-328,-19,23,-324,79.8,11.0,－－＋
596,8046,南電,市,1050.0,-5.0,-0.47,7295,09/07,261,-584,-107,-430,70.8,11.0,＋－－
597,4166,友霖,櫃,25.05,-0.15,-0.6,57,09/07,-2,0,0,-2,26.6,11.0,－・・
598,2850,新產,市,157.0,-2.0,-1.26,461,09/07,-286,-1,7,-281,34.6,10.9,－－＋
599,6245,立端,櫃,79.3,1.1,1.41,400,09/07,-23,0,-2,-24,16.0,10.9,－・－
600,3444,利機,櫃,82.1,-1.6,-1.91,258,09/07,-93,0,2,-91,4.91,10.9,－・＋
