排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
631,2030,彰源,市,22.7,0.5,2.25,2809,09/16,593,0,132,725,28.3,10.1,＋・＋
632,3551,世禾,櫃,172.0,3.5,2.08,64,09/16,7,0,0,7,6.26,10.0,＋・－
633,5203,訊連,市,57.2,0.4,0.7,124,09/16,12,0,0,12,7.76,10.0,＋・・
634,1314,中石化,市,8.15,0.04,0.49,17975,09/16,3963,0,-164,3798,379.0,10.0,＋・－
635,1541,錩泰,市,20.75,0.0,0.0,8,09/16,0,0,0,0,7.87,10.0,・・・
636,2066,世德,櫃,51.3,0.6,1.18,26,09/16,9,0,0,9,4.44,10.0,＋・－
637,2897,王道銀行,市,11.15,-0.05,-0.45,5624,09/16,358,0,0,357,280.0,10.0,＋・－
638,3060,銘異,市,26.1,0.6,2.35,390,09/16,41,0,17,58,13.7,9.9,＋・＋
639,2323,中環,市,10.55,0.15,1.44,2708,09/16,-99,0,204,105,108.0,9.9,－・＋
640,2441,超豐,市,116.5,1.5,1.3,2202,09/16,-162,10,-192,-344,56.2,9.9,－＋－
641,6218,豪勉,櫃,54.1,4.85,9.85,15402,09/16,-852,0,-73,-925,6.33,9.8,－・－
642,3715,定穎投控,市,123.5,4.0,3.35,2452,09/16,387,0,8,395,27.9,9.8,＋・＋
643,6108,競國,市,23.0,0.6,2.68,2493,09/16,300,0,6,306,15.2,9.8,＋・＋
644,6207,雷科,櫃,109.5,5.5,5.29,4752,09/16,-3,0,28,25,7.82,9.8,－・＋
645,1813,寶利徠,櫃,11.25,0.0,0.0,7,09/16,-1,0,0,-1,4.56,9.8,－・－
646,2461,光群雷,市,17.4,0.0,0.0,499,09/16,5,0,0,5,17.1,9.8,＋・・
647,3645,達邁,市,68.5,1.7,2.54,548,09/16,135,0,2,137,13.4,9.8,＋・＋
648,3546,宇峻,櫃,72.0,0.0,0.0,69,09/16,3,0,-8,-5,5.98,9.7,＋・－
649,6668,中揚光,市,43.2,0.5,1.17,4951,09/16,-224,0,0,-224,10.4,9.7,－・・
650,8155,博智,櫃,322.5,9.0,2.87,262,09/16,-35,0,-6,-41,5.89,9.7,－・－
651,6156,松上,櫃,20.4,0.35,1.75,329,09/16,84,0,0,84,10.4,9.7,＋・－
652,4905,台聯電,櫃,78.2,1.7,2.22,52,09/16,1,0,1,2,2.83,9.6,＋・＋
653,3617,碩天,市,243.0,7.0,2.97,349,09/16,14,-1,-15,-2,9.14,9.6,＋－－
654,5324,士開,櫃,12.3,0.05,0.41,126,09/16,-19,0,0,-19,21.8,9.6,－・＋
655,3388,崇越電,櫃,81.0,1.0,1.25,214,09/16,41,0,-1,40,7.13,9.6,＋・－
656,1806,冠軍,市,7.99,0.0,0.0,57,09/16,4,0,0,4,37.5,9.6,＋・・
657,3030,德律,市,262.5,4.0,1.55,314,09/16,24,1,1,26,22.7,9.6,＋＋＋
658,3294,英濟,櫃,29.25,0.6,2.09,184,09/16,88,0,0,88,12.6,9.6,＋・－
659,6533,晶心科,市,229.0,4.5,2.0,504,09/16,67,10,0,77,4.83,9.5,＋＋－
660,6664,群翊,櫃,336.0,3.0,0.9,145,09/16,18,0,-3,15,5.8,9.5,＋・－
661,3028,增你強,市,61.2,0.5,0.82,466,09/16,-24,-3,24,-3,22.6,9.5,－－＋
662,7751,竑騰,櫃,1400.0,40.0,2.94,148,09/16,39,0,4,43,2.56,9.5,＋・＋
663,2704,國賓,市,45.45,0.5,1.11,142,09/16,-12,0,0,-12,34.8,9.5,－・・
664,3062,建漢,市,20.8,0.55,2.72,745,09/16,363,0,129,492,31.3,9.5,＋・＋
665,6224,聚鼎,市,88.3,2.3,2.67,1112,09/16,176,0,0,176,8.11,9.5,＋・・
666,2812,台中銀,市,19.3,-0.05,-0.26,11508,09/16,2124,-1934,26,215,607.0,9.4,＋－＋
667,3402,漢科,櫃,125.0,2.0,1.63,88,09/16,22,-1,-2,19,6.9,9.4,＋－－
668,8271,宇瞻,市,210.0,10.5,5.26,2217,09/16,255,-1,53,308,12.2,9.4,＋－＋
669,6547,高端疫苗,櫃,60.5,0.8,1.34,2507,09/16,-260,0,345,85,30.9,9.4,－・＋
670,2329,華泰,市,42.55,1.1,2.65,2165,09/16,365,0,70,434,61.9,9.4,＋・＋
671,2340,台亞,市,33.1,1.95,6.26,4536,09/16,1372,0,143,1515,41.2,9.4,＋・＋
672,8042,金山電,櫃,114.0,4.0,3.64,2016,09/16,200,0,34,235,12.2,9.4,＋・＋
673,6435,大中,櫃,243.0,7.5,3.18,315,09/16,112,0,10,122,3.51,9.4,＋・＋
674,6679,鈺太,櫃,197.5,3.5,1.8,72,09/16,30,0,-1,29,5.15,9.4,＋・－
675,2328,廣宇,市,45.75,0.85,1.89,1289,09/16,201,0,173,374,48.5,9.4,＋・＋
676,2439,美律,市,78.0,1.4,1.83,879,09/16,435,-1,-13,421,23.2,9.3,＋－－
677,3015,全漢,市,50.9,0.3,0.59,295,09/16,36,-35,-9,-8,17.5,9.3,＋－－
678,1611,中電,市,11.4,0.1,0.88,739,09/16,-89,0,0,-89,30.1,9.3,－・・
679,1709,和益,市,39.05,3.55,10.0,21302,09/16,4542,0,-8,4534,44.2,9.3,＋・－
680,6265,方土昶,櫃,48.6,1.5,3.18,1142,09/16,141,0,-3,139,10.9,9.2,＋・－
681,00943,兆豐電子高息等權,市,20.67,0.14,0.68,166,09/16,-24,0,-38,-62,3.72,9.2,－・－
682,4147,中裕,櫃,60.8,1.2,2.01,550,09/16,82,0,1,83,25.1,9.2,＋・＋
683,5534,長虹,市,72.9,-0.2,-0.27,544,09/16,-126,0,-124,-250,29.0,9.2,－・－
684,9960,邁達康,櫃,30.8,0.2,0.65,5,09/16,0,0,0,0,3.08,9.2,・・・
685,3706,神達,市,79.0,1.4,1.8,4323,09/16,1117,-506,-102,509,121.0,9.1,＋－－
686,4123,晟德,櫃,30.75,0.4,1.32,1431,09/16,158,0,57,215,73.5,9.1,＋・＋
687,6226,光鼎,市,39.9,3.6,9.92,6534,09/16,-248,0,-19,-267,10.5,9.1,－・－
688,1229,聯華,市,40.05,-0.3,-0.74,2020,09/16,-517,0,-23,-540,167.0,9.1,－・－
689,2538,基泰,市,8.63,0.0,0.0,445,09/16,-321,0,0,-321,40.5,9.1,－・・
690,3716,中化控股,市,33.7,0.0,0.0,190,09/16,-90,0,0,-90,13.7,9.1,－・・
691,6716,應廣,櫃,118.5,3.5,3.04,319,09/16,97,0,-1,96,2.75,9.1,＋・－
692,1409,新纖,市,23.95,0.05,0.21,8276,09/16,-1222,-22,319,-924,147.0,9.0,－－＋
693,2312,金寶,市,30.95,-0.15,-0.48,10733,09/16,-2425,39,-326,-2711,136.0,9.0,－＋－
694,8163,達方,市,29.65,0.6,2.07,479,09/16,148,0,8,156,25.3,9.0,＋・＋
695,2233,宇隆,市,158.0,1.5,0.96,341,09/16,84,0,-1,82,5.45,9.0,＋・－
696,3019,亞光,市,137.5,5.5,4.17,6039,09/16,438,0,641,1079,25.2,9.0,＋・＋
697,6279,胡連,櫃,111.0,0.5,0.45,189,09/16,-55,0,12,-42,10.8,9.0,－・＋
698,6546,正基,櫃,60.2,1.1,1.86,89,09/16,31,0,1,32,5.99,9.0,＋・＋
699,5269,祥碩,市,1475.0,105.0,7.66,1571,09/16,556,3,20,579,6.63,8.9,＋＋＋
700,6909,創控,市,41.7,1.35,3.35,332,09/16,53,0,0,53,6.01,8.9,＋・・
701,1723,中碳,市,80.1,-1.2,-1.48,911,09/16,-212,-21,-41,-274,21.1,8.9,－－－
702,1565,精華,櫃,95.8,-0.6,-0.62,124,09/16,-66,0,0,-66,4.49,8.9,－・＋
703,1708,東鹼,市,49.3,1.3,2.71,2021,09/16,-254,0,23,-231,22.2,8.9,－・＋
704,1437,勤益控,市,32.25,0.0,0.0,226,09/16,-39,0,0,-39,17.9,8.8,－・・
705,6284,佳邦,櫃,75.8,0.8,1.07,382,09/16,3,0,-2,1,13.2,8.8,＋・－
706,2367,燿華,市,39.8,0.25,0.63,2309,09/16,147,0,-168,-21,62.3,8.8,＋・－
707,2105,正新,市,29.9,-0.1,-0.33,8791,09/16,-5612,224,137,-5251,285.0,8.8,－＋＋
708,1702,南僑,市,32.3,-0.05,-0.15,77,09/16,14,0,0,14,25.8,8.8,＋・＋
709,8210,勤誠,市,883.0,9.0,1.03,570,09/16,99,-243,0,-144,11.0,8.7,＋－＋
710,2375,凱美,市,120.5,3.0,2.55,1325,09/16,198,0,13,211,9.5,8.7,＋・＋
711,2387,精元,市,36.35,0.25,0.69,134,09/16,9,6,0,15,17.1,8.7,＋＋・
712,3147,大綜,櫃,233.0,6.0,2.64,996,09/16,-65,0,20,-45,3.8,8.7,－・＋
713,6153,嘉聯益,市,17.2,0.3,1.78,1245,09/16,296,0,54,350,55.4,8.7,＋・＋
714,6785,昱展新藥,櫃,94.6,0.6,0.64,17,09/16,9,0,0,9,5.81,8.7,＋・＋
715,1217,愛之味,市,9.93,-0.04,-0.4,268,09/16,0,0,0,0,42.9,8.7,・・・
716,1442,名軒,市,30.25,0.35,1.17,815,09/16,40,0,2,42,31.7,8.6,＋・＋
717,3679,新至陞,市,107.5,-0.5,-0.46,11,09/16,-5,1,0,-4,5.43,8.6,－＋・
718,8940,新天地,市,14.8,0.1,0.68,23,09/16,-2,0,-1,-3,5.82,8.6,－・－
719,3265,台星科,櫃,162.0,1.5,0.93,288,09/16,-53,0,-20,-73,11.7,8.6,－・－
720,2498,宏達電,市,40.2,0.95,2.42,3120,09/16,331,0,247,578,72.0,8.6,＋・＋
721,2010,春源,市,21.6,0.05,0.23,560,09/16,9,0,0,9,55.6,8.6,＋・－
722,2392,正崴,市,41.95,0.85,2.07,1933,09/16,110,-39,40,112,43.8,8.6,＋－＋
723,4126,太醫,櫃,77.8,0.1,0.13,9,09/16,0,0,-1,-1,6.2,8.5,＋・－
724,3484,崧騰,櫃,44.75,0.95,2.17,55,09/16,7,0,-1,6,6.72,8.5,＋・－
725,6517,保勝光學,櫃,62.8,1.8,2.95,296,09/16,12,0,-1,11,2.61,8.5,＋・－
726,6163,華電網,櫃,40.5,0.75,1.89,776,09/16,106,0,1,107,12.6,8.5,＋・＋
727,7788,松川精密,市,292.0,11.5,4.1,1283,09/16,-104,0,87,-17,6.76,8.5,－・＋
728,5392,能率,櫃,39.65,0.45,1.15,460,09/16,0,0,0,0,14.9,8.5,＋・＋
729,1434,福懋,市,17.5,0.0,0.0,1259,09/16,247,-2,6,251,142.0,8.4,＋－＋
730,6492,生華科,櫃,33.8,0.5,1.5,94,09/16,11,0,0,11,9.68,8.4,＋・・
731,1604,聲寶,市,23.35,0.0,0.0,264,09/16,-49,0,0,-49,32.3,8.4,－・・
732,3232,昱捷,櫃,21.75,0.2,0.93,364,09/16,-25,0,0,-25,3.91,8.4,－・＋
733,8068,全達,櫃,15.75,-0.15,-0.94,182,09/16,35,0,0,35,6.78,8.4,＋・・
734,3266,昇陽,市,13.65,-0.1,-0.73,37,09/16,-15,0,0,-15,29.5,8.4,－・・
735,6120,達運,市,12.0,0.25,2.13,838,09/16,40,0,-7,33,50.2,8.4,＋・－
736,8067,志旭,櫃,12.0,-0.5,-4.0,23,09/16,0,0,0,0,1.73,8.4,・・・
737,2607,榮運,市,53.1,0.1,0.19,234,09/16,-22,0,0,-22,44.6,8.4,－・＋
738,9945,潤泰新,市,28.05,0.1,0.36,4062,09/16,245,558,208,1011,238.0,8.4,＋＋＋
739,3176,基亞,櫃,37.85,-0.2,-0.53,692,09/16,-102,0,0,-102,11.6,8.3,－・－
740,3588,通嘉,市,51.1,0.5,0.99,140,09/16,31,0,1,32,5.14,8.3,＋・＋
741,5211,蒙恬,櫃,20.6,0.0,0.0,51,09/16,15,0,0,15,2.65,8.3,＋・－
742,6189,豐藝,市,46.7,0.1,0.21,180,09/16,61,-2,0,59,21.8,8.3,＋－＋
743,2495,普安,市,37.05,0.6,1.65,537,09/16,99,0,-8,91,22.6,8.2,＋・－
744,2731,雄獅,市,141.0,-0.5,-0.35,148,09/16,-51,-8,1,-58,7.7,8.2,－－＋
745,00410A,主動永豐科技趨勢,市,11.69,0.27,2.36,4488,09/16,-703,0,-425,-1128,12.9,8.2,－・－
746,4772,台特化,櫃,240.0,1.5,0.63,174,09/16,18,0,-5,13,12.2,8.2,＋・－
747,3465,進泰電子,櫃,29.15,0.15,0.52,14,09/16,0,0,0,0,3.47,8.2,・・・
748,3548,兆利,櫃,79.3,2.9,3.8,161,09/16,15,0,0,15,5.58,8.2,＋・＋
749,2241,艾姆勒,市,33.65,0.3,0.9,242,09/16,32,0,2,34,8.53,8.2,＋・＋
750,3515,華擎,市,211.0,10.0,4.98,923,09/16,279,0,62,340,10.1,8.2,＋－＋
751,5315,光聯,櫃,18.5,0.5,2.78,163,09/16,-5,0,0,-5,8.68,8.2,－・・
752,5469,瀚宇博,市,74.7,3.2,4.48,2173,09/16,102,825,16,943,39.5,8.1,＋＋＋
753,3038,全台,市,20.1,0.05,0.25,89,09/16,6,0,0,6,12.8,8.1,＋・・
754,4174,浩鼎,櫃,26.65,0.65,2.5,244,09/16,84,0,1,85,10.6,8.1,＋・＋
755,3218,大學光,櫃,133.5,0.5,0.38,77,09/16,-32,0,0,-32,6.85,8.1,－・－
756,5234,達興材料,市,282.5,0.0,0.0,120,09/16,8,-12,-1,-5,8.29,8.1,＋－－
757,5285,界霖,市,84.0,0.6,0.72,779,09/16,-142,0,-22,-164,8.23,8.1,－・－
758,6799,來頡,市,78.4,0.9,1.16,97,09/16,24,0,0,24,3.52,8.1,＋・－
759,9958,世紀鋼,市,89.2,-1.3,-1.44,5816,09/16,490,-10,1,481,21.5,8.0,＋－＋
760,6416,瑞祺電通,市,118.0,0.0,0.0,1112,09/16,62,0,11,73,5.88,8.0,＋・＋
761,2420,新巨,市,53.6,0.2,0.37,175,09/16,-23,0,0,-23,12.2,8.0,－・－
762,5291,邑昇,櫃,58.2,1.5,2.65,217,09/16,-15,0,-3,-17,3.34,8.0,－・－
763,3221,台嘉碩,櫃,47.3,1.0,2.16,1041,09/16,296,0,5,301,8.36,8.0,＋・＋
764,2903,遠百,市,21.8,-0.05,-0.23,1239,09/16,-939,-72,26,-985,113.0,8.0,－－＋
765,1722,台肥,市,41.85,-0.15,-0.36,2621,09/16,-1145,-17,40,-1122,77.8,7.9,－－＋
766,2836,高雄銀,市,12.25,0.0,0.0,1178,09/16,-705,0,13,-692,147.0,7.9,－・＋
767,2206,三陽工業,市,63.6,0.2,0.32,522,09/16,-124,0,3,-121,61.2,7.9,－・＋
768,2493,揚博,市,188.0,17.0,9.94,2384,09/16,-356,0,104,-251,9.98,7.9,－・＋
769,2008,高興昌,市,30.5,0.0,0.0,4,09/16,-1,0,0,-1,15.0,7.9,－・・
770,3718,中光電投控,櫃,64.9,5.3,8.89,5395,09/16,-490,0,312,-178,30.7,7.9,－・＋
771,2542,興富發,市,45.9,0.65,1.44,11787,09/16,-4410,3911,277,-222,169.0,7.8,－＋＋
772,8111,立碁,櫃,72.8,4.7,6.9,12583,09/16,803,0,266,1069,8.57,7.8,＋・＋
773,4927,泰鼎-KY,市,42.6,2.55,6.37,2927,09/16,774,0,41,815,20.8,7.8,＋・＋
774,2476,鉅祥,市,117.5,0.5,0.43,734,09/16,-276,0,3,-274,17.1,7.8,－・＋
775,2486,一詮,市,229.5,1.5,0.66,2992,09/16,-323,5,-329,-647,18.3,7.8,－＋－
776,3556,禾瑞亞,櫃,56.9,1.1,1.97,107,09/16,46,0,-1,45,4.97,7.8,＋・－
777,3708,上緯投控,市,93.5,-1.9,-1.99,569,09/16,-282,-14,0,-296,7.02,7.8,－－・
778,1440,南紡,市,12.9,-0.15,-1.15,2474,09/16,-580,-99,-15,-694,129.0,7.8,－－－
779,5312,寶島科,櫃,90.3,0.6,0.67,10,09/16,2,0,0,2,4.66,7.8,＋・・
780,6526,達發,市,629.0,6.0,0.96,399,09/16,219,-221,-2,-4,13.0,7.8,＋－－
781,2465,麗臺,市,90.4,0.9,1.01,1047,09/16,-201,0,0,-201,7.27,7.7,－・・
782,1737,臺鹽,市,30.5,0.1,0.33,143,09/16,-48,0,-9,-57,15.4,7.7,－・－
783,4933,友輝,櫃,51.2,0.0,0.0,42,09/16,20,0,0,20,6.36,7.7,＋・・
784,6227,茂綸,櫃,133.0,0.5,0.38,1745,09/16,-196,0,-28,-224,5.84,7.7,－・－
785,4746,台耀,市,45.9,-0.15,-0.33,290,09/16,22,0,0,22,9.2,7.6,＋・・
786,1210,大成,市,51.5,-0.1,-0.19,1348,09/16,-959,0,22,-937,68.3,7.6,－・＋
787,2406,國碩,市,26.45,0.6,2.32,1662,09/16,441,0,-133,308,26.8,7.6,＋・－
788,4576,大銀微系統,市,233.0,2.5,1.08,1354,09/16,-221,0,-6,-227,9.15,7.6,－・－
789,5201,凱衛,櫃,28.9,-1.6,-5.25,154,09/16,9,0,0,9,2.95,7.6,＋・＋
790,9938,百和,市,37.9,0.05,0.13,867,09/16,-61,14,22,-25,22.8,7.6,－＋＋
791,2515,中工,市,11.8,0.05,0.43,1891,09/16,-309,-60,-3,-372,129.0,7.6,－－－
792,3059,華晶科,市,37.85,0.55,1.47,698,09/16,44,0,-5,39,23.4,7.6,＋・－
793,4107,邦特,櫃,111.0,0.0,0.0,24,09/16,-3,0,0,-3,5.26,7.6,－・＋
794,3631,晟楠,櫃,38.05,1.35,3.68,88,09/16,8,0,0,8,6.2,7.6,＋・・
795,3090,日電貿,市,163.5,4.5,2.83,1569,09/16,420,7,33,460,21.7,7.5,＋＋＋
796,7402,邑錡,櫃,100.0,1.0,1.01,141,09/16,-2,0,0,-2,2.65,7.5,－・－
797,6155,鈞寶,市,56.4,0.8,1.44,417,09/16,22,0,1,23,6.61,7.5,＋・＋
798,6651,全宇昕,櫃,145.0,3.5,2.47,97,09/16,46,0,3,49,2.6,7.5,＋・＋
799,8431,匯鑽科,櫃,65.0,4.9,8.15,3884,09/16,-587,0,37,-550,3.66,7.5,－・＋
800,3094,聯傑,市,44.55,2.3,5.44,5879,09/16,561,0,-2,559,6.21,7.5,＋・－
801,4306,炎洲,市,14.4,0.0,0.0,339,09/16,-63,0,0,-63,50.4,7.4,－・・
802,5403,中菲,櫃,93.4,0.3,0.32,32,09/16,3,0,0,3,5.81,7.4,＋・・
803,6021,美好證,櫃,44.9,0.7,1.58,519,09/16,-9,0,0,-9,23.2,7.4,－・・
804,1504,東元,市,70.2,1.2,1.74,5464,09/16,-1024,1742,288,1005,176.0,7.4,－＋＋
805,2106,建大,市,16.5,-0.1,-0.6,1270,09/16,-702,12,2,-688,70.5,7.4,－＋＋
806,4721,美琪瑪,櫃,71.4,0.4,0.56,259,09/16,-48,0,0,-48,5.54,7.4,－・－
807,8415,大國鋼,櫃,34.65,0.1,0.29,726,09/16,33,-300,-3,-271,76.2,7.4,＋－－
808,1599,宏佳騰,櫃,22.9,-0.05,-0.22,24,09/16,6,0,1,7,5.38,7.4,＋・＋
809,6199,天品,櫃,102.5,0.0,0.0,3772,09/16,-410,0,2,-407,4.54,7.3,－・＋
810,3479,安勤,櫃,129.0,-0.5,-0.39,244,09/16,-24,-1,0,-24,5.32,7.3,－－＋
811,1584,精剛,櫃,18.0,0.0,0.0,216,09/16,64,0,0,64,16.9,7.3,＋・－
812,3705,永信,市,56.0,0.0,0.0,147,09/16,7,0,0,7,19.4,7.3,＋・・
813,3217,優群,櫃,127.5,0.5,0.39,180,09/16,38,0,0,39,6.56,7.3,＋・＋
814,3615,安可,櫃,34.1,1.3,3.96,284,09/16,134,0,1,135,4.97,7.2,＋・＋
815,5521,工信,市,10.45,0.1,0.97,705,09/16,70,0,2,72,35.7,7.2,＋・＋
816,3527,聚積,櫃,48.8,0.2,0.41,98,09/16,27,0,1,28,3.18,7.2,＋・＋
817,1313,聯成,市,11.95,0.15,1.27,3580,09/16,451,0,6,457,95.1,7.1,＋・＋
818,5015,華祺,櫃,21.8,0.0,0.0,24,09/16,-2,0,0,-2,4.32,7.1,－・－
819,1730,花仙子,市,51.2,0.0,0.0,40,09/16,-3,0,3,0,4.49,7.1,－・＋
820,6561,是方,櫃,313.0,5.0,1.62,40,09/16,11,0,0,11,5.52,7.1,＋－＋
821,4736,泰博,市,130.0,1.0,0.78,153,09/16,-11,10,4,3,6.75,7.1,－＋＋
822,4770,上品,市,220.5,0.5,0.23,170,09/16,9,0,-1,8,5.66,7.1,＋・－
823,6237,驊訊,櫃,33.25,0.05,0.15,130,09/16,53,0,0,53,5.63,7.1,＋・－
824,6177,達麗,市,46.7,-0.15,-0.32,641,09/16,-58,15,1,-42,33.3,7.1,－＋＋
825,1220,台榮,市,10.8,0.05,0.47,39,09/16,9,0,0,9,12.5,7.0,＋・－
826,3550,聯穎,市,22.4,1.2,5.66,896,09/16,299,0,-2,297,7.58,7.0,＋・－
827,8034,榮群,櫃,19.75,0.1,0.51,49,09/16,10,0,0,10,3.99,7.0,＋・・
828,3228,金麗科,櫃,164.5,4.0,2.49,121,09/16,20,0,1,21,5.06,7.0,＋・＋
829,1558,伸興,市,109.5,1.0,0.92,111,09/16,-19,0,0,-19,4.52,7.0,－・・
830,2013,中鋼構,市,41.3,-0.1,-0.24,43,09/16,-8,0,1,-7,14.0,7.0,－・＋
831,1307,三芳,市,30.35,0.2,0.66,887,09/16,-9,0,-2,-11,27.8,7.0,－・－
832,1449,佳和,市,12.05,-0.05,-0.41,232,09/16,0,0,0,0,8.88,7.0,－・・
833,6215,和椿,市,97.3,1.6,1.67,225,09/16,23,0,1,24,5.78,7.0,＋・＋
834,8044,網家,櫃,23.75,0.3,1.28,127,09/16,47,0,0,47,14.3,7.0,＋・－
835,2014,中鴻,市,16.35,0.1,0.62,1071,09/16,-211,0,0,-211,100.0,7.0,－・・
836,6438,迅得,市,144.0,1.5,1.05,140,09/16,6,0,2,9,5.72,7.0,＋・＋
837,2535,達欣工,市,88.8,0.2,0.23,170,09/16,-29,-9,2,-36,18.8,6.9,－－＋
838,2352,佳世達,市,29.15,0.85,3.0,5901,09/16,1,-118,186,70,110.0,6.9,＋－＋
839,3563,牧德,市,642.0,-1.0,-0.16,204,09/16,-45,-2,-4,-51,4.44,6.9,－－－
840,00657,國泰日經225,市,75.35,0.1,0.13,161,09/16,-1,0,3,2,0.42,6.9,－・＋
841,6657,華安,市,33.85,0.25,0.74,115,09/16,-2,0,0,-2,6.15,6.9,－・・
842,2707,晶華,市,177.0,-0.5,-0.28,89,09/16,-43,-6,0,-49,8.81,6.9,－－－
843,6873,泓德能源,市,67.1,0.0,0.0,191,09/16,-65,0,-2,-67,9.87,6.9,－・－
844,6906,現觀科,市,81.8,-1.2,-1.45,21,09/16,-9,0,0,-9,2.32,6.9,－・・
845,8289,泰藝,櫃,42.3,-0.2,-0.47,293,09/16,-53,0,-1,-54,4.72,6.9,－・－
846,3646,艾恩特,櫃,24.9,0.05,0.2,8,09/16,-2,0,0,-2,2.71,6.9,－・・
847,1321,大洋,市,32.3,0.15,0.47,65,09/16,-4,0,0,-4,15.6,6.9,－・・
848,1227,佳格,市,28.05,-0.1,-0.36,1159,09/16,-134,-36,0,-170,62.9,6.9,－－－
849,2062,橋椿,市,18.05,0.05,0.28,117,09/16,-45,0,0,-45,13.8,6.9,－・・
850,2855,統一證,市,51.6,0.1,0.19,4591,09/16,-1602,1559,0,-43,110.0,6.8,－＋・
851,1416,廣豐,市,11.25,0.0,0.0,181,09/16,-53,0,0,-53,12.7,6.8,－・・
852,1783,和康生,市,36.25,0.05,0.14,35,09/16,-5,0,-14,-19,6.11,6.8,－・－
853,0061,元大寶滬深,市,23.8,-0.11,-0.46,106,09/16,63,0,-27,36,6.52,6.8,＋・－
854,6719,力智,市,180.5,1.5,0.84,205,09/16,57,-7,-5,45,7.16,6.8,＋－－
855,2484,希華,市,71.4,3.4,5.0,7913,09/16,1265,0,38,1303,10.8,6.8,＋・＋
856,2426,鼎元,市,99.8,9.0,9.91,50844,09/16,2443,0,93,2536,20.3,6.8,＋・＋
857,6505,台塑化,市,80.5,-2.4,-2.9,24129,09/16,-7952,2583,-941,-6309,642.0,6.7,－＋－
