排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1597,8349,恒耀,櫃,38.7,-0.4,-1.02,90,09/02,15,0,0,15,3.77,1.8,＋・＋
1598,00715L,期街口布蘭特正2,市,57.0,4.75,9.09,13412,09/02,3848,0,2551,6398,1.51,1.8,＋・＋
1599,3178,公準,櫃,62.6,0.6,0.97,72,09/02,17,0,0,17,0.8,1.8,＋・＋
1600,5014,建錩,櫃,10.1,0.0,0.0,80,09/02,-9,0,0,-9,3.28,1.8,－・・
1601,5525,順天,市,22.0,0.15,0.69,33,09/02,-4,0,1,-3,5.67,1.8,－・＋
1602,00864B,中信美國公債0-1,櫃,45.99,0.16,0.35,621,09/02,74,0,29,103,1.92,1.8,＋・＋
1603,00903,富邦元宇宙,市,20.84,-0.33,-1.56,87,09/02,-2,0,-16,-18,0.84,1.8,－・－
1604,2543,皇昌,市,38.3,-0.35,-0.91,557,09/02,-78,0,17,-61,9.41,1.8,－・＋
1605,6523,達爾膚,櫃,89.5,-0.1,-0.11,40,09/02,12,0,0,12,0.8,1.8,＋・＋
1606,009809,富邦淨零ESG50,市,17.76,-0.25,-1.39,37,09/02,-11,0,-8,-19,0.54,1.8,－・－
1607,1616,億泰,市,19.25,-0.2,-1.03,202,09/02,30,0,0,30,3.42,1.8,＋・－
1608,4207,環泰,櫃,20.4,-0.1,-0.49,55,09/02,3,0,0,3,3.5,1.8,＋・・
1609,4572,駐龍,市,143.5,-1.0,-0.69,11,09/02,-3,0,0,-3,0.7,1.8,－・・
1610,4582,聚恆-創,市,23.6,-0.15,-0.63,103,09/02,15,0,6,21,1.34,1.8,＋・＋
1611,00680L,元大美債20正2,市,6.32,-0.03,-0.47,5273,09/02,-612,0,1086,474,25.6,1.8,－・＋
1612,3219,倚強科,櫃,90.4,1.2,1.35,1217,09/02,407,0,-26,380,1.26,1.8,＋・－
1613,3312,弘憶股,市,56.0,3.6,6.87,2189,09/02,-26,0,42,16,3.21,1.8,－・＋
1614,3447,展達,市,29.75,0.05,0.17,138,09/02,29,0,0,29,1.36,1.8,＋・・
1615,6720,久昌,櫃,135.0,3.0,2.27,18,09/02,3,0,1,4,0.53,1.8,＋・＋
1616,00983B,大華優利美公債20,櫃,15.0,0.03,0.2,1271,09/02,42,0,14,56,0.43,1.7,＋・＋
1617,00997A,主動群益美國增長,市,10.87,-0.22,-1.98,10134,09/02,-660,0,-1672,-2332,20.2,1.7,－・－
1618,1524,耿鼎,市,27.1,-0.1,-0.37,268,09/02,66,0,0,66,2.88,1.7,＋・・
1619,1776,展宇,市,17.1,0.0,0.0,18,09/02,-7,0,1,-6,1.05,1.7,－・＋
1620,00926,凱基全球菁英55,市,26.22,0.0,0.0,298,09/02,-3,0,-21,-24,1.81,1.7,－・－
1621,2033,佳大,市,24.65,0.75,3.14,737,09/02,-82,0,0,-82,1.4,1.7,－・・
1622,3114,好德,櫃,34.65,0.5,1.46,545,09/02,-27,0,0,-27,1.13,1.7,－・－
1623,3049,精金,市,13.05,-0.25,-1.88,10235,09/02,783,0,33,816,13.8,1.7,＋・＋
1624,5381,光譜,櫃,26.1,-0.4,-1.51,490,09/02,19,0,0,19,3.59,1.7,＋・＋
1625,7777,能率亞洲,櫃,39.15,-0.75,-1.88,1184,09/02,-205,0,0,-206,3.21,1.7,－・－
1626,8024,佑華,櫃,13.0,-0.2,-1.52,28,09/02,1,0,-1,0,0.78,1.7,＋・－
1627,1540,喬福,市,19.65,0.1,0.51,117,09/02,44,0,0,44,1.47,1.7,＋・・
1628,2906,高林,市,13.85,-0.05,-0.36,80,09/02,2,0,-1,1,3.6,1.7,＋・－
1629,3321,同泰,市,17.6,0.1,0.57,109,09/02,-6,0,0,-6,1.48,1.7,－・・
1630,1721,三晃,市,20.4,-0.45,-2.16,598,09/02,-24,0,0,-24,3.15,1.7,－・・
1631,6593,台灣銘板,櫃,32.05,0.3,0.94,248,09/02,70,0,0,70,0.54,1.7,＋・・
1632,00693U,期街口S&P黃豆,市,23.71,0.07,0.3,1906,09/02,527,0,827,1354,1.22,1.7,＋・＋
1633,009817,國泰日本不動產,市,8.96,-0.03,-0.33,973,09/02,212,0,-80,132,3.78,1.7,＋・－
1634,00995A,主動中信台灣卓越,市,17.34,-0.43,-2.42,2747,09/02,-449,0,246,-203,4.62,1.7,－・＋
1635,1452,宏益,市,11.4,0.0,0.0,46,09/02,-4,0,-2,-6,2.25,1.7,－・－
1636,4401,東隆興,櫃,14.0,0.1,0.72,19,09/02,2,0,0,2,2.08,1.7,＋・＋
1637,00696B,富邦美債20年,櫃,27.92,0.05,0.18,5813,09/02,4284,0,-4161,123,10.3,1.7,＋・－
1638,00881,國泰台灣科技龍頭,市,50.0,-1.05,-2.06,22191,09/02,-6307,0,-3826,-10133,50.1,1.7,－・－
1639,009812,野村日本東證,市,12.72,-0.23,-1.78,807,09/02,-30,0,-213,-243,1.56,1.7,－・－
1640,9902,台火,市,13.65,-0.15,-1.09,52,09/02,-1,0,-6,-7,1.65,1.7,－・－
1641,2740,華軒,櫃,30.8,-0.05,-0.16,1,09/02,0,0,0,0,0.28,1.7,・・・
1642,1810,和成,市,24.65,-0.05,-0.2,1718,09/02,-149,0,-3,-152,4.96,1.6,－・－
1643,2528,皇普,市,19.75,-0.2,-1.0,200,09/02,6,-13,0,-7,7.18,1.6,＋－・
1644,3284,太普高,櫃,20.6,-0.05,-0.24,57,09/02,10,0,1,11,1.79,1.6,＋・＋
1645,3686,達能,市,14.4,-0.25,-1.71,21,09/02,0,0,0,0,1.26,1.6,・・・
1646,6118,建達,櫃,15.35,0.15,0.99,93,09/02,22,0,1,23,1.49,1.6,＋・＋
1647,6951,青新-創,市,71.7,0.0,0.0,15,09/02,-1,0,0,-1,0.86,1.6,－・＋
1648,009815,大華美國MAG7+,櫃,11.36,-0.06,-0.53,2718,09/02,0,0,2208,2208,7.11,1.6,・・＋
1649,4564,元翎,市,16.45,-0.2,-1.2,684,09/02,63,0,5,68,3.8,1.6,＋・＋
1650,7709,榮田,櫃,73.6,1.1,1.52,126,09/02,-40,0,-1,-41,0.64,1.6,－・－
1651,2025,千興,市,12.85,0.05,0.39,171,09/02,54,0,3,57,2.81,1.6,＋・＋
1652,2540,愛山林,市,46.9,-1.2,-2.49,649,09/02,-236,0,21,-215,15.4,1.6,－・＋
1653,8367,建新國際,市,40.5,-0.5,-1.22,6,09/02,-1,0,0,-1,1.49,1.6,－・・
1654,00916,國泰全球品牌50,市,26.77,-0.06,-0.22,287,09/02,-2,0,157,155,1.7,1.6,－・＋
1655,2442,新美齊,市,19.25,-0.1,-0.52,2129,09/02,-301,0,2,-299,5.21,1.6,－・＋
1656,6441,廣錠,櫃,21.35,0.0,0.0,7,09/02,-3,0,0,-3,0.86,1.6,－・－
1657,6953,家碩,櫃,241.5,-8.5,-3.4,38,09/02,-3,0,0,-3,0.48,1.6,－・－
1658,8249,菱光,市,41.65,0.65,1.59,270,09/02,100,0,-2,98,2.2,1.6,＋・－
1659,8476,台境*,市,19.55,0.2,1.03,247,09/02,107,0,0,107,2.66,1.6,＋・・
1660,00861,元大全球未來通訊,市,83.2,-1.25,-1.48,88,09/02,-50,0,51,1,1.11,1.6,－・＋
1661,4989,榮科,市,63.8,-0.9,-1.39,2896,09/02,-67,0,-26,-93,2.73,1.6,－・－
1662,5213,亞昕,櫃,21.0,0.0,0.0,118,09/02,36,0,1,37,11.4,1.6,＋・＋
1663,5905,南仁湖,櫃,7.74,-0.05,-0.64,272,09/02,-43,0,0,-43,4.46,1.6,－・＋
1664,7794,宏碁智新,櫃,28.45,0.0,0.0,6,09/02,0,0,0,0,0.44,1.6,・・・
1665,00731,復華富時高息低波,市,96.95,0.5,0.52,600,09/02,61,0,-42,19,0.32,1.6,＋・－
1666,3073,天方能源,櫃,22.0,-0.15,-0.68,73,09/02,-9,0,0,-9,0.62,1.6,－・・
1667,00894,中信小資高價30,市,47.32,-0.95,-1.97,1082,09/02,-405,0,142,-263,2.32,1.6,－・＋
1668,2643,捷迅,櫃,62.6,-0.6,-0.95,7,09/02,-1,0,0,-1,0.55,1.6,－・・
1669,3257,虹冠電,市,50.2,0.25,0.5,183,09/02,37,0,0,37,1.25,1.6,＋・・
1670,911608,明輝-DR,市,2.72,0.07,2.64,7,09/02,0,0,0,0,0.54,1.6,・・・
1671,2616,山隆,市,13.45,0.0,0.0,130,09/02,28,0,0,28,2.14,1.6,＋・－
1672,4102,永日,櫃,19.15,-0.1,-0.52,17,09/02,-4,0,0,-4,0.66,1.6,－・＋
1673,8440,綠電,櫃,20.15,-0.05,-0.25,51,09/02,2,0,0,2,0.78,1.6,＋・・
1674,1414,東和,市,18.8,-0.1,-0.53,249,09/02,-15,0,-4,-19,3.06,1.5,－・－
1675,5283,禾聯碩,市,52.4,0.2,0.38,54,09/02,21,0,-2,19,1.36,1.5,＋・－
1676,00728,第一金工業30,市,69.2,-1.3,-1.84,167,09/02,8,0,-100,-92,0.61,1.5,＋・－
1677,3557,嘉威,市,24.2,-0.2,-0.82,11,09/02,-3,0,0,-3,1.28,1.5,－・・
1678,4999,鑫禾,市,18.45,-0.35,-1.86,33,09/02,12,0,0,12,1.13,1.5,＋・－
1679,6140,訊達,櫃,16.75,-0.2,-1.18,52,09/02,-8,0,0,-8,0.83,1.5,－・・
1680,6967,汎瑋材料,櫃,72.0,-0.6,-0.83,32,09/02,-9,0,-1,-10,0.38,1.5,－・－
1681,00703,台新MSCI中國,市,19.19,-0.22,-1.13,39,09/02,0,0,-1,-1,0.14,1.5,・・－
1682,1441,大東,市,8.81,-0.01,-0.11,12,09/02,-1,0,0,-1,1.07,1.5,－・・
1683,2419,仲琦,市,27.9,2.5,9.84,2494,09/02,282,0,95,377,4.81,1.5,＋・＋
1684,5438,東友,櫃,16.8,-0.05,-0.3,27,09/02,5,0,0,5,1.68,1.5,＋・－
1685,6838,台新藥,市,23.6,0.6,2.61,216,09/02,88,0,0,88,2.26,1.5,＋・・
1686,5202,力新,櫃,12.0,0.0,0.0,105,09/02,15,0,0,15,1.32,1.5,＋・－
1687,6968,萬達寵物,櫃,41.7,0.05,0.12,23,09/02,-4,0,-5,-9,0.73,1.5,－・－
1688,8032,光菱,櫃,35.95,-0.65,-1.78,74,09/02,7,0,-1,6,0.77,1.5,＋・－
1689,1752,南光,市,31.55,-0.1,-0.32,39,09/02,1,0,0,1,1.49,1.5,＋・・
1690,8487,愛爾達-創,市,71.0,0.5,0.71,20,09/02,-1,0,-1,-2,0.39,1.5,－・－
1691,8917,欣泰,櫃,52.6,0.0,0.0,0,09/02,0,0,0,0,2.39,1.5,・・・
1692,1323,永裕,市,21.25,0.0,0.0,18,09/02,-4,0,4,0,1.34,1.5,－・＋
1693,3171,炎洲流通,櫃,63.0,0.1,0.16,42,09/02,8,0,0,8,0.49,1.5,＋・＋
1694,7721,微程式,市,61.3,-0.1,-0.16,44,09/02,11,0,0,11,0.81,1.5,＋・・
1695,00653L,富邦印度正2,市,45.53,-0.67,-1.45,133,09/02,4,0,-14,-10,0.19,1.4,＋・－
1696,2012,春雨,市,14.6,-0.05,-0.34,38,09/02,-16,0,-3,-19,4.4,1.4,－・－
1697,2509,全坤建,市,14.85,-0.4,-2.62,280,09/02,49,0,1,50,3.27,1.4,＋・＋
1698,1295,生合,櫃,45.45,-0.05,-0.11,17,09/02,3,0,0,3,0.55,1.4,＋・・
1699,1529,樂事綠能,市,16.8,-0.2,-1.18,287,09/02,-68,0,0,-68,2.25,1.4,－・・
1700,3346,麗清,市,19.1,-0.4,-2.05,267,09/02,-58,0,0,-58,1.75,1.4,－・＋
1701,6241,鑫永洋,櫃,17.25,0.0,0.0,29,09/02,-13,0,0,-13,0.66,1.4,－・－
1702,7810,捷創科技,櫃,222.0,1.5,0.68,71,09/02,16,0,0,16,0.29,1.4,＋・＋
1703,8171,天宇,櫃,19.7,-0.4,-1.99,127,09/02,-39,0,0,-39,1.63,1.4,－・・
1704,00688L,國泰20年美債正2,市,6.33,-0.02,-0.31,4095,09/02,-268,0,988,720,9.01,1.4,－・＋
1705,6698,旭暉應材,市,33.15,0.65,2.0,248,09/02,79,0,0,79,0.96,1.4,＋・・
1706,00917,中信特選金融,市,23.94,-0.08,-0.33,641,09/02,0,0,-5,-5,0.88,1.4,・・－
1707,1531,高林股,市,11.75,-0.2,-1.67,246,09/02,-176,0,5,-171,2.59,1.4,－・＋
1708,3122,笙泉,櫃,25.65,-0.5,-1.91,74,09/02,10,0,0,10,0.58,1.4,＋・－
1709,7631,聚賢研發-創,市,144.5,-2.5,-1.7,54,09/02,-2,0,6,4,0.29,1.4,－・＋
1710,00963,中信全球高股息,市,13.14,0.06,0.46,1171,09/02,-190,0,-95,-285,1.63,1.4,－・－
1711,1108,幸福,市,11.7,0.0,0.0,118,09/02,-21,0,0,-21,5.74,1.4,－・・
1712,5432,新門,櫃,149.0,-2.5,-1.65,71,09/02,-13,0,-1,-14,0.29,1.4,－・－
1713,6516,勤崴國際,櫃,58.6,0.3,0.51,21,09/02,-2,0,0,-2,0.8,1.4,－・＋
1714,8045,達運光電,市,51.5,0.2,0.39,298,09/02,107,0,0,107,1.35,1.4,＋・－
1715,00912,中信臺灣智慧50,市,34.9,-0.34,-0.96,651,09/02,-304,0,200,-104,0.82,1.4,－・＋
1716,3158,嘉實,櫃,84.1,0.6,0.72,8,09/02,0,0,0,0,0.43,1.4,・・・
1717,1339,昭輝,市,43.2,-0.25,-0.58,43,09/02,-13,0,2,-12,1.03,1.4,－・＋
1718,1439,雋揚,市,29.25,0.05,0.17,25,09/02,1,0,5,6,1.28,1.4,＋・＋
1719,2373,震旦行,市,52.9,-0.2,-0.38,34,09/02,-9,0,0,-9,3.3,1.4,－・・
1720,2752,豆府,櫃,177.0,0.0,0.0,8,09/02,0,0,0,0,0.37,1.4,・・・
1721,4108,懷特,市,11.3,-0.25,-2.16,278,09/02,20,0,0,20,2.77,1.4,＋・・
1722,00984B,大華優利美A債15,櫃,15.65,-0.01,-0.06,386,09/02,22,0,273,295,1.71,1.4,＋・＋
1723,1419,新紡,市,67.0,-0.2,-0.3,36,09/02,-12,0,0,-12,4.16,1.4,－・・
1724,4138,曜亞,櫃,51.9,0.1,0.19,15,09/02,0,0,0,0,0.55,1.4,・・・
1725,5278,尚凡*,櫃,24.5,0.05,0.2,30,09/02,7,0,0,7,4.17,1.4,＋・＋
1726,1623,大東電,市,207.0,-1.0,-0.48,89,09/02,0,0,0,0,0.91,1.4,・・＋
1727,2613,中櫃,市,22.6,-0.1,-0.44,328,09/02,-70,0,0,-70,2.05,1.4,－・－
1728,6577,勁豐,櫃,80.3,0.3,0.38,11,09/02,2,-1,0,1,0.83,1.4,＋－・
1729,7714,創泓科技,櫃,168.0,0.5,0.3,204,09/02,-2,0,7,5,0.29,1.4,－・＋
1730,4432,銘旺實,櫃,15.85,0.05,0.32,27,09/02,-2,0,0,-2,0.69,1.4,－・－
1731,8472,夠麻吉,櫃,67.7,1.0,1.5,7,09/02,2,0,0,2,0.24,1.4,＋・・
1732,9943,好樂迪,市,51.2,-0.1,-0.19,76,09/02,19,0,0,19,1.71,1.4,＋・・
1733,00984A,主動安聯台灣高息,市,15.73,-0.17,-1.07,3421,09/02,676,0,-374,302,8.62,1.3,＋・－
1734,00998A,主動復華金融股息,櫃,17.71,-0.12,-0.67,4675,09/02,-1862,0,-69,-1931,3.09,1.3,－・－
1735,3230,錦明,櫃,44.1,-0.6,-1.34,370,09/02,-45,0,0,-45,1.16,1.3,－・－
1736,5529,鉅陞,櫃,22.55,-0.15,-0.66,41,09/02,0,0,0,0,1.42,1.3,・・・
1737,1417,嘉裕,市,8.29,-0.02,-0.24,128,09/02,0,0,0,0,2.53,1.3,・・・
1738,00915,凱基優選高股息30,市,32.36,-0.02,-0.06,2448,09/02,1284,0,-547,737,6.77,1.3,＋・－
1739,3419,譁裕,市,12.0,0.0,0.0,14,09/02,-4,0,0,-4,1.59,1.3,－・・
1740,6776,展碁國際,市,52.9,-0.1,-0.19,85,09/02,33,0,0,33,1.21,1.3,＋・・
1741,00999A,主動野村臺灣高息,市,11.54,-0.08,-0.69,8760,09/02,-2174,0,-1884,-4058,13.1,1.3,－・－
1742,8277,商丞,櫃,8.0,-0.03,-0.37,542,09/02,-3,0,0,-3,1.21,1.3,－・・
1743,9944,新麗,市,17.2,-0.05,-0.29,25,09/02,0,0,0,0,1.39,1.3,・・・
1744,00631L,元大台灣50正2,市,35.93,-1.33,-3.57,187810,09/02,-40171,0,-63381,-103553,94.4,1.3,－・－
1745,00885,富邦越南,市,18.54,-0.01,-0.05,1294,09/02,344,0,724,1068,7.8,1.3,＋・＋
