排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2042,00951,台新日本半導體,市,16.35,-0.06,-0.37,1715,09/15,636,0,-403,234,1.08,0.4,＋・－
2043,1525,江申,市,64.2,-0.3,-0.47,1,09/15,-1,0,0,-1,0.33,0.4,－・・
2044,1583,程泰,市,46.85,-0.35,-0.74,11,09/15,-3,0,0,-3,0.48,0.4,－・・
2045,00850,元大臺灣ESG永續,市,90.95,-0.6,-0.66,544,09/15,-281,0,4,-277,1.82,0.4,－・＋
2046,00939,統一台灣高息動能,市,23.9,-0.21,-0.87,3476,09/15,-1391,0,750,-641,5.08,0.4,－・＋
2047,2722,夏都,市,21.15,-0.1,-0.47,52,09/15,-8,0,3,-5,0.62,0.4,－・＋
2048,4754,國碳科,櫃,37.15,-0.35,-0.93,28,09/15,-10,0,0,-10,0.13,0.4,－・・
2049,7732,金興精密,市,33.8,-0.35,-1.02,3,09/15,0,0,0,0,0.28,0.4,・・・
2050,7791,皇家可口,市,55.4,0.3,0.54,20,09/15,-4,0,0,-4,0.35,0.4,－・・
2051,00989B,台新美國非投等債,櫃,9.94,0.01,0.1,3099,09/15,0,0,-2130,-2130,0.42,0.4,・・－
2052,1470,大統新創,市,23.85,0.05,0.21,4,09/15,-3,0,0,-3,0.37,0.4,－・・
2053,6101,寬魚國際,櫃,38.0,0.05,0.13,368,09/15,-15,0,0,-15,0.5,0.4,－・・
2054,00402A,主動安聯美國科技,市,9.4,-0.04,-0.42,4199,09/15,298,0,2880,3178,2.88,0.4,＋・＋
2055,00637L,元大滬深300正2,市,19.26,-0.09,-0.47,22169,09/15,-41,0,-2805,-2846,3.14,0.4,－・－
2056,00924,復華S&P500成長,市,32.64,0.1,0.31,1177,09/15,404,0,-310,94,1.79,0.4,＋・－
2057,7760,享溫馨,市,32.95,-0.05,-0.15,18,09/15,-8,0,-1,-9,0.28,0.4,－・－
2058,8084,巨虹,櫃,41.15,0.05,0.12,275,09/15,15,0,1,16,0.29,0.4,＋・＋
2059,8463,潤泰材,市,21.15,0.05,0.24,17,09/15,-3,0,0,-3,0.63,0.4,－・・
2060,8906,花王,櫃,28.8,0.5,1.77,9,09/15,-5,0,0,-5,0.18,0.4,－・＋
2061,00727B,國泰優選非投等債,櫃,39.16,0.05,0.13,109,09/15,0,0,6,6,0.23,0.4,・・＋
2062,00739,元大MSCI A股,市,27.23,-0.02,-0.07,14,09/15,-1,0,5,4,0.1,0.4,－・＋
2063,00893,國泰智能電動車,市,42.09,-0.49,-1.15,762,09/15,141,0,-33,108,1.45,0.4,＋・－
2064,00905,FT臺灣Smart,市,25.9,-0.26,-0.99,1041,09/15,-273,0,-254,-527,1.44,0.4,－・－
2065,00937B,群益ESG投等債20+,櫃,14.13,0.0,0.0,30784,09/15,3463,0,3442,6905,69.0,0.4,＋・＋
2066,1443,立益物流,市,23.0,-0.3,-1.29,7,09/15,-4,0,0,-4,0.54,0.4,－・・
2067,6624,萬年清,櫃,39.3,1.05,2.75,11,09/15,-1,0,-1,-2,0.09,0.4,－・－
2068,00878,國泰永續高股息,市,34.2,-0.03,-0.09,41758,09/15,-14493,-100,-9886,-24479,74.9,0.4,－－－
2069,2712,遠雄來,市,13.8,-0.25,-1.78,77,09/15,-3,0,0,-3,0.42,0.4,－・・
2070,2887H,台新新光庚特二,市,42.0,0.0,0.0,518,09/15,3,0,0,3,0.87,0.4,＋・・
2071,7708,全家餐飲,櫃,91.5,-0.3,-0.33,9,09/15,0,0,0,0,0.1,0.4,・・・
2072,7738,東聯互動,櫃,161.0,-2.5,-1.53,14,09/15,-1,0,0,-1,0.11,0.4,－・・
2073,3018,隆銘綠能,市,11.25,-0.1,-0.88,9,09/15,-1,0,0,-1,0.29,0.4,－・・
2074,3310,佳穎,櫃,68.9,0.4,0.58,23,09/15,1,0,0,1,0.29,0.4,＋・・
2075,4175,杏一,櫃,51.5,0.3,0.59,7,09/15,-2,0,0,-2,0.16,0.4,－・・
2076,00771,元大US高息特別股,市,15.13,0.05,0.33,45,09/15,0,0,39,39,0.05,0.4,・・＋
2077,00860B,群益1-5Y投資級債,櫃,37.8,0.08,0.21,100,09/15,0,0,0,0,0.01,0.4,・・＋
2078,009811,統一美國50,市,13.18,0.03,0.23,526,09/15,136,0,26,162,0.88,0.4,＋・＋
2079,1235,興泰,市,36.9,-0.2,-0.54,11,09/15,-8,0,0,-8,0.72,0.4,－・・
2080,4161,聿新科,櫃,22.3,-0.05,-0.22,10,09/15,0,0,0,0,0.23,0.4,・・・
2081,4558,寶緯,櫃,17.25,0.0,0.0,7,09/15,-1,0,-1,-2,0.18,0.4,－・－
2082,6952,大武山,市,38.75,0.2,0.52,9,09/15,0,0,0,0,0.26,0.4,・・・
2083,00636,國泰中國A50,市,27.03,-0.15,-0.55,165,09/15,13,0,-5,8,0.34,0.4,＋・－
2084,00693U,期街口S&P黃豆,市,23.64,0.04,0.17,988,09/15,8,0,858,866,0.25,0.4,＋・＋
2085,00753L,中信中國50正2,市,8.88,-0.01,-0.11,7164,09/15,1281,0,506,1787,2.47,0.4,＋・＋
2086,00787B,元大10年IG醫療債,櫃,31.25,0.05,0.16,4,09/15,0,0,-1,-1,0.04,0.4,・・－
2087,00911,兆豐洲際半導體,市,50.4,-1.3,-2.51,213,09/15,-1,0,-138,-139,0.12,0.4,－・－
2088,009818,華南永昌NASDAQxT,市,19.95,0.17,0.86,192,09/15,0,0,127,127,0.17,0.4,・・＋
2089,4735,豪展,櫃,35.6,-0.3,-0.84,14,09/15,0,0,-1,-1,0.15,0.4,・・－
2090,5450,南良,櫃,14.35,-0.05,-0.35,39,09/15,1,0,0,1,0.45,0.4,＋・＋
2091,6637,醫影,櫃,54.0,0.0,0.0,10,09/15,0,0,0,0,0.1,0.4,・・・
2092,7811,民盛,櫃,72.0,-0.2,-0.28,3,09/15,0,0,0,0,0.12,0.4,・・・
2093,00653L,富邦印度正2,市,43.15,-0.42,-0.96,613,09/15,-2,0,425,423,0.05,0.4,－・＋
2094,00692,富邦公司治理,市,91.35,-0.55,-0.6,590,09/15,-193,0,127,-66,2.2,0.4,－・＋
2095,00713,元大台灣高息低波,市,64.25,-0.1,-0.16,2437,09/15,-152,60,-550,-642,5.97,0.4,－＋－
2096,00982D,主動富邦動態入息,市,9.51,-0.01,-0.11,93,09/15,0,0,-10,-10,0.27,0.4,・・－
2097,4153,鈺緯,櫃,31.8,-0.1,-0.31,5,09/15,0,0,0,0,0.21,0.4,・・・
2098,006206,元大上證50,市,37.24,0.05,0.13,28,09/15,1,0,17,18,0.09,0.3,＋・＋
2099,00751B,元大AAA至A公司債,櫃,29.93,0.05,0.17,2300,09/15,394,0,-368,26,17.8,0.3,＋・－
2100,6169,昱泉,櫃,12.15,0.0,0.0,2,09/15,0,0,0,0,0.08,0.3,・・・
