排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
320,3583,辛耘,市,767.0,17.0,2.27,948,07/22,38,54,8,99,16.7,20.8,＋＋＋
321,2027,大成鋼,市,43.75,2.6,6.32,50852,07/22,23949,4112,1022,29083,537.0,20.8,＋＋＋
322,1587,吉茂,市,25.25,0.15,0.6,115,07/22,0,0,-2,-2,16.6,20.8,・・－
323,2376,技嘉,市,348.0,7.0,2.05,7899,07/22,-785,775,222,213,139.0,20.8,－＋＋
324,00683L,期元大美元指正2,市,22.13,0.1,0.45,24,07/22,-5,0,23,18,2.37,20.7,－・＋
325,4726,永昕,櫃,24.9,0.4,1.63,65,07/22,7,0,0,7,42.8,20.7,＋・・
326,2467,志聖,市,546.0,16.0,3.02,1224,07/22,147,-33,-9,105,32.2,20.5,＋－－
327,7610,聯友金屬-創,市,1835.0,-120.0,-6.14,1446,07/22,-76,0,-4,-80,9.94,20.4,－・－
328,4961,天鈺,市,164.5,3.0,1.86,533,07/22,196,-3,1,194,24.8,20.4,＋－＋
329,2478,大毅,市,150.0,13.5,9.89,7017,07/22,-218,0,53,-165,29.5,20.4,－・＋
330,3703,欣陸,市,20.55,-0.3,-1.44,662,07/22,-359,-4,-33,-396,168.0,20.4,－－－
331,4728,雙美,櫃,377.5,-2.5,-0.66,1,07/22,0,0,0,0,11.0,20.2,・・・
332,6217,中探針,櫃,172.5,3.5,2.07,9508,07/22,666,0,0,666,23.6,20.1,＋・＋
333,6244,茂迪,櫃,26.4,0.7,2.72,3993,07/22,728,0,-361,367,77.8,20.1,＋・－
334,6997,博弘,櫃,73.0,0.0,0.0,2,07/22,0,0,0,0,4.45,20.1,・・・
335,00922,國泰台灣領袖50,市,39.8,0.74,1.89,10215,07/22,-541,2099,-1350,208,424.0,20.0,－＋－
336,1617,榮星,市,19.7,0.45,2.34,1294,07/22,98,0,-7,91,34.0,20.0,＋・－
337,2382,廣達,市,329.0,5.0,1.54,23699,07/22,-2085,478,-756,-2364,770.0,19.9,－＋－
338,4979,華星光,櫃,379.0,22.0,6.16,8611,07/22,-1795,0,3,-1793,28.4,19.9,－・＋
339,8021,尖點,市,418.5,38.0,9.99,4499,07/22,376,0,-88,288,28.9,19.9,＋・－
340,4568,科際精密,櫃,39.55,-0.2,-0.5,6,07/22,-1,0,0,-1,6.37,19.9,－・・
341,3088,艾訊,櫃,147.5,9.0,6.5,6835,07/22,2741,0,-42,2699,21.5,19.8,＋・－
342,2939,永邑-KY,市,19.0,-0.1,-0.52,12,07/22,2,0,-1,1,9.0,19.8,＋・－
343,3014,聯陽,市,133.0,3.5,2.7,1044,07/22,210,-11,-9,191,32.8,19.8,＋－－
344,3363,上詮,櫃,566.0,43.0,8.22,3152,07/22,193,0,1,193,22.4,19.7,＋・＋
345,8103,瀚荃,市,80.0,2.4,3.09,643,07/22,-40,0,-17,-56,15.4,19.6,－・－
346,00972,野村日本動能高息,市,20.73,0.15,0.73,61,07/22,0,0,18,18,3.45,19.5,＋・＋
347,5906,台南-KY,市,39.5,1.5,3.95,1,07/22,0,0,0,0,6.97,19.5,・・・
348,6491,晶碩,市,338.0,3.0,0.9,331,07/22,8,-3,-15,-9,15.2,19.5,＋－－
349,7757,金色三麥,櫃,91.0,0.2,0.22,9,07/22,-3,0,0,-3,4.69,19.5,－・・
350,2609,陽明,市,51.4,0.5,0.98,17484,07/22,3341,-95,-327,2919,679.0,19.4,＋－－
351,1477,聚陽,市,214.5,-3.5,-1.61,1749,07/22,-1166,-8,-9,-1183,47.9,19.4,－－－
352,1467,南緯,市,10.0,-0.5,-4.76,3318,07/22,155,0,-42,113,45.3,19.4,＋・－
353,2886,兆豐金,市,48.2,-0.4,-0.82,24692,07/22,-6248,5962,30,-256,2870.0,19.4,－＋＋
354,4164,承業醫,市,27.05,-0.25,-0.92,465,07/22,-193,0,-9,-202,37.8,19.3,－・－
355,2428,興勤,市,257.0,4.5,1.78,1184,07/22,-219,199,-15,-35,24.7,19.3,－＋－
356,3010,華立,市,119.0,3.0,2.59,1259,07/22,277,-4,31,305,50.1,19.3,＋－＋
357,4960,誠美材,市,22.25,1.25,5.95,3544,07/22,36,0,5,41,110.0,19.3,＋・＋
358,7769,鴻勁,市,6405.0,-95.0,-1.46,519,07/22,-32,13,-15,-34,34.7,19.3,－＋－
359,3531,先益,櫃,22.8,0.0,0.0,0,07/22,0,0,0,0,11.8,19.3,・・・
360,7584,樂意,櫃,26.15,-1.35,-4.91,2,07/22,0,0,0,0,3.16,19.2,・・・
361,3163,波若威,櫃,730.0,66.0,9.94,2555,07/22,97,2,54,153,15.5,19.2,＋＋＋
362,8081,致新,市,253.0,6.0,2.43,1387,07/22,-206,-3,-93,-302,16.5,19.2,－－－
363,6005,群益證,市,34.15,0.55,1.64,9998,07/22,4589,-4897,0,-308,415.0,19.1,＋－・
364,3022,威強電,市,90.9,4.8,5.57,5627,07/22,1808,-3,83,1889,33.7,19.1,＋－＋
365,9911,櫻花,市,82.4,-0.8,-0.96,547,07/22,-95,-2,-6,-103,42.4,19.1,－－－
366,6283,淳安,市,21.05,-0.15,-0.71,155,07/22,12,0,-3,9,28.4,19.0,＋・－
367,3026,禾伸堂,市,663.0,-19.0,-2.79,2352,07/22,264,-269,85,79,31.4,18.9,＋－＋
368,1410,南染,市,26.35,-0.6,-2.23,131,07/22,-17,0,-6,-23,11.7,18.9,－・－
369,6693,廣閎科,櫃,193.5,8.0,4.31,982,07/22,-327,0,95,-232,8.6,18.8,－・＋
370,6683,雍智科技,櫃,1220.0,50.0,4.27,438,07/22,-16,8,-93,-101,5.17,18.8,－＋－
371,8147,正淩,櫃,131.0,0.5,0.38,326,07/22,-54,0,6,-48,7.81,18.7,－・＋
372,3042,晶技,市,169.0,1.0,0.6,12424,07/22,-2584,-288,-97,-2969,64.2,18.7,－－－
373,9933,中鼎,市,40.15,0.4,1.01,1770,07/22,741,-3,-123,615,177.0,18.7,＋－－
374,6165,浪凡,市,49.7,-0.25,-0.5,289,07/22,-58,0,-1,-59,14.5,18.7,－・－
375,4532,瑞智,市,24.65,-0.05,-0.2,764,07/22,-133,-26,-16,-175,92.3,18.6,－－－
376,2351,順德,市,168.0,4.5,2.75,2532,07/22,-235,-2,0,-237,33.9,18.6,－－－
377,6805,富世達,市,1395.0,-20.0,-1.41,608,07/22,-225,0,-10,-235,12.7,18.5,－・－
378,1714,和桐,市,15.7,0.5,3.29,21638,07/22,-2826,473,9,-2343,183.0,18.5,－＋＋
379,3260,威剛,櫃,379.5,11.0,2.99,6356,07/22,569,-52,25,542,58.6,18.5,＋－＋
380,00702,國泰標普低波高息,市,24.85,-0.33,-1.31,123,07/22,0,0,19,19,1.23,18.4,・・＋
381,2606,裕民,市,64.1,1.1,1.75,4474,07/22,2671,-689,-56,1926,156.0,18.4,＋－－
382,6591,動力-KY,市,45.0,0.9,2.04,112,07/22,13,0,-1,12,7.58,18.4,＋・－
383,2881,富邦金,市,127.0,3.5,2.83,28000,07/22,5784,151,-467,5468,2568.0,18.3,＋＋－
384,1519,華城,市,705.0,13.0,1.88,1141,07/22,126,0,-16,110,57.9,18.3,＋・－
385,2834,臺企銀,市,18.1,0.1,0.56,35698,07/22,2693,-31,-327,2334,1780.0,18.3,＋－－
386,5478,智冠,櫃,99.6,0.1,0.1,47,07/22,-5,0,0,-5,28.6,18.3,－・－
387,7792,安葆,櫃,212.0,-0.5,-0.24,103,07/22,7,0,0,7,8.5,18.2,＋・－
388,2401,凌陽,市,29.9,2.3,8.33,9029,07/22,2756,0,138,2894,108.0,18.2,＋・＋
389,3209,全科,市,57.2,-0.1,-0.17,1282,07/22,-399,-67,2,-464,42.5,18.1,－－＋
390,8383,千附,櫃,83.7,-0.8,-0.95,2549,07/22,490,0,125,615,20.5,18.0,＋・＋
391,4904,遠傳,市,103.0,1.0,0.98,13356,07/22,5444,-3357,477,2565,650.0,18.0,＋－＋
392,6213,聯茂,市,367.0,12.5,3.53,28214,07/22,-2233,242,62,-1929,65.5,18.0,－＋＋
393,6542,隆中,櫃,47.3,-0.3,-0.63,9,07/22,-2,0,0,-2,7.55,18.0,－・・
394,00681R,元大美債20反1,市,21.57,0.04,0.19,5,07/22,0,0,0,0,1.36,17.9,・・＋
395,9925,新保,市,41.2,-0.3,-0.72,905,07/22,-302,0,-50,-352,69.4,17.9,－・－
396,3130,一零四,市,205.0,1.5,0.74,244,07/22,-194,0,-4,-198,5.94,17.9,－・－
397,6955,邦睿生技-創,市,114.0,0.5,0.44,7,07/22,3,0,-4,-1,4.43,17.9,＋・－
398,7750,新代,市,2030.0,0.0,0.0,152,07/22,23,0,-2,22,12.8,17.8,＋・－
399,6231,系微,櫃,232.0,-0.5,-0.22,230,07/22,-97,0,-9,-106,8.1,17.7,－・－
400,2204,中華,市,55.5,-0.6,-1.07,2323,07/22,-1265,-6,-18,-1289,98.1,17.7,－－－
401,3450,聯鈞,市,458.5,31.0,7.25,6610,07/22,45,151,25,220,25.8,17.7,＋＋＋
402,2801,彰銀,市,24.65,0.35,1.44,38540,07/22,-4741,9570,-432,4397,2073.0,17.6,－＋－
403,3374,精材,櫃,418.0,38.0,10.0,33988,07/22,1432,7,367,1807,47.8,17.6,＋＋＋
404,2344,華邦電,市,171.0,15.5,9.97,97387,07/22,-7758,108,1029,-6622,788.0,17.5,－＋＋
405,6196,帆宣,市,548.0,8.0,1.48,1322,07/22,144,10,-37,116,38.6,17.5,＋＋－
406,4977,眾達-KY,市,134.0,2.0,1.52,1809,07/22,-313,-26,-39,-378,14.0,17.5,－－－
407,7717,萊德光電-KY,櫃,428.5,0.0,0.0,209,07/22,3,0,-2,1,4.31,17.4,＋・－
408,6944,兆聯實業,市,1030.0,25.0,2.49,1037,07/22,81,0,54,135,13.2,17.3,＋・＋
409,2313,華通,市,208.0,-2.0,-0.95,39346,07/22,-5134,36,-468,-5565,205.0,17.2,－＋－
410,2929,淘帝-KY,市,6.0,0.0,0.0,176,07/22,-13,0,-24,-37,18.6,17.0,－・－
411,4139,馬光-KY,櫃,42.0,2.05,5.13,188,07/22,1,0,0,1,7.61,16.9,＋・・
412,6525,捷敏-KY,市,155.0,4.0,2.65,3297,07/22,-336,25,55,-255,21.6,16.8,－＋＋
413,2548,華固,市,99.4,2.3,2.37,3132,07/22,-580,0,-98,-677,53.3,16.7,－・－
414,2369,菱生,市,36.45,2.9,8.64,18805,07/22,1762,0,102,1863,63.2,16.6,＋・＋
415,00643,群益深証中小,市,19.1,0.18,0.95,3065,07/22,-267,0,500,233,12.1,16.5,－・＋
416,3605,宏致,市,92.8,8.4,9.95,15921,07/22,4706,0,409,5116,28.9,16.5,＋・＋
417,5880,合庫金,市,25.55,-0.15,-0.58,13282,07/22,-2810,-61,-539,-3410,2587.0,16.5,－－－
418,1785,光洋科,櫃,111.5,4.0,3.72,5792,07/22,-856,12,8,-835,97.8,16.4,－＋＋
419,2412,中華電,市,138.5,-0.5,-0.36,13465,07/22,2782,-158,217,2841,1272.0,16.4,＋－＋
420,3236,千如,櫃,47.05,0.95,2.06,4530,07/22,-1174,0,8,-1166,17.2,16.4,－・＋
421,6290,良維,櫃,250.0,3.0,1.21,1756,07/22,-245,0,-1,-246,27.6,16.3,－・－
422,9912,偉聯,市,12.45,-0.15,-1.19,62,07/22,3,0,-2,1,8.75,16.2,＋・－
423,2364,倫飛,市,71.4,0.6,0.85,224,07/22,114,0,0,114,8.51,16.2,＋・・
424,5287,數字,櫃,146.5,-0.5,-0.34,44,07/22,-14,0,0,-14,9.75,16.2,－・・
425,6104,創惟,櫃,95.0,2.3,2.48,774,07/22,348,0,9,357,14.7,16.1,＋・＋
426,1537,廣隆,市,125.5,-0.5,-0.4,84,07/22,-9,0,-4,-13,13.2,16.1,－・－
427,2356,英業達,市,61.7,1.6,2.66,36115,07/22,12149,-8271,-208,3671,574.0,16.0,＋－－
428,2355,敬鵬,市,43.25,0.7,1.65,3050,07/22,-342,-116,26,-432,63.5,16.0,－－＋
429,6831,邁科,市,635.0,35.0,5.83,670,07/22,21,-130,0,-109,10.8,15.9,＋－＋
430,6278,台表科,市,167.0,0.0,0.0,3208,07/22,-828,-50,-77,-955,46.6,15.9,－－－
431,6173,信昌電,櫃,178.0,3.0,1.71,1918,07/22,255,0,52,307,27.2,15.9,＋・＋
432,2459,敦吉,市,65.1,-0.4,-0.61,98,07/22,-30,0,-7,-37,16.8,15.9,－・－
433,4943,康控-KY,市,8.7,-0.01,-0.11,17,07/22,0,0,0,0,19.8,15.6,・・・
434,4971,IET-KY,櫃,419.0,15.5,3.84,1112,07/22,-385,0,2,-382,7.34,15.6,－・＋
435,4766,南寶,市,333.0,-1.0,-0.3,175,07/22,-82,-1,-5,-88,18.7,15.5,－－－
436,2610,華航,市,21.35,-0.1,-0.47,37370,07/22,-2089,1854,-109,-344,949.0,15.5,－＋－
437,9907,統一實,市,15.15,-0.2,-1.3,2985,07/22,-308,-730,-181,-1219,245.0,15.5,－－－
438,2474,可成,市,193.0,2.0,1.05,4055,07/22,-1700,1038,-61,-723,83.3,15.5,－＋－
439,6754,匯僑設計,市,42.15,0.0,0.0,18,07/22,-1,0,-2,-3,10.2,15.4,－・－
440,2388,威盛,市,74.9,2.7,3.74,11063,07/22,3040,-164,66,2942,85.7,15.4,＋－＋
441,1612,宏泰,市,31.4,-0.1,-0.32,917,07/22,-196,-18,-46,-260,48.6,15.4,－－－
442,5609,中菲行,櫃,79.0,0.1,0.13,215,07/22,11,0,6,17,21.9,15.3,＋・＋
443,3045,台灣大,市,112.5,0.5,0.45,9559,07/22,4272,-1875,-163,2234,569.0,15.3,＋－－
444,2109,華豐,市,14.55,-0.15,-1.02,124,07/22,6,0,-13,-7,42.5,15.2,＋・－
445,8390,金益鼎,櫃,96.2,0.9,0.94,287,07/22,-132,0,9,-123,14.6,15.2,－・＋
446,1605,華新,市,33.5,0.55,1.67,15429,07/22,2234,-7,-64,2164,671.0,15.1,＋－－
447,2724,藝舍-KY,櫃,12.15,-0.1,-0.82,7,07/22,0,0,0,0,9.01,15.1,・・・
448,6796,晉弘,市,59.4,1.5,2.59,52,07/22,21,0,-1,20,6.05,15.0,＋・－
449,6202,盛群,市,57.5,0.4,0.7,2649,07/22,-99,0,-49,-148,34.4,14.9,－・－
450,6206,飛捷,市,126.5,11.5,10.0,2041,07/22,563,-11,-172,380,21.3,14.9,＋－－
451,2377,微星,市,155.0,9.0,6.16,40828,07/22,10421,691,1853,12966,126.0,14.9,＋＋＋
452,3545,敦泰,市,50.3,0.45,0.9,651,07/22,149,0,-14,135,33.0,14.8,＋・－
453,6703,軒郁,櫃,105.0,-0.5,-0.47,25,07/22,-9,0,-1,-10,4.88,14.8,－・－
454,2375,凱美,市,145.5,6.5,4.68,6741,07/22,-1053,53,24,-976,16.0,14.7,－＋＋
455,1104,環泥,市,26.5,-0.4,-1.49,793,07/22,-458,0,-111,-569,101.0,14.7,－・－
456,1402,遠東新,市,27.2,-0.15,-0.55,15943,07/22,867,-126,932,1673,784.0,14.6,＋－＋
457,9939,宏全,市,132.0,-0.5,-0.38,2833,07/22,-407,-4,20,-391,43.3,14.6,－－＋
458,5263,智崴,櫃,98.6,3.8,4.01,123,07/22,-39,0,2,-37,10.7,14.5,－・＋
459,3704,合勤控,市,47.15,-0.2,-0.42,3486,07/22,586,0,-26,560,60.3,14.5,＋・－
460,6499,益安,櫃,63.5,-0.5,-0.78,259,07/22,-18,0,0,-18,14.0,14.4,－・－
461,2880,華南金,市,41.25,0.45,1.1,27491,07/22,-10805,10202,-409,-1012,2008.0,14.4,－＋－
462,6269,台郡,市,58.0,2.1,3.76,2903,07/22,85,0,91,176,46.2,14.2,＋・＋
463,1514,亞力,市,108.5,1.0,0.93,5802,07/22,-176,0,-13,-189,38.9,14.2,－・－
464,3576,聯合再生,市,19.45,0.35,1.83,68620,07/22,7622,0,-40,7582,232.0,14.2,＋・－
465,8942,森鉅,櫃,38.85,-0.1,-0.26,272,07/22,-31,0,0,-31,28.3,14.2,－・＋
466,1707,葡萄王,市,90.6,-0.8,-0.88,563,07/22,-138,0,-12,-150,21.1,14.2,－・－
467,5475,德宏,櫃,153.0,6.5,4.44,2638,07/22,256,0,0,256,18.1,14.2,＋・－
468,6138,茂達,櫃,340.0,22.0,6.92,2833,07/22,-618,0,32,-586,10.8,14.2,－・＋
469,6919,康霈*,市,104.0,-1.0,-0.95,2709,07/22,117,2,-85,34,221.0,14.2,＋＋－
470,3592,瑞鼎,市,236.0,-0.5,-0.21,887,07/22,550,-66,-3,481,10.7,14.2,＋－－
471,2349,錸德,市,11.45,0.1,0.88,1542,07/22,48,0,-28,20,97.4,14.0,＋・－
472,6541,泰福-KY,市,40.0,-0.4,-0.99,388,07/22,2,0,-6,-4,37.2,14.0,＋・－
473,6770,力積電,市,67.9,2.8,4.3,169363,07/22,-8590,-9,-493,-9092,661.0,14.0,－－－
474,3645,達邁,市,71.2,-0.3,-0.42,1288,07/22,-132,-37,0,-169,19.2,14.0,－－＋
475,4953,緯軟,櫃,126.5,3.0,2.43,317,07/22,116,-2,-1,114,10.2,14.0,＋－－
476,3213,茂訊,櫃,128.5,3.0,2.39,349,07/22,163,-2,4,165,8.18,13.9,＋－＋
477,6214,精誠,市,141.5,0.0,0.0,1121,07/22,317,-5,-5,307,37.8,13.9,＋－－
478,1101,台泥,市,23.85,-0.2,-0.83,15250,07/22,-2954,-26,-497,-3477,1045.0,13.9,－－－
479,3090,日電貿,市,183.0,7.5,4.27,2892,07/22,518,29,-113,434,39.8,13.8,＋＋－
480,2912,統一超,市,239.5,-3.5,-1.44,5296,07/22,-2645,1282,-32,-1395,144.0,13.8,－＋－
481,5009,榮剛,櫃,33.9,0.2,0.59,2216,07/22,619,0,41,660,83.1,13.8,＋・＋
482,1712,興農,市,38.85,-1.2,-3.0,2549,07/22,-1397,0,-50,-1447,57.9,13.8,－・－
483,6605,帝寶,市,135.5,4.5,3.44,816,07/22,108,0,-7,101,22.8,13.8,＋・－
484,6859,伯特光,櫃,101.5,2.9,2.94,71,07/22,3,0,-1,2,5.73,13.8,＋・－
485,2397,友通,市,59.3,1.5,2.6,728,07/22,418,0,-4,414,15.7,13.8,＋・－
486,5227,立凱-KY,櫃,38.9,3.5,9.89,698,07/22,-86,0,21,-65,9.35,13.8,－・＋
487,6691,洋基工程,市,726.0,5.0,0.69,543,07/22,-74,47,-5,-32,16.6,13.7,－＋－
488,8033,雷虎,市,196.5,-17.5,-8.18,22040,07/22,2207,77,-177,2107,22.5,13.7,＋＋－
489,9934,成霖,市,10.9,0.1,0.93,1631,07/22,901,0,-41,860,56.0,13.6,＋・－
490,2002,中鋼,市,18.85,0.05,0.27,46436,07/22,22822,-14,1282,24089,2142.0,13.6,＋－＋
491,3005,神基,市,114.5,-2.0,-1.72,5194,07/22,1149,-10,-231,908,84.8,13.6,＋－－
492,3581,博磊,櫃,122.0,7.5,6.55,432,07/22,-69,0,6,-63,6.92,13.6,－・＋
493,3060,銘異,市,30.15,1.05,3.61,1905,07/22,-83,73,-8,-19,18.6,13.5,－＋－
494,8112,至上,市,88.1,1.9,2.2,32660,07/22,15324,-209,-201,14914,71.2,13.5,＋－－
495,8436,大江,櫃,114.5,-1.0,-0.87,698,07/22,-209,-5,-6,-220,15.9,13.5,－－－
496,3689,湧德,櫃,111.0,1.5,1.37,702,07/22,-18,0,-6,-24,12.0,13.4,－・－
497,4171,瑞基,櫃,19.2,0.75,4.07,561,07/22,-58,0,0,-58,7.78,13.4,－・＋
498,3580,友威科,櫃,81.7,0.4,0.49,291,07/22,52,0,1,53,5.26,13.3,＋・＋
499,3285,微端,櫃,39.35,0.4,1.03,35,07/22,7,0,0,7,5.65,13.2,＋・・
500,6582,申豐,市,32.25,-0.3,-0.92,23,07/22,-5,0,-1,-6,14.0,13.2,－・－
501,8046,南電,市,1305.0,115.0,9.66,17116,07/22,-1466,312,-69,-1223,84.9,13.1,－＋－
502,2601,益航,市,6.75,-0.1,-1.46,3066,07/22,-135,0,-14,-149,108.0,13.1,－・－
503,3376,新日興,市,191.5,2.0,1.06,1605,07/22,629,-500,37,166,25.7,13.1,＋－＋
504,5410,國眾,櫃,36.8,0.0,0.0,417,07/22,-5,0,0,-5,12.1,13.1,－・－
505,2547,日勝生,市,10.15,-0.15,-1.46,1931,07/22,-420,0,-127,-547,135.0,13.0,－・－
506,2406,國碩,市,35.3,3.2,9.97,7160,07/22,1243,0,39,1282,45.7,13.0,＋・＋
507,6188,廣明,櫃,71.7,0.2,0.28,731,07/22,48,0,3,51,36.3,13.0,＋・＋
508,4536,拓凱,市,165.5,0.5,0.3,210,07/22,47,-1,-8,38,11.8,13.0,＋－－
509,3317,尼克森,櫃,80.1,2.1,2.69,1617,07/22,122,0,5,128,11.7,13.0,＋・＋
510,4167,松瑞藥,櫃,20.75,-0.15,-0.72,906,07/22,-118,0,-1,-119,40.4,13.0,－・－
511,6834,天二科技,市,100.5,1.4,1.41,6347,07/22,-674,31,3,-640,11.5,13.0,－＋＋
512,2466,冠西電,市,115.5,-2.5,-2.12,956,07/22,19,78,-8,89,22.5,13.0,＋＋－
513,6282,康舒,市,48.7,0.2,0.41,10492,07/22,-262,-2,-306,-570,111.0,13.0,－－－
514,5306,桂盟,市,92.9,0.4,0.43,144,07/22,-15,0,5,-10,16.3,12.9,－・＋
515,3035,智原,市,199.0,4.5,2.31,4881,07/22,860,-1,109,967,33.4,12.8,＋－＋
516,6443,元晶,市,29.6,1.2,4.23,8008,07/22,-193,0,-8,-201,65.6,12.8,－・－
517,1609,大亞,市,37.75,0.2,0.53,4281,07/22,415,-2,-101,311,99.8,12.7,＋－－
518,1726,永記,市,75.5,-0.6,-0.79,56,07/22,-36,0,-5,-41,20.5,12.7,－・－
519,8114,振樺電,市,221.0,20.0,9.95,1842,07/22,509,117,35,661,9.67,12.6,＋＋＋
520,6509,聚和,櫃,47.95,-0.05,-0.1,987,07/22,-331,-2,-19,-352,24.8,12.6,－－－
521,2015,豐興,市,62.7,-1.3,-2.03,246,07/22,-101,0,-21,-122,73.1,12.6,－・－
522,1907,永豐餘,市,28.05,-0.15,-0.53,1137,07/22,-244,13,-41,-272,208.0,12.5,－＋－
523,4541,晟田,櫃,70.6,-5.1,-6.74,23682,07/22,-480,0,-180,-660,8.45,12.5,－・－
524,5471,松翰,市,57.5,1.1,1.95,5428,07/22,-1653,0,-25,-1678,20.9,12.5,－・－
525,2520,冠德,市,35.7,0.0,0.0,2422,07/22,440,0,161,601,75.8,12.4,＋・＋
526,3707,漢磊,櫃,66.0,0.6,0.92,10421,07/22,-2059,0,-5,-2063,49.4,12.4,－・－
527,2353,宏碁,市,30.55,0.35,1.16,22557,07/22,8454,-3773,-171,4510,379.0,12.4,＋－－
528,6485,點序,櫃,66.8,3.8,6.03,698,07/22,106,0,-3,103,5.89,12.4,＋・－
529,5515,建國,市,41.9,-2.35,-5.31,1624,07/22,-165,0,-73,-239,25.0,12.4,－・－
530,6934,心誠鎂,市,78.0,0.0,0.0,20,07/22,-2,0,-1,-3,4.46,12.4,－・－
531,6584,南俊國際,櫃,552.0,11.0,2.03,378,07/22,-15,3,2,-10,8.75,12.4,－＋＋
532,2408,南亞科,市,445.5,40.5,10.0,63907,07/22,7792,2313,389,10493,383.0,12.4,＋＋＋
533,6643,M31,櫃,424.0,4.5,1.07,250,07/22,23,0,2,25,5.19,12.3,＋・＋
534,5013,強新,櫃,24.6,0.05,0.2,10,07/22,2,0,-8,-6,16.4,12.3,＋・－
535,6435,大中,櫃,304.0,18.0,6.29,1221,07/22,-261,0,3,-258,4.58,12.2,－・＋
536,3611,鼎翰,櫃,185.0,-1.0,-0.54,17,07/22,4,0,-1,3,5.8,12.2,＋・－
537,2501,國建,市,22.3,-0.1,-0.45,1113,07/22,-163,20,-44,-187,141.0,12.2,－＋－
538,6791,虎門科技,櫃,104.5,1.0,0.97,43,07/22,7,0,0,7,2.54,12.2,＋・・
539,1799,易威,櫃,33.05,0.85,2.64,89,07/22,-21,0,0,-21,15.2,12.2,－・・
540,4133,亞諾法,市,21.65,0.15,0.7,567,07/22,13,0,0,13,7.33,12.1,＋・・
541,3714,富采,市,53.8,1.5,2.87,4364,07/22,959,0,-37,922,89.2,12.1,＋・－
542,3587,閎康,櫃,255.5,6.0,2.4,338,07/22,10,0,10,20,8.57,12.0,＋・＋
543,4956,光鋐,市,30.4,1.8,6.29,3667,07/22,-1614,-26,9,-1631,12.1,12.0,－－＋
544,1102,亞泥,市,32.45,-0.7,-2.11,21673,07/22,1566,191,-652,1105,425.0,12.0,＋＋－
545,8155,博智,櫃,309.0,9.0,3.0,2012,07/22,228,-791,141,-423,7.21,11.9,＋－＋
546,3028,增你強,市,67.4,1.0,1.51,1550,07/22,-200,24,6,-170,28.1,11.8,－＋＋
547,8042,金山電,櫃,129.5,9.0,7.47,6858,07/22,-1004,0,18,-986,15.3,11.8,－・＋
548,3715,定穎投控,市,125.5,3.0,2.45,4799,07/22,-153,-87,-15,-255,33.6,11.8,－－－
549,1463,強盛新,市,17.95,-0.15,-0.83,38,07/22,2,0,-8,-6,20.5,11.8,＋・－
550,5452,佶優,櫃,27.2,0.7,2.64,429,07/22,-85,0,1,-84,17.4,11.7,－・＋
