排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
368,6269,台郡,市,68.4,-3.2,-4.47,8996,06/29,-1167,-1,-163,-1331,60.4,18.6,－－－
369,3357,臺慶科,櫃,290.0,-5.5,-1.86,3539,06/29,524,0,-69,454,21.4,18.6,＋・－
370,2801,彰銀,市,23.55,0.15,0.64,21670,06/29,3422,-193,-76,3153,2182.0,18.5,＋－－
371,2609,陽明,市,51.4,1.3,2.59,17995,06/29,5430,-62,175,5544,646.0,18.5,＋－＋
372,00702,國泰標普低波高息,市,24.85,0.36,1.47,69,06/29,0,0,-8,-8,1.23,18.4,・・－
373,9933,中鼎,市,41.95,0.0,0.0,2132,06/29,193,-2,22,213,174.0,18.4,＋－＋
374,3450,聯鈞,市,505.0,-25.0,-4.72,8125,06/29,-815,-1,-16,-832,26.8,18.4,－－－
375,5478,智冠,櫃,104.0,1.0,0.97,102,06/29,42,0,0,42,28.7,18.4,＋・・
376,5388,中磊,市,77.4,0.8,1.04,1715,06/29,27,-118,-19,-109,55.7,18.3,＋－－
377,5425,台半,櫃,110.0,-4.5,-3.93,5696,06/29,1319,-325,-685,310,48.2,18.3,＋－－
378,6691,洋基工程,市,795.0,2.0,0.25,2340,06/29,-460,470,2,12,22.2,18.3,－＋＋
379,3060,銘異,市,36.65,0.3,0.83,5884,06/29,-860,0,-2,-862,25.1,18.2,－・－
380,3088,艾訊,櫃,137.5,1.5,1.1,666,06/29,93,0,-1,91,19.8,18.2,＋・－
381,4532,瑞智,市,26.15,2.35,9.87,7055,06/29,1297,0,30,1327,89.9,18.2,＋・＋
382,8081,致新,市,310.5,8.0,2.64,1010,06/29,-61,53,0,-8,15.6,18.1,－＋＋
383,2401,凌陽,市,31.4,-0.25,-0.79,7569,06/29,678,25,-10,694,107.0,18.0,＋＋－
384,2474,可成,市,203.0,3.0,1.5,5483,06/29,-1134,1124,11,1,97.3,18.0,－＋＋
385,2834,臺企銀,市,17.8,0.05,0.28,42809,06/29,9845,-116,34,9763,1755.0,18.0,＋－＋
386,3374,精材,櫃,281.0,1.5,0.54,9136,06/29,-1797,0,18,-1780,48.8,18.0,－・＋
387,6542,隆中,櫃,45.6,-0.7,-1.51,3,06/29,0,0,0,0,7.55,18.0,・・・
388,7750,新代,市,2065.0,60.0,2.99,205,06/29,39,0,0,39,12.9,18.0,＋・－
389,7792,安葆,櫃,255.0,2.5,0.99,62,06/29,-18,0,-3,-21,8.33,17.8,－・－
390,2204,中華,市,55.6,0.6,1.09,669,06/29,327,-9,6,324,98.4,17.8,＋－＋
391,3022,威強電,市,82.3,1.0,1.23,1719,06/29,-372,12,-8,-368,31.3,17.7,－＋－
392,6955,邦睿生技-創,市,124.0,0.0,0.0,0,06/29,0,0,0,0,4.4,17.7,・・＋
393,2881,富邦金,市,128.5,-5.5,-4.1,31098,06/29,-2022,-112,368,-1767,2468.0,17.6,－－＋
394,00972,野村日本動能高息,市,19.22,0.03,0.16,195,06/29,-49,0,54,5,3.37,17.6,－・＋
395,00681R,元大美債20反1,市,20.72,0.06,0.29,2,06/29,0,0,0,0,1.33,17.6,・・・
396,1612,宏泰,市,37.0,-0.05,-0.13,1079,06/29,-442,0,-6,-448,55.5,17.5,－・－
397,3260,威剛,櫃,404.0,6.5,1.64,5568,06/29,1007,321,-51,1277,55.6,17.5,＋＋－
398,9925,新保,市,40.55,0.1,0.25,177,06/29,18,0,1,19,67.7,17.5,＋・＋
399,6217,中探針,櫃,233.0,-18.0,-7.17,5528,06/29,-279,0,1,-278,20.5,17.5,－・＋
400,7610,聯友金屬-創,市,2100.0,75.0,3.7,197,06/29,27,0,0,27,8.48,17.4,＋・・
401,7717,萊德光電-KY,櫃,438.0,4.5,1.04,245,06/29,-14,0,1,-14,4.28,17.3,－・＋
402,6944,兆聯實業,市,984.0,8.0,0.82,470,06/29,-66,0,-12,-79,13.2,17.3,－・－
403,6805,富世達,市,1625.0,-15.0,-0.91,587,06/29,-45,-25,-2,-72,11.7,17.1,－－－
404,6165,浪凡,市,47.05,0.35,0.75,206,06/29,77,0,0,77,13.3,17.1,＋・・
405,3376,新日興,市,194.5,0.0,0.0,3470,06/29,-347,149,-2,-200,33.4,17.0,－＋－
406,2548,華固,市,102.5,0.0,0.0,1391,06/29,262,-24,-79,159,54.1,16.9,＋－－
407,4139,馬光-KY,櫃,24.25,0.65,2.75,13,06/29,-4,0,0,-4,7.61,16.9,－・・
408,8390,金益鼎,櫃,107.5,3.5,3.37,353,06/29,95,0,3,97,16.2,16.9,＋・＋
409,2929,淘帝-KY,市,5.6,-0.1,-1.75,272,06/29,-26,0,0,-26,18.5,16.8,－・・
410,2606,裕民,市,60.1,0.5,0.84,2049,06/29,347,-375,-51,-79,142.0,16.8,＋－－
411,6138,茂達,櫃,365.5,33.0,9.92,1727,06/29,-110,0,41,-69,12.7,16.7,－・＋
412,2412,中華電,市,142.0,-1.0,-0.7,23911,06/29,-9510,4122,761,-4628,1295.0,16.7,－＋＋
413,6693,廣閎科,櫃,220.0,-1.0,-0.45,431,06/29,77,0,-41,36,7.61,16.6,＋・－
414,2356,英業達,市,64.3,1.0,1.58,24365,06/29,-2265,4657,-248,2144,596.0,16.6,－＋－
415,4977,眾達-KY,市,167.0,2.5,1.52,1638,06/29,252,0,-18,234,13.3,16.6,＋・－
416,6196,帆宣,市,532.0,1.0,0.19,2144,06/29,-13,16,3,6,36.2,16.4,－＋＋
417,8039,台虹,市,137.5,0.0,0.0,3554,06/29,-237,0,-161,-399,43.1,16.3,－・－
418,00643,群益深証中小,市,19.95,-0.46,-2.25,3725,06/29,136,0,-940,-804,12.0,16.2,＋・－
419,3026,禾伸堂,市,766.0,37.0,5.08,1036,06/29,378,16,-100,294,26.8,16.1,＋＋－
420,5287,數字,櫃,148.5,1.5,1.02,92,06/29,-4,0,0,-4,9.7,16.1,－・・
421,3236,千如,櫃,62.7,-4.8,-7.11,13238,06/29,-1029,0,-44,-1073,16.8,16.0,－・－
422,5880,合庫金,市,24.85,0.15,0.61,17812,06/29,3789,81,238,4108,2508.0,16.0,＋＋＋
423,6831,邁科,市,794.0,-3.0,-0.38,1024,06/29,-198,9,-4,-193,10.8,16.0,－＋－
424,2355,敬鵬,市,52.8,1.1,2.13,5579,06/29,-135,0,-31,-166,63.4,15.9,－・－
425,9912,偉聯,市,12.45,-0.05,-0.4,23,06/29,-1,0,0,-1,8.64,15.9,－・・
426,4971,IET-KY,櫃,474.0,-2.5,-0.52,794,06/29,121,0,-6,115,6.37,15.9,＋・－
427,1537,廣隆,市,125.0,0.0,0.0,34,06/29,6,0,0,6,13.0,15.9,＋・・
428,1605,華新,市,35.4,0.0,0.0,17681,06/29,-2939,-11,-436,-3386,703.0,15.8,－－－
429,2610,華航,市,23.1,-0.1,-0.43,56664,06/29,455,-148,454,762,970.0,15.8,＋－＋
430,6206,飛捷,市,124.5,-1.0,-0.8,511,06/29,50,2,-4,49,22.7,15.8,＋＋－
431,6173,信昌電,櫃,282.5,6.5,2.36,915,06/29,168,0,-52,116,27.1,15.8,＋・－
432,8046,南電,市,1080.0,-45.0,-4.0,22849,06/29,2359,1537,44,3940,102.0,15.8,＋＋＋
433,2388,威盛,市,70.7,-0.2,-0.28,4086,06/29,-799,30,-180,-949,87.4,15.7,－＋－
434,3707,漢磊,櫃,79.0,-2.6,-3.19,15670,06/29,-2673,0,-18,-2691,62.2,15.7,－・－
435,2459,敦吉,市,63.5,0.2,0.32,42,06/29,7,0,0,7,16.6,15.7,＋・・
436,4943,康控-KY,市,9.4,0.21,2.29,74,06/29,0,0,0,0,19.8,15.6,・・・
437,6231,系微,櫃,280.0,-1.0,-0.36,535,06/29,-115,0,-1,-117,7.1,15.6,－・－
438,4979,華星光,櫃,456.5,-2.5,-0.54,6210,06/29,577,-56,-24,497,22.0,15.5,＋－－
439,6754,匯僑設計,市,44.25,0.25,0.57,14,06/29,-5,0,0,-5,10.2,15.4,－－・
440,6282,康舒,市,54.2,0.1,0.18,18403,06/29,-2927,0,-234,-3161,132.0,15.4,－・－
441,6796,晉弘,市,55.7,-0.8,-1.42,74,06/29,28,0,0,28,6.17,15.3,＋・・
442,6290,良維,櫃,297.0,-3.5,-1.16,2228,06/29,-7,0,-98,-105,25.8,15.2,－・－
443,2406,國碩,市,38.0,3.45,9.99,21078,06/29,2115,0,231,2346,53.3,15.2,＋・＋
444,2724,藝舍-KY,櫃,12.15,0.3,2.53,1,06/29,0,0,0,0,9.01,15.1,・・・
445,2109,華豐,市,14.5,0.0,0.0,43,06/29,2,0,0,2,42.1,15.1,＋・・
446,2364,倫飛,市,65.7,1.1,1.7,152,06/29,-7,0,0,-7,7.89,15.1,－・－
447,2349,錸德,市,12.85,0.0,0.0,2351,06/29,-209,0,0,-209,103.0,14.8,－・・
448,3045,台灣大,市,118.0,-0.5,-0.42,13774,06/29,-5363,5208,170,15,552.0,14.8,－＋＋
449,1514,亞力,市,119.0,0.5,0.42,2693,06/29,-607,-1,-6,-614,40.4,14.8,－－－
450,6202,盛群,市,63.0,-0.9,-1.41,5213,06/29,-210,21,-10,-199,34.1,14.8,－＋－
451,3592,瑞鼎,市,268.0,4.5,1.71,809,06/29,-88,20,0,-68,11.1,14.7,－＋＋
452,6525,捷敏-KY,市,143.0,-3.0,-2.05,2039,06/29,176,0,3,179,18.9,14.6,＋・＋
453,3545,敦泰,市,54.7,0.2,0.37,880,06/29,110,5,-8,107,32.6,14.6,＋＋－
454,6491,晶碩,市,331.0,9.0,2.8,639,06/29,283,45,2,330,11.4,14.6,＋＋＋
455,1104,環泥,市,27.0,0.45,1.69,937,06/29,173,-3,-187,-17,99.9,14.5,＋－－
456,2880,華南金,市,37.3,0.4,1.08,24107,06/29,-1294,3708,676,3090,2016.0,14.5,－＋＋
457,6605,帝寶,市,139.0,2.0,1.46,856,06/29,-363,-1,-2,-366,24.0,14.5,－－－
458,3163,波若威,櫃,720.0,0.0,0.0,1331,06/29,463,-101,-29,333,11.7,14.5,＋－－
459,4766,南寶,市,339.0,-1.0,-0.29,1095,06/29,854,0,-3,851,17.3,14.4,＋・－
460,2408,南亞科,市,453.0,4.0,0.89,77020,06/29,-2701,3360,-2833,-2173,445.0,14.3,－＋－
461,5609,中菲行,櫃,76.8,0.6,0.79,142,06/29,40,0,0,40,20.5,14.3,＋・・
462,8942,森鉅,櫃,41.65,0.55,1.34,171,06/29,67,0,0,67,28.5,14.3,＋・・
463,1402,遠東新,市,29.05,0.55,1.93,26222,06/29,-7502,16569,-59,9008,766.0,14.3,－＋－
464,9907,統一實,市,15.2,0.25,1.67,4609,06/29,2926,-2537,4,394,225.0,14.3,＋－＋
465,2377,微星,市,139.0,7.5,5.7,23151,06/29,1727,4003,-67,5663,120.0,14.2,＋＋－
466,2351,順德,市,197.5,1.0,0.51,4437,06/29,-47,0,13,-34,25.8,14.2,－・＋
467,6703,軒郁,櫃,109.5,0.5,0.46,20,06/29,4,0,0,4,4.66,14.1,＋・・
468,3704,合勤控,市,45.25,2.25,5.23,4248,06/29,698,0,-1,697,58.6,14.1,＋・－
469,6104,創惟,櫃,101.5,5.0,5.18,2295,06/29,873,5,3,881,12.8,14.1,＋＋＋
470,1101,台泥,市,24.15,0.0,0.0,25609,06/29,-14649,-81,-25,-14755,1055.0,14.0,－－－
471,5263,智崴,櫃,98.0,0.0,0.0,58,06/29,9,0,0,9,10.4,14.0,＋・・
472,2002,中鋼,市,19.05,0.05,0.26,29363,06/29,4667,-50,21,4638,2199.0,14.0,＋－＋
473,1785,光洋科,櫃,140.5,3.5,2.55,10034,06/29,1772,1,1,1774,83.1,13.9,＋＋＋
474,1712,興農,市,39.15,0.25,0.64,270,06/29,63,-1,3,64,58.4,13.9,＋－＋
475,3498,陽程,櫃,114.5,1.5,1.33,541,06/29,72,0,13,84,8.5,13.9,＋・＋
476,6499,益安,櫃,71.6,3.6,5.29,539,06/29,-12,0,-1,-13,13.4,13.9,－・－
477,6859,伯特光,櫃,122.5,-0.5,-0.41,77,06/29,-20,0,0,-20,5.77,13.9,－・＋
478,6919,康霈*,市,99.0,0.9,0.92,3585,06/29,-166,0,12,-154,215.0,13.8,－・＋
479,8436,大江,櫃,118.0,3.5,3.06,380,06/29,190,-13,0,177,16.2,13.8,＋－＋
480,6541,泰福-KY,市,39.3,0.75,1.95,683,06/29,-55,0,0,-55,36.1,13.6,－・＋
481,3715,定穎投控,市,166.0,-2.5,-1.48,5656,06/29,-2404,0,-319,-2723,38.5,13.6,－・－
482,1707,葡萄王,市,93.8,-1.6,-1.68,1499,06/29,447,1,-4,444,20.0,13.5,＋＋－
483,2912,統一超,市,224.0,1.0,0.45,2538,06/29,-344,-23,-147,-514,140.0,13.4,－－－
484,9939,宏全,市,127.0,-2.0,-1.55,1632,06/29,-707,-1,-22,-730,39.7,13.4,－－－
485,1708,東鹼,市,53.9,0.4,0.75,8792,06/29,-664,0,26,-638,33.4,13.4,－・＋
486,4171,瑞基,櫃,16.8,-0.15,-0.88,104,06/29,12,0,0,12,7.79,13.4,＋・＋
487,8383,千附,櫃,61.7,1.1,1.82,1533,06/29,281,0,2,283,15.3,13.4,＋・＋
488,4916,事欣科,市,96.2,0.5,0.52,5309,06/29,-556,0,9,-547,14.8,13.4,－・＋
489,2241,艾姆勒,市,45.4,-0.5,-1.09,2986,06/29,-306,0,-1,-306,14.0,13.4,－・－
490,6584,南俊國際,櫃,685.0,-23.0,-3.25,1050,06/29,-242,40,-2,-204,9.4,13.3,－＋－
491,4953,緯軟,櫃,125.0,2.5,2.04,386,06/29,-23,42,1,20,9.7,13.2,－＋＋
492,2501,國建,市,24.2,0.05,0.21,2094,06/29,-278,0,11,-268,154.0,13.2,－・＋
493,6582,申豐,市,33.2,-0.3,-0.9,86,06/29,-14,0,1,-13,14.0,13.2,－・＋
494,2547,日勝生,市,11.0,0.1,0.92,2078,06/29,945,-4,0,941,137.0,13.2,＋－・
495,9934,成霖,市,9.96,0.1,1.01,609,06/29,48,0,0,48,54.1,13.2,＋・・
496,3028,增你強,市,81.4,0.5,0.62,3832,06/29,-275,80,21,-174,31.0,13.1,－＋＋
497,6683,雍智科技,櫃,1670.0,-30.0,-1.76,508,06/29,14,0,35,49,3.6,13.1,＋・＋
498,3285,微端,櫃,44.6,1.8,4.21,121,06/29,11,0,0,11,5.57,13.0,＋・・
499,3645,達邁,市,87.3,0.2,0.23,1188,06/29,272,0,-15,257,17.6,12.9,＋・－
500,2601,益航,市,5.39,0.04,0.75,1120,06/29,62,0,0,62,106.0,12.9,＋・・
501,1409,新纖,市,25.9,-0.2,-0.77,25094,06/29,-3403,-6,-46,-3455,208.0,12.8,－－－
502,8042,金山電,櫃,169.0,-11.5,-6.37,856,06/29,-258,0,0,-258,16.5,12.8,－・－
503,1726,永記,市,78.2,-0.2,-0.26,20,06/29,3,0,0,3,20.7,12.8,＋・・
504,5306,桂盟,市,85.7,1.8,2.15,87,06/29,29,0,-2,27,16.0,12.7,＋・－
505,3317,尼克森,櫃,85.7,-4.3,-4.78,4174,06/29,-12,0,-4,-16,11.4,12.7,－・－
506,5469,瀚宇博,市,89.3,1.9,2.17,17969,06/29,-3707,2075,289,-1343,61.5,12.6,－＋＋
507,5227,立凱-KY,櫃,33.85,0.3,0.89,239,06/29,20,0,0,20,8.6,12.6,＋・・
508,8070,長華*,市,53.0,-0.7,-1.3,5249,06/29,-570,18,-56,-608,91.7,12.6,－＋－
509,2397,友通,市,57.6,0.4,0.7,340,06/29,28,0,0,28,14.4,12.6,＋・・
510,6834,天二科技,市,109.0,-12.0,-9.92,932,06/29,-22,0,0,-22,11.1,12.6,－・・
511,5410,國眾,櫃,43.65,-0.65,-1.47,1137,06/29,-7,0,0,-7,11.5,12.5,－・＋
512,4536,拓凱,市,165.5,1.5,0.91,114,06/29,50,0,0,50,11.3,12.4,＋・・
513,2426,鼎元,市,77.2,-0.4,-0.52,10798,06/29,-2179,0,-1,-2180,37.3,12.4,－・－
514,2520,冠德,市,34.5,0.4,1.17,2405,06/29,-426,-6,-4,-436,75.5,12.4,－－－
515,3550,聯穎,市,30.45,-0.95,-3.03,5601,06/29,472,0,-2,471,13.3,12.3,＋・－
516,6214,精誠,市,129.0,1.0,0.78,1218,06/29,67,12,1,80,33.5,12.3,＋＋＋
517,2015,豐興,市,61.0,0.8,1.33,181,06/29,40,0,-4,36,71.5,12.3,＋・－
518,3035,智原,市,210.5,4.0,1.94,7269,06/29,1483,0,36,1518,32.0,12.3,＋・＋
519,6443,元晶,市,34.65,0.15,0.43,8530,06/29,-1559,0,-8,-1567,63.0,12.3,－・－
520,6934,心誠鎂,市,66.5,0.5,0.76,56,06/29,-39,0,0,-39,4.41,12.2,－・・
521,1907,永豐餘,市,27.35,0.35,1.3,651,06/29,162,-7,8,163,203.0,12.2,＋－＋
522,5013,強新,櫃,26.9,0.0,0.0,25,06/29,0,0,1,1,16.3,12.2,・・＋
523,5452,佶優,櫃,31.7,0.05,0.16,1143,06/29,-176,0,-2,-178,18.2,12.2,－・－
524,6435,大中,櫃,330.5,-1.5,-0.45,1159,06/29,-2,0,-70,-72,4.58,12.2,－・－
525,1102,亞泥,市,35.45,-0.3,-0.84,15890,06/29,768,-6157,908,-4481,431.0,12.2,＋－＋
526,3581,博磊,櫃,136.5,-4.5,-3.19,799,06/29,54,0,-66,-12,6.2,12.2,＋・－
527,3611,鼎翰,櫃,194.5,1.0,0.52,15,06/29,-1,0,0,-1,5.73,12.0,－・・
528,6509,聚和,櫃,48.2,0.9,1.9,1609,06/29,821,0,1,822,23.7,12.0,＋・＋
529,3217,優群,櫃,178.0,-4.0,-2.2,959,06/29,-216,-23,-17,-256,10.8,12.0,－－－
530,1799,易威,櫃,31.15,0.95,3.15,134,06/29,59,0,0,59,14.9,11.9,＋・＋
531,3078,僑威,櫃,51.9,-0.1,-0.19,606,06/29,-1,-47,0,-48,27.1,11.9,－－＋
532,6791,虎門科技,櫃,102.5,2.5,2.5,26,06/29,3,0,0,3,2.49,11.9,＋・・
533,3576,聯合再生,市,16.8,0.3,1.82,9600,06/29,-3805,0,7,-3798,194.0,11.9,－・＋
534,2441,超豐,市,129.0,-5.5,-4.09,8997,06/29,-2382,44,-214,-2552,67.6,11.9,－＋－
535,00942B,台新美A公司債20+,櫃,14.62,0.01,0.07,1205,06/29,721,0,-219,502,268.0,11.8,＋・－
536,2486,一詮,市,224.5,-0.5,-0.22,5356,06/29,357,0,-78,280,27.7,11.8,＋・－
537,00731,復華富時高息低波,市,88.25,-0.3,-0.34,707,06/29,55,0,-39,16,2.79,11.8,＋・－
538,4133,亞諾法,市,20.7,0.45,2.22,122,06/29,4,0,0,4,7.14,11.8,＋・・
539,5515,建國,市,40.5,0.05,0.12,593,06/29,-52,-10,0,-63,23.8,11.8,－－－
540,3605,宏致,市,78.0,4.0,5.41,4664,06/29,1748,0,30,1778,20.3,11.6,＋・＋
541,2451,創見,市,275.0,-3.5,-1.26,4621,06/29,-795,82,-21,-734,49.9,11.6,－＋－
542,3030,德律,市,321.5,6.5,2.06,1840,06/29,306,1,31,338,27.3,11.5,＋＋＋
543,6411,晶焱,櫃,96.4,-0.5,-0.52,719,06/29,-85,0,-7,-92,11.5,11.5,－・－
544,8112A,至上甲特,市,46.85,0.0,0.0,8,06/29,0,0,0,0,3.46,11.5,・・・
545,1463,強盛新,市,17.3,-0.15,-0.86,42,06/29,-11,0,1,-10,19.9,11.5,－・＋
546,2439,美律,市,89.6,0.0,0.0,1474,06/29,-43,-180,-26,-249,29.1,11.5,－－－
547,2340,台亞,市,35.7,-0.75,-2.06,6724,06/29,-1078,0,-113,-1191,50.3,11.5,－・－
548,6153,嘉聯益,市,20.8,-0.95,-4.37,15079,06/29,-137,0,-88,-225,73.0,11.5,－・－
549,8454,富邦媒,市,304.0,-21.5,-6.61,2345,06/29,-108,-32,0,-141,30.4,11.5,－－－
550,3689,湧德,櫃,114.5,2.0,1.78,905,06/29,174,0,5,180,10.2,11.4,＋・＋
551,4542,科嶠,櫃,409.0,37.0,9.95,1605,06/29,-186,0,-1,-187,3.96,11.4,－・－
