排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
242,6612,奈米醫材,櫃,70.2,-1.8,-2.5,47,07/17,6,0,0,6,12.4,26.0,＋・・
243,6672,騰輝電子-KY,市,241.0,-26.5,-9.91,3322,07/17,-1184,-4,-52,-1239,18.5,25.9,－－－
244,2883,凱基金,市,30.0,-0.55,-1.8,52680,07/17,5801,-296,9026,14531,4794.0,25.8,＋－＋
245,3231,緯創,市,139.0,-7.5,-5.12,38763,07/17,-279,-5245,388,-5136,820.0,25.8,－－＋
246,3033,威健,市,48.8,-5.4,-9.96,27584,07/17,-9623,138,-818,-10303,123.0,25.5,－＋－
247,1337,再生-KY,市,4.96,-0.09,-1.78,453,07/17,-23,0,0,-23,68.4,25.4,－・・
248,3211,順達,櫃,385.5,-41.0,-9.61,5992,07/17,-956,70,-315,-1201,39.2,25.4,－＋－
249,3227,原相,櫃,178.0,-12.0,-6.32,3059,07/17,-816,-443,-121,-1380,38.6,25.4,－－－
250,2337,旺宏,市,125.0,-11.5,-8.42,68547,07/17,4525,201,-502,4223,501.0,25.3,＋＋－
251,2892,第一金,市,34.1,0.15,0.44,45041,07/17,7608,9310,1691,18609,3633.0,25.3,＋＋＋
252,6620,漢達,櫃,86.5,-2.9,-3.24,672,07/17,-56,0,27,-29,42.8,25.2,－・＋
253,7828,創新服務,櫃,1945.0,-215.0,-9.95,353,07/17,-27,3,2,-22,10.2,25.2,－＋＋
254,8932,智通*,櫃,117.0,-12.5,-9.65,8305,07/17,323,-4,-386,-67,89.5,25.0,＋－－
255,6446,藥華藥,市,1195.0,-65.0,-5.16,3378,07/17,506,-83,-11,412,95.1,24.9,＋－－
256,6192,巨路,市,115.0,-5.5,-4.56,329,07/17,-92,3,2,-87,24.0,24.9,－＋＋
257,8423,保綠-KY,櫃,17.6,-0.1,-0.56,18,07/17,6,0,0,6,10.4,24.9,＋・・
258,2637,慧洋-KY,市,79.4,-3.1,-3.76,2795,07/17,35,69,-76,28,185.0,24.7,＋＋－
259,6823,濾能,櫃,62.9,-5.4,-7.91,180,07/17,3,0,0,3,7.53,24.6,＋・－
260,2006,東和鋼鐵,市,70.2,-2.2,-3.04,2364,07/17,736,9,-6,739,180.0,24.6,＋＋－
261,00943,兆豐電子高息等權,市,20.97,-0.98,-4.46,164,07/17,-4,0,-23,-27,10.3,24.5,－・－
262,5251,天鉞電,櫃,27.4,-0.4,-1.44,838,07/17,-87,0,0,-87,8.27,24.5,－・－
263,4554,橙的,櫃,30.55,-1.2,-3.78,90,07/17,-3,0,0,-3,6.44,24.4,－・・
264,3324,雙鴻,櫃,913.0,11.0,1.22,3919,07/17,606,2,-64,544,22.7,24.4,＋＋－
265,6134,萬旭,櫃,26.25,-1.9,-6.75,541,07/17,-141,0,9,-132,19.9,24.4,－・＋
266,2492,華新科,市,307.5,-34.0,-9.96,3561,07/17,201,11,-94,118,118.0,24.3,＋＋－
267,00736,國泰新興市場,市,30.78,-0.81,-2.56,104,07/17,0,0,1,1,1.63,24.2,・・＋
268,4912,聯德控股-KY,市,82.4,-5.1,-5.83,392,07/17,-176,0,5,-171,16.2,24.1,－・＋
269,4581,光隆精密-KY,市,50.8,0.0,0.0,22,07/17,10,0,0,10,8.15,24.0,＋・・
270,2103,台橡,市,23.5,-1.05,-4.28,8034,07/17,1274,-410,-296,568,198.0,24.0,＋－－
271,2059,川湖,市,7890.0,-765.0,-8.84,859,07/17,-46,0,34,-12,22.8,23.9,－＋＋
272,4755,三福化,市,126.5,-9.0,-6.64,556,07/17,-224,0,-1,-225,24.1,23.9,－・－
273,7547,碩網,櫃,53.7,-1.1,-2.01,33,07/17,-9,0,0,-9,8.04,23.9,－・・
274,2481,強茂,市,151.5,-15.5,-9.28,17064,07/17,4505,0,-882,3623,91.2,23.9,＋・－
275,2254,巨鎧精密-創,市,58.6,-0.9,-1.51,11,07/17,-3,0,4,1,15.2,23.8,－・＋
276,3105,穩懋,櫃,332.5,-36.5,-9.89,13974,07/17,535,77,-594,18,101.0,23.8,＋＋－
277,6510,精測,櫃,2585.0,-95.0,-3.54,330,07/17,-42,91,-13,35,7.77,23.7,－＋－
278,6598,ABC-KY,市,27.65,2.45,9.72,1790,07/17,124,0,1,125,24.4,23.7,＋・＋
279,7827,漢康-KY創,市,159.0,-10.5,-6.19,223,07/17,-79,0,11,-68,33.1,23.7,－・＋
280,2726,雅茗-KY,櫃,9.01,-0.07,-0.77,14,07/17,0,0,0,0,8.92,23.5,・・・
281,2887,台新新光金,市,35.55,-0.6,-1.66,96011,07/17,-9594,19399,11011,20816,5850.0,23.5,－＋＋
282,2477,美隆電,市,20.95,-0.55,-2.56,260,07/17,22,0,-1,21,37.2,23.5,＋・－
283,6285,啟碁,市,234.5,-22.5,-8.75,8847,07/17,-897,53,-41,-885,113.0,23.4,－＋－
284,6670,復盛應用,市,259.5,-3.5,-1.33,388,07/17,181,-90,-2,89,32.6,23.4,＋－－
285,9914,美利達,市,84.0,-0.2,-0.24,26060,07/17,5204,0,-135,5070,69.3,23.2,＋・－
286,6175,立敦,櫃,99.0,-11.0,-10.0,6031,07/17,-785,0,-81,-866,34.7,23.1,－・－
287,2496,卓越,市,60.5,-1.0,-1.63,31,07/17,7,0,0,7,4.41,23.1,＋・・
288,6182,合晶,櫃,149.5,-16.5,-9.94,58184,07/17,2371,202,-2090,483,137.0,23.0,＋＋－
289,8039,台虹,市,192.5,-7.0,-3.51,57744,07/17,-371,1966,401,1996,60.6,23.0,－＋＋
290,4991,環宇-KY,櫃,360.0,-40.0,-10.0,4135,07/17,1936,-515,12,1432,27.8,23.0,＋－＋
291,4105,東洋,櫃,77.8,-0.9,-1.14,1237,07/17,399,0,43,442,56.9,22.9,＋・＋
292,2882,國泰金,市,94.3,-3.0,-3.08,28466,07/17,8078,-2638,1848,7288,3344.0,22.8,＋－＋
293,7749,意騰-KY,市,358.5,-28.5,-7.36,255,07/17,-49,0,0,-49,10.6,22.8,－・＋
294,6576,逸達,櫃,79.9,-1.7,-2.08,223,07/17,-37,0,-3,-40,35.4,22.5,－・－
295,2458,義隆,市,164.5,-11.0,-6.27,3391,07/17,558,82,-154,486,68.1,22.4,＋＋－
296,8437,大地-KY,櫃,9.84,-0.15,-1.5,91,07/17,-11,0,-1,-12,10.4,22.2,－・－
297,2207,和泰車,市,486.0,-7.0,-1.42,807,07/17,439,-275,-2,162,123.0,22.1,＋－－
298,5388,中磊,市,83.3,-3.3,-3.81,4565,07/17,255,0,-103,152,66.4,21.8,＋・－
299,5212,凌網,櫃,47.7,-0.15,-0.31,3,07/17,0,0,0,0,7.55,21.8,・・・
300,2916,滿心,櫃,39.55,-0.55,-1.37,269,07/17,16,0,0,16,14.0,21.7,＋・・
