排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2152,1435,中福,市,23.35,0.6,2.64,10,09/08,8,0,0,8,0.38,0.3,＋・・
2153,4528,江興鍛,櫃,14.9,0.0,0.0,9,09/08,-1,0,0,-1,0.23,0.3,－・・
2154,5364,力麗店,櫃,8.36,-0.01,-0.12,9,09/08,-2,0,0,-2,0.17,0.3,－・・
2155,6692,進能服,櫃,23.65,0.3,1.28,21,09/08,0,0,0,0,0.16,0.3,・・・
2156,8401,白紗科,櫃,22.75,-0.05,-0.22,67,09/08,1,0,0,1,0.19,0.3,＋・・
2157,00670L,富邦NASDAQ正2,市,201.45,0.85,0.42,470,09/08,-2,0,257,255,0.21,0.3,－・＋
2158,00697B,元大美債7-10,櫃,34.88,-0.11,-0.31,215,09/08,-9,0,-69,-78,0.17,0.3,－・－
2159,00764B,群益25年美債,櫃,26.81,-0.04,-0.15,3717,09/08,-1,0,26,25,4.05,0.3,－・＋
2160,00929,復華台灣科技優息,市,28.89,-0.49,-1.67,76772,09/08,-4555,0,-61391,-65946,13.7,0.3,－・－
2161,009823,群益S&P500,櫃,10.39,-0.03,-0.29,2147,09/08,-46,0,520,474,0.92,0.3,－・＋
2162,00985B,群益ESG投等債0-5,市,10.06,-0.05,-0.49,10448,09/08,-7,0,-6397,-6404,1.89,0.3,－・－
2163,00989B,台新美國非投等債,櫃,9.99,-0.04,-0.4,6339,09/08,0,0,-4034,-4034,0.22,0.3,・・－
2164,1312A,國喬特,市,22.8,0.0,0.0,1,09/08,0,0,0,0,0.05,0.3,・・・
2165,3593,力銘,市,10.4,-0.1,-0.95,5,09/08,0,0,0,0,0.16,0.3,・・・
2166,00671R,富邦NASDAQ反1,市,2.41,-0.01,-0.41,1187,09/08,-20,0,-1096,-1116,1.32,0.2,－・－
2167,00969B,元大零息超長美債,櫃,7.96,0.0,0.0,459,09/08,-150,0,344,194,0.38,0.2,－・＋
2168,1742,台蠟,櫃,17.65,-0.15,-0.84,18,09/08,-1,0,0,-1,0.24,0.2,－・＋
2169,3521,台鋼建設,櫃,12.15,-0.1,-0.82,121,09/08,32,0,0,32,0.37,0.2,＋・－
2170,8931,大汽電,櫃,40.9,-0.15,-0.37,100,09/08,3,0,0,3,0.31,0.2,＋・－
2171,00882,中信中國高股息,市,14.9,-0.04,-0.27,3846,09/08,-52,0,-1823,-1875,4.75,0.2,－・－
2172,00959B,大華投等美債15Y+,櫃,9.0,-0.01,-0.11,1107,09/08,-10,0,141,131,1.26,0.2,－・＋
2173,2719,燦星旅,櫃,19.3,-0.6,-3.02,41,09/08,-15,0,1,-14,0.17,0.2,－・＋
2174,3191,雲嘉南,櫃,17.4,0.2,1.16,46,09/08,-5,0,0,-5,0.11,0.2,－・・
2175,3666,光耀,櫃,25.0,0.0,0.0,221,09/08,6,0,-182,-176,0.34,0.2,＋・－
2176,6171,大城地產,櫃,26.3,0.5,1.94,21,09/08,-3,0,0,-3,0.24,0.2,－・・
2177,7820,立盈,櫃,118.5,4.0,3.49,5,09/08,-1,0,0,-1,0.09,0.2,－・・
2178,8450,霹靂,櫃,14.5,-0.1,-0.68,19,09/08,0,0,0,0,0.13,0.2,・・－
2179,00896,中信綠能及電動車,市,28.48,-0.26,-0.9,11182,09/08,38,0,-9062,-9024,1.04,0.2,＋・－
2180,00970B,台新BBB投等債20+,櫃,8.97,-0.02,-0.22,1324,09/08,-557,0,218,-339,0.94,0.2,－・＋
2181,6767,台微醫,櫃,24.8,0.4,1.64,9,09/08,-2,0,0,-2,0.09,0.2,－・・
2182,7689,大鵬科CLMX,市,165.0,-9.0,-5.17,124,09/08,7,0,0,7,0.14,0.2,＋・・
2183,00690,兆豐藍籌30,市,80.25,-0.95,-1.17,330,09/08,-2,0,3,1,0.19,0.2,－・＋
2184,00948B,中信優息投資級債,櫃,9.07,-0.02,-0.22,3295,09/08,-276,0,670,394,9.11,0.2,－・＋
2185,3508,位速,櫃,21.2,0.1,0.47,184,09/08,-3,0,0,-3,0.24,0.2,－・・
2186,5704,老爺知,櫃,23.1,-0.05,-0.22,48,09/08,-1,0,0,-1,0.13,0.2,－・－
2187,6210,慶生,櫃,17.5,0.0,0.0,0,09/08,0,0,0,0,0.08,0.2,・・・
2188,8941,關中,櫃,44.4,-0.05,-0.11,2,09/08,0,0,0,0,0.08,0.2,・・・
2189,00853B,統一美債10年Aa-A,櫃,26.5,-0.06,-0.23,610,09/08,-37,0,51,14,0.39,0.2,－・＋
2190,00982T,平衡兆豐台美動能,市,16.18,-0.16,-0.98,260,09/08,0,0,-204,-204,0.04,0.2,・・－
2191,2838A,聯邦銀甲特,市,52.0,0.0,0.0,22,09/08,0,0,0,0,0.43,0.2,・・・
2192,5548,安倉,櫃,20.35,-0.2,-0.97,16,09/08,5,0,0,5,0.13,0.2,＋・・
2193,6947,台鎔科技,市,68.7,-0.6,-0.87,149,09/08,15,0,0,15,0.23,0.2,＋・・
2194,00706L,期元大S&P日圓正2,市,20.31,0.65,3.31,3828,09/08,0,0,2117,2117,0.26,0.2,・・＋
2195,00930,永豐ESG低碳高息,市,24.2,-0.17,-0.7,1652,09/08,-14,0,-1366,-1380,0.26,0.2,－・－
2196,00957B,兆豐US優選投等債,櫃,12.86,-0.02,-0.16,33,09/08,1,0,-1,0,0.39,0.2,＋・－
2197,5344,立衛,櫃,13.45,-0.1,-0.74,38,09/08,0,0,0,0,0.16,0.2,・・－
2198,6855,數泓科,櫃,119.0,-0.5,-0.42,9,09/08,-2,0,0,-2,0.05,0.2,－・・
2199,8477,創業家,櫃,15.4,0.2,1.32,25,09/08,-3,0,-1,-4,0.17,0.2,－・－
2200,6240,松崗,櫃,22.5,-0.35,-1.53,41,09/08,-2,0,0,-2,0.04,0.2,－・・
2201,6662,樂斯科,櫃,28.5,0.0,0.0,5,09/08,0,0,0,0,0.05,0.2,・・・
2202,00962,台新AI優息動能,市,15.19,-0.41,-2.63,12387,09/08,48,0,-10450,-10402,0.15,0.2,＋・－
2203,2002A,中鋼特,市,37.3,0.05,0.13,4,09/08,0,0,0,0,0.07,0.2,・・・
2204,8272,全景軟體,櫃,63.8,-0.6,-0.93,4,09/08,-1,0,0,-1,0.04,0.2,－・・
2205,8921,沈氏,櫃,16.6,0.0,0.0,0,09/08,0,0,0,0,0.09,0.2,・・・
2206,00770,國泰北美科技,市,68.35,-0.1,-0.15,1467,09/08,-36,0,-883,-919,0.14,0.2,－・－
2207,00967B,元大優息美債,櫃,8.83,-0.02,-0.23,152,09/08,-11,0,-46,-57,0.32,0.2,－・－
2208,4535,至興,櫃,27.85,0.05,0.18,2,09/08,-1,0,0,-1,0.13,0.2,－・・
2209,5355,佳總,櫃,5.76,-0.24,-4.0,107,09/08,-14,0,0,-14,0.29,0.2,－・・
2210,6228,全譜,櫃,17.3,0.0,0.0,0,09/08,0,0,0,0,0.05,0.2,・・・
2211,6680,鑫創電子,櫃,52.2,-3.1,-5.61,4,09/08,-1,0,0,-1,0.04,0.2,－・・
2212,7753,星亞,櫃,36.5,0.2,0.55,12,09/08,-1,0,0,-1,0.04,0.2,－・・
2213,7770,君曜,櫃,34.5,-0.25,-0.72,17,09/08,1,0,-1,0,0.05,0.2,＋・－
2214,00759B,復華製藥債,櫃,52.2,-0.15,-0.29,101,09/08,0,0,0,0,0.08,0.2,・・－
2215,00841B,凱基AAA-AA公司債,櫃,27.13,0.0,0.0,100,09/08,0,0,0,0,0.11,0.2,・・・
2216,4433,興采,櫃,18.7,-0.05,-0.27,26,09/08,-5,0,-1,-6,0.1,0.2,－・－
2217,6028,公勝保經,櫃,95.3,-1.3,-1.35,7,09/08,0,0,0,0,0.04,0.2,・・・
2218,6846,綠茵,櫃,58.5,0.4,0.69,1,09/08,0,0,0,0,0.05,0.2,・・・
2219,7767,仁大資訊,櫃,45.0,0.0,0.0,4,09/08,0,0,0,0,0.05,0.2,・・・
2220,8342,益張,櫃,86.0,-1.0,-1.15,4,09/08,1,0,0,1,0.05,0.2,＋・・
2221,00919,群益台灣精選高息,市,32.71,-0.2,-0.61,107471,09/08,-2494,0,-74283,-76777,28.3,0.2,－・－
2222,2881C,富邦金丙特,市,51.5,-0.1,-0.19,19,09/08,0,0,0,0,0.47,0.1,・・・
2223,4538,大詠城,櫃,17.45,-0.05,-0.29,10,09/08,-3,0,0,-3,0.09,0.1,－・－
2224,6222,立軒,櫃,20.35,0.4,2.01,2,09/08,0,0,0,0,0.14,0.1,・・・
2225,6615,慧智,櫃,33.9,-0.25,-0.73,38,09/08,1,0,0,1,0.03,0.1,＋・・
2226,8905,裕國,櫃,34.6,0.0,0.0,1,09/08,0,0,0,0,0.18,0.1,・・・
2227,00968B,元大優息投等債,櫃,8.9,-0.02,-0.22,780,09/08,-34,0,-3,-38,1.06,0.1,－・－
2228,009825,聯邦美國金融創新,櫃,10.21,0.03,0.29,906,09/08,-1,0,781,780,0.17,0.1,－・＋
2229,8102,傑霖科技,櫃,67.2,1.4,2.13,5,09/08,0,0,0,0,0.03,0.1,・・・
2230,00942B,台新美A公司債20+,櫃,13.62,-0.01,-0.07,2144,09/08,-760,0,1676,916,2.45,0.1,－・＋
2231,2064,晉椿,櫃,12.25,-0.1,-0.81,330,09/08,-6,0,0,-6,0.09,0.1,－・・
2232,3064,泰偉,櫃,17.15,-1.8,-9.5,2,09/08,0,0,0,0,0.02,0.1,・・・
2233,5455,昇益,櫃,29.75,0.25,0.85,16,09/08,1,0,0,1,0.08,0.1,＋・・
2234,6843,進典,櫃,38.2,0.1,0.26,1,09/08,0,0,0,0,0.04,0.1,・・・
2235,00711B,復華彭博新興債,市,15.47,-0.03,-0.19,103,09/08,-1,0,0,-1,0.97,0.1,－・＋
2236,00740B,富邦全球投等債,櫃,36.99,-0.08,-0.22,1251,09/08,-163,0,298,135,2.41,0.1,－・＋
2237,009822,華南永昌未來金融,櫃,9.98,0.02,0.2,1029,09/08,0,0,373,373,0.1,0.1,・・＋
2238,5701,劍湖山,櫃,4.25,0.03,0.71,41,09/08,-1,0,0,-1,0.16,0.1,－・・
2239,8409,商之器,櫃,18.25,0.1,0.55,12,09/08,0,0,0,0,0.04,0.1,・・・
2240,00840B,凱基IG精選15+,櫃,28.48,0.01,0.04,100,09/08,0,0,0,0,0.06,0.1,・・・
2241,00945B,凱基美國非投等債,市,14.34,-0.06,-0.42,10061,09/08,-271,0,-3847,-4118,0.85,0.1,－・－
2242,2887F,台新新光戊特二,市,45.8,0.0,0.0,19,09/08,0,0,0,0,0.32,0.1,・・・
2243,5516,雙喜,櫃,12.2,0.3,2.52,1,09/08,0,0,0,0,0.05,0.1,・・・
2244,5523,豐謙,櫃,30.35,0.0,0.0,0,09/08,0,0,0,0,0.17,0.1,・・・
2245,6881,潤德,櫃,213.0,0.0,0.0,0,09/08,0,0,0,0,0.02,0.1,・・・
2246,00710B,復華彭博非投等債,市,19.04,-0.03,-0.16,214,09/08,-9,0,-84,-93,0.18,0.1,－・－
2247,00931B,統一美債20年,櫃,12.93,-0.04,-0.31,1858,09/08,-2,0,480,478,2.19,0.1,－・＋
2248,009827,玉山未來全球算力,市,10.15,-0.04,-0.39,7200,09/08,0,0,636,636,0.19,0.1,・・＋
2249,2947,振宇五金,櫃,61.0,-0.6,-0.97,9,09/08,2,0,0,2,0.02,0.1,＋・・
2250,4188,安克,櫃,12.8,-0.9,-6.57,274,09/08,-15,0,0,-15,0.06,0.1,－・＋
2251,8080,泰霖,櫃,28.6,-0.25,-0.87,11,09/08,0,0,0,0,0.07,0.1,・・＋
2252,00845B,富邦新興投等債,櫃,32.14,-0.18,-0.56,182,09/08,-79,0,80,1,0.21,0.1,－・＋
2253,00863B,中信全球電信債,櫃,30.63,-0.07,-0.23,374,09/08,88,0,-83,5,0.42,0.1,＋・－
2254,2937,集雅社,櫃,43.55,-0.25,-0.57,18,09/08,0,0,0,0,0.03,0.1,・・・
2255,4305,世坤,櫃,43.2,-0.2,-0.46,5,09/08,-1,0,0,-1,0.05,0.1,－・・
2256,5345,馥鴻,櫃,21.8,0.0,0.0,2,09/08,0,0,0,0,0.03,0.1,・・＋
2257,5547,久舜,櫃,20.2,0.6,3.06,104,09/08,8,0,0,8,0.04,0.1,＋・・
2258,6512,啟發電,櫃,20.85,0.65,3.22,9,09/08,0,0,0,0,0.02,0.1,・・＋
2259,6592B,和潤企業乙特,市,95.0,0.1,0.11,8,09/08,0,0,0,0,0.04,0.1,・・・
2260,7713,威力德生醫,櫃,73.9,0.0,0.0,0,09/08,0,0,0,0,0.04,0.1,・・・
2261,7814,海昌生技,櫃,29.7,0.7,2.41,35,09/08,2,0,0,2,0.04,0.1,＋・・
2262,00950B,凱基A級公司債,櫃,13.47,-0.01,-0.07,3410,09/08,-774,0,1782,1008,3.11,0.1,－・＋
2263,4304,勝昱,櫃,16.65,-0.65,-3.76,92,09/08,0,0,0,0,0.05,0.1,・・・
2264,4950,金耘國際,櫃,15.85,-0.15,-0.94,10,09/08,0,0,0,0,0.04,0.1,・・・
2265,00781B,國泰A級科技債,櫃,26.93,-0.04,-0.15,152,09/08,0,0,-43,-43,0.01,0.1,・・－
2266,00836B,永豐10年A公司債,櫃,27.61,0.04,0.15,71,09/08,49,0,22,71,0.43,0.1,＋・＋
2267,00867B,台新A-BBB電信債,櫃,29.14,-0.06,-0.21,10,09/08,-5,0,0,-5,0.39,0.1,－・－
2268,3523,迎輝,櫃,15.4,0.6,4.05,14,09/08,0,0,0,0,0.04,0.1,・・・
2269,6020,大展證,櫃,20.8,-0.15,-0.72,19,09/08,-6,0,0,-6,0.18,0.1,－・・
2270,6904,伯鑫,櫃,123.0,-0.5,-0.4,1,09/08,0,0,0,0,0.01,0.1,・・・
2271,00750B,凱基科技債10+,櫃,31.45,0.0,0.0,100,09/08,0,0,0,0,0.08,0.0,・・・
2272,00780B,國泰A級金融債,櫃,35.97,-0.08,-0.22,107,09/08,-2,0,-1,-3,0.12,0.0,－・－
2273,00848B,中信新興亞洲債,櫃,33.13,-0.08,-0.24,218,09/08,-18,0,17,-1,0.08,0.0,－・＋
2274,00884B,中信低碳新興債,櫃,28.47,-0.05,-0.18,211,09/08,0,0,-7,-7,0.04,0.0,・・－
2275,00984D,主動聯博全球非投,市,9.82,-0.06,-0.61,20122,09/08,505,0,-5755,-5250,0.66,0.0,＋・－
2276,1101B,台泥乙特,市,43.2,0.05,0.12,81,09/08,0,0,0,0,0.11,0.0,・・・
2277,3226,龍鋒,櫃,55.2,0.1,0.18,27,09/08,-2,0,0,-2,0.03,0.0,－・・
2278,3485,敘豐,櫃,208.0,-2.0,-0.95,65,09/08,9,0,0,9,0.02,0.0,＋・－
2279,5310,天剛,櫃,23.8,0.25,1.06,12,09/08,0,0,0,0,0.02,0.0,・・・
2280,6264,富裔,櫃,6.0,-0.03,-0.5,11,09/08,0,0,0,0,0.07,0.0,・・・
2281,6592A,和潤企業甲特,市,95.9,0.0,0.0,10,09/08,0,0,0,0,0.03,0.0,・・・
2282,8101,華冠,市,11.95,-0.05,-0.42,4,09/08,0,0,0,0,0.03,0.0,・・・
2283,9950,萬國通,櫃,10.4,0.0,0.0,27,09/08,0,0,0,0,0.08,0.0,・・・
2284,00768B,復華20年美債,櫃,47.66,-0.09,-0.19,247,09/08,-55,0,39,-16,0.33,0.0,－・＋
2285,2073,雄順,櫃,25.6,0.05,0.2,1,09/08,0,0,0,0,0.01,0.0,・・・
2286,2887Z1,台新新光己特,市,22.2,0.45,2.07,239,09/08,-2,0,0,-2,0.14,0.0,－・・
2287,4767,誠泰科技,櫃,29.0,-0.05,-0.17,23,09/08,0,0,-5,-5,0.01,0.0,・・－
2288,5205,中茂,櫃,19.75,-0.4,-1.99,1,09/08,0,0,0,0,0.01,0.0,・・・
2289,5514,三豐,櫃,15.0,0.0,0.0,15,09/08,-4,0,0,-4,0.11,0.0,－・・
2290,6198,瑞築,櫃,19.45,-0.05,-0.26,9,09/08,0,0,0,0,0.07,0.0,・・・
2291,6590,普鴻,櫃,58.9,0.6,1.03,34,09/08,0,0,0,0,0.01,0.0,・・・
2292,9110,越南控-DR,市,2.98,-0.01,-0.33,5,09/08,0,0,0,0,0.03,0.0,・・・
2293,00724B,群益投資級金融債,櫃,32.42,-0.08,-0.25,3756,09/08,97,0,178,275,1.12,0.0,＋・＋
2294,00755B,群益投資級公用債,櫃,31.29,-0.08,-0.26,110,09/08,1,0,-9,-8,0.1,0.0,＋・－
2295,00773B,中信優先金融債,櫃,34.39,-0.11,-0.32,787,09/08,-234,0,547,313,0.89,0.0,－・＋
2296,00846B,富邦歐洲銀行債,櫃,34.82,-0.11,-0.31,101,09/08,0,0,-1,-1,0.03,0.0,・・－
2297,1538,正峰,市,8.23,-0.77,-8.56,34,09/08,0,0,0,0,0.01,0.0,・・・
2298,2235,謚源,櫃,26.85,-1.6,-5.62,39,09/08,2,0,0,2,0.01,0.0,＋・・
2299,2836A,高雄銀甲特,市,24.1,0.05,0.21,12,09/08,-1,0,0,-1,0.01,0.0,－・・
2300,2897B,王道銀乙特,市,11.75,0.1,0.86,55,09/08,0,0,0,0,0.09,0.0,・・・
2301,5520,力泰,櫃,82.3,-0.5,-0.6,2,09/08,0,0,0,0,0.02,0.0,・・・
2302,6721,信實,櫃,50.5,0.0,0.0,6,09/08,0,0,0,0,0.01,0.0,・・・
2303,6844,諾貝兒,櫃,59.9,0.0,0.0,5,09/08,0,0,0,0,0.01,0.0,・・・
2304,6856,鑫傳,櫃,42.0,0.0,0.0,0,09/08,0,0,0,0,0.01,0.0,・・・
2305,00664R,國泰臺灣加權反1,市,1.58,0.01,0.64,17726,09/08,0,0,-4196,-4196,0.19,0.0,・・－
2306,00779B,凱基美債25+,櫃,27.16,-0.01,-0.04,304,09/08,-3,0,-1,-4,0.37,0.0,－・－
2307,00785B,富邦金融投等債,櫃,33.5,-0.1,-0.3,52,09/08,-1,0,1,0,0.25,0.0,－・＋
2308,00791B,復華信用債1-5,櫃,56.25,-0.15,-0.27,100,09/08,0,0,0,0,0.07,0.0,・・・
2309,00862B,中信投資級公司債,櫃,30.44,0.02,0.07,337,09/08,-24,0,105,81,0.26,0.0,－・＋
2310,2882A,國泰特,市,60.4,0.0,0.0,71,09/08,0,60,0,60,0.2,0.0,・＋・
2311,2949,欣新網,櫃,63.9,3.1,5.1,3,09/08,0,0,0,0,0.01,0.0,・・・
2312,3067,全域,櫃,16.6,0.1,0.61,5,09/08,0,0,0,0,0.0,0.0,・・・
2313,3629,地心引力,櫃,21.35,1.5,7.56,1,09/08,0,0,0,0,0.01,0.0,・・・
2314,5348,正能量智能,櫃,16.55,-0.05,-0.3,1,09/08,0,0,0,0,0.0,0.0,・・・
2315,6236,中湛,櫃,18.75,0.0,0.0,0,09/08,0,0,0,0,0.01,0.0,・・・
2316,6597,立誠,櫃,72.5,0.0,0.0,0,09/08,0,0,0,0,0.01,0.0,・・・
2317,6730,常廣,櫃,32.05,-0.25,-0.77,7,09/08,0,0,0,0,0.01,0.0,・・・
2318,00654R,富邦印度反1,市,6.83,0.02,0.29,57,09/08,0,0,56,56,0.0,0.0,・・＋
2319,00726B,國泰新興投等債,櫃,31.93,-0.11,-0.34,251,09/08,-19,0,104,85,0.2,0.0,－・＋
2320,00758B,復華能源債,櫃,49.82,-0.02,-0.04,103,09/08,0,0,-3,-3,0.0,0.0,・・－
2321,00760B,復華新興企業債,櫃,51.9,-0.1,-0.19,114,09/08,0,0,-1,-1,0.08,0.0,・・－
2322,00775B,台新投等債15+,市,30.69,-0.02,-0.07,82,09/08,-1,0,0,-1,0.03,0.0,－・＋
2323,00844B,台新15年IG金融債,櫃,30.17,-0.03,-0.1,80,09/08,0,0,0,0,0.04,0.0,・・・
2324,00849B,中信EM主權債0-5,櫃,36.91,-0.2,-0.54,224,09/08,0,0,-20,-20,0.06,0.0,・・－
2325,00852L,國泰美國道瓊正2,市,34.96,-0.23,-0.65,45,09/08,0,0,-33,-33,0.0,0.0,・・－
2326,1213,大飲,市,7.59,-0.06,-0.78,24,09/08,0,0,0,0,0.01,0.0,・・・
2327,2321,東訊,市,13.8,-0.6,-4.17,11,09/08,0,0,0,0,0.0,0.0,・・－
2328,2881A,富邦特,市,61.7,0.0,0.0,31,09/08,0,0,0,0,0.12,0.0,・・・
2329,2881B,富邦金乙特,市,60.9,0.0,0.0,72,09/08,0,60,1,61,0.13,0.0,・＋＋
2330,2891B,中信金乙特,市,62.0,0.0,0.0,1,09/08,0,0,0,0,0.06,0.0,・・・
2331,2891C,中信金丙特,市,61.4,-0.1,-0.16,12,09/08,0,0,2,2,0.02,0.0,・・＋
2332,5543,桓鼎-KY,櫃,27.25,-0.6,-2.15,5,09/08,0,0,0,0,0.0,0.0,・・－
2333,7716,昱臺國際,櫃,23.9,0.4,1.7,1,09/08,0,0,0,0,0.0,0.0,・・・
