排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2150,3593,力銘,市,12.4,-0.5,-3.88,5,08/11,0,0,0,0,0.17,0.3,・・・
2151,6958A,日盛台駿甲特,市,19.05,0.0,0.0,0,08/11,0,0,0,0,0.11,0.3,・・・
2152,8906,花王,櫃,28.25,-0.7,-2.42,18,08/11,-1,0,0,-1,0.13,0.3,－・－
2153,00842B,台新美元銀行債,櫃,29.85,-0.06,-0.2,226,08/11,-2,0,-187,-189,0.05,0.3,－・－
2154,00853B,統一美債10年Aa-A,櫃,26.98,-0.23,-0.85,1086,08/11,-70,0,29,-41,0.49,0.3,－・＋
2155,00980B,台新特選IG債10+,櫃,9.33,-0.05,-0.53,238,08/11,0,0,-103,-103,0.15,0.3,・・－
2156,2719,燦星旅,櫃,21.2,-0.45,-2.08,30,08/11,-1,0,-1,-2,0.19,0.3,－・－
2157,4175,杏一,櫃,50.0,0.0,0.0,12,08/11,-1,0,0,-1,0.11,0.3,－・・
2158,5548,安倉,櫃,20.45,0.15,0.74,29,08/11,1,0,0,1,0.16,0.3,＋・－
2159,00697B,元大美債7-10,櫃,35.79,-0.08,-0.22,244,08/11,0,0,-124,-124,0.17,0.3,・・－
2160,4528,江興鍛,櫃,15.15,-0.05,-0.33,18,08/11,-1,0,0,-1,0.22,0.3,－・－
2161,8450,霹靂,櫃,15.1,-0.05,-0.33,23,08/11,-1,0,1,0,0.14,0.3,－・＋
2162,00717,富邦美國特別股,市,14.93,-0.05,-0.33,47,08/11,27,0,13,40,0.3,0.2,＋・＋
2163,00982T,平衡兆豐台美動能,市,15.38,0.07,0.46,118,08/11,0,0,118,118,0.04,0.2,・・＋
2164,00690,兆豐藍籌30,市,77.25,0.65,0.85,298,08/11,18,0,89,107,0.2,0.2,＋・＋
2165,00722B,群益投資級電信債,櫃,34.5,-0.25,-0.72,4180,08/11,-956,0,216,-740,3.52,0.2,－・＋
2166,00799B,國泰A級醫療債,櫃,29.23,-0.2,-0.68,244,08/11,-2,0,-66,-68,0.06,0.2,－・－
2167,1742,台蠟,櫃,17.9,0.05,0.28,93,08/11,0,0,0,0,0.23,0.2,・・・
2168,4735,豪展,櫃,34.9,0.75,2.2,190,08/11,23,0,1,24,0.1,0.2,＋・＋
2169,6171,大城地產,櫃,24.55,0.0,0.0,0,08/11,0,0,0,0,0.24,0.2,・・・
2170,6240,松崗,櫃,19.05,-0.05,-0.26,8,08/11,-1,0,0,-1,0.06,0.2,－・・
2171,6246,臺龍,櫃,12.15,-0.15,-1.22,32,08/11,3,0,0,3,0.09,0.2,＋・－
2172,00727B,國泰優選非投等債,櫃,39.8,0.08,0.2,136,08/11,0,0,-24,-24,0.13,0.2,・・－
2173,00893,國泰智能電動車,市,43.57,-0.45,-1.02,405,08/11,204,0,-199,5,0.85,0.2,＋・－
2174,6527,明達醫,櫃,74.7,-1.5,-1.97,18,08/11,-2,0,0,-2,0.06,0.2,－・・
2175,6767,台微醫,櫃,24.9,0.0,0.0,3,08/11,0,0,0,0,0.09,0.2,・・・
2176,00959B,大華投等美債15Y+,櫃,9.25,-0.04,-0.43,1171,08/11,-382,0,-168,-550,1.13,0.2,－・－
2177,00961,FT臺灣永續高息,市,13.13,0.01,0.08,19289,08/11,674,0,-15112,-14437,1.19,0.2,＋・－
2178,3666,光耀,櫃,25.05,0.0,0.0,66,08/11,0,0,0,0,0.31,0.2,－・・
2179,5344,立衛,櫃,13.8,-0.35,-2.47,8,08/11,-5,0,0,-5,0.18,0.2,－・・
2180,6961,旅天下,櫃,51.6,-0.1,-0.19,8,08/11,-1,0,0,-1,0.06,0.2,－・・
2181,00937B,群益ESG投等債20+,櫃,14.55,-0.1,-0.68,78769,08/11,-20202,0,-38471,-58673,36.5,0.2,－・－
2182,2838A,聯邦銀甲特,市,52.0,0.1,0.19,18,08/11,0,0,0,0,0.43,0.2,・・・
2183,6662,樂斯科,櫃,28.8,0.0,0.0,4,08/11,0,0,0,0,0.06,0.2,・・・
2184,6692,進能服,櫃,23.6,-0.65,-2.68,16,08/11,1,0,0,1,0.13,0.2,＋・＋
2185,00940,元大台灣價值高息,市,12.34,-0.05,-0.4,8371,08/11,1415,0,973,2388,11.1,0.2,＋・＋
2186,00985B,群益ESG投等債0-5,市,10.33,-0.01,-0.1,1748,08/11,-161,0,-784,-945,1.22,0.2,－・－
2187,1435,中福,市,23.6,-1.05,-4.26,50,08/11,-8,0,0,-8,0.28,0.2,－・・
2188,4433,興采,櫃,20.05,0.45,2.3,38,08/11,12,0,-1,11,0.12,0.2,＋・－
2189,5704,老爺知,櫃,21.55,-0.05,-0.23,12,08/11,-1,0,0,-1,0.12,0.2,－・・
2190,8477,創業家,櫃,15.9,0.0,0.0,36,08/11,0,0,0,0,0.17,0.2,・・・
2191,8941,關中,櫃,43.8,0.4,0.92,7,08/11,0,0,0,0,0.07,0.2,・・・
2192,00639,富邦深100,市,17.25,0.28,1.65,429,08/11,23,0,328,351,0.19,0.2,＋・＋
2193,00775B,台新投等債15+,市,31.8,-0.2,-0.62,81,08/11,-1,0,0,-1,0.46,0.2,－・－
2194,6210,慶生,櫃,17.3,0.25,1.47,12,08/11,0,0,0,0,0.07,0.2,・・・
2195,00669R,國泰美國道瓊反1,市,5.15,-0.01,-0.19,587,08/11,3,0,95,98,0.39,0.2,＋・＋
2196,00882,中信中國高股息,市,15.04,0.01,0.07,2879,08/11,-22,0,-563,-585,3.68,0.2,－・－
2197,00948B,中信優息投資級債,櫃,9.29,-0.06,-0.64,2808,08/11,0,0,-1761,-1761,7.47,0.2,・・－
2198,2002A,中鋼特,市,37.25,0.0,0.0,10,08/11,0,0,0,0,0.07,0.2,・・・
2199,6228,全譜,櫃,18.4,0.85,4.84,3,08/11,0,0,0,0,0.05,0.2,・・－
2200,6680,鑫創電子,櫃,51.9,-1.0,-1.89,6,08/11,1,0,0,1,0.04,0.2,＋・－
2201,6855,數泓科,櫃,117.0,-0.5,-0.43,7,08/11,0,0,0,0,0.04,0.2,・・・
2202,8272,全景軟體,櫃,64.9,0.3,0.46,3,08/11,0,0,0,0,0.04,0.2,・・・
2203,8921,沈氏,櫃,17.15,-0.05,-0.29,1,08/11,0,0,0,0,0.09,0.2,・・・
2204,00671R,富邦NASDAQ反1,市,2.42,0.02,0.83,1115,08/11,0,0,-339,-339,0.93,0.2,・・－
2205,00706L,期元大S&P日圓正2,市,19.06,-0.16,-0.83,485,08/11,-19,0,-95,-114,0.24,0.2,－・－
2206,00759B,復華製藥債,櫃,53.85,-0.45,-0.83,100,08/11,0,0,0,0,0.08,0.2,・・－
2207,4535,至興,櫃,29.25,-0.05,-0.17,10,08/11,-3,0,0,-3,0.13,0.2,－・・
2208,8401,白紗科,櫃,23.0,0.1,0.44,38,08/11,12,0,0,12,0.13,0.2,＋・・
2209,6846,綠茵,櫃,59.6,-0.9,-1.49,34,08/11,-1,0,0,-1,0.04,0.2,－・・
2210,7770,君曜,櫃,39.75,0.0,0.0,2,08/11,-1,0,-1,-2,0.05,0.2,－・－
2211,8905,裕國,櫃,34.65,-0.1,-0.29,12,08/11,-1,0,2,1,0.19,0.2,－・＋
2212,8931,大汽電,櫃,40.4,-0.2,-0.49,53,08/11,1,0,0,1,0.2,0.2,＋・－
2213,00923,群益台ESG低碳50,市,41.93,0.21,0.5,11401,08/11,-395,0,-5765,-6160,1.39,0.2,－・－
2214,00953B,群益優選非投等債,市,9.77,0.0,0.0,11161,08/11,-623,0,-3933,-4556,6.43,0.2,－・－
2215,009825,聯邦美國金融創新,櫃,10.04,0.04,0.4,2971,08/11,0,0,2936,2936,0.27,0.2,・・＋
2216,6615,慧智,櫃,34.6,0.6,1.76,6,08/11,1,0,0,1,0.03,0.2,＋・・
2217,6843,進典,櫃,40.0,0.55,1.39,1,08/11,0,0,0,0,0.05,0.2,・・・
2218,00841B,凱基AAA-AA公司債,櫃,28.02,-0.23,-0.81,100,08/11,0,0,0,0,0.1,0.1,・・・
2219,4538,大詠城,櫃,17.45,-0.05,-0.29,17,08/11,3,0,0,3,0.09,0.1,＋・・
2220,5355,佳總,櫃,5.99,-0.09,-1.48,34,08/11,-1,0,0,-1,0.25,0.1,－・・
2221,6222,立軒,櫃,20.15,-0.15,-0.74,13,08/11,0,0,0,0,0.14,0.1,・・・
2222,7814,海昌生技,櫃,31.0,0.45,1.47,14,08/11,-4,0,0,-4,0.06,0.1,－・・
2223,8342,益張,櫃,88.1,0.1,0.11,5,08/11,1,0,0,1,0.05,0.1,＋・・
2224,00967B,元大優息美債,櫃,9.03,-0.05,-0.55,1312,08/11,12,0,-359,-347,0.25,0.1,＋・－
2225,2881C,富邦金丙特,市,51.6,0.1,0.19,37,08/11,0,0,0,0,0.46,0.1,・・・
2226,5455,昇益,櫃,28.5,-0.2,-0.7,5,08/11,-1,0,0,-1,0.09,0.1,－・・
2227,7767,仁大資訊,櫃,48.75,0.9,1.88,83,08/11,16,0,0,16,0.04,0.1,＋・・
2228,8102,傑霖科技,櫃,68.7,-0.1,-0.15,22,08/11,-1,0,0,-1,0.03,0.1,－・・
2229,00764B,群益25年美債,櫃,27.3,-0.18,-0.66,5897,08/11,-3,0,83,80,2.0,0.1,－・＋
2230,00945B,凱基美國非投等債,市,14.7,0.0,0.0,8926,08/11,-182,0,-5107,-5289,0.97,0.1,－・－
2231,3064,泰偉,櫃,20.45,0.0,0.0,0,08/11,0,0,0,0,0.02,0.1,・・・
2232,3191,雲嘉南,櫃,18.55,0.0,0.0,45,08/11,3,0,0,3,0.06,0.1,＋・・
2233,00711B,復華彭博新興債,市,15.84,0.0,0.0,105,08/11,-1,0,2,1,0.98,0.1,－・＋
2234,00845B,富邦新興投等債,櫃,33.45,-0.02,-0.06,102,08/11,0,0,0,0,0.27,0.1,・・・
2235,7753,星亞,櫃,37.8,-0.05,-0.13,11,08/11,-1,0,0,-1,0.03,0.1,－・・
2236,8409,商之器,櫃,17.95,-0.15,-0.83,4,08/11,0,0,0,0,0.04,0.1,・・－
2237,00750B,凱基科技債10+,櫃,32.05,-0.2,-0.62,100,08/11,0,0,0,0,0.15,0.1,・・・
2238,00840B,凱基IG精選15+,櫃,29.17,-0.24,-0.82,100,08/11,0,0,0,0,0.06,0.1,・・・
2239,2887F,台新新光戊特二,市,45.85,0.05,0.11,24,08/11,0,0,0,0,0.32,0.1,・・・
2240,5516,雙喜,櫃,13.05,-0.05,-0.38,128,08/11,1,0,0,1,0.05,0.1,＋・・
2241,5523,豐謙,櫃,30.35,0.0,0.0,25,08/11,9,0,0,9,0.16,0.1,＋・・
2242,7689,大鵬科CLMX,市,173.0,1.5,0.87,134,08/11,-17,0,0,-17,0.06,0.1,－・・
2243,00664R,國泰臺灣加權反1,市,1.64,0.0,0.0,20532,08/11,-198,0,-10484,-10682,0.71,0.1,－・－
2244,00836B,永豐10年A公司債,櫃,28.2,-0.14,-0.49,49,08/11,-47,0,40,-7,0.56,0.1,－・＋
2245,00844B,台新15年IG金融債,櫃,31.23,-0.22,-0.7,80,08/11,0,0,0,0,0.2,0.1,・・・
2246,00863B,中信全球電信債,櫃,31.09,-0.38,-1.21,205,08/11,0,0,-1,-1,0.46,0.1,・・－
2247,00867B,台新A-BBB電信債,櫃,30.01,-0.35,-1.15,65,08/11,-25,0,0,-25,0.55,0.1,－・－
2248,00942B,台新美A公司債20+,櫃,13.97,-0.12,-0.85,917,08/11,-556,0,-9,-565,1.86,0.1,－・－
2249,009822,華南永昌未來金融,櫃,9.47,-0.04,-0.42,681,08/11,0,0,24,24,0.09,0.1,・・＋
2250,8080,泰霖,櫃,28.05,0.45,1.63,12,08/11,-1,0,0,-1,0.06,0.1,－・・
2251,00970B,台新BBB投等債20+,櫃,9.2,-0.06,-0.65,759,08/11,7,0,-679,-672,0.32,0.1,＋・－
2252,2064,晉椿,櫃,12.55,0.65,5.46,32,08/11,4,0,0,4,0.06,0.1,＋・・
2253,2937,集雅社,櫃,45.45,0.0,0.0,5,08/11,-1,0,0,-1,0.04,0.1,－・・
2254,3485,敘豐,櫃,205.0,-3.5,-1.68,104,08/11,23,0,0,23,0.03,0.1,＋・・
2255,4305,世坤,櫃,43.45,-0.35,-0.8,9,08/11,-4,0,0,-4,0.04,0.1,－・・
2256,6512,啟發電,櫃,19.9,-0.25,-1.24,4,08/11,0,0,0,0,0.02,0.1,・・＋
2257,6592B,和潤企業乙特,市,95.0,0.1,0.11,3,08/11,0,0,0,0,0.04,0.1,・・・
2258,4188,安克,櫃,9.99,0.28,2.88,9,08/11,0,0,0,0,0.05,0.1,・・・
2259,4950,金耘國際,櫃,15.6,-0.1,-0.64,20,08/11,1,0,1,2,0.04,0.1,＋・＋
2260,5547,久舜,櫃,19.8,0.1,0.51,34,08/11,6,0,0,6,0.04,0.1,＋・・
2261,5701,劍湖山,櫃,4.15,-0.23,-5.25,85,08/11,-1,0,0,-1,0.1,0.1,－・・
2262,6225,天瀚,市,30.45,2.75,9.93,111,08/11,0,0,0,0,0.02,0.1,・・・
2263,6881,潤德,櫃,199.0,-3.5,-1.73,5,08/11,0,0,0,0,0.01,0.1,・・・
2264,00654R,富邦印度反1,市,6.65,0.05,0.76,19,08/11,0,0,11,11,0.01,0.1,・・＋
2265,00740B,富邦全球投等債,櫃,37.9,-0.25,-0.66,1891,08/11,-378,0,-134,-512,1.4,0.1,－・－
2266,00781B,國泰A級科技債,櫃,27.4,-0.26,-0.94,175,08/11,0,0,-75,-75,0.01,0.1,・・－
2267,00848B,中信新興亞洲債,櫃,33.85,-0.03,-0.09,500,08/11,0,0,0,0,0.1,0.1,・・－
2268,2947,振宇五金,櫃,62.8,0.7,1.13,11,08/11,0,0,0,0,0.01,0.1,・・・
2269,4304,勝昱,櫃,16.0,0.45,2.89,16,08/11,-2,0,0,-2,0.04,0.1,－・・
2270,5310,天剛,櫃,24.9,-0.1,-0.4,2,08/11,0,0,0,0,0.02,0.1,・・・
2271,5514,三豐,櫃,13.9,0.3,2.21,7,08/11,0,0,0,0,0.15,0.1,＋・・
2272,6730,常廣,櫃,34.55,0.05,0.14,8,08/11,-1,0,-1,-2,0.02,0.1,－・－
2273,6904,伯鑫,櫃,122.0,0.0,0.0,0,08/11,0,0,0,0,0.01,0.1,・・・
2274,00768B,復華20年美債,櫃,49.29,-0.34,-0.69,538,08/11,-219,0,4,-215,0.4,0.0,－・＋
2275,00884B,中信低碳新興債,櫃,29.1,-0.12,-0.41,515,08/11,0,0,0,0,0.04,0.0,・・－
2276,00931B,統一美債20年,櫃,13.17,-0.08,-0.6,3344,08/11,-413,0,-324,-737,1.26,0.0,－・－
2277,1101B,台泥乙特,市,43.3,0.0,0.0,12,08/11,-2,0,0,-2,0.12,0.0,－・・
2278,4767,誠泰科技,櫃,26.5,0.05,0.19,14,08/11,-1,0,0,-1,0.02,0.0,－・・
2279,6264,富裔,櫃,6.06,0.0,0.0,0,08/11,0,0,0,0,0.07,0.0,・・・
2280,6592A,和潤企業甲特,市,95.3,0.0,0.0,9,08/11,0,0,0,0,0.03,0.0,・・・
2281,8101,華冠,市,11.35,-0.4,-3.4,21,08/11,0,0,0,0,0.03,0.0,・・・
2282,9950,萬國通,櫃,10.5,0.0,0.0,14,08/11,0,0,0,0,0.09,0.0,・・・
2283,00780B,國泰A級金融債,櫃,37.55,-0.06,-0.16,105,08/11,0,0,-5,-5,0.1,0.0,・・－
2284,00785B,富邦金融投等債,櫃,34.47,-0.31,-0.89,72,08/11,-20,0,21,1,0.52,0.0,－・＋
2285,00862B,中信投資級公司債,櫃,30.92,-0.29,-0.93,702,08/11,-199,0,182,-17,0.36,0.0,－・＋
2286,2073,雄順,櫃,26.85,0.0,0.0,0,08/11,0,0,0,0,0.01,0.0,・・・
2287,2887Z1,台新新光己特,市,18.95,0.0,0.0,23,08/11,0,0,0,0,0.15,0.0,・・・
2288,3226,龍鋒,櫃,51.4,0.0,0.0,24,08/11,1,0,1,2,0.03,0.0,＋・＋
2289,3523,迎輝,櫃,15.45,-0.3,-1.9,2,08/11,0,0,0,0,0.03,0.0,・・・
2290,5205,中茂,櫃,21.75,-0.1,-0.46,2,08/11,0,0,0,0,0.01,0.0,・・・
2291,6020,大展證,櫃,21.0,0.45,2.19,153,08/11,14,0,0,14,0.12,0.0,＋・・
2292,7713,威力德生醫,櫃,70.6,1.1,1.58,30,08/11,0,0,0,0,0.02,0.0,・・・
2293,9110,越南控-DR,市,3.14,0.08,2.61,11,08/11,0,0,0,0,0.03,0.0,・・・
2294,00641R,富邦日本反1,市,3.69,0.0,0.0,2111,08/11,0,0,-1904,-1904,0.02,0.0,・・－
2295,00724B,群益投資級金融債,櫃,33.25,-0.2,-0.6,3994,08/11,28,0,-141,-113,1.1,0.0,＋・－
2296,00749B,凱基新興債10+,櫃,31.23,-0.08,-0.26,103,08/11,-3,0,0,-3,0.41,0.0,－・・
2297,00846B,富邦歐洲銀行債,櫃,36.21,-0.1,-0.28,107,08/11,0,0,-5,-5,0.03,0.0,・・－
2298,00849B,中信EM主權債0-5,櫃,37.76,0.03,0.08,519,08/11,-9,0,0,-9,0.16,0.0,－・－
2299,1538,正峰,市,10.1,0.0,0.0,1,08/11,0,0,0,0,0.01,0.0,・・・
2300,2235,謚源,櫃,27.55,0.0,0.0,2,08/11,0,0,0,0,0.01,0.0,・・・
2301,2836A,高雄銀甲特,市,24.05,-0.1,-0.41,9,08/11,0,0,0,0,0.01,0.0,・・・
2302,2897B,王道銀乙特,市,11.5,0.0,0.0,21,08/11,0,0,0,0,0.09,0.0,・・・
2303,5345,馥鴻,櫃,22.05,-0.65,-2.86,10,08/11,0,0,0,0,0.01,0.0,・・・
2304,5520,力泰,櫃,83.4,-0.5,-0.6,9,08/11,-2,0,0,-2,0.02,0.0,－・・
2305,6198,瑞築,櫃,19.5,0.0,0.0,3,08/11,0,0,0,0,0.07,0.0,・・・
2306,6721,信實,櫃,51.9,-0.2,-0.38,20,08/11,0,0,0,0,0.01,0.0,・・・
2307,6844,諾貝兒,櫃,60.7,0.1,0.17,13,08/11,2,0,0,2,0.01,0.0,＋・・
2308,8093,保銳,櫃,21.85,-0.85,-3.74,14,08/11,0,0,0,0,0.02,0.0,・・・
2309,00684R,期元大美元指反1,市,15.04,-0.03,-0.2,10,08/11,0,0,10,10,0.0,0.0,・・＋
2310,00726B,國泰新興投等債,櫃,32.64,0.02,0.06,200,08/11,-6,0,-21,-27,0.25,0.0,－・－
2311,00755B,群益投資級公用債,櫃,32.38,-0.27,-0.83,125,08/11,0,0,-21,-21,0.06,0.0,・・－
2312,00760B,復華新興企業債,櫃,53.7,-0.1,-0.19,110,08/11,-6,0,0,-6,0.1,0.0,－・－
2313,00779B,凱基美債25+,櫃,27.61,-0.14,-0.5,324,08/11,0,0,12,12,0.35,0.0,・・＋
2314,00789B,復華公司債A3,櫃,46.46,-0.46,-0.98,118,08/11,-18,0,17,-1,0.12,0.0,－・＋
2315,00791B,復華信用債1-5,櫃,57.6,0.2,0.35,129,08/11,-10,0,-16,-26,0.08,0.0,－・－
2316,2882A,國泰特,市,60.3,0.0,0.0,98,08/11,0,0,0,0,0.2,0.0,・・・
2317,2949,欣新網,櫃,62.2,-0.6,-0.96,3,08/11,0,0,0,0,0.01,0.0,・・・
2318,3067,全域,櫃,17.95,-0.05,-0.28,1,08/11,0,0,0,0,0.0,0.0,・・・
2319,3629,地心引力,櫃,13.2,-0.75,-5.38,1,08/11,0,0,0,0,0.01,0.0,・・・
2320,5348,正能量智能,櫃,16.95,0.3,1.8,25,08/11,0,0,0,0,0.0,0.0,・・・
2321,6236,中湛,櫃,17.05,0.0,0.0,0,08/11,0,0,0,0,0.01,0.0,・・・
2322,7716,昱臺國際,櫃,24.1,0.0,0.0,0,08/11,0,0,0,0,0.01,0.0,・・・
2323,00758B,復華能源債,櫃,51.15,-0.35,-0.68,100,08/11,0,0,0,0,0.0,0.0,・・－
2324,00773B,中信優先金融債,櫃,35.45,-0.22,-0.62,966,08/11,0,0,-116,-116,0.44,0.0,・・－
2325,00950B,凱基A級公司債,櫃,13.85,-0.1,-0.72,4708,08/11,10,0,-2392,-2382,0.78,0.0,＋・－
2326,1213,大飲,市,7.77,0.05,0.65,27,08/11,0,0,0,0,0.01,0.0,・・・
2327,2321,東訊,市,15.6,0.3,1.96,39,08/11,0,0,0,0,0.0,0.0,・・・
2328,2881A,富邦特,市,61.7,0.0,0.0,16,08/11,0,0,0,0,0.1,0.0,・・・
2329,2881B,富邦金乙特,市,60.6,0.0,0.0,38,08/11,0,0,-3,-3,0.13,0.0,・・－
2330,2891B,中信金乙特,市,62.6,0.0,0.0,1,08/11,0,0,0,0,0.06,0.0,・・・
2331,2891C,中信金丙特,市,61.9,0.0,0.0,2,08/11,0,0,0,0,0.02,0.0,・・・
2332,5543,桓鼎-KY,櫃,26.2,-0.1,-0.38,3,08/11,0,0,0,0,0.01,0.0,・・－
2333,6590,普鴻,櫃,64.2,-0.2,-0.31,2,08/11,0,0,0,0,0.0,0.0,・・・
