排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2128,4192,杏國,櫃,18.9,0.4,2.16,7,09/04,0,0,0,0,0.11,0.3,・・・
2129,4406,新昕纖,櫃,9.9,0.0,0.0,0,09/04,0,0,0,0,0.16,0.3,・・・
2130,6496,科懋,櫃,24.45,0.0,0.0,1,09/04,0,0,0,0,0.15,0.3,・・・
2131,8084,巨虹,櫃,45.55,-1.8,-3.8,423,09/04,-8,0,-1,-9,0.22,0.3,－・－
2132,00918,大華優利高填息30,市,35.88,0.42,1.18,59429,09/04,3075,0,-27535,-24460,11.0,0.3,＋・－
2133,4175,杏一,櫃,51.8,0.2,0.39,17,09/04,0,0,0,0,0.13,0.3,・・・
2134,5548,安倉,櫃,20.55,0.05,0.24,3,09/04,1,0,0,1,0.18,0.3,＋・・
2135,6527,明達醫,櫃,74.2,0.1,0.13,10,09/04,0,0,0,0,0.08,0.3,・・・
2136,00895,富邦未來車,市,50.2,1.1,2.24,444,09/04,61,0,347,408,0.42,0.3,＋・＋
2137,2887E,台新新光戊特一,市,48.65,0.0,0.0,125,09/04,-9,0,0,-9,1.49,0.3,－・・
2138,3593,力銘,市,10.75,0.35,3.37,3,09/04,-1,0,0,-1,0.18,0.3,－・・
2139,3632,研勤,櫃,7.35,0.0,0.0,2,09/04,0,0,0,0,0.12,0.3,・・・
2140,5450,南良,櫃,14.75,0.15,1.03,87,09/04,-5,0,0,-5,0.36,0.3,－・＋
2141,00655L,國泰中國A50正2,市,34.0,0.93,2.81,484,09/04,-4,0,338,334,0.17,0.3,－・＋
2142,009811,統一美國50,市,13.41,0.23,1.75,1154,09/04,-4,0,568,564,0.69,0.3,－・＋
2143,00999A,主動野村臺灣高息,市,11.54,0.18,1.58,16358,09/04,592,0,-4958,-4366,2.86,0.3,＋・－
2144,2887G,台新新光庚特一,市,44.1,-0.05,-0.11,30,09/04,0,0,0,0,0.21,0.3,・・・
2145,6958A,日盛台駿甲特,市,20.6,0.0,0.0,29,09/04,0,0,0,0,0.11,0.3,・・・
2146,7820,立盈,櫃,118.0,0.0,0.0,46,09/04,-13,0,0,-13,0.11,0.3,－・・
2147,00930,永豐ESG低碳高息,市,24.31,0.31,1.29,1666,09/04,-68,0,-298,-366,0.34,0.3,－・－
2148,00948B,中信優息投資級債,櫃,9.14,0.02,0.22,2921,09/04,42,0,1206,1248,11.1,0.3,＋・＋
2149,4528,江興鍛,櫃,14.95,0.0,0.0,10,09/04,-1,0,0,-1,0.23,0.3,－・・
2150,8401,白紗科,櫃,22.75,-0.05,-0.22,18,09/04,0,0,0,0,0.19,0.3,・・＋
2151,00669R,國泰美國道瓊反1,市,5.16,-0.05,-0.96,482,09/04,23,0,-345,-322,0.53,0.3,＋・－
2152,00697B,元大美債7-10,櫃,35.17,0.01,0.03,146,09/04,1,0,67,68,0.17,0.3,＋・＋
2153,00706L,期元大S&P日圓正2,市,19.59,0.3,1.56,4018,09/04,0,0,2262,2262,0.35,0.3,・・＋
2154,00764B,群益25年美債,櫃,27.02,0.01,0.04,9241,09/04,-1,0,-1616,-1617,4.06,0.3,－・－
2155,00929,復華台灣科技優息,市,29.4,0.51,1.77,24817,09/04,2480,0,-2321,159,13.4,0.3,＋・－
2156,00959B,大華投等美債15Y+,櫃,9.06,0.0,0.0,1322,09/04,0,0,528,528,1.36,0.3,＋・＋
2157,00970B,台新BBB投等債20+,櫃,9.04,0.01,0.11,1432,09/04,-116,0,-101,-217,1.05,0.3,－・－
2158,009800,中信NASDAQ,市,13.07,0.25,1.95,865,09/04,70,0,375,445,0.79,0.3,＋・＋
2159,009823,群益S&P500,櫃,10.49,0.13,1.25,3657,09/04,8,0,3136,3144,0.92,0.3,＋・＋
2160,1312A,國喬特,市,23.0,0.0,0.0,0,09/04,0,0,0,0,0.05,0.3,・・・
2161,3521,台鋼建設,櫃,12.1,0.05,0.41,5,09/04,0,0,0,0,0.39,0.3,・・・
2162,6692,進能服,櫃,23.05,-0.4,-1.71,18,09/04,4,0,0,4,0.16,0.3,＋・・
2163,00893,國泰智能電動車,市,42.59,0.88,2.11,627,09/04,258,0,10,268,0.93,0.2,＋・＋
2164,1742,台蠟,櫃,17.8,0.2,1.14,59,09/04,-1,0,0,-1,0.24,0.2,－・＋
2165,3191,雲嘉南,櫃,17.3,-0.15,-0.86,18,09/04,0,0,0,0,0.11,0.2,・・・
2166,00671R,富邦NASDAQ反1,市,2.42,-0.05,-2.02,5432,09/04,41,0,2546,2587,1.27,0.2,＋・＋
2167,00902,中信電池及儲能,市,13.17,0.16,1.23,327,09/04,77,0,183,260,0.54,0.2,＋・＋
2168,00919,群益台灣精選高息,市,33.02,0.5,1.54,79166,09/04,8881,0,-13988,-5106,44.9,0.2,＋・－
2169,00969B,元大零息超長美債,櫃,7.99,0.0,0.0,496,09/04,4,0,180,184,0.37,0.2,＋・＋
2170,1435,中福,市,22.0,0.95,4.51,33,09/04,16,0,0,16,0.35,0.2,＋・・
2171,2719,燦星旅,櫃,19.9,0.1,0.51,8,09/04,1,0,0,1,0.17,0.2,＋・・
2172,3508,位速,櫃,20.95,0.4,1.95,106,09/04,-8,0,0,-8,0.26,0.2,－・・
2173,3666,光耀,櫃,25.0,0.0,0.0,52,09/04,-1,0,0,-1,0.34,0.2,－・・
2174,6171,大城地產,櫃,26.2,0.35,1.35,46,09/04,-4,0,0,-4,0.24,0.2,－・・
2175,8450,霹靂,櫃,14.65,0.15,1.03,46,09/04,0,0,0,0,0.13,0.2,・・＋
2176,5704,老爺知,櫃,23.2,-0.2,-0.85,54,09/04,-1,0,0,-1,0.14,0.2,－・＋
2177,6767,台微醫,櫃,25.5,0.0,0.0,0,09/04,0,0,0,0,0.09,0.2,・・・
2178,8931,大汽電,櫃,41.0,0.05,0.12,47,09/04,3,0,0,3,0.29,0.2,＋・・
2179,00633L,富邦上証正2,市,48.87,1.22,2.56,1393,09/04,89,0,878,967,0.27,0.2,＋・＋
2180,00670L,富邦NASDAQ正2,市,200.95,7.25,3.74,562,09/04,34,0,269,303,0.18,0.2,＋・＋
2181,00940,元大台灣價值高息,市,13.01,0.23,1.8,23897,09/04,5482,0,14456,19938,11.8,0.2,＋・＋
2182,00957B,兆豐US優選投等債,櫃,12.96,0.02,0.15,77,09/04,1,0,27,28,0.42,0.2,＋・＋
2183,00961,FT臺灣永續高息,市,13.6,0.18,1.34,25098,09/04,176,0,-6203,-6027,1.77,0.2,＋・－
2184,8941,關中,櫃,44.0,0.2,0.46,4,09/04,-1,0,0,-1,0.08,0.2,－・・
2185,2838A,聯邦銀甲特,市,52.0,0.1,0.19,39,09/04,0,0,0,0,0.43,0.2,・・・
2186,6210,慶生,櫃,17.75,-0.05,-0.28,5,09/04,1,0,0,1,0.08,0.2,＋・・
2187,00690,兆豐藍籌30,市,79.7,1.9,2.44,294,09/04,23,0,158,181,0.17,0.2,＋・＋
2188,00853B,統一美債10年Aa-A,櫃,26.67,0.02,0.08,1005,09/04,0,0,1,1,0.36,0.2,・・＋
2189,5344,立衛,櫃,13.75,0.2,1.48,48,09/04,-2,0,0,-2,0.16,0.2,－・＋
2190,6662,樂斯科,櫃,28.5,0.0,0.0,1,09/04,0,0,0,0,0.05,0.2,・・・
2191,6855,數泓科,櫃,120.5,3.5,2.99,1,09/04,0,0,0,0,0.05,0.2,・・・
2192,8477,創業家,櫃,15.25,-0.05,-0.33,8,09/04,-1,0,0,-1,0.17,0.2,－・・
2193,00882,中信中國高股息,市,15.09,0.13,0.87,5421,09/04,1215,0,2955,4170,3.79,0.2,＋・＋
2194,6240,松崗,櫃,25.2,-2.75,-9.84,537,09/04,0,0,0,0,0.04,0.2,・・－
2195,00639,富邦深100,市,16.1,0.09,0.56,770,09/04,133,0,28,161,0.18,0.2,＋・＋
2196,00967B,元大優息美債,櫃,8.9,0.0,0.0,368,09/04,-23,0,-254,-277,0.34,0.2,－・－
2197,00982T,平衡兆豐台美動能,市,15.76,0.23,1.48,112,09/04,5,0,15,20,0.03,0.2,＋・＋
2198,2002A,中鋼特,市,37.3,0.15,0.4,7,09/04,0,0,0,0,0.07,0.2,・・・
2199,5355,佳總,櫃,5.95,-0.04,-0.67,65,09/04,-7,0,0,-7,0.3,0.2,－・・
2200,7753,星亞,櫃,36.5,0.2,0.55,6,09/04,-1,0,0,-1,0.05,0.2,－・・
2201,7770,君曜,櫃,35.0,-0.75,-2.1,13,09/04,-1,0,-1,-2,0.06,0.2,－・－
2202,8272,全景軟體,櫃,64.9,1.4,2.2,5,09/04,0,0,0,0,0.04,0.2,・・・
2203,8921,沈氏,櫃,16.45,0.15,0.92,21,09/04,0,0,0,0,0.09,0.2,・・・
2204,00770,國泰北美科技,市,68.15,1.15,1.72,968,09/04,135,0,161,296,0.14,0.2,＋・＋
2205,00945B,凱基美國非投等債,市,14.43,0.02,0.14,2926,09/04,-600,0,169,-431,1.46,0.2,－・＋
2206,4535,至興,櫃,27.7,0.2,0.73,8,09/04,0,0,0,0,0.13,0.2,・・－
2207,6228,全譜,櫃,17.3,0.0,0.0,0,09/04,0,0,0,0,0.05,0.2,・・・
2208,6680,鑫創電子,櫃,54.7,3.3,6.42,5,09/04,0,0,0,0,0.04,0.2,・・・
2209,6846,綠茵,櫃,58.1,-0.2,-0.34,5,09/04,1,0,0,1,0.05,0.2,＋・・
2210,6947,台鎔科技,市,69.8,1.4,2.05,270,09/04,35,0,2,37,0.18,0.2,＋・＋
2211,7689,大鵬科CLMX,市,172.5,2.0,1.17,47,09/04,19,0,0,19,0.1,0.2,＋・・
2212,00759B,復華製藥債,櫃,52.55,0.0,0.0,101,09/04,0,0,-1,-1,0.08,0.2,・・－
2213,00841B,凱基AAA-AA公司債,櫃,27.27,0.07,0.26,100,09/04,0,0,0,0,0.11,0.2,・・・
2214,00962,台新AI優息動能,市,15.66,0.38,2.49,3303,09/04,152,0,-727,-575,0.11,0.2,＋・－
2215,00984D,主動聯博全球非投,市,9.9,-0.01,-0.1,23199,09/04,-140,0,-3954,-4094,1.89,0.2,－・－
2216,4433,興采,櫃,18.7,-0.1,-0.53,13,09/04,-1,0,0,-1,0.1,0.2,－・・
2217,6028,公勝保經,櫃,96.6,-1.0,-1.02,15,09/04,2,0,0,2,0.04,0.2,＋・・
2218,8342,益張,櫃,87.0,0.0,0.0,0,09/04,0,0,0,0,0.05,0.2,・・・
2219,00685L,群益臺灣加權正2,市,12.13,0.44,3.76,211519,09/04,15145,0,55538,70683,8.92,0.2,＋・＋
2220,009803,玉山市值動能50,市,22.14,0.36,1.65,4958,09/04,55,0,-2829,-2774,0.31,0.2,＋・－
2221,4538,大詠城,櫃,17.75,0.05,0.28,11,09/04,-3,0,0,-3,0.09,0.2,－・・
2222,6222,立軒,櫃,20.0,-0.05,-0.25,15,09/04,-2,0,0,-2,0.15,0.2,－・・
2223,6615,慧智,櫃,34.1,0.0,0.0,1,09/04,0,0,0,0,0.03,0.2,・・・
2224,7767,仁大資訊,櫃,44.95,0.0,0.0,3,09/04,0,0,0,0,0.05,0.2,・・・
2225,2881C,富邦金丙特,市,51.5,-0.1,-0.19,25,09/04,-2,0,0,-2,0.47,0.1,－・・
2226,8905,裕國,櫃,35.0,0.8,2.34,11,09/04,1,0,0,1,0.18,0.1,＋・－
2227,00968B,元大優息投等債,櫃,8.96,0.01,0.11,298,09/04,2,0,107,109,1.05,0.1,＋・＋
2228,009825,聯邦美國金融創新,櫃,10.31,0.29,2.89,6171,09/04,0,0,5930,5930,0.17,0.1,・・＋
2229,8102,傑霖科技,櫃,65.0,0.0,0.0,3,09/04,0,0,0,0,0.03,0.1,・・・
2230,00942B,台新美A公司債20+,櫃,13.73,0.0,0.0,1423,09/04,0,0,388,388,2.45,0.1,・・＋
2231,009822,華南永昌未來金融,櫃,10.06,0.4,4.14,12806,09/04,-5,0,12601,12596,0.1,0.1,－・＋
2232,3064,泰偉,櫃,18.95,0.0,0.0,0,09/04,0,0,0,0,0.02,0.1,・・・
2233,5455,昇益,櫃,30.0,-0.05,-0.17,9,09/04,-1,0,0,-1,0.08,0.1,－・＋
2234,00711B,復華彭博新興債,市,15.56,0.02,0.13,115,09/04,-1,0,11,10,0.98,0.1,－・＋
2235,00740B,富邦全球投等債,櫃,37.31,0.07,0.19,875,09/04,0,150,-82,68,2.42,0.1,・＋－
2236,6843,進典,櫃,38.0,0.0,0.0,13,09/04,2,0,0,2,0.04,0.1,＋・－
2237,8409,商之器,櫃,18.05,0.0,0.0,4,09/04,0,0,0,0,0.04,0.1,・・・
2238,00840B,凱基IG精選15+,櫃,28.63,0.01,0.03,102,09/04,0,0,-2,-2,0.06,0.1,・・－
2239,00896,中信綠能及電動車,市,28.4,0.54,1.94,10023,09/04,890,0,-3722,-2832,0.44,0.1,＋・－
2240,2887F,台新新光戊特二,市,45.8,-0.05,-0.11,15,09/04,0,0,0,0,0.32,0.1,・・・
2241,4304,勝昱,櫃,19.15,-0.45,-2.3,29,09/04,1,0,0,1,0.06,0.1,＋・・
2242,5523,豐謙,櫃,30.35,0.0,0.0,28,09/04,0,0,0,0,0.17,0.1,・・・
2243,5701,劍湖山,櫃,4.24,-0.06,-1.4,52,09/04,7,0,0,7,0.15,0.1,＋・・
2244,6881,潤德,櫃,214.0,-1.0,-0.47,2,09/04,0,0,0,0,0.02,0.1,・・・
2245,00710B,復華彭博非投等債,市,19.1,0.01,0.05,180,09/04,0,0,-61,-61,0.18,0.1,・・－
2246,00931B,統一美債20年,櫃,13.03,0.0,0.0,3314,09/04,0,0,1771,1771,2.17,0.1,・・＋
2247,009827,玉山未來全球算力,市,10.2,0.27,2.72,16072,09/04,-8,0,450,442,0.21,0.1,－・＋
2248,2064,晉椿,櫃,12.45,0.1,0.81,280,09/04,19,0,0,19,0.07,0.1,＋・＋
2249,5516,雙喜,櫃,12.0,0.2,1.69,8,09/04,3,0,0,3,0.05,0.1,＋・・
2250,7814,海昌生技,櫃,29.0,0.0,0.0,25,09/04,1,0,0,1,0.04,0.1,＋・・
2251,8080,泰霖,櫃,28.8,0.15,0.52,24,09/04,-2,0,0,-2,0.07,0.1,－・＋
2252,00768B,復華20年美債,櫃,48.01,0.02,0.04,284,09/04,115,0,-74,41,0.71,0.1,＋・－
2253,00863B,中信全球電信債,櫃,30.83,0.02,0.06,407,09/04,-12,0,-6,-18,0.44,0.1,－・－
2254,2937,集雅社,櫃,44.3,0.2,0.45,2,09/04,0,0,-1,-1,0.04,0.1,・・－
2255,2947,振宇五金,櫃,61.7,0.2,0.33,7,09/04,2,0,0,2,0.02,0.1,＋・・
2256,4305,世坤,櫃,43.9,0.5,1.15,1,09/04,0,0,0,0,0.05,0.1,・・・
2257,5345,馥鴻,櫃,21.9,0.2,0.92,3,09/04,0,0,0,0,0.03,0.1,・・・
2258,5547,久舜,櫃,19.65,0.0,0.0,7,09/04,-1,0,0,-1,0.05,0.1,－・・
2259,6512,啟發電,櫃,20.2,0.0,0.0,6,09/04,0,0,0,0,0.02,0.1,・・－
2260,6592B,和潤企業乙特,市,95.0,0.1,0.11,3,09/04,0,0,0,0,0.04,0.1,・・・
2261,7713,威力德生醫,櫃,73.9,-0.1,-0.14,6,09/04,0,0,0,0,0.04,0.1,・・・
2262,00867B,台新A-BBB電信債,櫃,29.28,-0.01,-0.03,225,09/04,-42,0,40,-2,0.44,0.1,－・＋
2263,00950B,凱基A級公司債,櫃,13.57,0.01,0.07,1951,09/04,0,0,222,222,3.11,0.1,・・＋
2264,4950,金耘國際,櫃,16.0,-0.3,-1.84,26,09/04,0,0,1,1,0.04,0.1,・・＋
2265,00781B,國泰A級科技債,櫃,27.1,0.0,0.0,128,09/04,0,0,-22,-22,0.01,0.1,・・－
2266,3523,迎輝,櫃,15.0,-0.1,-0.66,1,09/04,0,0,0,0,0.04,0.1,・・・
2267,4188,安克,櫃,14.45,0.4,2.85,255,09/04,6,0,0,6,0.04,0.1,＋・・
2268,6020,大展證,櫃,20.9,0.0,0.0,26,09/04,16,0,0,16,0.16,0.1,＋・・
2269,6904,伯鑫,櫃,124.5,0.0,0.0,0,09/04,0,0,0,0,0.01,0.1,・・・
2270,00750B,凱基科技債10+,櫃,31.58,-0.01,-0.03,100,09/04,0,0,0,0,0.08,0.0,・・・
2271,00780B,國泰A級金融債,櫃,36.27,0.01,0.03,112,09/04,-3,0,6,3,0.13,0.0,－・＋
2272,00836B,永豐10年A公司債,櫃,27.8,0.09,0.32,73,09/04,71,0,0,71,0.33,0.0,＋・・
2273,00845B,富邦新興投等債,櫃,32.42,-0.04,-0.12,351,09/04,84,0,-80,4,0.12,0.0,＋・－
2274,00848B,中信新興亞洲債,櫃,33.33,0.03,0.09,300,09/04,0,0,0,0,0.08,0.0,・・・
2275,00884B,中信低碳新興債,櫃,28.64,0.04,0.14,342,09/04,0,0,-1,-1,0.04,0.0,・・－
2276,1101B,台泥乙特,市,43.45,-0.15,-0.34,8,09/04,0,0,0,0,0.11,0.0,・・・
2277,3226,龍鋒,櫃,55.0,2.5,4.76,21,09/04,0,0,0,0,0.03,0.0,・・・
2278,5310,天剛,櫃,24.1,0.0,0.0,0,09/04,0,0,0,0,0.02,0.0,・・・
2279,6264,富裔,櫃,6.01,0.0,0.0,27,09/04,0,0,0,0,0.07,0.0,・・・
2280,6592A,和潤企業甲特,市,96.0,0.2,0.21,13,09/04,0,0,0,0,0.03,0.0,・・・
2281,8101,華冠,市,12.0,0.35,3.0,7,09/04,0,0,0,0,0.03,0.0,・・・
2282,00724B,群益投資級金融債,櫃,32.7,0.04,0.12,5423,09/04,-265,0,363,98,1.29,0.0,－・＋
2283,00773B,中信優先金融債,櫃,34.71,0.01,0.03,1588,09/04,-231,0,279,48,1.12,0.0,－・＋
2284,2073,雄順,櫃,26.6,0.0,0.0,3,09/04,0,0,0,0,0.01,0.0,・・・
2285,2887Z1,台新新光己特,市,21.75,0.0,0.0,142,09/04,0,0,0,0,0.15,0.0,・・・
2286,4767,誠泰科技,櫃,29.5,0.75,2.61,30,09/04,1,0,0,1,0.01,0.0,＋・・
2287,5205,中茂,櫃,20.6,0.0,0.0,0,09/04,0,0,0,0,0.01,0.0,・・・
2288,5514,三豐,櫃,15.05,0.05,0.33,10,09/04,-2,0,0,-2,0.11,0.0,－・・
2289,6198,瑞築,櫃,19.75,-0.05,-0.25,6,09/04,0,0,0,0,0.07,0.0,・・・
2290,6721,信實,櫃,50.2,-1.0,-1.95,89,09/04,-1,0,0,-1,0.01,0.0,－・・
2291,9110,越南控-DR,市,3.0,-0.05,-1.64,41,09/04,0,0,0,0,0.03,0.0,・・・
2292,9950,萬國通,櫃,10.3,0.0,0.0,13,09/04,0,0,0,0,0.08,0.0,・・・
2293,00785B,富邦金融投等債,櫃,33.78,-0.02,-0.06,241,09/04,-140,0,140,0,0.39,0.0,－・＋
2294,00846B,富邦歐洲銀行債,櫃,35.11,0.04,0.11,104,09/04,0,0,0,0,0.03,0.0,・・＋
2295,1538,正峰,市,8.96,0.0,0.0,0,09/04,0,0,0,0,0.01,0.0,・・・
2296,2235,謚源,櫃,28.25,0.4,1.44,2,09/04,-1,0,0,-1,0.01,0.0,－・・
2297,2836A,高雄銀甲特,市,24.1,0.0,0.0,6,09/04,0,0,0,0,0.01,0.0,・・・
2298,2897B,王道銀乙特,市,11.7,0.0,0.0,26,09/04,0,0,0,0,0.09,0.0,・・・
2299,5520,力泰,櫃,82.8,0.0,0.0,0,09/04,0,0,0,0,0.02,0.0,・・・
2300,6844,諾貝兒,櫃,60.0,0.0,0.0,54,09/04,0,0,0,0,0.01,0.0,・・・
2301,6856,鑫傳,櫃,42.05,-0.25,-0.59,3,09/04,0,0,0,0,0.01,0.0,・・・
2302,00664R,國泰臺灣加權反1,市,1.59,-0.02,-1.24,10522,09/04,-9,0,-1795,-1804,0.18,0.0,－・－
2303,00755B,群益投資級公用債,櫃,31.51,0.03,0.1,126,09/04,0,0,24,24,0.08,0.0,・・＋
2304,00779B,凱基美債25+,櫃,27.31,0.02,0.07,304,09/04,-3,0,0,-3,0.37,0.0,－・・
2305,00791B,復華信用債1-5,櫃,56.6,0.05,0.09,100,09/04,0,0,0,0,0.07,0.0,・・＋
2306,00849B,中信EM主權債0-5,櫃,37.19,0.01,0.03,342,09/04,-40,0,39,-1,0.1,0.0,－・＋
2307,00862B,中信投資級公司債,櫃,30.61,0.03,0.1,390,09/04,59,0,27,86,0.2,0.0,＋・＋
2308,2882A,國泰特,市,60.3,0.0,0.0,58,09/04,0,0,0,0,0.2,0.0,・・・
2309,2949,欣新網,櫃,60.8,0.0,0.0,0,09/04,0,0,0,0,0.01,0.0,・・・
2310,3067,全域,櫃,17.15,0.0,0.0,0,09/04,0,0,0,0,0.0,0.0,・・・
2311,3629,地心引力,櫃,19.8,-0.05,-0.25,4,09/04,0,0,0,0,0.01,0.0,・・・
2312,5348,正能量智能,櫃,16.65,-0.2,-1.19,3,09/04,0,0,0,0,0.0,0.0,・・・
2313,5543,桓鼎-KY,櫃,28.1,-0.7,-2.43,10,09/04,0,0,0,0,0.01,0.0,・・＋
2314,6236,中湛,櫃,18.75,0.0,0.0,0,09/04,0,0,0,0,0.01,0.0,・・・
2315,6590,普鴻,櫃,66.0,0.5,0.76,25,09/04,5,0,0,5,0.01,0.0,＋・・
2316,6597,立誠,櫃,72.9,-0.1,-0.14,5,09/04,0,0,0,0,0.01,0.0,・・・
2317,6730,常廣,櫃,32.8,-0.2,-0.61,9,09/04,0,0,0,0,0.01,0.0,・・・
2318,00654R,富邦印度反1,市,6.76,0.02,0.3,92,09/04,0,0,92,92,0.0,0.0,・・＋
2319,00726B,國泰新興投等債,櫃,32.14,0.04,0.12,161,09/04,25,0,12,37,0.18,0.0,＋・＋
2320,00758B,復華能源債,櫃,50.1,0.13,0.26,101,09/04,0,0,-1,-1,0.0,0.0,・・－
2321,00760B,復華新興企業債,櫃,52.05,0.1,0.19,102,09/04,0,0,1,1,0.08,0.0,・・＋
2322,00775B,台新投等債15+,市,30.8,-0.06,-0.19,160,09/04,0,0,0,0,0.03,0.0,・・・
2323,00844B,台新15年IG金融債,櫃,30.29,-0.05,-0.16,161,09/04,0,0,1,1,0.04,0.0,・・＋
2324,1213,大飲,市,7.7,0.23,3.08,5,09/04,0,0,0,0,0.01,0.0,・・・
2325,1522A,堤維西甲特,市,51.0,0.0,0.0,0,09/04,0,0,0,0,0.0,0.0,・・・
2326,2321,東訊,市,14.5,0.0,0.0,4,09/04,0,0,0,0,0.0,0.0,・・・
2327,2881A,富邦特,市,61.7,-0.1,-0.16,46,09/04,0,0,0,0,0.12,0.0,・・・
2328,2881B,富邦金乙特,市,60.8,-0.1,-0.16,51,09/04,0,0,1,1,0.13,0.0,・・＋
2329,2891B,中信金乙特,市,62.0,0.0,0.0,14,09/04,0,0,1,1,0.06,0.0,・・＋
2330,2891C,中信金丙特,市,61.3,-0.2,-0.33,3,09/04,0,0,0,0,0.02,0.0,・・・
2331,3485,敘豐,櫃,210.0,0.0,0.0,103,09/04,-6,0,0,-6,0.01,0.0,－・－
