排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
856,3228,金麗科,櫃,140.5,10.0,7.66,560,07/31,-192,100,18,-74,4.92,6.8,－＋＋
857,6957,裕慶-KY,市,226.0,18.0,8.65,252,07/31,-49,0,-2,-51,3.8,6.8,－・－
858,3556,禾瑞亞,櫃,58.3,4.2,7.76,360,07/31,49,0,0,49,4.34,6.8,＋・・
859,2491,吉祥全,市,22.95,0.8,3.61,378,07/31,-57,3,44,-10,5.58,6.8,－＋＋
860,6215,和椿,市,86.5,6.3,7.86,564,07/31,73,0,22,95,5.63,6.8,＋・＋
861,6405,悅城,市,35.3,3.2,9.97,263,07/31,-18,0,0,-18,4.48,6.8,－・・
862,3305,昇貿,市,98.4,7.9,8.73,1712,07/31,-120,0,99,-20,9.82,6.8,－・＋
863,3441,聯一光,櫃,84.0,7.6,9.95,16213,07/31,1613,0,46,1659,2.72,6.8,＋・＋
864,6179,亞通,櫃,24.25,1.4,6.13,782,07/31,107,0,4,111,12.0,6.8,＋・＋
865,5403,中菲,櫃,93.3,-0.2,-0.21,121,07/31,-53,0,0,-53,5.29,6.8,－・・
866,2363,矽統,市,49.2,4.4,9.82,8146,07/31,669,100,158,926,34.8,6.8,＋＋＋
867,3646,艾恩特,櫃,23.1,0.1,0.43,26,07/31,0,0,0,0,2.64,6.7,－・・
868,6226,光鼎,市,19.6,-0.7,-3.45,28242,07/31,-956,8,2,-946,7.75,6.7,－＋＋
869,8076,伍豐,櫃,22.35,0.35,1.59,728,07/31,-13,0,-1,-14,19.6,6.7,－・－
870,5521,工信,市,9.64,0.04,0.42,2590,07/31,-468,0,5,-463,33.0,6.7,－・＋
871,4741,泓瀚,櫃,41.95,3.5,9.1,369,07/31,-179,0,34,-145,2.33,6.7,－・＋
872,6163,華電網,櫃,38.5,2.65,7.39,774,07/31,-18,0,4,-14,9.88,6.7,－・＋
873,1504,東元,市,64.8,4.3,7.11,9137,07/31,3867,24,224,4114,158.0,6.6,＋＋＋
874,5703,亞都,櫃,13.65,-0.25,-1.8,6,07/31,0,0,0,0,4.68,6.6,・・・
875,2014,中鴻,市,16.6,0.0,0.0,3306,07/31,231,0,107,338,95.4,6.6,＋・＋
876,4973,廣穎,櫃,129.0,11.5,9.79,994,07/31,106,0,-1,104,4.34,6.6,＋・－
877,2107,厚生,市,25.65,0.1,0.39,229,07/31,10,0,2,12,20.0,6.6,＋・＋
878,2457,飛宏,市,21.15,1.0,4.96,2427,07/31,-365,0,75,-290,28.0,6.6,－・＋
879,1313,聯成,市,10.35,0.1,0.98,4034,07/31,-1605,0,-27,-1632,87.5,6.6,－・－
880,6197,佳必琪,市,289.0,23.5,8.85,1458,07/31,-45,1,70,26,8.03,6.6,－＋＋
881,9927,泰銘,市,69.9,1.1,1.6,61,07/31,23,0,0,23,7.89,6.6,＋・・
882,1584,精剛,櫃,17.2,0.35,2.08,602,07/31,-244,0,6,-238,15.2,6.5,－・＋
883,8111,立碁,櫃,56.3,-0.1,-0.18,17668,07/31,-269,0,2,-267,7.14,6.5,－・＋
884,4736,泰博,市,128.5,1.5,1.18,142,07/31,28,0,0,28,6.23,6.5,＋・・
885,8034,榮群,櫃,18.4,0.8,4.55,53,07/31,9,0,0,9,3.7,6.5,＋・・
886,5206,坤悅,櫃,20.4,0.3,1.49,62,07/31,-12,0,0,-12,11.2,6.5,－・・
887,6164,華興,市,11.35,0.45,4.13,520,07/31,-81,0,0,-81,5.22,6.5,－・・
888,3591,艾笛森,市,19.85,1.8,9.97,1045,07/31,43,0,10,53,9.47,6.5,＋・＋
889,6233,旺玖,櫃,19.85,1.15,6.15,125,07/31,-32,0,0,-32,5.27,6.5,－・・
890,3055,蔚華科,市,90.4,-2.8,-3.0,944,07/31,-464,0,71,-393,7.48,6.5,－・＋
891,6227,茂綸,櫃,113.5,5.5,5.09,325,07/31,44,0,57,102,4.95,6.5,＋・＋
892,8938,明安,櫃,54.0,-0.7,-1.28,195,07/31,-63,0,1,-62,10.2,6.5,－・＋
893,2250,IKKA-KY,市,56.4,1.4,2.55,186,07/31,59,0,0,59,2.36,6.5,＋・・
894,6291,沛亨,櫃,324.0,26.0,8.72,399,07/31,-28,1,25,-2,2.73,6.5,－＋＋
895,4967,十銓,市,233.5,21.0,9.88,5686,07/31,1311,1,71,1382,5.51,6.5,＋＋＋
896,8438,昶昕,市,57.7,4.0,7.45,485,07/31,-170,0,5,-165,4.54,6.5,－・＋
897,1338,廣華-KY,市,15.5,0.35,2.31,115,07/31,-2,0,1,-1,5.42,6.5,－・＋
898,2485,兆赫,市,35.75,3.25,10.0,3954,07/31,866,0,-35,831,20.5,6.4,＋・－
899,1533,車王電,市,32.55,1.1,3.5,57,07/31,19,0,-1,18,6.35,6.4,＋・－
900,4942,嘉彰,市,34.6,0.3,0.87,86,07/31,-3,0,1,-2,9.18,6.4,－・＋
