排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1244,6743,安普新,市,27.1,1.7,6.69,271,08/26,89,0,-11,78,5.24,3.5,＋・－
1245,00952,凱基台灣AI50,市,18.09,0.32,1.8,1397,08/26,-286,0,759,473,8.63,3.5,－・＋
1246,2102,泰豐,市,18.6,0.0,0.0,297,08/26,65,0,5,70,16.5,3.5,＋・＋
1247,4722,國精化,市,211.0,6.0,2.93,798,08/26,95,0,39,134,3.59,3.5,＋・＋
1248,5222,全訊,市,105.5,1.0,0.96,156,08/26,-12,0,-1,-13,3.18,3.5,－・－
1249,6579,研揚,市,146.5,1.0,0.69,203,08/26,-64,0,1,-63,5.9,3.5,－・＋
1250,4934,太極,市,14.5,0.2,1.4,333,08/26,94,0,2,96,7.82,3.5,＋・＋
1251,6649,台生材,櫃,34.95,-0.4,-1.13,24,08/26,-4,0,0,-4,1.46,3.5,－・・
1252,6708,天擎,櫃,37.55,-0.25,-0.66,34,08/26,1,0,0,1,1.01,3.5,＋・・
1253,00912,中信臺灣智慧50,市,34.38,0.29,0.85,171,08/26,94,0,-27,67,2.07,3.5,＋・－
1254,2342,茂矽,市,41.35,2.1,5.35,3717,08/26,1507,0,15,1522,5.44,3.5,＋・＋
1255,2537,聯上發,市,11.65,0.25,2.19,854,08/26,309,0,3,312,10.4,3.5,＋・＋
1256,3206,志豐,櫃,34.45,-0.1,-0.29,19,08/26,9,0,0,9,2.04,3.5,＋・・
1257,2614,東森,市,18.55,0.05,0.27,455,08/26,30,0,15,45,11.3,3.4,＋・＋
1258,8121,越峰,櫃,27.7,0.75,2.78,448,08/26,33,0,1,34,7.34,3.4,＋・＋
1259,4417,金洲,櫃,46.9,0.0,0.0,21,08/26,-2,0,0,-2,2.89,3.4,－・・
1260,1733,五鼎,市,32.3,0.1,0.31,113,08/26,43,0,1,44,3.42,3.4,＋・＋
1261,4566,時碩工業,市,66.8,1.7,2.61,1524,08/26,-279,0,0,-279,3.78,3.4,－・－
1262,6988,威力暘-創,市,11.7,0.15,1.3,70,08/26,-24,0,-2,-26,1.63,3.4,－・－
1263,6263,普萊德,櫃,165.0,1.5,0.92,133,08/26,55,0,0,55,2.13,3.4,＋・＋
1264,6695,芯鼎,市,48.45,1.55,3.3,330,08/26,30,0,1,31,3.63,3.4,＋・＋
1265,8089,康全電訊,櫃,17.95,-0.25,-1.37,98,08/26,27,0,0,27,2.25,3.4,＋・・
1266,6235,華孚,市,38.55,0.45,1.18,305,08/26,114,0,5,119,6.78,3.4,＋・＋
1267,8489,三貝德,櫃,22.8,-0.05,-0.22,52,08/26,2,0,0,2,2.03,3.4,＋・－
1268,3622,洋華,市,53.1,-0.4,-0.75,649,08/26,-236,0,65,-172,5.1,3.4,－・＋
1269,1526,日馳,市,16.3,0.0,0.0,174,08/26,33,0,1,34,2.01,3.4,＋・＋
1270,7703,銳澤,櫃,183.0,5.5,3.1,121,08/26,33,0,0,33,1.17,3.4,＋・＋
1271,8087,麗升能源,櫃,26.35,0.0,0.0,14,08/26,0,0,1,1,1.3,3.4,・・＋
1272,3360,尚立,櫃,15.55,0.2,1.3,315,08/26,7,0,0,7,2.55,3.3,＋・・
1273,5011,久陽,櫃,19.15,1.7,9.74,545,08/26,20,0,0,20,3.37,3.3,＋・＋
1274,6753,龍德造船,市,144.0,4.5,3.23,1517,08/26,138,0,32,171,3.92,3.3,＋・＋
1275,6684,安格,櫃,47.0,0.85,1.84,108,08/26,-27,0,0,-27,1.49,3.3,－・－
1276,6739,竹陞科技,櫃,999.0,39.0,4.06,71,08/26,13,0,4,17,0.78,3.3,＋・＋
1277,6895,宏碩系統,櫃,141.0,4.5,3.3,40,08/26,15,0,0,15,1.14,3.3,＋・＋
1278,1762,中化生,市,35.95,0.15,0.42,59,08/26,6,0,5,11,2.56,3.3,＋・＋
1279,4104,佳醫,市,71.5,0.0,0.0,85,08/26,-11,0,1,-10,6.25,3.3,－・＋
1280,2646,星宇航空,市,21.2,0.1,0.47,2371,08/26,261,0,26,287,99.9,3.3,＋・＋
1281,3577,泓格,櫃,113.5,-0.5,-0.44,355,08/26,-69,0,-3,-72,2.12,3.3,－・－
1282,3501,維熹,市,40.3,0.2,0.5,105,08/26,51,0,-16,35,3.91,3.3,＋・－
1283,3511,矽瑪,櫃,19.9,0.4,2.05,112,08/26,15,0,0,15,2.64,3.3,＋・・
1284,4523,永彰,櫃,24.05,0.15,0.63,93,08/26,29,0,0,29,2.14,3.3,＋・－
1285,00403A,主動統一升級50,市,10.16,0.22,2.21,248629,08/26,74870,0,107803,182673,553.0,3.3,＋・＋
1286,3051,力特,市,23.45,0.5,2.18,498,08/26,145,0,-32,113,5.48,3.3,＋・－
1287,00647L,元大S&P500正2,市,138.5,0.0,0.0,17,08/26,0,0,-12,-12,0.21,3.3,・・－
1288,6016,康和證,櫃,19.8,0.5,2.59,1946,08/26,911,0,0,911,25.3,3.3,＋・・
1289,9946,三發地產,市,19.1,-0.05,-0.26,964,08/26,-250,0,4,-246,10.7,3.3,－・＋
1290,2705,六福,市,15.85,0.05,0.32,68,08/26,21,0,0,21,6.25,3.3,＋・・
1291,8099,大世科,櫃,61.5,2.6,4.41,1432,08/26,912,0,1,913,3.27,3.3,＋・＋
1292,2739,寒舍,市,38.15,0.3,0.79,260,08/26,66,0,-1,65,2.98,3.2,＋・－
1293,6418,詠昇,櫃,33.8,0.8,2.42,61,08/26,-4,0,0,-4,1.12,3.2,－・・
1294,8916,光隆,櫃,40.85,0.35,0.86,108,08/26,42,0,0,42,4.88,3.2,＋・＋
1295,1445,大宇,市,10.35,-0.1,-0.96,94,08/26,26,0,3,29,4.22,3.2,＋・＋
1296,3434,哲固,櫃,30.05,0.3,1.01,20,08/26,-1,0,0,-1,1.15,3.2,－・・
1297,6894,衛司特,櫃,330.0,6.0,1.85,22,08/26,2,0,0,2,0.77,3.2,＋・－
1298,3047,訊舟,市,13.85,0.1,0.73,452,08/26,43,0,2,45,7.22,3.2,＋・＋
1299,6569,醫揚,櫃,91.8,0.5,0.55,39,08/26,6,0,-7,-1,1.38,3.2,＋・－
1300,8183,精星,櫃,29.0,0.0,0.0,146,08/26,64,0,-10,54,3.9,3.2,＋・－
1301,5460,同協,櫃,16.5,-0.25,-1.49,26,08/26,-6,0,0,-6,1.89,3.2,－・・
1302,6596,寬宏藝術,櫃,96.1,-0.2,-0.21,62,08/26,2,0,0,2,1.21,3.2,＋・・
1303,7799,禾榮科,市,366.0,9.5,2.66,248,08/26,83,0,8,91,5.05,3.2,＋・＋
1304,1455,集盛,市,9.99,0.05,0.5,638,08/26,4,0,-33,-29,16.9,3.2,＋・－
1305,2427,三商電,市,22.7,0.25,1.11,311,08/26,128,0,-2,126,6.31,3.2,＋・－
1306,3025,星通,市,57.2,1.5,2.69,319,08/26,-79,0,1,-78,1.81,3.2,－・＋
1307,4744,皇將,櫃,27.8,0.2,0.72,57,08/26,9,0,0,9,1.81,3.2,＋・・
1308,00886,永豐美國科技,櫃,46.73,0.13,0.28,54,08/26,0,0,-1,-1,0.14,3.1,・・－
1309,3207,耀勝,櫃,40.2,0.75,1.9,56,08/26,31,0,0,31,2.09,3.1,＋・－
1310,5272,笙科,櫃,17.2,0.0,0.0,35,08/26,-4,0,0,-4,1.74,3.1,－・－
1311,1569,濱川,櫃,44.65,-0.1,-0.22,239,08/26,30,0,-1,29,4.53,3.1,＋・－
1312,5292,華懋,市,216.0,2.0,0.93,225,08/26,-28,0,5,-22,1.45,3.1,－・＋
1313,8066,來思達,櫃,14.75,-0.05,-0.34,15,08/26,1,0,1,2,1.15,3.1,＋・＋
1314,3338,泰碩,市,62.3,2.1,3.49,225,08/26,99,0,1,100,2.75,3.1,＋・＋
1315,5604,中連,櫃,30.7,0.0,0.0,3,08/26,-1,0,0,-1,3.4,3.1,－・・
1316,6113,亞矽,櫃,23.25,0.5,2.2,58,08/26,1,0,0,1,1.64,3.1,＋・＋
1317,5356,協益,櫃,26.1,0.05,0.19,61,08/26,5,0,0,5,3.21,3.1,＋・・
1318,5426,振發,櫃,28.55,0.7,2.51,602,08/26,161,0,0,161,4.48,3.1,＋・－
1319,6266,泰詠,櫃,25.2,0.05,0.2,138,08/26,47,0,-1,46,4.79,3.1,＋・－
1320,8049,晶采,櫃,24.4,0.05,0.21,107,08/26,24,0,1,25,3.69,3.1,＋・＋
1321,00651R,復華香港反1,市,5.12,-0.04,-0.78,372,08/26,35,0,190,225,1.0,3.1,＋・＋
1322,1447,力鵬,市,6.94,0.09,1.31,733,08/26,132,0,9,141,28.2,3.1,＋・＋
1323,2497,怡利電,市,45.65,0.4,0.88,130,08/26,7,0,-15,-8,4.06,3.1,＋・－
1324,6945,圓祥生技,櫃,101.5,1.5,1.5,169,08/26,47,0,0,47,3.01,3.1,＋・・
1325,9955,佳龍,市,24.95,0.2,0.81,300,08/26,40,0,0,40,3.25,3.1,＋・・
1326,2743,山富,櫃,60.8,2.1,3.58,106,08/26,6,0,59,65,1.44,3.1,＋・＋
1327,6752,叡揚,櫃,96.5,-0.3,-0.31,3,08/26,1,0,0,1,1.15,3.1,＋・・
1328,8011,台通,市,16.05,0.15,0.94,225,08/26,22,0,1,23,5.12,3.1,＋・＋
1329,3432,台端,市,14.5,0.05,0.35,18,08/26,1,0,1,2,1.3,3.1,＋・＋
1330,00407A,主動凱基台灣,市,9.68,0.24,2.54,41406,08/26,484,0,28663,29147,86.6,3.1,＋・＋
1331,1515,力山,市,36.3,3.05,9.17,4333,08/26,569,0,5,573,5.55,3.1,＋・＋
1332,2608,嘉里大榮,市,28.8,0.1,0.35,175,08/26,-55,0,7,-48,14.3,3.1,－・＋
1333,2816,旺旺保,市,38.85,1.3,3.46,980,08/26,131,0,-2,129,6.86,3.1,＋・－
1334,3024,憶聲,市,14.65,0.15,1.03,1828,08/26,728,0,29,757,8.51,3.1,＋・＋
1335,6570,維田,櫃,52.7,-0.2,-0.38,53,08/26,3,0,0,3,1.14,3.1,＋・＋
1336,3520,華盈,櫃,17.85,0.05,0.28,155,08/26,79,0,0,79,2.1,3.0,＋・・
1337,00981A,主動統一台股增長,市,29.44,0.67,2.33,150955,08/26,30773,0,24005,54779,298.0,3.0,＋・＋
1338,3558,神準,櫃,130.0,4.5,3.59,190,08/26,63,0,5,68,1.78,3.0,＋・＋
1339,4580,捷流閥業,櫃,78.8,0.0,0.0,43,08/26,-11,0,0,-11,1.41,3.0,－・－
1340,00693U,期街口S&P黃豆,市,22.52,0.19,0.85,950,08/26,-107,0,262,155,2.2,3.0,－・＋
1341,3149,正達,市,68.0,3.6,5.59,9751,08/26,628,0,4,632,8.59,3.0,＋・＋
1342,3354,律勝,櫃,22.4,2.0,9.8,700,08/26,-61,0,1,-60,2.1,3.0,－・＋
1343,2390,云辰,市,10.65,0.4,3.9,675,08/26,35,0,8,43,5.76,3.0,＋・＋
1344,3094,聯傑,市,38.15,-0.2,-0.52,2175,08/26,-449,0,3,-446,2.49,3.0,－・＋
1345,8083,瑞穎,櫃,159.0,0.0,0.0,83,08/26,-46,0,0,-46,1.05,3.0,－・・
1346,4155,訊映,市,14.55,0.05,0.34,130,08/26,21,0,-10,11,4.32,3.0,＋・－
1347,3322,建舜電,櫃,11.2,0.15,1.36,253,08/26,45,0,-1,44,4.1,3.0,＋・－
1348,4106,雃博,市,24.85,0.3,1.22,103,08/26,-17,0,1,-16,2.99,3.0,－・＋
1349,5464,霖宏,櫃,74.0,4.8,6.94,527,08/26,15,0,-2,13,2.1,3.0,＋・－
1350,2365,昆盈,市,30.35,0.35,1.17,919,08/26,198,0,1,199,6.52,2.9,＋・＋
1351,1232,大統益,市,157.5,1.0,0.64,100,08/26,12,0,2,15,4.7,2.9,＋・＋
1352,2009,第一銅,市,43.2,1.95,4.73,6315,08/26,2106,0,112,2217,10.6,2.9,＋・＋
1353,2305,全友,市,31.0,2.8,9.93,10630,08/26,1597,0,14,1611,5.99,2.9,＋・＋
1354,3564,其陽,櫃,45.3,0.55,1.23,70,08/26,18,0,0,18,1.72,2.9,＋・－
1355,6470,宇智,櫃,41.85,0.15,0.36,57,08/26,29,0,0,29,1.1,2.9,＋・・
1356,8924,大田,櫃,50.2,-0.2,-0.4,60,08/26,1,0,0,1,2.44,2.9,＋・＋
1357,00763U,期街口道瓊銅,市,35.88,0.86,2.46,1006,08/26,4,0,20,24,1.22,2.9,＋・＋
1358,1528,恩德,市,19.1,0.65,3.52,852,08/26,267,0,2,269,5.54,2.9,＋・＋
1359,6208,日揚,櫃,82.1,0.6,0.74,149,08/26,71,0,-1,70,2.73,2.9,＋・－
1360,6216,居易,市,21.1,0.15,0.72,281,08/26,-72,0,2,-70,2.8,2.9,－・＋
1361,6885,全福生技,市,22.95,2.05,9.81,354,08/26,27,0,1,28,3.83,2.9,＋・＋
1362,00888,永豐台灣ESG,櫃,32.97,0.27,0.83,5354,08/26,52,0,679,730,19.3,2.9,＋・＋
1363,1218,泰山,市,14.65,-0.05,-0.34,2395,08/26,10,0,8,18,14.3,2.9,＋・＋
1364,4903,聯光通,櫃,36.8,0.8,2.22,706,08/26,36,0,0,36,3.02,2.9,＋・・
1365,9103,美德醫療-DR,市,5.15,0.04,0.78,511,08/26,141,0,0,141,5.9,2.9,＋・－
1366,2430,燦坤,市,17.7,-0.05,-0.28,77,08/26,9,0,4,13,3.33,2.8,＋・＋
1367,2706,第一店,市,12.6,0.15,1.2,53,08/26,27,0,1,28,14.3,2.8,＋・＋
1368,6869,雲豹能源,市,68.1,0.5,0.74,362,08/26,114,0,10,124,3.94,2.8,＋・＋
1369,00987A,主動台新優勢成長,市,16.27,0.54,3.43,3873,08/26,-106,0,377,271,4.58,2.8,－・＋
1370,1231,聯華食,市,81.2,0.4,0.5,228,08/26,-39,0,15,-24,9.35,2.8,－・＋
1371,6821,聯寶,櫃,42.1,1.05,2.56,138,08/26,47,0,1,48,0.93,2.8,＋・＋
1372,00731,復華富時高息低波,市,92.95,0.55,0.6,660,08/26,120,0,-96,24,0.59,2.8,＋・－
1373,1312,國喬,市,13.0,1.15,9.7,7417,08/26,-836,0,-298,-1134,43.2,2.8,－・－
1374,1517,利奇,市,11.4,0.0,0.0,270,08/26,5,0,12,17,6.25,2.8,＋・＋
1375,6498,久禾光,櫃,75.2,1.3,1.76,155,08/26,46,0,0,46,1.34,2.8,＋・＋
1376,7743,金利食安,櫃,20.5,0.0,0.0,2,08/26,0,0,0,0,1.04,2.8,・・・
1377,7803,雲象科技-創,市,19.6,-0.15,-0.76,54,08/26,17,0,2,19,2.68,2.8,＋・＋
1378,00859B,群益0-1年美債,櫃,41.14,-0.04,-0.1,2941,08/26,-81,0,-245,-326,0.81,2.8,－・－
1379,6203,海韻電,櫃,59.7,-0.2,-0.33,41,08/26,-13,0,0,-13,2.33,2.8,－・・
1380,6184,大豐電,市,41.6,0.05,0.12,112,08/26,22,0,2,24,4.55,2.8,＋・＋
1381,6742,澤米,市,44.15,0.9,2.08,262,08/26,95,0,1,96,2.0,2.8,＋・＋
1382,009829,大華韓國KOSPI50,市,10.42,0.09,0.87,31285,08/26,30,0,-2650,-2620,8.65,2.8,＋・－
1383,1732,毛寶,市,26.6,0.1,0.38,209,08/26,36,0,0,36,1.19,2.8,＋・・
1384,1786,科妍,市,49.55,0.7,1.43,81,08/26,29,0,1,30,2.09,2.8,＋・＋
1385,3467,台灣精材,櫃,48.25,2.25,4.89,80,08/26,23,0,0,23,0.87,2.8,＋・－
1386,00715L,期街口布蘭特正2,市,46.36,-5.34,-10.3,11022,08/26,341,0,-1741,-1400,2.45,2.8,＋・－
1387,006207,復華滬深,市,32.49,0.29,0.9,141,08/26,-27,0,36,9,0.58,2.8,－・＋
1388,00400A,主動國泰動能高息,市,14.71,0.33,2.29,28772,08/26,4169,0,7254,11423,54.5,2.8,＋・＋
1389,4111,濟生,櫃,28.9,0.05,0.17,98,08/26,1,0,0,1,1.65,2.8,＋・－
1390,4588,玖鼎電力,市,52.3,0.3,0.58,22,08/26,11,0,0,11,1.19,2.8,＋・・
1391,5493,三聯,櫃,81.0,3.2,4.11,113,08/26,27,0,0,27,1.2,2.8,＋・－
1392,9918,欣天然,市,43.2,0.55,1.29,57,08/26,0,0,2,2,4.97,2.8,・・＋
1393,00986A,主動台新龍頭成長,市,14.25,0.06,0.42,155,08/26,22,0,-106,-84,1.09,2.7,＋・－
1394,2516,新建,市,14.35,0.05,0.35,85,08/26,-1,0,2,1,6.18,2.7,－・＋
1395,7730,暉盛-創,市,179.0,-3.5,-1.92,126,08/26,-47,0,1,-46,1.01,2.7,－・＋
1396,00668,國泰美國道瓊,市,62.35,0.0,0.0,10,08/26,0,0,-4,-4,0.2,2.7,・・－
1397,6168,宏齊,市,28.5,0.75,2.7,9727,08/26,-703,0,5,-697,5.6,2.7,－・＋
1398,6204,艾華,櫃,82.0,0.2,0.24,102,08/26,-5,0,1,-4,0.63,2.7,－・＋
1399,912000,晨訊科-DR,市,2.51,-0.01,-0.4,1429,08/26,50,0,0,50,4.33,2.7,＋・・
1400,6281,全國電,市,51.5,-0.2,-0.39,30,08/26,0,0,1,1,2.69,2.7,・・＋
1401,1522,堤維西,市,28.35,0.1,0.35,238,08/26,56,0,5,61,8.45,2.7,＋・＋
1402,6275,元山,櫃,44.7,0.35,0.79,95,08/26,26,0,0,26,2.17,2.7,＋・－
1403,00638R,元大滬深300反1,市,6.66,-0.07,-1.04,54,08/26,0,0,36,36,0.62,2.7,・・＋
1404,4994,傳奇,市,85.6,2.1,2.51,16,08/26,-1,0,2,1,1.78,2.7,－・＋
1405,8930,青鋼,櫃,30.1,0.1,0.33,38,08/26,-8,0,0,-8,2.19,2.7,－・・
1406,2630,亞航,市,51.4,1.95,3.94,2981,08/26,62,0,24,86,5.6,2.7,＋・＋
1407,6123,上奇,櫃,43.4,0.1,0.23,57,08/26,0,0,0,0,1.66,2.7,・・－
1408,00913,兆豐台灣晶圓製造,市,46.44,0.48,1.04,953,08/26,-184,0,524,340,1.57,2.7,－・＋
1409,6148,驊宏資,櫃,28.25,0.85,3.1,81,08/26,16,0,0,16,1.24,2.7,＋・＋
1410,00904,台新臺灣半導體30,市,40.22,0.86,2.18,886,08/26,16,0,438,454,4.3,2.6,＋・＋
1411,5531,鄉林,市,7.4,0.03,0.41,387,08/26,-192,0,32,-160,25.9,2.6,－・＋
1412,009812,野村日本東證,市,12.89,0.09,0.7,185,08/26,107,0,-102,5,2.51,2.6,＋・－
1413,3311,閎暉,市,32.8,0.75,2.34,153,08/26,89,0,6,95,2.65,2.6,＋・＋
1414,3011,今皓,市,10.6,0.05,0.47,335,08/26,20,0,2,22,3.42,2.6,＋・＋
1415,3066,李洲,櫃,24.3,0.8,3.4,1129,08/26,170,0,-1,169,2.19,2.6,＋・－
1416,009821,野村稀土關鍵資源,市,16.09,0.38,2.42,21705,08/26,2015,0,11986,14001,14.6,2.6,＋・＋
1417,1309,台達化,市,13.45,0.4,3.07,2750,08/26,658,0,82,740,10.4,2.6,＋・＋
1418,4157,太景*-KY,櫃,9.1,-0.02,-0.22,791,08/26,-61,0,-1,-62,18.7,2.6,－・－
1419,4583,台灣精銳,市,463.0,5.0,1.09,51,08/26,9,0,0,9,2.11,2.6,＋・＋
1420,5244,弘凱,市,35.15,1.05,3.08,231,08/26,61,0,1,62,1.79,2.6,＋・＋
1421,6109,亞元,櫃,10.85,0.1,0.93,97,08/26,-15,0,0,-15,2.31,2.6,－・＋
1422,9905,大華,市,21.45,0.05,0.23,93,08/26,20,0,3,23,7.97,2.6,＋・＋
1423,00642U,期元大S&P石油,市,26.86,-1.39,-4.92,4856,08/26,115,0,-184,-69,2.05,2.6,＋・－
1424,1586,和勤,櫃,18.1,0.05,0.28,510,08/26,-32,0,0,-32,3.38,2.6,－・・
1425,3694,海華,市,51.5,1.2,2.39,618,08/26,73,0,-1,72,4.04,2.6,＋・－
1426,6272,驊陞,市,23.3,0.05,0.22,81,08/26,41,0,2,43,2.13,2.6,＋・＋
1427,2511,太子,市,8.38,0.04,0.48,610,08/26,76,0,122,198,42.1,2.6,＋・＋
1428,4989,榮科,市,66.9,6.0,9.85,7775,08/26,1215,0,73,1288,4.49,2.6,＋・＋
1429,5488,松普,櫃,12.3,0.1,0.82,233,08/26,7,0,1,8,2.37,2.6,＋・＋
1430,6722,輝創,市,33.2,0.6,1.84,55,08/26,11,0,-1,10,2.29,2.6,＋・－
1431,006204,永豐臺灣加權,市,228.1,5.3,2.38,105,08/26,0,0,2,2,0.04,2.6,・・＋
1432,00999A,主動野村臺灣高息,市,11.29,0.19,1.71,8365,08/26,270,0,6096,6367,26.9,2.6,＋・＋
1433,1905,華紙,市,13.55,0.0,0.0,1201,08/26,99,0,254,352,28.4,2.6,＋・＋
1434,3031,佰鴻,市,24.8,0.6,2.48,2076,08/26,-170,0,3,-167,4.46,2.6,－・＋
1435,5533,皇鼎,市,14.0,0.05,0.36,53,08/26,-3,0,3,0,7.35,2.6,－・＋
1436,2417,圓剛,市,43.9,0.9,2.09,409,08/26,104,0,0,104,4.01,2.5,＋・・
1437,6219,富旺,櫃,12.35,0.05,0.41,51,08/26,-4,0,0,-4,3.18,2.5,－・・
1438,2442,新美齊,市,19.7,0.05,0.25,965,08/26,70,0,3,73,8.23,2.5,＋・＋
1439,3672,康聯訊,櫃,12.45,0.0,0.0,6,08/26,0,0,0,0,1.04,2.5,・・・
1440,2545,皇翔,市,34.9,0.3,0.87,191,08/26,119,0,-1,118,9.57,2.5,＋・－
1441,6170,統振,櫃,48.65,0.75,1.57,203,08/26,105,0,1,106,2.46,2.5,＋・＋
1442,00738U,期元大道瓊白銀,市,55.2,0.9,1.66,3720,08/26,109,0,175,284,6.13,2.5,＋・＋
1443,3052,夆典,市,11.25,0.05,0.45,327,08/26,11,0,-27,-16,5.87,2.5,＋・－
1444,8222,寶一,市,40.5,2.0,5.19,983,08/26,425,0,1,426,1.71,2.5,＋・＋
1445,3712,永崴投控,市,21.2,0.4,1.92,2119,08/26,1131,0,-7,1124,6.15,2.5,＋・－
1446,4916,事欣科,市,102.5,1.0,0.99,2301,08/26,99,0,8,107,2.76,2.5,＋・＋
1447,6209,今國光,市,74.7,5.7,8.26,13384,08/26,1736,0,289,2025,4.5,2.5,＋・＋
1448,00903,富邦元宇宙,市,21.14,0.1,0.48,338,08/26,1,0,9,10,1.2,2.5,＋・＋
1449,6292,迅德,櫃,62.3,1.3,2.13,418,08/26,-97,0,0,-97,1.15,2.4,－・＋
1450,3540,曜越,櫃,24.4,-0.4,-1.61,807,08/26,-181,0,0,-181,2.06,2.4,－・＋
