排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2154,2719,燦星旅,櫃,20.9,-0.1,-0.48,3,08/20,-1,0,0,-1,0.18,0.3,－・－
2155,3521,台鋼建設,櫃,12.2,0.1,0.83,14,08/20,0,0,0,0,0.39,0.3,・・＋
2156,00717,富邦美國特別股,市,14.81,0.09,0.61,51,08/20,29,0,-15,14,0.31,0.2,＋・－
2157,1742,台蠟,櫃,17.8,-0.2,-1.11,204,08/20,0,0,0,0,0.23,0.2,・・－
2158,7820,立盈,櫃,120.0,0.0,0.0,21,08/20,0,0,0,0,0.1,0.2,・・・
2159,8450,霹靂,櫃,14.75,0.3,2.08,5,08/20,0,0,0,0,0.13,0.2,・・－
2160,6171,大城地產,櫃,23.55,0.3,1.29,25,08/20,6,0,0,6,0.24,0.2,＋・・
2161,8401,白紗科,櫃,23.15,0.3,1.31,4,08/20,0,0,0,0,0.17,0.2,・・－
2162,00857B,永豐20年美公債,櫃,22.76,0.29,1.29,1222,08/20,13,0,471,484,1.28,0.2,＋・＋
2163,1435,中福,市,24.4,0.05,0.21,7,08/20,2,0,0,2,0.33,0.2,＋・・
2164,5704,老爺知,櫃,23.0,0.6,2.68,195,08/20,2,0,0,2,0.14,0.2,＋・・
2165,6767,台微醫,櫃,24.35,-0.95,-3.75,3,08/20,0,0,0,0,0.09,0.2,・・・
2166,00671R,富邦NASDAQ反1,市,2.43,-0.01,-0.41,2147,08/20,0,0,-397,-397,1.21,0.2,・・－
2167,00690,兆豐藍籌30,市,75.3,0.15,0.2,234,08/20,-8,0,-72,-80,0.19,0.2,－・－
2168,00753L,中信中國50正2,市,9.85,0.32,3.36,12724,08/20,-15,0,473,458,1.46,0.2,－・＋
2169,00948B,中信優息投資級債,櫃,9.21,0.12,1.32,2707,08/20,610,0,1140,1750,9.1,0.2,＋・＋
2170,6947,台鎔科技,市,71.0,0.0,0.0,103,08/20,0,0,0,0,0.24,0.2,－・・
2171,8941,關中,櫃,44.65,-0.1,-0.22,5,08/20,0,0,0,0,0.08,0.2,・・・
2172,00639,富邦深100,市,16.75,0.08,0.48,273,08/20,-45,0,-51,-96,0.2,0.2,－・－
2173,00669R,國泰美國道瓊反1,市,5.18,-0.02,-0.38,193,08/20,0,0,42,42,0.44,0.2,・・＋
2174,00687B,國泰20年美債,櫃,27.43,0.38,1.4,13235,08/20,-894,0,8275,7381,9.03,0.2,－・＋
2175,2838A,聯邦銀甲特,市,51.9,0.0,0.0,44,08/20,0,0,0,0,0.43,0.2,・・・
2176,3666,光耀,櫃,25.15,0.15,0.6,10,08/20,-1,0,0,-1,0.3,0.2,－・・
2177,4433,興采,櫃,19.1,-0.1,-0.52,89,08/20,-1,0,1,0,0.13,0.2,－・＋
2178,6662,樂斯科,櫃,29.45,0.55,1.9,1,08/20,0,0,0,0,0.06,0.2,・・・
2179,00957B,兆豐US優選投等債,櫃,13.06,0.16,1.24,155,08/20,1,0,130,131,0.39,0.2,＋・＋
2180,00959B,大華投等美債15Y+,櫃,9.19,0.07,0.77,1518,08/20,251,0,716,967,1.06,0.2,＋・＋
2181,5344,立衛,櫃,13.65,0.0,0.0,28,08/20,1,0,0,1,0.17,0.2,＋・・
2182,6210,慶生,櫃,17.4,0.3,1.75,2,08/20,0,0,0,0,0.07,0.2,・・・
2183,6240,松崗,櫃,21.1,0.35,1.69,75,08/20,-3,0,0,-3,0.05,0.2,－・＋
2184,8477,創業家,櫃,15.65,-0.25,-1.57,24,08/20,0,0,0,0,0.17,0.2,・・・
2185,8931,大汽電,櫃,40.6,0.0,0.0,21,08/20,0,0,1,1,0.25,0.2,・・＋
2186,00945B,凱基美國非投等債,市,14.5,0.04,0.28,4974,08/20,-70,0,-2301,-2371,1.59,0.2,－・－
2187,6228,全譜,櫃,17.85,0.55,3.18,1,08/20,0,0,0,0,0.05,0.2,・・・
2188,2002A,中鋼特,市,37.25,0.0,0.0,10,08/20,0,0,0,0,0.07,0.2,・・・
2189,6225,天瀚,市,58.9,5.3,9.89,229,08/20,0,0,0,0,0.05,0.2,・・・
2190,6680,鑫創電子,櫃,51.9,0.4,0.78,7,08/20,1,0,0,1,0.04,0.2,＋・・
2191,6855,數泓科,櫃,113.0,-3.0,-2.59,9,08/20,-1,0,0,-1,0.04,0.2,－・・
2192,8921,沈氏,櫃,17.45,0.05,0.29,1,08/20,0,0,0,0,0.09,0.2,・・・
2193,00670L,富邦NASDAQ正2,市,201.25,1.75,0.88,188,08/20,0,0,-47,-47,0.14,0.2,・・－
2194,00853B,統一美債10年Aa-A,櫃,27.0,0.32,1.2,1035,08/20,8,0,18,26,0.32,0.2,＋・＋
2195,00882,中信中國高股息,市,15.07,0.07,0.47,3980,08/20,401,0,1349,1750,3.53,0.2,＋・＋
2196,00982T,平衡兆豐台美動能,市,14.86,-0.04,-0.27,27,08/20,0,0,15,15,0.03,0.2,・・＋
2197,8272,全景軟體,櫃,61.9,-0.6,-0.96,42,08/20,0,0,0,0,0.03,0.2,・・・
2198,00759B,復華製藥債,櫃,53.25,0.8,1.53,101,08/20,0,0,1,1,0.08,0.2,・・＋
2199,00967B,元大優息美債,櫃,9.02,0.08,0.89,354,08/20,3,0,239,242,0.3,0.2,＋・＋
2200,00981B,第一金優選非投債,櫃,9.2,0.01,0.11,14533,08/20,45,0,-6590,-6546,2.48,0.2,＋・－
2201,4535,至興,櫃,28.5,0.05,0.18,4,08/20,2,0,0,2,0.13,0.2,＋・・
2202,5355,佳總,櫃,6.0,0.35,6.19,71,08/20,-2,0,0,-2,0.27,0.2,－・・
2203,6028,公勝保經,櫃,99.5,0.0,0.0,28,08/20,-4,0,0,-4,0.04,0.2,－・・
2204,00673R,期元大S&P原油反1,市,12.34,0.04,0.33,9654,08/20,0,0,-8263,-8263,0.93,0.2,・・－
2205,00764B,群益25年美債,櫃,27.33,0.37,1.37,4170,08/20,12,0,320,332,2.35,0.2,＋・＋
2206,00953B,群益優選非投等債,市,9.7,0.04,0.41,55307,08/20,-618,21000,-41479,-21097,6.59,0.2,－＋－
2207,00970B,台新BBB投等債20+,櫃,9.1,0.1,1.11,843,08/20,0,0,732,732,0.62,0.2,・・＋
2208,00984D,主動聯博全球非投,市,10.06,0.0,0.0,27907,08/20,0,0,-21274,-21274,1.45,0.2,・・－
2209,3191,雲嘉南,櫃,17.8,-0.35,-1.93,2,08/20,0,0,0,0,0.07,0.2,・・・
2210,4538,大詠城,櫃,17.4,0.15,0.87,12,08/20,-2,0,0,-2,0.09,0.2,－・＋
2211,6615,慧智,櫃,33.85,0.2,0.59,5,08/20,-1,0,0,-1,0.03,0.2,－・・
2212,6846,綠茵,櫃,57.3,-0.1,-0.17,10,08/20,0,0,0,0,0.04,0.2,・・・
2213,7770,君曜,櫃,37.9,-0.05,-0.13,10,08/20,0,0,-1,-1,0.05,0.2,・・－
2214,8102,傑霖科技,櫃,69.0,0.1,0.15,51,08/20,4,0,0,4,0.04,0.2,＋・・
2215,8342,益張,櫃,88.5,1.1,1.26,4,08/20,0,0,0,0,0.05,0.2,・・・
2216,8905,裕國,櫃,34.55,0.0,0.0,1,08/20,0,0,0,0,0.19,0.2,・・－
2217,00710B,復華彭博非投等債,市,19.14,0.07,0.37,163,08/20,-26,0,24,-2,0.26,0.1,－・＋
2218,00841B,凱基AAA-AA公司債,櫃,27.71,0.49,1.8,101,08/20,0,0,0,0,0.1,0.1,・・・
2219,2064,晉椿,櫃,12.45,0.0,0.0,0,08/20,0,0,0,0,0.1,0.1,・・・
2220,6222,立軒,櫃,20.15,-0.05,-0.25,11,08/20,0,0,0,0,0.13,0.1,・・・
2221,00701,國泰股利精選30,市,36.64,-0.13,-0.35,510,08/20,55,0,-405,-350,0.22,0.1,＋・－
2222,00985B,群益ESG投等債0-5,市,10.27,0.02,0.2,6012,08/20,-4,0,-1317,-1321,0.83,0.1,－・－
2223,2881C,富邦金丙特,市,51.5,0.0,0.0,121,08/20,1,0,0,1,0.46,0.1,＋・・
2224,7689,大鵬科CLMX,市,173.0,1.0,0.58,68,08/20,34,0,0,34,0.08,0.1,＋・・
2225,7814,海昌生技,櫃,30.7,-0.3,-0.97,34,08/20,-4,0,-10,-14,0.06,0.1,－・－
2226,00968B,元大優息投等債,櫃,9.09,0.11,1.22,2026,08/20,206,0,1365,1571,0.98,0.1,＋・＋
2227,009825,聯邦美國金融創新,櫃,10.13,0.16,1.6,1508,08/20,0,0,1481,1481,0.17,0.1,・・＋
2228,3064,泰偉,櫃,19.55,0.0,0.0,0,08/20,0,0,0,0,0.02,0.1,・・・
2229,5455,昇益,櫃,29.55,-0.05,-0.17,1,08/20,-1,0,0,-1,0.08,0.1,－・・
2230,6843,進典,櫃,39.1,0.0,0.0,2,08/20,-1,0,0,-1,0.04,0.1,－・・
2231,00711B,復華彭博新興債,市,15.72,0.1,0.64,105,08/20,0,0,2,2,0.99,0.1,・・＋
2232,00863B,中信全球電信債,櫃,31.07,0.38,1.24,502,08/20,0,0,2,2,0.59,0.1,・・＋
2233,5523,豐謙,櫃,30.35,0.0,0.0,8,08/20,0,0,0,0,0.17,0.1,・・・
2234,8409,商之器,櫃,17.9,-0.4,-2.19,24,08/20,0,0,0,0,0.04,0.1,・・＋
2235,00706L,期元大S&P日圓正2,市,19.13,0.15,0.79,817,08/20,6,0,586,592,0.14,0.1,＋・＋
2236,00840B,凱基IG精選15+,櫃,29.05,0.44,1.54,101,08/20,0,0,0,0,0.06,0.1,・・・
2237,2887F,台新新光戊特二,市,45.8,-0.1,-0.22,15,08/20,0,0,0,0,0.32,0.1,・・・
2238,6881,潤德,櫃,206.0,0.0,0.0,9,08/20,1,0,0,1,0.02,0.1,＋・・
2239,7753,星亞,櫃,37.9,0.6,1.61,13,08/20,1,0,0,1,0.03,0.1,＋・・
2240,7767,仁大資訊,櫃,44.75,0.05,0.11,87,08/20,12,0,0,12,0.03,0.1,＋・・
2241,8080,泰霖,櫃,27.8,0.05,0.18,8,08/20,0,0,0,0,0.07,0.1,・・＋
2242,009822,華南永昌未來金融,櫃,9.57,0.31,3.35,846,08/20,0,0,395,395,0.08,0.1,・・＋
2243,2937,集雅社,櫃,48.15,-0.05,-0.1,10,08/20,-1,0,0,-1,0.04,0.1,－・・
2244,4304,勝昱,櫃,23.4,2.1,9.86,81,08/20,1,0,0,1,0.05,0.1,＋・・
2245,4305,世坤,櫃,43.2,-0.3,-0.69,2,08/20,0,0,0,0,0.05,0.1,・・・
2246,6512,啟發電,櫃,20.45,0.5,2.51,13,08/20,0,0,0,0,0.02,0.1,・・・
2247,6592B,和潤企業乙特,市,94.6,0.0,0.0,0,08/20,0,0,0,0,0.04,0.1,・・・
2248,00740B,富邦全球投等債,櫃,37.6,0.38,1.02,848,08/20,99,0,-128,-29,1.59,0.1,＋・－
2249,00775B,台新投等債15+,市,31.2,0.4,1.3,81,08/20,0,0,-1,-1,0.18,0.1,・・－
2250,00867B,台新A-BBB電信債,櫃,29.69,0.35,1.19,276,08/20,-82,0,82,0,0.43,0.1,－・＋
2251,00942B,台新美A公司債20+,櫃,13.87,0.19,1.39,607,08/20,14,0,248,262,1.54,0.1,＋・＋
2252,4188,安克,櫃,10.0,-0.1,-0.99,12,08/20,0,0,0,0,0.05,0.1,・・－
2253,4950,金耘國際,櫃,15.85,-0.2,-1.25,7,08/20,0,0,0,0,0.04,0.1,・・・
2254,5516,雙喜,櫃,11.65,-0.05,-0.43,29,08/20,-4,0,0,-4,0.04,0.1,－・－
2255,5701,劍湖山,櫃,4.2,0.01,0.24,96,08/20,0,0,0,0,0.1,0.1,・・・
2256,00781B,國泰A級科技債,櫃,27.43,0.36,1.33,125,08/20,0,0,18,18,0.01,0.1,・・＋
2257,00845B,富邦新興投等債,櫃,32.85,0.26,0.8,153,08/20,-53,0,52,-1,0.16,0.1,－・＋
2258,3226,龍鋒,櫃,52.5,0.0,0.0,12,08/20,0,0,0,0,0.04,0.1,・・・
2259,3523,迎輝,櫃,14.7,-0.35,-2.33,25,08/20,5,0,0,5,0.04,0.1,＋・・
2260,5310,天剛,櫃,25.9,0.4,1.57,16,08/20,0,0,0,0,0.02,0.1,・・・
2261,5547,久舜,櫃,20.0,0.05,0.25,33,08/20,3,0,0,3,0.03,0.1,＋・・
2262,6020,大展證,櫃,20.4,0.05,0.25,7,08/20,-2,0,0,-2,0.16,0.1,－・・
2263,910861,神州-DR,市,3.8,-0.05,-1.3,179,08/20,8,0,0,8,0.02,0.1,＋・・
2264,00750B,凱基科技債10+,櫃,31.91,0.32,1.01,160,08/20,-12,0,12,0,0.08,0.0,－・＋
2265,00884B,中信低碳新興債,櫃,28.94,0.3,1.05,506,08/20,0,0,0,0,0.04,0.0,・・－
2266,00931B,統一美債20年,櫃,13.18,0.18,1.38,4399,08/20,22,0,1819,1841,1.35,0.0,＋・＋
2267,1101B,台泥乙特,市,43.2,-0.2,-0.46,2,08/20,0,0,0,0,0.11,0.0,・・・
2268,2947,振宇五金,櫃,62.5,0.3,0.48,4,08/20,0,0,0,0,0.01,0.0,・・・
2269,5345,馥鴻,櫃,21.9,0.45,2.1,12,08/20,1,0,0,1,0.02,0.0,＋・・
2270,5514,三豐,櫃,14.65,0.05,0.34,22,08/20,-2,0,0,-2,0.14,0.0,－・・
2271,6264,富裔,櫃,6.03,0.01,0.17,15,08/20,0,0,0,0,0.07,0.0,・・・
2272,6592A,和潤企業甲特,市,95.3,0.0,0.0,16,08/20,0,0,0,0,0.03,0.0,・・・
2273,6904,伯鑫,櫃,124.0,0.0,0.0,5,08/20,-1,0,0,-1,0.01,0.0,－・・
2274,7713,威力德生醫,櫃,71.1,0.1,0.14,2,08/20,1,0,0,1,0.02,0.0,＋・・
2275,8101,華冠,市,12.1,1.1,10.0,60,08/20,0,0,0,0,0.03,0.0,＋・・
2276,9950,萬國通,櫃,10.25,0.05,0.49,13,08/20,0,0,0,0,0.09,0.0,・・・
2277,00780B,國泰A級金融債,櫃,36.76,0.2,0.55,113,08/20,0,0,7,7,0.1,0.0,・・＋
2278,2073,雄順,櫃,24.9,-1.6,-6.04,2,08/20,0,0,0,0,0.01,0.0,・・・
2279,2235,謚源,櫃,27.6,0.0,0.0,0,08/20,0,0,0,0,0.02,0.0,・・・
2280,2887Z1,台新新光己特,市,19.0,0.1,0.53,81,08/20,0,0,0,0,0.15,0.0,・・・
2281,4767,誠泰科技,櫃,27.4,-0.1,-0.36,5,08/20,0,0,0,0,0.01,0.0,・・・
2282,5205,中茂,櫃,20.9,0.25,1.21,2,08/20,0,0,0,0,0.01,0.0,・・・
2283,5520,力泰,櫃,82.8,0.4,0.49,2,08/20,-1,0,0,-1,0.02,0.0,－・・
2284,6844,諾貝兒,櫃,59.9,-0.1,-0.17,24,08/20,-6,0,0,-6,0.02,0.0,－・・
2285,9110,越南控-DR,市,3.11,0.06,1.97,2,08/20,0,0,0,0,0.03,0.0,・・・
2286,00724B,群益投資級金融債,櫃,33.11,0.32,0.98,3661,08/20,122,0,34,156,1.14,0.0,＋・＋
2287,00755B,群益投資級公用債,櫃,31.87,0.44,1.4,116,08/20,0,0,14,14,0.1,0.0,・・＋
2288,00768B,復華20年美債,櫃,48.53,0.66,1.38,487,08/20,69,0,47,116,0.26,0.0,＋・＋
2289,00779B,凱基美債25+,櫃,27.63,0.39,1.43,316,08/20,0,0,16,16,0.43,0.0,・・＋
2290,00785B,富邦金融投等債,櫃,34.35,0.35,1.03,83,08/20,-33,0,32,-1,0.36,0.0,－・＋
2291,00836B,永豐10年A公司債,櫃,28.07,0.4,1.45,68,08/20,-66,0,68,2,0.2,0.0,－・＋
2292,00844B,台新15年IG金融債,櫃,30.73,0.38,1.25,130,08/20,-50,0,50,0,0.08,0.0,－・＋
2293,00846B,富邦歐洲銀行債,櫃,35.58,0.16,0.45,115,08/20,0,0,-9,-9,0.03,0.0,・・－
2294,00848B,中信新興亞洲債,櫃,33.67,0.17,0.51,530,08/20,10,0,0,10,0.05,0.0,＋・・
2295,00950B,凱基A級公司債,櫃,13.79,0.15,1.1,1940,08/20,238,0,812,1050,1.38,0.0,＋・＋
2296,1538,正峰,市,9.16,0.0,0.0,0,08/20,0,0,0,0,0.01,0.0,・・・
2297,2836A,高雄銀甲特,市,24.1,0.0,0.0,1,08/20,0,0,0,0,0.01,0.0,・・・
2298,2897B,王道銀乙特,市,11.55,0.0,0.0,51,08/20,0,0,0,0,0.09,0.0,・・・
2299,6198,瑞築,櫃,19.4,0.05,0.26,14,08/20,-4,0,0,-4,0.06,0.0,－・・
2300,6721,信實,櫃,52.0,0.6,1.17,12,08/20,-2,0,0,-2,0.01,0.0,－・・
2301,6856,鑫傳,櫃,42.0,-2.2,-4.98,27,08/20,3,0,0,3,0.01,0.0,＋・・
2302,8093,保銳,櫃,22.6,-0.35,-1.53,21,08/20,0,0,-1,-1,0.02,0.0,・・－
2303,00664R,國泰臺灣加權反1,市,1.65,-0.01,-0.6,14500,08/20,0,0,-1064,-1064,0.19,0.0,・・－
2304,00749B,凱基新興債10+,櫃,31.09,0.35,1.14,101,08/20,0,0,1,1,0.23,0.0,・・＋
2305,00773B,中信優先金融債,櫃,35.18,0.36,1.03,1525,08/20,65,0,35,100,0.78,0.0,＋・＋
2306,00791B,復華信用債1-5,櫃,57.15,0.15,0.26,105,08/20,-1,0,-2,-3,0.07,0.0,－・－
2307,1213,大飲,市,7.25,-0.05,-0.68,8,08/20,-1,0,0,-1,0.01,0.0,－・・
2308,2882A,國泰特,市,60.4,0.0,0.0,11,08/20,0,0,0,0,0.2,0.0,・・・
2309,2949,欣新網,櫃,61.0,0.0,0.0,0,08/20,0,0,0,0,0.01,0.0,・・・
2310,3067,全域,櫃,17.1,0.0,0.0,0,08/20,0,0,0,0,0.0,0.0,・・・
2311,3629,地心引力,櫃,13.85,0.0,0.0,0,08/20,0,0,0,0,0.01,0.0,・・・
2312,5348,正能量智能,櫃,16.45,-0.3,-1.79,2,08/20,0,0,0,0,0.0,0.0,・・・
2313,6236,中湛,櫃,16.3,0.0,0.0,0,08/20,0,0,0,0,0.01,0.0,・・・
2314,6730,常廣,櫃,33.85,0.95,2.89,22,08/20,1,0,0,1,0.01,0.0,＋・・
2315,00654R,富邦印度反1,市,6.68,-0.06,-0.89,16,08/20,0,0,-8,-8,0.0,0.0,・・－
2316,00726B,國泰新興投等債,櫃,32.5,0.13,0.4,117,08/20,0,0,0,0,0.21,0.0,・・－
2317,00758B,復華能源債,櫃,50.45,0.6,1.2,100,08/20,0,0,0,0,0.0,0.0,・・・
2318,00760B,復華新興企業債,櫃,52.75,0.2,0.38,103,08/20,0,0,0,0,0.09,0.0,・・－
2319,00849B,中信EM主權債0-5,櫃,37.45,-0.01,-0.03,508,08/20,0,0,1,1,0.09,0.0,・・＋
2320,00862B,中信投資級公司債,櫃,30.94,0.4,1.31,533,08/20,21,0,5,26,0.15,0.0,＋・＋
2321,2321,東訊,市,15.0,0.0,0.0,1,08/20,0,0,0,0,0.0,0.0,・・・
2322,2881A,富邦特,市,61.8,0.0,0.0,79,08/20,0,0,0,0,0.1,0.0,・・・
2323,2881B,富邦金乙特,市,60.8,0.2,0.33,5,08/20,0,0,2,2,0.13,0.0,・・＋
2324,2891B,中信金乙特,市,62.3,-0.1,-0.16,2,08/20,0,0,0,0,0.06,0.0,・・・
2325,2891C,中信金丙特,市,61.4,0.0,0.0,2,08/20,0,0,1,1,0.02,0.0,・・＋
2326,6590,普鴻,櫃,65.5,0.0,0.0,1,08/20,0,0,0,0,0.0,0.0,・・・
2327,6597,立誠,櫃,72.0,-1.0,-1.37,14,08/20,0,0,0,0,0.0,0.0,・・・
2328,6929,佑全,櫃,23.35,0.95,4.24,4,08/20,0,0,0,0,0.01,0.0,・・・
