排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1746,5871A,中租-KY甲特,市,100.0,0.0,0.0,33,09/14,0,0,0,0,1.79,1.2,・・・
1747,6552,易華電,市,23.35,0.05,0.21,35,09/14,0,0,-1,-1,0.99,1.2,・・－
1748,4131,浩泰,櫃,32.0,0.1,0.31,14,09/14,0,0,0,0,0.47,1.2,・・・
1749,006208,富邦台50,市,244.65,-1.45,-0.59,1997,09/14,-596,6,-390,-980,21.9,1.2,－＋－
1750,00881,國泰台灣科技龍頭,市,49.54,-0.42,-0.84,25644,09/14,-7599,0,-7660,-15259,34.9,1.2,－・－
1751,009812,野村日本東證,市,13.06,0.12,0.93,325,09/14,-4,0,134,130,1.09,1.2,－・＋
1752,1225,福懋油,市,24.95,0.65,2.67,122,09/14,7,0,-2,5,2.84,1.2,＋・－
1753,3541,西柏,櫃,22.1,0.25,1.14,50,09/14,17,0,0,17,0.66,1.2,＋・・
1754,00912,中信臺灣智慧50,市,34.74,-0.22,-0.63,296,09/14,-137,0,41,-96,0.68,1.2,－・＋
1755,2314,台揚,市,11.35,0.85,8.1,203,09/14,-2,0,0,-2,1.27,1.2,－・・
1756,4198,欣大健康,櫃,49.8,1.5,3.11,4,09/14,0,0,0,0,0.28,1.2,・・・
1757,00847B,中信美國市政債,櫃,24.04,0.03,0.12,608,09/14,-4,0,104,100,0.04,1.2,－・＋
1758,1713,國化,市,42.5,-0.05,-0.12,814,09/14,-146,0,2,-144,1.74,1.2,－・＋
1759,1780,立弘,櫃,24.8,0.45,1.85,22,09/14,-1,0,0,-1,1.26,1.2,－・・
1760,6201,亞弘電,市,44.95,-0.05,-0.11,13,09/14,-1,0,0,-1,1.03,1.2,－・・
1761,1539,巨庭,市,15.65,0.15,0.97,20,09/14,-1,0,0,-1,0.75,1.1,－・・
1762,5353,台林,櫃,27.6,-0.1,-0.36,64,09/14,-3,0,0,-3,0.86,1.1,－・・
1763,6158,禾昌,櫃,16.85,-0.25,-1.46,44,09/14,11,0,0,11,0.63,1.1,＋・－
1764,6183,關貿,市,92.2,1.0,1.1,23,09/14,-3,0,2,-1,1.71,1.1,－・＋
1765,009828,中信台日韓PCB,市,9.35,-0.1,-1.06,49100,09/14,2093,0,-23170,-21078,8.19,1.1,＋・－
1766,8097,常珵,櫃,48.3,-0.1,-0.21,55,09/14,-10,0,0,-10,0.68,1.1,－・・
1767,2065,世豐,櫃,35.3,0.25,0.71,18,09/14,-4,0,0,-4,0.71,1.1,－・－
1768,3312,弘憶股,市,47.4,-0.15,-0.32,493,09/14,121,0,-26,95,2.05,1.1,＋・－
1769,00782B,國泰A級公用債,櫃,28.88,0.07,0.24,323,09/14,0,0,-4,-4,0.23,1.1,・・－
1770,6581,鋼聯,市,110.5,-1.0,-0.9,10,09/14,-6,0,2,-4,1.24,1.1,－・＋
1771,8176,智捷,櫃,9.94,0.02,0.2,116,09/14,-4,0,0,-4,0.8,1.1,－・・
1772,8433,弘帆,櫃,53.3,0.0,0.0,0,09/14,0,0,0,0,0.61,1.1,・・・
1773,00960,野村全球航運龍頭,市,22.12,0.18,0.82,888,09/14,248,0,-53,195,0.64,1.1,＋・－
1774,009802,富邦旗艦50,市,19.81,-0.11,-0.55,3853,09/14,-1116,0,267,-849,6.28,1.1,－・＋
1775,2431,聯昌,市,9.96,-0.02,-0.2,83,09/14,-13,0,0,-13,1.22,1.1,－・・
1776,2482,連宇,市,15.75,0.0,0.0,33,09/14,-1,0,-1,-2,0.86,1.1,－・－
1777,8162,微矽電子-創,市,60.4,-0.8,-1.31,99,09/14,15,0,2,17,0.76,1.1,＋・＋
1778,00885,富邦越南,市,18.23,-0.22,-1.19,1647,09/14,-146,0,-179,-324,6.49,1.1,－・－
1779,00894,中信小資高價30,市,46.82,-0.15,-0.32,1898,09/14,-661,0,590,-71,1.62,1.1,－・＋
1780,2442,新美齊,市,14.6,-0.5,-3.31,1402,09/14,-369,0,0,-369,3.56,1.1,－・・
1781,7777,能率亞洲,櫃,35.85,-0.95,-2.58,898,09/14,-88,0,-16,-105,2.04,1.1,－・－
1782,2460,建通,市,29.45,-0.6,-2.0,243,09/14,-5,0,0,-5,1.83,1.1,－・・
1783,3168,眾福科,市,42.05,-0.7,-1.64,5,09/14,-4,0,0,-4,0.81,1.1,－・・
1784,6154,順發,櫃,14.05,0.15,1.08,24,09/14,2,0,0,2,0.87,1.1,＋・・
1785,1731,美吾華,市,20.9,0.1,0.48,48,09/14,-14,0,9,-5,1.43,1.1,－・＋
1786,1777,生泰,櫃,73.2,-1.7,-2.27,107,09/14,-16,0,-1,-17,0.48,1.1,－・－
1787,2033,佳大,市,26.65,-1.75,-6.16,1950,09/14,-350,0,70,-280,1.29,1.1,－・＋
1788,3349,寶德,櫃,20.0,-0.5,-2.44,1581,09/14,-11,0,0,-11,0.51,1.1,－・・
1789,7768,頌勝科技,市,255.5,-7.5,-2.85,44,09/14,-2,0,0,-2,0.75,1.1,－・・
1790,2468,華經,市,39.35,3.55,9.92,2185,09/14,238,0,9,247,0.74,1.0,＋・＋
1791,8284,三竹,櫃,68.6,0.0,0.0,20,09/14,1,0,-4,-3,0.5,1.0,＋・－
1792,1615,大山,市,43.35,-0.35,-0.8,97,09/14,-29,0,10,-19,2.07,1.0,－・＋
1793,2419,仲琦,市,26.75,-0.3,-1.11,678,09/14,-214,0,-8,-222,3.34,1.0,－・－
1794,3135,凌航,市,159.0,-3.5,-2.15,698,09/14,46,0,-18,28,0.98,1.0,＋・－
1795,3205,佰研,櫃,46.4,-0.2,-0.43,9,09/14,1,0,0,1,0.71,1.0,＋・＋
1796,3308,聯德,市,21.75,0.25,1.16,51,09/14,34,0,-2,32,0.63,1.0,＋・－
1797,00955,中信日本商社,櫃,16.6,0.17,1.03,5896,09/14,1364,0,2163,3527,5.03,1.0,＋・＋
1798,5301,寶得利,櫃,5.01,-0.36,-6.7,29,09/14,-2,0,0,-2,0.69,1.0,－・・
1799,2433,互盛電,市,40.85,-0.2,-0.49,54,09/14,-26,0,0,-26,1.49,1.0,－・・
1800,4585,達明,市,298.0,0.0,0.0,440,09/14,160,0,-5,155,1.06,1.0,＋・－
