排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
717,1210,大成,市,55.6,-0.2,-0.36,3596,06/16,-1083,913,-5,-175,75.5,8.4,－＋－
718,2106,建大,市,18.05,-0.05,-0.28,587,06/16,-43,0,2,-41,80.6,8.4,－・＋
719,2498,宏達電,市,44.1,-1.8,-3.92,6326,06/16,-1553,0,-186,-1739,70.4,8.4,－・－
720,00687B,國泰20年美債,櫃,27.74,-0.15,-0.54,10363,06/16,1117,0,414,1531,432.0,8.4,＋・＋
721,3050,鈺德,市,12.8,-0.5,-3.76,1113,06/16,-453,0,0,-453,13.0,8.4,－・・
722,1437,勤益控,市,29.55,-0.15,-0.51,68,06/16,3,0,1,4,16.9,8.4,＋・＋
723,2472,立隆電,市,347.5,-38.5,-9.97,18051,06/16,-3121,1,-46,-3166,13.8,8.4,－＋－
724,8067,志旭,櫃,12.25,-0.35,-2.78,30,06/16,0,0,0,0,1.73,8.4,・・・
725,4746,台耀,市,51.3,-0.5,-0.97,446,06/16,-16,0,0,-16,10.1,8.4,－・・
726,8940,新天地,市,16.55,-0.05,-0.3,52,06/16,-9,0,0,-9,5.65,8.4,－・・
727,6640,均華,櫃,1115.0,0.0,0.0,218,06/16,0,0,0,0,2.38,8.3,・・・
728,2461,光群雷,市,18.65,-0.4,-2.1,2098,06/16,198,0,-3,195,14.6,8.3,＋・－
729,6116,彩晶,市,16.6,0.1,0.61,17784,06/16,2386,0,993,3379,238.0,8.3,＋・＋
730,3290,東浦,櫃,66.0,3.5,5.6,3967,06/16,11,0,93,104,7.5,8.3,＋・＋
731,3266,昇陽,市,13.5,0.1,0.75,97,06/16,12,0,4,16,29.3,8.3,＋・＋
732,3708,上緯投控,市,117.0,-2.0,-1.68,538,06/16,-120,-15,-12,-147,7.65,8.3,－－－
733,1722,台肥,市,48.65,-0.2,-0.41,2420,06/16,435,0,8,443,81.1,8.3,＋・＋
734,7795,長廣,市,393.5,17.5,4.65,499,06/16,147,0,0,147,6.52,8.3,＋・－
735,6613,朋億*,櫃,360.0,17.5,5.11,3807,06/16,0,0,0,0,6.43,8.3,・・・
736,8043,蜜望實,櫃,211.0,8.5,4.2,42601,06/16,0,0,0,0,6.6,8.3,・・・
737,3147,大綜,櫃,350.0,19.0,5.74,530,06/16,129,0,0,129,3.61,8.2,＋・＋
738,3679,新至陞,市,112.0,-1.5,-1.32,117,06/16,-6,0,0,-6,5.2,8.2,－・・
739,4967,十銓,市,275.0,-2.0,-0.72,6037,06/16,-514,0,-41,-554,7.01,8.2,－・－
740,1909,榮成,市,10.05,0.18,1.82,9403,06/16,981,0,-12,969,109.0,8.2,＋・－
741,2607,榮運,市,49.6,-0.5,-1.0,561,06/16,-113,0,0,-113,43.8,8.2,－・・
742,3015,全漢,市,57.0,-1.4,-2.4,1533,06/16,-208,-35,-2,-244,15.4,8.2,－－－
743,2903,遠百,市,24.05,-0.15,-0.62,3091,06/16,-188,274,106,192,116.0,8.2,－＋＋
744,3294,英濟,櫃,38.15,-1.25,-3.17,2407,06/16,-412,0,3,-409,10.7,8.1,－・＋
745,4541,晟田,櫃,48.0,-1.0,-2.04,1855,06/16,141,0,3,144,5.5,8.1,＋・＋
746,6785,昱展新藥,櫃,115.0,-2.0,-1.71,49,06/16,0,0,0,0,5.42,8.1,・・・
747,1815,富喬,櫃,94.8,-0.3,-0.32,24510,06/16,166,0,52,217,47.3,8.1,＋・＋
748,00657,國泰日經225,市,81.05,0.25,0.31,38,06/16,0,0,-1,-1,0.53,8.0,＋・－
749,3305,昇貿,市,140.5,-3.5,-2.43,2987,06/16,546,0,-93,452,11.6,8.0,＋・－
750,6015,宏遠證,櫃,18.4,-0.45,-2.39,3774,06/16,0,0,0,0,31.4,8.0,・・・
751,00969B,元大零息超長美債,櫃,8.37,-0.08,-0.95,1312,06/16,-5,0,315,310,13.9,8.0,－・＋
752,2897,王道銀行,市,10.5,0.0,0.0,7636,06/16,4443,0,-5,4438,224.0,8.0,＋・－
753,1217,愛之味,市,9.84,0.0,0.0,413,06/16,6,0,-6,0,39.2,7.9,＋・－
754,3484,崧騰,櫃,47.55,0.55,1.17,1113,06/16,284,0,0,284,6.25,7.9,＋・・
755,5211,蒙恬,櫃,18.75,-0.5,-2.6,119,06/16,0,0,0,0,2.53,7.9,・・・
756,3232,昱捷,櫃,22.65,-0.45,-1.95,84,06/16,-2,0,0,-2,3.67,7.9,－・・
757,4927,泰鼎-KY,市,49.6,-2.0,-3.88,5878,06/16,-1807,0,-2,-1809,20.8,7.9,－・－
758,00666R,富邦恒生國企反1,市,9.36,0.17,1.85,16,06/16,0,0,16,16,1.15,7.8,・・＋
759,00674R,期元大S&P黃金反1,市,28.45,0.1,0.35,250,06/16,0,0,18,18,1.29,7.8,・・＋
760,8048,德勝,櫃,65.4,-2.0,-2.97,587,06/16,0,0,0,0,4.53,7.8,・・・
761,5312,寶島科,櫃,96.0,0.0,0.0,24,06/16,0,0,0,0,4.71,7.8,・・・
762,00401A,主動摩根台灣鑫收,市,13.77,0.07,0.51,4293,06/16,-191,0,1189,998,20.2,7.8,－・＋
763,5443,均豪,櫃,104.0,-1.0,-0.95,1384,06/16,0,0,0,0,12.9,7.8,・・・
764,1702,南僑,市,31.55,0.05,0.16,225,06/16,55,0,1,55,23.0,7.8,＋・＋
765,3019,亞光,市,164.0,6.0,3.8,30284,06/16,3172,0,1255,4427,21.8,7.8,＋・＋
766,4743,合一,櫃,47.85,-1.3,-2.64,1676,06/16,-819,0,-2,-821,37.5,7.8,－・－
767,6412,群電,市,91.6,-2.6,-2.76,5501,06/16,-2359,0,-18,-2377,31.2,7.8,－－－
768,1307,三芳,市,37.4,0.35,0.94,2273,06/16,119,-5,266,380,31.0,7.8,＋－＋
769,4107,邦特,櫃,116.0,-0.5,-0.43,65,06/16,-21,0,0,-21,5.39,7.8,－・・
770,6782,視陽,市,190.0,-2.0,-1.04,216,06/16,-115,0,0,-115,4.9,7.8,－・－
771,2645,長榮航太,市,168.0,-2.5,-1.47,696,06/16,-107,-2,-23,-131,29.1,7.8,－－－
772,2515,中工,市,13.1,0.0,0.0,7894,06/16,983,0,135,1118,124.0,7.7,＋・＋
773,6026,福邦證,櫃,17.05,-0.3,-1.73,3995,06/16,0,0,0,0,30.6,7.7,・・・
774,3527,聚積,櫃,68.3,3.0,4.59,2081,06/16,-2,0,-1,-3,3.43,7.7,－・－
775,8088,品安,櫃,63.4,-0.7,-1.09,4445,06/16,0,0,0,0,4.7,7.7,・・・
776,00875,國泰網路資安,市,47.38,-0.28,-0.59,29,06/16,-2,0,3,1,1.04,7.7,－・＋
777,2008,高興昌,市,30.85,0.55,1.82,29,06/16,10,0,0,10,14.7,7.7,＋・・
778,2208,台船,市,17.7,-0.3,-1.67,1882,06/16,-577,-7,3,-581,97.8,7.7,－－＋
779,9945,潤泰新,市,26.7,-0.35,-1.29,10623,06/16,-1627,0,-4,-1631,218.0,7.7,－・－
780,2420,新巨,市,59.1,-0.9,-1.5,580,06/16,-110,-1,0,-111,11.7,7.7,－－・
781,2031,新光鋼,市,38.45,-0.55,-1.41,1323,06/16,-804,-4,-28,-836,24.6,7.6,－－－
782,3149,正達,市,88.0,0.6,0.69,3425,06/16,220,0,-1,219,17.3,7.6,＋・－
783,2812,台中銀,市,19.75,0.15,0.77,20586,06/16,10135,629,98,10862,460.0,7.6,＋＋＋
784,4147,中裕,櫃,56.8,0.7,1.25,763,06/16,-30,0,0,-30,20.9,7.6,－・＋
785,1434,福懋,市,16.8,0.05,0.3,2316,06/16,921,0,5,926,128.0,7.6,＋・＋
786,3059,華晶科,市,47.65,0.15,0.32,8804,06/16,407,0,126,533,23.5,7.6,＋・＋
787,1773,勝一,市,177.5,0.0,0.0,710,06/16,366,0,-4,363,22.8,7.6,＋・－
788,6830,汎銓,市,500.0,-14.0,-2.72,584,06/16,-66,-13,0,-79,4.06,7.6,－－－
789,3518,柏騰,市,27.8,0.05,0.18,488,06/16,-58,0,0,-58,7.79,7.6,－・・
790,6021,美好證,櫃,41.05,0.0,0.0,505,06/16,0,0,0,0,23.7,7.6,・・・
791,2402,毅嘉,市,70.0,1.5,2.19,10259,06/16,-153,0,71,-81,23.3,7.6,－・＋
792,5371,中光電,櫃,67.8,-1.4,-2.02,2505,06/16,0,0,0,0,29.6,7.6,・・・
793,8027,鈦昇,櫃,247.0,8.0,3.35,8912,06/16,0,0,0,0,8.25,7.5,・・・
794,1604,聲寶,市,23.2,-0.15,-0.64,230,06/16,35,0,-11,24,28.8,7.5,＋・－
795,3515,華擎,市,243.5,-2.0,-0.81,393,06/16,18,0,-36,-18,9.22,7.5,＋・－
796,4908,前鼎,櫃,198.0,2.0,1.02,1907,06/16,-286,0,13,-274,5.84,7.5,－・＋
797,4933,友輝,櫃,67.2,-4.1,-5.75,807,06/16,-372,0,0,-372,6.17,7.5,－・＋
798,2062,橋椿,市,19.2,0.0,0.0,122,06/16,21,0,0,21,14.9,7.4,＋・－
799,2633,台灣高鐵,市,26.15,0.6,2.35,17820,06/16,395,5414,4,5814,419.0,7.4,＋＋＋
800,6664,群翊,櫃,376.0,5.5,1.48,363,06/16,0,0,0,0,4.52,7.4,・・・
801,3631,晟楠,櫃,34.95,0.85,2.49,244,06/16,-2,0,0,-2,6.08,7.4,－・・
802,2836,高雄銀,市,12.25,0.0,0.0,1590,06/16,88,0,-10,78,136.0,7.4,＋・－
803,4741,泓瀚,櫃,72.5,-2.0,-2.68,920,06/16,109,0,-6,103,2.57,7.4,＋・－
804,6657,華安,市,36.0,1.1,3.15,228,06/16,81,0,-1,80,6.53,7.3,＋・－
805,5269,祥碩,市,1380.0,0.0,0.0,666,06/16,213,-58,11,166,5.44,7.3,＋－＋
806,5285,界霖,市,87.8,-0.4,-0.45,1305,06/16,225,0,-1,224,7.48,7.3,＋・－
807,1599,宏佳騰,櫃,23.45,0.0,0.0,68,06/16,17,0,0,17,5.35,7.3,＋・・
808,2491,吉祥全,市,35.8,1.4,4.07,690,06/16,-1,0,3,2,6.0,7.3,－・＋
809,3025,星通,市,70.2,-4.0,-5.39,1303,06/16,-379,0,-3,-382,4.16,7.3,－・－
810,6189,豐藝,市,56.6,1.1,1.98,13178,06/16,394,-4,-33,357,19.3,7.3,＋－－
811,6538,倉和,櫃,103.5,-1.0,-0.96,897,06/16,0,0,0,0,2.79,7.3,・・・
812,00992A,主動群益科技創新,市,18.51,0.27,1.48,87150,06/16,38577,0,9827,48405,186.0,7.3,＋・＋
813,2392,正崴,市,40.3,0.05,0.12,2902,06/16,788,0,46,834,37.3,7.3,＋・＋
814,6906,現觀科,市,89.6,1.2,1.36,126,06/16,9,0,0,9,2.44,7.3,＋・＋
815,1440,南紡,市,13.25,0.1,0.76,1926,06/16,-43,0,1,-42,120.0,7.3,－・＋
816,3705,永信,市,57.0,-0.3,-0.52,180,06/16,-26,0,-9,-35,19.4,7.3,－・－
817,00714,群益道瓊美國地產,市,21.79,-0.25,-1.13,428,06/16,358,0,-329,29,1.59,7.2,＋・－
818,1532,勤美,市,23.7,-0.5,-2.07,1660,06/16,-168,-1,1,-168,30.4,7.2,－－＋
819,00735,國泰臺韓科技,市,113.85,0.85,0.75,2805,06/16,603,0,389,992,7.38,7.2,＋・＋
820,2495,普安,市,49.5,-1.0,-1.98,11374,06/16,-509,0,-25,-534,19.6,7.2,－・－
821,5521,工信,市,10.65,0.05,0.47,4764,06/16,635,0,6,640,35.2,7.2,＋・＋
822,6177,達麗,市,46.9,-0.3,-0.64,763,06/16,100,0,-66,34,33.8,7.2,＋・－
823,6164,華興,市,12.85,-0.3,-2.28,512,06/16,100,0,0,100,5.7,7.1,＋・・
824,2013,中鋼構,市,43.15,0.0,0.0,138,06/16,40,0,-1,39,14.2,7.1,＋・－
825,4174,浩鼎,櫃,27.85,0.0,0.0,265,06/16,-24,0,0,-24,9.37,7.1,－・・
826,00733,富邦臺灣中小,市,74.55,0.65,0.88,954,06/16,77,0,333,410,5.01,7.1,＋・＋
827,3228,金麗科,櫃,193.0,16.5,9.35,1417,06/16,-165,0,33,-132,5.12,7.1,－・＋
828,1220,台榮,市,11.7,0.0,0.0,75,06/16,-12,0,0,-12,12.6,7.1,－・・
829,1783,和康生,市,38.7,-0.3,-0.77,55,06/16,-18,0,0,-18,6.36,7.1,－・－
830,3693,營邦,櫃,499.0,-15.0,-2.92,588,06/16,-15,0,-10,-25,3.05,7.1,－・－
831,6016,康和證,櫃,29.1,-0.3,-1.02,12070,06/16,0,0,0,0,48.6,7.1,・・・
832,2535,達欣工,市,96.6,1.6,1.68,1073,06/16,181,0,-10,171,19.1,7.0,＋・－
833,3221,台嘉碩,櫃,59.8,-3.9,-6.12,13069,06/16,-2015,0,-5,-2020,7.41,7.0,－・－
834,5490,同亨,櫃,29.1,-0.2,-0.68,359,06/16,0,0,0,0,6.74,7.0,・・・
835,3289,宜特,櫃,169.5,0.5,0.3,3058,06/16,-9,0,101,92,6.07,7.0,－・＋
836,6197,佳必琪,市,320.5,-11.0,-3.32,3531,06/16,-573,0,-44,-617,8.55,7.0,－・－
837,1597,直得,市,150.0,-4.5,-2.91,1691,06/16,308,0,14,322,6.25,7.0,＋・＋
838,1338,廣華-KY,市,17.2,0.15,0.88,134,06/16,22,0,1,23,5.85,7.0,＋・＋
839,1504,東元,市,71.8,-1.4,-1.91,15838,06/16,-5329,-622,-43,-5993,166.0,7.0,－－－
840,2250,IKKA-KY,市,60.9,-0.2,-0.33,47,06/16,-4,0,0,-4,2.54,7.0,－・・
841,6492,生華科,櫃,44.3,-0.4,-0.89,150,06/16,0,0,0,0,6.27,7.0,・・・
842,3388,崇越電,櫃,90.2,-2.2,-2.38,356,06/16,-41,0,-1,-42,5.16,7.0,－・－
843,6526,達發,市,660.0,5.0,0.76,561,06/16,101,0,3,104,11.6,6.9,＋・＋
844,3380,明泰,市,34.35,-0.65,-1.86,2357,06/16,-954,0,-21,-975,37.4,6.9,－・－
845,4306,炎洲,市,15.95,-0.2,-1.24,2835,06/16,933,0,-5,928,46.6,6.9,＋・－
846,4771,望隼,市,187.0,-2.0,-1.06,116,06/16,-45,0,0,-45,4.04,6.9,－・・
847,6568,宏觀,櫃,172.0,-2.0,-1.15,255,06/16,0,0,0,0,2.12,6.9,・・・
848,8034,榮群,櫃,23.3,-0.35,-1.48,209,06/16,0,0,0,0,3.89,6.9,・・・
849,5015,華祺,櫃,23.7,-0.05,-0.21,19,06/16,0,0,0,0,4.16,6.9,・・・
850,7402,邑錡,櫃,91.4,-0.4,-0.44,125,06/16,0,0,0,0,2.42,6.9,・・・
851,3234,光環,櫃,122.5,0.0,0.0,2935,06/16,-845,0,0,-846,7.65,6.8,－・－
