排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1261,2427,三商電,市,22.4,-0.1,-0.44,886,09/11,200,0,0,200,6.45,3.2,＋・・
1262,3025,星通,市,50.7,0.4,0.8,116,09/11,33,0,0,33,1.84,3.2,＋・・
1263,4934,太極,市,13.4,-0.25,-1.83,427,09/11,-6,0,-1,-7,7.33,3.2,－・－
1264,6579,研揚,市,148.0,-0.5,-0.34,222,09/11,42,0,-2,40,5.48,3.2,＋・－
1265,7799,禾榮科,市,414.5,-10.5,-2.47,1310,09/11,-173,0,-41,-214,5.11,3.2,－・－
1266,3501,維熹,市,38.7,-0.35,-0.9,91,09/11,-46,0,0,-46,3.81,3.2,－・・
1267,6922,宸曜,櫃,186.0,-4.0,-2.11,72,09/11,-19,0,-7,-26,0.88,3.2,－・－
1268,8131,福懋科,市,60.3,-1.7,-2.74,1652,09/11,-690,0,-5,-695,14.3,3.2,－・－
1269,2305,全友,市,41.05,2.55,6.62,57982,09/11,910,0,19,928,6.61,3.2,＋・＋
1270,5272,笙科,櫃,16.95,-0.05,-0.29,34,09/11,1,0,0,1,1.78,3.2,＋・－
1271,5222,全訊,市,103.0,-0.5,-0.48,176,09/11,-11,0,0,-11,3.21,3.2,－・－
1272,1309,台達化,市,14.05,0.15,1.08,4879,09/11,213,0,-43,170,12.7,3.2,＋・－
1273,3149,正達,市,62.3,0.9,1.47,5227,09/11,1069,0,-69,1000,9.1,3.2,＋・－
1274,4903,聯光通,櫃,33.4,-2.5,-6.96,1328,09/11,-190,0,0,-190,3.35,3.2,－・・
1275,2614,東森,市,17.95,-0.05,-0.28,305,09/11,-110,0,-5,-115,10.4,3.2,－・－
1276,2705,六福,市,15.5,-0.05,-0.32,82,09/11,-48,0,0,-48,6.08,3.2,－・・
1277,8121,越峰,櫃,26.45,-1.0,-3.64,706,09/11,-373,0,-1,-374,6.74,3.2,－・－
1278,00909,國泰數位支付服務,市,46.59,-1.22,-2.55,1013,09/11,-323,0,100,-223,3.28,3.2,－・＋
1279,3577,泓格,櫃,111.5,2.5,2.29,290,09/11,25,0,-5,20,2.02,3.2,＋・－
1280,8066,來思達,櫃,14.4,0.05,0.35,7,09/11,2,0,0,2,1.16,3.2,＋・・
1281,00886,永豐美國科技,櫃,46.56,-0.24,-0.51,20,09/11,0,0,0,0,0.14,3.1,・・－
1282,3535,晶彩科,市,83.7,-1.8,-2.11,474,09/11,35,0,-2,33,2.49,3.1,＋・－
1283,4744,皇將,櫃,26.7,0.2,0.75,18,09/11,-6,0,0,-6,1.79,3.1,－・・
1284,2413,環科,市,50.2,-0.5,-0.99,5053,09/11,258,0,7,266,3.99,3.1,＋・＋
1285,4534,慶騰,櫃,27.8,-1.5,-5.12,878,09/11,-337,0,0,-337,2.72,3.1,－・－
1286,2365,昆盈,市,28.05,-0.25,-0.88,448,09/11,153,0,-23,130,6.91,3.1,＋・－
1287,2646,星宇航空,市,20.2,-0.1,-0.49,4532,09/11,-1413,0,-12,-1425,93.7,3.1,－・－
1288,3024,憶聲,市,14.4,-0.15,-1.03,1065,09/11,-261,0,0,-261,8.64,3.1,－・・
1289,3432,台端,市,14.45,0.1,0.7,9,09/11,0,0,0,0,1.32,3.1,・・・
1290,5604,中連,櫃,31.05,-0.2,-0.64,7,09/11,1,0,0,1,3.39,3.1,＋・・
1291,6170,統振,櫃,48.1,-0.5,-1.03,96,09/11,-15,0,2,-14,3.03,3.1,－・＋
1292,8049,晶采,櫃,24.45,-0.05,-0.2,80,09/11,26,0,0,26,3.67,3.1,＋・－
1293,6266,泰詠,櫃,24.8,-0.2,-0.8,70,09/11,-5,0,0,-5,4.76,3.1,－・－
1294,6569,醫揚,櫃,90.3,-0.2,-0.22,28,09/11,2,0,0,2,1.33,3.1,＋・＋
1295,6752,叡揚,櫃,95.0,-0.1,-0.11,10,09/11,1,0,0,1,1.15,3.1,＋・・
1296,1762,中化生,市,33.7,-1.05,-3.02,154,09/11,-34,0,-4,-38,2.37,3.1,－・－
1297,3051,力特,市,21.15,0.05,0.24,1109,09/11,-459,0,-3,-462,5.14,3.1,－・－
1298,3207,耀勝,櫃,37.0,-1.4,-3.65,309,09/11,-46,0,-1,-47,2.04,3.1,－・－
1299,8924,大田,櫃,50.1,-0.6,-1.18,66,09/11,13,3,0,16,2.58,3.1,＋＋・
1300,00700,富邦恒生國企,市,16.83,0.02,0.12,112,09/11,64,0,15,79,0.96,3.1,＋・＋
1301,1447,力鵬,市,6.49,-0.2,-2.99,1186,09/11,-598,0,-1,-599,27.9,3.1,－・－
1302,5356,協益,櫃,25.9,-0.3,-1.15,18,09/11,0,0,0,0,3.16,3.1,＋・・
1303,5460,同協,櫃,17.15,-0.05,-0.29,93,09/11,11,0,0,11,1.8,3.1,＋・－
1304,6113,亞矽,櫃,21.8,-0.6,-2.68,81,09/11,-6,0,0,-6,1.61,3.1,－・＋
1305,6585,鼎基,市,103.0,-0.5,-0.48,183,09/11,-65,0,-2,-67,2.21,3.1,－・－
1306,8473,山林水,市,38.3,-1.3,-3.28,892,09/11,-115,0,6,-109,5.55,3.1,－・＋
1307,9946,三發地產,市,17.0,-0.15,-0.87,141,09/11,-64,0,0,-64,10.0,3.1,－・・
1308,009808,華南永昌優選50,市,31.04,-0.36,-1.15,134,09/11,44,0,-37,7,1.18,3.0,＋・－
1309,4949,有成精密,市,76.5,-0.2,-0.26,1074,09/11,29,0,0,29,2.06,3.0,＋・・
1310,2743,山富,櫃,52.0,-0.7,-1.33,55,09/11,-16,0,0,-16,1.42,3.0,－・・
1311,3467,台灣精材,櫃,58.6,5.3,9.94,158,09/11,0,0,3,3,0.94,3.0,・・＋
1312,5011,久陽,櫃,18.3,-0.2,-1.08,101,09/11,-16,0,0,-16,3.04,3.0,－・・
1313,5493,三聯,櫃,83.1,-2.9,-3.37,81,09/11,-15,0,0,-15,1.32,3.0,－・－
1314,6203,海韻電,櫃,59.9,-0.2,-0.33,66,09/11,11,0,0,11,2.48,3.0,＋・－
1315,3558,神準,櫃,119.0,-1.5,-1.24,54,09/11,15,0,0,15,1.77,3.0,＋・－
1316,6498,久禾光,櫃,65.5,-4.7,-6.7,424,09/11,-110,0,0,-110,1.42,3.0,－・・
1317,6988,威力暘-創,市,11.9,0.0,0.0,24,09/11,-12,0,3,-9,1.43,3.0,－・＋
1318,8011,台通,市,15.55,0.1,0.65,276,09/11,104,0,0,104,4.99,3.0,＋・・
1319,3520,華盈,櫃,17.55,0.1,0.57,107,09/11,7,0,0,7,2.06,3.0,＋・・
1320,2608,嘉里大榮,市,28.9,0.2,0.7,1016,09/11,-113,0,5,-107,14.0,3.0,－・＋
1321,3339,泰谷,櫃,44.2,0.55,1.26,892,09/11,10,0,0,10,1.99,3.0,＋・＋
1322,4580,捷流閥業,櫃,81.2,0.1,0.12,63,09/11,-6,0,-3,-9,1.4,3.0,－・－
1323,6226,光鼎,市,30.0,-2.6,-7.98,41711,09/11,-5681,0,-28,-5709,3.45,3.0,－・－
1324,3669,圓展,市,32.3,-0.55,-1.67,148,09/11,-69,0,0,-69,2.76,3.0,－・・
1325,3712,永崴投控,市,20.7,-0.5,-2.36,521,09/11,-34,0,0,-34,7.33,3.0,－・・
1326,9136,巨騰-DR,市,9.41,-0.64,-6.37,1525,09/11,98,0,-1,97,3.93,3.0,＋・－
1327,6208,日揚,櫃,74.3,-2.1,-2.75,119,09/11,-20,0,-5,-25,2.8,3.0,－・－
1328,00856B,永豐1-3年美公債,櫃,37.09,0.0,0.0,0,09/11,0,0,0,0,0.2,2.9,・・・
1329,3066,李洲,櫃,23.2,-0.7,-2.93,382,09/11,-140,0,-1,-141,2.45,2.9,－・－
1330,3564,其陽,櫃,47.3,0.0,0.0,88,09/11,-2,0,0,-2,1.74,2.9,－・－
1331,6570,維田,櫃,47.6,-0.6,-1.24,62,09/11,9,0,0,9,1.09,2.9,＋・－
1332,2634,漢翔,市,63.8,0.0,0.0,17128,09/11,-2756,0,-170,-2927,27.6,2.9,－・－
1333,3623,富晶通,櫃,27.15,0.05,0.18,995,09/11,18,0,0,18,0.86,2.9,＋・－
1334,00651R,復華香港反1,市,5.29,0.04,0.76,284,09/11,0,0,-215,-215,0.94,2.9,・・－
1335,1232,大統益,市,156.0,-0.5,-0.32,97,09/11,-22,0,-2,-24,4.67,2.9,－・－
1336,4155,訊映,市,15.15,0.35,2.36,351,09/11,-51,0,-10,-61,3.64,2.9,－・－
1337,00947,台新臺灣IC設計,市,36.98,-1.16,-3.04,5348,09/11,-1727,0,-1088,-2816,8.05,2.9,－・－
1338,1218,泰山,市,14.25,-0.2,-1.38,731,09/11,-264,0,0,-264,14.5,2.9,－・＋
1339,7803,雲象科技-創,市,19.05,-0.55,-2.81,61,09/11,-2,0,3,1,2.74,2.9,－・＋
1340,6945,圓祥生技,櫃,98.5,0.0,0.0,180,09/11,-26,0,0,-26,2.81,2.9,－・・
1341,6184,大豐電,市,40.05,-0.45,-1.11,94,09/11,-14,0,0,-14,4.67,2.9,－・・
1342,6275,元山,櫃,45.15,-0.35,-0.77,103,09/11,23,0,-1,22,2.31,2.9,＋・－
1343,6821,聯寶,櫃,39.6,-0.4,-1.0,55,09/11,-24,0,0,-24,0.95,2.9,－・－
1344,2430,燦坤,市,17.95,0.0,0.0,45,09/11,4,0,-14,-10,3.34,2.9,＋・－
1345,5244,弘凱,市,33.8,-0.5,-1.46,70,09/11,41,0,0,41,1.95,2.9,＋・・
1346,6869,雲豹能源,市,63.5,0.0,0.0,374,09/11,-124,0,-12,-136,3.95,2.9,－・－
1347,3322,建舜電,櫃,10.85,-0.35,-3.12,400,09/11,-120,0,-1,-121,3.93,2.8,－・－
1348,4157,太景*-KY,櫃,8.68,-0.18,-2.03,1021,09/11,-296,0,0,-296,20.3,2.8,－・－
1349,6292,迅德,櫃,65.2,-0.9,-1.36,468,09/11,37,0,3,40,1.33,2.8,＋・＋
1350,4106,雃博,市,24.35,-0.05,-0.2,117,09/11,38,0,0,38,2.87,2.8,＋・・
1351,7743,金利食安,櫃,22.45,0.2,0.9,31,09/11,-3,0,0,-3,1.04,2.8,－・・
1352,5321,美而快,櫃,75.5,-8.3,-9.9,1592,09/11,-612,0,3,-609,1.51,2.8,－・＋
1353,00656R,國泰中國A50反1,市,5.93,0.09,1.54,132,09/11,0,0,23,23,0.57,2.8,・・＋
1354,00735,國泰臺韓科技,市,104.25,-2.75,-2.57,1608,09/11,-456,0,407,-49,3.3,2.8,－・＋
1355,2516,新建,市,14.5,-0.2,-1.36,103,09/11,0,0,-1,-1,6.36,2.8,・・－
1356,2706,第一店,市,12.2,-0.05,-0.41,89,09/11,-36,0,-2,-38,14.1,2.8,－・－
1357,3379,彬台,櫃,26.8,-0.1,-0.37,64,09/11,9,0,0,9,1.07,2.8,＋・－
1358,1231,聯華食,市,80.1,-0.1,-0.12,262,09/11,-80,0,1,-79,9.2,2.8,－・＋
1359,2530,華建,市,20.1,0.55,2.81,1138,09/11,360,25,-15,370,23.6,2.8,＋＋－
1360,7715,裕山,櫃,27.7,-0.65,-2.29,61,09/11,-17,0,0,-17,0.95,2.8,－・－
1361,912000,晨訊科-DR,市,2.43,0.0,0.0,101,09/11,0,0,0,0,4.47,2.8,・・・
1362,6148,驊宏資,櫃,31.0,2.8,9.93,1775,09/11,-152,0,0,-153,1.3,2.8,－・－
1363,6885,全福生技,市,27.1,0.85,3.24,1575,09/11,250,0,-14,236,3.72,2.8,＋・－
1364,006207,復華滬深,市,31.71,-0.32,-1.0,303,09/11,1,0,-127,-126,0.58,2.8,＋・－
1365,4976,佳凌,市,36.1,-0.8,-2.17,1189,09/11,-76,0,1,-75,3.92,2.8,－・＋
1366,4588,玖鼎電力,市,50.6,-0.4,-0.78,20,09/11,-4,0,1,-3,1.18,2.8,－・＋
1367,6123,上奇,櫃,42.5,-0.05,-0.12,38,09/11,2,0,0,2,1.71,2.8,＋・－
1368,9918,欣天然,市,43.2,-0.3,-0.69,24,09/11,-3,0,0,-3,4.98,2.8,－・・
1369,2497,怡利電,市,43.1,0.1,0.23,162,09/11,-8,0,0,-8,3.59,2.7,－・＋
1370,2511,太子,市,8.45,0.01,0.12,531,09/11,105,0,0,105,44.4,2.7,＋・・
1371,3047,訊舟,市,13.55,-0.1,-0.73,432,09/11,165,0,-2,163,6.14,2.7,＋・－
1372,6204,艾華,櫃,88.8,0.2,0.23,159,09/11,26,0,0,26,0.63,2.7,＋・－
1373,00898,國泰基因免疫革命,市,10.52,-0.1,-0.94,511,09/11,180,0,76,256,3.1,2.7,＋・＋
1374,2545,皇翔,市,33.75,-0.65,-1.89,231,09/11,5,0,-17,-12,10.2,2.7,＋・－
1375,4994,傳奇,市,82.8,-0.2,-0.24,4,09/11,0,0,0,0,1.78,2.7,－・・
1376,3031,佰鴻,市,23.6,-0.5,-2.07,492,09/11,75,0,0,75,4.63,2.7,＋・・
1377,4111,濟生,櫃,28.8,-0.15,-0.52,9,09/11,-4,0,0,-4,1.59,2.7,－・・
1378,8930,青鋼,櫃,29.05,0.05,0.17,21,09/11,0,0,0,0,2.18,2.7,・・・
1379,6695,芯鼎,市,46.5,-1.5,-3.12,293,09/11,-58,0,0,-58,2.83,2.6,－・－
1380,9905,大華,市,21.35,-0.15,-0.7,121,09/11,-13,0,4,-9,8.11,2.6,－・＋
1381,006204,永豐臺灣加權,市,232.15,-2.2,-0.94,42,09/11,0,0,0,0,0.04,2.6,・・＋
1382,2009,第一銅,市,39.0,-1.25,-3.11,2624,09/11,-1043,0,-198,-1241,9.52,2.6,－・－
1383,2390,云辰,市,10.0,0.0,0.0,802,09/11,-176,0,-11,-187,5.09,2.6,－・－
1384,6281,全國電,市,51.3,0.0,0.0,31,09/11,2,0,0,2,2.63,2.6,＋・・
1385,7711,永擎,市,531.0,-59.0,-10.0,318,09/11,-44,0,-15,-59,1.9,2.6,－・－
1386,3011,今皓,市,9.7,-0.29,-2.9,426,09/11,-102,0,0,-102,3.42,2.6,－・・
1387,00407A,主動凱基台灣,市,9.55,-0.13,-1.34,29329,09/11,-5909,0,-5851,-11760,67.3,2.6,－・－
1388,0052,富邦科技,市,62.55,-1.05,-1.65,15640,09/11,-400,0,-6806,-7206,66.7,2.6,－・－
1389,1586,和勤,櫃,18.0,-0.1,-0.55,140,09/11,-4,0,0,-4,3.38,2.6,－・・
1390,6722,輝創,市,32.65,-0.55,-1.66,23,09/11,0,0,0,0,2.3,2.6,・・・
1391,2070,精湛,櫃,60.0,-1.9,-3.07,96,09/11,-41,0,0,-40,1.08,2.6,－・＋
1392,2630,亞航,市,48.0,0.2,0.42,1900,09/11,-90,0,-48,-138,5.44,2.6,－・－
1393,00990A,主動元大AI新經濟,市,14.82,-0.32,-2.11,12085,09/11,114,0,2811,2926,62.2,2.6,＋・＋
1394,1522,堤維西,市,25.5,-0.95,-3.59,763,09/11,-283,0,-21,-304,8.09,2.6,－・－
1395,6216,居易,市,19.8,-0.2,-1.0,158,09/11,-29,0,0,-29,2.51,2.6,－・＋
1396,00910,第一金太空衛星,市,55.4,-1.1,-1.95,408,09/11,4,0,21,25,2.91,2.6,＋・＋
1397,3540,曜越,櫃,22.15,-0.15,-0.67,181,09/11,16,0,0,16,2.17,2.6,＋・＋
1398,5209,新鼎,櫃,172.5,6.0,3.6,578,09/11,127,1,-40,88,0.73,2.6,＋＋－
1399,6023,元大期,櫃,84.9,0.5,0.59,373,09/11,5,0,0,5,9.44,2.6,＋・・
1400,1732,毛寶,市,26.0,0.1,0.39,51,09/11,-14,0,-3,-17,1.08,2.6,－・－
1401,4561,健椿,櫃,40.4,-0.8,-1.94,140,09/11,33,0,0,33,1.48,2.5,＋・－
1402,5531,鄉林,市,7.16,-0.04,-0.56,330,09/11,-36,0,-2,-38,24.7,2.5,－・－
1403,6219,富旺,櫃,11.9,-0.2,-1.65,121,09/11,-20,0,0,-20,3.17,2.5,－・－
1404,1905,華紙,市,13.2,-0.1,-0.75,1288,09/11,-197,0,-71,-268,27.9,2.5,－・－
1405,3672,康聯訊,櫃,12.15,0.4,3.4,1,09/11,-1,0,0,-1,1.03,2.5,－・＋
1406,00991A,主動復華未來50,市,17.36,-0.38,-2.14,54896,09/11,-13883,0,-6968,-20851,112.0,2.5,－・－
1407,3311,閎暉,市,35.0,3.15,9.89,420,09/11,51,0,3,54,2.49,2.5,＋・＋
1408,5210,寶碩,櫃,28.45,-1.2,-4.05,337,09/11,-71,0,0,-71,2.05,2.5,－・・
1409,9103,美德醫療-DR,市,5.0,0.0,0.0,389,09/11,-130,0,-2,-132,5.11,2.5,－・－
1410,3622,洋華,市,45.3,-1.8,-3.82,443,09/11,-210,0,1,-209,3.75,2.5,－・＋
1411,2539,櫻花建,市,35.15,-0.2,-0.57,865,09/11,251,0,-29,221,29.4,2.5,＋・－
1412,8083,瑞穎,櫃,157.5,-0.5,-0.32,37,09/11,-12,0,0,-12,0.87,2.5,－・－
1413,00958B,永豐ESG銀行債15+,櫃,8.85,-0.04,-0.45,969,09/11,0,0,100,100,2.92,2.4,・・＋
1414,4402,郡都開發,櫃,14.3,0.0,0.0,4,09/11,-1,0,0,-1,1.65,2.4,－・－
1415,5533,皇鼎,市,13.9,0.0,0.0,134,09/11,-21,0,-14,-35,6.95,2.4,－・－
1416,6477,安集,市,33.7,-0.15,-0.44,825,09/11,-125,0,0,-125,3.01,2.4,－・＋
1417,3296,勝德,市,26.0,2.35,9.94,405,09/11,5,0,116,121,2.34,2.4,＋・＋
1418,00992A,主動群益科技創新,市,17.87,-0.29,-1.6,30658,09/11,-4835,0,-2814,-7649,54.8,2.4,－・－
1419,3287,廣寰科,櫃,35.0,-0.7,-1.96,151,09/11,-21,0,0,-21,1.06,2.4,－・・
1420,2597,潤弘,市,169.0,-3.0,-1.74,171,09/11,20,4,2,26,7.47,2.4,＋＋＋
1421,5488,松普,櫃,11.7,-0.1,-0.85,194,09/11,-4,0,0,-4,2.21,2.4,－・・
1422,6160,欣技,櫃,14.5,-0.1,-0.68,39,09/11,1,0,0,1,1.65,2.4,＋・＋
1423,8374,羅昇,市,78.6,-0.9,-1.13,201,09/11,42,0,-4,38,2.7,2.4,＋・－
1424,3057,喬鼎,市,16.75,-0.15,-0.89,92,09/11,-3,0,2,-1,1.62,2.4,－・＋
1425,4430,耀億,櫃,17.5,0.0,0.0,58,09/11,-1,0,0,-1,1.34,2.4,－・・
1426,5299,杰力,櫃,91.8,-1.9,-2.03,107,09/11,-29,0,-1,-30,1.22,2.4,－・－
1427,6763,綠界科技*,櫃,40.55,-0.1,-0.25,165,09/11,-34,0,1,-33,4.38,2.4,－・＋
1428,6482,弘煜科,櫃,24.1,-0.1,-0.41,19,09/11,-3,0,0,-3,0.68,2.4,－・・
1429,8104,錸寶,市,29.8,-0.15,-0.5,146,09/11,-11,0,0,-11,2.47,2.4,－・・
1430,4583,台灣精銳,市,433.0,-9.0,-2.04,56,09/11,-11,0,-1,-12,1.9,2.4,－・－
1431,00400A,主動國泰動能高息,市,14.8,-0.21,-1.4,39736,09/11,-11408,0,-8617,-20025,44.9,2.4,－・－
1432,1109,信大,市,13.35,-0.05,-0.37,141,09/11,-20,0,-1,-21,8.05,2.4,－・－
1433,4729,熒茂,櫃,18.25,-0.25,-1.35,38,09/11,13,0,0,13,1.86,2.4,＋・－
1434,6875,國邑*,櫃,32.0,0.0,0.0,223,09/11,82,0,0,82,3.04,2.4,＋・－
1435,6742,澤米,市,45.2,-0.55,-1.2,364,09/11,35,0,0,35,1.67,2.3,＋・・
1436,7705,三商餐飲,市,29.95,0.05,0.17,20,09/11,0,0,0,0,1.55,2.3,・・・
1437,00409A,主動復華全球50,市,9.63,-0.18,-1.83,21678,09/11,-1185,0,-8995,-10180,42.7,2.3,－・－
1438,2514,龍邦,市,11.6,-0.05,-0.43,86,09/11,-32,0,0,-32,9.23,2.3,－・＋
1439,5464,霖宏,櫃,89.1,-0.5,-0.56,1134,09/11,20,0,-10,10,1.66,2.3,＋・－
1440,6109,亞元,櫃,10.65,-0.1,-0.93,100,09/11,-17,0,0,-17,2.05,2.3,－・－
1441,00859B,群益0-1年美債,櫃,40.94,0.21,0.52,2540,09/11,-63,0,-221,-284,0.77,2.3,－・－
1442,1614,三洋電,市,31.1,0.0,0.0,127,09/11,-18,0,0,-18,6.27,2.3,－・・
1443,6185,幃翔,櫃,12.7,0.0,0.0,354,09/11,6,0,0,6,3.48,2.3,＋・＋
1444,7835,永悅健康-創,市,21.6,-0.9,-4.0,35,09/11,-1,0,0,-1,1.08,2.3,－・・
