排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1584,3276,宇環,櫃,13.9,0.1,0.72,69,09/17,16,0,0,16,1.18,1.7,＋・＋
1585,6129,普誠,櫃,14.55,-0.35,-2.35,1002,09/17,-216,0,-4,-220,2.71,1.7,－・－
1586,6243,迅杰,市,37.2,0.2,0.54,214,09/17,38,0,0,38,0.77,1.7,＋・－
1587,00400A,主動國泰動能高息,市,14.57,0.05,0.34,28176,09/17,54,0,-3391,-3336,32.1,1.7,＋・－
1588,1325,恆大,市,25.8,0.2,0.78,139,09/17,102,0,1,103,1.43,1.7,＋・＋
1589,6953,家碩,櫃,231.5,2.5,1.09,19,09/17,6,0,1,7,0.51,1.7,＋・＋
1590,00980A,主動野村臺灣優選,市,24.05,-0.03,-0.12,5133,09/17,-124,0,680,556,13.2,1.7,－・＋
1591,00986A,主動台新龍頭成長,市,14.19,0.19,1.36,43,09/17,13,0,14,27,0.67,1.7,＋・＋
1592,2038,海光,市,12.1,0.1,0.83,83,09/17,30,0,-1,29,3.26,1.7,＋・－
1593,3686,達能,市,14.15,0.15,1.07,63,09/17,2,0,1,3,1.28,1.7,＋・＋
1594,6951,青新-創,市,70.4,0.8,1.15,5,09/17,-2,0,0,-2,0.87,1.7,－・・
1595,8249,菱光,市,38.4,0.45,1.19,154,09/17,8,0,1,9,2.31,1.7,＋・＋
1596,009820,元大納斯達克精選,市,9.82,0.12,1.24,2431,09/17,-16,0,1194,1178,18.4,1.7,－・＋
1597,00991A,主動復華未來50,市,16.96,-0.15,-0.88,64063,09/17,-871,0,-6804,-7675,74.4,1.7,－・－
1598,2740,華軒,櫃,31.8,-0.2,-0.62,1,09/17,0,0,0,0,0.28,1.7,・・・
1599,3257,虹冠電,市,47.95,-0.15,-0.31,158,09/17,42,0,0,42,1.33,1.7,＋・・
1600,6118,建達,櫃,15.15,0.05,0.33,25,09/17,-4,0,0,-4,1.51,1.7,－・・
1601,2540,愛山林,市,49.75,1.25,2.58,835,09/17,539,0,4,543,15.5,1.6,＋・＋
1602,5386,青雲,櫃,283.5,-7.5,-2.58,1548,09/17,-241,0,-13,-255,0.89,1.6,－・－
1603,1452,宏益,市,10.8,-0.05,-0.46,153,09/17,-30,0,4,-26,2.17,1.6,－・＋
1604,2643,捷迅,櫃,62.6,0.0,0.0,8,09/17,1,0,0,1,0.57,1.6,＋・・
1605,8367,建新國際,市,40.8,0.0,0.0,23,09/17,-6,0,1,-5,1.5,1.6,－・＋
1606,5014,建錩,櫃,9.81,0.04,0.41,112,09/17,0,0,0,0,2.99,1.6,・・＋
1607,6838,台新藥,市,24.2,0.55,2.33,204,09/17,37,0,0,37,2.45,1.6,＋・・
1608,00898,國泰基因免疫革命,市,11.11,0.17,1.55,1775,09/17,1283,0,-161,1122,1.83,1.6,＋・－
1609,00411A,主動統一前沿科技,櫃,9.91,0.25,2.59,16514,09/17,3974,0,9010,12984,9.01,1.6,＋・＋
1610,5283,禾聯碩,市,53.3,0.4,0.76,40,09/17,6,0,1,7,1.4,1.6,＋・＋
1611,1414,東和,市,17.4,0.2,1.16,109,09/17,31,0,0,31,3.16,1.6,＋・・
1612,2528,皇普,市,19.75,0.2,1.02,182,09/17,106,22,-108,20,6.95,1.6,＋＋－
1613,2616,山隆,市,13.3,0.05,0.38,143,09/17,20,0,6,26,2.2,1.6,＋・＋
1614,3230,錦明,櫃,41.8,0.5,1.21,258,09/17,102,0,1,103,1.37,1.6,＋・＋
1615,4102,永日,櫃,18.95,0.0,0.0,31,09/17,-1,0,-1,-2,0.68,1.6,－・－
1616,4999,鑫禾,市,17.9,0.05,0.28,62,09/17,0,0,3,3,1.19,1.6,・・＋
1617,8032,光菱,櫃,34.7,0.1,0.29,19,09/17,2,0,0,2,0.83,1.6,＋・・
1618,009809,富邦淨零ESG50,市,18.17,0.35,1.96,139,09/17,79,0,-74,5,0.51,1.6,＋・－
1619,1540,喬福,市,19.5,0.15,0.78,174,09/17,58,0,4,62,1.35,1.6,＋・＋
1620,8487,愛爾達-創,市,71.0,0.4,0.57,22,09/17,0,0,-3,-3,0.42,1.6,・・－
1621,009817,國泰日本不動產,市,9.03,0.02,0.22,254,09/17,0,0,-98,-98,3.46,1.6,・・－
1622,5213,亞昕,櫃,20.45,0.15,0.74,128,09/17,29,0,0,29,12.0,1.6,＋・－
1623,911608,明輝-DR,市,2.69,0.0,0.0,0,09/17,0,0,0,0,0.54,1.6,・・・
1624,6969,成信實業*-創,市,32.4,0.4,1.25,83,09/17,14,0,-6,8,0.68,1.5,＋・－
1625,1810,和成,市,23.7,0.2,0.85,992,09/17,396,0,-9,387,4.65,1.5,＋・－
1626,2752,豆府,櫃,180.0,3.0,1.69,2,09/17,0,0,0,0,0.41,1.5,・・・
1627,3114,好德,櫃,30.35,0.35,1.17,130,09/17,60,0,-7,54,1.0,1.5,＋・－
1628,8072,陞泰,市,26.6,-0.15,-0.56,127,09/17,20,0,0,20,1.23,1.5,＋・・
1629,00992A,主動群益科技創新,市,17.52,0.0,0.0,33304,09/17,-3631,0,-1553,-5184,34.5,1.5,－・－
1630,2025,千興,市,12.35,0.35,2.92,435,09/17,248,0,-1,247,2.64,1.5,＋・－
1631,5438,東友,櫃,16.45,0.0,0.0,38,09/17,5,0,1,6,1.72,1.5,＋・＋
1632,00715L,期街口布蘭特正2,市,69.0,-2.6,-3.63,3344,09/17,220,0,751,971,0.87,1.5,＋・＋
1633,4564,元翎,市,15.8,-0.05,-0.32,462,09/17,111,0,-77,34,3.53,1.5,＋・－
1634,6968,萬達寵物,櫃,41.5,0.0,0.0,121,09/17,-3,0,-4,-7,0.75,1.5,－・－
1635,1323,永裕,市,21.45,0.05,0.23,40,09/17,7,0,0,7,1.37,1.5,＋・・
1636,5202,力新,櫃,14.0,0.05,0.36,1040,09/17,102,0,0,102,1.34,1.5,＋・－
1637,00703,台新MSCI中國,市,18.72,-0.3,-1.58,7,09/17,0,0,-6,-6,0.14,1.5,・・－
1638,2509,全坤建,市,14.35,-0.05,-0.35,89,09/17,13,0,2,15,3.35,1.5,＋・＋
1639,6776,展碁國際,市,52.0,0.0,0.0,72,09/17,13,0,0,13,1.37,1.5,＋・・
1640,9902,台火,市,13.25,0.05,0.38,164,09/17,16,0,1,17,1.47,1.5,＋・＋
1641,2012,春雨,市,14.1,0.2,1.44,87,09/17,-6,0,1,-5,4.45,1.5,－・＋
1642,3073,天方能源,櫃,20.85,0.0,0.0,8,09/17,1,0,0,1,0.58,1.5,＋・・
1643,6577,勁豐,櫃,79.3,-0.4,-0.5,15,09/17,0,1,0,1,0.89,1.5,・＋・
1644,8917,欣泰,櫃,52.6,0.0,0.0,0,09/17,0,0,0,0,2.4,1.5,・・・
1645,1752,南光,市,31.3,0.1,0.32,46,09/17,1,0,0,1,1.48,1.5,＋・・
1646,00409A,主動復華全球50,市,9.53,0.07,0.74,13483,09/17,3381,0,2057,5438,26.2,1.4,＋・＋
1647,00903,富邦元宇宙,市,21.13,0.01,0.05,35,09/17,5,0,28,33,0.68,1.4,＋・＋
1648,1623,大東電,市,204.0,1.0,0.49,26,09/17,9,0,1,10,0.96,1.4,＋・＋
1649,6967,汎瑋材料,櫃,66.0,1.0,1.54,69,09/17,6,0,-2,4,0.44,1.4,＋・－
1650,7794,宏碁智新,櫃,31.0,0.0,0.0,24,09/17,1,0,0,1,0.41,1.4,＋・・
1651,7721,微程式,市,60.5,2.1,3.6,92,09/17,-16,0,1,-15,0.8,1.4,－・＋
1652,00927,群益半導體收益,市,37.6,0.39,1.05,13611,09/17,166,0,700,866,19.4,1.4,＋・＋
1653,00877,復華中國5G,櫃,38.2,0.35,0.92,1842,09/17,-167,0,476,309,2.33,1.4,－・＋
1654,3122,笙泉,櫃,24.45,0.45,1.88,34,09/17,6,0,0,6,0.58,1.4,＋・・
1655,8215,明基材,市,27.0,1.15,4.45,3835,09/17,203,10,2,215,4.57,1.4,＋＋＋
1656,009815,大華美國MAG7+,櫃,11.52,0.06,0.52,1431,09/17,43,0,1070,1113,5.99,1.4,＋・＋
1657,6506,雙邦,櫃,18.0,0.1,0.56,81,09/17,0,0,0,0,1.16,1.4,・・＋
1658,6516,勤崴國際,櫃,57.6,0.9,1.59,53,09/17,0,0,0,0,0.8,1.4,・・＋
1659,6982,大井泵浦,櫃,44.4,0.4,0.91,11,09/17,-2,0,0,-2,0.58,1.4,－・・
1660,7709,榮田,櫃,80.1,-1.7,-2.08,92,09/17,-5,0,-1,-6,0.55,1.4,－・－
1661,00738U,期元大道瓊白銀,市,50.3,-0.95,-1.85,3187,09/17,22,0,-965,-943,3.48,1.4,＋・－
1662,1295,生合,櫃,44.5,-0.05,-0.11,12,09/17,0,0,0,0,0.53,1.4,－・・
1663,2373,震旦行,市,52.8,0.1,0.19,43,09/17,7,0,3,10,3.32,1.4,＋・＋
1664,1439,雋揚,市,28.55,0.45,1.6,10,09/17,-1,0,0,-1,1.29,1.4,－・・
1665,3158,嘉實,櫃,86.0,-0.2,-0.23,12,09/17,0,0,0,0,0.43,1.4,・・・
1666,3557,嘉威,市,23.0,-0.25,-1.08,71,09/17,3,0,1,4,1.17,1.4,＋・＋
1667,4108,懷特,市,11.45,0.15,1.33,96,09/17,-8,0,-3,-11,2.77,1.4,－・－
1668,5432,新門,櫃,145.5,0.5,0.34,42,09/17,5,0,-1,4,0.29,1.4,＋・－
1669,00915,凱基優選高股息30,市,33.03,0.44,1.35,2199,09/17,336,0,1038,1374,7.02,1.4,＋・＋
1670,00960,野村全球航運龍頭,市,22.53,-0.03,-0.13,630,09/17,-3,0,262,259,0.8,1.4,－・＋
1671,00988A,主動統一全球創新,市,15.97,0.17,1.08,22293,09/17,-2945,0,12776,9831,43.7,1.4,－・＋
1672,1339,昭輝,市,43.2,0.1,0.23,112,09/17,1,0,0,1,1.02,1.4,＋・－
1673,5278,尚凡*,櫃,23.85,0.6,2.58,146,09/17,66,0,-1,65,4.13,1.4,＋・－
1674,00847B,中信美國市政債,櫃,24.2,0.03,0.12,623,09/17,15,0,46,61,0.05,1.4,＋・＋
1675,1419,新紡,市,66.2,0.7,1.07,42,09/17,9,0,2,11,4.08,1.4,＋・＋
1676,2482,連宇,市,16.0,0.05,0.31,59,09/17,5,0,3,8,1.06,1.4,＋・＋
1677,2613,中櫃,市,22.3,0.25,1.13,233,09/17,106,0,5,111,2.03,1.4,＋・＋
1678,3055,蔚華科,市,161.0,-3.0,-1.83,1552,09/17,88,0,7,95,1.57,1.4,＋・＋
1679,3312,弘憶股,市,48.75,1.05,2.2,660,09/17,180,0,-17,163,2.5,1.4,＋・－
1680,8476,台境*,市,19.9,0.4,2.05,257,09/17,122,0,1,123,2.26,1.4,＋・＋
1681,00897,富邦基因免疫生技,市,13.02,0.1,0.77,503,09/17,195,0,-118,77,1.85,1.4,＋・－
1682,5529,鉅陞,櫃,25.5,1.05,4.29,55,09/17,6,0,0,6,1.44,1.4,＋・・
1683,3516,亞帝歐,櫃,25.0,-0.35,-1.38,18,09/17,-4,0,0,-4,0.8,1.3,－・・
1684,3419,譁裕,市,10.75,-0.05,-0.46,303,09/17,44,0,5,49,1.6,1.3,＋・＋
1685,8472,納維康,櫃,76.0,-2.9,-3.68,28,09/17,5,0,0,5,0.24,1.3,＋・＋
1686,4432,銘旺實,櫃,15.6,-0.05,-0.32,18,09/17,-2,0,1,-1,0.67,1.3,－・＋
1687,5905,南仁湖,櫃,7.4,0.02,0.27,149,09/17,-24,0,0,-25,3.74,1.3,－・－
1688,8045,達運光電,市,54.6,1.8,3.41,468,09/17,106,0,1,107,1.26,1.3,＋・＋
1689,4138,曜亞,櫃,53.9,0.0,0.0,21,09/17,3,0,0,3,0.52,1.3,＋・・
1690,6140,訊達,櫃,19.85,-1.4,-6.59,856,09/17,16,0,0,16,0.72,1.3,＋・－
1691,6923,中台,市,76.0,0.4,0.53,42,09/17,17,0,0,17,1.19,1.3,＋・・
1692,9944,新麗,市,17.25,0.05,0.29,42,09/17,-3,0,1,-2,1.39,1.3,－・＋
1693,00984B,大華優利美A債15,櫃,15.67,0.1,0.64,1109,09/17,376,0,-211,165,1.56,1.3,＋・－
1694,3083,網龍,櫃,22.15,0.05,0.23,40,09/17,18,0,0,18,1.13,1.3,＋・・
1695,7736,虎山,市,69.5,0.9,1.31,5,09/17,2,0,0,2,0.99,1.3,＋・・
1696,009816,凱基台灣TOP50,市,16.04,0.15,0.94,74472,09/17,-1507,0,-667,-2173,155.0,1.3,－・－
1697,2756,聯發國際,櫃,63.0,0.2,0.32,5,09/17,-2,0,0,-2,0.32,1.3,－・・
1698,2063,世鎧,櫃,23.8,0.2,0.85,19,09/17,0,0,4,4,0.62,1.3,・・＋
1699,3447,展達,市,27.45,0.05,0.18,132,09/17,5,0,1,6,1.0,1.3,＋・＋
1700,4989,榮科,市,59.9,-1.4,-2.28,3294,09/17,-150,0,-17,-167,2.22,1.3,－・－
1701,1721,國慶科技,市,22.15,0.35,1.61,794,09/17,148,0,-1,147,2.36,1.3,＋・－
1702,9943,好樂迪,市,50.8,0.2,0.4,72,09/17,-1,0,2,1,1.6,1.3,－・＋
1703,00734B,台新JPM新興債,櫃,15.31,0.11,0.72,248,09/17,6,0,0,6,0.32,1.3,＋・・
1704,1315,達新,市,66.9,0.7,1.06,45,09/17,5,0,0,5,1.26,1.3,＋・・
1705,4585,達明,市,300.0,5.5,1.87,276,09/17,-11,0,-2,-13,1.32,1.3,－・－
1706,6221,晉泰,櫃,28.65,-0.45,-1.55,1929,09/17,301,0,0,301,2.13,1.3,＋・＋
1707,6861,睿生光電,市,209.0,-14.0,-6.28,2357,09/17,7,0,-16,-9,0.53,1.3,＋・－
1708,00988B,玉山嚴選非投債,櫃,19.37,0.1,0.52,1109,09/17,-125,0,-134,-259,2.02,1.2,－・－
1709,009813,貝萊德標普卓越50,市,11.27,0.04,0.36,1317,09/17,48,0,1007,1055,4.06,1.2,＋・＋
1710,1108,幸福,市,11.05,0.0,0.0,512,09/17,113,0,3,116,5.05,1.2,＋・＋
1711,1423,利華,市,35.0,-0.25,-0.71,7,09/17,6,0,0,6,1.24,1.2,＋・・
1712,2748,雲品,市,38.75,0.1,0.26,83,09/17,4,0,2,6,1.32,1.2,＋・＋
1713,5902,德記,櫃,34.45,0.2,0.58,11,09/17,6,0,0,6,1.17,1.2,＋・・
1714,1528,恩德,市,24.1,-0.85,-3.41,11822,09/17,-153,0,1,-152,2.37,1.2,－・＋
1715,5465,富驊,櫃,24.3,0.15,0.62,63,09/17,16,0,0,16,1.82,1.2,＋・＋
1716,6654,天正國際,櫃,200.0,-2.0,-0.99,10,09/17,-5,0,0,-5,0.51,1.2,－・－
1717,1417,嘉裕,市,8.02,0.0,0.0,96,09/17,-10,0,1,-9,2.34,1.2,－・＋
1718,2072,世紀風電,市,129.0,2.5,1.98,268,09/17,110,0,-1,110,2.35,1.2,＋・－
1719,2442,新美齊,市,14.3,0.15,1.06,1183,09/17,314,0,1,315,3.97,1.2,＋・＋
1720,2462,良得電,市,19.35,0.0,0.0,93,09/17,23,0,1,24,1.84,1.2,＋・＋
1721,3224,三顧,櫃,33.3,0.3,0.91,10,09/17,1,0,0,1,0.95,1.2,＋・・
1722,2926,誠品生活,櫃,30.0,0.05,0.17,2,09/17,0,0,0,0,0.57,1.2,・・・
1723,1531,高林股,市,11.75,0.15,1.29,74,09/17,12,0,1,13,2.19,1.2,＋・＋
1724,3541,西柏,櫃,22.0,0.2,0.92,9,09/17,1,0,0,1,0.68,1.2,＋・・
1725,00888,永豐台灣ESG,櫃,34.58,0.49,1.44,8002,09/17,1303,0,2043,3346,7.66,1.2,＋・＋
1726,00901,永豐智能車供應鏈,市,45.95,0.5,1.1,139,09/17,3,0,21,24,0.75,1.2,＋・＋
1727,009804,聯邦台精彩50,市,23.0,0.19,0.83,955,09/17,66,0,473,539,1.77,1.2,＋・＋
1728,1539,巨庭,市,15.55,-0.05,-0.32,19,09/17,-1,0,1,0,0.78,1.2,－・＋
1729,2450,神腦,市,28.3,0.05,0.18,89,09/17,8,0,1,9,3.09,1.2,＋・＋
1730,5871A,中租-KY甲特,市,99.9,0.0,0.0,84,09/17,0,0,0,0,1.79,1.2,・・・
1731,00887,永豐中國科技50大,櫃,15.79,0.12,0.77,4081,09/17,-496,0,55,-441,5.34,1.2,－・＋
1732,00934,中信成長高股息,市,29.47,0.05,0.17,1357,09/17,-32,0,-235,-267,5.06,1.2,－・－
1733,1225,福懋油,市,25.0,0.4,1.63,113,09/17,-2,0,1,-1,2.86,1.2,－・＋
1734,3372,典範,櫃,16.4,1.45,9.7,2595,09/17,488,0,-6,482,2.8,1.2,＋・－
1735,4131,浩泰,櫃,31.9,0.45,1.43,11,09/17,0,0,0,0,0.47,1.2,・・・
1736,6241,鑫永洋,櫃,15.75,0.15,0.96,27,09/17,2,0,0,2,0.54,1.2,＋・＋
1737,8085,福華,櫃,14.3,0.0,0.0,131,09/17,17,0,0,17,1.66,1.2,＋・－
1738,6158,禾昌,櫃,17.2,0.25,1.47,94,09/17,6,0,0,6,0.65,1.2,＋・＋
1739,7631,聚賢研發-創,市,136.5,1.0,0.74,64,09/17,3,0,-1,2,0.24,1.2,＋・－
1740,8097,常珵,櫃,48.85,0.6,1.24,465,09/17,29,0,0,29,0.71,1.2,＋・・
1741,2314,台揚,市,10.55,0.05,0.48,117,09/17,0,0,0,0,1.27,1.2,・・・
1742,2434,統懋,市,60.0,-1.5,-2.44,379,09/17,-22,0,0,-22,0.43,1.2,－・・
1743,4198,欣大健康,櫃,49.45,0.05,0.1,10,09/17,0,0,0,0,0.28,1.2,・・・
1744,3272,東碩,櫃,14.0,0.05,0.36,41,09/17,4,0,0,4,0.71,1.2,＋・・
1745,6117,迎廣,市,60.9,0.2,0.33,166,09/17,49,0,-29,20,1.07,1.2,＋・－
1746,00731,復華富時高息低波,市,99.3,0.8,0.81,533,09/17,7,0,7,14,0.23,1.1,＋・＋
1747,1780,立弘,櫃,25.15,0.65,2.65,148,09/17,4,0,-2,2,1.25,1.1,＋・－
1748,6201,亞弘電,市,44.8,0.35,0.79,28,09/17,4,0,0,4,1.02,1.1,＋・・
1749,2065,世豐,櫃,35.25,-0.25,-0.7,53,09/17,2,0,0,2,0.72,1.1,＋・・
