排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
551,3587,閎康,櫃,308.0,10.5,3.53,1078,07/02,35,0,21,56,8.27,11.6,＋・＋
552,8454,富邦媒,市,281.0,5.0,1.81,2459,07/02,-496,-2,0,-498,30.7,11.6,－－－
553,2409,友達,市,30.5,-0.15,-0.49,371274,07/02,-46140,57,-3891,-49974,873.0,11.6,－＋－
554,6485,點序,櫃,80.9,-0.3,-0.37,330,07/02,50,0,-1,49,5.48,11.6,＋・－
555,5471,松翰,市,63.5,3.7,6.19,4311,07/02,1180,0,-1,1179,19.4,11.5,＋・－
556,8112A,至上甲特,市,47.1,0.05,0.11,33,07/02,0,0,0,0,3.46,11.5,・・・
557,1708,東鹼,市,57.0,5.1,9.83,18116,07/02,1577,0,236,1812,28.7,11.5,＋・＋
558,2436,偉詮電,市,76.2,5.3,7.48,5311,07/02,2087,0,109,2196,23.0,11.5,＋・＋
559,8114,振樺電,市,190.0,7.5,4.11,396,07/02,73,0,2,75,8.79,11.5,＋・＋
560,1463,強盛新,市,17.8,0.4,2.3,314,07/02,128,0,3,131,19.9,11.5,＋・＋
561,3221,台嘉碩,櫃,64.0,-0.4,-0.62,41668,07/02,-6225,0,-28,-6253,12.0,11.4,－・－
562,3141,晶宏,櫃,78.0,1.2,1.56,2090,07/02,-417,0,4,-413,8.61,11.4,－・＋
563,4129,聯合,櫃,95.0,2.1,2.26,223,07/02,-59,0,29,-30,11.0,11.4,－・＋
564,00863B,中信全球電信債,櫃,32.11,-0.02,-0.06,341,07/02,40,0,-41,-1,65.7,11.4,＋・－
565,2323,中環,市,11.35,0.25,2.25,4874,07/02,635,0,-61,574,124.0,11.4,＋・－
566,6127,九豪,櫃,90.6,-6.3,-6.5,18458,07/02,-4723,0,-38,-4762,12.3,11.4,－・－
567,6188,廣明,櫃,80.0,2.5,3.23,4427,07/02,1101,-954,36,183,31.7,11.4,＋－＋
568,6411,晶焱,櫃,102.0,4.5,4.62,1291,07/02,343,0,62,405,11.3,11.3,＋・＋
569,2067,嘉鋼,櫃,6.43,-0.24,-3.6,23,07/02,0,0,0,0,5.09,11.3,・・＋
570,4556,旭然,櫃,80.6,7.3,9.96,286,07/02,-10,0,-1,-11,4.75,11.2,－・－
571,6472,保瑞,市,432.0,8.5,2.01,767,07/02,174,1,50,225,14.3,11.2,＋＋＋
572,1760,寶齡富錦,市,60.9,0.0,0.0,120,07/02,12,0,-2,10,9.58,11.2,＋・－
573,4749,新應材,櫃,925.0,19.0,2.1,773,07/02,-75,15,-6,-66,10.4,11.2,－＋－
574,6111,光聚晶電,櫃,43.0,-0.2,-0.46,284,07/02,-94,0,-1,-95,12.1,11.2,－・－
575,3217,優群,櫃,180.0,4.5,2.56,703,07/02,37,13,195,245,10.0,11.2,＋＋＋
576,00856B,永豐1-3年美公債,櫃,37.59,0.01,0.03,1,07/02,0,0,1,1,0.76,11.1,・・＋
577,6153,嘉聯益,市,20.75,0.45,2.22,4701,07/02,-75,0,6,-69,70.4,11.0,－・＋
578,6435,大中,櫃,392.5,35.5,9.94,4350,07/02,269,0,30,299,4.13,11.0,＋・＋
579,1788,杏昌,櫃,129.5,-0.5,-0.38,28,07/02,-1,0,0,-1,4.86,10.9,－・・
580,3259,鑫創,櫃,15.9,-0.1,-0.62,17,07/02,-1,0,0,-1,7.95,10.9,－・－
581,4542,科嶠,櫃,470.5,-23.5,-4.76,5399,07/02,198,0,-46,152,3.77,10.9,＋・－
582,6533,晶心科,市,202.0,7.0,3.59,301,07/02,95,0,0,95,5.51,10.9,＋・－
583,2486,一詮,市,254.0,23.0,9.96,8482,07/02,549,-192,13,370,25.4,10.8,＋－＋
584,2850,新產,市,141.0,-1.0,-0.7,127,07/02,-3,1,1,-1,34.2,10.8,－＋＋
585,6799,來頡,市,102.5,3.4,3.43,788,07/02,191,0,-1,190,4.72,10.8,＋・－
586,5203,訊連,市,69.5,1.3,1.91,285,07/02,164,0,0,164,8.58,10.8,＋・・
587,2451,創見,市,258.0,7.5,2.99,4452,07/02,346,80,42,468,46.5,10.8,＋＋＋
588,6643,M31,櫃,498.5,22.5,4.73,328,07/02,67,0,11,78,4.54,10.8,＋・＋
589,3483,力致,櫃,92.0,1.3,1.43,351,07/02,80,6,5,91,10.6,10.7,＋＋＋
590,1903,士紙,市,47.6,0.4,0.85,204,07/02,28,0,1,29,27.8,10.7,＋・＋
591,3546,宇峻,櫃,82.1,-0.6,-0.73,395,07/02,67,0,-3,64,6.25,10.7,＋・－
592,4166,友霖,櫃,25.3,0.0,0.0,85,07/02,-46,0,0,-46,26.0,10.7,－・・
593,4909,新復興,櫃,44.4,0.2,0.45,724,07/02,212,0,-4,208,9.96,10.7,＋・－
594,6417,韋僑,櫃,131.5,1.0,0.77,57,07/02,10,0,0,10,4.49,10.6,＋・＋
595,8255,朋程,櫃,195.0,13.5,7.44,3475,07/02,309,0,130,439,10.8,10.6,＋・＋
596,1527,鑽全,市,33.45,0.25,0.75,166,07/02,84,0,4,88,14.7,10.6,＋・＋
597,6679,鈺太,櫃,271.5,6.0,2.26,126,07/02,19,0,9,29,5.82,10.6,＋・＋
598,3714,富采,市,62.1,-0.3,-0.48,5318,07/02,-325,0,26,-299,78.1,10.6,－・＋
599,2353,宏碁,市,32.0,-0.1,-0.31,24163,07/02,4038,-8396,427,-3931,322.0,10.6,＋－＋
600,3213,茂訊,櫃,130.0,6.5,5.26,963,07/02,506,5,4,514,6.19,10.6,＋＋＋
