排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
649,3062,建漢,市,18.35,-0.55,-2.91,2189,07/30,-622,0,-21,-644,31.7,9.6,－・－
650,4905,台聯電,櫃,65.0,-0.2,-0.31,13,07/30,5,0,-6,-1,2.81,9.6,＋・－
651,4743,合一,櫃,41.15,-1.1,-2.6,1989,07/30,-670,0,4,-666,46.0,9.6,－・＋
652,8210,勤誠,市,951.0,-30.0,-3.06,914,07/30,-108,60,-4,-53,12.0,9.6,－＋－
653,5534,長虹,市,78.4,0.4,0.51,469,07/30,185,0,-2,182,30.2,9.6,＋・－
654,3015,全漢,市,48.9,-1.9,-3.74,772,07/30,-287,3,3,-281,17.8,9.5,－＋＋
655,6426,統新,市,137.5,-11.0,-7.41,852,07/30,155,0,-6,149,3.66,9.5,＋・－
656,6668,中揚光,市,33.45,-3.7,-9.96,4511,07/30,-441,0,-10,-451,10.2,9.5,－・－
657,6546,正基,櫃,52.0,-1.7,-3.17,450,07/30,-54,0,-5,-59,6.34,9.5,－・－
658,1813,寶利徠,櫃,11.7,0.4,3.54,18,07/30,0,0,0,0,4.41,9.5,・・＋
659,1319,東陽,市,71.4,0.9,1.28,3284,07/30,13,-1,-4,8,55.9,9.4,＋－－
660,2812,台中銀,市,20.65,0.0,0.0,21310,07/30,5686,-21,-24,5641,569.0,9.4,＋－－
661,2889,國票金,市,15.65,0.25,1.62,8909,07/30,5631,3,26,5660,341.0,9.4,＋＋＋
662,2105,正新,市,30.55,0.15,0.49,8792,07/30,766,16,198,981,304.0,9.4,＋＋＋
663,6799,來頡,市,71.5,-0.7,-0.97,356,07/30,-60,0,-27,-87,4.08,9.3,－・－
664,2731,雄獅,市,144.5,-0.5,-0.34,441,07/30,208,5,-11,201,8.69,9.3,＋＋－
665,7788,松川精密,市,173.5,-12.5,-6.72,1414,07/30,22,0,-60,-38,7.43,9.3,＋・－
666,1909,榮成,市,10.05,0.17,1.72,2159,07/30,829,0,29,858,123.0,9.3,＋・＋
667,8163,達方,市,28.6,-0.35,-1.21,1299,07/30,-166,0,-31,-197,26.0,9.3,－・－
668,3546,宇峻,櫃,72.9,0.7,0.97,155,07/30,31,0,-1,30,5.69,9.3,＋・－
669,7795,長廣,市,332.0,-15.5,-4.46,965,07/30,-167,1,-6,-173,7.3,9.3,－＋－
670,2845,遠東銀,市,13.45,0.15,1.13,12526,07/30,9163,3,29,9195,450.0,9.2,＋＋＋
671,2617,台航,市,28.1,-0.35,-1.23,351,07/30,1,0,16,17,38.5,9.2,＋・＋
672,2329,華泰,市,37.55,-1.2,-3.1,4372,07/30,-1138,9,-40,-1169,60.6,9.2,－＋－
673,4908,前鼎,櫃,120.0,-5.5,-4.38,1876,07/30,137,0,-16,121,7.2,9.2,＋・－
674,2387,精元,市,37.4,-0.2,-0.53,314,07/30,153,0,-24,129,18.0,9.2,＋・－
675,5234,達興材料,市,293.5,-5.0,-1.68,313,07/30,-71,1,3,-67,9.42,9.2,－＋＋
676,9960,邁達康,櫃,30.35,-0.75,-2.41,12,07/30,1,0,0,1,3.08,9.2,＋・－
677,3716,中化控股,市,32.95,-0.2,-0.6,368,07/30,217,0,0,217,13.7,9.1,＋・・
678,5269,祥碩,市,1305.0,-145.0,-10.0,1375,07/30,-259,-4,-48,-311,6.77,9.1,－－－
679,1723,中碳,市,84.2,1.9,2.31,786,07/30,82,0,4,87,21.6,9.1,＋・＋
680,2851,中再保,市,34.0,-0.05,-0.15,2645,07/30,425,0,-2,422,72.8,9.1,＋・－
681,3402,漢科,櫃,111.0,-4.5,-3.9,608,07/30,-196,0,-5,-201,6.65,9.1,－・－
682,6727,亞泰金屬,櫃,278.5,-30.5,-9.87,474,07/30,13,0,-2,11,2.43,9.0,＋・－
683,3693,營邦,櫃,406.5,-23.0,-5.36,727,07/30,-78,0,-1,-79,3.89,9.0,－・－
684,4542,科嶠,櫃,227.5,-25.0,-9.9,1061,07/30,129,0,-22,107,3.13,9.0,＋・－
685,4760,勤凱,櫃,197.5,-7.5,-3.66,542,07/30,-64,0,35,-29,2.89,9.0,－・＋
686,6156,松上,櫃,19.55,-0.8,-3.93,1267,07/30,-179,0,-3,-182,9.67,9.0,－・－
687,5490,同亨,櫃,31.25,-1.9,-5.73,2081,07/30,235,0,4,240,8.59,8.9,＋・＋
688,6909,創控,市,37.5,-0.7,-1.83,350,07/30,-60,0,-5,-65,6.01,8.9,－・－
689,5469,瀚宇博,市,62.8,-2.4,-3.68,2236,07/30,-63,4,-23,-82,43.4,8.9,－＋－
690,1229,聯華,市,40.45,-0.45,-1.1,1545,07/30,189,17,-3,202,159.0,8.9,＋＋－
691,3289,宜特,櫃,129.5,-4.0,-3.0,1242,07/30,-49,0,0,-49,7.69,8.9,－・－
692,2498,宏達電,市,37.85,-0.7,-1.82,4476,07/30,-118,0,-7,-126,73.8,8.8,－・－
693,1737,臺鹽,市,32.05,-0.1,-0.31,111,07/30,8,0,-1,7,17.6,8.8,＋・－
694,6153,嘉聯益,市,13.5,-0.7,-4.93,5676,07/30,-2332,0,-10,-2342,56.1,8.8,－・－
695,2340,台亞,市,25.05,-1.25,-4.75,3100,07/30,-250,0,-42,-292,38.5,8.8,－・－
696,3294,英濟,櫃,26.75,-0.55,-2.01,600,07/30,-31,0,-1,-32,11.6,8.8,－・－
697,2328,廣宇,市,38.8,-1.55,-3.84,3112,07/30,-240,0,-64,-304,45.3,8.7,－・－
698,4906,正文,市,28.95,-1.3,-4.3,5021,07/30,-989,0,-168,-1157,37.9,8.7,－・－
699,00666R,富邦恒生國企反1,市,8.91,-0.03,-0.34,234,07/30,0,0,-222,-222,1.27,8.7,・・－
700,3550,聯穎,市,18.5,-0.6,-3.14,1389,07/30,-394,2,7,-385,9.36,8.7,－＋＋
701,1437,勤益控,市,31.45,0.35,1.13,279,07/30,100,0,-6,94,17.5,8.7,＋・－
702,1722,台肥,市,45.8,0.5,1.1,1764,07/30,947,10,-1,956,85.0,8.7,＋＋－
703,4768,晶呈科技,櫃,259.0,-11.5,-4.25,563,07/30,65,0,-2,63,4.11,8.7,＋・－
704,5324,士開,櫃,11.95,0.0,0.0,256,07/30,222,0,0,222,19.6,8.7,＋・・
705,8271,宇瞻,市,204.0,-18.5,-8.31,18618,07/30,-807,2,-133,-937,11.2,8.6,－＋－
706,00700,富邦恒生國企,市,18.05,0.08,0.45,441,07/30,143,0,9,152,3.02,8.6,＋・＋
707,2106,建大,市,18.3,0.05,0.27,1097,07/30,102,0,-3,99,82.5,8.6,＋・－
708,1702,南僑,市,34.2,0.2,0.59,533,07/30,308,0,-13,295,25.4,8.6,＋・－
709,1217,愛之味,市,9.94,-0.04,-0.4,494,07/30,134,0,-53,81,42.5,8.6,＋・－
710,6127,九豪,櫃,42.2,-3.3,-7.25,3838,07/30,-102,0,-11,-113,9.26,8.6,－・－
711,8027,鈦昇,櫃,144.0,-13.5,-8.57,5330,07/30,1385,0,-22,1363,9.44,8.6,＋・－
712,1442,名軒,市,29.85,-0.05,-0.17,766,07/30,-127,0,-1,-128,31.3,8.6,－・－
713,2425,承啟,市,42.7,-1.45,-3.28,3556,07/30,-26,2,-93,-117,8.26,8.6,－＋－
714,1718,中纖,市,8.64,-0.56,-6.09,27494,07/30,-3003,23,-195,-3176,144.0,8.6,－＋－
715,8940,新天地,市,15.65,-0.35,-2.19,78,07/30,-13,0,1,-12,5.77,8.6,－・＋
716,4126,太醫,櫃,75.6,0.0,0.0,5,07/30,-1,0,0,-1,6.2,8.5,－・・
717,3617,碩天,市,200.0,-4.5,-2.2,289,07/30,-9,0,-3,-12,8.06,8.5,－・－
718,3679,新至陞,市,109.5,-5.5,-4.78,83,07/30,7,0,-2,5,5.36,8.5,＋・－
719,6613,朋億*,櫃,256.5,-7.0,-2.66,367,07/30,19,0,-8,11,6.61,8.5,＋・－
720,2461,光群雷,市,15.6,0.0,0.0,1279,07/30,441,0,-6,435,14.8,8.5,＋・－
721,2897,王道銀行,市,10.25,0.0,0.0,4219,07/30,2125,0,22,2147,238.0,8.5,＋・＋
722,6120,達運,市,12.4,0.8,6.9,9555,07/30,1311,0,-64,1247,50.7,8.5,＋・－
723,2031,新光鋼,市,38.5,-1.0,-2.53,444,07/30,-87,0,2,-85,27.1,8.4,－・＋
724,8068,全達,櫃,16.55,0.1,0.61,232,07/30,-66,0,3,-63,6.82,8.4,－・＋
725,1597,直得,市,104.0,-5.5,-5.02,1103,07/30,130,0,-24,106,7.53,8.4,＋・－
726,4746,台耀,市,49.35,-0.35,-0.7,381,07/30,-41,0,1,-40,10.1,8.4,－・＋
727,2483,百容,市,32.05,-2.95,-8.43,370,07/30,8,0,77,85,9.09,8.4,＋・＋
728,1210,大成,市,57.4,0.2,0.35,1286,07/30,481,6,-15,472,75.2,8.4,＋＋－
729,4147,中裕,櫃,56.2,-0.3,-0.53,1040,07/30,85,0,1,86,23.0,8.4,＋・＋
730,3048,益登,市,42.75,-1.45,-3.28,2174,07/30,131,0,-25,105,22.6,8.4,＋・－
731,5315,光聯,櫃,18.9,0.35,1.89,250,07/30,47,0,1,48,8.93,8.4,＋・＋
732,8926,台汽電,市,58.8,-2.0,-3.29,4464,07/30,-1495,14,17,-1463,69.6,8.4,－＋＋
733,3038,全台,市,19.85,-0.05,-0.25,241,07/30,7,0,1,8,13.2,8.4,＋・＋
734,6785,昱展新藥,櫃,93.0,-6.1,-6.16,149,07/30,-8,0,1,-7,5.59,8.4,－・＋
735,8067,志旭,櫃,12.65,-0.1,-0.78,3,07/30,0,0,0,0,1.73,8.4,・・・
736,3266,昇陽,市,13.9,0.1,0.72,56,07/30,19,0,1,20,29.5,8.4,＋・＋
737,1604,聲寶,市,23.5,0.05,0.21,959,07/30,473,0,4,477,32.1,8.4,＋・＋
738,7402,邑錡,櫃,94.0,-2.3,-2.39,548,07/30,-35,0,-3,-38,2.95,8.3,－・－
739,5285,界霖,市,64.8,-1.3,-1.97,1299,07/30,52,0,-13,39,8.48,8.3,＋・－
740,2607,榮運,市,47.15,-0.25,-0.53,254,07/30,34,0,13,47,44.1,8.3,＋・＋
741,6174,安碁,櫃,38.45,0.55,1.45,2418,07/30,-88,0,0,-88,4.08,8.2,－・＋
742,3265,台星科,櫃,133.0,-4.0,-2.92,901,07/30,177,0,-13,163,11.1,8.1,＋・－
743,00678,群益那斯達克生技,市,40.55,-0.44,-1.07,262,07/30,18,0,1,19,0.69,8.1,＋・＋
744,2836,高雄銀,市,12.15,0.2,1.67,4481,07/30,1589,0,-34,1555,149.0,8.1,＋・－
745,3059,華晶科,市,36.25,-1.25,-3.33,2076,07/30,-24,0,-39,-63,25.0,8.1,－・－
746,00674R,期元大S&P黃金反1,市,30.42,-0.09,-0.29,125,07/30,-5,0,46,41,1.25,8.1,－・＋
747,5211,蒙恬,櫃,18.4,-0.05,-0.27,19,07/30,6,0,0,6,2.59,8.1,＋・－
748,6664,群翊,櫃,309.5,-4.0,-1.28,499,07/30,-83,0,-4,-87,4.92,8.1,－・－
749,9938,百和,市,45.3,-1.3,-2.79,1737,07/30,-356,0,-179,-535,24.1,8.1,－・－
750,1434,福懋,市,17.35,-0.25,-1.42,3249,07/30,211,6,3,220,136.0,8.1,＋＋＋
751,3232,昱捷,櫃,19.3,0.3,1.58,118,07/30,-4,0,0,-4,3.76,8.1,－・－
752,910322,康師傅-DR,市,24.85,0.0,0.0,68,07/30,67,0,0,67,1.72,8.0,＋・・
753,3551,世禾,櫃,155.0,-5.5,-3.43,578,07/30,30,0,-21,9,5.01,8.0,＋・－
754,6538,倉和,櫃,128.5,6.5,5.33,2618,07/30,-179,0,-20,-199,3.06,8.0,－・－
755,2542,興富發,市,44.35,1.1,2.54,10231,07/30,2571,-13,138,2695,172.0,8.0,＋－＋
756,2903,遠百,市,22.55,0.2,0.89,2756,07/30,1605,8,15,1628,113.0,8.0,＋＋＋
757,6469,大樹,櫃,77.0,-0.5,-0.65,587,07/30,-18,0,1,-17,12.0,8.0,－・＋
758,8054,安國,櫃,75.6,-3.4,-4.3,1059,07/30,-263,0,-8,-271,8.45,8.0,－・－
759,3356,奇偶,市,54.0,-0.5,-0.92,298,07/30,-13,0,-50,-63,6.41,8.0,－・－
760,2464,盟立,市,122.5,-0.5,-0.41,6168,07/30,-373,150,55,-168,17.2,8.0,－＋＋
761,6492,生華科,櫃,39.0,-0.4,-1.02,283,07/30,121,0,0,121,7.15,8.0,＋・－
762,2367,燿華,市,33.4,-2.45,-6.83,9280,07/30,808,0,-144,664,55.8,7.9,＋・－
763,3706,神達,市,84.1,-1.2,-1.41,7562,07/30,-1160,-10,8,-1162,105.0,7.9,－－＋
764,3484,崧騰,櫃,45.7,0.05,0.11,190,07/30,13,0,4,17,6.22,7.9,＋・＋
765,3323,加百裕,櫃,26.45,0.2,0.76,632,07/30,103,0,-1,102,7.83,7.9,＋・－
766,3515,華擎,市,189.5,-1.0,-0.52,296,07/30,0,0,-3,-3,9.73,7.9,－・－
767,6265,方土昶,櫃,38.6,-2.45,-5.97,2346,07/30,-75,0,-24,-99,9.31,7.9,－・－
768,00634R,富邦上証反1,市,3.16,0.03,0.96,1244,07/30,0,0,283,283,3.72,7.9,・・＋
769,2008,高興昌,市,31.0,0.25,0.81,27,07/30,17,0,0,17,14.9,7.8,＋・・
770,00910,第一金太空衛星,市,51.55,-1.45,-2.74,1217,07/30,472,0,115,586,9.89,7.8,＋・＋
771,3479,安勤,櫃,127.0,-12.5,-8.96,2792,07/30,-112,0,6,-107,5.65,7.8,－・＋
772,00661,元大日經225,市,79.65,0.6,0.76,49,07/30,3,0,8,11,1.82,7.8,＋・＋
773,1709,和益,市,22.55,-1.45,-6.04,3087,07/30,455,0,-122,334,37.0,7.8,＋・－
774,6530,創威,櫃,61.5,-3.2,-4.95,483,07/30,-61,0,0,-61,2.62,7.8,－・・
775,2010,春源,市,20.9,-0.1,-0.48,846,07/30,176,0,-29,147,50.1,7.7,＋・－
776,2312,金寶,市,27.65,-1.45,-4.98,19084,07/30,-212,15,-420,-617,117.0,7.7,－＋－
777,2352,佳世達,市,26.45,-0.5,-1.86,5688,07/30,-149,18,14,-117,122.0,7.7,－＋＋
778,6782,視陽,市,179.0,2.0,1.13,124,07/30,6,0,0,6,4.85,7.7,＋・＋
779,3290,東浦,櫃,50.8,-0.9,-1.74,945,07/30,-210,0,-4,-214,6.94,7.7,－・－
780,6284,佳邦,櫃,65.1,-4.1,-5.92,1330,07/30,-141,0,-78,-219,11.5,7.7,－・－
781,2233,宇隆,市,173.5,-8.0,-4.41,875,07/30,-146,65,-6,-88,4.63,7.7,－＋－
782,2206,三陽工業,市,64.7,1.1,1.73,1869,07/30,1263,5,-5,1263,59.4,7.7,＋＋－
783,6657,華安,市,29.4,-0.85,-2.81,311,07/30,24,0,-1,23,6.81,7.7,＋・－
784,4107,邦特,櫃,111.5,1.0,0.9,36,07/30,3,0,0,3,5.3,7.6,＋・＋
785,5312,寶島科,櫃,87.8,-1.1,-1.24,59,07/30,-10,0,0,-10,4.59,7.6,－・＋
786,8048,德勝,櫃,48.3,-0.9,-1.83,308,07/30,-84,0,0,-84,4.41,7.6,－・－
787,6226,光鼎,市,20.3,-2.25,-9.98,40653,07/30,-1154,2,-22,-1174,8.81,7.6,－＋－
788,1595,川寶,櫃,45.5,-2.5,-5.21,496,07/30,-56,0,1,-55,4.13,7.6,－・＋
789,3218,大學光,櫃,133.5,-0.5,-0.37,222,07/30,44,0,-19,25,6.45,7.6,＋・－
790,8240,華宏,櫃,36.35,-0.45,-1.22,422,07/30,67,0,0,67,7.6,7.6,＋・－
791,4771,望隼,市,181.5,0.0,0.0,111,07/30,18,0,1,19,4.44,7.6,＋・＋
792,2495,普安,市,31.85,-0.65,-2.0,1803,07/30,-87,7,-22,-102,20.7,7.6,－＋－
793,8111,立碁,櫃,56.4,-6.2,-9.9,14477,07/30,-1484,0,-231,-1715,8.23,7.5,－・－
794,4933,友輝,櫃,52.2,0.5,0.97,149,07/30,54,7,-9,52,6.23,7.5,＋＋－
795,6177,達麗,市,47.45,0.35,0.74,1501,07/30,215,0,-87,128,35.5,7.5,＋・－
796,2489,瑞軒,市,24.5,-1.6,-6.13,10447,07/30,-1377,21,-69,-1425,45.8,7.5,－＋－
797,6425,易發,櫃,49.0,-2.3,-4.48,317,07/30,14,0,-1,13,3.82,7.5,＋・－
798,1565,精華,櫃,91.3,0.3,0.33,117,07/30,64,0,7,71,3.78,7.5,＋・＋
799,2515,中工,市,11.65,0.0,0.0,3864,07/30,83,0,-32,51,121.0,7.5,＋・－
800,4174,浩鼎,櫃,24.9,-0.65,-2.54,214,07/30,-22,0,0,-22,9.88,7.5,－・－
801,4927,泰鼎-KY,市,26.9,-1.5,-5.28,4705,07/30,-12,0,-34,-46,19.8,7.5,－・－
802,6873,泓德能源,市,77.0,-1.1,-1.41,352,07/30,39,0,-7,32,10.6,7.4,＋・－
803,4721,美琪瑪,櫃,63.0,-2.0,-3.08,473,07/30,-115,0,-8,-123,5.57,7.4,－・－
804,4739,康普,市,69.1,-2.4,-3.36,1549,07/30,-283,0,-2,-285,9.25,7.4,－・－
805,9945,潤泰新,市,26.7,0.65,2.5,9337,07/30,4157,-4,77,4230,211.0,7.4,＋－＋
806,4169,泰宗,市,163.0,-18.0,-9.94,1199,07/30,-228,0,1,-227,4.92,7.4,－・＋
807,6830,汎銓,市,316.0,-21.0,-6.23,2436,07/30,534,0,-27,507,3.96,7.4,＋・－
808,6449,鈺邦,市,191.5,-10.5,-5.2,1186,07/30,-55,0,-14,-69,6.79,7.4,－・－
809,6906,現觀科,市,67.9,-0.1,-0.15,68,07/30,7,0,-11,-4,2.47,7.4,＋・－
810,2855,統一證,市,40.1,-0.7,-1.72,3986,07/30,-672,485,0,-187,118.0,7.4,－＋・
811,3441,聯一光,櫃,76.4,-8.4,-9.91,37349,07/30,-225,0,-1,-226,2.95,7.4,－・－
812,3631,晟楠,櫃,31.65,-0.25,-0.78,25,07/30,8,0,0,8,6.02,7.4,＋・・
813,3705,永信,市,54.0,-0.5,-0.92,297,07/30,-18,0,-26,-44,19.6,7.4,－・－
814,3708,上緯投控,市,87.8,-0.3,-0.34,500,07/30,-37,0,-6,-43,6.76,7.3,－・－
815,2208,台船,市,18.2,-0.2,-1.09,2928,07/30,-238,0,-3,-241,93.4,7.3,－・－
816,1599,宏佳騰,櫃,23.9,-0.5,-2.05,39,07/30,-1,0,0,-1,5.34,7.3,－・・
817,1227,佳格,市,29.95,0.15,0.5,1752,07/30,1088,4,-28,1064,66.7,7.3,＋＋－
818,6189,豐藝,市,44.95,-0.8,-1.75,591,07/30,88,0,-15,73,19.2,7.3,＋・－
819,6505,台塑化,市,71.6,-3.2,-4.28,38961,07/30,-5137,165,191,-4781,695.0,7.3,－＋＋
820,2062,橋椿,市,18.3,-0.15,-0.81,287,07/30,69,0,15,84,14.6,7.3,＋・＋
821,6021,美好證,櫃,31.65,-0.55,-1.71,211,07/30,58,0,0,58,22.7,7.3,＋・・
822,6526,達發,市,493.0,-14.0,-2.76,540,07/30,-144,-14,-8,-166,12.2,7.3,－－－
823,6706,惠特,市,88.5,-5.6,-5.95,1648,07/30,122,0,-25,98,5.72,7.3,＋・－
824,00856B,永豐1-3年美公債,櫃,38.27,0.25,0.66,48,07/30,-8,0,8,0,0.49,7.3,－・＋
825,5201,凱衛,櫃,26.0,-0.2,-0.76,61,07/30,12,0,0,12,2.81,7.3,＋・・
826,3563,牧德,市,561.0,-27.0,-4.59,675,07/30,103,1,-20,84,4.64,7.2,＋＋－
827,8043,蜜望實,櫃,115.0,-4.5,-3.77,7263,07/30,177,0,23,201,5.79,7.2,＋・＋
828,8415,大國鋼,櫃,38.4,0.1,0.26,1005,07/30,564,0,-45,519,74.7,7.2,＋・－
829,1773,勝一,市,146.5,-1.5,-1.01,824,07/30,-192,2,-10,-200,21.7,7.2,－＋－
830,1783,和康生,市,39.8,-0.05,-0.13,54,07/30,-1,0,1,0,6.49,7.2,－・＋
831,2536,宏普,市,18.35,0.4,2.23,550,07/30,217,0,13,230,24.0,7.2,＋・＋
832,2420,新巨,市,53.1,-0.7,-1.3,839,07/30,107,0,-7,99,11.0,7.2,＋・－
833,4114,健喬,櫃,29.05,-0.2,-0.68,829,07/30,201,0,1,202,36.6,7.2,＋・＋
834,4306,炎洲,市,14.05,0.0,0.0,784,07/30,172,0,46,218,48.5,7.2,＋・＋
835,00982B,FT投資級債20+,櫃,9.6,-0.08,-0.83,73,07/30,-1,0,-52,-53,2.03,7.2,－・－
836,1730,花仙子,市,51.0,0.0,0.0,36,07/30,6,0,0,6,4.53,7.2,＋・・
837,2535,達欣工,市,86.4,0.1,0.12,280,07/30,65,1,-22,44,19.4,7.2,＋＋－
838,1307,三芳,市,30.65,0.0,0.0,630,07/30,227,0,-15,212,28.4,7.1,＋・－
839,2707,晶華,市,180.5,0.5,0.28,508,07/30,348,0,-1,347,9.1,7.1,＋・－
840,1440,南紡,市,12.15,-0.05,-0.41,1241,07/30,-122,0,16,-107,118.0,7.1,－・＋
841,2101,南港,市,32.45,0.2,0.62,1840,07/30,657,0,25,682,52.3,7.1,＋・＋
842,3147,大綜,櫃,202.0,-7.5,-3.58,814,07/30,-42,0,-2,-44,3.09,7.1,－・－
843,5015,華祺,櫃,21.0,-0.05,-0.24,52,07/30,2,0,0,2,4.27,7.0,＋・－
844,1220,台榮,市,11.2,-0.05,-0.44,45,07/30,-2,0,-10,-12,12.5,7.0,－・－
845,3527,聚積,櫃,48.85,0.55,1.14,115,07/30,-34,0,-1,-35,3.13,7.0,－・－
846,1532,勤美,市,22.55,0.15,0.67,1038,07/30,-84,0,-3,-86,29.6,7.0,－・－
847,2013,中鋼構,市,40.5,-0.45,-1.1,163,07/30,57,0,2,59,13.9,7.0,＋・＋
848,4772,台特化,櫃,207.0,-10.5,-4.83,918,07/30,5,1,-9,-3,10.3,7.0,＋＋－
849,6561,是方,櫃,327.5,3.5,1.08,75,07/30,18,0,0,19,5.42,7.0,＋・＋
850,6957,裕慶-KY,市,208.0,-8.0,-3.7,133,07/30,-54,0,-1,-55,3.86,6.9,－・－
