排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
636,2704,國賓,市,43.5,0.6,1.4,163,06/12,75,0,-8,67,36.0,9.8,＋・－
637,6245,立端,櫃,81.0,-1.4,-1.7,1129,06/12,-584,-2,-4,-590,14.3,9.8,－－－
638,3167,大量,市,806.0,-41.0,-4.84,5643,06/12,-718,450,15,-253,8.71,9.8,－＋＋
639,1904,正隆,市,22.9,0.15,0.66,4449,06/12,1007,-7,146,1146,108.0,9.8,＋－＋
640,6668,中揚光,市,38.05,-0.2,-0.52,399,06/12,-33,0,-1,-34,10.4,9.7,－・－
641,3060,銘異,市,31.15,2.0,6.86,2844,06/12,1015,0,-2,1013,13.4,9.7,＋・－
642,9938,百和,市,45.35,0.15,0.33,963,06/12,112,-3,48,157,28.9,9.7,＋－＋
643,00982B,FT投資級債20+,櫃,9.94,0.08,0.81,90,06/12,67,0,22,89,2.8,9.7,＋・＋
644,3466,德晉,櫃,30.55,-0.8,-2.55,385,06/12,-104,0,0,-104,7.55,9.7,－・＋
645,4909,新復興,櫃,49.2,1.1,2.29,728,06/12,191,0,8,199,9.01,9.6,＋・＋
646,4905,台聯電,櫃,72.0,-0.9,-1.23,16,06/12,-8,0,0,-8,2.82,9.6,－・・
647,2329,華泰,市,53.8,1.5,2.87,5812,06/12,1131,0,351,1482,63.5,9.6,＋・＋
648,3715,定穎投控,市,166.5,0.5,0.3,5842,06/12,18,-3,-18,-3,27.3,9.6,＋－－
649,4745,合富-KY,櫃,15.1,-0.65,-4.13,305,06/12,-62,0,0,-62,6.7,9.6,－・・
650,1806,冠軍,市,8.16,0.04,0.49,108,06/12,-18,0,-2,-20,37.4,9.6,－・－
651,8936,國統,櫃,56.0,0.8,1.45,9943,06/12,1275,-3,5,1277,23.7,9.6,＋－＋
652,6188,廣明,櫃,81.2,2.7,3.44,1392,06/12,589,0,20,609,26.5,9.5,＋・＋
653,5534,長虹,市,83.4,1.4,1.71,3054,06/12,1136,0,-238,898,30.1,9.5,＋・－
654,6261,久元,櫃,97.3,2.8,2.96,2721,06/12,-279,0,71,-208,12.2,9.5,－・＋
655,6426,統新,市,193.5,-2.0,-1.02,1051,06/12,-127,0,0,-127,3.66,9.5,－・・
656,8064,東捷,櫃,134.5,1.5,1.13,8153,06/12,-151,0,5,-146,17.5,9.5,－・＋
657,1813,寶利徠,櫃,11.8,0.05,0.43,34,06/12,-3,0,0,-3,4.41,9.5,－・・
658,2820,華票,市,17.7,0.1,0.57,2218,06/12,632,0,1,633,127.0,9.5,＋・＋
659,2441,超豐,市,123.5,2.0,1.65,6473,06/12,570,-875,46,-259,53.7,9.4,＋－＋
660,2845,遠東銀,市,12.95,0.1,0.78,22102,06/12,13015,-269,27,12773,459.0,9.4,＋－＋
661,8210,勤誠,市,1475.0,35.0,2.43,2007,06/12,-501,510,-8,1,11.8,9.4,－＋－
662,2066,世德,櫃,60.8,0.2,0.33,184,06/12,-30,0,0,-30,4.18,9.4,－・・
663,4543,萬在,櫃,37.1,0.25,0.68,303,06/12,-5,0,0,-5,5.62,9.4,－・・
664,6419,京晨科,櫃,145.0,5.0,3.57,1262,06/12,-18,0,0,-18,1.23,9.4,－・－
665,5315,光聯,櫃,22.2,0.15,0.68,330,06/12,165,0,0,165,9.9,9.3,＋・－
666,4123,晟德,櫃,37.65,0.3,0.8,1349,06/12,355,0,0,355,71.4,9.3,＋・＋
667,2436,偉詮電,市,67.8,2.8,4.31,3970,06/12,1202,0,83,1285,18.5,9.2,＋・＋
668,6125,廣運,櫃,60.5,0.6,1.0,1715,06/12,-490,0,91,-398,23.9,9.2,－・＋
669,6277,宏正,市,74.4,1.2,1.64,194,06/12,51,0,-4,47,11.0,9.2,＋・－
670,5309,系統電,櫃,69.7,3.1,4.65,5866,06/12,1098,14,317,1430,21.2,9.2,＋＋＋
671,2353,宏碁,市,36.7,-0.2,-0.54,42294,06/12,-9280,-108,-226,-9614,280.0,9.2,－－－
672,00936,台新永續高息中小,市,20.55,0.18,0.88,1094,06/12,-380,0,544,164,21.1,9.2,－・＋
673,6799,來頡,市,86.5,2.7,3.22,402,06/12,56,0,-2,54,4.0,9.2,＋・－
674,009820,元大納斯達克精選,市,10.04,0.12,1.21,9984,06/12,-382,0,5216,4834,135.0,9.1,－・＋
675,2312,金寶,市,34.95,0.05,0.14,40835,06/12,-8769,0,-664,-9433,138.0,9.1,－・－
676,6120,達運,市,13.65,0.3,2.25,2449,06/12,706,0,-3,703,54.7,9.1,＋・－
677,9960,邁達康,櫃,32.0,0.5,1.59,20,06/12,-1,0,0,-1,3.05,9.1,－・＋
678,00969B,元大零息超長美債,櫃,8.41,0.12,1.45,2160,06/12,-300,0,1339,1039,16.1,9.1,－・＋
679,2851,中再保,市,37.15,0.7,1.92,1916,06/12,-9,0,-24,-33,72.5,9.1,－・－
680,3038,全台,市,22.55,0.05,0.22,218,06/12,21,0,1,21,14.3,9.1,＋－＋
681,2536,宏普,市,21.95,0.3,1.39,1471,06/12,121,0,3,124,30.0,9.0,＋・＋
682,00983A,主動中信ARK創新,市,11.35,0.31,2.81,8108,06/12,3568,0,2832,6400,16.8,9.0,＋・＋
683,1229,聯華,市,41.65,0.35,0.85,1813,06/12,700,-10,-3,688,162.0,9.0,＋－－
684,3546,宇峻,櫃,82.0,-1.8,-2.15,551,06/12,36,0,-114,-78,5.27,9.0,＋・－
685,3716,中化控股,市,34.55,0.05,0.14,317,06/12,153,0,-2,151,13.5,9.0,＋・－
686,4126,太醫,櫃,80.1,0.4,0.5,35,06/12,-6,0,1,-5,6.53,9.0,－・＋
687,8163,達方,市,42.85,-0.15,-0.35,5392,06/12,318,0,30,348,25.1,9.0,＋・＋
688,3048,益登,市,73.0,-2.0,-2.67,35967,06/12,-7568,0,-152,-7720,24.1,8.9,－・－
689,2855,統一證,市,50.5,-0.4,-0.79,11060,06/12,-4029,-17,0,-4046,143.0,8.9,－－・
690,3441,聯一光,櫃,70.0,-1.5,-2.1,18985,06/12,-883,0,0,-883,3.58,8.9,－・－
691,00634R,富邦上証反1,市,3.05,-0.09,-2.87,743,06/12,-99,0,17,-82,4.22,8.9,－・＋
692,2010,春源,市,24.6,0.75,3.14,2772,06/12,1664,0,5,1670,57.7,8.9,＋・＋
693,3617,碩天,市,217.0,7.0,3.33,428,06/12,156,-2,3,157,8.45,8.9,＋－＋
694,4973,廣穎,櫃,191.0,-0.5,-0.26,2228,06/12,-90,0,11,-79,5.79,8.9,－・＋
695,8068,全達,櫃,18.8,0.35,1.9,423,06/12,-58,0,0,-58,7.14,8.8,－・・
696,4162,智擎,櫃,57.6,0.2,0.35,541,06/12,126,0,-4,121,12.9,8.8,＋・－
697,00981D,主動中信非投等債,櫃,10.39,0.03,0.29,3898,06/12,1380,0,-108,1272,51.5,8.8,＋・－
698,2617,台航,市,30.0,0.4,1.35,1131,06/12,614,0,11,625,36.6,8.8,＋・＋
699,00687B,國泰20年美債,櫃,28.1,0.21,0.75,29551,06/12,-3301,0,16515,13214,459.0,8.8,－・＋
700,1314,中石化,市,7.84,0.08,1.03,22177,06/12,6787,0,-1,6786,331.0,8.8,＋・－
701,1210,大成,市,55.3,-0.4,-0.72,4659,06/12,-2044,1692,13,-338,78.3,8.7,－＋＋
702,2340,台亞,市,34.6,1.55,4.69,4586,06/12,535,0,73,608,38.1,8.7,＋・＋
703,6667,信紘科,櫃,269.5,6.0,2.28,482,06/12,107,0,24,131,4.28,8.7,＋・＋
704,2542,興富發,市,44.95,-0.4,-0.88,31562,06/12,2587,137,280,3004,188.0,8.6,＋＋＋
705,6640,均華,櫃,1080.0,60.0,5.88,238,06/12,-72,0,15,-57,2.47,8.6,－・＋
706,1737,臺鹽,市,31.75,0.0,0.0,94,06/12,11,0,0,11,17.3,8.6,＋・・
707,2889,國票金,市,15.0,0.05,0.33,8139,06/12,1413,0,-8,1405,313.0,8.6,＋・－
708,4741,泓瀚,櫃,78.0,-3.0,-3.7,1422,06/12,-263,0,0,-263,2.99,8.6,－・－
709,3141,晶宏,櫃,71.5,0.2,0.28,843,06/12,186,0,3,189,6.45,8.6,＋・＋
710,6909,創控,市,44.35,0.65,1.49,1162,06/12,314,0,1,315,5.75,8.6,＋・＋
711,3305,昇貿,市,144.5,4.5,3.21,6238,06/12,221,0,-12,208,12.3,8.5,＋・－
712,1442,名軒,市,27.95,1.05,3.9,1086,06/12,357,0,1,358,31.2,8.5,＋・＋
713,3265,台星科,櫃,179.0,9.5,5.6,1528,06/12,508,-1,15,522,11.6,8.5,＋－＋
714,009813,貝萊德標普卓越50,市,11.0,0.05,0.46,2669,06/12,15,0,1506,1521,35.2,8.5,＋・＋
715,2328,廣宇,市,51.7,0.4,0.78,4107,06/12,-137,0,101,-37,44.0,8.5,－・＋
716,2399,映泰,市,47.65,1.5,3.25,5288,06/12,1763,-2,2,1763,15.1,8.5,＋－＋
717,1723,中碳,市,87.0,1.1,1.28,1415,06/12,396,11,5,412,20.0,8.4,＋＋＋
718,3679,新至陞,市,113.5,-1.0,-0.87,249,06/12,-65,0,1,-64,5.33,8.4,－・＋
719,2106,建大,市,18.05,0.15,0.84,773,06/12,-106,-7,-3,-116,80.7,8.4,－－－
720,6015,宏遠證,櫃,18.5,0.65,3.64,5455,06/12,-758,0,0,-758,33.2,8.4,－・・
721,2495,普安,市,50.3,0.65,1.31,14663,06/12,-256,0,26,-229,23.1,8.4,－・＋
722,6127,九豪,櫃,75.9,-3.1,-3.92,8589,06/12,676,0,2,678,9.11,8.4,＋・＋
723,8940,新天地,市,16.75,0.05,0.3,69,06/12,-12,0,4,-8,5.68,8.4,－・＋
724,6174,安碁,櫃,50.3,-1.4,-2.71,12161,06/12,-1292,0,3,-1290,4.2,8.4,－・＋
725,2363,矽統,市,58.5,2.1,3.72,8625,06/12,989,0,91,1079,43.2,8.4,＋・＋
726,3015,全漢,市,60.7,2.2,3.76,2967,06/12,-447,15,7,-424,15.7,8.4,－＋＋
727,1437,勤益控,市,29.65,0.5,1.72,146,06/12,7,0,0,7,16.9,8.4,＋・・
728,8067,志旭,櫃,13.0,0.7,5.69,52,06/12,0,0,0,0,1.73,8.4,・・－
729,00666R,富邦恒生國企反1,市,9.21,-0.21,-2.23,26,06/12,2,0,22,24,1.22,8.3,＋・＋
730,7795,長廣,市,375.0,25.0,7.14,311,06/12,-7,0,2,-5,6.55,8.3,－・＋
731,2498,宏達電,市,43.25,1.25,2.98,5457,06/12,1550,0,106,1656,69.4,8.3,＋・＋
732,3266,昇陽,市,13.2,-0.1,-0.75,55,06/12,2,0,1,3,29.2,8.3,＋・＋
733,3708,上緯投控,市,117.0,-1.5,-1.27,614,06/12,10,7,-28,-10,7.64,8.3,＋＋－
734,6116,彩晶,市,15.6,1.4,9.86,21523,06/12,853,0,1992,2845,237.0,8.3,＋・＋
735,6207,雷科,櫃,124.0,-1.0,-0.8,17170,06/12,-364,0,17,-347,6.57,8.2,－・＋
736,2484,希華,市,66.7,6.0,9.88,55392,06/12,1175,0,50,1225,13.1,8.2,＋・＋
737,2607,榮運,市,49.75,0.05,0.1,510,06/12,5,0,3,8,43.9,8.2,＋・＋
738,2461,光群雷,市,19.05,0.2,1.06,2688,06/12,324,0,-4,320,14.3,8.2,＋・－
739,4746,台耀,市,51.5,0.5,0.98,455,06/12,162,0,0,162,9.79,8.1,＋・－
740,5328,華容,櫃,42.35,-0.85,-1.97,39992,06/12,-3817,0,-169,-3987,14.0,8.1,－・－
741,1909,榮成,市,9.87,0.12,1.23,3961,06/12,1561,0,-33,1528,107.0,8.1,＋・－
742,00657,國泰日經225,市,77.75,2.65,3.53,114,06/12,-1,0,9,9,0.53,8.0,－・＋
743,2903,遠百,市,23.85,0.6,2.58,4784,06/12,968,1400,235,2603,114.0,8.0,＋＋＋
744,6785,昱展新藥,櫃,118.5,5.5,4.87,101,06/12,33,0,1,34,5.38,8.0,＋・＋
745,1722,台肥,市,48.4,0.75,1.57,4287,06/12,1866,-7,31,1890,78.7,8.0,＋－＋
746,3050,鈺德,市,12.95,0.25,1.97,957,06/12,301,0,-2,299,12.5,8.0,＋・－
747,3527,聚積,櫃,59.4,1.5,2.59,122,06/12,35,0,0,35,3.57,8.0,＋・・
748,6706,惠特,市,167.0,6.0,3.73,8980,06/12,-861,-1293,5,-2149,6.27,8.0,－－＋
749,2031,新光鋼,市,41.75,-0.1,-0.24,2720,06/12,-636,-4,-1,-640,25.6,8.0,－－－
750,4908,前鼎,櫃,199.0,6.5,3.38,1397,06/12,-162,0,3,-159,6.24,8.0,－・＋
751,5211,蒙恬,櫃,19.4,-0.1,-0.51,196,06/12,-30,0,-1,-31,2.55,8.0,－・－
752,00674R,期元大S&P黃金反1,市,29.47,-0.76,-2.51,505,06/12,-18,0,-231,-249,1.31,8.0,－・－
753,1217,愛之味,市,9.87,0.01,0.1,444,06/12,-50,0,-3,-53,39.4,8.0,－・－
754,6538,倉和,櫃,95.3,0.6,0.63,579,06/12,-101,0,-21,-122,3.03,8.0,－－－
755,3290,東浦,櫃,61.4,-2.2,-3.46,7122,06/12,48,0,9,57,7.18,8.0,＋・＋
756,4147,中裕,櫃,57.3,-1.3,-2.22,2789,06/12,-842,0,0,-841,21.6,7.9,－・＋
757,6412,群電,市,91.7,0.3,0.33,2643,06/12,-131,-3,129,-5,31.7,7.9,－－＋
758,6782,視陽,市,194.5,3.0,1.57,143,06/12,50,0,-9,41,4.97,7.9,＋・－
759,2897,王道銀行,市,10.5,0.0,0.0,6437,06/12,2212,0,26,2238,221.0,7.9,＋・＋
760,3232,昱捷,櫃,23.25,-0.25,-1.06,54,06/12,2,0,0,2,3.66,7.9,＋・・
761,5312,寶島科,櫃,96.2,0.9,0.94,43,06/12,-10,0,0,-10,4.72,7.8,－・・
762,6613,朋億*,櫃,311.5,25.0,8.73,1922,06/12,304,-1,82,385,6.11,7.8,＋－＋
763,1702,南僑,市,31.55,0.2,0.64,319,06/12,101,0,13,114,23.0,7.8,＋・＋
764,5443,均豪,櫃,102.0,1.5,1.49,1688,06/12,-59,0,1,-59,12.9,7.8,－・＋
765,4107,邦特,櫃,118.0,1.0,0.85,73,06/12,11,0,0,11,5.4,7.8,＋・・
766,6265,方土昶,櫃,58.9,1.2,2.08,15549,06/12,1537,0,36,1573,9.2,7.8,＋・＋
767,3059,華晶科,市,46.0,0.75,1.66,6424,06/12,-149,0,35,-115,23.9,7.8,－・＋
768,6026,福邦證,櫃,17.25,0.7,4.23,4384,06/12,1217,0,0,1217,30.8,7.8,＋・・
769,2420,新巨,市,58.8,-0.4,-0.68,819,06/12,-145,-3,2,-146,11.9,7.8,－－＋
770,4721,美琪瑪,櫃,92.0,0.4,0.44,1639,06/12,-227,0,-6,-232,5.82,7.8,－・－
771,6016,康和證,櫃,28.45,1.35,4.98,14167,06/12,-1580,0,0,-1580,53.3,7.8,－・・
772,9945,潤泰新,市,26.8,0.75,2.88,14964,06/12,1599,-11,-17,1571,221.0,7.8,＋－－
773,3484,崧騰,櫃,45.75,-0.5,-1.08,373,06/12,-156,0,0,-156,6.11,7.8,－・・
774,4760,勤凱,櫃,376.5,12.0,3.29,1245,06/12,11,0,72,83,2.49,7.7,＋・＋
775,1597,直得,市,150.5,7.0,4.88,2105,06/12,-259,-1,7,-252,6.87,7.7,－－＋
776,2008,高興昌,市,30.0,0.3,1.01,10,06/12,4,0,0,4,14.7,7.7,＋・・
777,6432,今展科,櫃,70.1,-2.8,-3.84,5739,06/12,-734,0,7,-727,2.64,7.7,－・＋
778,4743,合一,櫃,48.35,0.6,1.26,1357,06/12,390,0,-34,356,36.9,7.7,＋・－
779,3518,柏騰,市,27.6,0.8,2.99,664,06/12,-25,0,1,-24,7.83,7.6,－・＋
780,4933,友輝,櫃,67.5,1.7,2.58,283,06/12,-2,0,-4,-6,6.32,7.6,－・－
781,2645,長榮航太,市,166.5,-0.5,-0.3,1058,06/12,-97,-2,98,-2,28.6,7.6,－－＋
782,6830,汎銓,市,497.0,-18.0,-3.5,2175,06/12,-160,0,0,-160,4.07,7.6,－・－
783,2812,台中銀,市,19.5,0.3,1.56,13229,06/12,2246,-37,-5,2204,456.0,7.6,＋－－
784,3035,智原,市,184.0,6.0,3.37,4770,06/12,647,0,504,1151,19.7,7.6,＋・＋
785,8048,德勝,櫃,66.9,4.1,6.53,1248,06/12,283,0,37,319,4.36,7.6,＋・＋
786,2208,台船,市,17.9,0.25,1.42,2690,06/12,1304,0,-5,1299,96.1,7.5,＋・－
787,3515,華擎,市,250.0,6.5,2.67,901,06/12,-44,0,9,-34,9.32,7.5,－・＋
788,6021,美好證,櫃,40.65,1.9,4.9,619,06/12,216,0,0,216,23.6,7.5,＋・・
789,6664,群翊,櫃,368.0,12.0,3.37,328,06/12,29,0,-6,23,4.59,7.5,＋・－
790,1604,聲寶,市,23.4,0.15,0.65,316,06/12,-62,0,-4,-66,28.9,7.5,－・－
791,3147,大綜,櫃,338.0,20.0,6.29,651,06/12,161,0,28,189,3.29,7.5,＋・＋
792,1307,三芳,市,36.75,1.55,4.4,2858,06/12,1575,-5,84,1654,29.9,7.5,＋－＋
793,3234,光環,櫃,111.5,2.5,2.29,1493,06/12,-516,0,0,-516,8.38,7.5,－・＋
794,1434,福懋,市,16.65,0.3,1.83,2248,06/12,1340,-6,-7,1327,126.0,7.5,＋－－
795,2633,台灣高鐵,市,25.45,0.1,0.39,4364,06/12,-471,39,13,-419,422.0,7.5,－＋＋
796,4526,東台,市,38.8,-0.45,-1.15,5317,06/12,-1727,0,-4,-1731,19.1,7.5,－・－
797,1773,勝一,市,180.0,10.0,5.88,955,06/12,495,-2,14,507,22.4,7.5,＋－＋
798,3631,晟楠,櫃,33.95,0.8,2.41,110,06/12,-8,0,0,-8,6.1,7.4,－・・
799,3294,英濟,櫃,35.85,0.35,0.99,652,06/12,56,0,0,56,9.83,7.4,＋・－
800,1815,富喬,櫃,96.2,6.1,6.77,17492,06/12,3185,0,514,3699,43.5,7.4,＋・＋
801,8027,鈦昇,櫃,232.5,1.0,0.43,4420,06/12,-138,0,4,-133,8.16,7.4,－・＋
802,00910,第一金太空衛星,市,75.25,7.75,11.5,15208,06/12,-586,0,-1013,-1599,10.1,7.4,－・－
803,2836,高雄銀,市,12.25,0.05,0.41,6859,06/12,-155,-8,3,-160,136.0,7.4,－－＋
804,3537,堡達,櫃,75.6,-2.7,-3.45,6929,06/12,-1037,0,-5,-1042,4.16,7.4,－・－
805,6189,豐藝,市,54.1,1.8,3.44,5308,06/12,-756,-6,8,-754,19.5,7.4,－－＋
806,6906,現觀科,市,92.2,2.2,2.44,123,06/12,-11,0,0,-11,2.48,7.4,－・＋
807,3356,奇偶,市,56.5,1.6,2.91,764,06/12,285,0,-2,283,5.87,7.3,＋・－
808,1599,宏佳騰,櫃,23.45,0.25,1.08,19,06/12,-4,0,0,-4,5.36,7.3,－・・
809,2491,吉祥全,市,31.3,2.25,7.75,374,06/12,4,0,-1,3,6.02,7.3,＋・－
810,5371,中光電,櫃,68.0,0.3,0.44,2012,06/12,282,0,-3,279,28.6,7.3,＋・－
811,6657,華安,市,34.5,1.55,4.7,283,06/12,30,0,0,30,6.48,7.3,＋・・
812,2515,中工,市,12.85,0.15,1.18,8174,06/12,4361,-10,2,4353,117.0,7.3,＋－＋
813,2062,橋椿,市,19.15,0.35,1.86,517,06/12,336,0,-1,335,14.5,7.3,＋・－
814,3705,永信,市,57.2,-0.1,-0.17,172,06/12,50,0,0,50,19.3,7.2,＋・－
815,4927,泰鼎-KY,市,49.5,0.7,1.43,5070,06/12,-65,0,2,-64,19.2,7.2,－・＋
816,1440,南紡,市,13.2,0.1,0.76,2267,06/12,377,-11,-17,348,120.0,7.2,＋－－
817,1449,佳和,市,14.35,0.1,0.7,2787,06/12,-431,0,4,-427,9.17,7.2,－・＋
818,3149,正達,市,83.0,2.5,3.11,2762,06/12,762,0,-1,761,16.3,7.2,＋・－
819,5269,祥碩,市,1375.0,45.0,3.38,939,06/12,108,0,5,112,5.34,7.2,＋・＋
820,3388,崇越電,櫃,93.7,5.2,5.88,642,06/12,-10,0,-1,-11,5.32,7.2,－・－
821,3228,金麗科,櫃,160.5,-0.5,-0.31,328,06/12,-76,0,-2,-78,5.13,7.2,－・－
822,2105,正新,市,34.25,-0.75,-2.14,15579,06/12,-8360,-94,-392,-8847,232.0,7.1,－－－
823,6177,達麗,市,47.15,-0.25,-0.53,2902,06/12,425,0,-95,330,33.6,7.1,＋・－
824,1220,台榮,市,11.65,0.05,0.43,82,06/12,-6,0,0,-6,12.6,7.1,－・・
825,2013,中鋼構,市,43.0,0.2,0.47,95,06/12,31,0,0,31,14.2,7.1,＋・－
826,3563,牧德,市,706.0,24.0,3.52,415,06/12,-37,7,19,-10,4.54,7.1,－＋＋
827,1532,勤美,市,23.4,0.35,1.52,1268,06/12,253,-1,4,256,29.9,7.1,＋－＋
828,00864B,中信美國公債0-1,櫃,45.93,-0.06,-0.13,1795,06/12,-660,0,143,-517,7.57,7.1,－・＋
829,1783,和康生,市,39.0,0.4,1.04,77,06/12,23,0,-1,22,6.33,7.1,＋・－
830,2392,正崴,市,39.35,1.1,2.88,2722,06/12,953,-4,20,970,36.2,7.1,＋－＋
831,2367,燿華,市,62.7,-1.9,-2.94,56773,06/12,1019,0,-310,709,49.9,7.0,＋・－
832,00735,國泰臺韓科技,市,109.8,5.25,5.02,4891,06/12,19,0,542,561,7.23,7.0,＋・＋
833,00714,群益道瓊美國地產,市,21.84,-0.12,-0.55,114,06/12,1,0,8,9,1.55,7.0,＋・＋
834,1504,東元,市,71.0,2.6,3.8,12403,06/12,1635,9,368,2012,166.0,7.0,＋＋＋
835,4174,浩鼎,櫃,28.1,0.4,1.44,311,06/12,146,0,0,146,9.21,7.0,＋・・
836,4541,晟田,櫃,47.55,0.6,1.28,1190,06/12,361,0,10,371,4.73,7.0,＋・＋
837,2250,IKKA-KY,市,61.0,-0.1,-0.16,64,06/12,-6,0,0,-6,2.54,7.0,－・・
838,4771,望隼,市,189.5,1.5,0.8,98,06/12,18,0,1,19,4.1,7.0,＋・＋
839,2535,達欣工,市,91.3,0.5,0.55,519,06/12,167,-1,2,168,18.8,7.0,＋－＋
840,6492,生華科,櫃,44.3,0.9,2.07,131,06/12,41,0,0,41,6.22,6.9,＋・・
841,2457,飛宏,市,30.1,1.3,4.51,9068,06/12,1185,0,226,1411,29.3,6.9,＋・＋
842,3709,鑫聯大投控,櫃,73.3,0.6,0.83,828,06/12,-113,0,17,-96,8.66,6.9,－・＋
843,3025,星通,市,71.1,1.4,2.01,577,06/12,141,0,-3,138,3.9,6.9,＋・－
844,5490,同亨,櫃,28.8,0.55,1.95,236,06/12,67,0,-11,56,6.62,6.9,＋・－
845,6532,瑞耘,櫃,88.9,3.6,4.22,539,06/12,6,0,0,6,2.57,6.9,＋・＋
846,4942,嘉彰,市,37.5,0.05,0.13,79,06/12,-14,0,-1,-15,9.76,6.8,－・－
847,6568,宏觀,櫃,176.5,1.5,0.86,229,06/12,-21,0,35,15,2.11,6.8,－・＋
848,5015,華祺,櫃,23.85,0.25,1.06,35,06/12,12,0,0,12,4.14,6.8,＋・・
849,6197,佳必琪,市,327.5,10.0,3.15,4878,06/12,166,20,69,255,8.35,6.8,＋＋＋
850,6270,倍微,櫃,34.4,-0.8,-2.27,3245,06/12,-951,0,-10,-961,4.93,6.8,－・－
851,6873,泓德能源,市,81.7,0.0,0.0,626,06/12,-156,0,-3,-159,9.75,6.8,－・－
852,1321,大洋,市,31.75,0.75,2.42,542,06/12,52,0,3,55,15.5,6.8,＋・＋
