排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2119,00878,國泰永續高股息,市,32.3,-0.08,-0.25,39842,08/18,-4915,0,-54658,-59573,61.5,0.3,－・－
2120,4406,新昕纖,櫃,10.0,0.0,0.0,13,08/18,-1,0,0,-1,0.17,0.3,－・・
2121,8906,花王,櫃,27.6,0.05,0.18,20,08/18,12,0,0,12,0.14,0.3,＋・・
2122,00708L,期元大S&P黃金正2,市,79.65,-1.85,-2.27,3528,08/18,-45,0,382,337,0.4,0.3,－・＋
2123,00911,兆豐洲際半導體,市,53.15,-2.35,-4.23,587,08/18,-4,0,-65,-69,0.1,0.3,－・－
2124,2380,虹光,市,20.25,0.0,0.0,159,08/18,-1,0,0,-1,0.19,0.3,－・・
2125,4192,杏國,櫃,19.5,0.0,0.0,1,08/18,0,0,0,0,0.11,0.3,・・・
2126,6496,科懋,櫃,25.0,0.1,0.4,20,08/18,-1,0,0,-1,0.15,0.3,－・・
2127,00639,富邦深100,市,16.67,-0.54,-3.14,1200,08/18,41,0,-81,-40,0.29,0.3,＋・－
2128,00847B,中信美國市政債,櫃,24.57,0.2,0.82,204,08/18,-28,0,23,-5,0.01,0.3,－・＋
2129,2887E,台新新光戊特一,市,48.7,0.0,0.0,131,08/18,35,0,0,35,1.51,0.3,＋・・
2130,5548,安倉,櫃,20.55,0.0,0.0,4,08/18,0,0,0,0,0.18,0.3,・・－
2131,6246,臺龍,櫃,12.2,-0.1,-0.81,79,08/18,-40,0,0,-40,0.11,0.3,－・－
2132,6527,明達醫,櫃,74.7,-0.3,-0.4,10,08/18,10,0,0,10,0.08,0.3,＋・・
2133,1312A,國喬特,市,20.85,0.25,1.21,1,08/18,0,0,0,0,0.06,0.3,・・・
2134,3632,研勤,櫃,7.19,-0.02,-0.28,23,08/18,0,0,0,0,0.12,0.3,－・・
2135,00799B,國泰A級醫療債,櫃,28.39,0.15,0.53,430,08/18,-19,0,-159,-178,0.07,0.3,－・－
2136,2887G,台新新光庚特一,市,44.0,-0.05,-0.11,4,08/18,0,0,0,0,0.21,0.3,・・・
2137,3593,力銘,市,11.0,0.0,0.0,22,08/18,-3,0,0,-3,0.18,0.3,－・・
2138,4558,寶緯,櫃,16.75,-0.65,-3.74,32,08/18,0,0,0,0,0.14,0.3,・・－
2139,6958A,日盛台駿甲特,市,19.9,-0.05,-0.25,7,08/18,0,0,0,0,0.11,0.3,・・・
2140,8929,富堡,櫃,13.15,-0.1,-0.75,18,08/18,1,0,1,2,0.15,0.3,＋・＋
2141,2719,燦星旅,櫃,21.0,0.0,0.0,5,08/18,0,0,0,0,0.19,0.3,・・・
2142,3521,台鋼建設,櫃,12.1,-0.2,-1.63,38,08/18,-10,0,-1,-11,0.4,0.3,－・－
2143,4175,杏一,櫃,50.4,0.2,0.4,9,08/18,0,0,0,0,0.12,0.3,・・・
2144,4528,江興鍛,櫃,15.05,-0.05,-0.33,10,08/18,-1,0,0,-1,0.23,0.3,－・－
2145,6947,台鎔科技,市,71.0,-1.1,-1.53,154,08/18,-33,0,0,-33,0.29,0.3,－・・
2146,00685L,群益臺灣加權正2,市,11.16,-0.28,-2.45,242586,08/18,-5789,0,-48304,-54093,16.3,0.3,－・－
2147,00795B,中信美國公債20年,櫃,25.81,0.19,0.74,3456,08/18,63,0,-1298,-1235,4.02,0.3,＋・－
2148,00984D,主動聯博全球非投,市,10.06,0.01,0.1,30553,08/18,0,0,-23057,-23057,2.27,0.3,・・－
2149,00687B,國泰20年美債,櫃,27.05,0.22,0.82,14900,08/18,339,0,4978,5317,10.9,0.2,＋・＋
2150,00857B,永豐20年美公債,櫃,22.47,0.19,0.85,426,08/18,-193,0,394,201,1.33,0.2,－・＋
2151,6692,進能服,櫃,24.5,0.05,0.2,36,08/18,5,0,0,5,0.15,0.2,＋・＋
2152,7820,立盈,櫃,120.0,7.0,6.19,15,08/18,-1,0,0,-1,0.1,0.2,－・・
2153,8450,霹靂,櫃,14.45,-0.45,-3.02,8,08/18,0,0,-1,-1,0.13,0.2,・・－
2154,00697B,元大美債7-10,櫃,35.51,0.13,0.37,321,08/18,1,0,-384,-383,0.16,0.2,＋・－
2155,00722B,群益投資級電信債,櫃,34.04,0.24,0.71,2473,08/18,-780,0,-89,-869,3.55,0.2,－・－
2156,1742,台蠟,櫃,18.0,0.05,0.28,129,08/18,1,0,0,1,0.23,0.2,＋・＋
2157,3485,敘豐,櫃,202.0,-5.0,-2.42,66,08/18,-25,0,-1,-26,0.09,0.2,－・－
2158,00717,富邦美國特別股,市,14.72,-0.1,-0.67,79,08/18,-4,0,0,-4,0.28,0.2,－・・
2159,009801,中信美國創新科技,市,11.21,-0.24,-2.1,3099,08/18,-9,0,-212,-221,0.22,0.2,－・－
2160,1435,中福,市,24.35,0.9,3.84,9,08/18,1,0,0,1,0.32,0.2,＋・・
2161,6171,大城地產,櫃,23.25,-0.05,-0.21,24,08/18,0,0,0,0,0.23,0.2,・・・
2162,6767,台微醫,櫃,25.3,-0.2,-0.78,3,08/18,0,0,0,0,0.09,0.2,・・・
2163,8401,白紗科,櫃,22.85,-0.05,-0.22,23,08/18,-2,0,0,-2,0.16,0.2,－・・
2164,00671R,富邦NASDAQ反1,市,2.44,0.03,1.24,4449,08/18,0,0,-2624,-2624,1.21,0.2,・・－
2165,009823,群益S&P500,櫃,10.47,-0.03,-0.29,2292,08/18,101,0,-794,-693,0.8,0.2,＋・－
2166,3288,點晶,櫃,22.25,-0.6,-2.63,47,08/18,-17,0,3,-14,0.04,0.2,－・＋
2167,8941,關中,櫃,44.75,0.55,1.24,25,08/18,-1,0,0,-1,0.08,0.2,－・・
2168,00669R,國泰美國道瓊反1,市,5.2,0.0,0.0,571,08/18,0,0,-480,-480,0.43,0.2,・・－
2169,00690,兆豐藍籌30,市,75.15,-1.2,-1.57,360,08/18,-44,0,-236,-280,0.18,0.2,－・－
2170,2838A,聯邦銀甲特,市,51.9,0.0,0.0,7,08/18,0,0,0,0,0.43,0.2,・・・
2171,3666,光耀,櫃,25.0,-0.05,-0.2,1,08/18,-8,0,0,-8,0.3,0.2,－・－
2172,4433,興采,櫃,19.2,0.0,0.0,48,08/18,3,0,0,3,0.13,0.2,＋・＋
2173,5704,老爺知,櫃,22.4,0.45,2.05,167,08/18,2,0,0,2,0.12,0.2,＋・－
2174,6240,松崗,櫃,20.75,-0.1,-0.48,35,08/18,-2,0,0,-2,0.05,0.2,－・・
2175,6662,樂斯科,櫃,29.0,0.0,0.0,1,08/18,0,0,0,0,0.06,0.2,・・・
2176,00842B,台新美元銀行債,櫃,29.28,0.13,0.45,320,08/18,-12,0,-456,-468,0.04,0.2,－・－
2177,00894,中信小資高價30,市,45.3,-1.23,-2.64,2422,08/18,-176,0,-1127,-1303,0.3,0.2,－・－
2178,00945B,凱基美國非投等債,市,14.46,0.0,0.0,5971,08/18,-2,0,-1257,-1259,1.66,0.2,－・－
2179,00957B,兆豐US優選投等債,櫃,12.9,0.06,0.47,276,08/18,-25,0,-108,-133,0.39,0.2,－・－
2180,5344,立衛,櫃,13.65,0.15,1.11,2,08/18,-1,0,0,-1,0.17,0.2,－・－
2181,6210,慶生,櫃,17.1,0.05,0.29,5,08/18,2,0,0,2,0.07,0.2,＋・・
2182,8477,創業家,櫃,15.9,0.1,0.63,5,08/18,0,0,0,0,0.17,0.2,・・・
2183,00675L,富邦臺灣加權正2,市,295.1,-8.3,-2.74,1196,08/18,-59,0,243,184,0.22,0.2,－・＋
2184,00948B,中信優息投資級債,櫃,9.09,0.04,0.44,2463,08/18,51,0,-3739,-3688,7.84,0.2,＋・－
2185,6228,全譜,櫃,17.3,-0.2,-1.14,2,08/18,3,0,0,3,0.05,0.2,＋・＋
2186,6855,數泓科,櫃,116.0,0.0,0.0,4,08/18,0,0,0,0,0.04,0.2,・・・
2187,8931,大汽電,櫃,40.6,-0.05,-0.12,12,08/18,12,0,0,12,0.24,0.2,＋・＋
2188,2002A,中鋼特,市,37.25,-0.15,-0.4,9,08/18,0,0,0,0,0.07,0.2,・・・
2189,6028,公勝保經,櫃,99.5,0.2,0.2,21,08/18,3,0,0,3,0.05,0.2,＋・・
2190,8272,全景軟體,櫃,62.5,-0.7,-1.11,8,08/18,-1,0,0,-1,0.04,0.2,－・・
2191,8921,沈氏,櫃,17.4,-0.15,-0.85,6,08/18,0,0,0,0,0.09,0.2,・・・
2192,00710B,復華彭博非投等債,市,19.07,-0.02,-0.1,527,08/18,-94,0,89,-5,0.31,0.2,－・＋
2193,00853B,統一美債10年Aa-A,櫃,26.68,0.16,0.6,1016,08/18,-155,0,129,-26,0.31,0.2,－・＋
2194,00982T,平衡兆豐台美動能,市,14.9,-0.1,-0.67,32,08/18,0,0,8,8,0.03,0.2,・・＋
2195,6680,鑫創電子,櫃,51.5,0.1,0.19,3,08/18,0,0,0,0,0.04,0.2,・・・
2196,00673R,期元大S&P原油反1,市,12.3,-0.02,-0.16,10173,08/18,1,0,-18839,-18838,0.93,0.2,＋・－
2197,00759B,復華製藥債,櫃,52.45,0.4,0.77,101,08/18,0,0,0,0,0.08,0.2,・・－
2198,00967B,元大優息美債,櫃,8.94,0.06,0.68,158,08/18,10,0,-737,-727,0.29,0.2,＋・－
2199,00985B,群益ESG投等債0-5,市,10.25,0.01,0.1,4111,08/18,-34,0,-4307,-4341,1.01,0.2,－・－
2200,4535,至興,櫃,28.45,-0.4,-1.39,3,08/18,-1,0,0,-1,0.12,0.2,－・＋
2201,4538,大詠城,櫃,17.25,-0.05,-0.29,11,08/18,-1,0,0,-1,0.1,0.2,－・・
2202,6615,慧智,櫃,33.65,0.0,0.0,2,08/18,0,0,0,0,0.04,0.2,・・・
2203,00764B,群益25年美債,櫃,26.96,0.23,0.86,3517,08/18,-250,0,-66,-316,2.38,0.2,－・－
2204,00882,中信中國高股息,市,15.0,0.11,0.74,4238,08/18,1,0,-865,-864,3.07,0.2,＋・－
2205,00923,群益台ESG低碳50,市,38.43,-0.75,-1.91,10892,08/18,328,0,-12042,-11714,1.43,0.2,＋・－
2206,00953B,群益優選非投等債,市,9.66,0.0,0.0,55881,08/18,-1205,0,-4005,-5210,6.53,0.2,－・－
2207,00959B,大華投等美債15Y+,櫃,9.12,0.04,0.44,1140,08/18,-128,0,-1679,-1807,0.8,0.2,－・－
2208,00970B,台新BBB投等債20+,櫃,9.0,0.03,0.33,1016,08/18,0,0,-1980,-1980,0.62,0.2,・・－
2209,00981B,第一金優選非投債,櫃,9.25,-0.02,-0.22,19044,08/18,-2809,0,-19563,-22372,2.25,0.2,－・－
2210,3191,雲嘉南,櫃,18.15,0.1,0.55,7,08/18,1,0,0,1,0.07,0.2,＋・・
2211,5355,佳總,櫃,5.65,0.16,2.91,34,08/18,13,0,0,13,0.26,0.2,＋・・
2212,6846,綠茵,櫃,57.4,-0.1,-0.17,9,08/18,0,0,0,0,0.04,0.2,・・・
2213,7770,君曜,櫃,37.95,-0.05,-0.13,3,08/18,-1,0,-2,-3,0.05,0.2,－・－
2214,8342,益張,櫃,87.4,-0.2,-0.23,6,08/18,0,0,0,0,0.05,0.2,・・・
2215,8905,裕國,櫃,34.55,0.15,0.44,7,08/18,-1,0,0,-1,0.19,0.2,－・＋
2216,00841B,凱基AAA-AA公司債,櫃,27.22,0.1,0.37,100,08/18,0,0,1,1,0.1,0.1,・・＋
2217,2064,晉椿,櫃,12.45,0.05,0.4,272,08/18,0,0,0,0,0.1,0.1,・・・
2218,6222,立軒,櫃,20.1,0.0,0.0,0,08/18,0,0,0,0,0.13,0.1,・・・
2219,00670L,富邦NASDAQ正2,市,199.5,-5.15,-2.52,774,08/18,-27,0,475,448,0.1,0.1,－・＋
2220,00753L,中信中國50正2,市,9.53,0.07,0.74,5786,08/18,-696,0,1431,735,0.88,0.1,－・＋
2221,2881C,富邦金丙特,市,51.5,0.0,0.0,18,08/18,0,0,0,0,0.46,0.1,・・・
2222,5455,昇益,櫃,29.6,-0.05,-0.17,3,08/18,0,0,0,0,0.09,0.1,・・・
2223,7814,海昌生技,櫃,31.0,0.0,0.0,42,08/18,-2,0,0,-2,0.06,0.1,－・・
2224,8102,傑霖科技,櫃,68.9,-1.1,-1.57,4,08/18,0,0,0,0,0.03,0.1,・・・
2225,009825,聯邦美國金融創新,櫃,9.97,-0.16,-1.58,262,08/18,0,0,283,283,0.17,0.1,・・＋
2226,3064,泰偉,櫃,19.55,0.0,0.0,0,08/18,0,0,0,0,0.02,0.1,・・・
2227,6225,天瀚,市,53.6,4.8,9.84,701,08/18,12,0,0,12,0.03,0.1,＋・・
2228,6843,進典,櫃,39.1,-0.55,-1.39,6,08/18,-1,0,0,-1,0.04,0.1,－・－
2229,00711B,復華彭博新興債,市,15.62,-0.02,-0.13,104,08/18,-1,0,-3,-4,0.99,0.1,－・－
2230,00863B,中信全球電信債,櫃,30.69,0.25,0.82,200,08/18,-11,0,-7,-18,0.59,0.1,－・－
2231,5523,豐謙,櫃,30.35,0.0,0.0,0,08/18,0,0,0,0,0.17,0.1,・・・
2232,8409,商之器,櫃,18.3,0.0,0.0,0,08/18,-1,0,0,-1,0.04,0.1,－・・
2233,00706L,期元大S&P日圓正2,市,18.98,0.1,0.53,192,08/18,3,0,26,29,0.13,0.1,＋・＋
2234,00840B,凱基IG精選15+,櫃,28.61,0.09,0.32,100,08/18,0,0,-1,-1,0.06,0.1,・・－
2235,00961,FT臺灣永續高息,市,13.05,0.05,0.38,19785,08/18,-74,0,-21772,-21846,0.81,0.1,－・－
2236,009822,華南永昌未來金融,櫃,9.26,-0.22,-2.32,327,08/18,0,0,197,197,0.1,0.1,・・＋
2237,2887F,台新新光戊特二,市,45.9,0.05,0.11,20,08/18,0,0,0,0,0.32,0.1,・・・
2238,8080,泰霖,櫃,27.75,0.05,0.18,23,08/18,0,0,0,0,0.07,0.1,・・＋
2239,00701,國泰股利精選30,市,36.77,-0.32,-0.86,309,08/18,-11,0,-307,-318,0.15,0.1,－・－
2240,00867B,台新A-BBB電信債,櫃,29.34,0.11,0.38,32,08/18,0,0,-4,-4,0.55,0.1,・・－
2241,2937,集雅社,櫃,48.2,0.5,1.05,7,08/18,0,0,0,0,0.04,0.1,・・・
2242,7753,星亞,櫃,37.3,-0.2,-0.53,7,08/18,-2,0,0,-2,0.02,0.1,－・・
2243,00845B,富邦新興投等債,櫃,32.59,0.0,0.0,159,08/18,-61,0,60,-1,0.21,0.1,－・＋
2244,4188,安克,櫃,10.1,-0.1,-0.98,13,08/18,0,0,0,0,0.05,0.1,・・－
2245,4305,世坤,櫃,43.5,-0.1,-0.23,1,08/18,-1,0,0,-1,0.05,0.1,－・・
2246,5516,雙喜,櫃,11.7,-0.05,-0.43,54,08/18,0,0,-1,-1,0.05,0.1,・・－
2247,6512,啟發電,櫃,19.95,-0.45,-2.21,3,08/18,0,0,0,0,0.02,0.1,・・－
2248,6592B,和潤企業乙特,市,94.6,0.0,0.0,2,08/18,0,0,0,0,0.04,0.1,・・・
2249,6881,潤德,櫃,206.0,2.0,0.98,10,08/18,0,0,0,0,0.01,0.1,・・・
2250,7767,仁大資訊,櫃,44.7,0.05,0.11,37,08/18,-5,0,-1,-6,0.03,0.1,－・－
2251,00775B,台新投等債15+,市,30.8,0.25,0.82,161,08/18,0,0,7,7,0.18,0.1,・・＋
2252,00844B,台新15年IG金融債,櫃,30.35,0.2,0.66,190,08/18,0,0,0,0,0.16,0.1,・・－
2253,00942B,台新美A公司債20+,櫃,13.68,0.07,0.51,179,08/18,-133,0,-48,-181,1.53,0.1,－・－
2254,4304,勝昱,櫃,21.3,1.9,9.79,47,08/18,0,0,0,0,0.05,0.1,・・・
2255,4950,金耘國際,櫃,16.05,-0.15,-0.93,22,08/18,1,0,0,1,0.04,0.1,＋・・
2256,5701,劍湖山,櫃,4.19,0.17,4.23,50,08/18,0,0,0,0,0.1,0.1,・・・
2257,00750B,凱基科技債10+,櫃,31.59,0.18,0.57,101,08/18,-55,0,55,0,0.09,0.1,－・＋
2258,00781B,國泰A級科技債,櫃,27.07,0.2,0.74,185,08/18,0,0,34,34,0.01,0.1,・・＋
2259,3226,龍鋒,櫃,52.5,0.2,0.38,18,08/18,1,0,0,1,0.04,0.1,＋・・
2260,5310,天剛,櫃,25.5,0.2,0.79,12,08/18,0,0,-1,-1,0.02,0.1,・・－
2261,5514,三豐,櫃,14.6,0.0,0.0,27,08/18,-1,0,0,-1,0.14,0.1,－・・
2262,5547,久舜,櫃,19.95,0.05,0.25,8,08/18,-3,0,0,-3,0.03,0.1,－・・
2263,6020,大展證,櫃,20.35,-0.25,-1.21,8,08/18,-1,0,0,-1,0.16,0.1,－・・
2264,6844,諾貝兒,櫃,60.0,-1.2,-1.96,16,08/18,0,0,0,0,0.02,0.1,・・・
2265,6904,伯鑫,櫃,124.5,0.0,0.0,0,08/18,0,0,0,0,0.01,0.1,・・・
2266,7689,大鵬科CLMX,市,172.0,0.0,0.0,48,08/18,9,0,0,9,0.04,0.1,＋・・
2267,00740B,富邦全球投等債,櫃,37.22,0.23,0.62,2466,08/18,-551,0,371,-180,1.28,0.0,－・＋
2268,00884B,中信低碳新興債,櫃,28.64,-0.02,-0.07,200,08/18,0,0,-1,-1,0.04,0.0,・・－
2269,00931B,統一美債20年,櫃,13.0,0.11,0.85,2469,08/18,-128,0,-979,-1107,1.31,0.0,－・－
2270,1101B,台泥乙特,市,43.4,0.0,0.0,0,08/18,0,0,0,0,0.11,0.0,・・・
2271,2947,振宇五金,櫃,62.2,0.0,0.0,0,08/18,0,0,0,0,0.01,0.0,・・・
2272,3523,迎輝,櫃,15.05,-0.1,-0.66,8,08/18,-2,0,0,-2,0.04,0.0,－・・
2273,6264,富裔,櫃,6.02,-0.02,-0.33,4,08/18,0,0,0,0,0.07,0.0,・・・
2274,6592A,和潤企業甲特,市,95.3,0.0,0.0,17,08/18,0,0,0,0,0.03,0.0,・・・
2275,7713,威力德生醫,櫃,71.0,-0.1,-0.14,2,08/18,0,0,0,0,0.02,0.0,・・・
2276,8101,華冠,市,11.0,1.0,10.0,37,08/18,0,0,0,0,0.03,0.0,・・・
2277,9950,萬國通,櫃,10.2,0.0,0.0,51,08/18,0,0,0,0,0.09,0.0,・・・
2278,00780B,國泰A級金融債,櫃,36.56,0.06,0.16,101,08/18,-28,0,31,3,0.1,0.0,－・＋
2279,00836B,永豐10年A公司債,櫃,27.67,0.2,0.73,2,08/18,-75,0,57,-18,0.26,0.0,－・＋
2280,00848B,中信新興亞洲債,櫃,33.5,0.09,0.27,220,08/18,-50,0,49,-1,0.06,0.0,－・＋
2281,2073,雄順,櫃,26.5,0.0,0.0,0,08/18,0,0,0,0,0.01,0.0,・・・
2282,2235,謚源,櫃,27.6,0.5,1.85,6,08/18,0,0,0,0,0.02,0.0,・・・
2283,2887Z1,台新新光己特,市,18.9,0.05,0.27,13,08/18,0,0,0,0,0.15,0.0,・・・
2284,4767,誠泰科技,櫃,27.5,0.1,0.36,12,08/18,0,0,0,0,0.01,0.0,・・・
2285,5205,中茂,櫃,20.65,0.0,0.0,6,08/18,0,0,0,0,0.01,0.0,・・・
2286,5345,馥鴻,櫃,21.45,0.45,2.14,18,08/18,1,0,1,2,0.02,0.0,＋・＋
2287,5520,力泰,櫃,82.4,0.0,0.0,0,08/18,0,0,0,0,0.02,0.0,・・・
2288,6198,瑞築,櫃,19.35,-0.55,-2.76,64,08/18,-1,0,0,-1,0.07,0.0,－・・
2289,6721,信實,櫃,51.4,0.0,0.0,1,08/18,0,0,0,0,0.01,0.0,・・・
2290,9110,越南控-DR,市,3.05,0.0,0.0,19,08/18,0,0,0,0,0.03,0.0,・・・
2291,00724B,群益投資級金融債,櫃,32.79,0.16,0.49,5016,08/18,7,0,-144,-137,1.02,0.0,＋・－
2292,00755B,群益投資級公用債,櫃,31.43,0.2,0.64,110,08/18,0,0,-4,-4,0.1,0.0,・・－
2293,00779B,凱基美債25+,櫃,27.24,0.22,0.81,354,08/18,-50,0,40,-10,0.43,0.0,－・＋
2294,00785B,富邦金融投等債,櫃,34.0,0.21,0.62,51,08/18,-87,0,88,1,0.39,0.0,－・＋
2295,00846B,富邦歐洲銀行債,櫃,35.42,0.1,0.28,101,08/18,0,0,-1,-1,0.03,0.0,・・－
2296,1538,正峰,市,9.16,0.0,0.0,0,08/18,0,0,0,0,0.01,0.0,・・・
2297,2836A,高雄銀甲特,市,24.1,0.0,0.0,7,08/18,0,0,0,0,0.01,0.0,・・・
2298,2897B,王道銀乙特,市,11.55,0.05,0.43,38,08/18,0,0,0,0,0.09,0.0,・・・
2299,8093,保銳,櫃,22.95,-0.4,-1.71,72,08/18,-2,0,0,-2,0.02,0.0,－・－
2300,910861,神州-DR,市,3.85,-0.03,-0.77,13,08/18,0,0,0,0,0.01,0.0,・・・
2301,00664R,國泰臺灣加權反1,市,1.66,0.02,1.22,52472,08/18,0,0,-22532,-22532,0.19,0.0,・・－
2302,00749B,凱基新興債10+,櫃,30.74,0.08,0.26,144,08/18,-148,0,140,-8,0.27,0.0,－・＋
2303,00768B,復華20年美債,櫃,47.87,0.41,0.86,488,08/18,-183,0,-367,-550,0.17,0.0,－・－
2304,00791B,復華信用債1-5,櫃,57.0,0.05,0.09,116,08/18,0,0,0,0,0.07,0.0,・・－
2305,00849B,中信EM主權債0-5,櫃,37.46,0.08,0.21,217,08/18,-26,0,-70,-96,0.1,0.0,－・－
2306,00950B,凱基A級公司債,櫃,13.64,0.06,0.44,1698,08/18,-73,0,179,106,1.09,0.0,－・＋
2307,00968B,元大優息投等債,櫃,8.98,0.03,0.34,2084,08/18,-2749,0,-1109,-3858,0.22,0.0,－・－
2308,1213,大飲,市,7.3,0.0,0.0,13,08/18,0,0,0,0,0.01,0.0,・・・
2309,2882A,國泰特,市,60.4,0.0,0.0,48,08/18,0,28,0,28,0.2,0.0,・＋・
2310,2949,欣新網,櫃,61.0,0.0,0.0,2,08/18,0,0,0,0,0.01,0.0,・・・
2311,3067,全域,櫃,17.1,0.0,0.0,1,08/18,0,0,0,0,0.0,0.0,・・・
2312,3629,地心引力,櫃,13.85,-1.45,-9.48,5,08/18,0,0,0,0,0.01,0.0,・・・
2313,5348,正能量智能,櫃,16.75,-0.15,-0.89,4,08/18,0,0,0,0,0.0,0.0,・・・
2314,6236,中湛,櫃,14.95,0.0,0.0,0,08/18,0,0,0,0,0.01,0.0,・・・
2315,6730,常廣,櫃,32.9,-0.1,-0.3,14,08/18,0,0,0,0,0.01,0.0,・・・
2316,6856,鑫傳,櫃,44.2,1.3,3.03,3,08/18,0,0,0,0,0.01,0.0,・・・
2317,00654R,富邦印度反1,市,6.74,0.03,0.45,1,08/18,0,0,-4,-4,0.0,0.0,・・－
2318,00726B,國泰新興投等債,櫃,32.37,0.01,0.03,243,08/18,-131,0,100,-31,0.2,0.0,－・＋
2319,00758B,復華能源債,櫃,49.85,0.35,0.71,100,08/18,0,0,-1,-1,0.0,0.0,・・－
2320,00760B,復華新興企業債,櫃,52.55,0.05,0.1,109,08/18,-2,0,-14,-16,0.09,0.0,－・－
2321,00773B,中信優先金融債,櫃,34.82,0.2,0.58,570,08/18,-217,0,230,13,0.44,0.0,－・＋
2322,00789B,復華公司債A3,櫃,45.75,0.38,0.84,103,08/18,-132,0,120,-12,0.06,0.0,－・＋
2323,00862B,中信投資級公司債,櫃,30.54,0.19,0.63,210,08/18,-39,0,21,-18,0.12,0.0,－・＋
2324,2321,東訊,市,15.0,0.0,0.0,0,08/18,0,0,0,0,0.0,0.0,・・・
2325,2881A,富邦特,市,61.8,0.0,0.0,51,08/18,0,0,0,0,0.1,0.0,・・・
2326,2881B,富邦金乙特,市,60.6,0.1,0.17,30,08/18,0,10,0,10,0.13,0.0,・＋・
2327,2891B,中信金乙特,市,62.4,0.2,0.32,7,08/18,0,0,-1,-1,0.06,0.0,・・－
2328,2891C,中信金丙特,市,61.4,0.0,0.0,3,08/18,0,0,0,0,0.02,0.0,・・・
2329,4584,君帆,櫃,39.0,-0.7,-1.76,4,08/18,0,0,0,0,0.0,0.0,・・・
2330,6590,普鴻,櫃,65.5,0.0,0.0,4,08/18,0,0,0,0,0.0,0.0,・・・
2331,6929,佑全,櫃,22.4,0.0,0.0,10,08/18,0,0,0,0,0.01,0.0,・・・
