排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
925,1727,中華化,市,95.6,5.5,6.1,8783,09/16,2140,0,69,2209,7.71,6.0,＋・＋
926,2485,兆赫,市,38.95,1.4,3.73,1624,09/16,515,0,-35,479,19.2,6.0,＋・－
927,2645,長榮航太,市,170.5,0.5,0.29,828,09/16,272,-356,5,-79,22.6,6.0,＋－＋
928,3687,歐買尬,櫃,61.2,-0.2,-0.33,18,09/16,-1,0,0,-1,1.81,6.0,－・・
929,2534,宏盛,市,16.8,0.1,0.6,136,09/16,-6,0,0,-6,28.4,6.0,－・・
930,6150,撼訊,櫃,60.8,0.7,1.16,77,09/16,-2,0,1,-1,2.89,6.0,－・＋
931,0057,富邦摩台,市,319.7,2.2,0.69,26,09/16,0,0,-8,-8,0.09,6.0,・・－
932,2489,瑞軒,市,41.25,3.75,10.0,36282,09/16,6109,-23,266,6352,36.4,6.0,＋－＋
933,6957,裕慶-KY,市,258.5,13.5,5.51,390,09/16,138,0,-9,129,3.32,6.0,＋・－
934,1219,福壽,市,11.15,-0.05,-0.45,156,09/16,-18,0,0,-18,20.3,5.9,－・・
935,3290,東浦,櫃,47.05,0.45,0.97,455,09/16,61,0,-17,44,5.36,5.9,＋・－
936,2399,映泰,市,47.3,1.3,2.83,5828,09/16,415,0,-2,412,10.5,5.9,＋・－
937,7839,達人網,櫃,43.8,0.0,0.0,6,09/16,6,0,-3,3,0.89,5.9,＋・－
938,5512,力麒,櫃,7.68,0.01,0.13,259,09/16,41,0,0,41,45.4,5.9,＋・＋
939,6026,福邦證,櫃,15.25,0.25,1.67,816,09/16,551,18,0,569,23.4,5.9,＋＋・
940,6122,擎邦,櫃,51.1,0.4,0.79,190,09/16,13,3,-1,15,4.62,5.9,＋＋－
941,2104,國際中橡,市,10.45,0.15,1.46,4518,09/16,564,0,8,572,58.1,5.9,＋・＋
942,3303,岱稜,櫃,48.35,0.0,0.0,75,09/16,-40,0,0,-40,5.6,5.9,－・－
943,6811,宏碁資訊,櫃,246.0,-5.0,-1.99,729,09/16,93,0,17,110,2.45,5.9,＋・＋
944,6449,鈺邦,市,217.0,7.5,3.58,444,09/16,72,0,19,92,5.41,5.9,＋・＋
945,3050,鈺德,市,11.15,0.1,0.9,297,09/16,-6,0,-1,-7,9.12,5.9,－・－
946,8234,新漢,櫃,61.9,0.6,0.98,236,09/16,-30,0,-1,-31,8.3,5.9,－・－
947,5511,德昌,櫃,69.2,0.1,0.14,57,09/16,-3,0,0,-3,7.98,5.9,－・・
948,7734,印能科技,櫃,2490.0,-65.0,-2.54,164,09/16,-35,21,-1,-15,1.64,5.8,－＋－
949,2457,飛宏,市,21.65,0.6,2.85,623,09/16,128,0,35,164,24.8,5.8,＋・＋
950,1310,台苯,市,8.49,0.04,0.47,1296,09/16,268,0,11,279,30.8,5.8,＋・＋
951,6762,達亞,櫃,161.0,0.0,0.0,0,09/16,0,0,0,0,2.15,5.8,・・・
952,9910,豐泰,市,67.5,-0.9,-1.32,1621,09/16,-753,626,-21,-148,57.5,5.8,－＋－
953,00996A,主動兆豐台灣豐收,市,13.67,0.25,1.86,3028,09/16,-765,0,1163,398,16.6,5.8,－・＋
954,1446,宏和,市,13.35,0.05,0.38,142,09/16,-94,0,0,-94,7.99,5.8,－・・
955,6164,華興,市,11.3,0.25,2.26,200,09/16,-9,0,0,-9,4.64,5.8,－・・
956,3543,州巧,市,42.6,0.6,1.43,390,09/16,-1,0,0,-1,6.39,5.8,－・・
957,2331,精英,市,18.8,0.3,1.62,1347,09/16,156,0,-13,143,32.2,5.8,＋・－
958,6425,易發,櫃,61.7,2.1,3.52,132,09/16,27,0,-14,13,2.94,5.8,＋・－
959,2633,台灣高鐵,市,25.95,0.1,0.39,4835,09/16,-2366,1607,30,-728,325.0,5.8,－＋＋
960,8074,鉅橡,櫃,50.3,1.45,2.97,255,09/16,12,0,11,23,5.01,5.8,＋・＋
961,1718,中纖,市,10.5,0.1,0.96,6567,09/16,1214,0,198,1412,97.1,5.8,＋・＋
962,6613,朋億*,櫃,264.0,9.0,3.53,162,09/16,48,0,-8,39,4.47,5.7,＋－－
963,1711,永光,市,39.25,1.15,3.02,2925,09/16,155,0,-3,152,31.4,5.7,＋・－
964,1736,喬山,市,125.5,0.5,0.4,467,09/16,125,-56,-23,46,17.3,5.7,＋－－
965,3085,新零售,櫃,11.75,0.35,3.07,1,09/16,0,0,0,0,3.93,5.7,・・・
966,1710,東聯,市,15.7,0.0,0.0,4330,09/16,-38,0,7,-31,50.3,5.7,－・＋
967,4413,飛寶企業,櫃,19.2,0.4,2.13,1,09/16,0,0,0,0,1.78,5.7,・・・
968,3518,柏騰,市,30.3,0.6,2.02,512,09/16,170,0,0,170,5.82,5.7,＋・・
969,6423,億而得,櫃,81.0,1.3,1.63,13,09/16,4,0,0,4,1.76,5.7,＋・・
970,6835,圓裕,市,30.7,0.35,1.15,15,09/16,7,0,0,7,3.75,5.6,＋・・
971,2034,允強,市,20.7,0.25,1.22,751,09/16,56,0,0,56,29.8,5.6,＋・＋
972,6270,倍微,櫃,28.25,0.2,0.71,70,09/16,4,0,0,4,4.07,5.6,＋・＋
973,6548,長科*,櫃,71.6,-0.1,-0.14,1092,09/16,-431,-8,-9,-448,53.5,5.6,－－－
974,5398,慕康生醫,櫃,14.2,-0.05,-0.35,7,09/16,-4,0,0,-4,2.78,5.6,－・－
975,5314,世紀*,櫃,30.8,-3.4,-9.94,15086,09/16,175,0,-43,132,67.3,5.6,＋・－
976,6884,海柏特,櫃,30.65,0.0,0.0,1,09/16,0,0,0,0,1.03,5.6,・・・
977,2332,友訊,市,19.35,0.55,2.93,11634,09/16,1199,0,99,1298,33.6,5.6,＋・＋
978,8261,富鼎,市,173.5,8.5,5.15,2852,09/16,510,0,99,609,6.63,5.6,＋・＋
979,8279,生展,櫃,79.2,0.8,1.02,3,09/16,0,0,0,0,1.51,5.6,・・・
980,8462,柏文,市,158.5,-2.0,-1.25,109,09/16,-62,0,0,-63,4.48,5.6,－・－
981,1595,川寶,櫃,63.3,1.6,2.59,100,09/16,18,0,1,19,3.13,5.6,＋・＋
982,6712,長聖,櫃,157.5,2.0,1.29,114,09/16,-26,0,2,-24,5.59,5.6,－・＋
983,3430,奇鈦科,櫃,102.0,1.0,0.99,76,09/16,-6,0,0,-6,1.87,5.6,－・・
984,6151,晉倫,櫃,34.2,-0.05,-0.15,173,09/16,-28,0,0,-28,3.07,5.5,－・＋
985,6899,創為精密,櫃,49.55,0.4,0.81,2,09/16,-1,0,0,-1,2.35,5.5,－・・
986,5475,德宏,櫃,182.0,12.0,7.06,5477,09/16,826,0,-223,603,7.04,5.5,＋・－
987,3048,益登,市,50.4,1.0,2.02,631,09/16,36,0,34,70,14.9,5.5,＋・＋
988,00666R,富邦恒生國企反1,市,9.29,0.02,0.22,155,09/16,0,0,153,153,0.67,5.5,・・＋
989,1233,天仁,市,27.85,0.0,0.0,17,09/16,2,0,0,2,5.0,5.5,＋・・
990,6161,捷波,櫃,48.45,0.75,1.57,46,09/16,34,0,0,34,3.1,5.5,＋・＋
991,8421,旭源,櫃,12.85,0.2,1.58,177,09/16,32,0,0,32,3.52,5.5,＋・＋
992,1734,杏輝,市,31.3,0.0,0.0,441,09/16,-49,0,0,-49,10.5,5.5,－・・
993,6913,鴻呈,櫃,126.5,2.0,1.61,157,09/16,-51,0,-10,-61,2.41,5.5,－・－
994,6405,悅城,市,37.6,0.5,1.35,286,09/16,50,0,0,50,3.61,5.5,＋・・
995,1451,年興,市,17.05,0.15,0.89,21,09/16,0,0,0,0,10.9,5.5,・・・
996,2642,宅配通,市,20.15,-0.05,-0.25,37,09/16,6,0,1,7,5.23,5.5,＋・＋
997,5603,陸海,櫃,13.55,0.0,0.0,32,09/16,-15,0,0,-15,5.75,5.5,－・－
998,1512,瑞利,市,6.18,0.05,0.82,71,09/16,-5,0,0,-5,5.36,5.5,－・・
999,8422,可寧衛*,市,26.0,0.05,0.19,3347,09/16,84,-870,-10,-795,74.2,5.5,＋－－
1000,4128,中天,櫃,14.55,0.05,0.34,365,09/16,31,0,-2,29,32.1,5.4,＋・－
1001,6141,柏承,市,49.9,1.55,3.21,1246,09/16,-99,0,0,-99,6.18,5.4,－・・
1002,2402,毅嘉,市,54.5,1.1,2.06,592,09/16,132,0,-1,131,16.7,5.4,＋・－
1003,2913,農林,市,10.95,0.0,0.0,491,09/16,-25,0,-10,-35,43.1,5.4,－・－
1004,4119,旭富,市,59.7,0.1,0.17,189,09/16,-28,0,2,-26,6.5,5.4,－・＋
1005,4178,永笙-KY,市,16.7,0.25,1.52,83,09/16,9,0,0,9,11.8,5.4,＋・・
1006,6642,富致,櫃,75.8,0.7,0.93,31,09/16,-7,0,0,-7,2.03,5.4,－・・
1007,1802,台玻,市,58.5,2.5,4.46,12004,09/16,1385,21,1250,2656,158.0,5.4,＋＋＋
1008,2887I,台新新光辛特,市,9.51,0.0,0.0,1536,09/16,-267,0,0,-267,168.0,5.4,－・・
1009,1516,川飛,市,14.5,0.1,0.69,8,09/16,-2,0,0,-2,2.17,5.4,－・・
1010,2453,凌群,市,55.3,1.7,3.17,1393,09/16,254,0,-2,252,5.42,5.4,＋・－
1011,5508,永信建,櫃,51.9,0.0,0.0,201,09/16,-52,0,0,-52,11.8,5.4,－・－
1012,1580,新麥,櫃,97.5,1.5,1.56,105,09/16,34,0,0,34,2.66,5.4,＋・・
1013,2221,大甲,櫃,105.5,9.4,9.78,9021,09/16,-835,0,21,-814,2.28,5.4,－・＋
1014,4720,德淵,市,18.35,0.45,2.51,184,09/16,79,0,0,79,6.15,5.4,＋・・
1015,00674R,期元大S&P黃金反1,市,28.28,-0.16,-0.56,82,09/16,0,0,36,36,0.77,5.4,・・＋
1016,2374,佳能,市,66.7,1.0,1.52,2119,09/16,935,-22,-11,903,18.1,5.4,＋－－
1017,2483,百容,市,31.7,1.4,4.62,501,09/16,128,0,4,132,5.79,5.4,＋・＋
1018,6830,汎銓,市,529.0,-3.0,-0.56,1669,09/16,-170,-3,4,-169,2.87,5.4,－－＋
1019,00634R,富邦上証反1,市,3.19,0.01,0.31,160,09/16,-5,0,151,146,2.29,5.4,－・＋
1020,8043,蜜望實,櫃,132.0,3.5,2.72,894,09/16,71,0,8,79,4.28,5.4,＋・＋
1021,8937,合騏*,櫃,29.0,1.35,4.88,77,09/16,5,0,0,5,23.1,5.4,＋・・
1022,4533,協易機,櫃,24.9,0.55,2.26,242,09/16,65,0,-1,64,9.51,5.3,＋・－
1023,5607,遠雄港,市,52.6,0.1,0.19,356,09/16,-42,-14,16,-40,19.8,5.3,－－＋
1024,8341,日友,市,74.1,-0.1,-0.13,94,09/16,-28,0,1,-28,6.94,5.3,－・＋
1025,1536,和大,市,46.25,0.25,0.54,1698,09/16,-248,0,23,-225,14.8,5.3,－・＋
1026,8088,品安,櫃,41.8,1.0,2.45,327,09/16,-17,0,1,-16,3.24,5.3,－・＋
1027,3607,谷崧,市,13.55,0.0,0.0,155,09/16,9,0,26,35,6.44,5.3,＋・＋
1028,6589,台康生技,市,48.95,0.3,0.62,628,09/16,152,-7,-1,144,16.0,5.3,＋－－
1029,5328,華容,櫃,52.7,1.2,2.33,2898,09/16,801,0,2,802,9.12,5.3,＋・＋
1030,3437,榮創,市,18.5,1.0,5.71,1124,09/16,543,0,0,543,7.61,5.3,＋・・
1031,3625,西勝,櫃,12.05,-0.25,-2.03,109,09/16,-2,0,-1,-3,5.99,5.2,－・－
1032,6015,宏遠證,櫃,17.0,0.15,0.89,1131,09/16,320,0,0,320,20.6,5.2,＋・・
1033,6115,鎰勝,市,43.8,0.0,0.0,151,09/16,28,0,5,33,9.8,5.2,＋・＋
1034,6167,久正,櫃,10.0,0.02,0.2,121,09/16,22,0,0,22,7.64,5.2,＋・－
1035,6667,信紘科,櫃,236.5,0.5,0.21,128,09/16,18,0,0,19,2.58,5.2,＋・＋
1036,4142,國光生,市,17.25,0.05,0.29,314,09/16,-55,0,0,-55,22.4,5.2,－・－
1037,8438,昶昕,市,68.4,1.2,1.79,161,09/16,39,0,1,40,3.64,5.2,＋・＋
1038,1308,亞聚,市,14.0,0.1,0.72,791,09/16,133,0,0,133,30.8,5.2,＋・－
1039,1444,力麗,市,6.69,0.03,0.45,595,09/16,-116,0,0,-116,51.6,5.2,－・・
1040,6994,富威電力,市,27.0,0.9,3.45,1120,09/16,248,0,-1,247,3.84,5.2,＋・－
1041,6535,順藥,櫃,74.6,-0.6,-0.8,144,09/16,-50,-40,0,-90,8.69,5.2,－－－
1042,8047,星雲,櫃,46.7,0.0,0.0,0,09/16,0,0,0,0,2.16,5.2,・・・
1043,2641,正德,櫃,17.5,0.25,1.45,806,09/16,-8,0,-10,-18,17.1,5.2,－・－
1044,3691,碩禾,櫃,95.4,1.3,1.38,156,09/16,62,0,-16,46,4.74,5.2,＋・－
1045,4923,力士,櫃,53.9,0.8,1.51,382,09/16,43,0,-1,42,1.75,5.2,＋・－
1046,2536,宏普,市,19.1,0.0,0.0,398,09/16,-98,0,2,-96,17.1,5.1,－・＋
1047,6761,穩得,櫃,163.5,3.5,2.19,53,09/16,6,0,1,7,1.8,5.1,＋・＋
1048,6412,群電,市,73.8,0.0,0.0,398,09/16,-43,-1,-2,-46,20.5,5.1,－－－
1049,8048,德勝,櫃,49.0,0.45,0.93,42,09/16,-10,0,0,-10,3.01,5.1,－・－
1050,1608,華榮,市,36.0,0.6,1.69,1542,09/16,419,-74,-150,195,32.0,5.1,＋－－
1051,2423,固緯,市,72.6,0.6,0.83,91,09/16,-9,0,0,-9,7.32,5.0,－・・
1052,1234,黑松,市,33.1,0.0,0.0,115,09/16,2,0,0,2,20.2,5.0,＋・－
1053,1473,台南,市,19.6,-0.05,-0.25,61,09/16,-6,0,0,-6,7.36,5.0,－・・
1054,1582,信錦,市,69.9,0.8,1.16,436,09/16,87,0,-43,44,7.26,5.0,＋・－
1055,2405,輔信,市,14.75,0.1,0.68,488,09/16,82,0,0,82,17.3,5.0,＋・・
1056,4760,勤凱,櫃,260.0,3.0,1.17,154,09/16,-20,0,8,-11,1.65,5.0,－・＋
1057,6024,群益期,市,60.6,0.1,0.17,154,09/16,-31,0,0,-31,13.4,5.0,－・・
1058,1597,直得,市,138.5,5.0,3.75,681,09/16,4,0,15,19,4.47,5.0,＋・＋
1059,3046,建碁,市,52.1,-0.1,-0.19,166,09/16,-10,0,-50,-60,3.92,5.0,－・－
1060,8071,能率網通,櫃,21.15,0.05,0.24,172,09/16,40,0,0,40,3.0,5.0,＋・－
1061,9919,康那香,市,14.0,0.1,0.72,120,09/16,17,0,0,17,9.73,5.0,＋・・
1062,3504,揚明光,市,80.6,3.6,4.68,1882,09/16,207,0,-1,206,5.65,5.0,＋・－
1063,3306,鼎天,櫃,45.0,-0.35,-0.77,50,09/16,-18,0,0,-18,2.5,4.9,－・・
1064,1720,生達,市,55.9,-0.2,-0.36,151,09/16,-34,0,0,-34,9.67,4.9,－・・
1065,2201,裕隆,市,29.85,0.2,0.67,2281,09/16,-398,-11,338,-70,52.5,4.9,－－＋
1066,6143,振曜,櫃,82.5,1.2,1.48,340,09/16,-74,-1,19,-56,4.21,4.9,－－＋
1067,6560,欣普羅,櫃,35.0,3.15,9.89,130,09/16,10,0,0,10,1.64,4.9,＋・・
1068,7740,熙特爾-創,市,122.5,-1.0,-0.81,249,09/16,24,0,2,26,2.93,4.9,＋・＋
1069,2905,三商,市,18.55,-0.3,-1.59,2043,09/16,340,0,-6,334,54.0,4.9,＋・－
1070,1201,味全,市,12.05,0.0,0.0,287,09/16,-74,0,0,-74,24.5,4.8,－・・
1071,1784,訊聯,櫃,58.3,-0.2,-0.34,61,09/16,-4,0,0,-4,2.56,4.8,－・－
1072,9941,裕融,市,80.8,-0.2,-0.25,1407,09/16,-568,667,-127,-28,28.2,4.8,－＋－
1073,3041,揚智,市,22.3,0.35,1.59,284,09/16,5,0,0,5,6.8,4.8,＋・・
1074,4526,東台,市,30.65,0.85,2.85,912,09/16,360,0,-11,350,12.2,4.8,＋・－
1075,3138,耀登,市,95.1,8.6,9.94,192,09/16,41,0,3,44,2.69,4.8,＋・＋
1076,4168,醣聯,櫃,21.55,-0.05,-0.23,55,09/16,6,0,0,6,5.33,4.7,＋・－
1077,6841,長佳智能,櫃,52.8,0.9,1.73,78,09/16,30,0,0,30,4.48,4.7,＋・－
1078,2506,太設,市,8.6,0.03,0.35,53,09/16,-29,0,0,-29,18.2,4.7,－・・
1079,3169,亞信,櫃,101.0,1.0,1.0,66,09/16,24,0,-1,23,2.97,4.7,＋・－
1080,3528,安馳,市,81.1,0.7,0.87,44,09/16,7,0,-1,6,3.13,4.7,＋・－
1081,6530,創威,櫃,96.6,7.1,7.93,1761,09/16,320,0,1,321,1.58,4.7,＋・＋
1082,3628,盈正,櫃,73.3,1.3,1.81,105,09/16,7,0,1,8,2.1,4.7,＋・＋
1083,6757,台灣虎航,市,53.0,0.2,0.38,624,09/16,-225,0,-2,-227,21.4,4.7,－・－
1084,3701,大眾控,市,40.0,1.2,3.09,433,09/16,192,0,2,194,11.0,4.6,＋・＋
1085,9942,茂順,市,114.0,0.5,0.44,41,09/16,-9,0,0,-9,3.86,4.6,－・・
1086,4506,崇友,櫃,119.0,0.5,0.42,56,09/16,9,0,0,9,8.17,4.6,＋・＋
1087,6910,德鴻,櫃,25.1,0.2,0.8,8,09/16,-2,0,0,-2,1.41,4.6,－・・
1088,4968,立積,市,89.7,1.7,1.93,217,09/16,60,0,26,86,4.25,4.6,＋・＋
1089,3663,鑫科,櫃,60.4,0.4,0.67,878,09/16,-205,0,1,-203,4.98,4.6,－・＋
1090,6469,大樹,櫃,63.7,-0.7,-1.09,535,09/16,-29,0,0,-29,7.26,4.6,－・＋
1091,4919,新唐,市,116.0,5.0,4.5,2771,09/16,251,10,32,293,19.1,4.6,＋＋＋
1092,3313,斐成,櫃,10.5,-0.15,-1.41,34,09/16,-1,0,0,-1,10.0,4.5,－・－
1093,5258,虹堡,市,42.0,0.05,0.12,119,09/16,45,0,0,45,5.02,4.5,＋・・
1094,9951,皇田,櫃,48.0,-0.75,-1.54,167,09/16,-89,0,-1,-90,3.33,4.5,－・－
1095,3390,旭軟,櫃,21.6,0.2,0.93,67,09/16,-14,0,0,-14,3.56,4.5,－・＋
1096,6128,上福,市,19.15,0.25,1.32,30,09/16,-6,0,-2,-8,5.73,4.5,－・－
1097,1103,嘉泥,市,13.0,0.0,0.0,269,09/16,-144,0,0,-144,37.3,4.5,－・・
1098,2640,大車隊,櫃,159.0,3.0,1.92,41,09/16,9,0,0,9,2.65,4.5,＋・＋
1099,2832,台產,市,58.1,0.6,1.04,262,09/16,71,5,-1,75,11.3,4.5,＋＋－
1100,3567,逸昌,櫃,25.05,0.05,0.2,18,09/16,-1,0,0,-1,1.52,4.5,－・－
1101,5601,台聯櫃,櫃,30.65,0.45,1.49,26,09/16,3,0,0,3,2.89,4.4,＋・・
1102,6689,伊雲谷,市,67.0,-2.3,-3.32,2461,09/16,-279,0,0,-279,3.03,4.4,－・・
1103,6197,佳必琪,市,295.0,3.0,1.03,507,09/16,102,-9,-46,47,5.42,4.4,＋－－
1104,6829,千附精密,櫃,212.5,8.5,4.17,635,09/16,-54,0,-3,-57,2.62,4.4,－・－
1105,2732,六角,櫃,62.8,0.4,0.64,10,09/16,-2,0,0,-2,2.06,4.4,－・・
1106,5522,遠雄,市,60.0,-0.7,-1.15,1147,09/16,-671,-137,3,-805,34.6,4.4,－－＋
1107,6937,天虹,市,290.0,12.5,4.5,396,09/16,116,0,17,133,2.99,4.4,＋・＋
1108,5228,鈺鎧,櫃,39.35,0.55,1.42,132,09/16,9,0,0,9,1.67,4.4,＋・＋
1109,2883B,凱基金乙特,市,8.25,0.01,0.12,1707,09/16,363,0,-147,216,69.5,4.4,＋・－
1110,6804,明係,櫃,18.4,0.15,0.82,51,09/16,-2,0,-9,-11,2.09,4.4,－・－
1111,8054,安國,櫃,82.0,1.5,1.86,300,09/16,156,0,-5,150,4.78,4.4,＋・－
1112,6486,互動,櫃,81.1,1.5,1.88,64,09/16,15,0,0,16,2.22,4.4,＋・＋
1113,4513,福裕,櫃,15.5,0.25,1.64,71,09/16,31,0,0,31,5.85,4.4,＋・－
1114,6603,富強鑫,櫃,25.4,0.35,1.4,765,09/16,-181,0,1,-180,7.29,4.4,－・＋
1115,6725,矽科宏晟,櫃,207.5,0.5,0.24,29,09/16,2,0,4,6,1.62,4.4,＋・＋
1116,6640,均華,櫃,1115.0,15.0,1.36,130,09/16,10,0,-3,7,1.24,4.3,＋・－
1117,4739,康普,市,78.0,2.0,2.63,597,09/16,-36,0,1,-35,5.4,4.3,－・＋
1118,6116,彩晶,市,14.15,0.5,3.66,16857,09/16,5426,0,668,6094,123.0,4.3,＋・＋
1119,2414,精技,市,52.1,-0.4,-0.76,104,09/16,-23,0,-4,-27,6.94,4.3,－・－
1120,6789,采鈺,市,434.0,9.0,2.12,1068,09/16,479,-456,26,49,13.7,4.3,＋－＋
1121,00956,中信日經高股息,市,13.74,0.05,0.37,198,09/16,-18,0,-114,-132,1.4,4.3,－・－
1122,2237,華德動能-創,市,27.15,0.35,1.31,61,09/16,0,0,0,0,5.53,4.3,・・・
1123,1256,鮮活果汁-KY,市,170.5,-0.5,-0.29,32,09/16,-15,0,-4,-19,1.53,4.3,－・－
1124,1563,巧新,市,73.7,-0.3,-0.41,533,09/16,74,0,12,86,7.2,4.2,＋・＋
1125,2230,泰茂,櫃,21.4,0.3,1.42,48,09/16,-17,0,0,-17,2.89,4.2,－・－
1126,2471,資通,市,51.9,0.2,0.39,563,09/16,8,0,0,8,2.01,4.2,＋・・
1127,6690,安碁資訊,櫃,181.0,-2.5,-1.36,765,09/16,4,0,-9,-5,1.28,4.2,＋・－
1128,3003,健和興,市,57.9,1.3,2.3,265,09/16,-16,0,0,-16,6.6,4.2,－・＋
1129,6191,精成科,市,82.7,1.7,2.1,989,09/16,493,-5,-11,477,21.1,4.2,＋－－
1130,2838,聯邦銀,市,21.55,0.1,0.47,1522,09/16,-151,2,-8,-156,194.0,4.2,－＋－
1131,4946,辣椒,櫃,90.1,-2.1,-2.28,27,09/16,2,0,0,2,0.37,4.2,＋・・
1132,7712,博盛半導體,櫃,154.0,4.0,2.67,213,09/16,79,0,20,99,1.36,4.2,＋・＋
1133,1591,駿吉-KY,櫃,38.35,-0.65,-1.67,263,09/16,-82,0,0,-82,1.59,4.2,－・＋
1134,2114,鑫永銓,市,88.6,0.0,0.0,26,09/16,-6,0,3,-3,3.27,4.2,－・＋
1135,2734,易飛網,櫃,14.5,-0.1,-0.68,43,09/16,5,0,0,5,2.39,4.2,＋・－
1136,6186,新潤,櫃,30.05,0.45,1.52,176,09/16,97,0,0,97,8.12,4.2,＋・－
1137,8923,時報,櫃,18.5,0.0,0.0,0,09/16,0,0,0,0,1.26,4.2,・・・
1138,1336,台翰,櫃,16.15,0.05,0.31,110,09/16,5,0,0,5,3.21,4.1,＋・・
1139,6263,普萊德,櫃,156.0,3.0,1.96,43,09/16,14,0,0,14,2.58,4.1,＋・－
1140,3416,融程電,市,161.0,1.0,0.62,82,09/16,-47,0,7,-40,3.31,4.1,－・＋
1141,2069,運錩,市,23.65,0.85,3.73,963,09/16,163,0,0,163,6.84,4.1,＋・・
1142,2546,根基,市,106.5,1.0,0.95,286,09/16,-34,0,15,-19,6.0,4.1,－・＋
1143,3438,類比科,櫃,62.0,1.0,1.64,36,09/16,14,0,0,14,1.94,4.1,＋・＋
1144,1808,潤隆,市,33.65,0.65,1.97,2543,09/16,-667,0,92,-575,36.6,4.1,－・＋
1145,4502,健信,櫃,15.7,0.0,0.0,28,09/16,1,0,0,1,2.36,4.1,＋・・
1146,5426,振發,櫃,28.65,1.5,5.52,735,09/16,63,0,0,63,5.89,4.1,＋・＋
1147,6126,信音,櫃,29.7,1.2,4.21,590,09/16,125,0,3,128,5.32,4.1,＋・＋
1148,6291,沛亨,櫃,490.5,44.5,9.98,1721,09/16,340,0,42,382,1.72,4.1,＋・＋
1149,6803,崑鼎,櫃,269.0,0.0,0.0,17,09/16,2,0,0,2,2.98,4.1,＋・－
1150,7556,意德士,櫃,243.5,5.0,2.1,16,09/16,5,0,0,5,1.19,4.1,＋・＋
1151,6168,宏齊,市,32.15,2.9,9.91,17480,09/16,2519,0,59,2578,8.4,4.1,＋・＋
1152,8099,大世科,櫃,59.0,0.2,0.34,31,09/16,-2,0,0,-2,4.08,4.1,－・－
1153,2023,燁輝,市,13.7,0.0,0.0,2070,09/16,-429,-18,0,-447,73.3,4.0,－－・
1154,2247,汎德永業,市,229.5,0.0,0.0,15,09/16,2,-2,0,0,3.25,4.0,＋－・
