排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1286,4744,皇將,櫃,26.5,-0.3,-1.12,35,09/10,-14,0,0,-14,1.81,3.2,－・・
1287,00406A,主動中信台灣收益,市,9.6,-0.06,-0.62,141194,09/10,-27198,0,-75656,-102854,118.0,3.2,－・－
1288,2646,星宇航空,市,20.3,-0.25,-1.22,6709,09/10,-1708,-1,-2,-1711,95.3,3.2,－－－
1289,3535,晶彩科,市,85.5,-4.1,-4.58,978,09/10,-285,0,-9,-294,2.5,3.2,－・－
1290,00886,永豐美國科技,櫃,46.8,-0.22,-0.47,20,09/10,0,0,0,0,0.14,3.1,・・－
1291,8066,來思達,櫃,14.35,-0.1,-0.69,14,09/10,2,0,0,2,1.15,3.1,＋・－
1292,00400A,主動國泰動能高息,市,15.01,-0.05,-0.33,20053,09/10,-3311,0,1227,-2084,59.6,3.1,－・＋
1293,1447,力鵬,市,6.69,-0.02,-0.3,609,09/10,5,0,0,5,28.5,3.1,＋・・
1294,1762,中化生,市,34.75,0.15,0.43,28,09/10,-6,0,2,-4,2.41,3.1,－・＋
1295,2427,三商電,市,22.5,0.2,0.9,333,09/10,17,0,2,19,6.2,3.1,＋・＋
1296,6988,威力暘-創,市,11.9,-0.1,-0.83,57,09/10,-48,0,2,-46,1.49,3.1,－・＋
1297,00651R,復華香港反1,市,5.25,0.06,1.16,204,09/10,-66,0,174,108,1.0,3.1,－・＋
1298,00407A,主動凱基台灣,市,9.68,-0.06,-0.62,26306,09/10,-2276,0,10744,8468,80.6,3.1,－・＋
1299,3432,台端,市,14.35,-0.25,-1.71,7,09/10,-1,0,0,-1,1.32,3.1,－・・
1300,5604,中連,櫃,31.25,-0.4,-1.26,8,09/10,1,0,0,1,3.39,3.1,＋・・
1301,3066,李洲,櫃,23.9,0.25,1.06,396,09/10,-14,0,-1,-15,2.58,3.1,－・－
1302,6569,醫揚,櫃,90.5,0.5,0.56,22,09/10,-6,0,0,-6,1.33,3.1,－・－
1303,3025,星通,市,50.3,-0.3,-0.59,172,09/10,74,0,-74,0,1.76,3.1,＋・－
1304,3219,倚強科,櫃,88.3,-0.5,-0.56,356,09/10,-26,0,-8,-34,2.22,3.1,－・－
1305,5321,美而快,櫃,83.8,6.6,8.55,1088,09/10,348,0,0,348,1.65,3.1,＋・－
1306,6266,泰詠,櫃,25.0,0.0,0.0,70,09/10,1,0,0,1,4.76,3.1,＋・・
1307,6752,叡揚,櫃,95.1,-2.0,-2.06,7,09/10,-1,0,0,-1,1.15,3.1,－・－
1308,00403A,主動統一升級50,市,10.34,-0.01,-0.1,97190,09/10,-181,0,42512,42331,468.0,3.1,－・＋
1309,8473,山林水,市,39.6,-0.35,-0.88,194,09/10,-40,0,0,-40,5.57,3.1,－・・
1310,9946,三發地產,市,17.15,0.1,0.59,231,09/10,16,0,0,16,10.1,3.1,＋・・
1311,3024,憶聲,市,14.55,0.6,4.3,1337,09/10,492,0,-3,489,8.51,3.1,＋・－
1312,3669,圓展,市,32.85,-0.15,-0.45,66,09/10,-10,0,6,-4,2.85,3.1,－・＋
1313,5356,協益,櫃,26.2,0.2,0.77,38,09/10,-3,0,0,-3,3.16,3.1,－・・
1314,6170,統振,櫃,48.6,0.5,1.04,120,09/10,53,0,0,53,2.98,3.1,＋・＋
1315,5011,久陽,櫃,18.5,0.15,0.82,140,09/10,-24,0,0,-24,3.08,3.0,－・・
1316,6113,亞矽,櫃,22.4,-0.1,-0.44,70,09/10,11,0,0,11,1.61,3.0,＋・－
1317,8049,晶采,櫃,24.5,-0.05,-0.2,78,09/10,32,0,0,32,3.62,3.0,＋・－
1318,6432,今展科,櫃,55.5,-0.9,-1.6,455,09/10,104,0,0,104,1.05,3.0,＋・＋
1319,8924,大田,櫃,50.7,0.1,0.2,23,09/10,6,2,0,8,2.55,3.0,＋＋－
1320,2743,山富,櫃,52.7,-0.7,-1.31,74,09/10,-34,0,0,-34,1.42,3.0,－・＋
1321,5460,同協,櫃,17.2,0.25,1.47,78,09/10,15,0,0,15,1.78,3.0,＋・＋
1322,00910,第一金太空衛星,市,56.5,-1.5,-2.59,402,09/10,-26,0,-24,-50,3.43,3.0,－・－
1323,00991A,主動復華未來50,市,17.74,0.04,0.23,36367,09/10,1404,0,7517,8921,135.0,3.0,＋・＋
1324,3149,正達,市,61.4,-1.1,-1.76,3179,09/10,-953,0,-35,-987,8.59,3.0,－・－
1325,6148,驊宏資,櫃,28.2,-0.15,-0.53,56,09/10,7,0,0,7,1.4,3.0,＋・＋
1326,00980A,主動野村臺灣優選,市,24.74,-0.12,-0.48,6248,09/10,306,0,-176,130,23.9,3.0,＋・－
1327,4949,有成精密,市,76.7,-0.2,-0.26,300,09/10,-1,0,1,0,2.03,3.0,－・＋
1328,6203,海韻電,櫃,60.1,0.1,0.17,44,09/10,-1,0,0,-1,2.47,3.0,－・－
1329,2608,嘉里大榮,市,28.7,0.25,0.88,598,09/10,127,0,-1,126,13.9,3.0,＋・－
1330,3520,華盈,櫃,17.45,-0.1,-0.57,43,09/10,-5,0,0,-5,2.05,3.0,－・・
1331,1218,泰山,市,14.45,-0.1,-0.69,359,09/10,-58,0,-5,-63,14.9,3.0,－・－
1332,2365,昆盈,市,28.3,-0.25,-0.88,417,09/10,68,0,0,68,6.59,3.0,＋・・
1333,4580,捷流閥業,櫃,81.1,-1.0,-1.22,85,09/10,8,0,0,8,1.39,3.0,＋・・
1334,6208,日揚,櫃,76.4,-2.4,-3.05,152,09/10,-22,0,4,-18,2.81,3.0,－・＋
1335,6869,雲豹能源,市,63.5,-0.7,-1.09,304,09/10,-96,0,-7,-103,4.1,3.0,－・－
1336,3467,台灣精材,櫃,53.3,1.6,3.09,109,09/10,17,0,0,17,0.92,3.0,＋・・
1337,6292,迅德,櫃,66.1,-0.2,-0.3,429,09/10,-117,0,0,-117,1.38,3.0,－・＋
1338,3558,神準,櫃,120.5,-0.5,-0.41,49,09/10,9,0,1,10,1.75,3.0,＋・＋
1339,3564,其陽,櫃,47.3,-1.0,-2.07,153,09/10,-2,0,0,-2,1.75,3.0,－・＋
1340,0052,富邦科技,市,63.6,-0.15,-0.24,8099,09/10,-395,0,739,344,75.5,2.9,－・＋
1341,00856B,永豐1-3年美公債,櫃,37.09,0.01,0.03,11,09/10,0,0,11,11,0.2,2.9,・・＋
1342,3712,永崴投控,市,21.2,0.45,2.17,380,09/10,187,0,0,187,7.25,2.9,＋・・
1343,00992A,主動群益科技創新,市,18.16,-0.09,-0.49,21365,09/10,-590,0,203,-387,66.7,2.9,－・＋
1344,1232,大統益,市,156.5,0.0,0.0,171,09/10,-30,-5,-3,-38,4.7,2.9,－－－
1345,5493,三聯,櫃,86.0,1.9,2.26,178,09/10,51,0,1,52,1.28,2.9,＋・＋
1346,6945,圓祥生技,櫃,98.5,3.1,3.25,135,09/10,-6,0,0,-6,2.84,2.9,－・・
1347,3577,泓格,櫃,109.0,-1.5,-1.36,553,09/10,113,0,-1,113,1.87,2.9,＋・－
1348,6570,維田,櫃,48.2,-0.25,-0.52,68,09/10,-1,0,0,-1,1.09,2.9,－・－
1349,6821,聯寶,櫃,40.0,-0.2,-0.5,50,09/10,9,0,0,9,0.96,2.9,＋・＋
1350,009808,華南永昌優選50,市,31.4,-0.19,-0.6,57,09/10,0,0,-48,-48,1.14,2.9,－・－
1351,7803,雲象科技-創,市,19.6,0.3,1.55,57,09/10,3,0,0,3,2.74,2.9,＋・・
1352,9136,巨騰-DR,市,10.05,-0.3,-2.9,153,09/10,-11,0,0,-11,3.84,2.9,－・－
1353,3229,晟鈦,市,61.4,0.7,1.15,7759,09/10,-436,0,-4,-441,1.86,2.9,－・－
1354,3322,建舜電,櫃,11.2,0.15,1.36,184,09/10,30,0,0,30,3.99,2.9,＋・－
1355,8011,台通,市,15.45,-0.1,-0.64,322,09/10,12,0,0,12,4.81,2.9,＋・・
1356,4157,太景*-KY,櫃,8.86,-0.17,-1.88,839,09/10,23,0,0,23,20.5,2.9,＋・＋
1357,4976,佳凌,市,36.9,-0.8,-2.12,1179,09/10,-48,0,-1,-49,4.06,2.9,－・－
1358,7715,裕山,櫃,28.35,-0.3,-1.05,17,09/10,-7,0,0,-7,0.97,2.9,－・－
1359,2430,燦坤,市,17.95,-0.05,-0.28,53,09/10,-4,0,-1,-5,3.34,2.9,－・－
1360,2009,第一銅,市,40.25,-0.25,-0.62,3961,09/10,-15,0,-17,-32,10.3,2.8,－・－
1361,2497,怡利電,市,43.0,-1.0,-2.27,321,09/10,-161,0,0,-162,3.74,2.8,－・－
1362,7743,金利食安,櫃,22.25,0.3,1.37,75,09/10,0,0,0,0,1.04,2.8,・・・
1363,2530,華建,市,19.55,-0.25,-1.26,751,09/10,-445,17,0,-428,23.8,2.8,－＋・
1364,009828,中信台日韓PCB,市,9.59,-0.12,-1.24,66096,09/10,-7380,0,-26521,-33901,19.2,2.8,－・－
1365,1231,聯華食,市,80.2,-0.3,-0.37,179,09/10,26,-7,-1,18,9.28,2.8,＋－－
1366,2706,第一店,市,12.25,0.05,0.41,172,09/10,-13,0,0,-13,14.1,2.8,－・・
1367,2516,新建,市,14.7,0.1,0.68,132,09/10,-1,0,-8,-9,6.37,2.8,－・－
1368,6275,元山,櫃,45.5,-0.1,-0.22,84,09/10,13,0,1,14,2.26,2.8,＋・＋
1369,912000,晨訊科-DR,市,2.43,0.01,0.41,90,09/10,-1,0,0,-1,4.47,2.8,－・・
1370,6184,大豐電,市,40.5,0.75,1.89,288,09/10,150,0,0,150,4.53,2.8,＋・・
1371,3047,訊舟,市,13.65,-0.1,-0.73,247,09/10,-6,0,2,-4,6.27,2.8,－・＋
1372,006207,復華滬深,市,32.03,0.13,0.41,141,09/10,-1,0,-23,-24,0.58,2.8,－・－
1373,3379,彬台,櫃,26.9,-1.1,-3.93,117,09/10,3,0,-1,2,1.06,2.8,＋・－
1374,9105,泰金寶-DR,市,8.63,-0.26,-2.92,26345,09/10,-9152,0,-46,-9198,45.1,2.8,－・－
1375,4588,玖鼎電力,市,51.0,-0.3,-0.58,7,09/10,-1,0,0,-1,1.19,2.8,－・・
1376,4106,雃博,市,24.4,0.0,0.0,188,09/10,49,0,-3,46,2.78,2.8,＋・－
1377,5244,弘凱,市,34.3,-0.35,-1.01,150,09/10,55,0,0,55,1.88,2.8,＋・・
1378,6123,上奇,櫃,42.55,-0.3,-0.7,25,09/10,1,0,1,2,1.71,2.8,＋・＋
1379,6204,艾華,櫃,88.6,1.6,1.84,148,09/10,-43,0,0,-43,0.64,2.8,－・＋
1380,9918,欣天然,市,43.5,0.1,0.23,11,09/10,0,0,0,0,4.98,2.8,・・・
1381,3011,今皓,市,9.99,-0.01,-0.1,328,09/10,46,0,0,46,3.56,2.7,＋・・
1382,2390,云辰,市,10.0,-0.1,-0.99,566,09/10,17,0,16,33,5.25,2.7,＋・＋
1383,2511,太子,市,8.44,-0.05,-0.59,295,09/10,-4,0,-42,-46,44.3,2.7,－・－
1384,2070,精湛,櫃,61.9,-0.1,-0.16,73,09/10,-12,0,0,-12,1.14,2.7,－・・
1385,6885,全福生技,市,26.25,-0.4,-1.5,719,09/10,-143,0,4,-139,3.62,2.7,－・＋
1386,1522,堤維西,市,26.45,-0.4,-1.49,604,09/10,-324,0,-3,-327,8.44,2.7,－・－
1387,00990A,主動元大AI新經濟,市,15.14,-0.02,-0.13,11255,09/10,-1696,0,7233,5537,64.8,2.7,－・＋
1388,4111,濟生,櫃,28.95,0.0,0.0,27,09/10,-6,0,0,-6,1.6,2.7,－・－
1389,4994,傳奇,市,83.0,-1.5,-1.78,16,09/10,0,0,-2,-2,1.78,2.7,・・－
1390,9103,美德醫療-DR,市,5.0,-0.07,-1.38,822,09/10,-259,0,-1,-260,5.52,2.7,－・－
1391,2545,皇翔,市,34.4,-0.2,-0.58,178,09/10,13,0,-18,-5,10.2,2.7,＋・－
1392,8930,青鋼,櫃,29.0,-0.5,-1.69,68,09/10,2,0,0,2,2.18,2.7,＋・・
1393,9905,大華,市,21.5,0.15,0.7,172,09/10,5,0,1,6,8.12,2.7,＋・＋
1394,3623,富晶通,櫃,27.1,2.45,9.94,1205,09/10,60,0,0,60,0.78,2.6,＋・＋
1395,006204,永豐臺灣加權,市,234.35,-0.95,-0.4,3,09/10,0,0,-1,-1,0.04,2.6,・・－
1396,00642U,期元大S&P石油,市,31.69,0.57,1.83,1970,09/10,-1,0,303,302,1.61,2.6,－・＋
1397,1732,毛寶,市,25.9,-0.15,-0.58,73,09/10,-23,0,0,-23,1.12,2.6,－・・
1398,6281,全國電,市,51.3,-0.2,-0.39,19,09/10,-1,0,-1,-2,2.63,2.6,－・－
1399,8222,寶一,市,34.7,-1.2,-3.34,765,09/10,-212,0,-3,-215,1.82,2.6,－・－
1400,6216,居易,市,20.0,-0.1,-0.5,98,09/10,-4,0,-1,-5,2.54,2.6,－・－
1401,6695,芯鼎,市,48.0,0.9,1.91,321,09/10,101,0,0,101,2.78,2.6,＋・－
1402,3622,洋華,市,47.1,-1.4,-2.89,383,09/10,-195,0,-1,-196,3.94,2.6,－・－
1403,6722,輝創,市,33.2,0.35,1.07,35,09/10,0,0,0,0,2.3,2.6,・・・
1404,1586,和勤,櫃,18.1,0.1,0.56,90,09/10,16,0,0,16,3.36,2.6,＋・・
1405,2630,亞航,市,47.8,-0.85,-1.75,705,09/10,-9,0,-12,-21,5.44,2.6,－・－
1406,3031,佰鴻,市,24.1,-0.25,-1.03,722,09/10,44,0,-4,40,4.47,2.6,＋・－
1407,00927,群益半導體收益,市,37.72,-0.02,-0.05,8588,09/10,0,0,1141,1141,34.9,2.6,－・＋
1408,00987A,主動台新優勢成長,市,16.55,0.0,0.0,1350,09/10,237,0,18,255,3.98,2.6,＋・＋
1409,6023,元大期,櫃,84.4,-1.1,-1.29,1478,09/10,13,0,0,13,9.39,2.6,＋・・
1410,6219,富旺,櫃,12.1,0.0,0.0,32,09/10,-2,0,0,-2,3.18,2.5,－・＋
1411,1905,華紙,市,13.3,-0.15,-1.12,1512,09/10,98,0,24,122,28.0,2.5,＋・＋
1412,3339,泰谷,櫃,43.65,0.7,1.63,1353,09/10,281,0,0,280,1.69,2.5,＋・－
1413,5531,鄉林,市,7.2,-0.04,-0.55,361,09/10,-188,0,-21,-209,24.8,2.5,－・－
1414,3672,康聯訊,櫃,11.75,-0.1,-0.84,13,09/10,0,0,0,0,1.03,2.5,・・＋
1415,3287,廣寰科,櫃,35.7,-0.1,-0.28,94,09/10,-21,0,1,-20,1.1,2.5,－・＋
1416,6152,百一,市,15.2,0.45,3.05,4618,09/10,-728,0,-38,-766,4.22,2.5,－・－
1417,6477,安集,市,33.85,-0.55,-1.6,473,09/10,-32,0,-1,-33,3.11,2.5,－・－
1418,8083,瑞穎,櫃,158.0,0.0,0.0,13,09/10,-4,0,0,-4,0.88,2.5,－・－
1419,00411A,主動統一前沿科技,櫃,9.89,-0.06,-0.6,10961,09/10,-2390,0,2078,-312,14.8,2.5,－・＋
1420,5464,霖宏,櫃,89.6,6.8,8.21,4409,09/10,-491,0,-17,-508,1.77,2.5,－・－
1421,7711,永擎,市,590.0,-20.0,-3.28,1269,09/10,42,0,-11,30,1.79,2.5,＋・－
1422,3311,閎暉,市,31.85,-0.45,-1.39,89,09/10,-3,0,-1,-4,2.47,2.5,－・－
1423,3540,曜越,櫃,22.3,-0.4,-1.76,221,09/10,55,0,0,55,2.09,2.5,＋・－
1424,5533,皇鼎,市,13.9,-0.05,-0.36,220,09/10,-85,0,0,-85,7.06,2.5,－・・
1425,1515,力山,市,29.75,-0.95,-3.09,848,09/10,-249,0,2,-247,4.45,2.4,－・＋
1426,2539,櫻花建,市,35.35,-0.4,-1.12,959,09/10,-268,0,-14,-282,29.3,2.4,－・－
1427,4402,郡都開發,櫃,14.3,0.0,0.0,44,09/10,-1,0,0,-1,1.66,2.4,－・－
1428,4561,健椿,櫃,41.2,-0.05,-0.12,114,09/10,29,0,0,29,1.41,2.4,＋・－
1429,6160,欣技,櫃,14.6,0.15,1.04,30,09/10,-7,0,0,-7,1.65,2.4,－・－
1430,3296,勝德,市,23.65,-0.35,-1.46,23,09/10,7,0,-1,6,2.33,2.4,＋・－
1431,4583,台灣精銳,市,442.0,-13.0,-2.86,107,09/10,-11,-30,-3,-44,1.93,2.4,－－－
1432,5488,松普,櫃,11.8,0.05,0.43,173,09/10,-14,0,0,-14,2.21,2.4,－・－
1433,3057,喬鼎,市,16.9,0.3,1.81,45,09/10,4,0,0,4,1.62,2.4,＋・・
1434,4430,耀億,櫃,17.5,0.25,1.45,18,09/10,1,0,0,1,1.34,2.4,＋・・
1435,6109,亞元,櫃,10.75,0.1,0.94,144,09/10,-27,0,-1,-28,2.09,2.4,－・－
1436,6482,弘煜科,櫃,24.2,0.0,0.0,5,09/10,0,0,0,0,0.68,2.4,・・＋
1437,6763,綠界科技*,櫃,40.65,-0.25,-0.61,153,09/10,-13,0,-1,-13,4.39,2.4,－・－
1438,3694,海華,市,49.45,-0.2,-0.4,593,09/10,-174,0,-2,-176,3.67,2.4,－・－
1439,1109,信大,市,13.4,-0.05,-0.37,80,09/10,-5,0,-2,-7,8.07,2.4,－・－
1440,2597,潤弘,市,172.0,-3.0,-1.71,170,09/10,55,0,9,64,7.35,2.4,＋・＋
1441,8374,羅昇,市,79.5,-0.9,-1.12,162,09/10,-2,0,0,-2,2.65,2.4,－・－
1442,6185,幃翔,櫃,12.7,-0.2,-1.55,128,09/10,-45,0,0,-45,3.52,2.4,－・－
1443,6742,澤米,市,45.75,0.55,1.22,435,09/10,-39,0,0,-39,1.68,2.4,－・・
1444,2514,龍邦,市,11.65,-0.05,-0.43,23,09/10,0,0,-4,-4,9.26,2.3,・・－
1445,5299,杰力,櫃,93.7,1.1,1.19,154,09/10,39,0,0,39,1.19,2.3,＋・－
1446,7705,三商餐飲,市,29.9,-0.05,-0.17,38,09/10,-1,0,0,-1,1.55,2.3,－・・
