排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
957,0057,富邦摩台,市,312.0,2.25,0.73,21,08/21,0,0,-16,-16,0.09,6.0,＋・－
958,2491,吉祥全,市,39.0,2.4,6.56,1374,08/21,0,0,16,16,4.9,6.0,・・＋
959,5608,四維航,市,18.75,1.7,9.97,54906,08/21,167,0,-1,166,23.2,6.0,＋・－
960,1446,宏和,市,13.7,0.05,0.37,185,08/21,8,0,0,8,8.18,5.9,＋・・
961,8421,旭源,櫃,13.7,0.25,1.86,103,08/21,24,0,0,24,3.25,5.9,＋・－
962,2633,台灣高鐵,市,26.15,0.15,0.58,2955,08/21,915,63,86,1064,333.0,5.9,＋＋＋
963,00996A,主動兆豐台灣豐收,市,13.56,-0.18,-1.31,1992,08/21,-224,0,380,156,18.2,5.9,－・＋
964,1734,杏輝,市,32.5,0.0,0.0,181,08/21,14,0,0,14,11.2,5.9,＋・・
965,6840,東研信超,櫃,83.2,0.8,0.97,330,08/21,16,0,0,16,1.81,5.9,＋・・
966,3687,歐買尬,櫃,63.0,-1.6,-2.48,103,08/21,-5,0,3,-2,1.76,5.8,－・＋
967,00991A,主動復華未來50,市,17.52,-0.39,-2.18,121182,08/21,5046,0,17802,22848,282.0,5.8,＋・＋
968,1516,川飛,市,15.2,0.2,1.33,2,08/21,1,0,0,1,2.34,5.8,＋・・
969,6762,達亞,櫃,170.0,0.0,0.0,1,08/21,0,0,0,0,2.15,5.8,・・・
970,5512,力麒,櫃,7.85,0.01,0.13,942,08/21,374,0,1,375,44.6,5.8,＋・＋
971,2399,映泰,市,45.7,1.25,2.81,5191,08/21,66,0,2,68,10.3,5.8,＋・＋
972,7839,達人網,櫃,45.2,-0.1,-0.22,12,08/21,-8,0,0,-8,0.87,5.8,－・・
973,00678,群益那斯達克生技,市,44.08,-1.14,-2.52,447,08/21,0,0,-53,-53,0.52,5.8,・・－
974,1736,喬山,市,131.5,1.0,0.77,491,08/21,251,0,2,253,17.5,5.8,＋・＋
975,9910,豐泰,市,70.4,0.0,0.0,842,08/21,295,7,14,316,56.9,5.8,＋＋＋
976,2534,宏盛,市,17.35,0.1,0.58,189,08/21,72,0,10,82,27.3,5.8,＋・＋
977,4974,亞泰,櫃,69.6,0.7,1.02,111,08/21,54,0,0,55,4.17,5.8,＋・＋
978,6535,順藥,櫃,80.9,-0.3,-0.37,193,08/21,-58,-40,0,-98,9.64,5.7,－－－
979,1727,中華化,市,90.2,-1.4,-1.53,5669,08/21,-1150,0,43,-1107,7.34,5.7,－・＋
980,4413,飛寶企業,櫃,19.65,0.25,1.29,10,08/21,-1,0,0,-1,1.8,5.7,－・・
981,3013,晟銘電,市,82.9,0.7,0.85,550,08/21,36,0,2,38,11.7,5.7,＋・＋
982,3085,新零售,櫃,12.0,0.45,3.9,11,08/21,0,0,0,0,3.93,5.7,・・・
983,8446,華研,櫃,85.2,0.4,0.47,43,08/21,10,0,0,10,3.01,5.7,＋・－
984,3607,谷崧,市,14.05,0.05,0.36,80,08/21,29,0,0,29,6.89,5.7,＋・・
985,8234,新漢,櫃,66.6,0.1,0.15,629,08/21,-162,0,-8,-171,7.98,5.6,－・－
986,5398,慕康生醫,櫃,14.1,0.05,0.36,112,08/21,-1,0,0,-1,2.79,5.6,－・－
987,1451,年興,市,17.35,0.0,0.0,54,08/21,-14,0,0,-14,11.2,5.6,－・・
988,3305,昇貿,市,108.0,-1.0,-0.92,683,08/21,-171,0,-1,-172,8.07,5.6,－・－
989,4720,德淵,市,18.0,0.1,0.56,289,08/21,-10,0,0,-10,6.45,5.6,－・＋
990,6161,捷波,櫃,50.2,-0.1,-0.2,59,08/21,-20,0,1,-19,3.16,5.6,－・＋
991,2913,農林,市,11.3,0.05,0.44,1318,08/21,295,0,10,305,44.3,5.6,＋・＋
992,3528,安馳,市,83.6,-0.9,-1.07,111,08/21,-43,0,0,-43,3.73,5.6,－・・
993,5603,陸海,櫃,15.4,0.8,5.48,714,08/21,-24,0,0,-24,5.88,5.6,－・－
994,3437,榮創,市,17.6,0.4,2.33,535,08/21,122,0,-2,120,8.08,5.6,＋・－
995,6835,圓裕,市,31.1,0.1,0.32,13,08/21,2,0,0,2,3.69,5.6,＋・・
996,6884,海柏特,櫃,30.5,-0.5,-1.61,7,08/21,0,0,0,0,1.03,5.6,・・・
997,1233,天仁,市,28.35,0.55,1.98,42,08/21,-26,0,0,-26,5.05,5.6,－・・
998,1718,中纖,市,10.7,0.35,3.38,13456,08/21,3157,0,-35,3122,94.0,5.6,＋・－
999,8279,生展,櫃,85.0,0.2,0.24,42,08/21,-3,0,0,-3,1.51,5.6,－・・
1000,2104,國際中橡,市,10.65,0.2,1.91,3499,08/21,2163,0,13,2175,54.6,5.5,＋・＋
1001,2402,毅嘉,市,54.8,1.7,3.2,1211,08/21,38,0,26,64,17.1,5.5,＋・＋
1002,6151,晉倫,櫃,36.0,0.0,0.0,71,08/21,24,0,0,24,3.06,5.5,＋・－
1003,1512,瑞利,市,6.58,0.03,0.46,62,08/21,4,0,0,4,5.41,5.5,＋・・
1004,8341,日友,市,76.6,0.0,0.0,109,08/21,28,0,3,31,7.16,5.5,＋・＋
1005,4178,永笙-KY,市,17.55,0.1,0.57,66,08/21,-2,0,0,-2,11.8,5.5,－・・
1006,6143,振曜,櫃,90.0,0.4,0.45,227,08/21,38,0,0,38,4.7,5.5,＋・＋
1007,6994,富威電力,市,35.5,0.5,1.43,321,08/21,86,0,0,87,4.05,5.5,＋・＋
1008,1444,力麗,市,7.52,0.16,2.17,1712,08/21,243,0,2,245,54.2,5.4,＋・＋
1009,6899,創為精密,櫃,50.0,-0.2,-0.4,17,08/21,5,0,0,5,2.31,5.4,＋・・
1010,6167,久正,櫃,10.65,0.0,0.0,137,08/21,16,0,0,16,7.93,5.4,＋・－
1011,6548,長科*,櫃,69.1,-1.5,-2.12,959,08/21,-55,0,-14,-69,51.7,5.4,－・－
1012,8937,合騏*,櫃,26.55,1.25,4.94,137,08/21,27,0,-1,26,23.4,5.4,＋・－
1013,8261,富鼎,市,177.5,-2.0,-1.11,2493,08/21,155,0,-73,82,6.43,5.4,＋・－
1014,3416,融程電,市,177.0,-1.0,-0.56,263,08/21,57,0,-42,15,4.34,5.4,＋・－
1015,3050,鈺德,市,11.6,0.05,0.43,224,08/21,47,0,2,49,8.35,5.4,＋・＋
1016,3625,西勝,櫃,11.1,-0.65,-5.53,970,08/21,58,0,-79,-21,6.15,5.4,＋・－
1017,6115,鎰勝,市,44.35,-0.3,-0.67,349,08/21,-79,0,2,-77,10.1,5.4,－・＋
1018,6811,宏碁資訊,櫃,226.0,0.0,0.0,60,08/21,-32,0,0,-32,2.22,5.4,－・－
1019,6291,沛亨,櫃,388.5,10.0,2.64,464,08/21,85,-53,10,42,2.25,5.4,＋－＋
1020,6642,富致,櫃,78.9,0.4,0.51,103,08/21,-35,0,0,-35,2.0,5.4,－・・
1021,6412,群電,市,78.0,-0.4,-0.51,306,08/21,-50,2,-4,-52,21.4,5.3,－＋－
1022,3362,先進光,櫃,194.5,8.5,4.57,9217,08/21,-331,0,1,-329,7.87,5.3,－・＋
1023,6640,均華,櫃,1045.0,91.0,9.54,366,08/21,27,3,23,53,1.52,5.3,＋＋＋
1024,1711,永光,市,40.1,0.75,1.91,4560,08/21,680,0,80,760,29.2,5.3,＋・＋
1025,3591,艾笛森,市,20.7,0.3,1.47,405,08/21,48,0,36,84,7.71,5.3,＋・＋
1026,4128,中天,櫃,15.6,0.35,2.3,2634,08/21,219,0,-4,215,31.2,5.3,＋・－
1027,2642,宅配通,市,20.75,0.35,1.72,64,08/21,15,0,0,15,5.05,5.3,＋・・
1028,8289,泰藝,櫃,46.45,0.45,0.98,828,08/21,53,0,40,93,3.62,5.3,＋・＋
1029,3537,堡達,櫃,54.6,-0.4,-0.73,347,08/21,-54,0,0,-54,2.97,5.3,－・＋
1030,4119,旭富,市,52.3,-0.1,-0.19,104,08/21,-13,0,6,-7,6.32,5.3,－・＋
1031,8040,九暘,櫃,69.6,-0.1,-0.14,282,08/21,29,0,11,40,5.1,5.3,＋・＋
1032,8438,昶昕,市,66.3,0.1,0.15,74,08/21,-16,0,-1,-17,3.69,5.3,－・－
1033,2483,百容,市,36.1,0.6,1.69,605,08/21,113,0,-1,112,5.65,5.2,＋・－
1034,4973,廣穎,櫃,159.0,7.0,4.61,3564,08/21,673,0,30,703,3.42,5.2,＋・＋
1035,2423,固緯,市,75.6,0.2,0.27,110,08/21,29,0,2,31,7.55,5.2,＋・＋
1036,6150,撼訊,櫃,60.8,1.5,2.53,225,08/21,21,0,2,23,2.52,5.2,＋・＋
1037,1580,新麥,櫃,107.0,-0.5,-0.47,44,08/21,-8,0,0,-8,2.56,5.2,－・・
1038,4142,國光生,市,18.15,0.05,0.28,2013,08/21,444,0,14,458,22.3,5.2,＋・＋
1039,00980A,主動野村臺灣優選,市,23.89,-0.24,-0.99,6340,08/21,126,642,-3370,-2602,42.8,5.2,＋＋－
1040,1720,生達,市,57.2,0.1,0.18,219,08/21,63,0,7,70,9.23,5.2,＋・＋
1041,00986A,主動台新龍頭成長,市,14.35,-0.05,-0.35,103,08/21,-69,0,56,-13,2.1,5.2,－・＋
1042,2201,裕隆,市,29.3,0.1,0.34,4621,08/21,1217,3,-119,1101,55.1,5.2,＋＋－
1043,6270,倍微,櫃,29.85,-0.3,-1.0,154,08/21,2,0,0,2,3.72,5.2,＋・・
1044,8047,星雲,櫃,46.75,-0.05,-0.11,5,08/21,-1,0,0,-1,2.15,5.2,－・・
1045,0050,元大台灣50,市,104.65,0.85,0.82,41341,08/21,-1895,5900,-983,3022,1149.0,5.1,－＋－
1046,1473,台南,市,19.95,-0.05,-0.25,41,08/21,8,0,-6,2,7.52,5.1,＋・－
1047,5508,永信建,櫃,53.8,0.3,0.56,244,08/21,79,0,0,79,11.2,5.1,＋・・
1048,6024,群益期,市,63.0,1.5,2.44,691,08/21,450,0,0,450,12.8,5.1,＋・・
1049,6589,台康生技,市,51.2,-0.4,-0.78,728,08/21,360,0,6,366,15.8,5.1,＋・＋
1050,1802,台玻,市,57.6,-0.1,-0.17,24676,08/21,774,0,-739,35,149.0,5.1,＋・－
1051,1310,台苯,市,8.21,0.11,1.36,3167,08/21,1070,0,5,1074,26.9,5.1,＋・＋
1052,8050,廣積,櫃,56.9,-0.2,-0.35,747,08/21,-121,0,-5,-126,10.4,5.1,－・－
1053,00700,富邦恒生國企,市,17.64,-0.09,-0.51,269,08/21,40,0,-14,26,1.65,5.1,＋・－
1054,4533,協易機,櫃,25.55,-0.3,-1.16,378,08/21,64,0,-1,63,9.06,5.1,＋・－
1055,9941,裕融,市,85.4,0.0,0.0,1095,08/21,121,73,232,426,29.1,5.0,＋＋＋
1056,2453,凌群,市,52.1,0.5,0.97,114,08/21,37,0,2,39,5.05,5.0,＋・＋
1057,3691,碩禾,櫃,100.0,-1.5,-1.48,221,08/21,-12,0,-25,-37,4.63,5.0,－・－
1058,1201,味全,市,12.45,0.0,0.0,275,08/21,6,0,7,13,25.4,5.0,＋・＋
1059,3169,亞信,櫃,101.5,1.5,1.5,66,08/21,41,0,0,41,3.18,5.0,＋・・
1060,3041,揚智,市,22.4,0.0,0.0,248,08/21,-11,0,0,-11,7.04,5.0,－・・
1061,2506,太設,市,8.61,-0.02,-0.23,201,08/21,-81,0,0,-81,19.4,5.0,－・・
1062,7712,博盛半導體,櫃,141.5,-0.5,-0.35,112,08/21,3,0,2,5,1.63,5.0,＋・＋
1063,1234,黑松,市,33.4,-0.1,-0.3,137,08/21,25,0,-2,23,20.1,5.0,＋・－
1064,2034,允強,市,20.45,0.0,0.0,773,08/21,268,0,7,275,26.4,5.0,＋・＋
1065,6712,長聖,櫃,151.5,-0.5,-0.33,273,08/21,-26,0,1,-25,5.07,5.0,－・＋
1066,2405,輔信,市,15.45,-0.15,-0.96,616,08/21,-25,0,0,-25,17.1,5.0,－・・
1067,6423,億而得,櫃,79.1,-0.2,-0.25,20,08/21,10,0,0,10,1.54,5.0,＋・・
1068,3588,通嘉,市,52.0,-0.2,-0.38,184,08/21,-5,0,9,4,3.07,5.0,－・＋
1069,5258,虹堡,市,47.6,-0.15,-0.31,218,08/21,-111,0,13,-98,5.46,4.9,－・＋
1070,1308,亞聚,市,14.15,0.65,4.81,3119,08/21,1261,0,18,1279,29.3,4.9,＋・＋
1071,6829,千附精密,櫃,210.0,-4.0,-1.87,466,08/21,-151,0,-7,-158,2.91,4.9,－・－
1072,3594,磐儀,櫃,50.7,-0.7,-1.36,378,08/21,-29,0,-9,-38,4.72,4.9,－・－
1073,6667,信紘科,櫃,219.5,-3.5,-1.57,170,08/21,-22,0,0,-22,2.42,4.9,－・＋
1074,8074,鉅橡,櫃,54.3,-0.7,-1.27,251,08/21,-46,0,1,-44,4.24,4.9,－・＋
1075,6757,台灣虎航,市,55.8,-0.5,-0.89,1308,08/21,64,0,-148,-84,22.3,4.8,＋・－
1076,2338,光罩,市,38.25,0.05,0.13,643,08/21,-72,0,4,-68,17.8,4.8,－・＋
1077,1710,東聯,市,15.85,0.65,4.28,7678,08/21,2931,0,139,3070,42.8,4.8,＋・＋
1078,2425,承啟,市,37.55,-1.05,-2.72,2150,08/21,33,0,-13,20,4.66,4.8,＋・－
1079,4566,時碩工業,市,67.0,-1.3,-1.9,1897,08/21,-514,0,2,-512,5.3,4.8,－・＋
1080,6560,欣普羅,櫃,31.6,0.05,0.16,23,08/21,-5,0,0,-5,1.56,4.8,－・・
1081,2374,佳能,市,68.5,1.4,2.09,4137,08/21,-1108,0,9,-1099,16.2,4.8,－・＋
1082,7740,熙特爾-創,市,139.5,-1.5,-1.06,95,08/21,-24,0,0,-24,2.55,4.8,－・＋
1083,9919,康那香,市,14.0,0.1,0.72,133,08/21,55,0,2,57,9.37,4.8,＋・＋
1084,00947,台新臺灣IC設計,市,36.27,0.12,0.33,3956,08/21,150,0,282,433,14.0,4.8,＋・＋
1085,3717,聯嘉投控,市,22.25,0.1,0.45,895,08/21,173,0,6,179,9.94,4.8,＋・＋
1086,6015,宏遠證,櫃,15.9,0.15,0.95,875,08/21,239,0,0,239,18.7,4.8,＋・・
1087,1808,潤隆,市,37.0,2.5,7.25,7420,08/21,1985,0,283,2268,42.5,4.8,＋・＋
1088,9951,皇田,櫃,53.9,0.0,0.0,44,08/21,-2,0,0,-2,3.49,4.8,－・－
1089,1256,鮮活果汁-KY,市,179.5,0.0,0.0,35,08/21,2,0,0,2,1.7,4.7,＋・・
1090,3380,明泰,市,27.55,0.25,0.92,643,08/21,-183,0,-3,-186,25.7,4.7,－・－
1091,4168,醣聯,櫃,22.6,0.0,0.0,72,08/21,2,0,1,3,5.34,4.7,＋・＋
1092,6026,福邦證,櫃,14.8,0.15,1.02,580,08/21,120,0,0,120,18.8,4.7,＋・・
1093,6603,富強鑫,櫃,27.0,-0.1,-0.37,854,08/21,79,0,-16,63,7.95,4.7,＋・－
1094,5522,遠雄,市,64.2,0.1,0.16,382,08/21,98,0,6,104,37.0,4.7,＋・＋
1095,2641,正德,櫃,18.95,0.6,3.27,13944,08/21,2526,0,70,2596,15.6,4.7,＋・＋
1096,9942,茂順,市,114.0,-0.5,-0.44,82,08/21,-5,0,0,-5,3.93,4.7,－・・
1097,00653L,富邦印度正2,市,47.24,0.11,0.23,45,08/21,-3,0,20,17,0.63,4.7,－・＋
1098,1582,信錦,市,74.0,0.1,0.14,159,08/21,26,0,-5,20,6.78,4.7,＋・－
1099,8422,可寧衛*,市,26.85,-0.25,-0.92,5906,08/21,638,0,99,737,63.9,4.7,＋・＋
1100,2221,大甲,櫃,57.6,3.3,6.08,494,08/21,158,0,1,158,1.98,4.7,＋・＋
1101,2413,環科,市,43.8,0.05,0.11,287,08/21,-43,0,0,-43,5.93,4.6,－・－
1102,3313,斐成,櫃,10.3,0.05,0.49,103,08/21,17,0,0,17,10.3,4.6,＋・－
1103,3138,耀登,市,93.5,-1.9,-1.99,85,08/21,-3,0,0,-3,2.62,4.6,－・＋
1104,3701,大眾控,市,40.75,0.6,1.49,564,08/21,113,0,0,113,11.0,4.6,＋・＋
1105,3628,盈正,櫃,67.1,-1.3,-1.9,63,08/21,-6,0,0,-6,2.08,4.6,－・＋
1106,6861,睿生光電,市,187.0,-9.5,-4.83,461,08/21,195,0,-1,194,1.93,4.6,＋・－
1107,3004,豐達科,市,121.0,-0.5,-0.41,195,08/21,-101,0,-3,-104,2.97,4.6,－・－
1108,6126,信音,櫃,29.3,0.05,0.17,239,08/21,-24,0,-1,-25,5.98,4.6,－・－
1109,3390,旭軟,櫃,21.65,0.2,0.93,177,08/21,-44,0,0,-44,3.65,4.6,－・・
1110,2832,台產,市,61.5,0.5,0.82,215,08/21,48,0,1,49,11.6,4.6,＋・＋
1111,5607,遠雄港,市,55.9,0.6,1.08,1846,08/21,569,0,102,671,17.0,4.6,＋・＋
1112,3430,奇鈦科,櫃,116.5,-3.0,-2.51,470,08/21,-28,0,3,-25,1.55,4.6,－・＋
1113,4506,崇友,櫃,123.0,0.0,0.0,19,08/21,8,0,0,8,8.11,4.6,＋・・
1114,6841,長佳智能,櫃,53.0,-0.4,-0.75,117,08/21,-33,0,0,-33,4.37,4.6,－・＋
1115,8043,蜜望實,櫃,139.0,-0.5,-0.36,2692,08/21,-121,0,-9,-130,3.66,4.6,－・－
1116,00783,富邦中証500,市,28.3,-0.18,-0.63,183,08/21,-1,0,-84,-85,0.32,4.6,－・－
1117,6689,伊雲谷,市,61.1,-0.1,-0.16,52,08/21,4,0,-4,0,3.11,4.6,＋・－
1118,6789,采鈺,市,424.0,-3.5,-0.82,485,08/21,47,0,-7,40,14.5,4.6,＋・－
1119,2471,資通,市,48.9,0.05,0.1,85,08/21,-26,0,15,-11,2.15,4.6,－・＋
1120,2905,三商,市,17.65,0.25,1.44,1577,08/21,411,0,19,430,50.4,4.5,＋・＋
1121,3567,逸昌,櫃,25.0,-0.45,-1.77,20,08/21,-1,0,0,-1,1.54,4.5,－・・
1122,6910,德鴻,櫃,24.5,0.0,0.0,16,08/21,3,0,0,3,1.39,4.5,＋・・
1123,3709,鑫聯大投控,櫃,67.8,0.3,0.44,422,08/21,-175,0,-5,-180,6.6,4.5,－・－
1124,6761,穩得,櫃,187.0,2.5,1.36,649,08/21,-113,0,-3,-116,1.58,4.5,－・－
1125,1784,訊聯,櫃,61.4,-0.1,-0.16,29,08/21,15,0,0,15,2.41,4.5,＋・・
1126,1103,嘉泥,市,13.3,0.1,0.76,204,08/21,101,0,8,109,37.6,4.5,＋・＋
1127,009820,元大納斯達克精選,市,9.78,-0.02,-0.2,2349,08/21,-1440,0,1009,-431,52.3,4.5,－・＋
1128,4513,福裕,櫃,16.65,0.25,1.52,206,08/21,-44,0,0,-44,6.05,4.5,－・－
1129,6469,大樹,櫃,70.6,1.5,2.17,641,08/21,129,0,4,133,7.17,4.5,＋・＋
1130,6116,彩晶,市,13.8,0.0,0.0,12417,08/21,-3331,0,48,-3283,128.0,4.5,－・＋
1131,00403A,主動統一升級50,市,9.92,-0.11,-1.1,100145,08/21,-13646,0,-23849,-37496,760.0,4.5,－・－
1132,5601,台聯櫃,櫃,30.5,0.0,0.0,0,08/21,0,0,0,0,2.89,4.5,・・・
1133,00982B,FT投資級債20+,櫃,9.46,-0.09,-0.94,6,08/21,1,0,-3,-2,1.16,4.4,＋・－
1134,1316,上曜,市,11.2,0.55,5.16,10949,08/21,-4,0,-3,-7,17.9,4.4,－・－
1135,00401A,主動摩根台灣鑫收,市,13.34,-0.01,-0.07,2864,08/21,861,0,-1345,-484,10.6,4.4,＋・－
1136,2484,希華,市,76.5,5.4,7.59,28080,08/21,4834,0,112,4946,7.08,4.4,＋・＋
1137,00935,野村臺灣新科技50,市,55.85,-0.1,-0.18,2984,08/21,144,0,-542,-398,37.8,4.4,＋・－
1138,7734,印能科技,櫃,2855.0,40.0,1.42,260,08/21,-31,-50,7,-75,1.24,4.4,－－＋
1139,2640,大車隊,櫃,155.5,0.0,0.0,22,08/21,3,0,0,2,2.61,4.4,＋・－
1140,6122,擎邦,櫃,47.9,0.15,0.31,82,08/21,11,0,0,11,3.45,4.4,＋・－
1141,2414,精技,市,52.3,0.0,0.0,177,08/21,-26,0,-3,-29,7.13,4.4,－・－
1142,4968,立積,市,90.8,-0.4,-0.44,235,08/21,-3,0,-2,-5,4.06,4.4,－・－
1143,6128,上福,市,20.5,0.25,1.23,85,08/21,-4,0,-1,-5,5.61,4.4,－・－
1144,00956,中信日經高股息,市,13.32,0.09,0.68,117,08/21,10,0,102,112,1.47,4.4,＋・＋
1145,2732,六角,櫃,64.5,0.0,0.0,11,08/21,4,0,0,4,2.04,4.4,＋・・
1146,4534,慶騰,櫃,29.8,-0.35,-1.16,442,08/21,-130,0,0,-130,3.78,4.4,－・－
1147,5228,鈺鎧,櫃,41.2,-0.7,-1.67,149,08/21,-18,0,1,-17,1.66,4.4,－・＋
1148,6725,矽科宏晟,櫃,229.0,2.5,1.1,65,08/21,-4,0,0,-4,1.6,4.3,－・＋
1149,2612,中航,市,60.2,1.5,2.56,2429,08/21,676,0,7,683,8.49,4.3,＋・＋
1150,4919,新唐,市,114.0,-4.5,-3.8,2727,08/21,-708,1,-3,-710,18.0,4.3,－＋－
1151,4946,辣椒,櫃,94.0,2.0,2.17,36,08/21,-6,0,1,-5,0.38,4.3,－・＋
