排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2131,00940,元大台灣價值高息,市,12.9,-0.03,-0.23,7260,09/02,568,0,746,1314,16.2,0.3,＋・＋
2132,009826,貝萊德世界股票,市,10.04,-0.03,-0.3,21396,09/02,7,0,-15279,-15272,2.31,0.3,＋・－
2133,4192,杏國,櫃,19.25,0.25,1.32,2,09/02,0,0,0,0,0.11,0.3,・・・
2134,6496,科懋,櫃,24.3,-0.05,-0.21,10,09/02,0,0,0,0,0.15,0.3,・・・
2135,6527,明達醫,櫃,74.5,0.0,0.0,6,09/02,0,0,0,0,0.08,0.3,・・・
2136,00633L,富邦上証正2,市,47.96,-1.27,-2.58,2464,09/02,55,0,-1665,-1610,0.36,0.3,＋・－
2137,00919,群益台灣精選高息,市,32.35,0.04,0.12,104845,09/02,-2050,0,-52951,-55001,56.4,0.3,－・－
2138,2887E,台新新光戊特一,市,48.75,-0.1,-0.2,32,09/02,-3,0,0,-3,1.51,0.3,－・・
2139,4175,杏一,櫃,51.5,-0.2,-0.39,14,09/02,1,0,0,1,0.13,0.3,＋・・
2140,00655L,國泰中國A50正2,市,33.33,-0.93,-2.71,1671,09/02,5,0,-435,-430,0.17,0.3,＋・－
2141,00712,復華富時不動產,市,8.61,-0.07,-0.81,74447,09/02,-11058,0,-55098,-66155,15.1,0.3,－・－
2142,00857B,永豐20年美公債,櫃,22.39,0.04,0.18,1458,09/02,585,0,-261,324,1.77,0.3,＋・－
2143,009800,中信NASDAQ,市,12.83,-0.12,-0.93,1379,09/02,3,0,-762,-759,0.87,0.3,＋・－
2144,3593,力銘,市,10.5,-0.3,-2.78,28,09/02,0,0,0,0,0.18,0.3,・・・
2145,3632,研勤,櫃,7.35,0.03,0.41,3,09/02,0,0,0,0,0.12,0.3,－・・
2146,5548,安倉,櫃,20.45,0.0,0.0,8,09/02,0,0,0,0,0.18,0.3,・・・
2147,7820,立盈,櫃,119.5,0.5,0.42,4,09/02,-1,0,0,-1,0.11,0.3,－・・
2148,8084,巨虹,櫃,47.55,2.15,4.74,1347,09/02,142,0,0,142,0.21,0.3,＋・－
2149,00662,富邦NASDAQ,市,118.4,-1.1,-0.92,5222,09/02,872,157,-3174,-2145,2.61,0.3,＋＋－
2150,00697B,元大美債7-10,櫃,35.1,0.06,0.17,118,09/02,-14,0,-11,-25,0.19,0.3,－・－
2151,00953B,群益優選非投等債,市,9.56,0.0,0.0,39902,09/02,4422,0,-22449,-18027,12.8,0.3,＋・－
2152,2887G,台新新光庚特一,市,44.1,0.0,0.0,8,09/02,0,0,0,0,0.21,0.3,・・・
2153,5450,南良,櫃,14.6,-0.1,-0.68,103,09/02,-2,0,0,-2,0.35,0.3,－・－
2154,6958A,日盛台駿甲特,市,20.5,0.0,0.0,3,09/02,0,0,0,0,0.11,0.3,・・・
2155,00970B,台新BBB投等債20+,櫃,8.99,-0.02,-0.22,1346,09/02,-15,0,-247,-262,1.07,0.3,－・－
2156,4528,江興鍛,櫃,15.0,-0.05,-0.33,10,09/02,-1,0,0,-1,0.23,0.3,－・－
2157,6637,醫影,櫃,55.9,0.1,0.18,25,09/02,7,0,0,7,0.07,0.3,＋・－
2158,00948B,中信優息投資級債,櫃,9.1,0.0,0.0,2159,09/02,21,0,1511,1532,10.5,0.3,＋・＋
2159,00959B,大華投等美債15Y+,櫃,9.03,-0.01,-0.11,1110,09/02,-2,0,36,34,1.36,0.3,－・＋
2160,1312A,國喬特,市,23.0,0.0,0.0,0,09/02,0,0,0,0,0.05,0.3,・・・
2161,3521,台鋼建設,櫃,12.25,0.15,1.24,30,09/02,4,0,0,4,0.39,0.3,＋・＋
2162,6692,進能服,櫃,23.15,0.0,0.0,2,09/02,0,0,0,0,0.16,0.3,・・・
2163,00669R,國泰美國道瓊反1,市,5.22,0.04,0.77,671,09/02,0,0,382,382,0.53,0.2,・・＋
2164,00764B,群益25年美債,櫃,26.86,0.05,0.19,4361,09/02,174,0,-106,68,3.88,0.2,＋・－
2165,00781B,國泰A級科技債,櫃,26.98,0.0,0.0,128,09/02,-9,0,-13,-22,0.02,0.2,－・－
2166,1742,台蠟,櫃,17.9,0.0,0.0,74,09/02,0,0,0,0,0.24,0.2,・・・
2167,8401,白紗科,櫃,22.75,0.0,0.0,33,09/02,14,0,0,14,0.18,0.2,＋・・
2168,00670L,富邦NASDAQ正2,市,193.85,-5.5,-2.76,713,09/02,-64,0,-379,-443,0.19,0.2,－・－
2169,00893,國泰智能電動車,市,41.58,-0.91,-2.14,425,09/02,-37,0,-110,-147,0.89,0.2,－・－
2170,00918,大華優利高填息30,市,35.48,0.19,0.54,103930,09/02,1604,0,-65705,-64101,8.6,0.2,＋・－
2171,00969B,元大零息超長美債,櫃,7.92,0.02,0.25,901,09/02,7,0,66,73,0.36,0.2,＋・＋
2172,1435,中福,市,21.5,-0.5,-2.27,10,09/02,-2,0,0,-2,0.35,0.2,－・・
2173,2719,燦星旅,櫃,20.4,0.1,0.49,5,09/02,0,0,0,0,0.17,0.2,・・・
2174,3666,光耀,櫃,25.0,0.0,0.0,68,09/02,2,0,0,2,0.34,0.2,＋・・
2175,6171,大城地產,櫃,26.3,-0.15,-0.57,38,09/02,-1,0,0,-1,0.25,0.2,－・・
2176,8450,霹靂,櫃,14.65,0.15,1.03,4,09/02,-1,0,0,-1,0.13,0.2,－・・
2177,00671R,富邦NASDAQ反1,市,2.47,0.04,1.65,7033,09/02,71,0,-2376,-2305,1.2,0.2,＋・－
2178,00957B,兆豐US優選投等債,櫃,12.9,0.0,0.0,60,09/02,-8,0,27,19,0.45,0.2,－・＋
2179,5704,老爺知,櫃,23.5,-0.05,-0.21,42,09/02,2,0,0,2,0.14,0.2,＋・－
2180,6767,台微醫,櫃,25.5,0.0,0.0,0,09/02,0,0,0,0,0.09,0.2,・・・
2181,6947,台鎔科技,市,69.4,-0.7,-1.0,259,09/02,5,0,0,5,0.25,0.2,＋・・
2182,8931,大汽電,櫃,41.2,-0.2,-0.48,49,09/02,1,0,1,2,0.28,0.2,＋・＋
2183,8941,關中,櫃,44.0,0.45,1.03,1,09/02,0,0,0,0,0.08,0.2,・・・
2184,2838A,聯邦銀甲特,市,52.0,0.0,0.0,48,09/02,0,0,0,0,0.43,0.2,・・・
2185,00690,兆豐藍籌30,市,78.35,-1.5,-1.88,395,09/02,-3,0,-175,-178,0.17,0.2,－・－
2186,00853B,統一美債10年Aa-A,櫃,26.61,0.01,0.04,1061,09/02,-8,0,-36,-44,0.37,0.2,－・－
2187,5344,立衛,櫃,13.6,0.0,0.0,7,09/02,-2,0,0,-2,0.16,0.2,－・・
2188,6662,樂斯科,櫃,28.5,0.0,0.0,10,09/02,0,0,0,0,0.05,0.2,・・・
2189,6855,數泓科,櫃,117.0,1.0,0.86,2,09/02,0,0,0,0,0.05,0.2,・・・
2190,8477,創業家,櫃,15.3,0.0,0.0,5,09/02,0,0,0,0,0.17,0.2,・・＋
2191,009823,群益S&P500,櫃,10.34,-0.06,-0.58,6408,09/02,213,0,3422,3635,0.7,0.2,＋・＋
2192,6210,慶生,櫃,17.9,0.05,0.28,6,09/02,2,0,0,2,0.07,0.2,＋・－
2193,00685L,群益臺灣加權正2,市,11.89,-0.42,-3.41,263568,09/02,-36867,0,-98642,-135509,10.7,0.2,－・－
2194,00967B,元大優息美債,櫃,8.85,0.0,0.0,183,09/02,-1,0,-66,-67,0.34,0.2,－・－
2195,00982T,平衡兆豐台美動能,市,15.6,-0.27,-1.7,220,09/02,0,0,5,5,0.03,0.2,・・＋
2196,2002A,中鋼特,市,37.15,-0.05,-0.13,12,09/02,0,0,0,0,0.07,0.2,・・・
2197,3191,雲嘉南,櫃,17.35,-0.25,-1.42,71,09/02,28,0,0,28,0.08,0.2,＋・・
2198,8272,全景軟體,櫃,65.8,0.8,1.23,8,09/02,0,0,0,0,0.04,0.2,・・・
2199,8921,沈氏,櫃,16.45,0.0,0.0,0,09/02,0,0,0,0,0.09,0.2,・・・
2200,4433,興采,櫃,18.9,-0.05,-0.26,28,09/02,-1,0,0,-1,0.11,0.2,－・・
2201,4535,至興,櫃,28.05,0.0,0.0,0,09/02,0,0,0,0,0.13,0.2,・・・
2202,5355,佳總,櫃,6.0,0.14,2.39,24,09/02,2,0,0,2,0.29,0.2,＋・・
2203,6228,全譜,櫃,17.3,0.0,0.0,0,09/02,0,0,0,0,0.05,0.2,・・・
2204,6240,松崗,櫃,27.3,1.5,5.81,138,09/02,2,0,1,3,0.04,0.2,＋・＋
2205,6680,鑫創電子,櫃,52.9,0.0,0.0,0,09/02,0,0,0,0,0.04,0.2,・・・
2206,6846,綠茵,櫃,58.1,-0.3,-0.51,8,09/02,-1,0,0,-1,0.05,0.2,－・・
2207,7753,星亞,櫃,36.35,-0.2,-0.55,9,09/02,-1,0,0,-1,0.04,0.2,－・・
2208,7770,君曜,櫃,35.85,-0.15,-0.42,17,09/02,4,0,-1,3,0.05,0.2,＋・－
2209,00639,富邦深100,市,16.08,-0.3,-1.83,983,09/02,11,0,27,38,0.16,0.2,＋・＋
2210,00759B,復華製藥債,櫃,52.4,0.05,0.1,100,09/02,0,0,0,0,0.08,0.2,・・－
2211,00841B,凱基AAA-AA公司債,櫃,27.22,-0.04,-0.15,101,09/02,-1,0,0,-1,0.11,0.2,－・・
2212,00882,中信中國高股息,市,14.95,0.02,0.13,4409,09/02,117,0,-557,-440,3.17,0.2,＋・－
2213,00945B,凱基美國非投等債,市,14.41,0.02,0.14,2409,09/02,157,0,-853,-696,1.35,0.2,＋・－
2214,8342,益張,櫃,88.0,1.3,1.5,5,09/02,0,0,0,0,0.05,0.2,・・・
2215,8905,裕國,櫃,34.0,-0.6,-1.73,19,09/02,-17,0,0,-17,0.19,0.2,－・・
2216,00984D,主動聯博全球非投,市,9.91,0.0,0.0,16084,09/02,521,0,-9240,-8719,1.72,0.2,＋・－
2217,6222,立軒,櫃,20.05,0.05,0.25,12,09/02,0,0,0,0,0.15,0.2,・・・
2218,6615,慧智,櫃,34.25,-0.35,-1.01,2,09/02,0,0,0,0,0.03,0.2,・・・
2219,7689,大鵬科CLMX,市,173.0,-2.0,-1.14,20,09/02,8,0,0,8,0.09,0.2,＋・・
2220,7767,仁大資訊,櫃,45.0,0.45,1.01,33,09/02,1,0,0,1,0.05,0.2,＋・・
2221,00673R,期元大S&P原油反1,市,11.37,-0.52,-4.37,73458,09/02,-101,0,-57776,-57877,0.98,0.1,－・－
2222,2881C,富邦金丙特,市,51.5,0.0,0.0,31,09/02,1,0,0,1,0.47,0.1,＋・・
2223,4538,大詠城,櫃,17.85,0.15,0.85,15,09/02,1,0,0,1,0.09,0.1,＋・・
2224,6028,公勝保經,櫃,96.9,0.7,0.73,19,09/02,0,0,0,0,0.04,0.1,・・・
2225,00968B,元大優息投等債,櫃,8.93,-0.01,-0.11,875,09/02,0,0,-41,-41,1.05,0.1,・・－
2226,009825,聯邦美國金融創新,櫃,9.91,-0.11,-1.1,551,09/02,1,0,-377,-376,0.17,0.1,＋・－
2227,8102,傑霖科技,櫃,65.1,-1.4,-2.11,3,09/02,0,0,0,0,0.03,0.1,・・・
2228,009822,華南永昌未來金融,櫃,9.44,-0.11,-1.15,357,09/02,-5,0,184,179,0.11,0.1,－・＋
2229,3064,泰偉,櫃,18.95,0.0,0.0,0,09/02,0,0,0,0,0.02,0.1,・・・
2230,5455,昇益,櫃,30.1,-0.3,-0.99,1,09/02,-1,0,0,-1,0.08,0.1,－・・
2231,00706L,期元大S&P日圓正2,市,18.77,-0.01,-0.05,565,09/02,0,0,-327,-327,0.16,0.1,・・－
2232,00711B,復華彭博新興債,市,15.53,0.01,0.06,107,09/02,-1,0,2,1,0.98,0.1,－・＋
2233,00773B,中信優先金融債,櫃,34.58,-0.04,-0.12,1819,09/02,142,0,-57,85,2.95,0.1,＋・－
2234,5701,劍湖山,櫃,4.24,-0.21,-4.72,73,09/02,-3,0,0,-3,0.16,0.1,－・・
2235,8409,商之器,櫃,18.15,-0.15,-0.82,9,09/02,0,0,0,0,0.04,0.1,・・・
2236,00710B,復華彭博非投等債,市,19.1,0.06,0.32,283,09/02,-1,0,-35,-36,0.18,0.1,－・－
2237,00740B,富邦全球投等債,櫃,37.13,-0.03,-0.08,443,09/02,18,0,-21,-3,2.4,0.1,＋・－
2238,00840B,凱基IG精選15+,櫃,28.58,0.0,0.0,100,09/02,0,0,0,0,0.06,0.1,・・・
2239,2887F,台新新光戊特二,市,45.75,0.0,0.0,17,09/02,0,0,0,0,0.32,0.1,・・・
2240,4304,勝昱,櫃,20.6,-2.2,-9.65,90,09/02,-2,0,0,-2,0.07,0.1,－・・
2241,5523,豐謙,櫃,30.35,0.0,0.0,27,09/02,0,0,0,0,0.17,0.1,・・・
2242,6843,進典,櫃,38.4,-0.6,-1.54,16,09/02,2,0,0,2,0.03,0.1,＋・－
2243,6881,潤德,櫃,216.0,0.0,0.0,0,09/02,0,0,0,0,0.02,0.1,・・・
2244,7814,海昌生技,櫃,29.3,0.0,0.0,38,09/02,-3,0,0,-3,0.05,0.1,－・・
2245,8080,泰霖,櫃,29.35,0.35,1.21,15,09/02,0,0,0,0,0.07,0.1,・・＋
2246,2064,晉椿,櫃,12.35,-0.05,-0.4,3,09/02,2,0,0,2,0.07,0.1,＋・・
2247,5516,雙喜,櫃,11.85,0.1,0.85,22,09/02,-4,0,1,-3,0.05,0.1,－・＋
2248,00768B,復華20年美債,櫃,47.7,-0.06,-0.13,536,09/02,54,0,-127,-73,0.66,0.1,＋・－
2249,00863B,中信全球電信債,櫃,30.67,0.02,0.07,339,09/02,9,0,-6,3,0.43,0.1,＋・－
2250,00942B,台新美A公司債20+,櫃,13.67,-0.01,-0.07,1842,09/02,545,0,534,1079,1.81,0.1,＋・＋
2251,2937,集雅社,櫃,44.1,-0.35,-0.79,4,09/02,0,0,0,0,0.04,0.1,・・・
2252,2947,振宇五金,櫃,61.5,0.0,0.0,63,09/02,0,0,0,0,0.02,0.1,・・・
2253,4188,安克,櫃,14.5,-0.05,-0.34,267,09/02,-13,0,0,-13,0.06,0.1,－・・
2254,4305,世坤,櫃,43.35,0.0,0.0,0,09/02,0,0,0,0,0.05,0.1,・・・
2255,5547,久舜,櫃,19.7,-0.15,-0.76,27,09/02,3,0,0,3,0.04,0.1,＋・・
2256,6512,啟發電,櫃,20.6,0.0,0.0,1,09/02,0,0,0,0,0.02,0.1,・・・
2257,6592B,和潤企業乙特,市,94.7,0.0,0.0,27,09/02,0,0,0,0,0.04,0.1,・・・
2258,7713,威力德生醫,櫃,74.0,0.2,0.27,2,09/02,0,0,0,0,0.04,0.1,・・・
2259,00867B,台新A-BBB電信債,櫃,29.23,0.0,0.0,1,09/02,-1,0,1,0,0.44,0.1,－・＋
2260,00931B,統一美債20年,櫃,12.96,0.02,0.15,2267,09/02,255,0,133,388,1.79,0.1,＋・＋
2261,009819,中信數據及電力,市,9.65,-0.09,-0.92,5940,09/02,-15,0,-3979,-3994,0.46,0.1,－・－
2262,4950,金耘國際,櫃,16.25,-0.05,-0.31,5,09/02,0,0,0,0,0.04,0.1,・・・
2263,00950B,凱基A級公司債,櫃,13.52,0.0,0.0,2874,09/02,585,0,926,1511,2.52,0.1,＋・＋
2264,3523,迎輝,櫃,14.85,-0.3,-1.98,5,09/02,1,0,0,1,0.04,0.1,＋・・
2265,6020,大展證,櫃,20.9,-0.05,-0.24,2,09/02,1,0,0,1,0.16,0.1,＋・・
2266,6904,伯鑫,櫃,124.5,0.0,0.0,2,09/02,0,0,0,0,0.01,0.1,・・・
2267,00750B,凱基科技債10+,櫃,31.57,0.01,0.03,112,09/02,-12,0,12,0,0.08,0.0,－・＋
2268,00780B,國泰A級金融債,櫃,36.24,0.01,0.03,237,09/02,-2,0,-29,-31,0.13,0.0,－・－
2269,00845B,富邦新興投等債,櫃,32.43,0.03,0.09,146,09/02,44,0,-45,-1,0.12,0.0,＋・－
2270,00848B,中信新興亞洲債,櫃,33.27,0.04,0.12,205,09/02,5,0,-5,0,0.07,0.0,＋・－
2271,00884B,中信低碳新興債,櫃,28.48,-0.04,-0.14,235,09/02,9,0,-12,-3,0.04,0.0,＋・－
2272,1101B,台泥乙特,市,43.2,-0.05,-0.12,81,09/02,0,0,0,0,0.11,0.0,・・・
2273,3226,龍鋒,櫃,54.0,0.1,0.19,13,09/02,-2,0,0,-2,0.03,0.0,－・・
2274,5310,天剛,櫃,24.25,-0.05,-0.21,1,09/02,-1,0,0,-1,0.02,0.0,－・・
2275,5345,馥鴻,櫃,22.0,0.1,0.46,8,09/02,2,0,0,2,0.02,0.0,＋・＋
2276,6264,富裔,櫃,6.07,0.02,0.33,29,09/02,0,0,0,0,0.07,0.0,・・・
2277,6592A,和潤企業甲特,市,95.6,-0.2,-0.21,6,09/02,0,0,0,0,0.03,0.0,・・・
2278,8101,華冠,市,12.35,0.4,3.35,1,09/02,0,0,0,0,0.03,0.0,・・・
2279,9950,萬國通,櫃,10.25,-0.05,-0.49,46,09/02,0,0,0,0,0.09,0.0,・・・
2280,00724B,群益投資級金融債,櫃,32.59,-0.01,-0.03,3689,09/02,29,0,-71,-42,1.25,0.0,＋・－
2281,2073,雄順,櫃,26.35,0.0,0.0,0,09/02,0,0,0,0,0.01,0.0,・・・
2282,2235,謚源,櫃,28.4,0.1,0.35,1,09/02,0,0,0,0,0.02,0.0,・・・
2283,2887Z1,台新新光己特,市,21.2,0.2,0.95,118,09/02,0,0,0,0,0.15,0.0,・・・
2284,5205,中茂,櫃,20.55,0.0,0.0,0,09/02,0,0,0,0,0.01,0.0,・・・
2285,5514,三豐,櫃,14.95,0.15,1.01,6,09/02,-3,0,0,-3,0.11,0.0,－・・
2286,9110,越南控-DR,市,3.07,0.07,2.33,1,09/02,0,0,0,0,0.03,0.0,・・・
2287,00775B,台新投等債15+,市,30.7,0.1,0.33,131,09/02,-50,0,50,0,0.08,0.0,－・＋
2288,00785B,富邦金融投等債,櫃,33.79,0.02,0.06,51,09/02,0,0,-1,-1,0.39,0.0,・・－
2289,00844B,台新15年IG金融債,櫃,30.32,0.07,0.23,123,09/02,-43,0,43,0,0.08,0.0,－・＋
2290,00846B,富邦歐洲銀行債,櫃,34.92,-0.05,-0.14,101,09/02,0,0,0,0,0.03,0.0,・・－
2291,1538,正峰,市,8.96,0.0,0.0,0,09/02,0,0,0,0,0.01,0.0,・・・
2292,2836A,高雄銀甲特,市,24.05,-0.05,-0.21,6,09/02,0,0,0,0,0.01,0.0,・・・
2293,2897B,王道銀乙特,市,11.6,0.0,0.0,41,09/02,0,0,0,0,0.09,0.0,・・・
2294,4767,誠泰科技,櫃,29.1,0.5,1.75,24,09/02,0,0,0,0,0.01,0.0,・・－
2295,5520,力泰,櫃,82.8,0.0,0.0,10,09/02,0,0,0,0,0.02,0.0,・・・
2296,6198,瑞築,櫃,19.45,0.05,0.26,46,09/02,4,0,0,4,0.06,0.0,＋・・
2297,6721,信實,櫃,51.2,-0.5,-0.97,16,09/02,0,0,0,0,0.01,0.0,・・・
2298,6844,諾貝兒,櫃,60.2,0.0,0.0,17,09/02,1,0,0,1,0.01,0.0,＋・・
2299,6856,鑫傳,櫃,42.4,0.0,0.0,0,09/02,0,0,0,0,0.01,0.0,・・・
2300,910861,神州-DR,市,3.73,-0.08,-2.1,42,09/02,0,0,0,0,0.01,0.0,・・・
2301,00664R,國泰臺灣加權反1,市,1.6,0.03,1.91,16211,09/02,0,0,3514,3514,0.18,0.0,・・＋
2302,00755B,群益投資級公用債,櫃,31.33,-0.01,-0.03,102,09/02,0,0,-1,-1,0.08,0.0,・・－
2303,00779B,凱基美債25+,櫃,27.19,0.06,0.22,300,09/02,0,0,0,0,0.37,0.0,・・・
2304,00791B,復華信用債1-5,櫃,56.7,0.1,0.18,100,09/02,0,0,0,0,0.07,0.0,・・・
2305,00990B,國泰收益非投等債,櫃,9.96,0.03,0.3,713,09/02,-15,0,-84,-99,0.02,0.0,－・－
2306,2882A,國泰特,市,60.3,-0.1,-0.17,305,09/02,0,0,0,0,0.2,0.0,・・・
2307,2949,欣新網,櫃,61.1,0.0,0.0,0,09/02,0,0,0,0,0.01,0.0,・・・
2308,3067,全域,櫃,18.3,0.0,0.0,0,09/02,0,0,0,0,0.0,0.0,・・・
2309,3485,敘豐,櫃,217.0,-8.0,-3.56,86,09/02,8,0,-2,6,0.01,0.0,＋・－
2310,3629,地心引力,櫃,19.9,-0.1,-0.5,2,09/02,0,0,0,0,0.01,0.0,・・・
2311,5348,正能量智能,櫃,16.75,-0.05,-0.3,1,09/02,0,0,0,0,0.0,0.0,・・・
2312,5543,桓鼎-KY,櫃,28.8,-1.15,-3.84,4,09/02,-1,0,0,-1,0.01,0.0,－・・
2313,6236,中湛,櫃,19.05,0.0,0.0,0,09/02,0,0,0,0,0.01,0.0,・・・
2314,6590,普鴻,櫃,64.9,0.6,0.93,6,09/02,0,0,0,0,0.01,0.0,・・・
2315,6597,立誠,櫃,74.8,-0.2,-0.27,5,09/02,0,0,0,0,0.01,0.0,・・・
2316,6730,常廣,櫃,32.9,-0.1,-0.3,14,09/02,0,0,0,0,0.01,0.0,・・・
2317,00654R,富邦印度反1,市,6.82,0.07,1.04,24,09/02,0,0,-10,-10,0.0,0.0,・・－
2318,00726B,國泰新興投等債,櫃,32.13,0.03,0.09,151,09/02,3,0,27,30,0.16,0.0,＋・＋
2319,00758B,復華能源債,櫃,49.85,0.03,0.06,100,09/02,0,0,0,0,0.0,0.0,・・・
2320,00760B,復華新興企業債,櫃,52.1,0.05,0.1,104,09/02,-1,0,-2,-3,0.09,0.0,－・－
2321,00836B,永豐10年A公司債,櫃,27.65,-0.07,-0.25,111,09/02,106,0,-35,71,0.11,0.0,＋・－
2322,00849B,中信EM主權債0-5,櫃,37.24,0.11,0.3,238,09/02,31,0,-35,-4,0.07,0.0,＋・－
2323,00862B,中信投資級公司債,櫃,30.47,-0.07,-0.23,295,09/02,0,0,62,62,0.16,0.0,・・＋
2324,1213,大飲,市,7.6,0.06,0.8,11,09/02,0,0,0,0,0.01,0.0,・・・
2325,1522A,堤維西甲特,市,51.0,0.0,0.0,2,09/02,0,0,0,0,0.0,0.0,・・・
2326,2321,東訊,市,15.2,0.85,5.92,26,09/02,0,0,0,0,0.0,0.0,・・・
2327,2881A,富邦特,市,61.6,-0.2,-0.32,294,09/02,13,0,0,13,0.1,0.0,＋・・
2328,2881B,富邦金乙特,市,60.9,0.0,0.0,17,09/02,0,0,6,6,0.13,0.0,・・＋
2329,2891B,中信金乙特,市,62.0,-0.1,-0.16,7,09/02,0,0,0,0,0.06,0.0,・・・
2330,2891C,中信金丙特,市,61.5,-0.1,-0.16,35,09/02,0,0,-30,-30,0.02,0.0,・・－
2331,8093,保銳,櫃,27.15,-0.85,-3.04,75,09/02,-4,0,0,-4,0.01,0.0,－・・
