排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
325,3014,聯陽,市,128.0,1.5,1.19,647,08/04,61,-8,-13,40,34.6,20.8,＋－－
326,4726,永昕,櫃,24.85,0.65,2.69,151,08/04,-10,0,0,-10,43.0,20.8,－・・
327,3703,欣陸,市,20.4,-0.1,-0.49,1838,08/04,-576,0,-87,-663,171.0,20.7,－・－
328,5425,台半,櫃,81.6,1.2,1.49,14790,08/04,-1018,300,127,-591,54.4,20.6,－＋＋
329,1617,榮星,市,18.25,1.65,9.94,3952,08/04,94,0,47,142,34.7,20.5,＋・＋
330,9912,偉聯,市,12.85,0.05,0.39,35,08/04,15,0,-1,14,11.0,20.5,＋・－
331,2609,陽明,市,51.0,0.2,0.39,10095,08/04,2399,1,-271,2129,714.0,20.4,＋＋－
332,3026,禾伸堂,市,498.0,38.5,8.38,3768,08/04,702,-386,192,508,33.9,20.4,＋－＋
333,2478,大毅,市,121.5,3.5,2.97,10563,08/04,-728,-124,-24,-876,29.5,20.4,－－－
334,2376,技嘉,市,332.0,7.5,2.31,10157,08/04,5592,-97,-1113,4382,136.0,20.3,＋－－
335,4728,雙美,櫃,381.0,0.0,0.0,7,08/04,1,0,0,1,11.0,20.2,＋・・
336,3189,景碩,市,767.0,69.0,9.89,6044,08/04,-20,235,127,343,106.0,20.2,－＋＋
337,6997,博弘,櫃,76.6,4.6,6.39,10,08/04,0,0,0,0,4.45,20.1,・・・
338,3526,凡甲,櫃,305.0,1.0,0.33,144,08/04,-18,-1,0,-19,13.2,20.1,－－＋
339,3363,上詮,櫃,563.0,38.0,7.24,4063,08/04,-209,14,11,-184,22.8,20.1,－＋＋
340,2467,志聖,市,503.0,5.5,1.11,1054,08/04,156,-76,-13,67,31.4,20.0,＋－－
341,6491,晶碩,市,365.5,9.5,2.67,856,08/04,49,71,2,122,15.6,20.0,＋＋＋
342,00972,野村日本動能高息,市,21.3,-0.21,-0.98,187,08/04,0,0,102,102,3.33,20.0,・・＋
343,4568,科際精密,櫃,39.45,0.0,0.0,0,08/04,0,0,0,0,6.39,19.9,・・・
344,6672,騰輝電子-KY,市,218.5,7.0,3.31,2045,08/04,-94,2,-21,-113,14.2,19.9,－＋－
345,00922,國泰台灣領袖50,市,38.77,-0.18,-0.46,7306,08/04,1154,0,-1625,-471,429.0,19.9,＋・－
346,2939,永邑-KY,市,18.4,-0.55,-2.9,32,08/04,0,0,-1,-1,9.05,19.9,・・－
347,2606,裕民,市,63.4,0.4,0.63,2933,08/04,1075,-601,-17,456,167.0,19.7,＋－－
348,8103,瀚荃,市,75.7,1.8,2.44,437,08/04,24,0,-6,17,15.5,19.7,＋・－
349,1467,南緯,市,9.07,-0.21,-2.26,461,08/04,139,0,-33,106,46.0,19.7,＋・－
350,2313,華通,市,198.5,13.0,7.01,47270,08/04,-5328,7088,-162,1599,242.0,19.6,－＋－
351,8383,千附,櫃,69.9,1.6,2.34,3722,08/04,-82,0,-3,-85,22.3,19.6,－・－
352,4960,誠美材,市,20.35,1.15,5.99,2274,08/04,306,0,-16,291,112.0,19.5,＋・－
353,7757,金色三麥,櫃,88.2,-0.6,-0.68,6,08/04,0,0,0,0,4.7,19.5,・・・
354,5906,台南-KY,市,38.5,-2.5,-6.1,3,08/04,1,0,-1,0,6.97,19.5,＋・－
355,4904,遠傳,市,101.0,-2.5,-2.42,11771,08/04,-254,-1020,-62,-1336,701.0,19.4,－－－
356,8147,正淩,櫃,120.5,3.0,2.55,197,08/04,-44,0,3,-41,8.11,19.4,－・＋
357,4164,承業醫,市,25.8,0.1,0.39,547,08/04,59,0,-14,45,37.9,19.4,＋・－
358,3260,威剛,櫃,398.5,7.0,1.79,10453,08/04,520,-102,26,444,61.3,19.3,＋－＋
359,3531,先益,櫃,22.25,0.0,0.0,0,08/04,0,0,0,0,11.8,19.3,・・・
360,3010,華立,市,117.0,1.0,0.86,400,08/04,19,0,-27,-8,50.1,19.3,＋・－
361,7769,鴻勁,市,6190.0,-235.0,-3.66,911,08/04,-143,43,-17,-117,34.7,19.3,－＋－
362,2886,兆豐金,市,50.7,-0.9,-1.74,35884,08/04,-12338,4182,-817,-8972,2852.0,19.2,－＋－
363,7584,樂意,櫃,25.2,0.0,0.0,1,08/04,0,0,0,0,3.16,19.2,・・・
364,2382,廣達,市,300.5,4.0,1.35,24772,08/04,-2549,-682,-432,-3663,740.0,19.2,－－－
365,7792,安葆,櫃,198.0,-2.0,-1.0,343,08/04,34,0,1,35,8.94,19.2,＋・＋
366,2428,興勤,市,226.0,2.0,0.89,589,08/04,9,0,-9,0,24.5,19.1,＋・－
367,6283,淳安,市,20.4,0.05,0.25,61,08/04,19,0,-3,16,28.5,19.1,＋・－
368,3088,艾訊,櫃,123.5,1.0,0.82,1521,08/04,-165,0,-16,-181,20.7,19.1,－・－
369,3450,聯鈞,市,432.0,23.0,5.62,18820,08/04,-1100,929,19,-152,27.8,19.0,－＋＋
370,9911,櫻花,市,81.7,-0.3,-0.37,279,08/04,-52,0,-62,-113,42.3,19.0,－・－
371,6005,群益證,市,34.85,0.3,0.87,7340,08/04,-1900,1204,0,-696,413.0,19.0,－＋・
372,6683,雍智科技,櫃,1090.0,75.0,7.39,250,08/04,-27,27,-21,-21,5.24,19.0,－＋－
373,1410,南染,市,25.7,0.0,0.0,40,08/04,-5,0,-2,-7,11.8,19.0,－・－
374,6231,系微,櫃,221.5,5.0,2.31,140,08/04,41,0,2,43,8.63,18.9,＋・＋
375,6591,動力-KY,市,44.5,0.2,0.45,103,08/04,22,0,-1,21,7.77,18.9,＋・－
376,6693,廣閎科,櫃,163.0,6.0,3.82,388,08/04,-51,0,5,-46,8.64,18.9,－・＋
377,1477,聚陽,市,222.0,3.5,1.6,2220,08/04,-40,140,-44,56,46.4,18.8,－＋－
378,00681R,元大美債20反1,市,21.9,0.0,0.0,2,08/04,0,0,2,2,1.42,18.7,・・＋
379,9933,中鼎,市,36.45,0.45,1.25,1846,08/04,-116,0,-59,-175,177.0,18.7,－・－
380,3081,聯亞,櫃,1965.0,175.0,9.78,312,08/04,-51,0,8,-43,19.0,18.7,－・＋
381,1519,華城,市,713.0,10.0,1.42,1467,08/04,252,0,11,262,58.7,18.6,＋・＋
382,9925,新保,市,40.25,-0.1,-0.25,578,08/04,-214,0,-59,-273,71.7,18.5,－・－
383,00702,國泰標普低波高息,市,25.22,0.02,0.08,199,08/04,0,0,194,194,1.23,18.4,・・＋
384,2881,富邦金,市,128.5,-1.0,-0.77,29296,08/04,-1301,4902,-1621,1981,2579.0,18.4,－＋－
385,3605,宏致,市,92.6,8.4,9.98,7975,08/04,145,0,123,268,32.2,18.4,＋・＋
386,3374,精材,櫃,309.5,5.0,1.64,17797,08/04,-954,0,-552,-1506,49.8,18.4,－・－
387,5478,智冠,櫃,98.9,0.1,0.1,37,08/04,-10,0,0,-10,28.7,18.4,－・－
388,2401,凌陽,市,27.15,1.3,5.03,3624,08/04,965,0,46,1011,109.0,18.3,＋・＋
389,3209,全科,市,58.1,2.6,4.68,1582,08/04,296,0,8,304,43.1,18.3,＋・＋
390,1714,和桐,市,14.55,0.2,1.39,21367,08/04,-4953,613,-164,-4504,182.0,18.3,－＋－
391,4532,瑞智,市,24.1,0.1,0.42,573,08/04,-17,-24,-13,-54,90.6,18.3,－－－
392,2834,臺企銀,市,16.9,0.2,1.2,77009,08/04,-30317,3306,-3628,-30640,1767.0,18.2,－＋－
393,1785,光洋科,櫃,111.0,4.5,4.23,9716,08/04,92,-314,-29,-251,108.0,18.1,＋－－
394,7717,萊德光電-KY,櫃,413.0,20.5,5.22,381,08/04,-40,0,-1,-41,4.48,18.1,－・－
395,5475,德宏,櫃,134.0,12.0,9.84,3971,08/04,-1061,0,21,-1040,22.9,18.0,－・＋
396,6542,隆中,櫃,47.3,0.1,0.21,4,08/04,1,0,0,1,7.54,18.0,＋・・
397,6955,邦睿生技-創,市,117.0,0.5,0.43,27,08/04,3,0,1,4,4.44,17.9,＋・＋
398,3163,波若威,櫃,657.0,59.0,9.87,3127,08/04,-411,0,11,-400,14.4,17.9,－・＋
399,6196,帆宣,市,492.0,-2.0,-0.4,1522,08/04,6,-102,4,-92,39.4,17.9,＋－＋
400,6290,良維,櫃,215.0,-2.5,-1.15,4358,08/04,-747,1,51,-695,30.3,17.8,－＋＋
401,7750,新代,市,2330.0,95.0,4.25,650,08/04,60,145,4,209,12.8,17.8,＋＋＋
402,2204,中華,市,50.6,-0.9,-1.75,2368,08/04,-883,-269,-79,-1231,98.4,17.8,－－－
403,2356,英業達,市,66.0,2.1,3.29,34604,08/04,8852,707,273,9833,636.0,17.7,＋＋＋
404,4979,華星光,櫃,447.5,40.5,9.95,3297,08/04,566,0,179,746,25.2,17.7,＋・＋
405,2344,華邦電,市,157.0,14.0,9.79,121632,08/04,4638,1308,-292,5654,797.0,17.7,＋＋－
406,6805,富世達,市,1590.0,120.0,8.16,1919,08/04,29,185,26,239,12.0,17.5,＋＋＋
407,2355,敬鵬,市,39.5,1.25,3.27,3852,08/04,161,0,102,264,69.4,17.5,＋・＋
408,00683L,期元大美元指正2,市,21.64,0.17,0.79,114,08/04,1,0,43,44,1.99,17.4,＋・＋
409,6173,信昌電,櫃,164.5,4.5,2.81,1706,08/04,-128,0,-279,-407,29.8,17.4,－・－
410,2412,中華電,市,136.5,-2.5,-1.8,15622,08/04,-2906,-856,-587,-4348,1349.0,17.4,－－－
411,5227,立凱-KY,櫃,34.2,-1.4,-3.93,653,08/04,4,0,0,4,11.8,17.4,＋・・
412,6104,創惟,櫃,93.8,1.4,1.52,418,08/04,155,0,1,156,15.8,17.4,＋・＋
413,2610,華航,市,22.45,0.0,0.0,35116,08/04,5860,403,-706,5557,1050.0,17.2,＋＋－
414,4977,眾達-KY,市,131.0,9.5,7.82,3229,08/04,113,0,29,142,13.8,17.2,＋・＋
415,2801,彰銀,市,25.2,-0.2,-0.79,68817,08/04,-37600,3052,-1221,-35770,2014.0,17.1,－＋－
416,6278,台表科,市,153.0,7.5,5.15,2760,08/04,269,106,80,455,50.0,17.1,＋＋＋
417,5880,合庫金,市,26.55,-0.35,-1.3,32000,08/04,-5278,1824,-984,-4438,2680.0,17.1,－＋－
418,8081,致新,市,254.0,4.0,1.6,724,08/04,95,-90,-4,1,14.7,17.0,＋－－
419,4139,馬光-KY,櫃,39.0,0.5,1.3,14,08/04,0,0,0,0,7.61,16.9,・・・
420,2929,淘帝-KY,市,5.58,-0.02,-0.36,101,08/04,-14,0,-9,-23,18.5,16.9,－・－
421,6206,飛捷,市,140.0,6.5,4.87,5730,08/04,775,-1,43,817,23.9,16.7,＋－＋
422,2364,倫飛,市,70.9,0.2,0.28,118,08/04,16,0,-14,2,8.76,16.7,＋・－
423,3045,台灣大,市,111.0,-1.0,-0.89,10566,08/04,-2597,-946,99,-3443,613.0,16.5,－－＋
424,3130,一零四,市,203.5,0.5,0.25,35,08/04,-17,0,-5,-22,5.46,16.4,－・－
425,6525,捷敏-KY,市,136.0,8.5,6.67,2597,08/04,108,-3,19,124,21.2,16.4,＋－＋
426,3236,千如,櫃,43.0,0.4,0.94,5712,08/04,-776,0,-3,-779,17.1,16.3,－・－
427,2388,威盛,市,80.3,4.4,5.8,8798,08/04,3021,0,633,3654,90.2,16.2,＋・＋
428,2548,華固,市,97.5,-0.9,-0.91,1021,08/04,-626,0,-64,-690,51.8,16.2,－・－
429,00643,群益深証中小,市,18.4,0.29,1.6,3035,08/04,53,0,564,617,11.7,16.1,＋・＋
430,5287,數字,櫃,145.5,0.5,0.34,200,08/04,-21,-1,0,-22,9.7,16.1,－－＋
431,1537,廣隆,市,125.5,-1.0,-0.79,132,08/04,-28,0,-17,-45,13.2,16.1,－・－
432,2377,微星,市,149.5,6.5,4.55,19543,08/04,7200,-304,740,7636,134.0,15.9,＋－＋
433,4541,晟田,櫃,62.8,2.3,3.8,3539,08/04,24,0,10,34,10.7,15.9,＋・＋
434,9907,統一實,市,14.75,-0.3,-1.99,7996,08/04,-2084,-1376,-235,-3695,250.0,15.8,－－－
435,3645,達邁,市,69.1,1.6,2.37,1071,08/04,110,0,-6,104,21.6,15.8,＋・－
436,2459,敦吉,市,63.9,-0.1,-0.16,117,08/04,-50,0,-33,-83,16.7,15.8,－・－
437,3592,瑞鼎,市,241.0,8.5,3.66,379,08/04,223,-51,-7,165,11.9,15.7,＋－－
438,6202,盛群,市,58.1,-0.6,-1.02,5827,08/04,-1264,374,-2,-892,36.0,15.6,－＋－
439,4943,康控-KY,市,8.32,-0.41,-4.7,14,08/04,0,0,0,0,19.8,15.6,・・・
440,6831,邁科,市,617.0,52.0,9.2,1701,08/04,-15,135,-29,91,10.5,15.6,－＋－
441,1402,遠東新,市,27.15,0.25,0.93,13974,08/04,5882,-1890,-440,3552,834.0,15.6,＋－－
442,5609,中菲行,櫃,78.1,0.1,0.13,221,08/04,-23,0,-7,-30,22.2,15.5,－・－
443,6754,匯僑設計,市,41.8,0.0,0.0,17,08/04,5,0,-1,4,10.2,15.5,＋・－
444,4971,IET-KY,櫃,420.0,38.0,9.95,327,08/04,60,0,4,64,7.27,15.4,＋・＋
445,4766,南寶,市,319.0,-1.0,-0.31,162,08/04,-34,0,-12,-46,18.6,15.4,－・－
446,3580,友威科,櫃,75.5,1.3,1.75,254,08/04,-21,0,1,-20,6.06,15.3,－・＋
447,6499,益安,櫃,59.0,2.4,4.24,269,08/04,134,0,0,134,14.8,15.3,＋・－
448,2109,華豐,市,14.4,-0.05,-0.35,69,08/04,-10,0,-16,-26,42.7,15.3,－・－
449,3545,敦泰,市,49.9,0.6,1.22,789,08/04,52,0,-13,39,34.0,15.3,＋・－
450,8114,振樺電,市,224.0,9.0,4.19,1704,08/04,380,111,-3,488,11.6,15.2,＋＋－
451,9939,宏全,市,131.0,2.5,1.95,1206,08/04,84,-112,-7,-35,44.8,15.1,＋－－
452,2724,藝舍-KY,櫃,10.6,0.0,0.0,0,08/04,0,0,0,0,9.01,15.1,・・－
453,2474,可成,市,181.0,-1.5,-0.82,2346,08/04,-670,-176,-34,-881,81.2,15.1,－－－
454,6796,晉弘,市,56.4,0.8,1.44,16,08/04,1,0,-1,0,6.06,15.0,＋・－
455,1605,華新,市,33.75,0.95,2.9,22515,08/04,5956,0,-47,5909,663.0,15.0,＋・－
456,1612,宏泰,市,30.35,-0.1,-0.33,648,08/04,-165,-14,-50,-229,47.3,15.0,－－－
457,6214,精誠,市,150.0,1.5,1.01,2334,08/04,289,0,-62,227,40.6,14.9,＋・－
458,5263,智崴,櫃,92.8,0.8,0.87,108,08/04,-18,0,1,-17,11.0,14.8,－・＋
459,6919,康霈*,市,108.0,-1.5,-1.37,6782,08/04,-1144,0,-111,-1255,231.0,14.8,－・－
460,00657,國泰日經225,市,75.5,-0.05,-0.07,372,08/04,-1,0,-8,-9,0.97,14.8,－・－
461,1104,環泥,市,26.45,-0.45,-1.67,989,08/04,-774,0,-32,-806,102.0,14.8,－・－
462,6213,聯茂,市,310.0,21.0,7.27,21166,08/04,1076,108,122,1305,53.5,14.7,＋＋＋
463,6944,兆聯實業,市,786.0,60.0,8.26,798,08/04,130,49,13,191,11.3,14.7,＋＋＋
464,3704,合勤控,市,45.9,0.55,1.21,4289,08/04,354,0,-36,318,60.8,14.6,＋・－
465,3005,神基,市,114.0,-0.5,-0.44,2723,08/04,-295,-167,-170,-631,91.1,14.6,－－－
466,2369,菱生,市,33.2,1.2,3.75,17119,08/04,-217,0,51,-166,55.4,14.6,－・＋
467,8390,金益鼎,櫃,94.1,0.0,0.0,174,08/04,-31,0,-4,-35,14.0,14.6,－・－
468,4953,緯致,櫃,129.0,4.5,3.61,710,08/04,161,0,30,192,10.6,14.5,＋・＋
469,6703,軒郁,櫃,106.0,0.0,0.0,17,08/04,-4,0,-1,-5,5.27,14.5,－－－
470,8112A,至上甲特,市,45.0,0.0,0.0,43,08/04,0,0,0,0,4.35,14.5,・・・
471,3213,茂訊,櫃,129.0,4.0,3.2,340,08/04,-43,0,9,-34,8.47,14.4,－・＋
472,3576,聯合再生,市,16.6,-0.05,-0.3,8391,08/04,-1346,0,-97,-1443,235.0,14.4,－・－
473,6443,元晶,市,25.8,0.85,3.41,4041,08/04,114,0,5,119,73.8,14.4,＋・＋
474,1707,葡萄王,市,89.6,-0.9,-0.99,501,08/04,-300,0,-22,-322,21.3,14.3,－・－
475,3317,尼克森,櫃,68.0,2.5,3.82,794,08/04,92,0,-2,91,12.9,14.3,＋・－
476,2002,中鋼,市,18.85,0.0,0.0,35645,08/04,-8522,5,-1924,-10441,2255.0,14.3,－＋－
477,3581,博磊,櫃,111.5,3.5,3.24,1090,08/04,-76,0,-25,-101,7.3,14.3,－・－
478,00943,兆豐電子高息等權,市,21.23,0.28,1.34,256,08/04,-106,0,123,17,5.84,14.3,－・＋
479,6605,帝寶,市,134.0,0.5,0.37,179,08/04,-41,0,-21,-61,23.7,14.3,－・－
480,2397,友通,市,57.3,2.0,3.62,368,08/04,140,0,-9,131,16.3,14.3,＋・－
481,1101,台泥,市,23.55,-0.25,-1.05,25392,08/04,-12259,0,-504,-12763,1069.0,14.2,－・－
482,3090,日電貿,市,144.0,6.5,4.73,20071,08/04,-3407,14,-161,-3554,40.8,14.2,－＋－
483,8942,森鉅,櫃,37.2,0.3,0.81,136,08/04,19,0,1,20,28.2,14.2,＋・＋
484,2880,華南金,市,43.25,0.2,0.46,25543,08/04,-5928,7874,-501,1445,1972.0,14.2,－＋－
485,2349,錸德,市,10.8,0.1,0.93,1163,08/04,7,0,-26,-19,97.9,14.1,＋・－
486,4536,拓凱,市,166.0,1.0,0.61,601,08/04,88,-80,-16,-8,12.7,14.0,＋－－
487,4931,新盛力,櫃,196.0,5.0,2.62,5406,08/04,-1021,0,16,-1005,9.19,14.0,－・＋
488,6541,泰福-KY,市,37.15,-0.85,-2.24,364,08/04,-110,0,-9,-119,37.1,14.0,－・－
489,2375,凱美,市,122.0,1.0,0.83,4443,08/04,508,80,-15,573,15.1,13.9,＋＋－
490,9934,成霖,市,10.7,0.15,1.42,488,08/04,121,0,-30,91,57.2,13.9,＋・－
491,3498,陽程,櫃,103.5,4.5,4.55,1902,08/04,-303,0,124,-180,8.51,13.9,－・＋
492,8033,雷虎,市,178.5,6.0,3.48,892,08/04,112,3,-13,102,22.8,13.9,＋＋－
493,6834,天二科技,市,93.5,5.8,6.61,6338,08/04,-1218,5,-1,-1214,12.2,13.8,－＋－
494,2547,日勝生,市,10.3,0.0,0.0,1262,08/04,179,-13,-156,10,143.0,13.8,＋－－
495,1815,富喬,櫃,80.1,7.2,9.88,18914,08/04,1346,1568,501,3415,80.7,13.8,＋＋＋
496,6188,廣明,櫃,70.5,0.6,0.86,1071,08/04,77,0,5,82,38.4,13.8,＋・＋
497,6859,伯特光,櫃,99.5,0.3,0.3,17,08/04,-5,0,0,-5,5.72,13.8,－・・
498,4171,瑞基,櫃,16.7,-0.55,-3.19,465,08/04,-16,0,0,-16,7.96,13.7,－・＋
499,6643,M31,櫃,414.0,5.5,1.35,253,08/04,-14,0,-1,-14,5.76,13.7,－・－
500,2912,統一超,市,221.5,1.0,0.45,3766,08/04,1684,-393,-59,1232,141.0,13.6,＋－－
501,6584,南俊國際,櫃,475.5,23.5,5.2,756,08/04,-149,0,13,-136,9.6,13.6,－・＋
502,5009,榮剛,櫃,33.1,0.45,1.38,1751,08/04,927,0,-18,909,81.8,13.6,＋・－
503,8112,至上,市,85.2,3.8,4.67,17224,08/04,9263,0,81,9344,76.5,13.5,＋・＋
504,3285,微端,櫃,37.1,0.75,2.06,20,08/04,-2,0,0,-2,5.74,13.4,－・・
505,8436,大江,櫃,113.5,0.5,0.44,336,08/04,-81,65,-23,-39,15.7,13.4,－＋－
506,1712,興農,市,38.95,0.0,0.0,998,08/04,-538,-6,-76,-620,56.1,13.3,－－－
507,6485,點序,櫃,60.2,1.0,1.69,441,08/04,168,0,1,169,6.3,13.3,＋・＋
508,2601,益航,市,6.26,0.02,0.32,1591,08/04,91,0,-19,72,110.0,13.3,＋・－
509,6582,申豐,市,31.35,-0.55,-1.72,96,08/04,-7,0,-10,-17,14.1,13.3,－・－
510,8046,南電,市,1045.0,92.0,9.65,5508,08/04,292,-149,190,333,85.0,13.2,＋－＋
511,3376,新日興,市,179.5,-0.5,-0.28,1920,08/04,-218,0,163,-55,25.6,13.1,－・＋
512,6282,康舒,市,47.9,3.25,7.28,14829,08/04,2632,184,-52,2764,112.0,13.1,＋＋－
513,6269,台郡,市,56.1,2.0,3.7,4478,08/04,337,0,20,357,42.2,13.0,＋・＋
514,5306,桂盟,市,89.7,-0.2,-0.22,88,08/04,-18,0,-20,-38,16.4,13.0,－・－
515,6138,茂達,櫃,295.5,18.0,6.49,1239,08/04,-100,-1,13,-89,9.82,13.0,－－＋
516,8042,金山電,櫃,110.5,2.0,1.84,6245,08/04,-1014,0,-10,-1023,16.8,13.0,－・－
517,3715,定穎投控,市,104.5,0.0,0.0,6385,08/04,114,-44,22,91,36.7,12.9,＋－＋
518,2486,一詮,市,221.0,14.5,7.02,8720,08/04,1311,650,-272,1689,30.2,12.9,＋＋－
519,3689,湧德,櫃,103.5,2.0,1.97,620,08/04,38,0,-6,32,11.5,12.9,＋・－
520,2015,豐興,市,63.8,-1.6,-2.45,394,08/04,-118,40,-44,-122,74.6,12.8,－＋－
521,3714,富采,市,53.7,3.3,6.55,6293,08/04,1971,0,-31,1940,94.6,12.8,＋・－
522,3707,漢磊,櫃,59.8,3.5,6.22,5346,08/04,298,0,16,314,50.7,12.8,＋・＋
523,1907,永豐餘,市,29.5,0.35,1.2,2012,08/04,684,224,-191,717,211.0,12.7,＋＋－
524,4909,新復興,櫃,37.6,1.3,3.58,295,08/04,45,0,0,45,11.9,12.7,＋・・
525,1726,永記,市,76.9,-0.3,-0.39,42,08/04,-13,0,-7,-20,20.6,12.7,－・－
526,1609,大亞,市,35.35,0.7,2.02,3408,08/04,-103,0,-7,-110,99.7,12.7,－・－
527,6207,雷科,櫃,103.0,6.5,6.74,5509,08/04,329,0,32,361,10.1,12.7,＋・＋
528,1514,亞力,市,99.9,1.2,1.22,1151,08/04,-12,0,-24,-36,34.6,12.7,－・－
529,2353,宏碁,市,29.05,0.25,0.87,13524,08/04,1149,-336,-312,501,386.0,12.7,＋－－
530,6691,洋基工程,市,679.0,17.0,2.57,432,08/04,-21,3,-12,-30,15.4,12.6,－＋－
531,1102,亞泥,市,32.4,-0.3,-0.92,10095,08/04,-3217,-1915,-210,-5342,448.0,12.6,－－－
532,8155,博智,櫃,288.5,2.5,0.87,503,08/04,-51,-10,34,-27,7.63,12.6,－－＋
533,4167,松瑞藥,櫃,17.95,0.4,2.28,830,08/04,102,0,24,126,39.1,12.6,＋・＋
534,2466,冠西電,市,95.1,-2.3,-2.36,1191,08/04,-192,3,-3,-192,21.8,12.6,－＋－
535,2408,南亞科,市,436.0,39.5,9.96,119677,08/04,24800,1648,-88,26361,388.0,12.5,＋＋－
536,6533,晶心科,市,225.5,-6.0,-2.59,800,08/04,-85,0,-7,-93,6.34,12.5,－・－
537,6190,萬泰科,櫃,67.0,2.2,3.4,1260,08/04,59,0,4,63,23.3,12.5,＋・＋
538,3035,智原,市,166.0,6.0,3.75,6345,08/04,681,0,-31,650,32.5,12.5,＋・－
539,3611,鼎翰,櫃,184.5,-0.5,-0.27,29,08/04,3,0,0,3,5.92,12.4,＋・・
540,5452,佶優,櫃,25.9,0.3,1.17,328,08/04,-15,0,0,-15,18.5,12.4,－・－
541,5515,建國,市,42.25,-0.5,-1.17,396,08/04,-105,0,-8,-113,25.0,12.4,－・－
542,5410,國眾,櫃,35.8,0.35,0.99,246,08/04,21,0,1,22,11.4,12.4,＋・＋
543,2501,國建,市,22.25,-0.4,-1.77,2612,08/04,-250,-566,-98,-914,143.0,12.4,－－－
544,2520,冠德,市,34.1,-0.6,-1.73,1244,08/04,-674,0,24,-650,75.3,12.3,－・＋
545,6934,心誠鎂,市,73.9,-2.7,-3.52,17,08/04,0,0,-1,-1,4.43,12.3,・・－
546,5013,強新,櫃,24.7,-0.15,-0.6,3,08/04,-1,0,-1,-2,16.4,12.3,－・－
547,4749,新應材,櫃,778.0,13.0,1.7,591,08/04,21,1,6,28,11.4,12.2,＋＋＋
548,6791,虎門科技,櫃,101.5,0.0,0.0,10,08/04,3,0,0,3,2.56,12.2,＋・・
549,3587,閎康,櫃,251.5,22.5,9.83,124,08/04,-2,0,7,5,8.67,12.2,－・＋
550,3455,由田,櫃,182.5,15.0,8.96,1443,08/04,-106,0,2,-104,7.29,12.2,－・＋
551,6261,久元,櫃,76.4,2.0,2.69,406,08/04,80,0,1,81,15.6,12.1,＋・＋
