排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
247,6620,漢達,櫃,84.3,-3.6,-4.1,1358,08/03,-153,0,-116,-269,43.1,25.3,－・－
248,2393,億光,市,61.5,-1.0,-1.6,4947,08/03,-1354,225,-434,-1563,112.0,25.2,－＋－
249,9914,美利達,市,76.4,-0.4,-0.52,1981,08/03,-195,-12,-10,-217,75.1,25.1,－－－
250,2892,第一金,市,35.95,-0.8,-2.18,48318,08/03,-22190,2295,1781,-18113,3597.0,25.0,－＋＋
251,5251,天鉞電,櫃,25.0,0.1,0.4,32,08/03,3,0,-1,2,8.43,25.0,＋・－
252,6446,藥華藥,市,1165.0,105.0,9.91,976,08/03,151,0,1,151,106.0,25.0,＋－＋
253,8423,保綠-KY,櫃,17.75,0.2,1.14,4,08/03,0,0,0,0,10.4,24.9,・・・
254,2492,華新科,市,239.5,21.5,9.86,2273,08/03,133,-1020,379,-508,120.0,24.7,＋－＋
255,6139,亞翔,市,765.0,58.0,8.2,5601,08/03,6,548,74,627,58.2,24.7,＋＋＋
256,5351,鈺創,櫃,79.9,7.2,9.9,5283,08/03,1687,0,28,1715,80.9,24.6,＋・＋
257,2637,慧洋-KY,市,83.0,4.7,6.0,2626,08/03,444,847,-39,1252,184.0,24.6,＋＋－
258,6192,巨路,市,113.0,1.5,1.35,112,08/03,8,0,-6,2,23.6,24.5,＋・－
259,2337,旺宏,市,110.5,10.0,9.95,52907,08/03,7555,-182,-377,6996,485.0,24.5,＋－－
260,3293,鈊象,櫃,771.0,-5.0,-0.64,1685,08/03,206,-89,-4,113,69.0,24.5,＋－－
261,4912,聯德控股-KY,市,86.6,4.3,5.22,471,08/03,203,0,-17,186,16.4,24.4,＋・－
262,6823,濾能,櫃,63.3,-0.2,-0.31,75,08/03,-4,0,0,-4,7.47,24.4,－・・
263,4554,橙的,櫃,30.5,0.3,0.99,8,08/03,1,0,0,1,6.41,24.3,＋・・
264,00736,國泰新興市場,市,31.59,0.18,0.57,112,08/03,1,0,7,8,1.63,24.2,＋・＋
265,5388,中磊,市,87.4,5.1,6.2,5777,08/03,2750,-3,124,2871,73.7,24.2,＋－＋
266,6670,復盛應用,市,259.5,5.5,2.17,300,08/03,106,17,-14,109,33.7,24.2,＋＋－
267,4581,光隆精密-KY,市,50.8,-0.1,-0.2,5,08/03,1,0,0,1,8.15,24.0,＋・・
268,6285,啟碁,市,239.0,17.0,7.66,5823,08/03,701,65,-17,749,116.0,24.0,＋＋－
269,7827,漢康-KY創,市,150.5,8.0,5.61,244,08/03,54,0,-8,46,33.5,24.0,＋・－
270,2103,台橡,市,21.2,-0.05,-0.24,2433,08/03,-745,0,-149,-894,198.0,24.0,－・－
271,6134,萬旭,櫃,25.25,0.3,1.2,236,08/03,-24,0,-1,-25,19.6,24.0,－・－
272,6598,ABC-KY,市,31.35,1.25,4.15,874,08/03,238,0,0,238,24.6,24.0,＋・・
273,7547,碩網,櫃,47.1,1.3,2.84,19,08/03,10,0,0,10,8.04,23.9,＋・・
274,4991,環宇-KY,櫃,388.0,35.0,9.92,525,08/03,160,0,-1,159,29.0,23.9,＋・－
275,2477,美隆電,市,22.0,0.4,1.85,86,08/03,17,0,-4,13,37.8,23.9,＋・－
276,2254,巨鎧精密-創,市,60.6,-0.8,-1.3,4,08/03,0,0,1,1,15.2,23.8,・・＋
277,2059,川湖,市,8635.0,785.0,10.0,614,08/03,-91,140,-9,40,22.6,23.7,－＋－
278,8932,智通*,櫃,93.6,4.9,5.52,2731,08/03,91,4,151,246,84.9,23.7,＋＋＋
279,5439,高技,櫃,214.0,14.5,7.27,3357,08/03,-42,-45,13,-75,22.0,23.7,－－＋
280,3033,威健,市,46.7,2.4,5.42,5351,08/03,1515,311,-55,1771,114.0,23.6,＋＋－
281,2726,雅茗-KY,櫃,8.66,-0.01,-0.12,85,08/03,-1,0,0,-1,8.92,23.5,－・－
282,6510,精測,櫃,2655.0,160.0,6.41,511,08/03,-83,190,0,107,7.69,23.4,－＋＋
283,2496,卓越,市,59.5,0.4,0.68,11,08/03,1,0,0,1,4.46,23.3,＋・・
284,7749,意騰-KY,市,338.0,18.0,5.62,153,08/03,9,0,-5,4,10.8,23.3,＋・－
285,2458,義隆,市,156.5,5.5,3.64,3041,08/03,992,-141,-48,803,70.7,23.3,＋－－
286,4755,三福化,市,113.5,5.5,5.09,617,08/03,-78,0,-6,-84,23.4,23.2,－・－
287,2887,台新新光金,市,35.3,-0.65,-1.81,48596,08/03,1368,-954,1048,1463,5756.0,23.1,＋－＋
288,2882,國泰金,市,100.5,-1.0,-0.99,25836,08/03,-5442,6597,-533,622,3386.0,23.1,－＋－
289,6592,和潤企業,市,60.9,-0.5,-0.81,316,08/03,13,-6,-35,-28,171.0,23.0,＋－－
290,2207,和泰車,市,522.0,-36.0,-6.45,648,08/03,-35,-4,-23,-63,125.0,22.5,－－－
291,2867,三商壽,市,9.82,-0.08,-0.81,20303,08/03,4023,0,-1236,2787,1328.0,22.5,＋・－
292,6576,逸達,櫃,79.5,0.3,0.38,82,08/03,-30,0,0,-30,35.4,22.5,－・・
293,8437,大地-KY,櫃,8.9,-0.05,-0.56,20,08/03,3,0,0,3,10.6,22.4,＋・－
294,8086,宏捷科,櫃,115.5,5.5,5.0,2134,08/03,394,2,59,455,43.9,22.3,＋＋＋
295,2385,群光,市,106.0,0.0,0.0,3059,08/03,579,-249,-29,301,171.0,22.3,＋－－
296,6515,穎崴,市,6250.0,435.0,7.48,456,08/03,-107,-5,0,-112,8.05,22.3,－－－
297,3211,順達,櫃,309.0,17.0,5.82,7408,08/03,535,-1140,219,-386,34.4,22.3,＋－＋
298,6180,橘子,櫃,40.75,-1.2,-2.86,643,08/03,-227,0,0,-227,39.1,22.2,－・＋
299,8039,台虹,市,190.5,17.0,9.8,18356,08/03,2357,0,-243,2114,58.3,22.1,＋・－
300,2027,大成鋼,市,44.45,1.25,2.89,20853,08/03,8186,-5243,859,3802,570.0,22.1,＋－＋
