排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
850,6470,宇智,櫃,48.3,-0.4,-0.82,134,06/11,-4,0,3,-1,2.57,6.8,－・＋
851,2488,漢平,市,52.9,0.2,0.38,128,06/11,-22,0,2,-19,5.45,6.8,－・＋
852,3709,鑫聯大投控,櫃,72.7,-1.3,-1.76,1127,06/11,-46,0,-24,-70,8.55,6.8,－・－
853,8415,大國鋼,櫃,35.1,0.05,0.14,466,06/11,247,0,-81,166,69.6,6.8,＋・－
854,5201,凱衛,櫃,28.5,-0.8,-2.73,58,06/11,-16,0,0,-16,2.61,6.7,－・・
855,6526,達發,市,618.0,3.0,0.49,771,06/11,125,-126,1,0,11.3,6.7,＋－＋
856,1533,車王電,市,38.1,-0.15,-0.39,301,06/11,-3,0,-15,-18,6.63,6.7,－・－
857,6561,是方,櫃,338.0,-10.0,-2.87,191,06/11,-110,0,-12,-121,5.25,6.7,－・－
858,2504,國產,市,37.0,-0.2,-0.54,5554,06/11,-361,37,107,-217,79.4,6.7,－＋＋
859,2371,大同,市,27.9,-0.35,-1.24,21034,06/11,-4510,92,-136,-4554,144.0,6.7,－＋－
860,4908,前鼎,櫃,192.5,-7.5,-3.75,2901,06/11,1000,0,-31,970,5.24,6.7,＋・－
861,3646,艾恩特,櫃,23.55,-0.05,-0.21,3,06/11,-1,0,0,-1,2.63,6.7,－・－
862,1558,伸興,市,90.4,-0.2,-0.22,51,06/11,-5,0,1,-4,4.31,6.7,－・＋
863,3149,正達,市,80.5,-1.7,-2.07,6150,06/11,1174,0,1,1175,15.1,6.7,＋・＋
864,4770,上品,市,214.0,-2.0,-0.93,587,06/11,-281,0,-3,-284,5.34,6.7,－・－
865,1319,東陽,市,102.0,-5.0,-4.67,9837,06/11,-816,2649,39,1873,39.4,6.7,－＋＋
866,1730,花仙子,市,52.7,0.1,0.19,50,06/11,15,0,0,15,4.19,6.6,＋・・
867,3563,牧德,市,682.0,-10.0,-1.45,898,06/11,267,-26,-2,238,4.24,6.6,＋－－
868,5703,亞都,櫃,14.1,-0.2,-1.4,8,06/11,0,0,0,0,4.66,6.6,・・・
869,1227,佳格,市,28.85,0.5,1.76,2727,06/11,585,0,24,609,60.5,6.6,＋・＋
870,6568,宏觀,櫃,175.0,4.0,2.34,381,06/11,50,0,-30,20,2.03,6.6,＋・－
871,00989B,台新美國非投等債,櫃,10.06,0.03,0.3,465,06/11,0,0,442,442,3.89,6.6,・・＋
872,1718,中纖,市,9.05,0.15,1.69,9218,06/11,26,0,165,192,111.0,6.6,＋・＋
873,9927,泰銘,市,68.9,0.0,0.0,117,06/11,-25,0,3,-22,7.91,6.6,－・＋
874,2493,揚博,市,188.5,8.0,4.43,14278,06/11,-661,103,67,-491,8.28,6.5,－＋＋
875,3479,安勤,櫃,132.0,1.5,1.15,2730,06/11,-256,0,1,-255,4.74,6.5,－・＋
876,3019,亞光,市,145.5,-1.0,-0.68,7628,06/11,-1589,0,-109,-1698,18.2,6.5,－・－
877,3441,聯一光,櫃,71.5,6.5,10.0,22069,06/11,950,0,34,984,2.6,6.5,＋・＋
878,00714,群益道瓊美國地產,市,21.96,0.09,0.41,226,06/11,116,0,-53,63,1.43,6.5,＋・－
879,4169,泰宗,市,150.0,1.0,0.67,110,06/11,-37,0,0,-37,4.31,6.5,－・・
880,910322,康師傅-DR,市,21.45,-0.15,-0.69,25,06/11,-3,0,0,-3,1.37,6.5,－・・
881,1446,宏和,市,16.8,0.05,0.3,265,06/11,-36,0,3,-33,8.9,6.5,－・＋
882,1565,精華,櫃,93.7,-0.6,-0.64,149,06/11,-33,0,-2,-35,3.25,6.4,－・－
883,5285,界霖,市,86.8,2.3,2.72,2168,06/11,399,20,-16,403,6.56,6.4,＋＋－
884,00992A,主動群益科技創新,市,17.25,-0.22,-1.26,69348,06/11,-7038,0,8694,1656,165.0,6.4,－・＋
885,2233,宇隆,市,293.0,3.0,1.03,876,06/11,10,0,-18,-8,3.87,6.4,＋・－
886,5206,坤悅,櫃,23.3,-0.8,-3.32,393,06/11,-49,0,0,-49,11.0,6.4,－・－
887,6215,和椿,市,107.0,-1.5,-1.38,1367,06/11,78,0,-54,24,5.31,6.4,＋・－
888,3221,台嘉碩,櫃,60.0,1.5,2.56,25665,06/11,-355,0,3,-352,6.71,6.4,－・＋
889,4306,炎洲,市,15.85,0.55,3.59,6459,06/11,691,0,66,757,43.2,6.4,＋・＋
890,6538,倉和,櫃,94.7,-5.0,-5.02,1762,06/11,602,0,-5,597,2.42,6.4,＋・－
891,00908,富邦入息REITs+,市,15.0,0.16,1.08,129,06/11,28,0,56,84,2.34,6.3,＋・＋
892,1436,華友聯,市,45.8,-1.5,-3.17,612,06/11,-114,0,9,-105,12.3,6.3,－・＋
893,3528,安馳,市,117.0,-6.0,-4.88,681,06/11,98,0,2,100,4.23,6.3,＋・＋
894,6164,華興,市,12.2,-0.2,-1.61,755,06/11,-149,0,0,-149,5.08,6.3,－・・
895,00852L,國泰美國道瓊正2,市,31.99,-0.83,-2.53,132,06/11,-1,0,-37,-38,0.56,6.3,－・－
896,3289,宜特,櫃,152.0,-5.5,-3.49,2999,06/11,373,0,-128,245,5.5,6.3,＋・－
897,00735,國泰臺韓科技,市,104.55,0.9,0.87,4084,06/11,744,0,-365,379,6.49,6.3,＋・－
898,2305,全友,市,22.85,0.2,0.88,4699,06/11,-271,0,-141,-412,13.0,6.3,－・－
899,3218,大學光,櫃,131.0,-1.5,-1.13,252,06/11,-111,0,-1,-112,5.35,6.3,－・－
900,8938,明安,櫃,53.0,0.3,0.57,124,06/11,-7,0,1,-6,9.91,6.3,－・＋
