排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1241,6235,華孚,市,38.45,0.05,0.13,207,09/09,39,0,1,40,6.85,3.4,＋・＋
1242,6922,宸曜,櫃,196.5,3.5,1.81,97,09/09,9,0,1,10,0.93,3.4,＋・＋
1243,6205,詮欣,市,64.2,-0.5,-0.77,229,09/09,78,0,1,79,2.81,3.4,＋・＋
1244,8489,三貝德,櫃,21.95,-0.05,-0.23,21,09/09,-3,0,0,-3,2.05,3.4,－・－
1245,4523,永彰,櫃,23.5,0.05,0.21,25,09/09,2,0,0,2,2.21,3.4,＋・－
1246,6649,台生材,櫃,35.65,0.65,1.86,43,09/09,7,0,0,7,1.43,3.4,＋・＋
1247,1445,大宇,市,10.3,-0.1,-0.96,118,09/09,8,0,0,8,4.44,3.4,＋・・
1248,3004,豐達科,市,122.5,1.5,1.24,588,09/09,153,0,0,153,2.18,3.4,＋・－
1249,6585,鼎基,市,105.5,-5.5,-4.95,406,09/09,-154,-1,0,-156,2.45,3.4,－－－
1250,8183,精星,櫃,28.75,0.75,2.68,570,09/09,143,0,0,143,4.12,3.4,＋・－
1251,3380,明泰,市,30.4,0.5,1.67,3006,09/09,783,1,-2,782,18.3,3.4,＋＋－
1252,2413,環科,市,50.5,4.55,9.9,9956,09/09,71,0,-6,65,4.3,3.4,＋・－
1253,4540,全球傳動,市,57.7,0.0,0.0,1202,09/09,95,0,0,95,3.89,3.4,＋・＋
1254,6418,詠昇,櫃,35.0,0.5,1.45,157,09/09,42,0,0,42,1.16,3.4,＋・＋
1255,4934,太極,市,13.9,0.2,1.46,312,09/09,-138,0,0,-138,7.58,3.4,－・・
1256,5230,雷笛克光學,櫃,18.65,-0.4,-2.1,741,09/09,58,0,0,58,1.88,3.4,＋・＋
1257,8089,康全電訊,櫃,18.1,1.2,7.1,506,09/09,87,0,0,87,2.21,3.4,＋・－
1258,9955,佳龍,市,23.5,-0.3,-1.26,154,09/09,-12,0,0,-12,3.49,3.3,－・・
1259,1526,日馳,市,15.6,0.3,1.96,86,09/09,29,0,0,29,2.0,3.3,＋・・
1260,3434,哲固,櫃,29.2,-0.05,-0.17,38,09/09,1,0,-1,0,1.19,3.3,＋・－
1261,8087,麗升能源,櫃,26.5,-0.15,-0.56,6,09/09,0,0,0,0,1.29,3.3,・・－
1262,1569,濱川,櫃,49.35,0.45,0.92,821,09/09,174,0,-1,173,4.79,3.3,＋・－
1263,8121,越峰,櫃,26.95,-0.05,-0.19,401,09/09,-72,0,1,-71,7.09,3.3,－・＋
1264,6895,宏碩系統,櫃,154.5,3.0,1.98,13,09/09,3,0,-1,2,1.13,3.3,＋・－
1265,00632R,元大台灣50反1,市,9.7,0.0,0.0,74528,09/09,-31,0,-16159,-16190,91.9,3.3,－・－
1266,3511,矽瑪,櫃,19.45,0.45,2.37,198,09/09,28,0,0,28,2.65,3.3,＋・＋
1267,8916,光隆,櫃,41.0,0.0,0.0,41,09/09,-7,0,0,-7,4.98,3.3,－・・
1268,4903,聯光通,櫃,36.5,1.0,2.82,498,09/09,91,0,0,91,3.47,3.3,＋・・
1269,3360,尚立,櫃,14.8,0.1,0.68,183,09/09,43,0,0,44,2.51,3.3,＋・＋
1270,4155,訊映,市,14.1,-0.05,-0.35,209,09/09,-57,0,-5,-62,4.11,3.3,－・－
1271,7799,禾榮科,市,386.5,4.0,1.05,297,09/09,14,0,2,16,5.2,3.3,＋・＋
1272,2816,旺旺保,市,38.75,-0.4,-1.02,330,09/09,-69,0,-24,-93,7.31,3.3,－・－
1273,3051,力特,市,21.5,0.25,1.18,299,09/09,57,0,1,58,5.45,3.3,＋・＋
1274,3066,李洲,櫃,23.65,-0.3,-1.25,769,09/09,-135,0,0,-135,2.71,3.3,－・－
1275,3501,維熹,市,39.25,-0.3,-0.76,106,09/09,10,0,0,10,3.86,3.3,＋・・
1276,6470,宇智,櫃,43.45,1.75,4.2,106,09/09,44,0,0,44,1.23,3.3,＋・＋
1277,2705,六福,市,15.65,0.05,0.32,105,09/09,-35,0,0,-35,6.19,3.2,－・・
1278,4104,佳醫,市,71.0,-0.1,-0.14,67,09/09,14,0,-9,5,6.09,3.2,＋・－
1279,5272,笙科,櫃,17.0,0.3,1.8,69,09/09,-13,0,0,-13,1.78,3.2,－・・
1280,6579,研揚,市,149.0,1.5,1.02,192,09/09,39,0,0,39,5.46,3.2,＋・・
1281,5222,全訊,市,104.5,0.5,0.48,137,09/09,22,0,-2,20,3.21,3.2,＋・－
1282,2614,東森,市,18.15,0.0,0.0,728,09/09,190,0,0,190,10.4,3.2,＋・・
1283,2646,星宇航空,市,20.55,-0.05,-0.24,3135,09/09,-905,2,-24,-927,95.9,3.2,－＋－
1284,4744,皇將,櫃,26.8,-0.1,-0.37,43,09/09,-14,0,0,-14,1.81,3.2,－・・
1285,5321,美而快,櫃,77.2,-1.2,-1.53,383,09/09,-62,0,0,-62,1.69,3.2,－・・
1286,6894,衛司特,櫃,338.0,-2.0,-0.59,39,09/09,5,0,0,5,0.75,3.2,＋・－
1287,3535,晶彩科,市,89.6,0.4,0.45,921,09/09,127,0,3,129,2.5,3.2,＋・＋
1288,6569,醫揚,櫃,90.0,-0.7,-0.77,72,09/09,-29,0,0,-29,1.35,3.2,－・＋
1289,6988,威力暘-創,市,12.0,0.05,0.42,42,09/09,-9,0,-4,-13,1.5,3.2,－・－
1290,00886,永豐美國科技,櫃,47.02,-0.17,-0.36,22,09/09,0,0,-1,-1,0.14,3.1,・・－
1291,1762,中化生,市,34.6,-0.4,-1.14,189,09/09,-83,0,-2,-85,2.42,3.1,－・－
1292,6498,久禾光,櫃,70.9,0.5,0.71,172,09/09,44,0,0,44,1.48,3.1,＋・・
1293,8066,來思達,櫃,14.45,0.05,0.35,17,09/09,1,0,0,1,1.15,3.1,＋・＋
1294,3207,耀勝,櫃,38.65,-0.8,-2.03,245,09/09,44,0,0,44,2.08,3.1,＋・－
1295,00651R,復華香港反1,市,5.19,0.03,0.58,55,09/09,0,0,46,46,1.0,3.1,・・＋
1296,00407A,主動凱基台灣,市,9.74,0.06,0.62,32660,09/09,-452,0,16372,15920,81.0,3.1,－・＋
1297,5604,中連,櫃,31.65,0.1,0.32,8,09/09,1,0,0,1,3.39,3.1,＋・・
1298,6113,亞矽,櫃,22.5,-0.25,-1.1,117,09/09,-31,0,0,-31,1.64,3.1,－・・
1299,1309,台達化,市,14.2,0.6,4.41,3340,09/09,1474,0,14,1487,12.4,3.1,＋・＋
1300,2634,漢翔,市,65.3,-0.6,-0.91,7450,09/09,-225,-25,-50,-300,29.3,3.1,－－－
1301,1447,力鵬,市,6.71,0.02,0.3,919,09/09,360,-26,0,334,28.2,3.1,＋－・
1302,2427,三商電,市,22.3,0.25,1.13,260,09/09,83,0,-1,82,6.13,3.1,＋・－
1303,3432,台端,市,14.6,0.5,3.55,50,09/09,11,0,0,11,1.31,3.1,＋・・
1304,6752,叡揚,櫃,97.1,1.9,2.0,2,09/09,0,0,0,0,1.15,3.1,・・＋
1305,8473,山林水,市,39.95,0.45,1.14,451,09/09,-48,0,0,-48,5.61,3.1,－・・
1306,2743,山富,櫃,53.4,-1.0,-1.84,116,09/09,-21,0,-1,-22,1.44,3.1,－・－
1307,3669,圓展,市,33.0,0.25,0.76,81,09/09,-24,0,0,-24,2.86,3.1,－・・
1308,1528,恩德,市,20.25,-0.8,-3.8,7046,09/09,-2381,0,-12,-2394,5.88,3.1,－・－
1309,5356,協益,櫃,26.0,0.0,0.0,46,09/09,1,0,0,1,3.16,3.1,＋・・
1310,8049,晶采,櫃,24.55,0.25,1.03,84,09/09,3,0,0,3,3.61,3.0,＋・・
1311,5011,久陽,櫃,18.35,0.0,0.0,149,09/09,9,0,0,9,3.07,3.0,＋・＋
1312,6266,泰詠,櫃,25.0,0.35,1.42,278,09/09,81,0,1,82,4.68,3.0,＋・＋
1313,8924,大田,櫃,50.6,0.3,0.6,28,09/09,0,2,0,2,2.55,3.0,・＋・
1314,00400A,主動國泰動能高息,市,15.06,0.06,0.4,24471,09/09,2024,0,3108,5132,57.6,3.0,＋・＋
1315,5460,同協,櫃,16.95,-0.2,-1.17,265,09/09,-1,0,0,-1,1.78,3.0,－・＋
1316,2009,第一銅,市,40.5,-0.1,-0.25,3874,09/09,-1183,0,49,-1134,10.8,3.0,－・＋
1317,6588,東典光電,櫃,115.0,1.5,1.32,2722,09/09,72,0,-1,71,1.04,3.0,＋・－
1318,0052,富邦科技,市,63.75,0.15,0.24,12014,09/09,-1177,0,1782,605,76.7,3.0,－・＋
1319,00910,第一金太空衛星,市,58.0,1.5,2.65,739,09/09,-9,0,192,183,3.44,3.0,－・＋
1320,1218,泰山,市,14.55,0.1,0.69,308,09/09,103,0,-4,99,14.9,3.0,＋・－
1321,2608,嘉里大榮,市,28.45,0.05,0.18,81,09/09,8,0,-3,5,13.9,3.0,＋・－
1322,00856B,永豐1-3年美公債,櫃,37.08,0.04,0.11,2,09/09,-2,0,1,-1,0.2,3.0,－・＋
1323,6432,今展科,櫃,56.4,-0.7,-1.23,382,09/09,14,0,-10,4,1.02,3.0,＋・－
1324,9946,三發地產,市,17.05,-0.05,-0.29,117,09/09,17,-6,0,11,9.72,3.0,＋－・
1325,6203,海韻電,櫃,60.0,-0.4,-0.66,73,09/09,28,0,0,28,2.44,3.0,＋・－
1326,3558,神準,櫃,121.0,-2.5,-2.02,64,09/09,0,0,0,0,1.74,3.0,＋・－
1327,2365,昆盈,市,28.55,0.1,0.35,397,09/09,113,0,0,113,6.51,2.9,＋・・
1328,6148,驊宏資,櫃,28.35,0.0,0.0,72,09/09,27,0,0,27,1.37,2.9,＋・＋
1329,6208,日揚,櫃,78.8,2.7,3.55,237,09/09,27,0,1,28,2.78,2.9,＋・＋
1330,6869,雲豹能源,市,64.2,0.1,0.16,166,09/09,16,0,-8,8,4.06,2.9,＋・－
1331,1232,大統益,市,156.5,-0.5,-0.32,67,09/09,15,0,-2,13,4.69,2.9,＋・－
1332,6945,圓祥生技,櫃,95.4,-0.4,-0.42,72,09/09,1,0,0,1,2.84,2.9,＋・・
1333,3025,星通,市,50.6,0.2,0.4,250,09/09,101,0,-77,24,1.66,2.9,＋・－
1334,3712,永崴投控,市,20.75,0.1,0.48,154,09/09,2,0,0,2,7.19,2.9,＋・・
1335,4580,捷流閥業,櫃,82.1,0.7,0.86,54,09/09,20,0,0,20,1.37,2.9,＋・・
1336,6292,迅德,櫃,66.3,0.6,0.91,417,09/09,24,0,0,24,1.36,2.9,＋・＋
1337,009804,聯邦台精彩50,市,23.37,0.05,0.21,844,09/09,3,0,460,463,4.38,2.9,＋・＋
1338,5493,三聯,櫃,84.1,0.9,1.08,35,09/09,11,0,-3,8,1.27,2.9,＋・－
1339,9136,巨騰-DR,市,10.35,-0.1,-0.96,113,09/09,-2,0,0,-2,3.84,2.9,－・・
1340,00406A,主動中信台灣收益,市,9.66,0.05,0.52,107012,09/09,9072,0,-18218,-9146,108.0,2.9,＋・－
1341,3322,建舜電,櫃,11.05,0.05,0.45,73,09/09,7,0,1,8,3.98,2.9,＋・＋
1342,3467,台灣精材,櫃,51.7,0.4,0.78,50,09/09,20,0,0,20,0.9,2.9,＋・・
1343,7803,雲象科技-創,市,19.3,0.05,0.26,23,09/09,4,0,0,4,2.74,2.9,＋・－
1344,009808,華南永昌優選50,市,31.59,-0.02,-0.06,112,09/09,13,0,13,26,1.13,2.9,＋・＋
1345,1231,聯華食,市,80.5,0.1,0.12,161,09/09,31,0,-4,26,9.47,2.9,＋・－
1346,4949,有成精密,市,76.9,0.4,0.52,353,09/09,71,0,-1,70,1.95,2.9,＋・－
1347,7715,裕山,櫃,28.65,-0.05,-0.17,18,09/09,-1,0,0,-1,0.97,2.9,－・－
1348,3024,憶聲,市,13.95,0.15,1.09,759,09/09,502,0,-1,501,7.96,2.9,＋・－
1349,6570,維田,櫃,48.45,0.0,0.0,50,09/09,18,0,8,26,1.07,2.9,＋・＋
1350,00991A,主動復華未來50,市,17.7,0.03,0.17,51507,09/09,4466,0,11037,15503,129.0,2.9,＋・＋
1351,2497,怡利電,市,44.0,0.1,0.23,188,09/09,-20,20,0,0,3.75,2.9,－＋＋
1352,2530,華建,市,19.8,-0.05,-0.25,702,09/09,-287,18,-10,-279,24.1,2.9,－＋－
1353,3219,倚強科,櫃,88.8,-0.2,-0.22,673,09/09,173,0,21,194,2.05,2.8,＋・＋
1354,3564,其陽,櫃,48.3,0.1,0.21,262,09/09,56,0,0,56,1.69,2.8,＋・－
1355,7743,金利食安,櫃,21.95,0.05,0.23,25,09/09,-1,0,0,-1,1.04,2.8,－・・
1356,8011,台通,市,15.55,0.05,0.32,227,09/09,69,0,0,69,4.74,2.8,＋・・
1357,3520,華盈,櫃,17.55,0.15,0.86,168,09/09,-6,0,0,-6,1.95,2.8,－・・
1358,4157,太景*-KY,櫃,9.03,0.02,0.22,605,09/09,273,0,0,273,20.2,2.8,＋・＋
1359,2430,燦坤,市,18.0,0.1,0.56,30,09/09,9,0,-1,8,3.3,2.8,＋・－
1360,2706,第一店,市,12.2,0.0,0.0,57,09/09,29,0,0,29,14.1,2.8,＋・・
1361,912000,晨訊科-DR,市,2.42,-0.01,-0.41,215,09/09,-14,0,0,-14,4.48,2.8,－・・
1362,6170,統振,櫃,48.1,0.15,0.31,468,09/09,257,0,0,257,2.73,2.8,＋・＋
1363,4976,佳凌,市,37.7,1.0,2.72,1447,09/09,95,0,-3,92,3.95,2.8,＋・－
1364,6184,大豐電,市,39.75,-0.15,-0.38,415,09/09,-12,0,0,-12,4.54,2.8,－・・
1365,6204,艾華,櫃,87.0,-0.8,-0.91,78,09/09,-10,0,0,-10,0.65,2.8,－・－
1366,6275,元山,櫃,45.6,0.2,0.44,128,09/09,14,0,0,15,2.24,2.8,＋・＋
1367,3047,訊舟,市,13.75,0.5,3.77,670,09/09,245,0,0,245,6.27,2.8,＋・・
1368,006207,復華滬深,市,31.9,-0.11,-0.34,106,09/09,0,0,-3,-3,0.58,2.8,・・－
1369,3577,泓格,櫃,110.5,2.0,1.84,187,09/09,91,0,4,95,1.78,2.8,＋・＋
1370,4588,玖鼎電力,市,51.3,-0.1,-0.19,110,09/09,-7,0,-1,-8,1.19,2.8,－・－
1371,2516,新建,市,14.6,0.5,3.55,496,09/09,117,0,-3,114,6.25,2.8,＋・－
1372,6821,聯寶,櫃,40.2,-0.45,-1.11,156,09/09,53,0,3,56,0.91,2.8,＋・＋
1373,9918,欣天然,市,43.4,0.2,0.46,10,09/09,4,0,0,4,4.98,2.8,＋・・
1374,3149,正達,市,62.5,2.3,3.82,4744,09/09,927,0,-90,837,7.86,2.7,＋・－
1375,4106,雃博,市,24.4,-0.1,-0.41,242,09/09,4,0,-13,-9,2.77,2.7,＋・－
1376,5244,弘凱,市,34.65,0.15,0.43,74,09/09,5,0,0,5,1.87,2.7,＋・・
1377,00990A,主動元大AI新經濟,市,15.16,0.04,0.26,10724,09/09,-322,0,5824,5502,66.1,2.7,－・＋
1378,3379,彬台,櫃,28.0,-0.1,-0.36,52,09/09,17,0,0,17,1.04,2.7,＋・・
1379,9103,美德醫療-DR,市,5.07,-0.04,-0.78,470,09/09,-54,0,0,-54,5.63,2.7,－・－
1380,2511,太子,市,8.49,0.02,0.24,535,09/09,118,0,-18,100,44.2,2.7,＋・－
1381,1732,毛寶,市,26.05,-0.15,-0.57,65,09/09,-18,0,0,-18,1.15,2.7,－・・
1382,3622,洋華,市,48.5,-1.1,-2.22,428,09/09,-137,0,-1,-138,4.11,2.7,－・－
1383,6123,上奇,櫃,42.85,-0.65,-1.49,71,09/09,23,0,-1,22,1.69,2.7,＋・－
1384,00888,永豐台灣ESG,櫃,34.67,0.3,0.87,6057,09/09,408,0,2677,3085,17.6,2.7,＋・＋
1385,2070,精湛,櫃,62.0,0.3,0.49,92,09/09,7,0,0,7,1.13,2.7,＋・・
1386,6281,全國電,市,51.5,0.1,0.19,34,09/09,5,0,0,5,2.69,2.7,＋・・
1387,6885,全福生技,市,26.65,1.3,5.13,638,09/09,111,0,0,111,3.6,2.7,＋・・
1388,1522,堤維西,市,26.85,0.05,0.19,357,09/09,-77,0,-3,-80,8.45,2.7,－・－
1389,7711,永擎,市,610.0,16.0,2.69,1866,09/09,-213,0,22,-191,1.93,2.7,－・＋
1390,2390,云辰,市,10.1,0.05,0.5,372,09/09,42,0,0,42,5.18,2.7,＋・・
1391,3011,今皓,市,10.0,0.03,0.3,348,09/09,64,0,0,64,3.48,2.7,＋・・
1392,4111,濟生,櫃,28.95,0.25,0.87,48,09/09,-1,0,0,-1,1.61,2.7,－・－
1393,4994,傳奇,市,84.5,2.6,3.17,16,09/09,3,0,-2,1,1.78,2.7,＋・－
1394,6695,芯鼎,市,47.1,0.0,0.0,198,09/09,-73,0,0,-72,2.86,2.7,－・＋
1395,3623,富晶通,櫃,24.65,-0.05,-0.2,149,09/09,-12,0,0,-12,0.78,2.7,－・＋
1396,00992A,主動群益科技創新,市,18.25,0.2,1.11,28439,09/09,6081,0,4551,10632,60.7,2.7,＋・＋
1397,2545,皇翔,市,34.6,-0.2,-0.57,107,09/09,18,0,-13,5,10.1,2.7,＋・－
1398,8930,青鋼,櫃,29.5,-0.15,-0.51,67,09/09,1,0,0,1,2.18,2.7,＋・・
1399,9905,大華,市,21.35,-0.05,-0.23,98,09/09,-6,0,-14,-20,8.08,2.6,－・－
1400,00403A,主動統一升級50,市,10.35,0.11,1.07,186829,09/09,65725,0,80401,146126,402.0,2.6,＋・＋
1401,00738U,期元大道瓊白銀,市,52.6,-0.2,-0.38,1213,09/09,16,0,310,326,6.28,2.6,＋・＋
1402,6722,輝創,市,32.85,0.3,0.92,29,09/09,-2,0,0,-2,2.3,2.6,－・・
1403,1586,和勤,櫃,18.0,0.0,0.0,214,09/09,12,0,0,12,3.34,2.6,＋・・
1404,00642U,期元大S&P石油,市,31.12,0.27,0.88,1549,09/09,-24,0,388,364,1.63,2.6,－・＋
1405,2630,亞航,市,48.65,-0.35,-0.71,659,09/09,80,0,-5,75,5.35,2.6,＋・－
1406,3031,佰鴻,市,24.35,0.55,2.31,680,09/09,49,0,4,53,4.43,2.6,＋・＋
1407,6216,居易,市,20.1,0.25,1.26,112,09/09,57,0,-1,56,2.49,2.6,＋・－
1408,6219,富旺,櫃,12.1,-0.05,-0.41,93,09/09,0,0,0,0,3.18,2.5,・・・
1409,5531,鄉林,市,7.24,0.0,0.0,246,09/09,-68,0,0,-68,24.8,2.5,－・・
1410,1905,華紙,市,13.45,0.25,1.89,1168,09/09,192,0,18,209,27.9,2.5,＋・＋
1411,3287,廣寰科,櫃,35.8,0.25,0.7,154,09/09,-18,0,0,-18,1.11,2.5,－・－
1412,3672,康聯訊,櫃,11.85,0.0,0.0,10,09/09,0,0,0,0,1.03,2.5,・・・
1413,8083,瑞穎,櫃,158.0,0.5,0.32,19,09/09,2,0,0,2,0.88,2.5,＋・・
1414,6477,安集,市,34.4,0.2,0.58,339,09/09,50,0,-2,48,3.09,2.5,＋・－
1415,00891,中信關鍵半導體,市,35.82,-0.06,-0.17,12998,09/09,1255,0,4059,5314,47.5,2.5,＋・＋
1416,5533,皇鼎,市,13.95,0.05,0.36,125,09/09,-27,0,0,-27,7.08,2.5,－・・
1417,00987A,主動台新優勢成長,市,16.55,0.18,1.1,1769,09/09,136,0,536,672,3.84,2.5,＋・＋
1418,8222,寶一,市,35.9,-0.55,-1.51,475,09/09,109,0,-4,105,1.7,2.5,＋・－
1419,00927,群益半導體收益,市,37.74,0.13,0.35,8340,09/09,1396,0,1011,2407,33.5,2.5,＋・＋
1420,3311,閎暉,市,32.3,0.75,2.38,127,09/09,4,0,0,4,2.47,2.5,＋・・
1421,6168,宏齊,市,29.6,1.05,3.68,5662,09/09,1861,0,-3,1858,5.06,2.5,＋・－
1422,3540,曜越,櫃,22.7,-0.3,-1.3,225,09/09,2,0,0,2,2.07,2.4,＋・＋
1423,009828,中信台日韓PCB,市,9.71,0.08,0.83,49653,09/09,3335,0,-15554,-12218,15.9,2.4,＋・－
1424,4402,郡都開發,櫃,14.3,0.05,0.35,53,09/09,-1,0,0,-1,1.66,2.4,－・＋
1425,6023,元大期,櫃,85.5,2.6,3.14,2023,09/09,433,0,0,433,8.96,2.4,＋・・
1426,2539,櫻花建,市,35.75,0.5,1.42,731,09/09,421,-2,-22,397,28.9,2.4,＋－－
1427,6160,欣技,櫃,14.45,0.05,0.35,25,09/09,-1,0,0,-1,1.66,2.4,－・・
1428,3296,勝德,市,24.0,0.0,0.0,12,09/09,7,0,0,7,2.32,2.4,＋・・
1429,6109,亞元,櫃,10.65,-0.1,-0.93,131,09/09,-15,0,0,-15,2.11,2.4,－・＋
1430,1515,力山,市,30.7,0.7,2.33,578,09/09,81,-6,-4,71,4.35,2.4,＋－－
1431,3694,海華,市,49.65,0.25,0.51,376,09/09,10,0,1,11,3.7,2.4,＋・＋
1432,4583,台灣精銳,市,455.0,-8.0,-1.73,97,09/09,6,0,-1,5,1.92,2.4,＋・－
1433,3057,喬鼎,市,16.6,0.0,0.0,66,09/09,6,0,0,6,1.62,2.4,＋・・
1434,6185,幃翔,櫃,12.9,0.15,1.18,243,09/09,-59,0,0,-59,3.58,2.4,－・－
1435,1109,信大,市,13.45,-0.05,-0.37,110,09/09,-40,0,-2,-42,8.11,2.4,－・－
1436,6763,綠界科技*,櫃,40.9,-0.1,-0.24,176,09/09,13,10,0,23,4.37,2.4,＋＋＋
1437,4430,耀億,櫃,17.25,-0.15,-0.86,15,09/09,1,0,0,1,1.33,2.4,＋・・
1438,6482,弘煜科,櫃,24.2,-0.3,-1.22,26,09/09,4,0,0,4,0.68,2.4,＋・－
1439,009820,元大納斯達克精選,市,9.86,-0.05,-0.5,3869,09/09,-1514,0,2376,862,26.5,2.4,－・＋
1440,2514,龍邦,市,11.7,0.1,0.86,51,09/09,4,0,-4,0,9.26,2.3,＋・－
1441,7705,三商餐飲,市,29.95,0.15,0.5,7,09/09,0,0,0,0,1.55,2.3,・・・
1442,1614,三洋電,市,30.6,-0.05,-0.16,62,09/09,17,0,0,17,6.28,2.3,＋・・
1443,1809,中釉,市,39.0,0.9,2.36,1942,09/09,-195,0,-3,-198,3.91,2.3,－・－
1444,4530,天意能創,櫃,25.95,0.0,0.0,14,09/09,1,0,0,1,0.83,2.3,＋・・
1445,7835,永悅健康-創,市,22.9,-0.2,-0.87,30,09/09,4,0,-1,3,1.08,2.3,＋・－
1446,9949,琉園,櫃,24.0,-0.4,-1.64,26,09/09,-1,0,0,-1,1.04,2.3,－・・
1447,4561,健椿,櫃,41.25,0.15,0.36,115,09/09,60,0,1,61,1.35,2.3,＋・＋
1448,8104,錸寶,市,30.1,0.0,0.0,174,09/09,39,0,0,39,2.4,2.3,＋・・
1449,006204,永豐臺灣加權,市,235.3,-0.95,-0.4,42,09/09,0,0,0,0,0.03,2.3,・・＋
