排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2120,00999A,主動野村臺灣高息,市,11.36,-0.18,-1.56,10415,09/03,-584,0,-3799,-4383,3.45,0.3,－・－
2121,3118,進階,櫃,31.5,-0.15,-0.47,32,09/03,3,0,0,3,0.11,0.3,＋・－
2122,6169,昱泉,櫃,12.35,-0.1,-0.8,10,09/03,0,0,0,0,0.08,0.3,・・－
2123,0053,元大電子,市,239.7,-2.65,-1.09,63,09/03,0,0,-58,-58,0.03,0.3,＋・－
2124,6872,浩宇生醫,櫃,16.9,1.5,9.74,260,09/03,30,0,1,31,0.23,0.3,＋・＋
2125,00753L,中信中國50正2,市,9.13,-0.03,-0.33,8162,09/03,1423,0,172,1595,2.18,0.3,＋・＋
2126,00911,兆豐洲際半導體,市,50.2,-0.2,-0.4,198,09/03,-4,0,4,0,0.11,0.3,－・＋
2127,00919,群益台灣精選高息,市,32.52,0.17,0.53,100495,09/03,-14242,0,-5402,-19644,59.2,0.3,－・－
2128,8929,富堡,櫃,13.1,0.05,0.38,4,09/03,2,0,0,2,0.16,0.3,＋・・
2129,00686R,群益臺灣加權反1,市,0.98,0.0,0.0,3510,09/03,0,0,1218,1218,0.83,0.3,・・＋
2130,00951,台新日本半導體,市,16.39,0.02,0.12,1301,09/03,304,0,172,476,0.73,0.3,＋・＋
2131,00965,元大航太防衛科技,市,24.92,-0.04,-0.16,1592,09/03,366,0,-360,6,1.28,0.3,＋・－
2132,009826,貝萊德世界股票,市,10.05,0.01,0.1,10823,09/03,1,0,-7439,-7438,2.32,0.3,＋・－
2133,4192,杏國,櫃,18.5,-0.75,-3.9,48,09/03,0,0,0,0,0.11,0.3,・・・
2134,4406,新昕纖,櫃,9.9,-0.09,-0.9,4,09/03,-1,0,0,-1,0.17,0.3,－・・
2135,6496,科懋,櫃,24.45,0.15,0.62,8,09/03,0,0,0,0,0.15,0.3,・・・
2136,6527,明達醫,櫃,74.1,-0.4,-0.54,13,09/03,-1,0,0,-1,0.08,0.3,－・・
2137,00655L,國泰中國A50正2,市,33.07,-0.26,-0.78,652,09/03,-8,0,204,196,0.17,0.3,－・＋
2138,2887E,台新新光戊特一,市,48.65,-0.1,-0.21,124,09/03,-11,0,0,-11,1.5,0.3,－・・
2139,4175,杏一,櫃,51.6,0.1,0.19,10,09/03,0,0,0,0,0.13,0.3,・・・
2140,6637,醫影,櫃,56.4,0.5,0.89,16,09/03,7,0,0,7,0.08,0.3,＋・－
2141,00895,富邦未來車,市,49.1,0.13,0.27,264,09/03,5,0,78,83,0.42,0.3,＋・＋
2142,009800,中信NASDAQ,市,12.82,-0.01,-0.08,1660,09/03,-82,0,293,211,0.87,0.3,－・＋
2143,3593,力銘,市,10.4,-0.1,-0.95,26,09/03,0,0,0,0,0.18,0.3,・・・
2144,3632,研勤,櫃,7.35,0.0,0.0,3,09/03,0,0,0,0,0.12,0.3,・・・
2145,5548,安倉,櫃,20.5,0.05,0.24,7,09/03,1,0,0,1,0.18,0.3,＋・・
2146,7820,立盈,櫃,118.0,-1.5,-1.26,12,09/03,-5,0,0,-5,0.11,0.3,－・・
2147,00940,元大台灣價值高息,市,12.78,-0.12,-0.93,10884,09/03,-2015,0,4237,2222,14.8,0.3,－・＋
2148,2887G,台新新光庚特一,市,44.15,0.05,0.11,85,09/03,0,0,0,0,0.21,0.3,・・・
2149,5450,南良,櫃,14.6,0.0,0.0,61,09/03,9,0,0,9,0.35,0.3,＋・・
2150,6958A,日盛台駿甲特,市,20.6,0.1,0.49,46,09/03,0,0,0,0,0.11,0.3,・・・
2151,00993A,主動安聯台灣,市,13.08,-0.4,-2.97,4673,09/03,435,0,-1590,-1155,2.06,0.3,＋・－
2152,4528,江興鍛,櫃,14.95,-0.05,-0.33,17,09/03,0,0,0,0,0.23,0.3,・・－
2153,8401,白紗科,櫃,22.8,0.05,0.22,3,09/03,0,0,0,0,0.19,0.3,・・・
2154,00697B,元大美債7-10,櫃,35.16,0.06,0.17,119,09/03,0,0,-9,-9,0.17,0.3,・・－
2155,00764B,群益25年美債,櫃,27.01,0.15,0.56,9333,09/03,7,0,198,205,4.05,0.3,＋・＋
2156,00948B,中信優息投資級債,櫃,9.12,0.02,0.22,2721,09/03,567,0,909,1476,10.5,0.3,＋・＋
2157,00959B,大華投等美債15Y+,櫃,9.06,0.03,0.33,658,09/03,0,0,478,478,1.36,0.3,・・＋
2158,00970B,台新BBB投等債20+,櫃,9.03,0.04,0.44,643,09/03,0,0,110,110,1.05,0.3,・・＋
2159,1312A,國喬特,市,23.0,0.0,0.0,0,09/03,0,0,0,0,0.05,0.3,・・・
2160,3521,台鋼建設,櫃,12.05,-0.2,-1.63,18,09/03,0,0,0,0,0.39,0.3,・・＋
2161,6692,進能服,櫃,23.45,0.3,1.3,20,09/03,-1,0,0,-1,0.16,0.3,－・＋
2162,00669R,國泰美國道瓊反1,市,5.21,-0.01,-0.19,130,09/03,0,0,-31,-31,0.53,0.2,・・－
2163,009823,群益S&P500,櫃,10.36,0.02,0.19,1622,09/03,10,0,682,692,0.91,0.2,＋・＋
2164,1742,台蠟,櫃,17.6,-0.3,-1.68,104,09/03,0,0,0,0,0.24,0.2,・・＋
2165,3191,雲嘉南,櫃,17.45,0.1,0.58,7,09/03,0,0,0,0,0.11,0.2,・・・
2166,3508,位速,櫃,20.55,-1.0,-4.64,188,09/03,-14,0,0,-14,0.28,0.2,－・・
2167,00671R,富邦NASDAQ反1,市,2.47,0.0,0.0,4084,09/03,0,0,-1497,-1497,1.27,0.2,・・－
2168,00969B,元大零息超長美債,櫃,7.99,0.07,0.88,630,09/03,4,0,324,328,0.36,0.2,＋・＋
2169,1435,中福,市,21.05,-0.45,-2.09,17,09/03,3,0,0,3,0.34,0.2,＋・・
2170,2719,燦星旅,櫃,19.8,-0.6,-2.94,18,09/03,2,0,0,2,0.17,0.2,＋・－
2171,3666,光耀,櫃,25.0,0.0,0.0,4,09/03,-1,0,0,-1,0.34,0.2,－・・
2172,5704,老爺知,櫃,23.4,-0.1,-0.43,35,09/03,-3,0,0,-3,0.14,0.2,－・－
2173,6171,大城地產,櫃,25.85,-0.45,-1.71,57,09/03,-1,0,0,-1,0.25,0.2,－・・
2174,8450,霹靂,櫃,14.5,-0.15,-1.02,36,09/03,0,0,0,0,0.13,0.2,・・－
2175,00893,國泰智能電動車,市,41.71,0.13,0.31,366,09/03,78,0,59,137,0.85,0.2,＋・＋
2176,00902,中信電池及儲能,市,13.01,-0.03,-0.23,305,09/03,8,0,76,84,0.53,0.2,＋・＋
2177,00957B,兆豐US優選投等債,櫃,12.94,0.04,0.31,145,09/03,-33,0,80,47,0.44,0.2,－・＋
2178,6767,台微醫,櫃,25.5,0.0,0.0,0,09/03,0,0,0,0,0.09,0.2,・・・
2179,6947,台鎔科技,市,68.4,-1.0,-1.44,315,09/03,-70,0,0,-70,0.25,0.2,－・・
2180,8931,大汽電,櫃,40.95,-0.25,-0.61,20,09/03,1,0,0,1,0.28,0.2,＋・・
2181,8941,關中,櫃,43.8,-0.2,-0.45,2,09/03,-1,0,0,-1,0.08,0.2,－・・
2182,2838A,聯邦銀甲特,市,51.9,-0.1,-0.19,53,09/03,0,0,0,0,0.43,0.2,・・・
2183,00690,兆豐藍籌30,市,77.8,-0.55,-0.7,206,09/03,-2,0,39,37,0.17,0.2,－・＋
2184,00853B,統一美債10年Aa-A,櫃,26.65,0.04,0.15,1012,09/03,0,0,6,6,0.36,0.2,・・＋
2185,6210,慶生,櫃,17.8,-0.1,-0.56,6,09/03,5,0,0,5,0.07,0.2,＋・・
2186,6662,樂斯科,櫃,28.5,0.0,0.0,5,09/03,0,0,0,0,0.05,0.2,・・・
2187,6855,數泓科,櫃,117.0,0.0,0.0,0,09/03,0,0,0,0,0.05,0.2,・・・
2188,8477,創業家,櫃,15.3,0.0,0.0,1,09/03,0,0,0,0,0.17,0.2,・・・
2189,009803,玉山市值動能50,市,21.78,-0.19,-0.86,8851,09/03,-96,0,-5335,-5431,0.37,0.2,－・－
2190,5344,立衛,櫃,13.55,-0.05,-0.37,23,09/03,7,0,0,7,0.16,0.2,＋・＋
2191,00945B,凱基美國非投等債,市,14.41,0.0,0.0,2366,09/03,-48,0,-877,-925,1.51,0.2,－・－
2192,00967B,元大優息美債,櫃,8.9,0.05,0.56,159,09/03,0,0,-12,-12,0.34,0.2,・・－
2193,009821,野村稀土關鍵資源,市,14.91,0.12,0.81,3284,09/03,1194,0,164,1358,0.95,0.2,＋・＋
2194,00982T,平衡兆豐台美動能,市,15.53,-0.07,-0.45,192,09/03,0,0,-91,-91,0.03,0.2,・・－
2195,2002A,中鋼特,市,37.15,0.0,0.0,9,09/03,0,0,0,0,0.07,0.2,・・・
2196,6240,松崗,櫃,27.95,0.65,2.38,324,09/03,2,0,0,2,0.04,0.2,＋・－
2197,7770,君曜,櫃,35.75,-0.1,-0.28,6,09/03,0,0,-1,-1,0.06,0.2,・・－
2198,8272,全景軟體,櫃,63.5,-2.3,-3.5,5,09/03,0,0,0,0,0.04,0.2,・・・
2199,8921,沈氏,櫃,16.3,-0.1,-0.61,2,09/03,0,0,0,0,0.09,0.2,・・・
2200,00639,富邦深100,市,16.01,-0.07,-0.44,166,09/03,11,0,-34,-23,0.17,0.2,＋・－
2201,00712,復華富時不動產,市,8.64,0.03,0.35,38908,09/03,17,0,-31236,-31219,8.96,0.2,＋・－
2202,00984D,主動聯博全球非投,市,9.91,0.0,0.0,11490,09/03,-54,0,-6069,-6123,1.95,0.2,－・－
2203,4433,興采,櫃,18.8,-0.1,-0.53,16,09/03,-6,0,-1,-7,0.11,0.2,－・－
2204,4535,至興,櫃,27.5,-0.55,-1.96,6,09/03,0,0,0,0,0.13,0.2,・・・
2205,5355,佳總,櫃,5.99,-0.01,-0.17,72,09/03,5,0,0,5,0.3,0.2,＋・・
2206,6228,全譜,櫃,17.3,0.0,0.0,0,09/03,0,0,0,0,0.05,0.2,・・・
2207,6680,鑫創電子,櫃,52.9,0.0,0.0,0,09/03,0,0,0,0,0.04,0.2,・・・
2208,6846,綠茵,櫃,58.3,0.2,0.34,2,09/03,0,0,0,0,0.05,0.2,・・・
2209,7689,大鵬科CLMX,市,170.5,-2.5,-1.45,44,09/03,2,0,0,2,0.1,0.2,＋・・
2210,00759B,復華製藥債,櫃,52.55,0.15,0.29,102,09/03,0,0,-1,-1,0.08,0.2,・・－
2211,00841B,凱基AAA-AA公司債,櫃,27.2,-0.02,-0.07,101,09/03,0,0,1,1,0.11,0.2,・・＋
2212,00882,中信中國高股息,市,14.96,0.01,0.07,4768,09/03,496,0,3173,3669,3.29,0.2,＋・＋
2213,7753,星亞,櫃,36.3,-0.05,-0.14,25,09/03,3,0,0,3,0.04,0.2,＋・・
2214,7767,仁大資訊,櫃,44.95,-0.05,-0.11,10,09/03,-1,0,0,-1,0.05,0.2,－・・
2215,8342,益張,櫃,88.0,0.0,0.0,0,09/03,0,0,0,0,0.05,0.2,・・・
2216,00670L,富邦NASDAQ正2,市,193.7,-0.15,-0.08,1197,09/03,56,0,897,953,0.12,0.2,＋・＋
2217,6222,立軒,櫃,20.05,0.0,0.0,2,09/03,0,0,0,0,0.15,0.2,・・－
2218,6615,慧智,櫃,34.1,-0.15,-0.44,4,09/03,0,0,0,0,0.03,0.2,・・・
2219,00781B,國泰A級科技債,櫃,27.1,0.12,0.44,143,09/03,-7,0,-20,-27,0.01,0.1,－・－
2220,2881C,富邦金丙特,市,51.6,0.1,0.19,62,09/03,0,0,0,0,0.47,0.1,・・・
2221,4538,大詠城,櫃,17.7,-0.15,-0.84,14,09/03,1,0,0,1,0.09,0.1,＋・－
2222,6028,公勝保經,櫃,97.6,0.7,0.72,20,09/03,3,0,0,3,0.04,0.1,＋・・
2223,8905,裕國,櫃,34.2,0.2,0.59,8,09/03,4,0,0,4,0.17,0.1,＋・・
2224,00968B,元大優息投等債,櫃,8.95,0.02,0.22,645,09/03,6,0,413,419,1.05,0.1,＋・＋
2225,009825,聯邦美國金融創新,櫃,10.02,0.11,1.11,686,09/03,0,0,623,623,0.17,0.1,・・＋
2226,8102,傑霖科技,櫃,65.0,-0.1,-0.15,6,09/03,0,0,0,0,0.03,0.1,・・・
2227,009822,華南永昌未來金融,櫃,9.66,0.22,2.33,473,09/03,0,0,424,424,0.1,0.1,・・＋
2228,3064,泰偉,櫃,18.95,0.0,0.0,0,09/03,0,0,0,0,0.02,0.1,・・・
2229,5455,昇益,櫃,30.05,-0.05,-0.17,1,09/03,-1,0,0,-1,0.08,0.1,－・・
2230,00673R,期元大S&P原油反1,市,11.4,0.03,0.26,33798,09/03,-117,0,-25459,-25576,0.88,0.1,－・－
2231,00706L,期元大S&P日圓正2,市,19.29,0.52,2.77,2829,09/03,195,0,855,1050,0.16,0.1,＋・＋
2232,00711B,復華彭博新興債,市,15.54,0.01,0.06,109,09/03,-1,0,-4,-5,0.98,0.1,－・－
2233,00740B,富邦全球投等債,櫃,37.24,0.11,0.3,1814,09/03,2,0,233,235,2.42,0.1,＋・＋
2234,00773B,中信優先金融債,櫃,34.7,0.12,0.35,1206,09/03,32,0,21,53,3.09,0.1,＋・＋
2235,00896,中信綠能及電動車,市,27.86,-0.44,-1.55,18018,09/03,-82,0,-14644,-14726,0.47,0.1,－・－
2236,00942B,台新美A公司債20+,櫃,13.73,0.06,0.44,489,09/03,91,0,272,363,2.36,0.1,＋・＋
2237,8409,商之器,櫃,18.05,-0.1,-0.55,11,09/03,0,0,0,0,0.04,0.1,・・・
2238,00710B,復華彭博非投等債,市,19.09,-0.01,-0.05,208,09/03,-3,0,-47,-50,0.18,0.1,－・－
2239,00840B,凱基IG精選15+,櫃,28.62,0.04,0.14,100,09/03,0,0,0,0,0.06,0.1,・・・
2240,2887F,台新新光戊特二,市,45.85,0.1,0.22,42,09/03,0,0,0,0,0.32,0.1,・・・
2241,4304,勝昱,櫃,19.6,-1.0,-4.85,17,09/03,-1,0,0,-1,0.06,0.1,－・・
2242,5523,豐謙,櫃,30.35,0.0,0.0,34,09/03,0,0,0,0,0.17,0.1,・・・
2243,5701,劍湖山,櫃,4.3,0.06,1.42,37,09/03,-1,0,0,-1,0.15,0.1,－・・
2244,6843,進典,櫃,38.0,-0.4,-1.04,9,09/03,2,0,0,2,0.04,0.1,＋・・
2245,6881,潤德,櫃,215.0,-1.0,-0.46,1,09/03,0,0,0,0,0.02,0.1,・・・
2246,7814,海昌生技,櫃,29.0,-0.3,-1.02,45,09/03,-2,0,0,-2,0.04,0.1,－・・
2247,8080,泰霖,櫃,28.65,-0.7,-2.39,32,09/03,-1,0,0,-1,0.07,0.1,－・・
2248,00931B,統一美債20年,櫃,13.03,0.07,0.54,2823,09/03,119,0,1561,1680,2.05,0.1,＋・＋
2249,009827,玉山未來全球算力,市,9.93,0.03,0.3,15724,09/03,11,0,-12257,-12246,0.2,0.1,＋・－
2250,2064,晉椿,櫃,12.35,0.0,0.0,0,09/03,0,0,0,0,0.07,0.1,・・・
2251,5516,雙喜,櫃,11.8,-0.05,-0.42,11,09/03,0,0,0,0,0.05,0.1,・・－
2252,00768B,復華20年美債,櫃,47.99,0.29,0.61,355,09/03,1,0,243,244,0.71,0.1,＋・＋
2253,00863B,中信全球電信債,櫃,30.81,0.14,0.46,203,09/03,-2,0,3,1,0.44,0.1,－・＋
2254,2937,集雅社,櫃,44.1,0.0,0.0,1,09/03,0,0,0,0,0.04,0.1,・・・
2255,2947,振宇五金,櫃,61.5,0.0,0.0,26,09/03,0,0,0,0,0.02,0.1,・・・
2256,4305,世坤,櫃,43.35,0.0,0.0,0,09/03,0,0,0,0,0.05,0.1,・・・
2257,5547,久舜,櫃,19.65,-0.05,-0.25,11,09/03,0,0,0,0,0.05,0.1,・・・
2258,6512,啟發電,櫃,20.2,-0.4,-1.94,6,09/03,0,0,0,0,0.02,0.1,・・・
2259,6592B,和潤企業乙特,市,94.9,0.2,0.21,6,09/03,0,0,0,0,0.04,0.1,・・・
2260,7713,威力德生醫,櫃,74.0,0.0,0.0,20,09/03,-1,0,0,-1,0.04,0.1,－・・
2261,00867B,台新A-BBB電信債,櫃,29.23,0.0,0.0,0,09/03,0,0,0,0,0.44,0.1,・・－
2262,00884B,中信低碳新興債,櫃,28.6,0.12,0.42,210,09/03,-9,0,8,-1,0.05,0.1,－・＋
2263,00950B,凱基A級公司債,櫃,13.56,0.04,0.3,2644,09/03,0,0,1926,1926,3.11,0.1,・・＋
2264,009819,中信數據及電力,市,9.6,-0.05,-0.52,6962,09/03,-231,0,-4856,-5087,0.45,0.1,－・－
2265,4950,金耘國際,櫃,16.3,0.05,0.31,21,09/03,-1,0,0,-1,0.04,0.1,－・＋
2266,00685L,群益臺灣加權正2,市,11.69,-0.2,-1.68,179920,09/03,5054,0,-21840,-16786,3.87,0.1,＋・－
2267,00845B,富邦新興投等債,櫃,32.46,0.03,0.09,140,09/03,-40,0,40,0,0.16,0.1,－・＋
2268,3523,迎輝,櫃,15.1,0.25,1.68,1,09/03,0,0,0,0,0.04,0.1,・・・
2269,4188,安克,櫃,14.05,-0.45,-3.1,142,09/03,0,0,0,0,0.04,0.1,・・・
2270,5345,馥鴻,櫃,21.7,-0.3,-1.36,20,09/03,8,0,0,8,0.02,0.1,＋・－
2271,6020,大展證,櫃,20.9,0.0,0.0,18,09/03,5,0,0,5,0.16,0.1,＋・・
2272,6904,伯鑫,櫃,124.5,0.0,0.0,0,09/03,0,0,0,0,0.01,0.1,・・・
2273,00780B,國泰A級金融債,櫃,36.26,0.02,0.06,187,09/03,0,0,-17,-17,0.13,0.0,・・－
2274,00848B,中信新興亞洲債,櫃,33.3,0.03,0.09,201,09/03,-1,0,0,-1,0.08,0.0,－・・
2275,1101B,台泥乙特,市,43.6,0.4,0.93,13,09/03,0,0,0,0,0.11,0.0,・・・
2276,3226,龍鋒,櫃,52.5,-1.5,-2.78,13,09/03,1,0,1,2,0.03,0.0,＋・＋
2277,5310,天剛,櫃,24.25,0.0,0.0,0,09/03,0,0,0,0,0.02,0.0,・・・
2278,6264,富裔,櫃,6.01,-0.06,-0.99,5,09/03,0,0,0,0,0.07,0.0,・・・
2279,6592A,和潤企業甲特,市,95.8,0.2,0.21,5,09/03,0,0,0,0,0.03,0.0,・・・
2280,8101,華冠,市,11.65,-0.7,-5.67,4,09/03,0,0,0,0,0.03,0.0,・・・
2281,9950,萬國通,櫃,10.3,0.05,0.49,43,09/03,-2,0,0,-2,0.09,0.0,－・・
2282,00724B,群益投資級金融債,櫃,32.66,0.07,0.21,2960,09/03,10,0,45,55,1.28,0.0,＋・＋
2283,00750B,凱基科技債10+,櫃,31.59,0.02,0.06,299,09/03,16,0,-16,0,0.06,0.0,＋・－
2284,2073,雄順,櫃,26.6,0.25,0.95,2,09/03,0,0,0,0,0.01,0.0,・・・
2285,2235,謚源,櫃,27.85,-0.55,-1.94,4,09/03,-1,0,0,-1,0.02,0.0,－・・
2286,2887Z1,台新新光己特,市,21.75,0.55,2.59,510,09/03,0,0,0,0,0.15,0.0,・・・
2287,3485,敘豐,櫃,210.0,-7.0,-3.23,93,09/03,-14,0,0,-14,0.02,0.0,－・・
2288,5205,中茂,櫃,20.6,0.1,0.49,4,09/03,0,0,0,0,0.01,0.0,・・・
2289,5514,三豐,櫃,15.0,0.05,0.33,16,09/03,-2,0,0,-2,0.11,0.0,－・・
2290,6198,瑞築,櫃,19.8,0.35,1.8,2,09/03,0,0,0,0,0.07,0.0,・・・
2291,9110,越南控-DR,市,3.07,0.0,0.0,0,09/03,0,0,0,0,0.03,0.0,・・・
2292,00785B,富邦金融投等債,櫃,33.8,0.01,0.03,52,09/03,0,0,1,1,0.39,0.0,・・＋
2293,00836B,永豐10年A公司債,櫃,27.71,0.06,0.22,121,09/03,111,0,-34,77,0.22,0.0,＋・－
2294,00846B,富邦歐洲銀行債,櫃,35.07,0.15,0.43,113,09/03,0,0,-7,-7,0.03,0.0,・・－
2295,1538,正峰,市,8.96,0.0,0.0,0,09/03,0,0,0,0,0.01,0.0,・・・
2296,2836A,高雄銀甲特,市,24.1,0.05,0.21,13,09/03,0,0,0,0,0.01,0.0,・・・
2297,2897B,王道銀乙特,市,11.7,0.1,0.86,361,09/03,0,0,0,0,0.09,0.0,・・・
2298,4767,誠泰科技,櫃,28.75,-0.35,-1.2,7,09/03,1,0,0,1,0.01,0.0,＋・・
2299,5520,力泰,櫃,82.8,0.0,0.0,0,09/03,0,0,0,0,0.02,0.0,・・・
2300,6721,信實,櫃,51.2,0.0,0.0,28,09/03,1,0,0,1,0.01,0.0,＋・・
2301,6844,諾貝兒,櫃,60.0,-0.2,-0.33,19,09/03,0,0,0,0,0.01,0.0,・・・
2302,6856,鑫傳,櫃,42.4,0.0,0.0,0,09/03,0,0,0,0,0.01,0.0,・・・
2303,910861,神州-DR,市,3.68,-0.05,-1.34,241,09/03,-8,0,0,-8,0.01,0.0,－・・
2304,00664R,國泰臺灣加權反1,市,1.61,0.01,0.62,21910,09/03,0,0,8404,8404,0.18,0.0,・・＋
2305,00755B,群益投資級公用債,櫃,31.48,0.15,0.48,130,09/03,0,0,30,30,0.08,0.0,・・＋
2306,00779B,凱基美債25+,櫃,27.29,0.1,0.37,307,09/03,0,0,7,7,0.37,0.0,・・＋
2307,00791B,復華信用債1-5,櫃,56.55,-0.15,-0.26,101,09/03,0,0,0,0,0.07,0.0,・・・
2308,00849B,中信EM主權債0-5,櫃,37.18,-0.06,-0.16,204,09/03,0,0,0,0,0.1,0.0,・・＋
2309,2882A,國泰特,市,60.3,0.0,0.0,21,09/03,0,0,0,0,0.2,0.0,・・・
2310,2949,欣新網,櫃,61.0,0.0,0.0,0,09/03,0,0,0,0,0.01,0.0,・・・
2311,3067,全域,櫃,17.15,-1.1,-6.03,1,09/03,0,0,0,0,0.0,0.0,・・・
2312,3629,地心引力,櫃,19.85,-0.05,-0.25,2,09/03,0,0,0,0,0.01,0.0,・・・
2313,5348,正能量智能,櫃,16.85,0.1,0.6,1,09/03,0,0,0,0,0.0,0.0,・・・
2314,5543,桓鼎-KY,櫃,28.8,0.0,0.0,2,09/03,0,0,0,0,0.01,0.0,・・・
2315,6236,中湛,櫃,18.75,0.0,0.0,0,09/03,0,0,0,0,0.01,0.0,・・・
2316,6590,普鴻,櫃,65.5,0.6,0.92,20,09/03,0,0,0,0,0.01,0.0,・・・
2317,6597,立誠,櫃,73.0,-1.8,-2.41,3,09/03,0,0,0,0,0.01,0.0,・・・
2318,6730,常廣,櫃,33.0,0.1,0.3,6,09/03,0,0,0,0,0.01,0.0,・・・
2319,00654R,富邦印度反1,市,6.74,-0.08,-1.17,26,09/03,0,0,-18,-18,0.0,0.0,・・－
2320,00726B,國泰新興投等債,櫃,32.1,-0.03,-0.09,156,09/03,9,0,25,34,0.17,0.0,＋・＋
2321,00758B,復華能源債,櫃,49.97,0.12,0.24,100,09/03,0,0,0,0,0.0,0.0,・・・
2322,00760B,復華新興企業債,櫃,51.95,-0.15,-0.29,104,09/03,0,0,2,2,0.08,0.0,・・＋
2323,00775B,台新投等債15+,市,30.86,0.16,0.52,1,09/03,0,0,1,1,0.03,0.0,・・＋
2324,00844B,台新15年IG金融債,櫃,30.34,0.02,0.07,1,09/03,1,0,-1,0,0.04,0.0,＋・－
2325,00862B,中信投資級公司債,櫃,30.58,0.11,0.36,282,09/03,39,0,35,74,0.16,0.0,＋・＋
2326,1213,大飲,市,7.47,-0.13,-1.71,8,09/03,0,0,0,0,0.01,0.0,・・・
2327,1522A,堤維西甲特,市,51.0,0.0,0.0,1,09/03,0,0,0,0,0.0,0.0,・・・
2328,2321,東訊,市,14.5,-0.7,-4.61,28,09/03,0,0,0,0,0.0,0.0,・・・
2329,2881A,富邦特,市,61.8,0.2,0.32,104,09/03,-1,0,0,-1,0.12,0.0,－・・
2330,2881B,富邦金乙特,市,60.9,0.0,0.0,48,09/03,0,0,1,1,0.13,0.0,・・＋
2331,2891B,中信金乙特,市,62.0,0.0,0.0,2,09/03,0,0,0,0,0.06,0.0,・・・
2332,2891C,中信金丙特,市,61.5,0.0,0.0,2,09/03,0,0,0,0,0.02,0.0,・・・
2333,8093,保銳,櫃,26.55,-0.6,-2.21,50,09/03,-4,0,0,-4,0.01,0.0,－・・
