排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,2439,美律,市,88.9,-0.4,-0.45,1054,07/09,-393,-2,-2,-397,29.6,11.6,－－－
550,3714,富采,市,63.7,1.8,2.91,9626,07/09,2559,0,109,2667,86.0,11.6,＋・＋
551,1463,強盛新,市,18.0,0.2,1.12,119,07/09,43,0,0,43,20.2,11.6,＋・・
552,3587,閎康,櫃,290.0,3.0,1.05,948,07/09,-55,0,29,-27,8.23,11.6,－・＋
553,8112A,至上甲特,市,45.0,0.0,0.0,14,07/09,0,0,0,0,3.46,11.5,・・・
554,3078,僑威,櫃,56.2,-3.3,-5.55,3936,07/09,-744,-9,-85,-839,26.1,11.5,－－－
555,8454,富邦媒,市,268.0,-3.0,-1.11,503,07/09,58,-2,3,59,30.3,11.4,＋－＋
556,00863B,中信全球電信債,櫃,31.91,0.05,0.16,489,07/09,-109,0,129,20,65.7,11.4,－・＋
557,6411,晶焱,櫃,97.0,0.6,0.62,551,07/09,124,0,2,126,11.3,11.4,＋・＋
558,4556,旭然,櫃,101.0,8.9,9.66,416,07/09,98,0,5,103,4.8,11.4,＋・＋
559,1708,東鹼,市,58.8,-1.2,-2.0,7218,07/09,-1765,0,14,-1751,28.2,11.3,－・＋
560,2067,嘉鋼,櫃,6.6,0.06,0.92,43,07/09,0,0,0,0,5.09,11.3,・・・
561,3483,力致,櫃,86.2,-4.3,-4.75,888,07/09,-336,0,-35,-371,11.2,11.3,－・－
562,6111,光聚晶電,櫃,41.95,-0.15,-0.36,92,07/09,28,0,0,28,12.2,11.3,＋・－
563,6190,萬泰科,櫃,82.1,-1.0,-1.2,2035,07/09,-118,0,-16,-133,21.0,11.3,－・－
564,4931,新盛力,櫃,255.0,-17.0,-6.25,19592,07/09,568,0,-32,536,7.35,11.2,＋・－
565,2241,艾姆勒,市,42.95,-0.55,-1.26,908,07/09,-208,0,-5,-213,11.7,11.2,－・－
566,00856B,永豐1-3年美公債,櫃,37.85,0.01,0.03,4,07/09,0,0,4,4,0.76,11.1,・・＋
567,3715,定穎投控,市,151.0,-0.5,-0.33,7497,07/09,-2156,-4,-37,-2196,31.4,11.1,－－－
568,2451,創見,市,253.5,3.5,1.4,3695,07/09,-631,165,52,-414,47.6,11.0,－＋＋
569,8255,朋程,櫃,176.5,-5.0,-2.75,981,07/09,-174,0,89,-85,11.2,11.0,－・＋
570,3576,聯合再生,市,16.4,0.35,2.18,7485,07/09,397,0,-30,367,179.0,11.0,＋・－
571,6679,鈺太,櫃,249.0,0.5,0.2,127,07/09,38,0,-1,37,6.04,11.0,＋・－
572,6799,來頡,市,98.6,-3.4,-3.33,566,07/09,-200,0,0,-200,4.79,11.0,－・・
573,1788,杏昌,櫃,129.5,0.0,0.0,22,07/09,0,0,0,0,4.86,10.9,・・・
574,4166,友霖,櫃,27.25,0.05,0.18,460,07/09,-21,0,0,-21,26.5,10.9,－・・
575,2850,新產,市,143.5,-2.5,-1.71,218,07/09,-46,0,-2,-48,34.5,10.9,－・－
576,3259,鑫創,櫃,15.7,-0.1,-0.63,19,07/09,-3,0,0,-3,7.94,10.9,－・・
577,6533,晶心科,市,191.5,-1.0,-0.52,151,07/09,-41,0,-2,-43,5.51,10.9,－・－
578,1903,士紙,市,48.95,-0.25,-0.51,63,07/09,2,0,1,3,28.2,10.8,＋・＋
579,2480,敦陽科,市,160.5,1.0,0.63,249,07/09,31,-1,0,30,11.5,10.8,＋－－
580,4909,新復興,櫃,42.1,-0.8,-1.86,399,07/09,52,0,-4,48,10.1,10.8,＋・－
581,5203,訊連,市,68.2,-0.2,-0.29,80,07/09,-2,0,1,-1,8.6,10.8,－・＋
582,4749,新應材,櫃,866.0,-11.0,-1.25,564,07/09,-204,0,-16,-220,10.0,10.8,－・－
583,6435,大中,櫃,375.0,-13.0,-3.35,1657,07/09,-66,0,-4,-69,4.04,10.8,－・－
584,6643,M31,櫃,442.0,-19.0,-4.12,538,07/09,-86,0,-10,-95,4.53,10.8,－・－
585,6472,保瑞,市,426.0,4.0,0.95,989,07/09,12,0,-2,11,13.8,10.7,＋・－
586,3217,優群,櫃,173.5,-0.5,-0.29,795,07/09,-88,0,7,-81,9.66,10.7,－・＋
587,1815,富喬,櫃,95.0,-1.6,-1.66,9938,07/09,-1975,0,-93,-2068,62.6,10.7,－・－
588,6417,韋僑,櫃,135.5,0.5,0.37,38,07/09,-8,0,1,-7,4.51,10.7,－・＋
589,3498,陽程,櫃,126.5,7.0,5.86,4642,07/09,-243,0,96,-147,6.5,10.6,－・＋
590,6261,久元,櫃,91.4,-0.1,-0.11,424,07/09,119,0,18,137,13.6,10.6,＋・＋
591,6494,九齊,櫃,65.4,1.1,1.71,423,07/09,79,0,0,79,3.35,10.6,＋・・
592,5443,均豪,櫃,107.0,0.5,0.47,1499,07/09,-195,0,19,-176,17.5,10.6,－・＋
593,6153,嘉聯益,市,19.7,-0.35,-1.75,3178,07/09,-484,0,-35,-519,67.3,10.6,－・－
594,1611,中電,市,13.15,-0.1,-0.75,478,07/09,-143,0,31,-112,34.0,10.5,－・＋
595,3444,利機,櫃,83.6,0.0,0.0,211,07/09,44,0,1,45,4.74,10.5,＋・＋
596,2332,友訊,市,24.05,2.15,9.82,10403,07/09,-1804,0,505,-1299,63.2,10.5,－・＋
597,7795,長廣,市,552.0,-35.0,-5.96,630,07/09,-297,0,5,-292,8.25,10.5,－・＋
598,1904,正隆,市,23.4,0.0,0.0,3457,07/09,-1242,-2,-17,-1261,116.0,10.4,－－－
599,3030,德律,市,299.0,-5.5,-1.81,1181,07/09,-286,0,-22,-308,24.6,10.4,－・－
600,3015,全漢,市,64.2,-1.6,-2.43,1551,07/09,-108,0,9,-99,19.5,10.4,－・＋
