排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
552,2466,冠西電,市,94.0,2.0,2.17,843,08/12,321,-3,-2,316,21.2,12.2,＋－－
553,4133,亞諾法,市,20.9,-0.05,-0.24,112,08/12,-8,0,0,-8,7.4,12.2,－・・
554,2464,盟立,市,196.5,9.0,4.8,29018,08/12,5419,0,154,5573,26.4,12.2,＋・＋
555,3078,僑威,櫃,54.2,-0.2,-0.37,511,08/12,54,0,21,75,27.6,12.1,＋・＋
556,2486,一詮,市,230.0,-0.5,-0.22,3679,08/12,-71,0,-9,-81,28.2,12.0,－・－
557,6509,聚和,櫃,48.5,0.8,1.68,869,08/12,404,-2,-35,368,23.7,12.0,＋－－
558,3483,力致,櫃,75.1,1.6,2.18,324,08/12,37,0,0,37,11.9,12.0,＋・・
559,1463,強盛新,市,17.7,-0.15,-0.84,34,08/12,5,0,0,5,20.7,12.0,＋・・
560,8155,博智,櫃,321.5,5.5,1.74,928,08/12,-88,-75,23,-140,7.24,11.9,－－＋
561,8271,宇瞻,市,232.0,-2.5,-1.07,4783,08/12,-654,0,-19,-673,15.4,11.9,－・－
562,6472,保瑞,市,424.0,0.5,0.12,735,08/12,40,0,-23,17,15.1,11.8,＋・－
563,8454,富邦媒,市,267.5,-3.5,-1.29,513,08/12,-39,0,3,-36,31.4,11.8,－－＋
564,6533,晶心科,市,254.5,4.5,1.8,1624,08/12,-273,0,-2,-275,5.97,11.8,－・－
565,6111,光聚晶電,櫃,37.5,-0.1,-0.27,122,08/12,14,0,-1,14,12.8,11.8,＋・－
566,4749,新應材,櫃,809.0,6.0,0.75,371,08/12,-32,0,-5,-37,10.9,11.8,－・－
567,00875,國泰網路資安,市,57.4,-0.25,-0.43,121,08/12,-1,0,-3,-4,1.58,11.7,－・－
568,3587,閎康,櫃,253.0,0.0,0.0,447,08/12,41,0,-2,39,8.28,11.6,＋・－
569,4123,晟德,櫃,35.1,-3.9,-10.0,3903,08/12,167,33,-47,153,89.4,11.6,＋＋－
570,1760,寶齡富錦,市,58.8,-0.5,-0.84,133,08/12,-31,0,-1,-32,9.94,11.6,－・－
571,6788,華景電,櫃,363.5,8.0,2.25,297,08/12,56,0,5,61,4.48,11.6,＋・＋
572,3455,由田,櫃,222.0,20.0,9.9,1387,08/12,21,0,32,53,6.91,11.5,＋・＋
573,1717,長興,市,78.6,6.7,9.32,44659,08/12,16329,200,1497,18026,136.0,11.5,＋＋＋
574,4129,聯合,櫃,86.3,-0.1,-0.12,26,08/12,-8,0,2,-6,11.1,11.5,－・＋
575,4556,旭然,櫃,101.0,8.9,9.66,288,08/12,37,0,6,43,4.85,11.5,＋・＋
576,5471,松翰,市,56.2,0.0,0.0,1471,08/12,-57,0,-2,-59,19.2,11.4,－・－
577,8070,長華*,市,48.7,0.15,0.31,1567,08/12,296,0,43,339,82.7,11.4,＋・＋
578,1788,杏昌,櫃,130.0,-0.5,-0.38,34,08/12,-1,0,1,0,5.05,11.3,－・＋
579,6462,神盾,櫃,101.5,-1.0,-0.98,584,08/12,-75,0,-2,-77,10.3,11.3,－・－
580,2067,嘉鋼,櫃,6.38,-0.07,-1.09,18,08/12,0,0,0,0,5.09,11.3,・・－
581,5410,國眾,櫃,35.2,0.55,1.59,330,08/12,40,0,0,40,10.4,11.3,＋・－
582,00634R,富邦上証反1,市,3.07,0.0,0.0,284,08/12,-15,0,-11,-26,5.21,11.2,－・－
583,4956,光鋐,市,31.7,1.0,3.26,830,08/12,371,0,79,450,11.3,11.2,＋・＋
584,3388,崇越電,櫃,75.6,3.0,4.13,1131,08/12,244,0,-39,205,8.3,11.2,＋・－
585,6419,京晨科,櫃,153.0,1.5,0.99,414,08/12,113,0,1,114,1.47,11.2,＋・＋
586,6435,大中,櫃,261.5,2.0,0.77,535,08/12,55,0,13,68,4.19,11.2,＋・＋
587,1904,正隆,市,25.15,0.65,2.65,6179,08/12,2972,0,212,3184,124.0,11.1,＋・＋
588,6234,高僑,櫃,37.35,0.7,1.91,324,08/12,49,0,-1,48,11.2,11.1,＋・－
589,2850,新產,市,158.0,-1.0,-0.63,212,08/12,-20,0,2,-18,35.1,11.1,－・＋
590,6265,方土昶,櫃,56.8,0.7,1.25,7540,08/12,1746,0,11,1757,13.1,11.1,＋・＋
591,3028,增你強,市,69.7,-0.7,-0.99,1501,08/12,-361,-3,-5,-369,26.2,11.1,－－－
592,6411,晶焱,櫃,78.9,0.8,1.02,315,08/12,97,0,-1,96,11.0,11.0,＋・－
593,6417,韋僑,櫃,112.0,1.0,0.9,42,08/12,-3,0,1,-2,4.66,11.0,－・＋
594,1903,士紙,市,47.55,0.45,0.96,77,08/12,22,0,1,23,28.7,11.0,＋・＋
595,8255,朋程,櫃,148.0,6.0,4.23,535,08/12,101,0,24,125,11.2,11.0,＋・＋
596,6245,立端,櫃,88.0,0.1,0.11,728,08/12,92,0,-18,74,16.1,11.0,＋・－
597,6277,宏正,市,78.6,-1.4,-1.75,331,08/12,-8,0,1,-7,13.1,11.0,－・＋
598,4166,友霖,櫃,24.4,-0.1,-0.41,79,08/12,-23,0,0,-23,26.6,10.9,－・・
599,9958,世紀鋼,市,107.0,-6.5,-5.73,4177,08/12,-1473,0,-122,-1594,27.0,10.9,－・－
600,4162,智擎,櫃,62.9,-0.8,-1.26,652,08/12,142,0,-3,139,15.9,10.9,＋・－
