排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2164,3521,台鋼建設,櫃,12.1,0.0,0.0,10,09/01,0,0,0,0,0.39,0.3,・・－
2165,6637,醫影,櫃,55.8,-0.3,-0.53,39,09/01,1,0,0,1,0.07,0.3,＋・・
2166,6692,進能服,櫃,23.15,-1.15,-4.73,16,09/01,1,0,0,1,0.16,0.3,＋・－
2167,00669R,國泰美國道瓊反1,市,5.18,0.0,0.0,621,09/01,0,0,614,614,0.53,0.2,・・＋
2168,1742,台蠟,櫃,17.9,0.0,0.0,111,09/01,2,0,0,2,0.23,0.2,＋・・
2169,00764B,群益25年美債,櫃,26.81,-0.29,-1.07,3534,09/01,59,0,-274,-215,3.82,0.2,＋・－
2170,1435,中福,市,22.0,0.4,1.85,7,09/01,0,0,1,1,0.35,0.2,・・＋
2171,2719,燦星旅,櫃,20.3,-0.05,-0.25,4,09/01,-1,0,0,-1,0.17,0.2,－・・
2172,3666,光耀,櫃,25.0,-0.3,-1.19,36,09/01,-2,0,0,-2,0.34,0.2,－・・
2173,6171,大城地產,櫃,26.45,0.0,0.0,36,09/01,2,0,0,2,0.24,0.2,＋・・
2174,8450,霹靂,櫃,14.5,-0.05,-0.34,33,09/01,1,0,0,1,0.13,0.2,＋・－
2175,00671R,富邦NASDAQ反1,市,2.43,-0.01,-0.41,1299,09/01,0,0,1082,1082,1.2,0.2,・・＋
2176,00957B,兆豐US優選投等債,櫃,12.9,-0.1,-0.77,77,09/01,-10,0,-35,-45,0.45,0.2,－・－
2177,5704,老爺知,櫃,23.55,0.1,0.43,34,09/01,-2,0,1,-1,0.14,0.2,－・＋
2178,6767,台微醫,櫃,25.5,0.0,0.0,4,09/01,0,0,0,0,0.09,0.2,・・・
2179,8401,白紗科,櫃,22.75,0.0,0.0,32,09/01,11,0,0,11,0.17,0.2,＋・・
2180,6240,松崗,櫃,25.8,0.5,1.98,341,09/01,-11,0,0,-11,0.05,0.2,－・－
2181,8931,大汽電,櫃,41.4,0.05,0.12,43,09/01,5,0,0,5,0.28,0.2,＋・・
2182,8941,關中,櫃,44.0,0.0,0.0,0,09/01,0,0,0,0,0.08,0.2,・・・
2183,2838A,聯邦銀甲特,市,52.0,0.1,0.19,39,09/01,0,0,0,0,0.43,0.2,・・・
2184,00690,兆豐藍籌30,市,79.85,2.35,3.03,1032,09/01,2,0,476,478,0.17,0.2,＋・＋
2185,00853B,統一美債10年Aa-A,櫃,26.6,-0.21,-0.78,1035,09/01,10,0,-12,-2,0.36,0.2,＋・－
2186,00967B,元大優息美債,櫃,8.85,-0.06,-0.67,823,09/01,-30,0,-60,-90,0.37,0.2,－・－
2187,6662,樂斯科,櫃,29.6,0.0,0.0,11,09/01,0,0,0,0,0.05,0.2,・・・
2188,6855,數泓科,櫃,116.0,0.0,0.0,0,09/01,0,0,0,0,0.05,0.2,・・・
2189,8477,創業家,櫃,15.3,-0.05,-0.33,22,09/01,-1,0,0,-1,0.17,0.2,－・・
2190,00953B,群益優選非投等債,市,9.63,-0.01,-0.1,69278,09/01,44,0,-58044,-58000,8.73,0.2,＋・－
2191,5344,立衛,櫃,13.6,0.0,0.0,24,09/01,3,0,0,3,0.16,0.2,＋・・
2192,6210,慶生,櫃,18.0,0.0,0.0,0,09/01,0,0,0,0,0.07,0.2,・・－
2193,00633L,富邦上証正2,市,49.23,0.78,1.61,1845,09/01,136,0,713,849,0.22,0.2,＋・＋
2194,00982T,平衡兆豐台美動能,市,15.87,0.55,3.59,432,09/01,0,0,-14,-14,0.03,0.2,・・－
2195,2002A,中鋼特,市,37.2,0.0,0.0,33,09/01,0,0,0,0,0.07,0.2,・・・
2196,3191,雲嘉南,櫃,17.6,-0.35,-1.95,20,09/01,3,0,0,3,0.08,0.2,＋・・
2197,4433,興采,櫃,18.95,0.0,0.0,38,09/01,-3,0,0,-3,0.11,0.2,－・・
2198,6947,台鎔科技,市,70.1,-0.2,-0.28,198,09/01,51,0,11,62,0.2,0.2,＋・＋
2199,8272,全景軟體,櫃,65.0,2.5,4.0,9,09/01,0,0,0,0,0.04,0.2,・・・
2200,8921,沈氏,櫃,16.45,-0.6,-3.52,18,09/01,0,0,0,0,0.09,0.2,・・・
2201,4535,至興,櫃,28.05,0.1,0.36,17,09/01,0,0,0,0,0.13,0.2,・・・
2202,5355,佳總,櫃,5.86,0.02,0.34,78,09/01,0,0,0,0,0.29,0.2,・・・
2203,6228,全譜,櫃,17.3,0.0,0.0,0,09/01,0,0,0,0,0.05,0.2,・・・
2204,6680,鑫創電子,櫃,52.9,0.9,1.73,1,09/01,0,0,0,0,0.04,0.2,・・・
2205,7770,君曜,櫃,36.0,-0.2,-0.55,5,09/01,-1,0,0,-1,0.05,0.2,－・・
2206,00639,富邦深100,市,16.38,0.0,0.0,243,09/01,1,0,16,17,0.15,0.2,＋・＋
2207,00759B,復華製藥債,櫃,52.35,-0.5,-0.95,102,09/01,-1,0,1,0,0.08,0.2,－・＋
2208,00841B,凱基AAA-AA公司債,櫃,27.26,-0.15,-0.55,100,09/01,0,0,0,0,0.11,0.2,・・・
2209,00882,中信中國高股息,市,14.93,-0.01,-0.07,1772,09/01,-34,0,-641,-675,3.21,0.2,－・－
2210,00945B,凱基美國非投等債,市,14.39,0.0,0.0,1876,09/01,0,0,-236,-236,1.35,0.2,・・－
2211,6615,慧智,櫃,34.6,0.15,0.44,7,09/01,-1,0,0,-1,0.04,0.2,－・・
2212,7753,星亞,櫃,36.55,0.25,0.69,6,09/01,1,0,0,1,0.04,0.2,＋・・
2213,8342,益張,櫃,87.0,0.0,0.0,0,09/01,0,0,0,0,0.05,0.2,・・・
2214,00673R,期元大S&P原油反1,市,11.89,-0.17,-1.41,39137,09/01,0,0,-34929,-34929,0.98,0.2,＋・－
2215,00984D,主動聯博全球非投,市,9.91,-0.01,-0.1,35636,09/01,27,0,-26226,-26199,1.7,0.2,＋・－
2216,4538,大詠城,櫃,17.7,-0.05,-0.28,16,09/01,-3,0,0,-3,0.09,0.2,－・・
2217,6846,綠茵,櫃,58.4,0.7,1.21,9,09/01,4,0,0,4,0.04,0.2,＋・・
2218,8905,裕國,櫃,34.6,0.0,0.0,3,09/01,1,0,0,1,0.19,0.2,＋・－
2219,2881C,富邦金丙特,市,51.5,-0.1,-0.19,43,09/01,2,0,0,2,0.47,0.1,＋・・
2220,6028,公勝保經,櫃,96.2,0.7,0.73,5,09/01,0,0,0,0,0.04,0.1,・・・
2221,6222,立軒,櫃,20.0,0.1,0.5,19,09/01,2,0,0,2,0.14,0.1,＋・・
2222,7689,大鵬科CLMX,市,175.0,0.5,0.29,64,09/01,6,0,6,12,0.09,0.1,＋・＋
2223,7767,仁大資訊,櫃,44.55,-0.05,-0.11,28,09/01,3,0,0,3,0.05,0.1,＋・・
2224,00968B,元大優息投等債,櫃,8.94,-0.06,-0.67,1795,09/01,9,0,-362,-353,1.04,0.1,＋・－
2225,009825,聯邦美國金融創新,櫃,10.02,-0.03,-0.3,284,09/01,0,0,37,37,0.17,0.1,・・＋
2226,8102,傑霖科技,櫃,66.5,-0.7,-1.04,3,09/01,-1,0,-1,-2,0.03,0.1,－・－
2227,00740B,富邦全球投等債,櫃,37.16,-0.25,-0.67,1428,09/01,-232,0,-417,-649,2.63,0.1,－・－
2228,009822,華南永昌未來金融,櫃,9.55,-0.03,-0.31,85,09/01,-1,0,18,17,0.11,0.1,－・＋
2229,3064,泰偉,櫃,18.95,0.0,0.0,0,09/01,0,0,0,0,0.02,0.1,・・・
2230,5455,昇益,櫃,30.4,0.0,0.0,1,09/01,-1,0,0,-1,0.08,0.1,－・・
2231,00706L,期元大S&P日圓正2,市,18.78,-0.03,-0.16,422,09/01,4,0,-223,-219,0.15,0.1,＋・－
2232,00711B,復華彭博新興債,市,15.52,-0.1,-0.64,108,09/01,-5,0,1,-4,0.98,0.1,－・＋
2233,00773B,中信優先金融債,櫃,34.62,-0.22,-0.63,1868,09/01,4,0,-108,-104,2.95,0.1,＋・－
2234,009823,群益S&P500,櫃,10.4,-0.04,-0.38,3258,09/01,298,0,-910,-612,0.4,0.1,＋・－
2235,8409,商之器,櫃,18.3,0.3,1.67,16,09/01,0,0,0,0,0.04,0.1,・・－
2236,00840B,凱基IG精選15+,櫃,28.58,-0.19,-0.66,100,09/01,0,0,0,0,0.06,0.1,・・・
2237,2887F,台新新光戊特二,市,45.75,0.0,0.0,27,09/01,0,0,0,0,0.32,0.1,・・・
2238,4188,安克,櫃,14.55,-0.3,-2.02,321,09/01,-13,0,0,-13,0.07,0.1,－・・
2239,5523,豐謙,櫃,30.35,0.0,0.0,0,09/01,0,0,0,0,0.17,0.1,・・・
2240,5701,劍湖山,櫃,4.45,0.06,1.37,88,09/01,1,0,0,1,0.16,0.1,＋・・
2241,6843,進典,櫃,39.0,-0.05,-0.13,13,09/01,-1,0,0,-1,0.04,0.1,－・・
2242,6881,潤德,櫃,216.0,0.0,0.0,8,09/01,0,0,0,0,0.02,0.1,・・・
2243,8080,泰霖,櫃,29.0,0.0,0.0,82,09/01,-1,0,0,-1,0.07,0.1,－・＋
2244,00710B,復華彭博非投等債,市,19.04,-0.02,-0.1,305,09/01,5,0,-19,-14,0.18,0.1,＋・－
2245,5516,雙喜,櫃,11.75,-0.25,-2.08,22,09/01,3,0,0,3,0.05,0.1,＋・＋
2246,7814,海昌生技,櫃,29.3,-0.65,-2.17,67,09/01,6,0,0,6,0.04,0.1,＋・・
2247,00863B,中信全球電信債,櫃,30.65,-0.21,-0.68,257,09/01,-1,0,1,0,0.43,0.1,－・＋
2248,00942B,台新美A公司債20+,櫃,13.68,-0.11,-0.8,744,09/01,-8,0,243,235,1.82,0.1,－・＋
2249,009819,中信數據及電力,市,9.74,-0.04,-0.41,5450,09/01,-13,0,-3621,-3634,0.48,0.1,－・－
2250,2064,晉椿,櫃,12.4,0.15,1.22,298,09/01,6,0,0,6,0.06,0.1,＋・・
2251,2937,集雅社,櫃,44.45,-0.35,-0.78,4,09/01,0,0,0,0,0.04,0.1,・・・
2252,2947,振宇五金,櫃,61.5,0.3,0.49,12,09/01,0,0,0,0,0.02,0.1,・・・
2253,4305,世坤,櫃,43.95,0.0,0.0,0,09/01,0,0,0,0,0.05,0.1,・・・
2254,6512,啟發電,櫃,20.6,0.0,0.0,7,09/01,0,0,0,0,0.02,0.1,・・・
2255,6592B,和潤企業乙特,市,94.7,0.2,0.21,7,09/01,0,0,0,0,0.04,0.1,・・・
2256,7713,威力德生醫,櫃,73.8,0.3,0.41,6,09/01,0,0,0,0,0.04,0.1,・・・
2257,00685L,群益臺灣加權正2,市,12.31,0.49,4.15,350088,09/01,6193,0,224415,230609,4.55,0.1,＋・＋
2258,00867B,台新A-BBB電信債,櫃,29.23,-0.24,-0.81,1,09/01,0,0,-1,-1,0.44,0.1,・・－
2259,00931B,統一美債20年,櫃,12.94,-0.14,-1.07,1742,09/01,29,0,-846,-817,1.76,0.1,＋・－
2260,4304,勝昱,櫃,22.8,-2.5,-9.88,189,09/01,19,0,0,19,0.05,0.1,＋・・
2261,4950,金耘國際,櫃,16.3,0.3,1.88,2,09/01,0,0,0,0,0.04,0.1,・・・
2262,5547,久舜,櫃,19.85,0.2,1.02,24,09/01,4,0,0,4,0.04,0.1,＋・・
2263,00950B,凱基A級公司債,櫃,13.58,-0.11,-0.8,2658,09/01,-50,0,-1939,-1989,2.57,0.1,－・－
2264,3523,迎輝,櫃,15.15,-0.3,-1.94,13,09/01,2,0,0,2,0.04,0.1,＋・・
2265,5310,天剛,櫃,24.3,-0.3,-1.22,2,09/01,-1,0,0,-1,0.02,0.1,－・・
2266,6020,大展證,櫃,20.95,0.25,1.21,18,09/01,2,0,0,2,0.15,0.1,＋・・
2267,6904,伯鑫,櫃,125.0,0.0,0.0,0,09/01,0,0,0,0,0.01,0.1,・・・
2268,00750B,凱基科技債10+,櫃,31.56,-0.19,-0.6,100,09/01,0,0,0,0,0.08,0.0,・・・
2269,00780B,國泰A級金融債,櫃,36.23,-0.15,-0.41,121,09/01,0,0,-19,-19,0.13,0.0,・・－
2270,00845B,富邦新興投等債,櫃,32.4,-0.12,-0.37,104,09/01,0,0,1,1,0.12,0.0,・・＋
2271,00884B,中信低碳新興債,櫃,28.52,-0.25,-0.87,201,09/01,0,0,0,0,0.04,0.0,・・－
2272,1101B,台泥乙特,市,43.25,0.0,0.0,11,09/01,0,0,0,0,0.11,0.0,・・・
2273,3226,龍鋒,櫃,53.9,1.0,1.89,20,09/01,-1,0,0,-1,0.04,0.0,－・・
2274,5345,馥鴻,櫃,21.9,-0.5,-2.23,4,09/01,0,0,1,1,0.02,0.0,・・＋
2275,6264,富裔,櫃,6.05,-0.03,-0.49,17,09/01,0,0,0,0,0.07,0.0,・・・
2276,6592A,和潤企業甲特,市,95.8,0.3,0.31,5,09/01,0,0,0,0,0.03,0.0,・・・
2277,8101,華冠,市,11.95,-0.45,-3.63,25,09/01,0,0,0,0,0.03,0.0,・・・
2278,9950,萬國通,櫃,10.3,-0.05,-0.48,59,09/01,0,0,0,0,0.09,0.0,・・＋
2279,00724B,群益投資級金融債,櫃,32.6,-0.21,-0.64,3632,09/01,29,0,-114,-85,1.22,0.0,＋・－
2280,00848B,中信新興亞洲債,櫃,33.23,-0.18,-0.54,205,09/01,5,0,0,5,0.07,0.0,＋・－
2281,2073,雄順,櫃,26.4,0.0,0.0,0,09/01,0,0,0,0,0.01,0.0,・・・
2282,2235,謚源,櫃,28.3,0.55,1.98,8,09/01,0,0,0,0,0.02,0.0,・・・
2283,2887Z1,台新新光己特,市,21.0,0.15,0.72,128,09/01,0,0,0,0,0.15,0.0,・・・
2284,4767,誠泰科技,櫃,28.6,-0.65,-2.22,9,09/01,-1,0,1,0,0.01,0.0,－・＋
2285,5205,中茂,櫃,20.55,0.15,0.74,1,09/01,0,0,0,0,0.01,0.0,・・・
2286,5514,三豐,櫃,14.8,0.05,0.34,33,09/01,-1,0,0,-1,0.11,0.0,－・・
2287,9110,越南控-DR,市,3.0,0.0,0.0,7,09/01,0,0,0,0,0.03,0.0,・・・
2288,00768B,復華20年美債,櫃,47.76,-0.42,-0.87,2853,09/01,-113,0,-419,-532,0.27,0.0,－・－
2289,00775B,台新投等債15+,市,30.6,-0.35,-1.13,81,09/01,0,0,-1,-1,0.08,0.0,・・－
2290,00785B,富邦金融投等債,櫃,33.77,-0.23,-0.68,53,09/01,0,0,0,0,0.39,0.0,・・－
2291,00846B,富邦歐洲銀行債,櫃,34.97,-0.13,-0.37,101,09/01,0,0,-1,-1,0.03,0.0,・・－
2292,00990B,國泰收益非投等債,櫃,9.93,-0.02,-0.2,807,09/01,-14,0,192,178,0.03,0.0,－・＋
2293,1538,正峰,市,8.96,0.0,0.0,0,09/01,0,0,0,0,0.01,0.0,・・・
2294,2836A,高雄銀甲特,市,24.1,0.05,0.21,10,09/01,0,0,0,0,0.01,0.0,・・・
2295,2897B,王道銀乙特,市,11.6,0.1,0.87,139,09/01,0,0,0,0,0.09,0.0,・・・
2296,5520,力泰,櫃,82.8,-0.3,-0.36,8,09/01,0,0,0,0,0.02,0.0,・・・
2297,6198,瑞築,櫃,19.4,-0.05,-0.26,6,09/01,0,0,0,0,0.06,0.0,・・・
2298,6721,信實,櫃,51.7,-0.3,-0.58,15,09/01,0,0,0,0,0.01,0.0,・・・
2299,6844,諾貝兒,櫃,60.2,-0.1,-0.17,29,09/01,0,0,0,0,0.01,0.0,・・・
2300,6856,鑫傳,櫃,42.45,0.0,0.0,0,09/01,0,0,0,0,0.01,0.0,・・・
2301,910861,神州-DR,市,3.81,-0.03,-0.78,18,09/01,0,0,0,0,0.01,0.0,・・・
2302,00664R,國泰臺灣加權反1,市,1.57,-0.04,-2.48,35656,09/01,0,0,-10695,-10695,0.18,0.0,・・－
2303,00755B,群益投資級公用債,櫃,31.34,-0.34,-1.07,111,09/01,0,0,-4,-4,0.08,0.0,・・－
2304,00779B,凱基美債25+,櫃,27.13,-0.27,-0.99,301,09/01,-1,0,0,-1,0.37,0.0,－・・
2305,00791B,復華信用債1-5,櫃,56.6,-0.05,-0.09,105,09/01,-5,0,5,0,0.08,0.0,－・＋
2306,00844B,台新15年IG金融債,櫃,30.25,-0.33,-1.08,120,09/01,26,0,-26,0,0.06,0.0,＋・－
2307,2882A,國泰特,市,60.4,0.0,0.0,75,09/01,0,0,0,0,0.2,0.0,・・・
2308,2949,欣新網,櫃,61.1,0.0,0.0,1,09/01,-1,0,0,-1,0.01,0.0,－・・
2309,3067,全域,櫃,18.3,0.0,0.0,1,09/01,0,0,0,0,0.0,0.0,・・・
2310,3629,地心引力,櫃,20.0,0.1,0.5,2,09/01,0,0,0,0,0.01,0.0,・・・
2311,5348,正能量智能,櫃,16.8,0.1,0.6,1,09/01,0,0,0,0,0.0,0.0,・・・
2312,5543,桓鼎-KY,櫃,29.95,-0.05,-0.17,22,09/01,-1,0,0,-1,0.01,0.0,－・・
2313,6236,中湛,櫃,19.05,0.0,0.0,2,09/01,0,0,0,0,0.01,0.0,・・・
2314,6590,普鴻,櫃,64.3,0.3,0.47,14,09/01,1,0,0,1,0.01,0.0,＋・・
2315,6597,立誠,櫃,75.9,0.0,0.0,0,09/01,0,0,0,0,0.01,0.0,・・・
2316,6730,常廣,櫃,33.0,0.0,0.0,0,09/01,0,0,0,0,0.01,0.0,・・・
2317,8093,保銳,櫃,28.0,-0.05,-0.18,76,09/01,-6,0,0,-6,0.02,0.0,－・・
2318,00654R,富邦印度反1,市,6.75,0.07,1.05,27,09/01,1,0,15,16,0.0,0.0,＋・＋
2319,00726B,國泰新興投等債,櫃,32.1,-0.08,-0.25,224,09/01,-57,0,100,43,0.22,0.0,－・＋
2320,00758B,復華能源債,櫃,49.82,-0.28,-0.56,100,09/01,0,0,0,0,0.0,0.0,・・－
2321,00760B,復華新興企業債,櫃,52.05,-0.3,-0.57,109,09/01,0,0,2,2,0.09,0.0,・・＋
2322,00836B,永豐10年A公司債,櫃,27.72,-0.25,-0.89,17,09/01,12,0,2,14,0.1,0.0,＋・＋
2323,00849B,中信EM主權債0-5,櫃,37.13,-0.03,-0.08,205,09/01,0,0,1,1,0.07,0.0,・・＋
2324,00862B,中信投資級公司債,櫃,30.54,-0.3,-0.97,263,09/01,0,0,-58,-58,0.16,0.0,・・－
2325,1213,大飲,市,7.54,0.23,3.15,8,09/01,0,0,0,0,0.01,0.0,・・・
2326,1522A,堤維西甲特,市,51.0,0.0,0.0,2,09/01,0,0,0,0,0.0,0.0,・・・
2327,2321,東訊,市,14.35,-0.6,-4.01,13,09/01,0,0,0,0,0.0,0.0,・・・
2328,2881A,富邦特,市,61.8,0.0,0.0,42,09/01,0,0,0,0,0.1,0.0,・・・
2329,2881B,富邦金乙特,市,60.9,0.0,0.0,51,09/01,0,0,2,2,0.13,0.0,・・＋
2330,2891B,中信金乙特,市,62.1,0.0,0.0,7,09/01,0,0,3,3,0.06,0.0,・・＋
2331,2891C,中信金丙特,市,61.6,0.1,0.16,59,09/01,0,0,-48,-48,0.02,0.0,・・－
