排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2129,6527,明達醫,櫃,75.5,-0.1,-0.13,11,08/26,-2,0,0,-2,0.08,0.3,－・・
2130,8929,富堡,櫃,13.4,0.1,0.75,10,08/26,2,0,-1,1,0.16,0.3,＋・－
2131,00636,國泰中國A50,市,27.89,0.18,0.65,233,08/26,-7,0,85,78,0.28,0.3,－・＋
2132,00882,中信中國高股息,市,15.11,0.03,0.2,2502,08/26,104,0,1596,1700,5.95,0.3,＋・＋
2133,009811,統一美國50,市,13.21,0.02,0.15,2164,08/26,2,0,-1847,-1845,0.73,0.3,＋・－
2134,2887E,台新新光戊特一,市,48.7,0.05,0.1,102,08/26,0,0,0,0,1.54,0.3,・・・
2135,6246,臺龍,櫃,12.45,0.25,2.05,10,08/26,3,0,0,3,0.11,0.3,＋・－
2136,00685L,群益臺灣加權正2,市,11.75,0.41,3.62,227437,08/26,-536,0,91327,90791,18.2,0.3,－・＋
2137,00753L,中信中國50正2,市,9.68,0.25,2.65,7188,08/26,1080,0,3523,4603,1.98,0.3,＋・＋
2138,00795B,中信美國公債20年,櫃,26.2,0.21,0.81,6233,08/26,195,0,780,975,4.48,0.3,＋・＋
2139,00895,富邦未來車,市,49.87,0.57,1.16,258,08/26,-6,0,-21,-27,0.42,0.3,－・－
2140,1312A,國喬特,市,22.2,1.25,5.97,28,08/26,-1,0,0,-1,0.06,0.3,－・・
2141,3632,研勤,櫃,7.16,-0.04,-0.56,11,08/26,0,0,0,0,0.12,0.3,・・・
2142,5548,安倉,櫃,20.5,0.05,0.24,10,08/26,1,0,0,1,0.17,0.3,＋・・
2143,2887G,台新新光庚特一,市,44.1,-0.05,-0.11,66,08/26,2,0,0,2,0.21,0.3,＋・・
2144,3593,力銘,市,11.0,0.05,0.46,21,08/26,3,0,0,3,0.18,0.3,＋・・
2145,4175,杏一,櫃,50.9,0.4,0.79,6,08/26,0,0,0,0,0.12,0.3,・・・
2146,6225,天瀚,市,68.5,2.4,3.63,153,08/26,0,0,0,0,0.08,0.3,・・・
2147,6958A,日盛台駿甲特,市,20.1,0.05,0.25,15,08/26,0,0,0,0,0.11,0.3,・・・
2148,4528,江興鍛,櫃,15.15,0.15,1.0,21,08/26,-1,0,0,-1,0.23,0.3,－・－
2149,6692,進能服,櫃,24.15,0.0,0.0,11,08/26,-1,0,0,-1,0.16,0.3,－・・
2150,00697B,元大美債7-10,櫃,35.6,0.14,0.39,223,08/26,0,0,-44,-44,0.17,0.3,・・－
2151,00701,國泰股利精選30,市,37.79,-0.1,-0.26,550,08/26,-236,0,229,-7,0.45,0.3,－・＋
2152,00717,富邦美國特別股,市,14.82,0.04,0.27,42,08/26,5,0,6,11,0.32,0.3,＋・＋
2153,3288,點晶,櫃,21.6,0.3,1.41,27,08/26,0,0,0,0,0.04,0.3,・・＋
2154,7820,立盈,櫃,123.0,2.0,1.65,36,08/26,15,0,0,15,0.1,0.3,＋・・
2155,00948B,中信優息投資級債,櫃,9.21,0.06,0.66,8288,08/26,1910,0,319,2229,10.1,0.2,＋・＋
2156,1742,台蠟,櫃,17.85,0.45,2.59,107,08/26,0,0,0,0,0.24,0.2,・・・
2157,3508,位速,櫃,21.95,-0.45,-2.01,389,08/26,19,0,0,19,0.28,0.2,＋・・
2158,3521,台鋼建設,櫃,12.15,-0.3,-2.41,23,08/26,1,0,0,1,0.37,0.2,＋・－
2159,00894,中信小資高價30,市,46.2,1.0,2.21,1127,08/26,191,0,141,332,0.36,0.2,＋・＋
2160,6171,大城地產,櫃,25.15,1.2,5.01,158,08/26,9,0,0,9,0.25,0.2,＋・・
2161,8450,霹靂,櫃,14.6,0.15,1.04,28,08/26,-1,0,0,-1,0.13,0.2,－・－
2162,00671R,富邦NASDAQ反1,市,2.45,0.0,0.0,3734,08/26,0,0,2320,2320,1.22,0.2,・・＋
2163,00857B,永豐20年美公債,櫃,22.8,0.18,0.8,438,08/26,41,0,185,226,1.4,0.2,＋・＋
2164,1435,中福,市,23.55,1.65,7.53,18,08/26,8,0,2,10,0.33,0.2,＋・＋
2165,2719,燦星旅,櫃,20.5,-0.1,-0.49,16,08/26,6,0,0,6,0.16,0.2,＋・－
2166,6767,台微醫,櫃,25.1,0.1,0.4,1,08/26,0,0,0,0,0.09,0.2,・・・
2167,8401,白紗科,櫃,22.9,-0.2,-0.87,36,08/26,0,0,0,0,0.17,0.2,・・・
2168,8941,關中,櫃,44.5,-0.1,-0.22,5,08/26,-1,0,0,-1,0.08,0.2,－・・
2169,00669R,國泰美國道瓊反1,市,5.16,-0.02,-0.39,360,08/26,2,0,-95,-93,0.46,0.2,＋・－
2170,3666,光耀,櫃,25.4,0.2,0.79,49,08/26,29,0,0,29,0.32,0.2,＋・・
2171,5704,老爺知,櫃,23.6,0.1,0.43,31,08/26,2,0,0,2,0.13,0.2,＋・－
2172,00637L,元大滬深300正2,市,20.12,0.3,1.51,21096,08/26,-205,0,6205,6000,1.58,0.2,－・＋
2173,00675L,富邦臺灣加權正2,市,311.85,11.25,3.74,1146,08/26,-16,0,472,456,0.25,0.2,－・＋
2174,00690,兆豐藍籌30,市,76.85,1.85,2.47,163,08/26,-1,0,86,85,0.18,0.2,－・＋
2175,00959B,大華投等美債15Y+,櫃,9.19,0.05,0.55,601,08/26,299,0,-214,85,1.08,0.2,＋・－
2176,2838A,聯邦銀甲特,市,51.9,0.0,0.0,13,08/26,0,0,0,0,0.43,0.2,・・・
2177,6240,松崗,櫃,22.45,-0.9,-3.85,130,08/26,-4,0,0,-4,0.05,0.2,－・＋
2178,6662,樂斯科,櫃,29.35,0.05,0.17,1,08/26,0,0,0,0,0.06,0.2,・・・
2179,00957B,兆豐US優選投等債,櫃,13.07,0.1,0.77,139,08/26,1,0,121,122,0.4,0.2,＋・＋
2180,00969B,元大零息超長美債,櫃,8.1,0.11,1.38,805,08/26,15,0,775,790,0.3,0.2,＋・＋
2181,4433,興采,櫃,19.0,-0.1,-0.52,113,08/26,-6,0,0,-6,0.12,0.2,－・・
2182,5344,立衛,櫃,13.45,0.05,0.37,87,08/26,-4,0,0,-4,0.16,0.2,－・＋
2183,6947,台鎔科技,市,70.1,0.0,0.0,169,08/26,-1,0,0,-1,0.21,0.2,－・・
2184,7689,大鵬科CLMX,市,180.0,-0.5,-0.28,127,08/26,-45,0,0,-45,0.12,0.2,－・・
2185,8477,創業家,櫃,15.55,-0.05,-0.32,23,08/26,0,0,0,0,0.17,0.2,・・・
2186,8931,大汽電,櫃,41.0,0.0,0.0,34,08/26,3,0,0,3,0.25,0.2,＋・－
2187,6210,慶生,櫃,17.75,0.05,0.28,9,08/26,0,0,0,0,0.07,0.2,・・・
2188,6228,全譜,櫃,17.4,0.55,3.26,2,08/26,0,0,0,0,0.05,0.2,・・・
2189,6855,數泓科,櫃,118.5,3.5,3.04,12,08/26,3,0,0,3,0.04,0.2,＋・・
2190,2002A,中鋼特,市,37.25,-0.1,-0.27,14,08/26,0,0,0,0,0.07,0.2,・・・
2191,6680,鑫創電子,櫃,51.6,1.0,1.98,2,08/26,0,0,0,0,0.04,0.2,・・・
2192,8921,沈氏,櫃,17.0,-0.35,-2.02,3,08/26,0,0,0,0,0.09,0.2,・・・
2193,00633L,富邦上証正2,市,48.63,0.67,1.4,1602,08/26,5,0,305,310,0.2,0.2,＋・＋
2194,00853B,統一美債10年Aa-A,櫃,27.03,0.28,1.05,1085,08/26,18,0,-20,-2,0.31,0.2,＋・－
2195,00967B,元大優息美債,櫃,9.01,0.05,0.56,453,08/26,4,0,31,35,0.31,0.2,＋・＋
2196,00982T,平衡兆豐台美動能,市,15.29,0.41,2.76,50,08/26,0,0,47,47,0.03,0.2,・・＋
2197,4535,至興,櫃,28.6,-0.1,-0.35,6,08/26,1,0,0,1,0.13,0.2,＋・・
2198,7767,仁大資訊,櫃,45.45,0.35,0.78,5,08/26,-2,0,0,-2,0.05,0.2,－・・
2199,7770,君曜,櫃,36.5,-0.2,-0.54,9,08/26,2,0,-1,1,0.05,0.2,＋・－
2200,8272,全景軟體,櫃,62.8,0.3,0.48,13,08/26,1,0,0,1,0.03,0.2,＋・・
2201,00639,富邦深100,市,16.65,0.08,0.48,629,08/26,1,0,74,75,0.16,0.2,＋・＋
2202,00687B,國泰20年美債,櫃,27.43,0.18,0.66,9984,08/26,1111,0,4662,5773,7.1,0.2,＋・＋
2203,00759B,復華製藥債,櫃,53.25,0.4,0.76,105,08/26,0,0,1,1,0.08,0.2,・・＋
2204,00841B,凱基AAA-AA公司債,櫃,27.61,0.24,0.88,100,08/26,0,0,0,0,0.11,0.2,・・・
2205,00961,FT臺灣永續高息,市,13.16,0.04,0.3,13717,08/26,1589,0,-4698,-3109,1.27,0.2,＋・－
2206,009822,華南永昌未來金融,櫃,10.0,0.24,2.46,9944,08/26,-62,0,8873,8811,0.16,0.2,－・＋
2207,5355,佳總,櫃,5.92,0.07,1.2,59,08/26,13,0,0,13,0.28,0.2,＋・・
2208,00970B,台新BBB投等債20+,櫃,9.12,0.06,0.66,2229,08/26,-89,0,236,147,0.62,0.2,－・＋
2209,3191,雲嘉南,櫃,17.85,-0.4,-2.19,31,08/26,9,0,0,9,0.07,0.2,＋・・
2210,6846,綠茵,櫃,57.7,0.0,0.0,1,08/26,0,0,0,0,0.04,0.2,・・・
2211,8342,益張,櫃,87.0,1.0,1.16,5,08/26,0,0,0,0,0.05,0.2,・・・
2212,8905,裕國,櫃,34.85,-0.05,-0.14,6,08/26,0,0,0,0,0.19,0.2,・・・
2213,00764B,群益25年美債,櫃,27.33,0.2,0.74,18667,08/26,79,0,-32,47,2.22,0.1,＋・－
2214,00945B,凱基美國非投等債,市,14.48,0.02,0.14,2023,08/26,71,0,321,392,1.2,0.1,＋・＋
2215,00953B,群益優選非投等債,市,9.7,0.02,0.21,18990,08/26,38,0,-11508,-11470,6.44,0.1,＋・－
2216,00984D,主動聯博全球非投,市,10.07,0.03,0.3,14955,08/26,0,0,-9890,-9890,1.42,0.1,・・－
2217,2064,晉椿,櫃,12.75,0.15,1.19,1,08/26,0,0,0,0,0.1,0.1,・・・
2218,4538,大詠城,櫃,17.8,0.35,2.01,12,08/26,0,0,0,0,0.09,0.1,・・・
2219,6028,公勝保經,櫃,94.0,-2.7,-2.79,13,08/26,0,0,0,0,0.04,0.1,・・・
2220,6222,立軒,櫃,20.45,0.25,1.24,47,08/26,6,0,0,6,0.14,0.1,＋・・
2221,6615,慧智,櫃,34.4,0.45,1.33,3,08/26,1,0,0,1,0.03,0.1,＋・・
2222,8102,傑霖科技,櫃,67.2,-0.6,-0.88,7,08/26,-2,0,0,-2,0.03,0.1,－・・
2223,00673R,期元大S&P原油反1,市,12.8,0.58,4.75,30799,08/26,60,0,17821,17881,0.88,0.1,＋・＋
2224,00985B,群益ESG投等債0-5,市,10.26,0.01,0.1,5966,08/26,0,0,-4506,-4506,0.83,0.1,・・－
2225,2881C,富邦金丙特,市,51.5,0.1,0.19,20,08/26,0,0,0,0,0.46,0.1,・・・
2226,00968B,元大優息投等債,櫃,9.05,0.07,0.78,754,08/26,36,0,386,422,1.0,0.1,＋・＋
2227,009825,聯邦美國金融創新,櫃,10.28,0.11,1.08,3752,08/26,-1,0,3667,3666,0.17,0.1,－・＋
2228,3064,泰偉,櫃,18.95,0.0,0.0,3,08/26,0,0,0,0,0.02,0.1,・・・
2229,5455,昇益,櫃,29.65,0.0,0.0,5,08/26,1,0,0,1,0.08,0.1,＋・・
2230,00706L,期元大S&P日圓正2,市,18.98,0.02,0.11,254,08/26,2,0,175,177,0.15,0.1,＋・＋
2231,00711B,復華彭博新興債,市,15.7,0.04,0.26,135,08/26,-4,0,15,11,0.99,0.1,－・＋
2232,00847B,中信美國市政債,櫃,24.9,0.2,0.81,500,08/26,0,0,0,0,0.0,0.1,・・・
2233,00863B,中信全球電信債,櫃,31.01,0.14,0.45,815,08/26,-106,0,96,-10,0.58,0.1,－・＋
2234,6843,進典,櫃,38.9,0.0,0.0,11,08/26,0,0,0,0,0.04,0.1,・・－
2235,7814,海昌生技,櫃,30.0,0.15,0.5,43,08/26,-3,0,-5,-8,0.05,0.1,－・－
2236,8409,商之器,櫃,18.35,0.45,2.51,5,08/26,0,0,0,0,0.04,0.1,・・＋
2237,00710B,復華彭博非投等債,市,19.14,0.02,0.1,175,08/26,3,0,-1,2,0.19,0.1,＋・－
2238,00840B,凱基IG精選15+,櫃,28.97,0.21,0.73,100,08/26,0,0,0,0,0.06,0.1,・・・
2239,2887F,台新新光戊特二,市,45.85,0.05,0.11,20,08/26,0,0,0,0,0.32,0.1,・・・
2240,5516,雙喜,櫃,11.95,0.05,0.42,29,08/26,-4,0,1,-3,0.06,0.1,－・＋
2241,5523,豐謙,櫃,30.35,0.0,0.0,23,08/26,0,0,0,0,0.17,0.1,・・・
2242,6881,潤德,櫃,218.0,0.5,0.23,1,08/26,0,0,0,0,0.02,0.1,・・・
2243,8080,泰霖,櫃,28.0,0.0,0.0,8,08/26,0,0,0,0,0.07,0.1,・・＋
2244,00942B,台新美A公司債20+,櫃,13.88,0.1,0.73,751,08/26,138,0,110,248,1.89,0.1,＋・＋
2245,7753,星亞,櫃,37.25,-0.05,-0.13,20,08/26,6,0,0,6,0.02,0.1,＋・・
2246,00740B,富邦全球投等債,櫃,37.57,0.22,0.59,2655,08/26,577,0,-363,214,1.95,0.1,＋・－
2247,009819,中信數據及電力,市,9.81,0.01,0.1,4828,08/26,-26,0,-1583,-1609,0.49,0.1,－・－
2248,2937,集雅社,櫃,48.25,-0.05,-0.1,2,08/26,0,0,0,0,0.04,0.1,・・・
2249,4188,安克,櫃,14.6,1.3,9.77,320,08/26,1,0,-1,0,0.05,0.1,＋・－
2250,4305,世坤,櫃,43.15,-1.55,-3.47,3,08/26,1,0,0,1,0.05,0.1,＋・・
2251,6512,啟發電,櫃,20.5,0.0,0.0,1,08/26,0,0,0,0,0.02,0.1,・・・
2252,6592B,和潤企業乙特,市,94.5,-0.2,-0.21,32,08/26,2,0,0,2,0.04,0.1,＋・・
2253,7713,威力德生醫,櫃,73.5,0.6,0.82,16,08/26,0,0,0,0,0.04,0.1,・・・
2254,00867B,台新A-BBB電信債,櫃,29.61,0.24,0.82,6,08/26,0,0,-5,-5,0.41,0.1,・・－
2255,2947,振宇五金,櫃,61.5,-0.1,-0.16,12,08/26,1,0,0,1,0.02,0.1,＋・・
2256,4304,勝昱,櫃,26.3,1.15,4.57,71,08/26,-3,0,0,-3,0.04,0.1,－・・
2257,4950,金耘國際,櫃,15.45,0.0,0.0,0,08/26,0,0,0,0,0.04,0.1,・・・
2258,5701,劍湖山,櫃,4.17,-0.04,-0.95,67,08/26,0,0,0,0,0.11,0.1,・・・
2259,00781B,國泰A級科技債,櫃,27.38,0.21,0.77,185,08/26,0,0,46,46,0.01,0.1,・・＋
2260,00931B,統一美債20年,櫃,13.2,0.1,0.76,1509,08/26,358,0,218,576,1.42,0.1,＋・＋
2261,3523,迎輝,櫃,14.9,0.05,0.34,3,08/26,-1,0,0,-1,0.04,0.1,－・・
2262,5310,天剛,櫃,24.4,0.4,1.67,6,08/26,0,0,0,0,0.02,0.1,・・・
2263,5547,久舜,櫃,19.75,-0.2,-1.0,21,08/26,-3,0,0,-3,0.03,0.1,－・・
2264,6904,伯鑫,櫃,124.0,0.0,0.0,0,08/26,0,0,0,0,0.01,0.1,・・・
2265,00750B,凱基科技債10+,櫃,31.93,0.41,1.3,103,08/26,3,0,-3,0,0.07,0.0,＋・－
2266,00884B,中信低碳新興債,櫃,28.95,0.19,0.66,526,08/26,0,0,-1,-1,0.04,0.0,・・－
2267,1101B,台泥乙特,市,43.2,0.0,0.0,7,08/26,0,0,0,0,0.11,0.0,・・・
2268,3226,龍鋒,櫃,52.9,0.1,0.19,24,08/26,-4,0,0,-4,0.04,0.0,－・・
2269,4767,誠泰科技,櫃,28.7,1.2,4.36,45,08/26,-5,0,0,-5,0.02,0.0,－・・
2270,5345,馥鴻,櫃,22.95,2.05,9.81,34,08/26,3,0,0,3,0.02,0.0,＋・＋
2271,5514,三豐,櫃,14.55,0.0,0.0,9,08/26,-3,0,0,-3,0.12,0.0,－・・
2272,6020,大展證,櫃,20.6,0.1,0.49,10,08/26,-1,0,0,-1,0.15,0.0,－・・
2273,6264,富裔,櫃,6.02,-0.01,-0.17,11,08/26,0,0,0,0,0.07,0.0,・・・
2274,6592A,和潤企業甲特,市,95.2,0.0,0.0,13,08/26,0,0,0,0,0.03,0.0,・・・
2275,8101,華冠,市,12.7,-0.3,-2.31,5,08/26,0,0,0,0,0.03,0.0,・・・
2276,9950,萬國通,櫃,10.3,0.1,0.98,21,08/26,-1,0,0,-1,0.09,0.0,－・・
2277,00775B,台新投等債15+,市,31.1,0.24,0.78,182,08/26,-21,0,20,-1,0.1,0.0,－・＋
2278,00780B,國泰A級金融債,櫃,36.71,0.17,0.47,100,08/26,0,0,0,0,0.1,0.0,・・・
2279,00845B,富邦新興投等債,櫃,32.73,0.04,0.12,102,08/26,0,0,0,0,0.12,0.0,・・・
2280,00950B,凱基A級公司債,櫃,13.78,0.07,0.51,1006,08/26,253,0,-410,-157,1.83,0.0,＋・－
2281,2073,雄順,櫃,26.4,0.0,0.0,1,08/26,0,0,0,0,0.01,0.0,・・・
2282,2235,謚源,櫃,26.75,-0.1,-0.37,2,08/26,-1,0,0,-1,0.02,0.0,－・・
2283,2887Z1,台新新光己特,市,19.25,0.1,0.52,68,08/26,0,0,0,0,0.15,0.0,・・・
2284,5205,中茂,櫃,20.35,-0.15,-0.73,1,08/26,0,0,0,0,0.01,0.0,・・・
2285,5520,力泰,櫃,83.3,0.0,0.0,0,08/26,0,0,0,0,0.02,0.0,・・・
2286,6721,信實,櫃,52.5,-0.1,-0.19,12,08/26,-1,0,0,-1,0.01,0.0,－・・
2287,9110,越南控-DR,市,3.05,0.01,0.33,23,08/26,0,0,0,0,0.03,0.0,・・・
2288,00724B,群益投資級金融債,櫃,33.07,0.18,0.55,5587,08/26,30,0,-87,-57,1.21,0.0,＋・－
2289,00755B,群益投資級公用債,櫃,31.88,0.21,0.66,149,08/26,-22,0,27,5,0.1,0.0,－・＋
2290,00768B,復華20年美債,櫃,48.59,0.35,0.73,196,08/26,31,0,10,41,0.25,0.0,＋・＋
2291,00773B,中信優先金融債,櫃,35.15,0.19,0.54,1947,08/26,46,0,-33,13,0.91,0.0,＋・－
2292,00779B,凱基美債25+,櫃,27.67,0.23,0.84,378,08/26,-49,0,77,28,0.43,0.0,－・＋
2293,00785B,富邦金融投等債,櫃,34.29,0.21,0.62,52,08/26,0,0,0,0,0.36,0.0,・・・
2294,00846B,富邦歐洲銀行債,櫃,35.45,0.13,0.37,104,08/26,0,0,0,0,0.03,0.0,・・・
2295,00848B,中信新興亞洲債,櫃,33.67,0.16,0.48,498,08/26,11,0,-16,-5,0.05,0.0,＋・－
2296,1538,正峰,市,8.96,0.0,0.0,1,08/26,0,0,0,0,0.01,0.0,・・・
2297,2836A,高雄銀甲特,市,24.1,0.05,0.21,2,08/26,0,0,0,0,0.01,0.0,・・・
2298,2897B,王道銀乙特,市,11.5,-0.05,-0.43,110,08/26,0,0,0,0,0.09,0.0,・・・
2299,6198,瑞築,櫃,19.8,0.0,0.0,3,08/26,0,0,0,0,0.06,0.0,・・・
2300,6844,諾貝兒,櫃,60.4,0.1,0.17,25,08/26,0,0,0,0,0.01,0.0,・・・
2301,6856,鑫傳,櫃,42.0,0.0,0.0,0,08/26,0,0,0,0,0.01,0.0,・・・
2302,910861,神州-DR,市,3.85,0.0,0.0,39,08/26,-3,0,0,-3,0.01,0.0,－・・
2303,00664R,國泰臺灣加權反1,市,1.61,-0.04,-2.42,31110,08/26,0,0,-11931,-11931,0.18,0.0,・・－
2304,00791B,復華信用債1-5,櫃,56.95,-0.05,-0.09,101,08/26,0,0,0,0,0.07,0.0,・・＋
2305,00844B,台新15年IG金融債,櫃,30.8,0.23,0.75,160,08/26,0,0,0,0,0.05,0.0,・・・
2306,2882A,國泰特,市,60.3,0.0,0.0,148,08/26,0,0,0,0,0.2,0.0,・・・
2307,2949,欣新網,櫃,61.6,0.0,0.0,1,08/26,0,0,0,0,0.01,0.0,・・・
2308,3067,全域,櫃,17.3,0.4,2.37,2,08/26,0,0,0,0,0.0,0.0,・・・
2309,3629,地心引力,櫃,16.35,1.45,9.73,7,08/26,0,0,0,0,0.01,0.0,・・・
2310,5348,正能量智能,櫃,16.3,0.0,0.0,1,08/26,0,0,0,0,0.0,0.0,・・・
2311,6236,中湛,櫃,15.9,0.95,6.35,4,08/26,0,0,0,0,0.01,0.0,・・・
2312,6597,立誠,櫃,74.5,2.3,3.19,2,08/26,0,0,0,0,0.01,0.0,・・・
2313,6730,常廣,櫃,32.9,-0.35,-1.05,10,08/26,0,0,0,0,0.01,0.0,・・・
2314,00654R,富邦印度反1,市,6.68,-0.03,-0.45,47,08/26,0,0,3,3,0.0,0.0,・・＋
2315,00726B,國泰新興投等債,櫃,32.39,0.09,0.28,136,08/26,6,0,-1,5,0.21,0.0,＋・－
2316,00758B,復華能源債,櫃,50.5,0.45,0.9,100,08/26,0,0,0,0,0.0,0.0,・・＋
2317,00760B,復華新興企業債,櫃,52.65,0.15,0.29,105,08/26,-1,0,2,1,0.09,0.0,－・＋
2318,00836B,永豐10年A公司債,櫃,28.13,0.34,1.22,13,08/26,12,0,0,12,0.09,0.0,＋・・
2319,00849B,中信EM主權債0-5,櫃,37.42,0.05,0.13,510,08/26,1,0,-3,-2,0.06,0.0,＋・－
2320,00862B,中信投資級公司債,櫃,30.99,0.34,1.11,531,08/26,24,0,-4,20,0.14,0.0,＋・－
2321,1213,大飲,市,7.18,0.01,0.14,20,08/26,0,0,0,0,0.01,0.0,・・・
2322,1522A,堤維西甲特,市,51.0,0.0,0.0,7,08/26,0,0,0,0,0.0,0.0,・・・
2323,2321,東訊,市,14.75,-0.15,-1.01,1,08/26,0,0,0,0,0.0,0.0,・・・
2324,2881A,富邦特,市,61.9,-0.1,-0.16,57,08/26,0,0,0,0,0.1,0.0,・・・
2325,2881B,富邦金乙特,市,60.9,0.0,0.0,2,08/26,0,0,2,2,0.13,0.0,・・＋
2326,2891B,中信金乙特,市,62.4,0.1,0.16,15,08/26,0,0,4,4,0.06,0.0,・・＋
2327,2891C,中信金丙特,市,61.9,0.0,0.0,3,08/26,0,0,1,1,0.02,0.0,・・＋
2328,6590,普鴻,櫃,64.5,0.0,0.0,4,08/26,0,0,0,0,0.0,0.0,・・・
2329,8093,保銳,櫃,27.35,0.0,0.0,110,08/26,7,0,0,7,0.01,0.0,＋・・
