排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1446,009802,富邦旗艦50,市,20.65,0.42,2.08,28093,09/07,-2173,0,6707,4534,13.7,2.4,－・＋
1447,4430,耀億,櫃,17.4,-0.3,-1.69,22,09/07,-2,0,0,-2,1.33,2.4,－・・
1448,6482,弘煜科,櫃,24.5,-0.65,-2.58,3,09/07,-1,0,0,-1,0.68,2.4,－・・
1449,2539,櫻花建,市,35.15,0.15,0.43,770,09/07,92,0,34,126,28.1,2.4,＋・＋
1450,6763,綠界科技*,櫃,40.9,-0.35,-0.85,183,09/07,-28,20,0,-8,4.33,2.4,－＋＋
1451,2514,龍邦,市,11.75,-0.05,-0.42,74,09/07,2,0,8,10,9.26,2.3,＋・＋
1452,4530,天意能創,櫃,27.9,-0.05,-0.18,12,09/07,-7,0,0,-7,0.84,2.3,－・・
1453,7705,三商餐飲,市,29.8,-0.05,-0.17,70,09/07,-4,0,0,-4,1.55,2.3,－・・
1454,3055,蔚華科,市,134.5,2.0,1.51,3507,09/07,-439,0,-2,-440,2.68,2.3,－・－
1455,5488,松普,櫃,12.0,-0.1,-0.83,197,09/07,-21,0,0,-21,2.14,2.3,－・－
1456,00737,國泰AI機器人,市,40.38,-0.25,-0.62,74,09/07,0,0,-47,-47,0.52,2.3,・・－
1457,9949,琉園,櫃,24.0,0.05,0.21,9,09/07,1,0,0,1,1.04,2.3,＋・＋
1458,1614,三洋電,市,30.85,0.25,0.82,69,09/07,24,0,0,24,6.24,2.3,＋・・
1459,5210,寶碩,櫃,28.05,-0.9,-3.11,231,09/07,-96,0,0,-96,1.9,2.3,－・・
1460,8104,錸寶,市,30.55,-0.1,-0.33,187,09/07,1,0,-1,0,2.4,2.3,＋・－
1461,1517,利奇,市,10.7,-0.25,-2.28,382,09/07,-170,0,5,-165,5.06,2.3,－・＋
1462,3373,熱映,櫃,16.0,-0.35,-2.14,222,09/07,-155,0,-1,-156,1.09,2.3,－・－
1463,3684,榮昌,櫃,54.2,-0.1,-0.18,37,09/07,1,0,0,1,0.69,2.3,＋・－
1464,6753,龍德造船,市,137.5,0.0,0.0,452,09/07,-18,0,1,-17,2.68,2.3,－・＋
1465,1603,華電,市,30.35,-0.05,-0.16,132,09/07,-23,0,0,-23,4.37,2.3,－・・
1466,2729,瓦城,櫃,155.0,-1.0,-0.64,7,09/07,0,0,0,0,0.98,2.3,・・・
1467,4729,熒茂,櫃,18.9,-0.1,-0.53,59,09/07,7,0,0,7,1.8,2.3,＋・・
1468,6023,元大期,櫃,82.9,-3.5,-4.05,4232,09/07,79,0,0,79,8.32,2.3,＋・・
1469,6142,友勁,市,8.55,-0.26,-2.95,335,09/07,-139,0,46,-93,7.49,2.3,－・＋
1470,6742,澤米,市,44.2,-0.75,-1.67,353,09/07,-87,0,0,-87,1.61,2.3,－・－
1471,4561,健椿,櫃,42.2,-1.3,-2.99,185,09/07,-13,0,0,-13,1.32,2.2,－・－
1472,1786,科妍,市,45.9,-1.15,-2.44,165,09/07,-12,0,3,-9,1.68,2.2,－・＋
1473,3297,杭特,櫃,27.25,-0.05,-0.18,34,09/07,3,0,0,3,0.81,2.2,＋・＋
1474,6914,阜爾運通,市,121.0,0.0,0.0,57,09/07,-22,0,0,-22,1.49,2.2,－・・
1475,9105,泰金寶-DR,市,8.85,0.2,2.31,27003,09/07,8153,0,134,8287,36.6,2.2,＋・＋
1476,6792,詠業,市,60.2,0.1,0.17,45,09/07,-2,0,0,-2,1.07,2.2,－・・
1477,6875,國邑*,櫃,33.0,-0.1,-0.3,121,09/07,-16,0,0,-16,2.89,2.2,－・－
1478,7835,永悅健康-創,市,23.2,0.2,0.87,73,09/07,23,0,-6,17,1.04,2.2,＋・－
1479,8927,北基,櫃,19.35,-0.2,-1.02,70,09/07,0,0,0,0,9.36,2.2,・・・
1480,2597,潤弘,市,171.0,2.0,1.18,132,09/07,68,0,11,78,6.92,2.2,＋・＋
1481,6152,百一,市,13.5,-0.3,-2.17,507,09/07,-97,0,21,-76,3.73,2.2,－・＋
1482,009810,玉山全球藍籌100,市,21.28,-0.24,-1.12,247,09/07,-2,0,-30,-32,0.42,2.2,－・－
1483,4930,燦星網,市,16.2,0.05,0.31,22,09/07,7,0,0,7,1.77,2.2,＋・・
1484,6229,研通,櫃,23.9,0.25,1.06,91,09/07,13,0,0,13,0.89,2.2,＋・・
1485,00638R,元大滬深300反1,市,6.65,0.01,0.15,39,09/07,0,0,28,28,0.5,2.2,・・＋
1486,2305,全友,市,33.4,2.55,8.27,12488,09/07,689,0,34,722,4.54,2.2,＋・＋
1487,4113,聯上,櫃,15.2,0.25,1.67,102,09/07,26,0,0,26,5.08,2.2,＋・＋
1488,00682U,期元大美元指數,市,20.41,0.0,0.0,0,09/07,0,0,0,0,0.17,2.2,・・－
1489,3609,三一東林,櫃,19.1,0.35,1.87,94,09/07,-22,0,0,-22,0.84,2.2,－・・
1490,4426,利勤,市,7.59,0.02,0.26,50,09/07,19,0,0,19,3.78,2.2,＋・・
1491,6194,育富,櫃,29.7,0.05,0.17,16,09/07,1,0,0,1,1.05,2.2,＋・・
1492,2348,海悅,市,71.2,-0.9,-1.25,362,09/07,-108,0,5,-103,3.47,2.2,－・＋
1493,3058,立德,市,8.0,-0.05,-0.62,407,09/07,-117,0,4,-113,4.39,2.2,－・＋
1494,4972,湯石照明,櫃,16.5,-0.1,-0.6,40,09/07,1,0,0,1,1.24,2.2,＋・－
1495,00696B,富邦美債20年,櫃,27.94,-0.15,-0.53,1864,09/07,40,0,-72,-32,13.4,2.2,＋・－
1496,00708L,期元大S&P黃金正2,市,81.25,-2.3,-2.75,4422,09/07,-162,0,-760,-922,3.25,2.2,－・－
1497,4916,事欣科,市,97.1,-0.2,-0.21,944,09/07,-79,0,-5,-84,2.39,2.2,－・－
1498,7786,東方風能,市,115.5,-1.0,-0.86,234,09/07,7,0,9,16,3.8,2.2,＋・＋
1499,3252,海灣,櫃,15.4,-0.1,-0.65,15,09/07,-2,0,0,-2,1.08,2.2,－・・
1500,6658,聯策,市,175.5,-2.5,-1.4,237,09/07,-79,0,0,-79,0.78,2.2,－・－
