排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1221,6235,華孚,市,38.0,0.4,1.06,219,09/17,164,0,4,167,7.24,3.6,＋・＋
1222,00733,富邦臺灣中小,市,66.45,-0.55,-0.82,273,09/17,18,0,-4,14,2.27,3.6,＋・－
1223,2338,光罩,市,48.8,-1.9,-3.75,56293,09/17,-40,0,-316,-355,13.3,3.6,－・－
1224,3095,及成,櫃,36.0,1.6,4.65,7,09/17,-1,0,0,-1,0.58,3.6,－・・
1225,4555,氣立,市,42.75,1.05,2.52,259,09/17,10,0,-1,9,2.52,3.6,＋・－
1226,5519,隆大,市,25.25,0.1,0.4,200,09/17,49,0,0,49,8.29,3.6,＋・＋
1227,6945,圓祥生技,櫃,124.0,4.0,3.33,1792,09/17,360,0,-26,334,3.5,3.6,＋・－
1228,6470,宇智,櫃,43.1,-0.3,-0.69,19,09/17,0,0,0,0,1.35,3.6,・・＋
1229,3577,泓格,櫃,118.5,5.5,4.87,487,09/17,136,0,11,147,2.3,3.6,＋・＋
1230,6903,巨漢,櫃,297.5,1.0,0.34,151,09/17,-15,0,34,19,2.39,3.6,－・＋
1231,3338,泰碩,市,66.0,0.9,1.38,831,09/17,47,0,1,48,3.14,3.6,＋・＋
1232,1309,台達化,市,14.1,0.4,2.92,3425,09/17,1082,0,10,1092,14.2,3.6,＋・＋
1233,00952,凱基台灣AI50,市,17.94,0.24,1.36,1122,09/17,-2,0,300,298,8.81,3.6,－・＋
1234,6649,台生材,櫃,36.1,0.6,1.69,40,09/17,-1,0,0,-1,1.48,3.5,－・・
1235,6708,天擎,櫃,39.15,2.05,5.53,105,09/17,0,0,0,0,1.02,3.5,・・・
1236,5007,三星,市,55.6,0.0,0.0,19,09/17,8,0,1,9,10.4,3.5,＋・＋
1237,6996,力領科技,櫃,170.0,1.0,0.59,17,09/17,2,0,0,2,1.48,3.5,＋・－
1238,2743,山富,櫃,53.0,1.0,1.92,48,09/17,12,0,0,12,1.64,3.5,＋・＋
1239,4523,永彰,櫃,23.7,-0.1,-0.42,81,09/17,13,0,0,13,2.27,3.5,＋・＋
1240,009810,玉山全球藍籌100,市,21.12,0.03,0.14,94,09/17,65,0,-58,7,0.67,3.5,＋・－
1241,00989A,主動摩根美國科技,市,16.98,0.13,0.77,524,09/17,212,0,21,233,2.31,3.5,＋・＋
1242,1445,大宇,市,10.0,-0.15,-1.48,146,09/17,6,0,1,7,4.56,3.5,＋・＋
1243,5292,華懋,市,216.5,7.5,3.59,103,09/17,57,0,0,57,1.61,3.5,＋・－
1244,6292,迅德,櫃,66.2,1.4,2.16,427,09/17,174,0,0,174,1.63,3.5,＋・・
1245,6894,衛司特,櫃,355.0,2.0,0.57,59,09/17,27,0,1,28,0.83,3.5,＋・＋
1246,2032,新鋼,市,16.85,0.25,1.51,248,09/17,179,0,0,179,4.53,3.5,＋・・
1247,6418,詠昇,櫃,34.5,-0.2,-0.58,48,09/17,-3,0,0,-3,1.2,3.5,－・・
1248,6949,沛爾生醫*-創,市,54.4,1.3,2.45,4525,09/17,-72,0,-143,-215,45.1,3.4,－・－
1249,8489,三貝德,櫃,21.55,-0.1,-0.46,27,09/17,-4,0,0,-4,2.05,3.4,－・・
1250,8087,麗升能源,櫃,24.0,-0.8,-3.23,31,09/17,-3,0,0,-3,1.32,3.4,－・－
1251,3149,正達,市,62.0,0.7,1.14,7435,09/17,64,0,-6,58,9.75,3.4,＋・－
1252,4534,慶騰,櫃,27.95,0.05,0.18,340,09/17,189,0,0,189,2.96,3.4,＋・－
1253,6895,宏碩系統,櫃,144.0,0.0,0.0,19,09/17,6,0,0,6,1.16,3.4,＋・・
1254,00663L,國泰臺灣加權正2,市,104.8,2.25,2.19,5570,09/17,-45,0,688,643,4.71,3.4,－・＋
1255,1526,日馳,市,14.75,0.05,0.34,49,09/17,4,0,1,5,2.04,3.4,＋・＋
1256,3219,倚強科,櫃,81.7,-0.8,-0.97,456,09/17,46,0,-7,39,2.43,3.4,＋・－
1257,4104,佳醫,市,72.2,0.3,0.42,162,09/17,61,0,1,62,6.37,3.4,＋・＋
1258,6579,研揚,市,152.0,3.0,2.01,296,09/17,150,0,2,152,5.73,3.4,＋・＋
1259,2365,昆盈,市,27.9,0.25,0.9,910,09/17,308,0,1,309,7.44,3.4,＋・＋
1260,2739,寒舍,市,36.75,0.0,0.0,95,09/17,-2,0,0,-2,3.05,3.3,－・・
1261,8916,光隆,櫃,41.25,0.5,1.23,188,09/17,10,0,-2,8,4.95,3.3,＋・－
1262,3511,矽瑪,櫃,18.6,0.1,0.54,91,09/17,30,0,0,30,2.65,3.3,＋・－
1263,3025,星通,市,51.2,0.6,1.19,120,09/17,43,0,0,43,1.86,3.3,＋・・
1264,3434,哲固,櫃,31.2,0.25,0.81,328,09/17,83,0,1,84,1.17,3.3,＋・＋
1265,1733,五鼎,市,30.35,0.1,0.33,38,09/17,5,0,0,5,3.28,3.3,＋・・
1266,3558,神準,櫃,123.0,2.0,1.65,72,09/17,36,0,0,36,1.93,3.3,＋・－
1267,6570,維田,櫃,46.7,-0.3,-0.64,82,09/17,22,0,0,22,1.22,3.3,＋・－
1268,4934,太極,市,13.75,0.35,2.61,376,09/17,112,0,1,113,7.35,3.3,＋・＋
1269,6204,艾華,櫃,100.0,8.8,9.65,649,09/17,95,0,3,98,0.75,3.3,＋・＋
1270,3031,佰鴻,市,26.65,2.4,9.9,3776,09/17,634,0,7,641,5.63,3.2,＋・＋
1271,5460,同協,櫃,17.6,0.8,4.76,182,09/17,30,0,0,30,1.91,3.2,＋・＋
1272,3024,憶聲,市,14.8,0.3,2.07,1151,09/17,733,0,1,734,8.99,3.2,＋・＋
1273,3051,力特,市,21.7,0.45,2.12,487,09/17,135,0,2,137,5.4,3.2,＋・＋
1274,3207,耀勝,櫃,37.15,0.45,1.23,143,09/17,45,0,-1,44,2.15,3.2,＋・－
1275,6869,雲豹能源,市,68.0,3.2,4.94,770,09/17,422,0,13,434,4.44,3.2,＋・＋
1276,6922,宸曜,櫃,188.0,3.5,1.9,79,09/17,31,0,-9,22,0.87,3.2,＋・－
1277,00700,富邦恒生國企,市,16.75,-0.08,-0.48,163,09/17,-1,0,25,24,1.01,3.2,－・＋
1278,3501,維熹,市,38.1,0.1,0.26,191,09/17,22,0,0,22,3.79,3.2,＋・・
1279,5272,笙科,櫃,16.75,0.15,0.9,47,09/17,2,0,0,2,1.77,3.2,＋・＋
1280,4903,聯光通,櫃,34.2,0.1,0.29,473,09/17,-31,0,0,-31,3.35,3.2,－・・
1281,5222,全訊,市,103.5,0.5,0.49,136,09/17,-15,0,1,-14,3.19,3.2,－・＋
1282,9955,佳龍,市,23.65,0.2,0.85,95,09/17,10,0,0,10,3.33,3.2,＋・・
1283,5209,新鼎,櫃,176.0,3.0,1.73,185,09/17,65,1,-7,59,0.91,3.2,＋＋－
1284,6170,統振,櫃,48.25,0.25,0.52,149,09/17,50,0,0,50,3.09,3.2,＋・・
1285,8066,來思達,櫃,15.05,-0.15,-0.99,28,09/17,9,0,-1,8,1.16,3.2,＋・－
1286,6113,亞矽,櫃,22.3,0.25,1.13,34,09/17,-2,0,-2,-4,1.66,3.2,－・－
1287,00886,永豐美國科技,櫃,47.87,0.12,0.25,20,09/17,0,0,0,0,0.14,3.1,・・・
1288,6569,醫揚,櫃,90.3,-0.9,-0.99,12,09/17,2,0,-1,1,1.35,3.1,＋・－
1289,8011,台通,市,15.8,0.1,0.64,188,09/17,50,0,0,50,5.22,3.1,＋・・
1290,8121,越峰,櫃,27.25,0.45,1.68,299,09/17,68,0,1,69,6.69,3.1,＋・＋
1291,4949,有成精密,市,73.6,1.6,2.22,629,09/17,168,0,3,171,2.12,3.1,＋・＋
1292,8049,晶采,櫃,24.45,0.0,0.0,116,09/17,8,0,0,8,3.71,3.1,＋・・
1293,3432,台端,市,14.15,-0.05,-0.35,20,09/17,1,0,0,1,1.32,3.1,＋・・
1294,4157,太景*-KY,櫃,9.06,0.11,1.23,991,09/17,502,0,-1,501,22.3,3.1,＋・－
1295,5604,中連,櫃,31.1,0.25,0.81,7,09/17,0,0,0,0,3.4,3.1,・・・
1296,6266,泰詠,櫃,25.0,0.0,0.0,91,09/17,19,0,0,19,4.79,3.1,＋・・
1297,1447,力鵬,市,6.63,0.31,4.91,1161,09/17,295,0,5,300,28.3,3.1,＋・＋
1298,2634,漢翔,市,63.9,-1.1,-1.69,7679,09/17,-786,0,-225,-1011,29.3,3.1,－・－
1299,3564,其陽,櫃,48.2,0.0,0.0,109,09/17,46,0,-30,16,1.84,3.1,＋・－
1300,2646,星宇航空,市,20.25,0.1,0.5,2868,09/17,0,0,-31,-30,93.1,3.1,＋・－
1301,6208,日揚,櫃,73.6,1.6,2.22,212,09/17,84,0,0,84,2.92,3.1,＋・－
1302,6585,鼎基,市,104.5,1.5,1.46,69,09/17,27,0,0,27,2.23,3.1,＋・・
1303,1762,中化生,市,33.8,0.15,0.45,56,09/17,22,0,1,23,2.37,3.1,＋・＋
1304,6715,嘉基,市,394.0,1.0,0.25,5910,09/17,863,-671,-16,176,2.29,3.1,＋－－
1305,00913,兆豐台灣晶圓製造,市,49.04,0.53,1.09,1646,09/17,-169,0,-226,-395,1.77,3.1,－・－
1306,2705,六福,市,15.35,0.25,1.66,131,09/17,6,0,1,7,5.88,3.1,＋・＋
1307,3011,今皓,市,9.97,0.33,3.42,1212,09/17,13,0,0,13,3.98,3.1,＋・・
1308,5011,久陽,櫃,18.05,0.0,0.0,80,09/17,20,0,0,20,3.09,3.1,＋・・
1309,5244,弘凱,市,35.45,0.65,1.87,254,09/17,139,0,1,140,2.1,3.1,＋・＋
1310,5493,三聯,櫃,85.3,1.3,1.55,38,09/17,12,0,0,12,1.35,3.1,＋・・
1311,6203,海韻電,櫃,59.6,0.1,0.17,47,09/17,18,0,0,18,2.53,3.1,＋・・
1312,6739,竹陞科技,櫃,1080.0,30.0,2.86,261,09/17,-8,0,8,0,0.72,3.1,－・＋
1313,9946,三發地產,市,17.0,0.35,2.1,128,09/17,49,0,1,50,10.0,3.1,＋・＋
1314,8131,福懋科,市,59.1,0.2,0.34,977,09/17,-147,0,-7,-154,13.6,3.1,－・－
1315,5356,協益,櫃,25.8,0.0,0.0,114,09/17,-13,0,0,-13,3.14,3.0,－・・
1316,5321,美而快,櫃,70.1,2.2,3.24,521,09/17,-43,0,-1,-44,1.62,3.0,－・－
1317,8924,大田,櫃,49.9,0.0,0.0,64,09/17,-1,4,0,4,2.54,3.0,－＋＋
1318,2427,三商電,市,23.3,-0.35,-1.48,1366,09/17,236,0,1,237,5.99,3.0,＋・＋
1319,3287,廣寰科,櫃,38.5,3.5,10.0,906,09/17,289,0,0,289,1.33,3.0,＋・＋
1320,3669,圓展,市,32.55,0.15,0.46,107,09/17,40,0,1,41,2.81,3.0,＋・＋
1321,6275,元山,櫃,45.15,0.3,0.67,125,09/17,67,0,0,67,2.42,3.0,＋・＋
1322,1218,泰山,市,14.4,0.05,0.35,617,09/17,-3,0,2,-1,15.1,3.0,－・＋
1323,4744,皇將,櫃,30.3,0.15,0.5,325,09/17,-50,0,0,-50,1.72,3.0,－・・
1324,2302,麗正,市,44.2,0.0,0.0,9551,09/17,471,0,98,569,5.0,3.0,＋・＋
1325,3467,台灣精材,櫃,73.5,1.9,2.65,2791,09/17,162,0,1,163,0.93,3.0,＋・＋
1326,2413,環科,市,53.1,0.1,0.19,17418,09/17,-775,0,-34,-810,3.81,3.0,－・－
1327,4580,捷流閥業,櫃,81.0,0.0,0.0,44,09/17,-5,0,0,-5,1.4,3.0,－・＋
1328,6742,澤米,市,51.2,4.6,9.87,1749,09/17,281,0,8,289,2.14,3.0,＋・＋
1329,4588,玖鼎電力,市,55.0,0.1,0.18,98,09/17,13,0,0,13,1.28,3.0,＋・－
1330,6498,久禾光,櫃,65.8,-0.4,-0.6,117,09/17,-20,0,0,-20,1.4,3.0,－・・
1331,3322,建舜電,櫃,10.65,-0.1,-0.93,198,09/17,64,0,1,65,4.07,3.0,＋・＋
1332,6885,全福生技,市,29.5,2.3,8.46,2012,09/17,591,0,1,592,3.93,3.0,＋・＋
1333,2614,東森,市,18.1,0.4,2.26,682,09/17,49,0,1,50,9.65,2.9,＋・＋
1334,9136,巨騰-DR,市,9.56,-0.05,-0.52,93,09/17,0,0,0,0,3.87,2.9,・・・
1335,2608,嘉里大榮,市,28.9,0.1,0.35,271,09/17,-23,0,3,-20,13.6,2.9,－・＋
1336,3047,訊舟,市,13.85,0.25,1.84,750,09/17,308,0,1,309,6.56,2.9,＋・＋
1337,3379,彬台,櫃,27.3,-0.3,-1.09,33,09/17,2,0,0,2,1.11,2.9,＋・－
1338,6023,元大期,櫃,88.0,3.0,3.53,1611,09/17,1029,0,-50,979,10.7,2.9,＋・－
1339,6988,威力暘-創,市,11.9,0.1,0.85,64,09/17,-25,0,-9,-34,1.39,2.9,－・－
1340,912000,晨訊科-DR,市,2.54,0.0,0.0,258,09/17,33,0,-1,32,4.65,2.9,＋・－
1341,8473,山林水,市,38.15,0.4,1.06,1097,09/17,444,0,1,445,5.25,2.9,＋・＋
1342,3712,永崴投控,市,20.75,0.15,0.73,779,09/17,183,0,1,184,7.11,2.9,＋・＋
1343,7743,金利食安,櫃,24.3,0.6,2.53,50,09/17,0,0,-2,-2,1.05,2.9,・・－
1344,3623,富晶通,櫃,28.4,0.0,0.0,722,09/17,-174,0,-1,-175,0.84,2.9,－・－
1345,5299,杰力,櫃,95.0,1.0,1.06,166,09/17,110,0,2,112,1.45,2.8,＋・＋
1346,2430,燦坤,市,18.05,0.25,1.4,104,09/17,3,0,0,3,3.32,2.8,＋・・
1347,00651R,復華香港反1,市,5.33,0.03,0.57,376,09/17,0,0,217,217,0.91,2.8,・・＋
1348,1232,大統益,市,154.5,0.5,0.32,90,09/17,25,0,2,27,4.54,2.8,＋・＋
1349,7803,雲象科技-創,市,19.3,1.1,6.04,129,09/17,-32,0,-4,-36,2.68,2.8,－・－
1350,2516,新建,市,14.55,0.1,0.69,79,09/17,15,0,1,16,6.39,2.8,＋・＋
1351,00656R,國泰中國A50反1,市,5.98,0.02,0.34,152,09/17,0,0,144,144,0.57,2.8,・・＋
1352,00793B,群益AAA-A醫療債,櫃,29.55,0.15,0.51,55,09/17,5,0,-4,1,0.04,2.8,＋・－
1353,4916,事欣科,市,103.0,9.1,9.69,4563,09/17,447,0,84,531,3.11,2.8,＋・＋
1354,6123,上奇,櫃,43.1,0.1,0.23,28,09/17,5,0,0,5,1.75,2.8,＋・－
1355,6184,大豐電,市,39.55,0.1,0.25,174,09/17,30,0,1,31,4.57,2.8,＋・＋
1356,7715,裕山,櫃,28.5,0.4,1.42,16,09/17,-3,0,0,-3,0.95,2.8,－・＋
1357,2070,精湛,櫃,61.7,0.6,0.98,71,09/17,33,0,0,33,1.17,2.8,＋・＋
1358,2497,怡利電,市,43.65,0.3,0.69,466,09/17,36,0,1,37,3.67,2.8,＋・＋
1359,1231,聯華食,市,79.5,0.2,0.25,171,09/17,39,0,2,41,9.16,2.8,＋－＋
1360,2706,第一店,市,12.15,0.05,0.41,90,09/17,-31,0,2,-29,14.0,2.8,－・＋
1361,4106,雃博,市,24.4,0.0,0.0,151,09/17,-10,0,0,-10,2.81,2.8,－・・
1362,4155,訊映,市,14.85,0.0,0.0,154,09/17,42,0,0,42,3.47,2.8,＋・・
1363,6695,芯鼎,市,49.55,1.65,3.44,483,09/17,184,0,2,186,2.96,2.8,＋・＋
1364,00898,國泰基因免疫革命,市,11.11,0.17,1.55,1775,09/17,1283,0,-161,1122,3.11,2.8,＋・－
1365,9918,欣天然,市,43.2,0.3,0.7,52,09/17,5,0,2,7,4.98,2.8,＋・＋
1366,006207,復華滬深,市,31.78,0.08,0.25,172,09/17,-1,0,9,8,0.57,2.7,－・＋
1367,2511,太子,市,8.39,0.09,1.08,975,09/17,191,0,8,199,44.1,2.7,＋・＋
1368,8930,青鋼,櫃,28.85,0.0,0.0,31,09/17,2,0,0,2,2.19,2.7,＋・・
1369,2530,華建,市,20.15,0.35,1.77,588,09/17,52,35,3,90,22.5,2.7,＋＋＋
1370,2545,皇翔,市,33.85,0.55,1.65,240,09/17,44,0,5,49,10.2,2.7,＋・＋
1371,4976,佳凌,市,35.9,-0.4,-1.1,927,09/17,-47,0,1,-46,3.78,2.7,－・＋
1372,4994,傳奇,市,81.5,-1.4,-1.69,16,09/17,-1,0,0,-1,1.78,2.7,－・・
1373,6821,聯寶,櫃,41.4,0.4,0.98,50,09/17,-2,0,-1,-3,0.96,2.7,－・－
1374,00956,中信日經高股息,市,13.89,0.15,1.09,88,09/17,-11,0,-10,-21,0.87,2.7,－・－
1375,6667,信紘科,櫃,238.5,2.0,0.85,128,09/17,35,0,-1,34,1.42,2.7,＋・－
1376,6752,叡揚,櫃,96.1,-0.5,-0.52,30,09/17,3,0,0,3,1.02,2.7,＋・・
1377,2390,云辰,市,10.25,0.26,2.6,772,09/17,177,0,0,177,5.11,2.6,＋・・
1378,4561,健椿,櫃,40.3,0.5,1.26,71,09/17,33,0,-1,32,1.55,2.6,＋・－
1379,9905,大華,市,21.3,0.05,0.24,139,09/17,34,0,2,36,8.09,2.6,＋・＋
1380,2348,海悅,市,73.9,3.7,5.27,1014,09/17,539,0,14,553,4.22,2.6,＋・＋
1381,3609,三一東林,櫃,22.2,0.5,2.3,129,09/17,2,0,1,3,1.02,2.6,＋・＋
1382,3622,洋華,市,45.95,0.7,1.55,404,09/17,100,0,1,101,4.0,2.6,＋・＋
1383,6281,全國電,市,50.9,0.0,0.0,64,09/17,3,0,0,3,2.61,2.6,＋・・
1384,00935,野村臺灣新科技50,市,56.55,0.2,0.35,8826,09/17,130,275,-2254,-1849,22.8,2.6,＋＋－
1385,1905,華紙,市,13.5,0.4,3.05,1824,09/17,741,0,30,771,29.0,2.6,＋・＋
1386,4111,濟生,櫃,28.8,0.1,0.35,126,09/17,2,0,0,2,1.57,2.6,＋・・
1387,2009,第一銅,市,39.2,0.4,1.03,785,09/17,241,0,4,245,9.39,2.6,＋・＋
1388,6219,富旺,櫃,12.0,0.0,0.0,46,09/17,5,0,-1,4,3.27,2.6,＋・－
1389,1809,中釉,市,37.3,0.0,0.0,858,09/17,180,0,3,182,4.35,2.6,＋・＋
1390,6216,居易,市,19.35,-0.05,-0.26,183,09/17,29,0,3,32,2.53,2.6,＋・＋
1391,2630,亞航,市,47.0,-0.1,-0.21,601,09/17,71,0,-4,68,5.43,2.6,＋・－
1392,6722,輝創,市,32.4,-0.1,-0.31,25,09/17,0,0,0,0,2.28,2.6,・・・
1393,009808,華南永昌優選50,市,31.24,0.37,1.2,93,09/17,9,0,0,9,1.0,2.6,＋・－
1394,6152,百一,市,14.75,-0.4,-2.64,1574,09/17,401,0,7,408,4.31,2.6,＋・＋
1395,6763,綠界科技*,櫃,41.3,0.3,0.73,156,09/17,83,0,0,83,4.7,2.6,＋・・
1396,00856B,永豐1-3年美公債,櫃,37.43,0.13,0.35,70,09/17,16,0,54,70,0.17,2.5,＋・＋
1397,3540,曜越,櫃,23.0,0.05,0.22,194,09/17,-13,0,0,-13,2.13,2.5,－・・
1398,3672,康聯訊,櫃,11.8,0.0,0.0,4,09/17,0,0,0,0,1.03,2.5,・・－
1399,5531,鄉林,市,7.26,0.14,1.97,277,09/17,31,0,5,36,24.6,2.5,＋・＋
1400,006204,永豐臺灣加權,市,232.65,3.85,1.68,2,09/17,0,0,-1,-1,0.04,2.5,・・－
1401,1522,堤維西,市,25.85,0.8,3.19,390,09/17,127,0,3,130,7.85,2.5,＋・＋
1402,6875,國邑*,櫃,33.0,0.25,0.76,153,09/17,59,0,0,59,3.24,2.5,＋・・
1403,3694,海華,市,50.2,0.8,1.62,757,09/17,138,0,0,138,3.87,2.5,＋・－
1404,00990A,主動元大AI新經濟,市,14.89,0.27,1.85,8007,09/17,547,0,2881,3428,58.9,2.5,＋・＋
1405,4563,百德,櫃,46.2,0.7,1.54,265,09/17,43,0,-1,42,1.35,2.4,＋・－
1406,6229,研通,櫃,23.3,-0.05,-0.21,26,09/17,-1,0,0,-1,0.99,2.4,－・－
1407,1732,毛寶,市,25.95,0.1,0.39,48,09/17,12,0,-4,8,1.04,2.4,＋・－
1408,3296,勝德,市,25.75,-0.3,-1.15,125,09/17,34,0,2,36,2.35,2.4,＋・＋
1409,4540,全球傳動,市,59.0,-1.4,-2.32,2343,09/17,-325,0,0,-325,2.81,2.4,－・＋
1410,6160,欣技,櫃,14.5,-0.05,-0.34,38,09/17,0,0,0,0,1.66,2.4,＋・－
1411,8083,瑞穎,櫃,156.5,0.5,0.32,22,09/17,6,0,0,6,0.86,2.4,＋・－
1412,1515,力山,市,29.3,0.05,0.17,549,09/17,145,0,0,145,4.41,2.4,＋・＋
1413,3057,喬鼎,市,16.25,0.25,1.56,123,09/17,25,0,0,25,1.64,2.4,＋・－
1414,4402,郡都開發,櫃,14.45,0.2,1.4,1,09/17,0,0,0,0,1.65,2.4,・・－
1415,5210,寶碩,櫃,29.05,0.3,1.04,111,09/17,-26,0,0,-26,2.0,2.4,－・・
1416,9103,美德醫療-DR,市,4.96,0.0,0.0,330,09/17,33,0,0,33,4.99,2.4,＋・＋
1417,1586,和勤,櫃,17.95,0.05,0.28,209,09/17,-17,0,0,-17,3.12,2.4,－・・
1418,4430,耀億,櫃,17.25,0.0,0.0,14,09/17,0,0,0,0,1.36,2.4,・・・
1419,6482,弘煜科,櫃,24.7,-0.1,-0.4,14,09/17,5,0,0,5,0.69,2.4,＋・・
1420,2597,潤弘,市,172.0,3.5,2.08,352,09/17,111,0,2,113,7.47,2.4,＋・＋
1421,8374,羅昇,市,77.3,0.6,0.78,121,09/17,7,0,-16,-9,2.69,2.4,＋・－
1422,00983A,主動中信ARK創新,市,12.39,0.07,0.57,1024,09/17,553,0,-97,456,1.89,2.4,＋・－
1423,4729,熒茂,櫃,18.55,0.05,0.27,70,09/17,4,0,0,4,1.9,2.4,＋・・
1424,8104,錸寶,市,30.1,0.6,2.03,280,09/17,33,0,1,34,2.5,2.4,＋・＋
1425,2539,櫻花建,市,34.4,0.45,1.33,368,09/17,54,0,10,64,34.8,2.4,＋・＋
1426,7786,東方風能,市,120.5,3.5,2.99,190,09/17,75,0,-5,70,4.2,2.4,＋・－
1427,00947,台新臺灣IC設計,市,37.1,0.11,0.3,3237,09/17,406,0,901,1307,6.59,2.4,＋・＋
1428,3520,華盈,櫃,17.4,0.2,1.16,58,09/17,-4,0,0,-4,1.99,2.4,－・・
1429,5464,霖宏,櫃,90.1,-3.6,-3.84,2285,09/17,142,0,-32,110,1.69,2.4,＋・－
1430,5533,皇鼎,市,13.9,0.0,0.0,159,09/17,-11,0,1,-10,6.74,2.4,－・＋
1431,6477,安集,市,33.8,-0.15,-0.44,454,09/17,-31,0,-40,-71,2.93,2.4,－・－
1432,1570,力肯,櫃,32.6,0.25,0.77,34,09/17,2,0,0,2,1.21,2.3,＋・・
1433,4530,天意能創,櫃,24.3,-0.8,-3.19,96,09/17,14,0,0,14,0.84,2.3,＋・・
1434,7705,三商餐飲,市,29.95,-0.05,-0.17,34,09/17,-1,0,1,0,1.55,2.3,－・＋
1435,1614,三洋電,市,30.95,0.0,0.0,55,09/17,7,0,1,8,6.28,2.3,＋・＋
1436,2061,風青,櫃,52.4,0.5,0.96,2800,09/17,-122,0,1,-121,1.34,2.3,－・＋
1437,7714,創泓科技,櫃,174.0,-7.5,-4.13,331,09/17,-37,0,-2,-40,0.49,2.3,－・－
1438,9949,琉園,櫃,24.15,0.1,0.42,8,09/17,0,0,0,0,1.05,2.3,・・・
1439,00958B,永豐ESG銀行債15+,櫃,8.95,0.06,0.67,244,09/17,-123,0,185,62,2.8,2.3,－・＋
1440,1109,信大,市,13.4,0.0,0.0,92,09/17,5,0,1,6,7.93,2.3,＋・＋
1441,4583,台灣精銳,市,420.0,-2.0,-0.47,102,09/17,28,0,0,28,1.86,2.3,＋・－
1442,7835,永悅健康-創,市,21.0,-0.15,-0.71,27,09/17,0,0,-1,-1,1.08,2.3,・・－
1443,2514,龍邦,市,11.6,0.1,0.87,41,09/17,11,0,2,13,9.11,2.3,＋・＋
1444,2417,圓剛,市,38.95,0.65,1.7,414,09/17,107,0,1,108,3.61,2.3,＋・＋
1445,1786,科妍,市,43.75,1.0,2.34,133,09/17,48,0,1,49,1.71,2.3,＋・＋
1446,2729,瓦城,櫃,154.5,1.5,0.98,37,09/17,-2,0,1,-1,0.98,2.3,－・＋
1447,00994A,主動第一金台股優,市,16.37,-0.02,-0.12,5531,09/17,-72,0,-2246,-2318,6.09,2.3,－・－
1448,8927,北基,櫃,19.0,0.3,1.6,90,09/17,34,0,0,34,9.54,2.3,＋・＋
1449,1603,華電,市,30.25,0.4,1.34,100,09/17,46,0,0,46,4.3,2.2,＋・・
1450,00910,第一金太空衛星,市,57.2,0.95,1.69,888,09/17,239,0,-68,171,2.51,2.2,＋・－
1451,3297,杭特,櫃,30.1,-1.7,-5.35,514,09/17,51,0,-1,50,0.81,2.2,＋・－
1452,3684,榮昌,櫃,54.1,0.0,0.0,24,09/17,-3,0,0,-3,0.68,2.2,－・＋
