排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
931,2399,映泰,市,45.65,-1.15,-2.46,3465,09/08,-784,0,0,-784,10.8,6.1,－・＋
932,3687,歐買尬,櫃,62.4,-0.2,-0.32,15,09/08,4,0,0,4,1.82,6.1,＋・・
933,8234,新漢,櫃,66.9,0.4,0.6,789,09/08,-28,0,3,-25,8.56,6.1,－・＋
934,8446,華研,櫃,85.1,-0.3,-0.35,29,09/08,13,0,0,13,3.21,6.1,＋・・
935,0057,富邦摩台,市,327.85,0.95,0.29,36,09/08,-1,0,-3,-4,0.09,6.0,－・－
936,3591,艾笛森,市,23.4,-0.2,-0.85,981,09/08,-23,0,-1,-24,8.79,6.0,－・－
937,4127,天良,櫃,62.0,0.0,0.0,246,09/08,-45,0,0,-45,2.76,6.0,－・－
938,1219,福壽,市,11.75,0.1,0.86,257,09/08,-21,0,-4,-25,20.5,6.0,－・－
939,2612,中航,市,64.0,0.0,0.0,292,09/08,89,0,7,96,11.8,6.0,＋・＋
940,2534,宏盛,市,16.9,-0.05,-0.29,144,09/08,37,0,-7,30,28.1,5.9,＋・－
941,5511,德昌,櫃,69.6,0.2,0.29,282,09/08,24,0,-1,23,8.06,5.9,＋・－
942,4590,富田-創,市,89.1,-0.5,-0.56,195,09/08,-27,0,0,-26,3.24,5.9,－・＋
943,3290,東浦,櫃,45.3,-0.95,-2.05,379,09/08,-153,0,23,-130,5.32,5.9,－・＋
944,2331,精英,市,19.0,-0.35,-1.81,1464,09/08,-429,0,-19,-448,32.7,5.9,－・－
945,5512,力麒,櫃,7.74,0.02,0.26,942,09/08,30,0,0,30,45.0,5.9,＋・＋
946,2633,台灣高鐵,市,26.1,0.1,0.38,2675,09/08,289,518,-25,782,330.0,5.8,＋＋－
947,6405,悅城,市,38.65,-0.55,-1.4,416,09/08,-142,0,0,-142,3.84,5.8,－・＋
948,6957,裕慶-KY,市,216.0,-5.0,-2.26,82,09/08,-45,0,-7,-52,3.25,5.8,－・－
949,8088,品安,櫃,43.2,-0.5,-1.14,458,09/08,-97,0,0,-97,3.56,5.8,－・－
950,1446,宏和,市,13.35,-0.05,-0.37,110,09/08,-8,0,0,-8,8.03,5.8,－・・
951,2425,承啟,市,37.2,-0.1,-0.27,546,09/08,216,0,0,216,5.62,5.8,＋・・
952,6762,達亞,櫃,168.0,0.0,0.0,0,09/08,0,0,0,0,2.15,5.8,・・・
953,8050,廣積,櫃,55.3,-1.3,-2.3,637,09/08,-180,0,-4,-184,12.0,5.8,－・－
954,4510,高鋒,櫃,44.3,-1.35,-2.96,1528,09/08,-15,0,-6,-21,6.34,5.8,－・－
955,6150,撼訊,櫃,58.9,-1.2,-2.0,148,09/08,-18,0,0,-18,2.81,5.8,－・－
956,2484,希華,市,69.0,-1.3,-1.85,4502,09/08,-582,0,-45,-626,9.26,5.8,－・－
957,2485,兆赫,市,39.9,-0.8,-1.97,1876,09/08,-162,0,-8,-170,18.4,5.8,－・－
958,3537,堡達,櫃,53.6,-1.4,-2.55,234,09/08,-4,0,-1,-5,3.26,5.8,－・－
959,6706,惠特,市,123.0,-0.5,-0.4,769,09/08,89,0,5,94,4.55,5.8,＋・＋
960,3050,鈺德,市,11.3,-0.1,-0.88,357,09/08,-53,0,-2,-55,8.96,5.8,－・－
961,7839,達人網,櫃,43.95,-0.55,-1.24,15,09/08,1,0,0,1,0.87,5.8,＋・・
962,6642,富致,櫃,76.8,-3.7,-4.6,261,09/08,-103,0,-22,-125,2.15,5.8,－・－
963,4973,廣穎,櫃,148.0,-2.5,-1.66,797,09/08,-84,0,0,-84,3.76,5.8,－・＋
964,6425,易發,櫃,62.6,-0.3,-0.48,295,09/08,-26,0,-11,-37,2.91,5.7,－・－
965,8462,柏文,市,167.0,2.5,1.52,45,09/08,2,0,-1,1,4.6,5.7,＋・－
966,2457,飛宏,市,22.55,-0.35,-1.53,644,09/08,-150,0,-10,-161,24.3,5.7,－・－
967,6151,晉倫,櫃,34.4,-0.6,-1.71,151,09/08,-64,0,1,-63,3.16,5.7,－・＋
968,1734,杏輝,市,31.1,-0.05,-0.16,165,09/08,-15,0,0,-15,10.9,5.7,－・・
969,4413,飛寶企業,櫃,20.0,0.45,2.3,2,09/08,0,0,0,0,1.79,5.7,・・・
970,3085,新零售,櫃,11.5,0.0,0.0,17,09/08,0,0,0,0,3.93,5.7,・・・
971,1802,台玻,市,59.9,-0.8,-1.32,17724,09/08,-3080,44,-257,-3293,165.0,5.7,－＋－
972,9910,豐泰,市,71.8,2.0,2.87,3762,09/08,1808,65,-26,1846,56.1,5.7,＋＋－
973,1736,喬山,市,126.5,0.5,0.4,104,09/08,37,0,-3,34,17.2,5.6,＋・－
974,3518,柏騰,市,29.1,-0.65,-2.18,513,09/08,31,0,0,31,5.78,5.6,＋・・
975,6026,福邦證,櫃,15.4,0.25,1.65,1387,09/08,681,0,0,681,22.3,5.6,＋・・
976,6122,擎邦,櫃,50.5,-1.0,-1.94,165,09/08,-6,0,-1,-7,4.4,5.6,－・－
977,6811,宏碁資訊,櫃,224.0,0.5,0.22,78,09/08,-24,0,0,-24,2.33,5.6,－・＋
978,6861,睿生光電,市,195.5,9.0,4.83,1597,09/08,-253,0,28,-225,2.34,5.6,－・＋
979,2332,友訊,市,18.75,-0.7,-3.6,6674,09/08,-1118,0,-11,-1129,33.8,5.6,－・－
980,6835,圓裕,市,31.15,-0.15,-0.48,38,09/08,14,0,0,14,3.71,5.6,＋・・
981,8074,鉅橡,櫃,52.5,-2.0,-3.67,416,09/08,-144,0,-19,-163,4.88,5.6,－・－
982,00634R,富邦上証反1,市,3.13,0.02,0.64,3,09/08,-1,0,0,-1,2.39,5.6,－・・
983,2104,國際中橡,市,10.1,0.05,0.5,2039,09/08,553,0,-11,542,55.1,5.6,＋・－
984,6884,海柏特,櫃,30.05,-0.1,-0.33,30,09/08,0,0,0,0,1.03,5.6,・・・
985,1711,永光,市,39.5,-1.4,-3.42,3920,09/08,296,0,-139,157,30.5,5.6,＋・－
986,8279,生展,櫃,78.2,0.1,0.13,18,09/08,-1,0,0,-1,1.51,5.6,－・・
987,1536,和大,市,47.9,-1.05,-2.15,1643,09/08,-1014,0,4,-1010,15.5,5.6,－・＋
988,3437,榮創,市,17.95,0.0,0.0,264,09/08,72,0,0,72,8.04,5.6,＋・・
989,6613,朋億*,櫃,258.5,-6.5,-2.45,212,09/08,-61,0,-3,-64,4.33,5.6,－・－
990,8341,日友,市,74.6,-0.5,-0.67,238,09/08,-102,0,-2,-105,7.22,5.6,－・－
991,2034,允強,市,20.95,0.05,0.24,1115,09/08,609,0,-4,605,29.3,5.5,＋・－
992,3430,奇鈦科,櫃,106.0,-5.5,-4.93,202,09/08,-91,0,0,-91,1.87,5.5,－・＋
993,5398,慕康生醫,櫃,14.25,-0.15,-1.04,226,09/08,-27,0,0,-27,2.74,5.5,－・・
994,5603,陸海,櫃,13.8,-0.15,-1.08,236,09/08,-26,0,0,-26,5.82,5.5,－・＋
995,3048,益登,市,52.0,-1.5,-2.8,1473,09/08,-206,0,-10,-216,14.9,5.5,－・－
996,00674R,期元大S&P黃金反1,市,27.59,-0.07,-0.25,92,09/08,8,0,45,53,0.79,5.5,＋・＋
997,1233,天仁,市,28.1,0.0,0.0,23,09/08,5,0,0,5,4.99,5.5,＋・・
998,1451,年興,市,17.3,0.0,0.0,27,09/08,5,0,0,5,10.9,5.5,＋・・
999,2913,農林,市,11.0,0.05,0.46,463,09/08,153,0,-5,148,43.5,5.5,＋・－
1000,1310,台苯,市,8.57,-0.03,-0.35,1971,09/08,562,0,-4,558,29.0,5.5,＋・－
1001,1516,川飛,市,14.15,-0.6,-4.07,9,09/08,-4,0,0,-4,2.2,5.5,－・・
1002,2887I,台新新光辛特,市,9.53,-0.01,-0.1,1591,09/08,109,0,0,109,170.0,5.5,＋・・
1003,3607,谷崧,市,13.55,-0.15,-1.09,256,09/08,-69,0,0,-69,6.68,5.5,－・・
1004,6761,穩得,櫃,175.0,-5.0,-2.78,255,09/08,-9,0,-7,-16,1.92,5.5,－・－
1005,1512,瑞利,市,6.35,0.11,1.76,19,09/08,7,0,0,7,5.37,5.5,＋・・
1006,6161,捷波,櫃,50.1,-0.6,-1.18,93,09/08,-35,0,0,-35,3.08,5.5,－・・
1007,6899,創為精密,櫃,49.95,0.15,0.3,9,09/08,1,0,0,1,2.32,5.5,＋・・
1008,6423,億而得,櫃,83.8,-0.6,-0.71,153,09/08,33,0,0,33,1.7,5.5,＋・・
1009,8261,富鼎,市,170.5,-10.5,-5.8,4186,09/08,-1032,0,-22,-1054,6.48,5.4,－・－
1010,1595,川寶,櫃,65.4,-3.1,-4.53,502,09/08,-84,0,-4,-88,3.06,5.4,－・－
1011,4178,永笙-KY,市,16.85,-0.15,-0.88,65,09/08,7,0,0,7,11.8,5.4,＋・・
1012,5607,遠雄港,市,54.9,-0.3,-0.54,703,09/08,171,0,3,174,20.2,5.4,＋・＋
1013,2642,宅配通,市,20.2,-0.2,-0.98,34,09/08,1,0,0,1,5.19,5.4,＋・・
1014,00935,野村臺灣新科技50,市,59.85,-0.75,-1.24,9919,09/08,-882,-264,-1628,-2775,47.9,5.4,－－－
1015,1718,中纖,市,10.4,-0.05,-0.48,9237,09/08,1849,0,-27,1822,91.5,5.4,＋・－
1016,4720,德淵,市,18.5,0.05,0.27,277,09/08,-4,0,0,-4,6.2,5.4,－・－
1017,8421,旭源,櫃,12.7,0.2,1.6,175,09/08,39,0,0,39,3.45,5.4,＋・－
1018,8937,合騏*,櫃,27.7,-1.0,-3.48,118,09/08,-24,0,0,-24,23.4,5.4,－・－
1019,6270,倍微,櫃,28.75,0.1,0.35,221,09/08,-28,0,1,-27,3.89,5.4,－・＋
1020,6548,長科*,櫃,70.6,-3.0,-4.08,3110,09/08,-1625,-1,-20,-1646,51.3,5.4,－－－
1021,1710,東聯,市,15.85,0.2,1.28,4191,09/08,1206,0,140,1346,47.6,5.4,＋・＋
1022,8422,可寧衛*,市,26.6,0.55,2.11,4436,09/08,1576,-3,-24,1549,73.0,5.4,＋－－
1023,5508,永信建,櫃,54.4,0.9,1.68,248,09/08,119,0,-2,116,11.7,5.4,＋・－
1024,4128,中天,櫃,14.95,0.3,2.05,704,09/08,298,0,6,305,31.5,5.4,＋・＋
1025,6143,振曜,櫃,84.3,-2.2,-2.54,567,09/08,-123,0,-3,-126,4.61,5.4,－・－
1026,4923,力士,櫃,55.0,4.1,8.06,782,09/08,16,0,0,15,1.81,5.3,＋・－
1027,00663L,國泰臺灣加權正2,市,107.9,-1.8,-1.64,3584,09/08,-99,0,-620,-719,7.77,5.3,－・－
1028,6015,宏遠證,櫃,17.85,1.0,5.93,5993,09/08,2420,0,0,2420,20.9,5.3,＋・・
1029,2402,毅嘉,市,54.6,-1.5,-2.67,1590,09/08,-412,0,-123,-535,16.3,5.3,－・－
1030,2453,凌群,市,51.8,-0.1,-0.19,96,09/08,28,0,-2,26,5.28,5.3,＋・－
1031,3046,建碁,市,54.0,-0.4,-0.74,279,09/08,-106,0,-5,-111,4.15,5.3,－・－
1032,6535,順藥,櫃,77.8,-0.3,-0.38,268,09/08,86,-40,0,46,8.87,5.3,＋－－
1033,6712,長聖,櫃,156.0,1.0,0.65,155,09/08,48,0,1,48,5.3,5.3,＋・＋
1034,1444,力麗,市,6.99,-0.04,-0.57,2541,09/08,-961,0,-11,-972,52.4,5.3,－・－
1035,6227,茂綸,櫃,112.0,0.5,0.45,164,09/08,-2,0,-1,-3,4.01,5.3,－・－
1036,6412,群電,市,74.7,-2.3,-2.99,1488,09/08,-941,0,-51,-992,21.1,5.3,－・－
1037,7734,印能科技,櫃,2910.0,-5.0,-0.17,192,09/08,45,-50,1,-4,1.47,5.2,＋－＋
1038,8048,德勝,櫃,50.0,0.0,0.0,68,09/08,-26,0,0,-26,3.11,5.2,－・－
1039,6167,久正,櫃,10.2,0.0,0.0,162,09/08,-19,0,1,-18,7.64,5.2,－・＋
1040,00913,兆豐台灣晶圓製造,市,49.65,-0.3,-0.6,1115,09/08,24,0,-288,-264,3.04,5.2,＋・－
1041,3625,西勝,櫃,12.3,0.2,1.65,84,09/08,-8,0,-1,-9,5.97,5.2,－・－
1042,6024,群益期,市,61.2,-1.7,-2.7,1182,09/08,-505,0,0,-505,13.9,5.2,－・・
1043,3416,融程電,市,160.5,-9.0,-5.31,1024,09/08,-761,0,-1,-762,4.2,5.2,－・－
1044,4119,旭富,市,53.8,-0.8,-1.47,282,09/08,-51,0,-4,-55,6.23,5.2,－・－
1045,6115,鎰勝,市,44.1,0.0,0.0,91,09/08,25,0,-2,23,9.78,5.2,＋・－
1046,00909,國泰數位支付服務,市,48.48,-0.08,-0.16,790,09/08,147,0,476,623,5.52,5.2,＋・＋
1047,1473,台南,市,20.1,0.0,0.0,41,09/08,19,0,0,19,7.58,5.2,＋・・
1048,8047,星雲,櫃,42.1,0.0,0.0,10,09/08,0,0,0,0,2.16,5.2,・・・
1049,8438,昶昕,市,68.0,-0.7,-1.02,99,09/08,-13,0,-1,-14,3.62,5.2,－・－
1050,2374,佳能,市,67.4,-0.1,-0.15,4149,09/08,-1161,0,-4,-1166,17.4,5.2,－・－
1051,8043,蜜望實,櫃,138.0,-6.0,-4.17,1614,09/08,-146,0,-17,-163,4.1,5.1,－・－
1052,1580,新麥,櫃,101.0,0.5,0.5,85,09/08,12,0,0,12,2.53,5.1,＋・－
1053,6667,信紘科,櫃,250.0,-5.0,-1.96,552,09/08,-58,0,8,-50,2.52,5.1,－・＋
1054,4533,協易機,櫃,25.25,-0.75,-2.88,433,09/08,-191,0,0,-191,9.13,5.1,－・－
1055,2423,固緯,市,73.9,-0.4,-0.54,38,09/08,-1,0,-1,-2,7.36,5.1,－・－
1056,4142,國光生,市,17.55,-0.15,-0.85,653,09/08,-96,0,-8,-104,21.8,5.1,－・－
1057,3691,碩禾,櫃,97.3,-1.3,-1.32,205,09/08,-53,0,-4,-58,4.66,5.1,－・－
1058,6589,台康生技,市,47.45,-0.05,-0.11,491,09/08,226,0,-5,221,15.5,5.0,＋・－
1059,1234,黑松,市,33.4,0.1,0.3,58,09/08,37,0,0,37,20.2,5.0,＋・・
1060,3528,安馳,市,81.3,-1.7,-2.05,179,09/08,-66,0,1,-66,3.35,5.0,－・＋
1061,1582,信錦,市,72.2,-1.3,-1.77,278,09/08,-66,0,-2,-68,7.2,5.0,－・－
1062,6757,台灣虎航,市,55.4,-0.1,-0.18,288,09/08,135,0,8,143,23.0,5.0,＋・＋
1063,1720,生達,市,56.0,-0.2,-0.36,223,09/08,79,0,-3,76,9.76,5.0,＋・－
1064,2641,正德,櫃,17.95,-0.15,-0.83,998,09/08,-8,0,0,-8,16.4,5.0,－・－
1065,9919,康那香,市,14.05,0.1,0.72,196,09/08,57,0,-3,54,9.71,5.0,＋・－
1066,1308,亞聚,市,14.15,0.2,1.43,1562,09/08,846,0,-10,836,29.4,5.0,＋・－
1067,2405,輔信,市,14.9,-0.15,-1.0,569,09/08,-253,0,0,-253,17.0,5.0,－・・
1068,2483,百容,市,31.9,-1.15,-3.48,1092,09/08,183,0,-1,182,5.34,5.0,＋・－
1069,1608,華榮,市,36.65,0.6,1.66,2718,09/08,1283,10,20,1313,31.2,4.9,＋＋＋
1070,3041,揚智,市,22.5,-0.4,-1.75,437,09/08,-190,0,1,-189,6.98,4.9,－・＋
1071,6994,富威電力,市,35.2,-0.3,-0.85,307,09/08,-88,0,-1,-90,3.65,4.9,－・－
1072,8071,能率網通,櫃,22.45,-0.55,-2.39,319,09/08,-66,0,0,-66,2.94,4.9,－・＋
1073,7740,熙特爾-創,市,129.0,1.0,0.78,48,09/08,12,0,0,12,2.94,4.9,＋・＋
1074,4739,康普,市,82.1,-0.4,-0.48,667,09/08,-129,0,-9,-138,6.09,4.9,－・－
1075,1201,味全,市,12.1,-0.1,-0.82,272,09/08,-97,0,-6,-103,24.7,4.9,－・－
1076,2506,太設,市,8.58,0.0,0.0,64,09/08,2,0,0,2,18.8,4.9,＋・・
1077,6830,汎銓,市,576.0,-6.0,-1.03,2067,09/08,238,0,-3,235,2.59,4.8,＋・－
1078,2536,宏普,市,18.85,0.0,0.0,651,09/08,225,0,0,225,16.1,4.8,＋・・
1079,6560,欣普羅,櫃,30.5,-0.4,-1.29,28,09/08,4,0,0,4,1.57,4.8,＋・・
1080,5328,華容,櫃,59.1,-1.6,-2.64,2301,09/08,-30,0,-3,-32,8.24,4.8,－・－
1081,4168,醣聯,櫃,21.85,-0.3,-1.35,107,09/08,-5,0,0,-5,5.36,4.8,－・・
1082,9941,裕融,市,81.0,0.5,0.62,658,09/08,421,0,-6,414,27.4,4.8,＋・－
1083,1784,訊聯,櫃,59.4,-0.7,-1.16,45,09/08,3,0,0,3,2.53,4.8,＋・－
1084,2905,三商,市,18.25,0.35,1.96,1333,09/08,328,0,-11,316,52.6,4.7,＋・－
1085,3701,大眾控,市,40.6,-0.4,-0.98,498,09/08,-17,0,-4,-22,11.2,4.7,－・－
1086,2201,裕隆,市,30.45,-0.35,-1.14,5930,09/08,-1988,15,-42,-2015,50.6,4.7,－＋－
1087,2471,資通,市,49.4,-0.35,-0.7,59,09/08,-25,0,0,-25,2.22,4.7,－・・
1088,8033,雷虎,市,174.5,-2.5,-1.41,2067,09/08,-306,0,-5,-311,7.71,4.7,－・－
1089,9942,茂順,市,114.0,0.0,0.0,61,09/08,1,0,0,1,3.9,4.7,＋・・
1090,3003,健和興,市,58.7,-0.3,-0.51,1588,09/08,-432,0,3,-429,7.28,4.7,－・＋
1091,3305,昇貿,市,103.5,-6.0,-5.48,3068,09/08,-1280,0,-41,-1322,6.7,4.7,－・－
1092,4968,立積,市,89.0,-1.3,-1.44,409,09/08,-88,0,-3,-91,4.31,4.7,－・－
1093,6603,富強鑫,櫃,24.95,0.15,0.6,534,09/08,50,0,-5,45,7.79,4.6,＋・－
1094,3628,盈正,櫃,68.2,-0.2,-0.29,83,09/08,11,0,2,13,2.09,4.6,＋・＋
1095,4506,崇友,櫃,122.0,-0.5,-0.41,34,09/08,0,0,0,0,8.2,4.6,・・・
1096,4526,東台,市,32.15,-0.2,-0.62,7126,09/08,-725,0,3,-722,11.8,4.6,－・＋
1097,5258,虹堡,市,44.3,-1.6,-3.49,680,09/08,-382,0,3,-379,5.1,4.6,－・＋
1098,6116,彩晶,市,14.3,0.1,0.7,24707,09/08,5589,0,205,5793,132.0,4.6,＋・＋
1099,3504,揚明光,市,83.2,-1.3,-1.54,1740,09/08,-138,0,-4,-142,5.26,4.6,－・－
1100,5228,鈺鎧,櫃,41.5,-1.85,-4.27,346,09/08,-83,0,0,-83,1.76,4.6,－・＋
1101,6841,長佳智能,櫃,53.2,-0.5,-0.93,101,09/08,24,0,-2,22,4.39,4.6,＋・－
1102,3169,亞信,櫃,103.0,-4.5,-4.19,281,09/08,-40,0,-7,-46,2.92,4.6,－・－
1103,6689,伊雲谷,市,61.0,-1.0,-1.61,43,09/08,1,0,-1,0,3.13,4.6,＋・－
1104,9951,皇田,櫃,50.1,0.0,0.0,32,09/08,-6,0,0,-6,3.36,4.6,－・－
1105,5522,遠雄,市,63.6,0.3,0.47,213,09/08,90,0,-12,78,35.9,4.6,＋・－
1106,6197,佳必琪,市,300.5,-7.5,-2.44,1049,09/08,-62,0,-7,-69,5.6,4.6,－・－
1107,3138,耀登,市,91.2,-2.4,-2.56,138,09/08,-51,0,-2,-53,2.58,4.6,－・－
1108,00735,國泰臺韓科技,市,107.05,0.2,0.19,2216,09/08,-144,0,-112,-256,5.46,4.6,－・－
1109,3390,旭軟,櫃,21.75,-0.25,-1.14,201,09/08,-109,0,0,-109,3.62,4.6,－・・
1110,3663,鑫科,櫃,61.0,-1.1,-1.77,572,09/08,-90,0,-5,-95,4.95,4.6,－・－
1111,6469,大樹,櫃,67.8,0.7,1.04,267,09/08,155,0,1,156,7.25,4.6,＋・＋
1112,6910,德鴻,櫃,24.9,0.0,0.0,21,09/08,-1,0,0,-1,1.39,4.6,－・・
1113,3306,鼎天,櫃,44.55,-0.1,-0.22,45,09/08,-16,0,0,-16,2.29,4.5,－・・
1114,3313,斐成,櫃,10.9,0.2,1.87,187,09/08,14,0,0,14,10.0,4.5,＋・＋
1115,2338,光罩,市,37.75,-0.8,-2.08,826,09/08,-132,0,14,-118,16.6,4.5,－・＋
1116,3567,逸昌,櫃,25.3,-0.05,-0.2,15,09/08,-2,0,0,-2,1.53,4.5,－・－
1117,1103,嘉泥,市,13.15,-0.05,-0.38,231,09/08,30,0,-8,22,37.4,4.5,＋・－
1118,00994A,主動第一金台股優,市,16.85,-0.24,-1.4,2786,09/08,-470,0,538,68,12.2,4.5,－・＋
1119,5601,台聯櫃,櫃,31.0,0.5,1.64,15,09/08,0,0,0,0,2.89,4.5,・・・
1120,8054,安國,櫃,83.3,0.5,0.6,1493,09/08,-132,0,4,-128,4.86,4.5,－・＋
1121,2640,大車隊,櫃,154.0,0.0,0.0,10,09/08,0,0,0,0,2.64,4.4,・・－
1122,2732,六角,櫃,63.1,0.1,0.16,31,09/08,-9,0,0,-9,2.07,4.4,－・・
1123,6128,上福,市,19.45,-0.35,-1.77,131,09/08,13,0,-2,11,5.64,4.4,＋・－
1124,6640,均華,櫃,1215.0,-85.0,-6.54,734,09/08,-67,0,-12,-79,1.26,4.4,－・－
1125,8040,九暘,櫃,79.0,-3.5,-4.24,5062,09/08,-673,0,0,-673,4.27,4.4,－・－
1126,2832,台產,市,58.0,0.1,0.17,109,09/08,-15,0,4,-10,11.2,4.4,－・＋
1127,4513,福裕,櫃,15.55,-0.15,-0.96,202,09/08,39,0,0,39,5.9,4.4,＋・・
1128,0050,元大台灣50,市,109.65,-0.25,-0.23,75243,09/08,20896,37,-8059,12874,964.0,4.4,＋＋－
1129,4919,新唐,市,118.0,-4.5,-3.67,2626,09/08,-505,1,-138,-642,18.4,4.4,－＋－
1130,6449,鈺邦,市,225.0,-6.5,-2.81,1749,09/08,-280,-500,-17,-797,4.0,4.4,－－－
1131,6789,采鈺,市,463.0,-8.0,-1.7,1140,09/08,-130,-5,-12,-148,13.8,4.3,－－－
1132,2237,華德動能-創,市,27.75,-0.1,-0.36,92,09/08,-10,0,0,-10,5.59,4.3,－・・
1133,6725,矽科宏晟,櫃,223.0,-4.5,-1.98,65,09/08,-15,0,5,-10,1.61,4.3,－・＋
1134,1808,潤隆,市,34.85,0.6,1.75,1181,09/08,38,0,0,38,38.4,4.3,＋・・
1135,2114,鑫永銓,市,89.8,-0.2,-0.22,36,09/08,-9,0,0,-9,3.35,4.3,－・・
1136,6804,明係,櫃,18.0,-0.2,-1.1,56,09/08,-24,0,0,-24,2.04,4.3,－・・
1137,1256,鮮活果汁-KY,市,174.0,0.5,0.29,42,09/08,12,0,0,12,1.52,4.3,＋・・
1138,3717,聯嘉投控,市,21.4,-0.45,-2.06,1473,09/08,-319,0,97,-221,8.87,4.3,－・＋
1139,6937,天虹,市,287.5,1.0,0.35,302,09/08,5,0,4,10,2.88,4.2,＋・＋
1140,2883B,凱基金乙特,市,8.22,0.01,0.12,1580,09/08,391,0,-295,96,67.0,4.2,＋・－
1141,00733,富邦臺灣中小,市,67.15,-0.85,-1.25,322,09/08,143,0,-43,100,2.7,4.2,＋・－
1142,2414,精技,市,51.7,-0.4,-0.77,147,09/08,-52,0,-4,-56,6.83,4.2,－・－
1143,7712,博盛半導體,櫃,150.0,-5.0,-3.23,155,09/08,-58,0,-2,-59,1.37,4.2,－・－
1144,2342,茂矽,市,38.95,-0.8,-2.01,1940,09/08,-710,0,-1,-711,6.58,4.2,－・－
1145,6690,安碁資訊,櫃,162.0,-1.0,-0.61,13,09/08,1,0,0,1,1.25,4.2,＋・・
1146,4946,辣椒,櫃,94.0,2.5,2.73,29,09/08,-2,0,0,-2,0.37,4.2,－・・
1147,6263,普萊德,櫃,159.5,-11.0,-6.45,380,09/08,-132,0,-1,-133,2.6,4.2,－・－
1148,8923,時報,櫃,18.15,-0.6,-3.2,2,09/08,0,0,0,0,1.26,4.2,・・・
