排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1149,1316,上曜,市,11.05,-0.15,-1.34,2602,09/10,-523,0,0,-523,16.6,4.1,－・・
1150,3717,聯嘉投控,市,21.45,-0.3,-1.38,941,09/10,-299,0,3,-296,8.54,4.1,－・＋
1151,6186,新潤,櫃,30.7,0.2,0.66,543,09/10,-73,0,0,-72,8.01,4.1,－・＋
1152,4502,健信,櫃,15.8,0.05,0.32,9,09/10,2,0,0,2,2.35,4.1,＋・・
1153,3013,晟銘電,市,87.4,0.4,0.46,1122,09/10,100,0,-21,79,8.38,4.1,＋・－
1154,2023,燁輝,市,14.1,0.1,0.71,1308,09/10,597,-1,-64,532,74.1,4.1,＋－－
1155,2734,易飛網,櫃,14.6,0.0,0.0,28,09/10,-3,0,0,-3,2.33,4.1,－・－
1156,6126,信音,櫃,28.85,0.0,0.0,439,09/10,71,0,0,71,5.26,4.0,＋・＋
1157,6803,崑鼎,櫃,269.0,0.0,0.0,47,09/10,7,0,0,7,2.95,4.0,＋・・
1158,4722,國精化,市,186.0,-7.0,-3.63,879,09/10,80,-5,-18,57,4.15,4.0,＋－－
1159,6756,威鋒電子,市,97.9,-1.4,-1.41,98,09/10,7,0,-2,5,2.83,4.0,＋・－
1160,6903,巨漢,櫃,300.5,-15.5,-4.91,662,09/10,-332,0,-11,-342,2.69,4.0,－・－
1161,1568,倉佑,市,29.7,0.7,2.41,251,09/10,31,0,-2,29,4.14,4.0,＋・－
1162,5426,振發,櫃,27.9,-0.3,-1.06,336,09/10,29,0,0,29,5.76,4.0,＋・＋
1163,2247,汎德永業,市,230.0,-2.5,-1.08,25,09/10,8,-4,0,4,3.22,4.0,＋－・
1164,6263,普萊德,櫃,157.5,0.5,0.32,63,09/10,-12,0,0,-12,2.49,4.0,－・－
1165,8099,大世科,櫃,59.0,0.0,0.0,40,09/10,3,0,0,3,3.99,4.0,＋・＋
1166,3438,類比科,櫃,61.9,-0.7,-1.12,70,09/10,12,0,0,12,1.88,4.0,＋・＋
1167,4163,鐿鈦,櫃,129.0,-1.0,-0.77,37,09/10,-1,0,0,-1,2.02,4.0,－・－
1168,6902,GOGOLOOK,市,126.5,-1.5,-1.17,69,09/10,-2,0,0,-2,1.41,4.0,－・・
1169,2230,泰茂,櫃,22.2,0.05,0.23,30,09/10,-7,0,0,-7,2.7,4.0,－・＋
1170,7703,銳澤,櫃,204.5,-1.0,-0.49,141,09/10,-55,0,2,-53,1.38,4.0,－・＋
1171,1336,台翰,櫃,16.55,0.1,0.61,152,09/10,12,0,0,12,3.06,3.9,＋・・
1172,2231,為升,市,89.8,-0.4,-0.44,80,09/10,-3,0,-10,-13,5.35,3.9,－・－
1173,1305,華夏,市,12.25,-0.25,-2.0,1447,09/10,-127,0,-17,-144,22.8,3.9,－・－
1174,6220,岳豐,櫃,25.5,-0.15,-0.58,49,09/10,-5,0,0,-5,5.74,3.9,－・－
1175,00783,富邦中証500,市,27.56,0.06,0.22,31,09/10,0,0,-1,-1,0.28,3.9,・・－
1176,2505,國揚,市,17.4,0.05,0.29,261,09/10,155,0,-4,151,14.9,3.9,＋・－
1177,3056,富華新,市,13.95,-0.05,-0.36,193,09/10,57,0,-5,52,18.8,3.9,＋・－
1178,3709,鑫聯大投控,櫃,63.0,0.0,0.0,210,09/10,-51,0,-3,-54,5.7,3.9,－・－
1179,3305,昇貿,市,101.5,-3.0,-2.87,1163,09/10,-57,0,-29,-87,5.57,3.9,－・－
1180,00656R,國泰中國A50反1,市,5.84,-0.02,-0.34,219,09/10,-216,0,213,-3,0.79,3.9,－・＋
1181,3594,磐儀,櫃,46.35,-0.85,-1.8,501,09/10,-134,0,-6,-140,3.73,3.9,－・－
1182,3021,鴻名,市,23.65,-1.1,-4.44,366,09/10,-7,0,-5,-12,3.67,3.9,－・－
1183,2069,運錩,市,23.0,-0.3,-1.29,1872,09/10,215,0,-3,212,6.41,3.8,＋・－
1184,6735,美達科技,櫃,61.0,-0.9,-1.45,45,09/10,-11,0,-1,-12,1.78,3.8,－・－
1185,9940,信義,市,20.25,-0.05,-0.25,139,09/10,-4,0,-6,-10,28.4,3.8,－・－
1186,8109,博大,櫃,127.5,-2.0,-1.54,201,09/10,-82,12,-2,-72,3.16,3.8,－＋－
1187,2211,長榮鋼,市,83.5,-0.5,-0.6,175,09/10,0,0,12,12,16.0,3.8,・・＋
1188,00700,富邦恒生國企,市,16.81,-0.17,-1.0,583,09/10,-302,0,355,52,1.2,3.8,－・＋
1189,2102,泰豐,市,17.9,0.2,1.13,539,09/10,415,0,0,415,18.1,3.8,＋・・
1190,00909,國泰數位支付服務,市,47.81,-1.33,-2.71,1180,09/10,-261,0,370,109,3.94,3.8,－・＋
1191,6016,康和證,櫃,22.55,-0.35,-1.53,4112,09/10,-1285,0,0,-1285,29.3,3.8,－・・
1192,2342,茂矽,市,39.2,0.2,0.51,1442,09/10,204,0,-1,203,5.96,3.8,＋・－
1193,6136,富爾特,市,24.65,0.0,0.0,332,09/10,-9,0,-1,-10,4.37,3.8,－・－
1194,5474,聰泰,櫃,148.5,-5.5,-3.57,310,09/10,-102,0,0,-102,1.5,3.8,－・－
1195,00989A,主動摩根美國科技,市,16.82,-0.03,-0.18,1465,09/10,124,0,-93,31,2.53,3.8,＋・－
1196,2228,劍麟,市,75.6,-0.4,-0.53,75,09/10,-6,0,-1,-6,2.99,3.7,－・－
1197,8443,阿瘦,市,11.2,0.0,0.0,30,09/10,-3,0,0,-3,2.5,3.7,－・・
1198,2413,環科,市,50.7,0.2,0.4,17578,09/10,-1168,0,-1,-1169,4.76,3.7,－・－
1199,3016,嘉晶,市,110.0,10.0,10.0,13981,09/10,4507,0,222,4730,10.8,3.7,＋・＋
1200,6606,建德工業,市,25.8,0.05,0.19,38,09/10,-6,0,0,-6,4.12,3.7,－・－
