排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
551,6213,聯茂,市,257.0,13.5,5.54,9523,06/09,568,-3,16,582,42.9,11.8,＋－＋
552,2731,雄獅,市,156.0,-3.0,-1.89,4094,06/09,-270,-349,-1029,-1648,11.0,11.8,－－－
553,6509,聚和,櫃,49.45,-0.4,-0.8,3049,06/09,-520,9,-17,-528,23.1,11.7,－＋－
554,8454,富邦媒,市,426.5,38.5,9.92,3503,06/09,48,1250,-7,1291,30.6,11.6,＋＋－
555,3317,尼克森,櫃,78.3,4.0,5.38,4435,06/09,211,0,8,219,10.4,11.5,＋・＋
556,1463,強盛新,市,17.65,0.0,0.0,31,06/09,-13,0,-1,-14,19.9,11.5,－・－
557,3587,閎康,櫃,303.0,17.0,5.94,1141,06/09,-118,0,9,-109,8.18,11.5,－・＋
558,8112A,至上甲特,市,46.45,0.1,0.22,20,06/09,0,0,0,0,3.45,11.5,・・・
559,3005,神基,市,105.5,1.0,0.96,4048,06/09,1010,-5,18,1023,71.3,11.4,＋－＋
560,4167,松瑞藥,櫃,20.45,0.1,0.49,2110,06/09,144,0,6,150,35.3,11.4,＋・＋
561,4129,聯合,櫃,90.1,0.4,0.45,227,06/09,14,0,0,14,10.9,11.3,＋・＋
562,6190,萬泰科,櫃,80.9,4.1,5.34,3467,06/09,165,0,-3,162,21.1,11.3,＋・－
563,00694B,富邦美債1-3,櫃,41.51,-0.06,-0.14,463,06/09,1,0,25,26,4.69,11.3,＋・＋
564,2067,嘉鋼,櫃,6.4,0.12,1.91,12,06/09,0,0,0,0,5.09,11.3,・・・
565,3605,宏致,市,72.7,0.5,0.69,1684,06/09,-49,0,-16,-66,19.7,11.3,－・－
566,8091,翔名,櫃,249.5,22.5,9.91,461,06/09,-44,0,4,-40,6.02,11.3,－・＋
567,2464,盟立,市,150.0,1.5,1.01,19681,06/09,-1343,0,-99,-1441,23.2,11.2,－・－
568,00856B,永豐1-3年美公債,櫃,37.56,0.13,0.35,2,06/09,0,0,-1,-1,0.76,11.2,・・－
569,8926,台汽電,市,73.5,6.6,9.87,19261,06/09,5455,0,73,5528,92.8,11.2,＋・＋
570,6202,盛群,市,52.9,1.2,2.32,1579,06/09,92,10,-26,76,25.7,11.2,＋＋－
571,4739,康普,市,130.0,11.5,9.7,17419,06/09,-495,0,-90,-585,13.9,11.2,－・－
572,1788,杏昌,櫃,134.5,0.5,0.37,20,06/09,-1,0,0,-1,4.95,11.1,－・・
573,5469,瀚宇博,市,83.2,3.1,3.87,1778,06/09,519,0,-28,492,54.1,11.1,＋・－
574,1760,寶齡富錦,市,61.5,0.7,1.15,160,06/09,9,0,-2,7,9.49,11.1,＋・－
575,3217,優群,櫃,177.0,-2.5,-1.39,1773,06/09,-260,0,-7,-267,9.98,11.1,－・－
576,9958,世紀鋼,市,113.5,-1.5,-1.3,4545,06/09,-1267,200,-105,-1172,27.3,11.0,－＋－
577,6788,華景電,櫃,471.0,30.0,6.8,3892,06/09,68,0,14,81,4.27,11.0,＋・＋
578,4556,旭然,櫃,50.3,4.55,9.95,513,06/09,30,0,5,35,4.64,11.0,＋・＋
579,5203,訊連,市,69.0,1.1,1.62,356,06/09,51,0,-1,50,8.68,11.0,＋・－
580,3259,鑫創,櫃,17.15,0.8,4.89,51,06/09,-2,0,0,-2,7.96,10.9,－・・
581,3444,利機,櫃,99.8,0.0,0.0,740,06/09,-98,0,0,-98,4.91,10.9,－・＋
582,6533,晶心科,市,209.5,7.0,3.46,426,06/09,-36,2,-2,-36,5.5,10.8,－＋－
583,5009,榮剛,櫃,35.7,1.1,3.18,3054,06/09,105,-9,99,195,65.2,10.8,＋－＋
584,00793B,群益AAA-A醫療債,櫃,30.83,-0.09,-0.29,102,06/09,0,0,0,0,0.38,10.8,・・・
585,6546,正基,櫃,76.3,2.9,3.95,842,06/09,23,0,13,36,7.2,10.8,＋・＋
586,8271,宇瞻,市,217.0,7.0,3.33,2461,06/09,-265,-2,5,-262,13.9,10.7,－－＋
587,2354,鴻準,市,58.8,2.4,4.26,9143,06/09,-105,0,33,-72,152.0,10.7,－・＋
588,6111,光聚晶電,櫃,44.5,0.5,1.14,187,06/09,58,0,2,60,11.7,10.7,＋・＋
589,1903,士紙,市,47.7,-0.1,-0.21,334,06/09,-126,0,-1,-127,27.9,10.7,－・－
590,4166,友霖,櫃,23.3,0.0,0.0,223,06/09,-19,0,0,-19,26.0,10.7,－・・
591,6643,M31,櫃,496.0,-5.0,-1.0,831,06/09,-28,0,8,-20,4.48,10.6,－・＋
592,6016,康和證,櫃,29.3,-3.1,-9.57,46336,06/09,-20233,0,0,-20233,72.9,10.6,－・・
593,4956,光鋐,市,40.4,0.45,1.13,1562,06/09,4,-1,1,4,10.6,10.6,＋－＋
594,6417,韋僑,櫃,140.0,7.0,5.26,141,06/09,8,0,0,8,4.46,10.5,＋・・
595,7805,威聯通,櫃,737.0,-8.0,-1.07,167,06/09,14,0,-6,8,3.49,10.5,＋・－
596,8155,博智,櫃,364.0,4.5,1.25,817,06/09,-204,0,3,-201,6.38,10.5,－・＋
597,2323,中環,市,11.3,0.35,3.2,15202,06/09,1251,36,136,1423,114.0,10.5,＋＋＋
598,2466,冠西電,市,44.0,0.0,0.0,270,06/09,-42,0,-1,-43,18.2,10.5,－・－
599,1611,中電,市,13.75,0.25,1.85,1979,06/09,-400,0,-12,-413,33.8,10.5,－・－
600,2476,鉅祥,市,125.5,7.5,6.36,6499,06/09,2149,0,308,2457,22.8,10.5,＋・＋
