排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1525,5706,鳳凰,市,43.75,-0.1,-0.23,88,09/15,-8,0,4,-4,1.63,1.9,－・＋
1526,2022,聚亨,市,7.19,-0.09,-1.24,311,09/15,-106,0,0,-106,6.51,1.9,－・・
1527,6593,台灣銘板,櫃,31.6,-0.15,-0.47,21,09/15,-8,0,0,-8,0.62,1.9,－・・
1528,6790,永豐實,市,37.7,-0.1,-0.26,47,09/15,-6,0,0,-6,5.18,1.9,－・・
1529,4562,穎漢,市,29.15,0.1,0.34,143,09/15,29,0,-2,27,1.69,1.9,＋・－
1530,4577,達航科技,櫃,84.5,0.1,0.12,318,09/15,-49,0,-1,-51,0.95,1.9,－・－
1531,8349,恒耀,櫃,38.05,-0.35,-0.91,65,09/15,-27,0,0,-27,4.03,1.9,－・＋
1532,4566,時碩工業,市,62.8,-0.1,-0.16,447,09/15,-17,0,1,-16,2.11,1.9,－・＋
1533,4711,永純,櫃,16.3,0.1,0.62,13,09/15,-3,0,-1,-4,1.17,1.9,－・－
1534,6276,安鈦克,櫃,19.1,-0.6,-3.05,8,09/15,-3,0,1,-2,0.42,1.9,－・＋
1535,1460,宏遠,市,6.28,-0.14,-2.18,387,09/15,-67,0,0,-67,13.2,1.9,－・・
1536,3188,鑫龍騰,櫃,23.45,-0.2,-0.85,90,09/15,-34,0,0,-34,3.59,1.9,－・＋
1537,4438,廣越,市,56.3,-0.4,-0.71,53,09/15,-29,0,2,-27,2.16,1.9,－・＋
1538,3373,熱映,櫃,15.8,-0.05,-0.32,18,09/15,-4,0,0,-4,0.9,1.9,－・・
1539,6658,聯策,市,163.0,-3.0,-1.81,97,09/15,-6,0,-1,-7,0.73,1.9,－・－
1540,6698,旭暉應材,市,31.45,0.1,0.32,131,09/15,58,0,0,58,1.26,1.9,＋・・
1541,1817,凱撒衛,市,40.2,-0.1,-0.25,9,09/15,2,0,0,2,1.37,1.9,＋・・
1542,3027,盛達,市,17.55,-0.15,-0.85,168,09/15,-111,0,1,-110,2.44,1.9,－・＋
1543,4806,桂田文創,櫃,9.03,0.0,0.0,0,09/15,0,0,0,0,1.88,1.9,・・・
1544,00708L,期元大S&P黃金正2,市,77.1,-1.05,-1.34,3536,09/15,127,0,-229,-102,2.89,1.9,＋・－
1545,1524,耿鼎,市,25.8,-0.05,-0.19,117,09/15,-39,0,0,-39,3.1,1.9,－・・
1546,2908,特力,市,21.85,-0.15,-0.68,179,09/15,5,0,0,5,9.54,1.9,＋・・
1547,6272,驊陞,市,26.4,-0.6,-2.22,232,09/15,9,0,2,11,1.53,1.9,＋・＋
1548,00920,富邦ESG綠色電力,市,23.96,-0.47,-1.92,331,09/15,21,0,-244,-223,0.37,1.9,＋・－
1549,1203,味王,市,42.65,-0.55,-1.27,22,09/15,-14,0,0,-14,4.48,1.9,－・・
1550,2745,五福,櫃,83.7,-0.8,-0.95,68,09/15,-9,0,-24,-33,0.63,1.9,－・－
1551,4550,長佳,櫃,24.2,-0.15,-0.62,6,09/15,-3,0,0,-3,0.71,1.9,－・・
1552,3115,富榮綱,櫃,8.36,-0.01,-0.12,8,09/15,0,0,0,0,1.34,1.8,・・・
1553,6441,廣錠,櫃,24.3,-0.05,-0.21,197,09/15,29,0,-1,28,0.99,1.8,＋・－
1554,9937,全國,市,54.8,0.0,0.0,139,09/15,-19,0,-1,-20,5.73,1.8,－・－
1555,00403A,主動統一升級50,市,9.95,-0.14,-1.39,130139,09/15,-9061,0,-49312,-58373,277.0,1.8,－・－
1556,009820,元大納斯達克精選,市,9.65,-0.03,-0.31,2133,09/15,-2,0,865,863,20.4,1.8,－・＋
1557,1457,宜進,市,14.35,-0.1,-0.69,38,09/15,-8,0,0,-8,5.82,1.8,－・・
1558,6523,達爾膚,櫃,89.4,-0.6,-0.67,16,09/15,1,0,0,1,0.83,1.8,＋・＋
1559,00988A,主動統一全球創新,市,15.67,-0.09,-0.57,19902,09/15,-4826,0,7892,3066,58.3,1.8,－・＋
1560,6720,久昌,櫃,129.5,-1.0,-0.77,6,09/15,2,0,0,2,0.55,1.8,＋・＋
1561,1268,漢來美食,櫃,172.0,0.0,0.0,17,09/15,-2,0,0,-2,0.77,1.8,－・・
1562,5525,順天,市,21.7,-0.15,-0.69,85,09/15,-32,0,0,-32,5.77,1.8,－・・
1563,1264,德麥,櫃,243.0,-3.5,-1.42,78,09/15,-15,0,0,-15,0.67,1.8,－・＋
1564,6625,必應,市,73.3,0.0,0.0,83,09/15,2,0,1,3,1.04,1.8,＋・＋
1565,8215,明基材,市,24.5,-0.45,-1.8,316,09/15,-76,0,2,-74,5.74,1.8,－・＋
1566,1789,神隆,市,18.1,0.1,0.56,314,09/15,-51,0,22,-29,14.1,1.8,－・＋
1567,2038,海光,市,11.75,-0.2,-1.67,300,09/15,-148,0,7,-141,3.46,1.8,－・＋
1568,2543,皇昌,市,37.35,-0.25,-0.66,525,09/15,-6,-51,-1,-59,9.44,1.8,－－－
1569,3494,誠研,市,7.07,0.0,0.0,17,09/15,-8,0,0,-8,1.69,1.8,－・・
1570,6112,邁達特,市,48.15,-2.45,-4.84,21595,09/15,-542,0,-11,-553,3.35,1.8,－・－
1571,6986,和迅,櫃,40.25,-0.1,-0.25,21,09/15,-1,0,-1,-2,0.93,1.8,－・－
1572,3284,太普高,櫃,19.25,-0.05,-0.26,65,09/15,15,0,0,15,1.93,1.8,＋・－
1573,3321,同泰,市,16.8,-0.2,-1.18,139,09/15,-52,0,1,-51,1.53,1.8,－・＋
1574,4401,東隆興,櫃,13.55,-0.4,-2.87,69,09/15,-5,0,0,-5,2.17,1.8,－・・
1575,4582,聚恆-創,市,22.15,-0.2,-0.89,51,09/15,-24,0,9,-15,1.34,1.8,－・＋
1576,5381,光譜,櫃,22.65,-0.2,-0.88,243,09/15,-49,0,0,-49,3.68,1.8,－・・
1577,2017,官田鋼,市,8.62,-0.05,-0.58,340,09/15,-96,0,3,-93,7.88,1.8,－・＋
1578,3652,精聯,市,33.15,0.0,0.0,63,09/15,9,0,1,10,1.33,1.8,＋・＋
1579,4207,環泰,櫃,19.3,-0.05,-0.26,103,09/15,-39,0,0,-39,3.5,1.8,－・・
1580,5202,力新,櫃,14.15,1.25,9.69,1999,09/15,-73,0,1,-72,1.57,1.8,－・＋
1581,8072,陞泰,市,26.95,0.6,2.28,1108,09/15,-168,0,0,-168,1.41,1.8,－・・
1582,3052,夆典,市,10.2,-0.05,-0.49,265,09/15,-45,0,0,-45,4.08,1.8,－・・
1583,3276,宇環,櫃,13.55,-0.4,-2.87,143,09/15,-87,0,0,-87,1.22,1.8,－・＋
1584,00793B,群益AAA-A醫療債,櫃,29.26,0.01,0.03,110,09/15,2,0,58,60,0.04,1.7,＋・＋
1585,009816,凱基台灣TOP50,市,15.75,-0.07,-0.44,91384,09/15,-32056,0,15882,-16174,206.0,1.7,－・＋
1586,2906,高林,市,13.6,-0.2,-1.45,144,09/15,-28,0,7,-21,3.62,1.7,－・＋
1587,4572,駐龍,市,141.5,-1.0,-0.7,14,09/15,-2,0,0,-2,0.68,1.7,－・・
1588,6133,金橋,市,22.95,-0.3,-1.29,1879,09/15,-630,0,2,-628,2.0,1.7,－・＋
1589,6243,迅杰,市,36.4,-0.5,-1.36,157,09/15,-24,0,0,-24,0.77,1.7,－・－
1590,8024,佑華,櫃,12.9,0.3,2.38,56,09/15,-1,0,-1,-2,0.77,1.7,－・－
1591,3686,達能,市,14.1,-0.1,-0.7,74,09/15,-4,0,0,-4,1.29,1.7,－・・
1592,5487,通泰,櫃,29.6,0.3,1.02,33,09/15,-10,0,0,-10,0.41,1.7,－・・
1593,6129,普誠,櫃,13.55,-0.2,-1.45,264,09/15,-117,0,0,-117,2.7,1.7,－・－
1594,1776,展宇,市,17.75,0.2,1.14,54,09/15,-9,0,0,-9,1.01,1.7,－・・
1595,6118,建達,櫃,15.1,0.1,0.67,63,09/15,-14,0,0,-14,1.52,1.7,－・－
1596,2740,華軒,櫃,32.1,-0.05,-0.16,3,09/15,0,0,0,0,0.28,1.7,・・・
1597,4543,萬在,櫃,27.6,-0.4,-1.43,66,09/15,-15,0,1,-14,1.04,1.7,－・＋
1598,6465,威潤,櫃,41.1,-0.55,-1.32,82,09/15,12,0,-1,11,0.98,1.7,＋・－
1599,2540,愛山林,市,47.5,-0.55,-1.14,406,09/15,-3,0,4,1,15.7,1.6,－・＋
1600,00696B,富邦美債20年,櫃,27.61,0.05,0.18,3398,09/15,2026,0,-1848,178,10.1,1.6,＋・－
1601,00927,群益半導體收益,市,36.63,-0.47,-1.27,9985,09/15,-2507,0,-58,-2565,22.1,1.6,－・－
1602,1452,宏益,市,11.0,-0.1,-0.9,14,09/15,-5,0,0,-5,2.19,1.6,－・・
1603,5014,建錩,櫃,9.76,-0.06,-0.61,94,09/15,-19,0,0,-19,3.01,1.6,－・－
1604,5283,禾聯碩,市,52.9,-0.7,-1.31,23,09/15,-3,0,0,-3,1.44,1.6,－・・
1605,8440,綠電,櫃,19.85,-0.15,-0.75,45,09/15,-4,0,0,-4,0.83,1.6,－・－
1606,00986A,主動台新龍頭成長,市,14.01,-0.11,-0.78,160,09/15,-8,0,-23,-31,0.65,1.6,－・－
1607,2643,捷迅,櫃,62.8,-0.1,-0.16,3,09/15,0,0,0,0,0.57,1.6,・・・
1608,5386,青雲,櫃,279.5,-22.5,-7.45,2332,09/15,89,0,-20,69,0.88,1.6,＋・－
1609,6838,台新藥,市,23.35,-0.05,-0.21,72,09/15,-7,0,0,-7,2.46,1.6,－・・
1610,6953,家碩,櫃,224.5,-3.5,-1.54,32,09/15,1,0,-1,0,0.49,1.6,＋・－
1611,8367,建新國際,市,40.5,-0.2,-0.49,7,09/15,-3,0,0,-3,1.51,1.6,－・・
1612,00688L,國泰20年美債正2,市,6.12,-0.05,-0.81,4316,09/15,207,0,1830,2037,9.99,1.6,＋・＋
1613,3257,虹冠電,市,46.6,0.1,0.22,168,09/15,7,0,1,8,1.3,1.6,＋・＋
1614,6969,成信實業*-創,市,32.2,-0.45,-1.38,157,09/15,-47,0,-11,-58,0.71,1.6,－・－
1615,009809,富邦淨零ESG50,市,17.95,-0.08,-0.44,48,09/15,-1,0,-39,-40,0.52,1.6,－・－
1616,1325,恆大,市,25.35,-0.15,-0.59,122,09/15,13,0,0,13,1.38,1.6,＋・・
1617,1414,東和,市,17.2,-0.4,-2.27,103,09/15,-45,0,8,-37,3.19,1.6,－・＋
1618,2616,山隆,市,13.25,-0.05,-0.38,61,09/15,-9,0,0,-9,2.22,1.6,－・・
1619,6951,青新-創,市,69.9,0.0,0.0,14,09/15,0,0,-1,-1,0.84,1.6,・・－
1620,4999,鑫禾,市,17.95,0.05,0.28,10,09/15,-1,0,0,-1,1.2,1.6,－・－
1621,8045,達運光電,市,52.6,4.75,9.93,145,09/15,34,0,2,36,1.53,1.6,＋・＋
1622,8171,天宇,櫃,19.8,0.0,0.0,156,09/15,23,0,0,23,1.81,1.6,＋・・
1623,2528,皇普,市,19.5,0.1,0.52,222,09/15,13,16,-92,-63,6.92,1.6,＋＋－
1624,5213,亞昕,櫃,20.4,-0.15,-0.73,112,09/15,-5,0,0,-5,12.0,1.6,－・＋
1625,911608,明輝-DR,市,2.71,-0.01,-0.37,1,09/15,0,0,0,0,0.54,1.6,・・・
1626,2025,千興,市,11.85,-0.45,-3.66,393,09/15,-126,0,-3,-129,2.71,1.6,－・－
1627,3178,公準,櫃,59.5,0.6,1.02,45,09/15,14,0,1,15,0.7,1.6,＋・＋
1628,3354,律勝,櫃,27.75,-0.25,-0.89,1551,09/15,-101,0,0,-101,1.09,1.6,－・・
1629,1323,永裕,市,21.35,-0.35,-1.61,74,09/15,-14,0,0,-14,1.41,1.5,－・・
1630,2752,豆府,櫃,176.5,-0.5,-0.28,13,09/15,0,0,0,0,0.41,1.5,・・・
1631,4102,永日,櫃,18.8,0.15,0.8,18,09/15,-1,0,0,-1,0.65,1.5,－・＋
1632,00960,野村全球航運龍頭,市,22.36,0.24,1.08,1433,09/15,397,0,-307,89,0.89,1.5,＋・－
1633,4564,元翎,市,15.8,0.15,0.96,496,09/15,52,0,2,54,3.55,1.5,＋・＋
1634,5438,東友,櫃,16.35,-0.05,-0.3,24,09/15,0,0,0,0,1.72,1.5,・・・
1635,00926,凱基全球菁英55,市,26.17,0.16,0.62,1269,09/15,0,0,29,30,1.58,1.5,＋・＋
1636,3114,好德,櫃,29.35,-0.5,-1.68,91,09/15,-10,0,0,-11,0.99,1.5,－・－
1637,8249,菱光,市,37.1,-0.45,-1.2,141,09/15,44,0,1,45,2.09,1.5,＋・＋
1638,2509,全坤建,市,14.05,-0.3,-2.09,96,09/15,4,0,0,4,3.39,1.5,＋・・
1639,00703,台新MSCI中國,市,18.92,-0.01,-0.05,44,09/15,0,0,-1,-1,0.14,1.5,・・－
1640,1441,大東,市,8.61,-0.14,-1.6,22,09/15,-3,0,0,-3,1.07,1.5,－・・
1641,3073,天方能源,櫃,21.0,-0.6,-2.78,15,09/15,-5,0,0,-5,0.59,1.5,－・・
1642,9902,台火,市,13.15,-0.15,-1.13,59,09/15,-7,0,-8,-15,1.47,1.5,－・－
1643,00916,國泰全球品牌50,市,26.93,0.2,0.75,672,09/15,19,0,564,583,1.53,1.5,＋・＋
1644,1810,和成,市,23.45,-0.35,-1.47,861,09/15,-20,17,17,14,4.48,1.5,－＋＋
1645,3171,炎洲流通,櫃,59.2,-0.4,-0.67,5,09/15,0,0,1,1,0.49,1.5,・・＋
1646,8032,光菱,櫃,34.85,0.3,0.87,41,09/15,27,0,0,27,0.77,1.5,＋・－
1647,8487,愛爾達-創,市,70.0,-0.1,-0.14,7,09/15,0,0,-3,-3,0.39,1.5,・・－
1648,1752,南光,市,31.2,-0.1,-0.32,63,09/15,-9,0,0,-9,1.49,1.5,－・・
1649,2012,春雨,市,13.95,0.0,0.0,23,09/15,0,0,-1,-1,4.45,1.5,・・－
1650,8917,欣泰,櫃,52.0,-0.1,-0.19,5,09/15,0,0,0,0,2.4,1.5,・・・
1651,00903,富邦元宇宙,市,21.09,0.1,0.48,63,09/15,-1,0,51,50,0.68,1.5,－・＋
1652,7721,微程式,市,57.5,-1.4,-2.38,73,09/15,-27,0,-1,-28,0.81,1.5,－・－
1653,1623,大東電,市,204.0,1.0,0.49,52,09/15,7,0,0,7,0.96,1.4,＋・－
1654,7709,榮田,櫃,80.2,-3.3,-3.95,139,09/15,-26,0,0,-26,0.57,1.4,－・－
1655,7794,宏碁智新,櫃,31.3,-0.6,-1.88,28,09/15,-1,0,0,-1,0.41,1.4,－・・
1656,009804,聯邦台精彩50,市,22.66,-0.17,-0.74,637,09/15,-166,0,-152,-318,2.15,1.4,－・－
1657,2061,風青,櫃,47.2,0.0,0.0,494,09/15,-26,0,-4,-30,0.83,1.4,－・－
1658,6516,勤崴國際,櫃,56.9,0.7,1.25,154,09/15,-6,0,0,-6,0.82,1.4,－・＋
1659,00915,凱基優選高股息30,市,32.89,-0.25,-0.75,5207,09/15,-495,0,522,27,7.28,1.4,－・＋
1660,1295,生合,櫃,44.85,-0.15,-0.33,4,09/15,0,0,0,0,0.53,1.4,・・・
1661,3447,展達,市,26.8,-0.55,-2.01,99,09/15,-17,0,0,-17,1.11,1.4,－・・
1662,3557,嘉威,市,22.75,0.05,0.22,22,09/15,-6,0,0,-6,1.2,1.4,－・・
1663,5432,新門,櫃,143.0,-4.0,-2.72,56,09/15,-18,0,-1,-19,0.3,1.4,－・－
1664,6577,勁豐,櫃,79.4,0.4,0.51,19,09/15,-3,1,0,-2,0.86,1.4,－＋・
1665,6968,萬達寵物,櫃,41.55,0.05,0.12,20,09/15,-2,0,-5,-7,0.7,1.4,－・－
1666,00888,永豐台灣ESG,櫃,33.62,-0.39,-1.15,3603,09/15,-1487,0,252,-1234,9.02,1.4,－・＋
1667,2373,震旦行,市,52.5,-0.4,-0.76,39,09/15,-16,0,3,-13,3.34,1.4,－・＋
1668,3122,笙泉,櫃,23.5,-0.5,-2.08,37,09/15,0,0,0,0,0.58,1.4,－・・
1669,5278,尚凡*,櫃,23.3,-0.2,-0.85,46,09/15,-26,0,-1,-27,4.25,1.4,－・－
1670,1439,雋揚,市,27.7,-1.2,-4.15,57,09/15,-7,0,1,-6,1.29,1.4,－・＋
1671,00897,富邦基因免疫生技,市,12.93,0.34,2.7,352,09/15,-8,0,21,13,1.9,1.4,－・＋
1672,1339,昭輝,市,42.7,0.25,0.59,37,09/15,-12,0,1,-11,1.03,1.4,－・＋
1673,2613,中櫃,市,21.8,-0.3,-1.36,193,09/15,-1,0,0,-1,2.07,1.4,－・・
1674,3158,嘉實,櫃,86.1,-3.1,-3.48,20,09/15,0,0,0,0,0.43,1.4,・・・
1675,4108,懷特,市,11.3,-0.1,-0.88,228,09/15,-1,0,2,1,2.77,1.4,－・＋
1676,6967,汎瑋材料,櫃,65.4,0.7,1.08,77,09/15,11,0,0,11,0.42,1.4,＋・・
1677,009815,大華美國MAG7+,櫃,11.45,0.04,0.35,2058,09/15,91,0,1634,1725,5.9,1.4,＋・＋
1678,3685,元創精密,櫃,35.65,-1.6,-4.3,278,09/15,-112,0,0,-112,1.1,1.4,－・・
1679,00904,台新臺灣半導體30,市,40.14,-0.48,-1.18,547,09/15,-365,0,298,-67,2.17,1.4,－・＋
1680,2468,華經,市,43.25,3.9,9.91,7141,09/15,-511,0,17,-494,0.96,1.4,－・＋
1681,009813,貝萊德標普卓越50,市,11.21,0.0,0.0,2880,09/15,1468,0,-965,503,4.48,1.4,＋・－
1682,1419,新紡,市,65.9,-0.6,-0.9,128,09/15,-14,-49,1,-62,4.11,1.4,－－＋
1683,5905,南仁湖,櫃,7.31,-0.02,-0.27,219,09/15,-39,0,0,-39,3.83,1.4,－・－
1684,6140,訊達,櫃,20.05,1.8,9.86,329,09/15,0,0,95,95,0.75,1.4,・・＋
1685,8476,台境*,市,19.5,-0.2,-1.02,233,09/15,-76,0,0,-76,2.27,1.4,－・・
1686,00738U,期元大道瓊白銀,市,50.1,-0.55,-1.09,1088,09/15,18,0,-381,-363,3.36,1.4,＋・－
1687,3419,譁裕,市,10.75,-0.25,-2.27,93,09/15,-24,0,1,-23,1.62,1.3,－・＋
1688,3516,亞帝歐,櫃,25.35,-0.05,-0.2,2,09/15,0,0,0,0,0.8,1.3,・・・
1689,4432,銘旺實,櫃,15.75,0.2,1.29,20,09/15,-5,0,0,-5,0.68,1.3,－・・
1690,6776,展碁國際,市,51.7,0.1,0.19,43,09/15,3,0,0,3,1.22,1.3,＋・・
1691,00763U,期街口道瓊銅,市,33.45,-0.35,-1.04,331,09/15,-68,0,-142,-210,0.54,1.3,－・－
1692,00955,中信日本商社,櫃,16.47,-0.13,-0.78,5172,09/15,-396,0,-3097,-3493,6.4,1.3,－・－
1693,3230,錦明,櫃,41.3,-0.5,-1.2,205,09/15,-8,0,0,-8,1.14,1.3,－・・
1694,6982,大井泵浦,櫃,43.85,-0.3,-0.68,50,09/15,2,0,0,2,0.54,1.3,＋・－
1695,9944,新麗,市,17.15,0.0,0.0,28,09/15,-7,0,0,-7,1.4,1.3,－・・
1696,5529,鉅陞,櫃,24.7,0.9,3.78,779,09/15,14,0,1,15,1.4,1.3,＋・＋
1697,8472,納維康,櫃,80.2,-0.8,-0.99,13,09/15,0,0,0,0,0.23,1.3,・・・
1698,4138,曜亞,櫃,53.9,0.2,0.37,42,09/15,1,0,0,1,0.52,1.3,＋・・
1699,7736,虎山,市,69.0,0.6,0.88,7,09/15,0,0,0,0,0.99,1.3,・・・
1700,9943,好樂迪,市,50.5,-0.4,-0.79,31,09/15,-15,0,0,-15,1.63,1.3,－・・
1701,1108,幸福,市,11.05,-0.05,-0.45,123,09/15,-14,0,0,-14,5.19,1.3,－・・
1702,1721,國慶科技,市,21.1,-1.0,-4.52,502,09/15,19,0,5,24,2.38,1.3,＋・＋
1703,6221,晉泰,櫃,28.15,2.55,9.96,1059,09/15,0,0,1,1,2.17,1.3,・・＋
1704,6923,中台,市,76.0,0.3,0.4,62,09/15,33,0,0,33,1.16,1.3,＋・・
1705,00984B,大華優利美A債15,櫃,15.52,0.03,0.19,1104,09/15,25,0,353,378,1.52,1.3,＋・＋
1706,00997A,主動群益美國增長,市,10.77,0.02,0.19,4197,09/15,113,0,2238,2351,14.6,1.3,＋・＋
1707,1417,嘉裕,市,7.98,-0.1,-1.24,315,09/15,-73,0,0,-73,2.43,1.3,－・・
1708,2748,雲品,市,38.95,0.15,0.39,34,09/15,-1,0,1,0,1.34,1.3,－・＋
1709,3083,網龍,櫃,21.75,-0.45,-2.03,121,09/15,15,0,0,15,1.11,1.3,＋・＋
1710,6715,嘉基,市,357.5,11.5,3.32,2626,09/15,214,-61,17,171,0.94,1.3,＋－＋
1711,1315,達新,市,65.8,-0.5,-0.75,16,09/15,-7,0,0,-7,1.26,1.3,－・・
1712,1540,喬福,市,19.1,-0.1,-0.52,111,09/15,3,0,0,3,1.08,1.3,＋・・
1713,2756,聯發國際,櫃,62.0,0.8,1.31,37,09/15,-7,0,0,-7,0.31,1.3,－・＋
1714,2072,世紀風電,市,127.5,-0.5,-0.39,157,09/15,-46,0,0,-46,2.41,1.2,－・・
1715,00406A,主動中信台灣收益,市,9.28,-0.11,-1.17,172774,09/15,-3621,0,-140453,-144074,52.6,1.2,－・－
1716,009829,大華韓國KOSPI50,市,10.36,-0.15,-1.43,16539,09/15,-216,0,-9932,-10148,3.98,1.2,－・－
1717,2611,志信,市,14.0,0.15,1.08,427,09/15,-88,0,0,-88,2.34,1.2,－・・
1718,3312,弘憶股,市,46.7,-0.7,-1.48,287,09/15,-41,0,-4,-45,2.28,1.2,－・－
1719,8085,福華,櫃,14.05,0.0,0.0,129,09/15,-6,0,1,-5,1.75,1.2,－・＋
1720,00892,富邦台灣半導體,市,40.72,-0.6,-1.45,3211,09/15,-142,0,-252,-394,3.98,1.2,－・－
1721,00901,永豐智能車供應鏈,市,45.0,-0.43,-0.95,430,09/15,-22,0,411,389,0.77,1.2,－・＋
1722,2063,世鎧,櫃,23.65,-0.4,-1.66,26,09/15,5,0,0,5,0.59,1.2,＋・・
1723,5902,德記,櫃,34.4,-0.3,-0.86,114,09/15,-1,0,0,-1,1.16,1.2,－・・
1724,6654,天正國際,櫃,199.0,-5.0,-2.45,17,09/15,-5,0,1,-4,0.5,1.2,－・＋
1725,00734B,台新JPM新興債,櫃,15.23,0.05,0.33,202,09/15,3,0,0,3,0.31,1.2,＋・・
1726,00981A,主動統一台股增長,市,28.86,-0.46,-1.57,164063,09/15,-58553,0,-40878,-99431,116.0,1.2,－・－
1727,2434,統懋,市,59.3,-2.0,-3.26,323,09/15,-26,0,1,-25,0.45,1.2,－・＋
1728,2462,良得電,市,18.9,-0.3,-1.56,148,09/15,-7,0,3,-4,1.85,1.2,－・＋
1729,3224,三顧,櫃,32.75,0.15,0.46,4,09/15,-2,0,0,-2,0.96,1.2,－・・
1730,6209,今國光,市,75.6,-0.9,-1.18,5765,09/15,35,0,-5,30,2.21,1.2,＋・－
1731,6506,雙邦,櫃,17.9,0.0,0.0,38,09/15,9,0,0,9,1.01,1.2,＋・・
1732,00995A,主動中信台灣卓越,市,16.59,-0.33,-1.95,4032,09/15,-967,0,845,-122,3.33,1.2,－・＋
1733,1423,利華,市,35.25,0.45,1.29,2,09/15,-1,0,0,-1,1.21,1.2,－・・
1734,1531,高林股,市,11.55,0.0,0.0,44,09/15,-8,0,0,-8,2.21,1.2,－・・
1735,3372,典範,櫃,14.2,-0.35,-2.41,309,09/15,-49,0,-15,-64,2.86,1.2,－・－
1736,5465,富驊,櫃,24.2,-0.05,-0.21,40,09/15,3,0,0,3,1.79,1.2,＋・・
1737,3541,西柏,櫃,22.05,-0.05,-0.23,6,09/15,-1,0,0,-1,0.68,1.2,－・・
1738,6117,迎廣,市,61.0,-0.1,-0.16,142,09/15,-11,0,-30,-41,1.12,1.2,－・－
1739,6241,鑫永洋,櫃,15.8,0.35,2.27,33,09/15,-4,0,0,-4,0.55,1.2,－・－
1740,7631,聚賢研發-創,市,134.0,0.0,0.0,13,09/15,-6,0,-1,-7,0.24,1.2,－・－
1741,00987A,主動台新優勢成長,市,15.66,-0.48,-2.97,1872,09/15,-351,0,-135,-486,1.83,1.2,－・－
1742,2450,神腦,市,28.25,0.0,0.0,47,09/15,-14,0,3,-11,3.1,1.2,－・＋
1743,2926,誠品生活,櫃,30.0,-0.1,-0.33,6,09/15,-2,0,0,-2,0.57,1.2,－・・
1744,5871A,中租-KY甲特,市,100.0,0.0,0.0,190,09/15,-1,0,0,-1,1.79,1.2,－・・
