排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
351,8147,正淩,櫃,126.0,-3.0,-2.33,91,09/02,-29,0,-2,-31,8.32,20.0,－・－
352,4904,遠傳,市,102.5,1.5,1.49,9678,09/02,3067,33,-198,2902,718.0,19.9,＋＋－
353,3211,順達,櫃,392.0,-14.0,-3.45,2861,09/02,-579,16,-198,-762,30.7,19.9,－＋－
354,3010,華立,市,129.5,1.5,1.17,412,09/02,123,-1,3,125,51.5,19.8,＋－＋
355,3189,景碩,市,847.0,-27.0,-3.09,14894,09/02,606,340,-74,871,104.0,19.8,＋＋－
356,2939,永邑-KY,市,19.8,0.1,0.51,8,09/02,-1,0,0,-1,9.01,19.8,－・・
357,4939,亞電,櫃,88.9,1.8,2.07,4094,09/02,301,0,2,303,19.4,19.8,＋・＋
358,7769,鴻勁,市,5710.0,-160.0,-2.73,864,09/02,165,-76,3,93,35.3,19.6,＋－＋
359,7610,聯友金屬-創,市,1520.0,-85.0,-5.3,447,09/02,-79,0,1,-78,11.4,19.6,－・＋
360,7717,萊德光電-KY,櫃,423.0,-6.5,-1.51,92,09/02,16,0,0,16,4.85,19.6,＋・－
361,7757,金色三麥,櫃,88.6,-1.9,-2.1,5,09/02,-1,0,0,-1,4.71,19.6,－・・
362,2364,倫飛,市,67.5,0.6,0.9,335,09/02,-37,0,-1,-38,10.2,19.5,－・－
363,5906,台南-KY,市,38.0,0.0,0.0,1,09/02,-1,0,0,-1,6.98,19.5,－・・
364,3014,聯陽,市,131.0,-0.5,-0.38,445,09/02,96,-28,0,68,32.4,19.5,＋－＋
365,6206,飛捷,市,138.0,-1.0,-0.72,437,09/02,-5,-3,24,16,27.9,19.5,－－＋
366,00681R,元大美債20反1,市,21.9,0.06,0.27,9,09/02,0,0,5,5,1.48,19.5,・・＋
367,1785,光洋科,櫃,102.0,-1.0,-0.97,3364,09/02,-649,0,0,-650,116.0,19.5,－・－
368,4960,誠美材,市,21.3,0.1,0.47,1606,09/02,248,0,0,248,111.0,19.4,＋・－
369,1467,南緯,市,8.28,-0.02,-0.24,65,09/02,5,0,0,5,45.3,19.4,＋・・
370,9933,中鼎,市,40.75,-0.25,-0.61,1346,09/02,-400,124,-2,-279,183.0,19.3,－＋－
371,3531,先益,櫃,21.55,0.1,0.47,14,09/02,0,0,0,0,11.8,19.3,・・・
372,2458,義隆,市,137.0,-1.0,-0.72,982,09/02,-150,-25,-26,-201,58.6,19.3,－－－
373,4164,承業醫,市,26.2,0.3,1.16,406,09/02,90,0,3,92,37.5,19.2,＋・＋
374,6283,淳安,市,19.95,0.0,0.0,37,09/02,0,0,0,0,28.3,19.2,・・・
375,6290,良維,櫃,256.5,-3.0,-1.16,2458,09/02,-504,0,-48,-552,32.5,19.2,－・－
376,8112,至上,市,91.2,-0.1,-0.11,6959,09/02,-3467,-20,-1,-3488,108.0,19.1,－－－
377,1410,南染,市,24.8,-0.1,-0.4,172,09/02,0,0,0,0,11.8,19.0,・・・
378,6591,動力-KY,市,42.6,0.1,0.24,41,09/02,-13,0,1,-12,7.81,19.0,－・＋
379,2204,中華,市,54.4,-0.4,-0.73,687,09/02,-85,-15,2,-98,105.0,19.0,－－＋
380,2356,英業達,市,66.6,0.0,0.0,22336,09/02,3079,538,-569,3048,680.0,18.9,＋＋－
381,2344,華邦電,市,179.0,3.0,1.7,83568,09/02,14894,-2606,3425,15713,848.0,18.8,＋－＋
382,2881,富邦金,市,143.5,-1.5,-1.03,13285,09/02,784,-912,252,124,2619.0,18.7,＋－＋
383,8081,致新,市,257.5,-2.0,-0.77,158,09/02,61,-7,-1,53,16.1,18.7,＋－－
384,9911,櫻花,市,82.1,-0.7,-0.85,406,09/02,-33,-2,0,-35,41.5,18.6,－－・
385,6683,雍智科技,櫃,1460.0,130.0,9.77,768,09/02,163,0,4,167,5.13,18.6,＋・＋
386,6196,帆宣,市,492.0,-15.0,-2.96,935,09/02,-380,-75,-44,-498,41.0,18.6,－－－
387,7792,安葆,櫃,308.0,-6.0,-1.91,240,09/02,-61,0,-2,-63,8.62,18.5,－・－
388,00702,國泰標普低波高息,市,24.9,-0.02,-0.08,116,09/02,0,0,1,1,1.23,18.4,・・＋
389,3088,艾訊,櫃,123.0,-2.5,-1.99,410,09/02,-128,0,3,-125,20.0,18.4,－・＋
390,1605,華新,市,38.2,-0.55,-1.42,17613,09/02,-2148,285,-494,-2357,813.0,18.4,－＋－
391,2834,臺企銀,市,17.25,0.15,0.88,45702,09/02,7727,-271,187,7643,1888.0,18.2,＋－＋
392,1519,華城,市,741.0,-20.0,-2.63,1693,09/02,-301,140,-61,-221,62.9,18.1,－＋－
393,4532,瑞智,市,23.9,0.05,0.21,300,09/02,-126,-14,0,-140,89.4,18.1,－－・
394,5478,智冠,櫃,98.4,0.0,0.0,43,09/02,-11,0,0,-11,28.2,18.1,－・－
395,6542,隆中,櫃,43.65,-0.5,-1.13,12,09/02,-3,0,0,-3,7.56,18.0,－・・
396,3045,台灣大,市,116.0,0.5,0.43,5665,09/02,3539,81,-113,3507,668.0,17.9,＋＋－
397,6955,邦睿生技-創,市,103.0,-2.5,-2.37,9,09/02,-3,0,5,2,4.44,17.9,－・＋
398,8021,尖點,市,459.0,9.0,2.0,7187,09/02,-221,-1,-1,-223,25.8,17.8,－－－
399,4979,華星光,櫃,624.0,24.0,4.0,2764,09/02,500,-621,181,60,25.3,17.8,＋－＋
400,2377,微星,市,155.0,1.0,0.65,7932,09/02,2475,297,-114,2658,150.0,17.8,＋＋－
401,1714,和桐,市,17.35,-1.2,-6.47,57476,09/02,-15777,0,129,-15647,176.0,17.7,－・＋
402,2355,敬鵬,市,44.0,-0.2,-0.45,1054,09/02,80,0,-10,70,70.0,17.6,＋・－
403,9925,新保,市,40.0,-0.05,-0.12,372,09/02,88,0,-19,69,68.0,17.6,＋・－
404,8086,宏捷科,櫃,117.0,-6.0,-4.88,5574,09/02,-2717,0,-181,-2898,34.5,17.5,－・－
405,3526,凡甲,櫃,284.5,-0.5,-0.18,113,09/02,-14,0,-1,-15,11.5,17.4,－・－
406,3376,新日興,市,208.0,-5.0,-2.35,5396,09/02,617,0,-117,500,34.1,17.4,＋・－
407,6005,群益證,市,32.0,-0.05,-0.16,4901,09/02,-576,-209,0,-785,376.0,17.3,－－・
408,1402,遠東新,市,29.1,-0.3,-1.02,5661,09/02,182,-11,76,247,924.0,17.2,＋－＋
409,2401,凌陽,市,25.5,0.05,0.2,1189,09/02,22,0,45,67,102.0,17.2,＋・＋
410,5425,台半,櫃,92.5,-2.7,-2.84,6135,09/02,-672,-23,-87,-782,45.2,17.1,－－－
411,8383,千附,櫃,65.8,-1.0,-1.5,956,09/02,-294,0,-86,-380,19.4,17.1,－・－
412,9939,宏全,市,131.5,-1.0,-0.75,417,09/02,-57,-60,2,-116,50.5,17.1,－－＋
413,2412,中華電,市,137.5,1.5,1.1,10961,09/02,5225,119,-2,5342,1323.0,17.0,＋＋－
414,2801,彰銀,市,25.7,0.5,1.98,28838,09/02,8428,3306,-29,11705,2048.0,17.0,＋＋－
415,6278,台表科,市,199.5,-0.5,-0.25,2451,09/02,554,52,-75,531,49.6,17.0,＋＋－
416,4139,馬光-KY,櫃,42.45,-0.5,-1.16,43,09/02,-7,0,0,-7,7.63,17.0,－・・
417,6269,台郡,市,71.7,-3.5,-4.65,7958,09/02,-222,0,-352,-574,54.9,16.9,－・－
418,2929,淘帝-KY,市,5.67,0.12,2.16,56,09/02,-3,0,0,-3,18.5,16.9,－・・
419,7750,新代,市,2300.0,-45.0,-1.92,199,09/02,-29,0,-4,-33,12.1,16.8,－・－
420,5880,合庫金,市,26.3,0.7,2.73,36417,09/02,27227,-230,-63,26935,2698.0,16.8,＋－－
421,2408,南亞科,市,518.0,0.0,0.0,52916,09/02,828,-388,474,915,513.0,16.5,＋－＋
422,5227,立凱-KY,櫃,30.9,-0.55,-1.75,99,09/02,-36,0,0,-36,11.1,16.4,－・＋
423,6202,盛群,市,58.5,-0.5,-0.85,675,09/02,53,0,0,53,37.4,16.2,＋・＋
424,6214,精誠,市,183.0,0.5,0.27,795,09/02,371,0,-1,370,43.9,16.1,＋・－
425,00643,群益深証中小,市,18.19,-0.25,-1.36,2264,09/02,0,0,-76,-76,11.7,16.1,・・－
426,9907,統一實,市,15.5,0.05,0.32,742,09/02,353,-41,-23,289,254.0,16.1,＋－－
427,00683L,期元大美元指正2,市,21.59,0.21,0.98,64,09/02,-38,0,26,-12,1.84,16.1,－・＋
428,3580,友威科,櫃,89.0,5.8,6.97,635,09/02,97,0,5,101,6.33,16.0,＋・＋
429,3213,茂訊,櫃,127.0,-1.5,-1.17,196,09/02,-77,0,3,-74,9.4,16.0,－・＋
430,6525,捷敏-KY,市,137.0,-6.0,-4.2,1085,09/02,-491,0,-24,-515,20.4,15.8,－・－
431,4766,南寶,市,346.5,-3.5,-1.0,158,09/02,-23,0,4,-19,19.0,15.8,－・＋
432,3490,單井,櫃,46.05,-0.1,-0.22,4370,09/02,-117,0,11,-106,8.61,15.6,－・＋
433,1612,宏泰,市,34.65,-0.1,-0.29,314,09/02,50,0,-1,49,49.4,15.6,＋・－
434,2388,威盛,市,76.4,3.1,4.23,5310,09/02,963,0,171,1134,86.8,15.6,＋・＋
435,4943,康控-KY,市,7.9,-0.47,-5.62,60,09/02,0,0,0,0,19.8,15.6,・・・
436,5609,中菲行,櫃,78.0,0.2,0.26,69,09/02,14,0,2,16,22.3,15.6,＋・＋
437,2459,敦吉,市,66.9,0.2,0.3,63,09/02,8,0,-2,6,16.4,15.6,＋・－
438,6754,匯僑設計,市,41.6,-0.5,-1.19,5,09/02,1,0,0,1,10.2,15.5,＋・・
439,1537,廣隆,市,117.5,-0.5,-0.42,133,09/02,-4,0,0,-4,12.7,15.4,－・・
440,1101,台泥,市,24.8,-0.5,-1.98,43527,09/02,-24368,438,-275,-24205,1157.0,15.4,－＋－
441,5287,數字,櫃,135.5,-1.0,-0.73,119,09/02,-75,-2,-1,-77,9.23,15.3,－－－
442,6693,廣閎科,櫃,173.0,-10.5,-5.72,1188,09/02,-580,0,64,-516,7.0,15.3,－・＋
443,2109,華豐,市,14.75,-0.05,-0.34,130,09/02,8,0,0,8,42.7,15.3,＋・・
444,3592,瑞鼎,市,226.5,2.0,0.89,361,09/02,60,-6,0,54,11.6,15.3,＋－・
445,3576,聯合再生,市,17.3,-0.5,-2.81,8281,09/02,-2907,0,-12,-2919,247.0,15.2,－・－
446,2369,菱生,市,31.5,-0.2,-0.63,2810,09/02,-151,0,-19,-170,57.4,15.1,－・－
447,2724,藝舍-KY,櫃,10.4,-0.5,-4.59,13,09/02,0,0,-1,-1,9.01,15.1,・・－
448,3317,尼克森,櫃,62.5,-0.7,-1.11,609,09/02,56,0,0,56,13.6,15.1,＋・－
449,2610,華航,市,20.45,0.1,0.49,16116,09/02,2744,2394,-470,4668,920.0,15.0,＋＋－
450,2397,友通,市,62.9,0.5,0.8,107,09/02,-16,0,0,-16,17.2,15.0,－・・
451,3130,一零四,市,210.5,0.0,0.0,29,09/02,-9,0,-2,-11,4.98,15.0,－・－
452,6499,益安,櫃,75.0,0.7,0.94,540,09/02,89,0,0,89,14.5,15.0,＋・＋
453,3005,神基,市,116.0,-2.5,-2.11,1405,09/02,-595,-38,-54,-687,93.5,15.0,－－－
454,2474,可成,市,211.0,-2.5,-1.17,2577,09/02,21,105,-83,43,80.6,15.0,＋＋－
455,8942,森鉅,櫃,42.0,-0.15,-0.36,113,09/02,-8,0,0,-8,29.7,15.0,－・＋
456,2002,中鋼,市,19.05,0.0,0.0,23684,09/02,-7542,302,69,-7171,2352.0,14.9,－＋＋
457,5009,榮剛,櫃,33.55,-0.6,-1.76,1411,09/02,-775,0,-70,-845,89.6,14.9,－・－
458,3545,敦泰,市,52.5,2.6,5.21,2222,09/02,437,0,23,460,33.0,14.8,＋・＋
459,6190,萬泰科,櫃,69.1,-2.5,-3.49,4833,09/02,-1887,0,-180,-2067,27.6,14.8,－・－
460,6796,晉弘,市,59.1,-0.6,-1.01,86,09/02,-7,0,0,-7,5.95,14.8,－・・
461,1477,聚陽,市,196.0,0.5,0.26,1099,09/02,227,-32,-5,190,36.4,14.8,＋－－
462,6944,兆聯實業,市,709.0,-10.0,-1.39,378,09/02,-87,-18,1,-104,14.7,14.7,－－＋
463,3689,湧德,櫃,118.5,0.5,0.42,1465,09/02,-59,0,25,-34,13.1,14.7,－・＋
464,4536,拓凱,市,164.5,0.0,0.0,94,09/02,23,-1,1,23,13.3,14.6,＋－＋
465,6643,M31,櫃,416.0,-6.0,-1.42,201,09/02,-45,0,-4,-49,6.16,14.6,－・－
466,6605,帝寶,市,137.5,-0.5,-0.36,216,09/02,-63,0,3,-60,24.1,14.5,－・＋
467,1104,環泥,市,27.05,-0.05,-0.18,667,09/02,67,1,0,68,99.7,14.5,＋＋・
468,8112A,至上甲特,市,45.1,0.05,0.11,4,09/02,0,0,0,0,4.35,14.5,・・・
469,2481,強茂,市,148.0,-9.0,-5.73,21328,09/02,-8711,246,-851,-9315,55.3,14.5,－＋－
470,9934,成霖,市,11.1,0.0,0.0,286,09/02,-68,0,0,-68,59.5,14.5,－・・
471,1717,長興,市,80.8,-3.9,-4.6,25403,09/02,-4844,1,-1001,-5844,171.0,14.4,－＋－
472,4971,IET-KY,櫃,669.0,9.0,1.36,8621,09/02,-398,0,11,-387,6.81,14.4,－・＋
473,2912,統一超,市,217.0,1.0,0.46,1196,09/02,208,-214,-39,-45,150.0,14.4,＋－－
474,6831,邁科,市,609.0,0.0,0.0,789,09/02,131,-144,-4,-17,9.72,14.4,＋－－
475,1707,葡萄王,市,91.8,1.0,1.1,383,09/02,176,0,0,176,21.2,14.3,＋・・
476,4953,緯致,櫃,123.0,0.5,0.41,176,09/02,26,1,0,27,10.5,14.3,＋＋・
477,8114,振樺電,市,198.5,2.5,1.28,248,09/02,20,-1,2,20,11.0,14.3,＋－＋
478,6207,雷科,櫃,110.5,3.0,2.79,4745,09/02,-660,0,52,-608,11.4,14.2,－・＋
479,6703,軒郁,櫃,102.5,-0.5,-0.49,31,09/02,-1,-1,-1,-3,5.17,14.2,－－－
480,2880,華南金,市,43.0,1.05,2.5,22882,09/02,12577,-2119,-1672,8786,2001.0,14.2,＋－－
481,3707,漢磊,櫃,62.2,-1.0,-1.58,2026,09/02,-643,0,0,-643,56.4,14.2,－・－
482,6188,廣明,櫃,67.9,0.0,0.0,471,09/02,71,0,-1,71,39.4,14.1,＋・－
483,2548,華固,市,93.4,0.2,0.21,616,09/02,30,0,7,37,47.4,14.1,＋・＋
484,6859,伯特光,櫃,113.5,4.0,3.65,109,09/02,29,0,3,32,5.87,14.1,＋・＋
485,4977,眾達-KY,市,176.5,-2.0,-1.12,6016,09/02,-152,0,-8,-160,11.3,14.1,－・－
486,3236,千如,櫃,43.8,-1.1,-2.45,1163,09/02,-205,0,-8,-213,14.8,14.0,－・－
487,3693,營邦,櫃,642.0,18.0,2.88,2213,09/02,436,0,59,495,6.03,14.0,＋・＋
488,3581,博磊,櫃,111.5,-2.0,-1.76,503,09/02,-97,0,4,-93,7.15,14.0,－・＋
489,2428,興勤,市,250.5,-5.5,-2.15,1282,09/02,49,-20,-1,28,17.9,14.0,＋－－
490,6805,富世達,市,2110.0,-175.0,-7.66,1239,09/02,57,-645,-19,-607,9.6,14.0,＋－－
491,4171,瑞基,櫃,16.9,-0.1,-0.59,46,09/02,-5,0,0,-5,8.12,14.0,－・・
492,2349,錸德,市,11.1,0.0,0.0,954,09/02,252,0,0,252,96.5,13.9,＋・・
493,2353,宏碁,市,32.15,0.4,1.26,18102,09/02,2435,2521,-109,4846,422.0,13.8,＋＋－
494,2547,日勝生,市,9.99,0.01,0.1,1042,09/02,243,-33,-17,193,143.0,13.8,＋－－
495,6485,點序,櫃,61.2,-0.8,-1.29,210,09/02,27,0,0,27,6.52,13.8,＋・・
496,6541,泰福-KY,市,32.55,0.05,0.15,367,09/02,29,0,-1,29,36.5,13.8,＋・－
497,6770,力積電,市,70.4,-0.4,-0.56,68830,09/02,-390,-54,279,-165,645.0,13.7,－－＋
498,3026,禾伸堂,市,686.0,-45.0,-6.16,6999,09/02,-136,-1,-75,-212,22.6,13.6,－－－
499,8390,金益鼎,櫃,97.4,-1.3,-1.32,324,09/02,-54,0,-13,-67,13.1,13.6,－・－
500,6419,京晨科,櫃,155.5,1.5,0.97,180,09/02,59,0,0,59,1.79,13.6,＋・－
501,6411,晶焱,櫃,81.4,0.8,0.99,440,09/02,1,0,0,1,13.5,13.6,＋・＋
502,1102,亞泥,市,35.0,-0.15,-0.43,7415,09/02,-906,221,-190,-875,481.0,13.6,－＋－
503,3714,富采,市,62.0,-0.5,-0.8,4429,09/02,573,0,-18,556,100.0,13.6,＋・－
504,5452,佶優,櫃,27.65,-0.2,-0.72,521,09/02,203,0,-2,201,20.1,13.5,＋・－
505,3035,智原,市,184.5,1.0,0.54,2910,09/02,-480,0,-87,-567,35.2,13.5,－・－
506,5388,中磊,市,76.8,-0.3,-0.39,1907,09/02,-671,0,-2,-673,41.1,13.5,－・－
507,5515,建國,市,52.7,0.2,0.38,175,09/02,-52,0,-1,-53,27.2,13.5,－・－
508,5443,均豪,櫃,112.0,0.5,0.45,3232,09/02,282,0,19,301,22.2,13.5,＋・＋
509,6261,久元,櫃,80.0,-1.9,-2.32,580,09/02,-20,0,-12,-32,17.3,13.4,－・－
510,6173,信昌電,櫃,260.5,-1.0,-0.38,9691,09/02,73,0,-107,-34,23.0,13.4,＋・－
511,3285,微端,櫃,42.1,-1.05,-2.43,18,09/02,-3,0,0,-3,5.71,13.4,－・・
512,6919,康霈*,市,88.1,-3.1,-3.4,9533,09/02,-4540,0,-7,-4547,208.0,13.3,－・－
513,3209,全科,市,47.5,1.1,2.37,2369,09/02,592,0,-6,587,31.3,13.3,＋・－
514,6443,元晶,市,25.1,-0.65,-2.52,3434,09/02,-1308,0,11,-1297,68.1,13.3,－・＋
515,7805,威聯通,櫃,523.0,13.0,2.55,85,09/02,-12,0,1,-11,4.4,13.3,－・＋
516,6265,方土昶,櫃,55.8,-0.9,-1.59,1807,09/02,-146,0,-8,-154,15.6,13.2,－・－
517,6138,茂達,櫃,288.0,-5.5,-1.87,487,09/02,-26,-4,0,-30,9.99,13.2,－－＋
518,6582,申豐,市,31.95,-0.2,-0.62,26,09/02,-7,0,0,-7,14.0,13.2,－・・
519,2354,鴻準,市,66.3,0.4,0.61,15447,09/02,2111,-11,60,2160,187.0,13.2,＋－＋
520,1712,興農,市,41.05,0.9,2.24,2029,09/02,1070,-15,-1,1054,55.4,13.2,＋－－
521,5263,智崴,櫃,98.1,-1.5,-1.51,96,09/02,-26,0,0,-26,10.4,13.1,－・－
522,5306,桂盟,市,93.2,-0.7,-0.75,73,09/02,-46,0,-1,-47,16.5,13.1,－・－
523,1907,永豐餘,市,30.1,0.25,0.84,590,09/02,161,2,-2,161,216.0,13.0,＋＋－
524,00943,兆豐電子高息等權,市,21.41,-0.04,-0.19,30,09/02,2,0,-9,-7,5.24,13.0,＋・－
525,1609,大亞,市,37.5,0.25,0.67,1990,09/02,1088,0,-40,1049,102.0,13.0,＋・－
526,2601,益航,市,6.83,0.07,1.04,1669,09/02,119,0,0,119,107.0,13.0,＋・・
527,6788,華景電,櫃,368.0,-11.5,-3.03,308,09/02,-132,-2,-8,-142,5.0,12.9,－－－
528,3587,閎康,櫃,265.0,11.5,4.54,1895,09/02,-247,0,26,-221,9.16,12.9,－・＋
529,2520,冠德,市,35.85,-0.25,-0.69,907,09/02,-295,1,28,-266,78.3,12.8,－＋＋
530,4909,新復興,櫃,38.65,-0.5,-1.28,246,09/02,18,0,-1,17,12.0,12.8,＋・－
531,2015,豐興,市,64.4,0.2,0.31,172,09/02,67,0,3,70,74.4,12.8,＋・＋
532,1726,永記,市,77.0,0.0,0.0,14,09/02,-10,0,0,-10,20.4,12.6,－・・
533,6282,康舒,市,44.5,-0.4,-0.89,3687,09/02,-483,91,-16,-408,107.0,12.5,－＋－
534,4749,新應材,櫃,787.0,-12.0,-1.5,752,09/02,-46,-5,-2,-53,11.6,12.5,－－－
535,3611,鼎翰,櫃,184.0,1.0,0.55,19,09/02,-2,0,0,-2,5.94,12.5,－・・
536,4167,松瑞藥,櫃,19.35,-0.15,-0.77,473,09/02,-109,0,-4,-113,41.4,12.5,－・－
537,6277,宏正,市,78.8,0.4,0.51,120,09/02,26,0,-2,24,14.9,12.5,＋・－
538,3483,力致,櫃,79.6,4.2,5.57,994,09/02,92,0,6,98,12.3,12.4,＋・＋
539,6934,心誠鎂,市,76.1,1.3,1.74,18,09/02,-2,0,0,-2,4.45,12.4,－・・
540,3455,由田,櫃,256.5,-8.5,-3.21,2487,09/02,-270,0,4,-266,7.39,12.4,－・＋
541,5013,強新,櫃,28.65,0.1,0.35,15,09/02,0,0,0,0,16.5,12.3,・・・
542,6584,南俊國際,櫃,658.0,-9.0,-1.35,1275,09/02,115,-34,-13,68,8.72,12.3,＋－－
543,1514,亞力,市,103.0,-0.5,-0.48,1859,09/02,-78,0,-7,-85,34.2,12.3,－・－
544,4541,晟田,櫃,64.8,-1.7,-2.56,1405,09/02,-427,0,-2,-429,8.32,12.3,－・－
545,6791,虎門科技,櫃,100.5,-0.5,-0.5,17,09/02,1,0,0,1,2.56,12.3,＋・－
546,3234,光環,櫃,211.0,11.0,5.5,8079,09/02,1674,0,14,1688,13.7,12.2,＋・＋
547,2501,國建,市,22.5,0.0,0.0,1386,09/02,-59,0,0,-59,141.0,12.1,－・・
548,6462,神盾,櫃,101.0,0.0,0.0,332,09/02,112,0,-1,111,11.1,12.1,＋・－
549,1513,中興電,市,165.0,-1.0,-0.6,1754,09/02,-29,-3,-81,-114,61.0,12.1,－－－
