排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1747,6516,勤崴國際,櫃,59.1,-0.3,-0.51,41,08/14,-4,0,0,-4,0.76,1.4,－・－
1748,00989B,台新美國非投等債,櫃,10.28,-0.02,-0.19,9386,08/14,0,0,-9161,-9161,0.98,1.3,・・－
1749,5484,慧友,市,40.6,-0.55,-1.34,284,08/14,-17,0,8,-9,0.9,1.3,－・＋
1750,00834B,第一金金融債10+,櫃,33.3,-0.23,-0.69,219,08/14,-117,0,116,-1,0.31,1.3,－・＋
1751,3257,虹冠電,市,50.7,-0.6,-1.17,285,08/14,-34,0,1,-33,1.06,1.3,－・＋
1752,8277,商丞,櫃,8.11,0.0,0.0,44,08/14,2,0,0,2,1.22,1.3,＋・・
1753,8472,夠麻吉,櫃,69.2,0.0,0.0,9,08/14,2,0,0,2,0.24,1.3,＋・・
1754,00885,富邦越南,市,17.83,-0.65,-3.52,3796,08/14,-1553,0,-596,-2149,8.08,1.3,－・－
1755,3032,偉訓,市,80.9,0.0,0.0,476,08/14,188,0,-1,187,1.5,1.3,＋・－
1756,3419,譁裕,市,12.1,0.1,0.83,113,08/14,0,0,0,0,1.6,1.3,・・・
1757,4138,曜亞,櫃,50.7,-0.2,-0.39,34,08/14,2,0,0,2,0.53,1.3,＋・－
1758,9943,好樂迪,市,50.8,-0.4,-0.78,223,08/14,22,0,-7,15,1.65,1.3,＋・－
1759,009805,台新美國電力基建,市,16.17,-0.07,-0.43,2810,08/14,-4,0,1078,1074,7.84,1.3,－・＋
1760,4432,銘旺實,櫃,16.55,0.15,0.91,55,08/14,-4,0,0,-4,0.67,1.3,－・＋
1761,7768,頌勝科技,市,267.0,-13.0,-4.64,97,08/14,-14,0,0,-14,0.92,1.3,－・・
1762,1295,生合,櫃,46.7,0.3,0.65,46,08/14,3,0,0,3,0.49,1.3,＋・・
1763,1315,達新,市,65.0,0.8,1.25,122,08/14,26,0,2,28,1.29,1.3,＋・＋
1764,5278,尚凡*,櫃,24.45,-0.15,-0.61,176,08/14,-6,0,-1,-7,3.93,1.3,－・－
1765,009821,野村稀土關鍵資源,市,14.76,-0.22,-1.47,11976,08/14,475,0,7195,7670,8.21,1.3,＋・＋
1766,2509,全坤建,市,13.7,0.0,0.0,90,08/14,-2,0,1,-1,2.9,1.3,－・＋
1767,00734B,台新JPM新興債,櫃,15.66,0.0,0.0,0,08/14,0,0,0,0,0.32,1.3,・・・
1768,1414,東和,市,19.5,0.15,0.78,201,08/14,17,0,1,18,2.52,1.3,＋・＋
1769,2033,佳大,市,22.6,2.0,9.71,2223,08/14,288,0,1,290,1.03,1.3,＋・＋
1770,2061,風青,櫃,50.7,-5.6,-9.95,4853,08/14,-84,0,1,-83,0.73,1.3,－・＋
1771,2314,台揚,市,11.2,-0.2,-1.75,165,08/14,-14,0,0,-14,1.38,1.3,－・・
1772,2450,神腦,市,28.3,0.05,0.18,143,08/14,-60,0,0,-60,3.28,1.3,－・・
1773,5202,力新,櫃,12.3,0.1,0.82,170,08/14,53,0,0,53,1.14,1.3,＋・・
1774,7736,虎山,市,71.3,1.7,2.44,36,08/14,2,0,0,2,0.97,1.3,＋・・
1775,1539,巨庭,市,16.05,-0.05,-0.31,41,08/14,-11,0,-1,-12,0.83,1.3,－・－
1776,00896,中信綠能及電動車,市,28.02,-0.08,-0.28,3689,08/14,870,0,965,1835,4.91,1.2,＋・＋
1777,6967,汎瑋材料,櫃,68.8,-1.7,-2.41,219,08/14,44,0,0,44,0.31,1.2,＋・・
1778,00861,元大全球未來通訊,市,88.85,-1.15,-1.28,183,08/14,-35,0,24,-11,0.87,1.2,－・＋
1779,00930,永豐ESG低碳高息,市,24.14,-0.08,-0.33,465,08/14,-13,0,179,166,1.6,1.2,－・＋
1780,00984B,大華優利美A債15,櫃,15.97,-0.04,-0.25,1249,08/14,12,0,-425,-413,1.54,1.2,＋・－
1781,00993A,主動安聯台灣,市,13.66,0.06,0.44,8501,08/14,1603,0,3201,4804,9.37,1.2,＋・＋
1782,1529,樂事綠能,市,16.95,-0.05,-0.29,334,08/14,120,0,0,120,1.94,1.2,＋・・
1783,3083,網龍,櫃,23.75,-0.35,-1.45,146,08/14,-40,0,0,-40,1.08,1.2,－・＋
1784,5381,光譜,櫃,24.05,-0.55,-2.24,353,08/14,-21,0,0,-21,2.59,1.2,－・・
1785,6117,迎廣,市,63.5,-1.8,-2.76,328,08/14,-81,0,-6,-87,1.15,1.2,－・－
1786,6506,雙邦,櫃,17.25,0.05,0.29,89,08/14,-16,0,-17,-33,1.03,1.2,－・－
1787,6982,大井泵浦,櫃,48.65,-0.3,-0.61,52,08/14,-3,0,0,-3,0.51,1.2,－・・
1788,8440,綠電,櫃,20.1,0.25,1.26,116,08/14,-3,0,0,-3,0.63,1.2,－・＋
1789,2025,千興,市,12.6,-0.1,-0.79,370,08/14,-82,0,-34,-116,2.13,1.2,－・－
1790,6221,晉泰,櫃,22.15,0.0,0.0,99,08/14,31,0,-1,30,2.06,1.2,＋・－
1791,00665L,富邦恒生國企正2,市,9.23,-0.28,-2.94,15321,08/14,-1300,0,-6816,-8116,4.96,1.2,－・－
1792,5902,德記,櫃,34.95,0.2,0.58,2,08/14,0,0,0,0,1.15,1.2,・・・
1793,6201,亞弘電,市,45.25,-0.05,-0.11,51,08/14,-8,0,1,-7,1.09,1.2,－・＋
1794,00962,台新AI優息動能,市,15.65,0.01,0.06,2595,08/14,-416,0,-1055,-1471,0.65,1.2,－・－
1795,2748,雲品,市,38.4,-0.05,-0.13,91,08/14,0,0,-17,-17,1.28,1.2,・・－
1796,4416,三圓,櫃,10.85,0.5,4.83,1770,08/14,-11,0,0,-11,0.89,1.2,－・・
1797,006208,富邦台50,市,243.45,-0.95,-0.39,1503,08/14,432,0,-108,324,22.2,1.2,＋・－
1798,1423,利華,市,35.5,0.0,0.0,14,08/14,3,0,0,3,1.2,1.2,＋・・
1799,2063,世鎧,櫃,24.1,-0.25,-1.03,23,08/14,-8,0,0,-8,0.58,1.2,－・－
1800,2926,誠品生活,櫃,30.0,-0.35,-1.15,4,08/14,-1,0,0,-1,0.57,1.2,－・・
