排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
326,2911,麗嬰房,市,6.56,-0.12,-1.8,120,08/25,-14,0,0,-14,22.0,21.0,－・・
327,2415,錩新,市,30.7,0.55,1.82,210,08/25,57,0,0,57,18.8,20.9,＋・・
328,3450,聯鈞,市,533.0,26.0,5.13,13690,08/25,1630,-2800,38,-1131,30.4,20.9,＋－＋
329,6166,凌華,市,116.0,-3.0,-2.52,1070,08/25,-15,1,12,-1,45.1,20.7,－＋＋
330,4726,永昕,櫃,24.4,-0.15,-0.61,42,08/25,0,0,0,0,42.9,20.7,・・・
331,5439,高技,櫃,241.5,2.0,0.84,960,08/25,-10,0,-31,-41,19.2,20.7,－・－
332,1617,榮星,市,17.2,-0.15,-0.86,186,08/25,55,0,-5,50,35.0,20.6,＋・－
333,6672,騰輝電子-KY,市,270.5,11.5,4.44,2557,08/25,-143,3,51,-90,14.7,20.6,－＋＋
334,3703,欣陸,市,19.65,-0.15,-0.76,1309,08/25,-464,0,0,-464,169.0,20.6,－・＋
335,9912,偉聯,市,12.85,0.0,0.0,48,08/25,-15,0,0,-15,11.0,20.4,－・・
336,00922,國泰台灣領袖50,市,40.37,0.33,0.82,8532,08/25,-351,0,2615,2264,434.0,20.2,－・＋
337,4728,雙美,櫃,399.0,-2.0,-0.5,2,08/25,0,0,0,0,11.0,20.2,・・・
338,6182,合晶,櫃,108.0,-2.0,-1.82,58128,08/25,-4265,0,-684,-4948,120.0,20.2,－・－
339,3481,群創,市,46.8,1.35,2.97,186725,08/25,9718,-27,845,10536,1609.0,20.1,＋－＋
340,6997,博弘,櫃,68.5,0.0,0.0,9,08/25,-4,0,0,-4,4.45,20.1,－・・
341,3357,臺慶科,櫃,209.5,-0.5,-0.24,914,08/25,110,-90,-52,-32,23.1,20.0,＋－－
342,7610,聯友金屬-創,市,1635.0,-75.0,-4.39,530,08/25,-77,0,1,-76,11.7,20.0,－・＋
343,6290,良維,櫃,239.0,10.0,4.37,9153,08/25,-1851,0,48,-1803,33.9,20.0,－・＋
344,3010,華立,市,130.0,3.5,2.77,885,08/25,-296,1,9,-286,51.8,20.0,－＋＋
345,4568,科際精密,櫃,39.6,0.0,0.0,0,08/25,0,0,0,0,6.4,20.0,・・・
346,6231,系微,櫃,210.0,0.0,0.0,212,08/25,-16,0,-4,-20,9.1,19.9,－・－
347,6206,飛捷,市,139.5,0.5,0.36,2404,08/25,-795,0,22,-774,28.4,19.9,－・＋
348,2939,永邑-KY,市,19.75,0.1,0.51,10,08/25,-1,0,-1,-2,9.02,19.8,－・－
349,3363,上詮,櫃,623.0,56.0,9.88,3498,08/25,729,0,30,759,22.5,19.8,＋・＋
350,4904,遠傳,市,102.5,1.0,0.99,6568,08/25,3814,-1094,-1,2719,713.0,19.8,＋－－
351,6104,創惟,櫃,97.3,0.8,0.83,491,08/25,108,0,0,108,18.0,19.7,＋・＋
352,8039,台虹,市,291.5,26.5,10.0,60294,08/25,4539,0,82,4621,52.0,19.7,＋・＋
353,9933,中鼎,市,42.2,0.65,1.56,1665,08/25,818,0,-45,773,185.0,19.6,＋・－
354,5906,台南-KY,市,40.5,2.5,6.58,2,08/25,1,0,0,1,6.98,19.5,＋・・
355,7757,金色三麥,櫃,88.9,-1.0,-1.11,3,08/25,-1,0,0,-1,4.71,19.5,－・・
356,2886,兆豐金,市,47.0,0.15,0.32,23422,08/25,13560,99,109,13769,2887.0,19.4,＋＋＋
357,7769,鴻勁,市,6210.0,-45.0,-0.72,457,08/25,36,-65,0,-29,35.0,19.4,＋－＋
358,1467,南緯,市,8.3,-0.11,-1.31,380,08/25,83,0,1,84,45.4,19.4,＋・＋
359,4164,承業醫,市,26.2,-0.2,-0.76,195,08/25,-9,0,0,-9,37.9,19.4,－・＋
360,8147,正淩,櫃,120.0,0.5,0.42,62,08/25,12,0,0,12,8.09,19.4,＋・－
361,2458,義隆,市,137.5,-1.5,-1.08,1905,08/25,-554,-90,4,-640,58.7,19.3,－－＋
362,3042,晶技,市,185.0,7.5,4.23,7053,08/25,119,1,247,366,66.3,19.3,＋＋＋
363,3531,先益,櫃,21.9,0.0,0.0,1,08/25,0,0,0,0,11.8,19.3,・・・
364,1785,光洋科,櫃,102.5,1.0,0.99,2921,08/25,248,0,1,249,115.0,19.3,＋・＋
365,2344,華邦電,市,179.0,2.0,1.13,92924,08/25,-2348,-78,-190,-2616,868.0,19.3,－－－
366,3014,聯陽,市,130.5,1.0,0.77,331,08/25,26,0,-1,25,32.0,19.3,＋・－
367,00635U,期元大S&P黃金,市,48.07,0.0,0.0,8568,08/25,-248,0,-286,-534,66.1,19.2,－・－
368,3081,聯亞,櫃,2960.0,195.0,7.05,4734,08/25,-40,62,-32,-10,19.5,19.2,－＋－
369,4960,誠美材,市,21.2,0.35,1.68,2235,08/25,447,0,-3,444,110.0,19.2,＋・－
370,3189,景碩,市,835.0,41.0,5.16,11434,08/25,-159,-5,91,-73,101.0,19.2,－－＋
371,2313,華通,市,217.5,5.0,2.35,18222,08/25,-1462,30,60,-1372,236.0,19.1,－＋＋
372,6591,動力-KY,市,42.95,0.1,0.23,33,08/25,11,0,0,11,7.85,19.1,＋・－
373,6283,淳安,市,19.85,-0.25,-1.24,45,08/25,-18,0,0,-18,28.3,19.0,－・・
374,1410,南染,市,24.75,-0.55,-2.17,25,08/25,1,0,0,1,11.8,19.0,＋・・
375,2204,中華,市,54.0,-0.3,-0.55,682,08/25,-107,0,23,-85,105.0,19.0,－・＋
376,3088,艾訊,櫃,124.0,-1.0,-0.8,520,08/25,-150,0,-3,-153,20.6,19.0,－・－
377,2356,英業達,市,65.4,-0.7,-1.06,11657,08/25,-1703,-74,-29,-1806,676.0,18.8,－－－
378,7717,萊德光電-KY,櫃,394.0,8.0,2.07,85,08/25,25,0,1,26,4.66,18.8,＋・＋
379,9911,櫻花,市,83.0,-0.1,-0.12,122,08/25,3,0,-8,-5,41.7,18.7,＋・－
380,2881,富邦金,市,141.5,9.5,7.2,47096,08/25,18668,-8,-246,18413,2615.0,18.7,＋－－
381,8021,尖點,市,404.0,15.5,3.99,3896,08/25,191,-25,1,167,26.9,18.5,＋－＋
382,00702,國泰標普低波高息,市,25.37,0.15,0.59,135,08/25,0,0,4,4,1.23,18.4,・・＋
383,6196,帆宣,市,477.0,-16.0,-3.25,1010,08/25,-232,3,-42,-270,40.5,18.4,－＋－
384,6683,雍智科技,櫃,1130.0,40.0,3.67,334,08/25,87,-47,-2,38,5.05,18.3,＋－－
385,9925,新保,市,39.9,-0.25,-0.62,708,08/25,-287,0,3,-284,70.9,18.3,－・＋
386,8081,致新,市,253.0,0.0,0.0,347,08/25,21,1,-2,20,15.8,18.3,＋＋－
387,5478,智冠,櫃,98.8,0.1,0.1,43,08/25,-23,0,0,-23,28.4,18.2,－・－
388,7792,安葆,櫃,299.0,0.5,0.17,328,08/25,-15,0,-2,-17,8.47,18.2,－・－
389,4532,瑞智,市,24.0,-0.1,-0.41,354,08/25,-11,0,1,-10,89.6,18.1,－・＋
390,2834,臺企銀,市,16.35,0.0,0.0,26059,08/25,-8543,-34,-8,-8585,1750.0,18.0,－－－
391,6542,隆中,櫃,44.3,-0.55,-1.23,2,08/25,-1,0,0,-1,7.55,18.0,－・・
392,1519,華城,市,717.0,5.0,0.7,818,08/25,-156,0,-2,-158,62.2,17.9,－・－
393,4979,華星光,櫃,601.0,54.0,9.87,16037,08/25,916,1063,87,2067,25.5,17.9,＋＋＋
394,6955,邦睿生技-創,市,120.0,0.0,0.0,9,08/25,-1,0,1,0,4.44,17.9,－・＋
395,1605,華新,市,38.45,0.35,0.92,19692,08/25,1214,0,-107,1107,791.0,17.8,＋－－
396,6278,台表科,市,181.5,2.5,1.4,5422,08/25,-484,58,133,-293,52.2,17.8,－＋＋
397,6265,方土昶,櫃,59.4,-2.8,-4.5,6557,08/25,-2447,0,-48,-2495,21.0,17.8,－・－
398,3526,凡甲,櫃,278.0,-1.0,-0.36,425,08/25,-190,0,-1,-191,11.6,17.6,－・－
399,8383,千附,櫃,63.5,-1.7,-2.61,2104,08/25,-570,0,-23,-592,20.0,17.6,－・－
400,3045,台灣大,市,115.5,0.5,0.43,8753,08/25,5421,680,-392,5710,650.0,17.5,＋＋－
401,5425,台半,櫃,87.9,1.8,2.09,6528,08/25,968,19,61,1048,46.0,17.4,＋＋＋
402,2355,敬鵬,市,41.65,0.0,0.0,1354,08/25,-262,0,-30,-292,69.3,17.4,－・－
403,1402,遠東新,市,29.0,-0.45,-1.53,12738,08/25,304,1252,-23,1533,930.0,17.4,＋＋－
404,8086,宏捷科,櫃,115.5,3.5,3.12,3136,08/25,-202,0,50,-152,34.1,17.4,－・＋
405,2401,凌陽,市,25.15,-0.05,-0.2,1874,08/25,-460,0,5,-455,103.0,17.3,－・＋
406,6005,群益證,市,30.35,0.1,0.33,3198,08/25,-22,-9,0,-31,373.0,17.2,－－・
407,3490,單井,櫃,54.6,4.9,9.86,3704,08/25,187,0,0,187,9.44,17.2,＋・・
408,2412,中華電,市,136.5,0.0,0.0,4440,08/25,881,47,21,949,1325.0,17.1,＋＋＋
409,7750,新代,市,2350.0,210.0,9.81,376,08/25,-63,0,24,-38,12.3,17.1,－・＋
410,9939,宏全,市,132.5,-2.0,-1.49,357,08/25,-66,0,-8,-74,50.4,17.0,－・－
411,4139,馬光-KY,櫃,36.6,0.6,1.67,29,08/25,1,0,0,1,7.63,16.9,＋・・
412,8103,瀚荃,市,103.5,6.3,6.48,10724,08/25,430,0,18,448,13.2,16.9,＋・＋
413,2929,淘帝-KY,市,5.68,-0.01,-0.18,38,08/25,-3,0,0,-3,18.4,16.8,－・・
414,1714,和桐,市,16.5,-0.15,-0.9,10049,08/25,-138,0,-49,-187,166.0,16.8,－・－
415,2801,彰銀,市,23.75,-0.25,-1.04,13186,08/25,-3716,-56,17,-3755,1973.0,16.8,－－＋
416,5880,合庫金,市,25.05,0.05,0.2,12487,08/25,3604,-44,53,3612,2610.0,16.6,＋－＋
417,5227,立凱-KY,櫃,30.7,-0.35,-1.13,176,08/25,-5,0,-1,-6,11.2,16.5,－・－
418,3213,茂訊,櫃,126.5,-1.0,-0.78,157,08/25,-72,0,0,-72,9.62,16.4,－・－
419,2408,南亞科,市,510.0,9.0,1.8,66841,08/25,-433,-1901,-90,-2424,506.0,16.3,－－－
420,00643,群益深証中小,市,18.4,0.23,1.27,2886,08/25,10,0,135,145,11.8,16.2,＋・＋
421,6202,盛群,市,56.7,0.5,0.89,1000,08/25,-276,0,5,-270,37.3,16.2,－・＋
422,5287,數字,櫃,155.5,0.5,0.32,54,08/25,-22,0,0,-22,9.67,16.0,－・＋
423,3645,達邁,市,64.1,-1.1,-1.69,1099,08/25,-78,0,-8,-86,21.9,16.0,－・－
424,2377,微星,市,144.0,0.0,0.0,3694,08/25,156,24,-192,-13,135.0,15.9,＋＋－
425,3141,晶宏,櫃,72.7,0.4,0.55,366,08/25,-14,0,0,-14,12.0,15.9,－・＋
426,6693,廣閎科,櫃,165.5,4.5,2.8,409,08/25,50,0,-3,47,7.27,15.9,＋・－
427,2388,威盛,市,71.9,-0.2,-0.28,2227,08/25,-567,2,-112,-678,88.1,15.8,－＋－
428,6214,精誠,市,181.5,2.0,1.11,1883,08/25,576,21,-5,592,43.2,15.8,＋＋－
429,3209,全科,市,52.0,-0.2,-0.38,1964,08/25,-774,0,-11,-785,37.3,15.8,－・－
430,4766,南寶,市,343.5,-10.0,-2.83,252,08/25,-11,0,-64,-75,19.0,15.8,－・－
431,2459,敦吉,市,66.7,-0.5,-0.74,60,08/25,-25,0,0,-25,16.6,15.7,－・・
432,9907,統一實,市,15.35,0.05,0.33,1541,08/25,967,0,2,969,248.0,15.7,＋・＋
433,6269,台郡,市,61.9,0.0,0.0,2673,08/25,52,0,-178,-127,50.7,15.7,＋・－
434,1101,台泥,市,24.6,-0.1,-0.4,26478,08/25,-3445,0,-103,-3548,1178.0,15.6,－・－
435,5609,中菲行,櫃,79.1,-0.4,-0.5,160,08/25,-8,0,-1,-8,22.3,15.6,－・－
436,3592,瑞鼎,市,225.5,1.0,0.45,138,08/25,-6,0,-1,-7,11.9,15.6,－・－
437,4943,康控-KY,市,8.38,0.07,0.84,44,08/25,0,0,0,0,19.8,15.6,・・・
438,1612,宏泰,市,34.55,-0.15,-0.43,258,08/25,-21,0,20,-2,49.2,15.6,－・＋
439,6754,匯僑設計,市,42.0,-0.4,-0.94,5,08/25,0,0,0,0,10.2,15.5,・・・
440,6525,捷敏-KY,市,136.0,-1.0,-0.73,1108,08/25,261,0,-53,209,19.9,15.4,＋・－
441,3580,友威科,櫃,77.3,0.6,0.78,163,08/25,-24,0,1,-23,6.1,15.4,－・＋
442,2369,菱生,市,31.25,-0.95,-2.95,7000,08/25,-2817,0,-75,-2892,58.6,15.4,－・－
443,1537,廣隆,市,119.5,-0.5,-0.42,146,08/25,-7,0,0,-7,12.6,15.4,－・・
444,3130,一零四,市,212.0,-1.0,-0.47,44,08/25,11,0,0,11,5.08,15.3,＋・・
445,2109,華豐,市,14.75,-0.1,-0.67,46,08/25,7,0,0,7,42.7,15.3,＋・・
446,6831,邁科,市,562.0,13.0,2.37,1145,08/25,-19,0,9,-10,10.3,15.3,－・＋
447,2397,友通,市,62.5,-0.2,-0.32,124,08/25,-43,0,2,-41,17.4,15.2,－・＋
448,00683L,期元大美元指正2,市,21.26,0.11,0.52,250,08/25,95,0,-97,-2,1.74,15.2,＋・－
449,6499,益安,櫃,65.4,1.3,2.03,135,08/25,22,0,0,22,14.7,15.1,＋・・
450,4977,眾達-KY,市,155.0,10.0,6.9,3299,08/25,354,0,72,426,12.1,15.1,＋・＋
451,2002,中鋼,市,19.05,-0.15,-0.78,22802,08/25,-7755,0,-355,-8109,2376.0,15.1,－・－
452,2610,華航,市,20.4,-0.1,-0.49,27320,08/25,7504,11,48,7564,924.0,15.1,＋＋＋
453,2464,盟立,市,193.0,5.5,2.93,14180,08/25,222,114,157,493,32.7,15.1,＋＋＋
454,2724,藝舍-KY,櫃,10.7,-0.3,-2.73,101,08/25,0,0,0,0,9.01,15.1,・・－
455,2426,鼎元,市,90.8,8.2,9.93,60849,08/25,-3857,0,128,-3729,45.3,15.1,－・＋
456,6919,康霈*,市,105.5,-5.0,-4.52,5939,08/25,-1771,0,44,-1727,234.0,15.0,－・＋
457,3545,敦泰,市,49.95,-0.25,-0.5,479,08/25,-3,0,2,-1,33.3,15.0,－・＋
458,5388,中磊,市,77.1,-0.5,-0.64,3351,08/25,-1551,0,-23,-1574,45.6,15.0,－・－
459,5009,榮剛,櫃,33.75,-0.4,-1.17,1188,08/25,-471,0,21,-450,89.6,14.9,－・＋
460,4536,拓凱,市,169.5,-2.0,-1.17,153,08/25,37,0,-3,35,13.5,14.9,＋・－
461,6207,雷科,櫃,100.5,0.5,0.5,1738,08/25,146,0,4,151,11.9,14.9,＋・＋
462,6796,晉弘,市,61.8,-0.7,-1.12,96,08/25,-15,0,0,-15,5.98,14.9,－・・
463,8942,森鉅,櫃,42.7,0.25,0.59,252,08/25,67,0,-1,66,29.5,14.8,＋・－
464,3317,尼克森,櫃,63.8,-0.7,-1.09,381,08/25,-8,0,-13,-21,13.4,14.8,－・－
465,2474,可成,市,204.5,0.0,0.0,3145,08/25,-735,12,5,-717,79.9,14.8,－＋＋
466,3576,聯合再生,市,17.1,0.1,0.59,7058,08/25,-737,0,2,-735,241.0,14.8,－・＋
467,6944,兆聯實業,市,712.0,7.0,0.99,101,08/25,-21,4,0,-17,14.7,14.8,－＋－
468,3374,精材,櫃,311.0,8.5,2.81,9706,08/25,177,0,2,179,40.0,14.8,＋・＋
469,1707,葡萄王,市,90.1,-0.5,-0.55,514,08/25,-70,0,0,-70,21.8,14.7,－・－
470,1104,環泥,市,26.65,-0.15,-0.56,626,08/25,-353,0,1,-352,101.0,14.7,－・＋
471,1477,聚陽,市,201.0,0.0,0.0,1550,08/25,725,10,3,738,36.2,14.7,＋＋＋
472,6770,力積電,市,69.0,-1.8,-2.54,158026,08/25,-53685,0,-754,-54439,689.0,14.6,－・－
473,2548,華固,市,96.4,-0.2,-0.21,574,08/25,-143,0,-4,-147,49.1,14.6,－・－
474,9934,成霖,市,11.2,-0.05,-0.44,738,08/25,-86,0,4,-82,60.0,14.6,－・＋
475,3026,禾伸堂,市,628.0,-15.0,-2.33,7687,08/25,212,-1127,15,-900,24.2,14.6,＋－＋
476,3236,千如,櫃,43.2,-0.15,-0.35,1043,08/25,176,0,-6,170,15.3,14.6,＋・－
477,4953,緯致,櫃,122.5,0.0,0.0,125,08/25,-22,0,0,-22,10.7,14.6,－・－
478,3005,神基,市,115.0,-1.0,-0.86,2143,08/25,-39,0,-57,-96,90.9,14.6,－・－
479,6605,帝寶,市,138.5,-1.0,-0.72,239,08/25,136,0,0,136,24.1,14.5,＋・－
480,2912,統一超,市,224.0,0.5,0.22,1376,08/25,747,-5,-14,727,151.0,14.5,＋－－
481,8112A,至上甲特,市,45.0,0.0,0.0,13,08/25,0,0,0,0,4.35,14.5,・・・
482,8114,振樺電,市,195.0,-0.5,-0.26,426,08/25,-111,0,0,-110,11.1,14.5,－・＋
483,6643,M31,櫃,414.5,8.5,2.09,137,08/25,27,0,2,29,6.08,14.4,＋・＋
484,6703,軒郁,櫃,103.0,-1.0,-0.96,31,08/25,-2,0,0,-2,5.17,14.2,－・－
485,3376,新日興,市,189.0,2.5,1.34,1990,08/25,-123,0,-25,-148,27.7,14.2,－・－
486,3581,博磊,櫃,105.0,4.5,4.48,266,08/25,9,0,-3,5,7.18,14.1,＋・－
487,2353,宏碁,市,31.05,-0.05,-0.16,6407,08/25,-485,42,52,-391,428.0,14.0,－＋＋
488,2428,興勤,市,249.5,-1.0,-0.4,694,08/25,60,-138,-11,-89,17.9,14.0,＋－－
489,6188,廣明,櫃,67.5,0.0,0.0,582,08/25,11,0,-5,7,38.9,14.0,＋・－
490,6859,伯特光,櫃,107.5,-2.5,-2.27,24,08/25,-3,0,-2,-5,5.81,14.0,－・－
491,6541,泰福-KY,市,36.25,-0.1,-0.28,170,08/25,80,0,0,80,37.0,14.0,＋・・
492,2547,日勝生,市,10.05,-0.1,-0.99,800,08/25,-3,0,1,-2,144.0,13.9,－・＋
493,2349,錸德,市,10.85,-0.1,-0.91,1753,08/25,-190,0,1,-189,96.4,13.9,－・＋
494,2880,華南金,市,39.8,0.55,1.4,17557,08/25,5938,0,-271,5668,1953.0,13.9,＋・－
495,4171,瑞基,櫃,17.55,0.45,2.63,143,08/25,50,0,0,50,8.06,13.9,＋・・
496,8390,金益鼎,櫃,100.0,0.0,0.0,685,08/25,-197,0,-7,-204,13.3,13.9,－・－
497,6419,京晨科,櫃,153.0,-6.0,-3.77,336,08/25,67,0,1,68,1.81,13.8,＋・＋
498,6443,元晶,市,26.45,0.6,2.32,4809,08/25,132,0,5,136,70.2,13.7,＋・＋
499,3707,漢磊,櫃,62.0,0.0,0.0,2735,08/25,-508,0,-3,-511,54.1,13.6,－・－
500,5515,建國,市,53.4,0.0,0.0,391,08/25,34,0,20,54,27.5,13.6,＋・＋
501,4971,IET-KY,櫃,554.0,24.0,4.53,551,08/25,75,0,17,92,6.42,13.6,＋・＋
502,3455,由田,櫃,240.0,7.5,3.23,1205,08/25,208,0,0,208,8.13,13.6,＋・＋
503,3689,湧德,櫃,106.0,-1.5,-1.4,731,08/25,-110,0,-1,-111,12.1,13.6,－・－
504,4541,晟田,櫃,66.5,-0.6,-0.89,1878,08/25,-37,0,-12,-50,9.16,13.5,－・－
505,00410A,主動永豐科技趨勢,市,11.29,0.25,2.26,5121,08/25,-647,0,935,288,19.1,13.5,－・＋
506,6485,點序,櫃,59.4,-0.5,-0.83,184,08/25,-50,0,-4,-54,6.36,13.4,－・－
507,4909,新復興,櫃,37.9,0.2,0.53,127,08/25,29,0,-4,25,12.5,13.4,＋・－
508,7805,威聯通,櫃,521.0,7.0,1.36,54,08/25,-17,0,-1,-18,4.43,13.4,－・－
509,3714,富采,市,59.6,2.4,4.2,6186,08/25,1257,2,6,1265,98.0,13.3,＋＋＋
510,3285,微端,櫃,36.8,-0.3,-0.81,26,08/25,-4,0,0,-4,5.67,13.3,－・・
511,6582,申豐,市,32.4,-0.3,-0.92,25,08/25,-6,0,0,-6,14.0,13.2,－・・
512,2451,創見,市,299.0,-17.0,-5.38,7438,08/25,-2638,12,-123,-2748,57.0,13.2,－＋－
513,1712,興農,市,40.0,0.2,0.5,1211,08/25,194,0,47,241,55.5,13.2,＋・＋
514,5306,桂盟,市,94.8,0.2,0.21,73,08/25,-8,0,3,-5,16.6,13.2,－・＋
515,1102,亞泥,市,34.9,0.1,0.29,8904,08/25,2857,15,-568,2305,466.0,13.1,＋＋－
516,1609,大亞,市,37.35,0.0,0.0,2280,08/25,-48,0,-15,-63,103.0,13.1,－・－
517,5452,佶優,櫃,26.85,-0.5,-1.83,306,08/25,-16,0,0,-16,19.5,13.1,－・－
518,2601,益航,市,7.17,-0.05,-0.69,7586,08/25,-528,0,1,-527,108.0,13.1,－・＋
519,1907,永豐餘,市,30.45,-0.55,-1.77,871,08/25,-119,0,10,-109,216.0,13.0,－・＋
520,2520,冠德,市,35.4,-1.05,-2.88,1771,08/25,-196,0,-68,-264,79.3,13.0,－・－
521,6261,久元,櫃,79.9,1.3,1.65,350,08/25,22,0,-8,14,16.7,13.0,＋・－
522,5443,均豪,櫃,102.5,1.0,0.99,744,08/25,17,0,1,18,21.4,13.0,＋・＋
523,6138,茂達,櫃,283.0,7.5,2.72,449,08/25,61,0,-1,60,9.78,12.9,＋・－
524,00943,兆豐電子高息等權,市,21.21,-0.21,-0.98,82,08/25,25,0,-12,13,5.21,12.9,＋・－
525,3035,智原,市,172.0,2.0,1.18,1130,08/25,-90,1,-16,-105,33.4,12.8,－＋－
526,2015,豐興,市,64.7,0.0,0.0,85,08/25,5,0,0,5,74.3,12.8,＋・・
527,6190,萬泰科,櫃,66.8,1.8,2.77,920,08/25,166,0,-7,159,23.8,12.8,＋・－
528,4167,松瑞藥,櫃,20.25,-0.15,-0.74,845,08/25,-112,0,-36,-148,42.3,12.8,－・－
529,1726,永記,市,77.5,-0.3,-0.39,12,08/25,-1,0,0,-1,20.5,12.6,－・・
530,5263,智崴,櫃,89.0,0.9,1.02,98,08/25,-14,0,0,-14,9.96,12.6,－・＋
531,2436,偉詮電,市,63.6,0.4,0.63,3224,08/25,-19,0,-103,-122,25.2,12.6,－・－
532,6277,宏正,市,79.7,-1.5,-1.85,255,08/25,-30,0,-2,-32,15.0,12.6,－・－
533,1514,亞力,市,100.5,-1.0,-0.99,930,08/25,-85,0,-6,-91,34.9,12.5,－・－
534,3611,鼎翰,櫃,185.5,-0.5,-0.27,19,08/25,0,0,0,0,5.92,12.4,・・・
535,3704,合勤控,市,41.4,-0.5,-1.19,1446,08/25,-699,0,1,-697,51.7,12.4,－・＋
536,2501,國建,市,22.9,-0.2,-0.87,519,08/25,47,0,1,48,144.0,12.4,＋・＋
537,6934,心誠鎂,市,74.2,1.1,1.5,20,08/25,-2,0,0,-2,4.46,12.4,－・・
538,5013,強新,櫃,28.0,-0.25,-0.88,3,08/25,-1,0,0,-1,16.5,12.3,－・・
539,3078,僑威,櫃,53.0,-0.6,-1.12,602,08/25,-265,0,-2,-267,28.0,12.3,－・－
540,6788,華景電,櫃,353.0,0.0,0.0,163,08/25,-22,0,-3,-25,4.77,12.3,－・－
541,2354,鴻準,市,60.5,0.0,0.0,2714,08/25,194,-2,137,328,173.0,12.2,＋－＋
542,3483,力致,櫃,71.7,0.6,0.84,210,08/25,6,0,1,6,12.1,12.2,＋・＋
543,2481,強茂,市,137.0,3.0,2.24,7980,08/25,693,2,-93,602,46.8,12.2,＋＋－
544,6791,虎門科技,櫃,101.0,0.5,0.5,8,08/25,1,0,0,1,2.55,12.2,＋・・
545,4749,新應材,櫃,760.0,14.0,1.88,576,08/25,-41,-23,2,-62,11.3,12.2,－－＋
546,4133,亞諾法,市,20.75,-0.05,-0.24,56,08/25,7,0,0,7,7.34,12.1,＋・・
547,4956,光鋐,市,35.1,-1.65,-4.49,7121,08/25,-855,0,-58,-914,12.1,12.1,－・－
548,6509,聚和,櫃,44.8,-0.25,-0.55,717,08/25,-361,0,-17,-378,23.7,12.1,－・－
549,1463,強盛新,市,17.5,-0.15,-0.85,12,08/25,0,0,0,0,20.8,12.0,・・・
550,3587,閎康,櫃,251.5,4.5,1.82,289,08/25,-15,0,-2,-17,8.53,12.0,－・－
551,6834,天二科技,市,90.1,0.2,0.22,1616,08/25,366,0,3,369,10.6,12.0,＋・＋
