排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
988,00674R,期元大S&P黃金反1,市,27.85,0.26,0.94,143,09/09,-16,0,25,9,0.8,5.6,－・＋
989,6613,朋億*,櫃,264.5,6.0,2.32,168,09/09,44,0,1,44,4.33,5.6,＋・＋
990,5603,陸海,櫃,13.9,0.1,0.72,62,09/09,-2,0,0,-2,5.79,5.5,－・－
991,1233,天仁,市,28.2,0.1,0.36,37,09/09,5,0,0,5,5.0,5.5,＋・・
992,1718,中纖,市,10.85,0.45,4.33,22006,09/09,5642,-43,71,5670,92.9,5.5,＋－＋
993,1451,年興,市,17.25,-0.05,-0.29,65,09/09,7,0,0,7,10.9,5.5,＋・・
994,2887I,台新新光辛特,市,9.54,0.01,0.1,1530,09/09,454,0,0,454,170.0,5.5,＋・・
995,2913,農林,市,11.1,0.1,0.91,694,09/09,142,0,-4,138,43.4,5.5,＋・－
996,5398,慕康生醫,櫃,14.15,-0.1,-0.7,34,09/09,-6,0,0,-6,2.72,5.5,－・＋
997,8074,鉅橡,櫃,52.1,-0.4,-0.76,325,09/09,73,0,-5,68,4.78,5.5,＋・－
998,1516,川飛,市,13.95,-0.2,-1.41,29,09/09,-5,0,0,-5,2.19,5.5,－・・
999,6642,富致,櫃,77.2,0.4,0.52,112,09/09,17,0,-7,10,2.05,5.5,＋・－
1000,6899,創為精密,櫃,49.8,-0.15,-0.3,4,09/09,0,0,0,0,2.32,5.5,・・・
1001,7734,印能科技,櫃,2980.0,70.0,2.41,184,09/09,52,-50,1,3,1.53,5.5,＋－＋
1002,1512,瑞利,市,6.34,-0.01,-0.16,34,09/09,3,0,0,3,5.38,5.5,＋・・
1003,3048,益登,市,51.6,-0.4,-0.77,1105,09/09,-119,0,-7,-126,14.8,5.5,－・－
1004,5607,遠雄港,市,55.8,0.9,1.64,692,09/09,137,0,0,137,20.3,5.5,＋・・
1005,6761,穩得,櫃,179.5,4.5,2.57,166,09/09,40,0,11,51,1.91,5.5,＋・＋
1006,8341,日友,市,74.9,0.3,0.4,137,09/09,21,0,-2,19,7.11,5.5,＋・－
1007,1710,東聯,市,16.2,0.35,2.21,4919,09/09,1837,0,-25,1812,48.3,5.4,＋・－
1008,8421,旭源,櫃,12.9,0.2,1.57,128,09/09,37,0,-9,28,3.48,5.4,＋・－
1009,8422,可寧衛*,市,26.25,-0.35,-1.32,2939,09/09,-732,2,8,-722,74.0,5.4,－＋＋
1010,3607,谷崧,市,13.65,0.1,0.74,70,09/09,2,0,0,2,6.62,5.4,＋・・
1011,4178,永笙-KY,市,16.85,0.0,0.0,95,09/09,19,0,0,19,11.8,5.4,＋・・
1012,4720,德淵,市,18.55,0.05,0.27,290,09/09,70,0,0,70,6.23,5.4,＋・・
1013,2642,宅配通,市,20.25,0.05,0.25,27,09/09,10,0,0,10,5.19,5.4,＋・・
1014,5508,永信建,櫃,53.8,-0.6,-1.1,135,09/09,7,0,0,7,11.8,5.4,＋・－
1015,2332,友訊,市,19.15,0.4,2.13,5860,09/09,1638,0,-26,1612,32.6,5.4,＋・－
1016,4128,中天,櫃,14.8,-0.15,-1.0,449,09/09,-119,0,-44,-163,31.8,5.4,－・－
1017,6161,捷波,櫃,50.8,0.7,1.4,64,09/09,32,0,0,32,3.05,5.4,＋・・
1018,8937,合騏*,櫃,30.45,2.75,9.93,755,09/09,31,0,0,31,23.3,5.4,＋・＋
1019,1595,川寶,櫃,64.3,-1.1,-1.68,331,09/09,38,0,-2,36,3.03,5.4,＋・－
1020,4923,力士,櫃,57.8,2.8,5.09,1356,09/09,9,0,2,11,1.82,5.4,＋・＋
1021,00909,國泰數位支付服務,市,49.14,0.66,1.36,1426,09/09,268,0,118,386,5.67,5.4,＋・＋
1022,6270,倍微,櫃,28.6,-0.15,-0.52,170,09/09,50,0,0,50,3.87,5.4,＋・－
1023,00935,野村臺灣新科技50,市,60.0,0.15,0.25,6638,09/09,147,-500,646,293,47.0,5.3,＋－＋
1024,6535,順藥,櫃,81.9,4.1,5.27,355,09/09,-31,-40,0,-71,8.96,5.3,－－・
1025,6712,長聖,櫃,158.0,2.0,1.28,252,09/09,29,0,1,30,5.35,5.3,＋・＋
1026,00913,兆豐台灣晶圓製造,市,49.91,0.26,0.52,697,09/09,4,0,302,307,3.07,5.3,＋・＋
1027,6548,長科*,櫃,71.7,1.1,1.56,1701,09/09,675,-13,20,682,50.5,5.3,＋－＋
1028,2453,凌群,市,51.9,0.1,0.19,143,09/09,64,0,-2,62,5.31,5.3,＋・－
1029,1536,和大,市,48.0,0.1,0.21,651,09/09,-98,0,-2,-100,14.8,5.3,－・－
1030,6830,汎銓,市,576.0,0.0,0.0,1747,09/09,-98,0,-10,-109,2.83,5.3,－・－
1031,3430,奇鈦科,櫃,105.0,-1.0,-0.94,167,09/09,-31,0,0,-31,1.78,5.3,－・－
1032,6143,振曜,櫃,83.6,-0.7,-0.83,339,09/09,-46,0,1,-45,4.52,5.2,－・＋
1033,6227,茂綸,櫃,117.0,5.0,4.46,414,09/09,137,0,59,195,4.0,5.2,＋・＋
1034,3625,西勝,櫃,12.15,-0.15,-1.22,139,09/09,23,0,0,23,5.97,5.2,＋・＋
1035,6115,鎰勝,市,44.0,-0.1,-0.23,51,09/09,15,0,-2,13,9.81,5.2,＋・－
1036,6167,久正,櫃,10.2,0.0,0.0,79,09/09,14,0,0,14,7.63,5.2,＋・－
1037,8048,德勝,櫃,50.4,0.4,0.8,83,09/09,-13,0,-2,-15,3.1,5.2,－・－
1038,1444,力麗,市,7.04,0.05,0.72,2013,09/09,724,-34,-6,684,51.8,5.2,＋－－
1039,8043,蜜望實,櫃,140.0,2.0,1.45,2884,09/09,114,0,5,120,4.16,5.2,＋・＋
1040,4119,旭富,市,57.7,3.9,7.25,709,09/09,164,0,-3,161,6.21,5.2,＋・－
1041,1473,台南,市,20.1,0.0,0.0,39,09/09,11,0,0,11,7.57,5.2,＋・・
1042,8047,星雲,櫃,46.0,3.9,9.26,84,09/09,10,0,0,10,2.16,5.2,＋・＋
1043,2402,毅嘉,市,54.6,0.0,0.0,1069,09/09,153,0,-31,122,15.9,5.2,＋・－
1044,1580,新麥,櫃,99.0,-2.0,-1.98,282,09/09,-9,0,1,-8,2.54,5.2,－・＋
1045,3046,建碁,市,54.4,0.4,0.74,142,09/09,4,0,-1,3,4.04,5.2,＋・－
1046,8438,昶昕,市,69.0,1.0,1.47,110,09/09,17,0,1,18,3.61,5.2,＋・＋
1047,6667,信紘科,櫃,250.5,0.5,0.2,236,09/09,10,0,-3,7,2.53,5.1,＋・－
1048,00920,富邦ESG綠色電力,市,25.01,0.31,1.26,123,09/09,20,0,53,73,1.04,5.1,＋・＋
1049,2221,大甲,櫃,87.8,2.0,2.33,2792,09/09,112,0,1,112,2.17,5.1,＋・＋
1050,2483,百容,市,32.3,0.4,1.25,561,09/09,124,0,-1,123,5.53,5.1,＋・－
1051,1608,華榮,市,37.0,0.35,0.95,3099,09/09,839,-9,-16,815,32.4,5.1,＋－－
1052,6589,台康生技,市,48.2,0.75,1.58,313,09/09,128,0,-4,124,15.7,5.1,＋・－
1053,4533,協易機,櫃,25.35,0.1,0.4,446,09/09,70,0,0,70,9.11,5.1,＋・－
1054,1308,亞聚,市,14.8,0.65,4.59,2327,09/09,1240,0,7,1247,30.2,5.1,＋・＋
1055,4142,國光生,市,17.75,0.2,1.14,441,09/09,141,0,-8,133,21.8,5.1,＋・－
1056,6412,群電,市,74.7,0.0,0.0,479,09/09,-152,12,-24,-164,20.3,5.1,－＋－
1057,2423,固緯,市,74.0,0.1,0.14,36,09/09,7,0,-1,6,7.32,5.0,＋・－
1058,1234,黑松,市,33.45,0.05,0.15,71,09/09,25,0,0,25,20.2,5.0,＋・・
1059,2374,佳能,市,67.7,0.3,0.45,1915,09/09,97,1,-17,81,17.0,5.0,＋＋－
1060,6024,群益期,市,60.9,-0.3,-0.49,325,09/09,9,0,0,9,13.4,5.0,＋・・
1061,3691,碩禾,櫃,98.3,1.0,1.03,125,09/09,39,0,0,39,4.61,5.0,＋・＋
1062,1720,生達,市,56.2,0.2,0.36,220,09/09,1,0,-5,-4,9.83,5.0,＋・－
1063,6861,睿生光電,市,185.5,-10.0,-5.12,970,09/09,-157,0,-1,-158,2.08,5.0,－・－
1064,2641,正德,櫃,18.25,0.3,1.67,1714,09/09,966,0,0,966,16.5,5.0,＋・－
1065,9919,康那香,市,14.15,0.1,0.71,287,09/09,85,0,-2,83,9.73,5.0,＋・－
1066,1582,信錦,市,71.8,-0.4,-0.55,319,09/09,31,0,-15,16,7.16,5.0,＋・－
1067,3528,安馳,市,83.7,2.4,2.95,159,09/09,16,0,-1,15,3.29,4.9,＋・－
1068,2405,輔信,市,15.0,0.1,0.67,811,09/09,266,0,0,266,16.9,4.9,＋・・
1069,2536,宏普,市,19.0,0.15,0.8,748,09/09,418,0,-22,396,16.3,4.9,＋・－
1070,7740,熙特爾-創,市,133.0,4.0,3.1,118,09/09,5,0,0,5,2.93,4.9,＋・－
1071,2506,太設,市,8.61,0.03,0.35,267,09/09,-151,0,0,-151,18.8,4.9,－・・
1072,1201,味全,市,12.15,0.05,0.41,213,09/09,-60,0,-5,-65,24.6,4.8,－・－
1073,6116,彩晶,市,14.65,0.35,2.45,73568,09/09,3106,0,78,3184,139.0,4.8,＋・＋
1074,6757,台灣虎航,市,54.9,-0.5,-0.9,515,09/09,-18,0,-4,-22,22.3,4.8,－・－
1075,6560,欣普羅,櫃,30.65,0.15,0.49,37,09/09,3,0,0,3,1.57,4.8,＋・・
1076,6994,富威電力,市,34.0,-1.2,-3.41,991,09/09,-158,0,0,-158,3.56,4.8,－・－
1077,8071,能率網通,櫃,22.85,0.4,1.78,720,09/09,104,0,0,104,2.88,4.8,＋・－
1078,9941,裕融,市,80.3,-0.7,-0.86,843,09/09,-240,-161,-2,-404,27.6,4.8,－－－
1079,4739,康普,市,77.6,-4.5,-5.48,4653,09/09,-865,0,-11,-876,5.96,4.8,－・－
1080,2905,三商,市,18.05,-0.2,-1.1,1035,09/09,-345,0,-9,-354,53.0,4.8,－・－
1081,1784,訊聯,櫃,59.9,0.5,0.84,43,09/09,10,0,0,10,2.53,4.8,＋・－
1082,4168,醣聯,櫃,21.6,-0.25,-1.14,77,09/09,-13,0,0,-13,5.36,4.8,－・＋
1083,5328,華容,櫃,58.8,-0.3,-0.51,2022,09/09,94,0,0,94,8.23,4.8,＋・－
1084,3701,大眾控,市,42.0,1.4,3.45,1783,09/09,131,0,12,143,11.2,4.7,＋・＋
1085,3041,揚智,市,22.95,0.45,2.0,475,09/09,15,0,-1,15,6.65,4.7,＋・－
1086,6603,富強鑫,櫃,24.95,0.4,1.63,625,09/09,-161,0,-2,-163,7.84,4.7,－・－
1087,9942,茂順,市,114.0,0.0,0.0,51,09/09,7,0,0,7,3.9,4.7,＋・・
1088,3628,盈正,櫃,71.9,3.7,5.43,165,09/09,50,0,1,51,2.1,4.7,＋・＋
1089,2201,裕隆,市,30.5,0.05,0.16,2326,09/09,-393,32,-1,-361,49.8,4.6,－＋－
1090,3504,揚明光,市,86.0,2.8,3.37,2612,09/09,787,0,14,801,5.31,4.6,＋・＋
1091,6469,大樹,櫃,67.5,-0.3,-0.44,187,09/09,41,0,-1,40,7.41,4.6,＋・－
1092,4506,崇友,櫃,121.5,-0.5,-0.41,42,09/09,1,0,0,1,8.2,4.6,＋・＋
1093,6841,長佳智能,櫃,53.1,-0.1,-0.19,101,09/09,20,0,0,20,4.41,4.6,＋・－
1094,5522,遠雄,市,63.5,-0.1,-0.16,270,09/09,-72,9,-3,-67,36.1,4.6,－＋－
1095,4968,立積,市,89.8,0.8,0.9,232,09/09,107,0,5,112,4.26,4.6,＋・＋
1096,5258,虹堡,市,44.35,0.05,0.11,164,09/09,-23,0,-1,-24,5.09,4.6,－・－
1097,2471,資通,市,49.4,0.0,0.0,46,09/09,-2,0,-1,-3,2.18,4.6,－・－
1098,9951,皇田,櫃,49.6,-0.5,-1.0,147,09/09,-38,0,0,-38,3.36,4.6,－・－
1099,8261,富鼎,市,170.5,0.0,0.0,1716,09/09,267,-4,-1,262,5.45,4.6,＋－－
1100,6689,伊雲谷,市,61.4,0.4,0.66,73,09/09,32,0,-1,31,3.11,4.6,＋・－
1101,3169,亞信,櫃,101.5,-1.5,-1.46,109,09/09,-12,0,0,-12,2.89,4.6,－・＋
1102,4526,東台,市,31.85,-0.3,-0.93,2133,09/09,391,0,12,403,11.6,4.6,＋・＋
1103,6910,德鴻,櫃,24.6,-0.3,-1.2,8,09/09,1,0,0,1,1.39,4.6,＋・・
1104,3313,斐成,櫃,10.9,0.0,0.0,122,09/09,6,0,-1,5,10.0,4.5,＋・－
1105,3306,鼎天,櫃,44.5,-0.05,-0.11,60,09/09,-10,0,0,-10,2.28,4.5,－・・
1106,8033,雷虎,市,174.5,0.0,0.0,1380,09/09,271,-6,-2,263,7.44,4.5,＋－－
1107,3138,耀登,市,92.3,1.1,1.21,115,09/09,37,0,0,37,2.54,4.5,＋・＋
1108,3567,逸昌,櫃,25.35,0.05,0.2,21,09/09,-3,0,0,-3,1.52,4.5,－・－
1109,3663,鑫科,櫃,61.0,0.0,0.0,239,09/09,2,0,-3,-1,4.88,4.5,＋・－
1110,6197,佳必琪,市,302.5,2.0,0.67,729,09/09,11,0,24,35,5.49,4.5,＋・＋
1111,1103,嘉泥,市,13.2,0.05,0.38,325,09/09,165,0,-6,159,37.4,4.5,＋・－
1112,2338,光罩,市,41.5,3.75,9.93,4444,09/09,-55,0,20,-35,16.4,4.5,－・＋
1113,0050,元大台灣50,市,109.65,0.0,0.0,46101,09/09,6768,0,-4407,2362,985.0,4.5,＋・－
1114,5601,台聯櫃,櫃,31.0,0.0,0.0,0,09/09,0,0,0,0,2.89,4.5,・・・
1115,1591,駿吉-KY,櫃,37.3,-1.8,-4.6,864,09/09,-286,0,0,-287,1.69,4.4,－・－
1116,00735,國泰臺韓科技,市,107.05,0.0,0.0,1519,09/09,-43,0,430,388,5.32,4.4,－・＋
1117,2640,大車隊,櫃,154.0,0.0,0.0,8,09/09,1,0,0,1,2.64,4.4,＋・－
1118,3390,旭軟,櫃,21.75,0.0,0.0,79,09/09,-7,0,-1,-8,3.52,4.4,－・－
1119,6128,上福,市,19.25,-0.2,-1.03,205,09/09,21,0,0,21,5.66,4.4,＋・－
1120,2732,六角,櫃,62.8,-0.3,-0.48,18,09/09,1,0,0,1,2.06,4.4,＋・－
1121,3003,健和興,市,59.6,0.9,1.53,663,09/09,4,0,6,10,6.89,4.4,＋・＋
1122,4513,福裕,櫃,15.6,0.05,0.32,125,09/09,14,0,0,14,5.94,4.4,＋・＋
1123,00675L,富邦臺灣加權正2,市,328.1,1.1,0.34,700,09/09,52,0,215,267,4.91,4.4,＋・＋
1124,2832,台產,市,57.8,-0.2,-0.34,264,09/09,-77,5,0,-72,11.1,4.4,－＋＋
1125,5228,鈺鎧,櫃,40.85,-0.65,-1.57,345,09/09,21,0,0,21,1.67,4.4,＋・・
1126,8054,安國,櫃,83.5,0.2,0.24,599,09/09,-130,0,0,-130,4.75,4.4,－・＋
1127,3416,融程電,市,160.5,0.0,0.0,255,09/09,-42,0,-4,-46,3.49,4.3,－・－
1128,2237,華德動能-創,市,28.0,0.25,0.9,264,09/09,111,0,0,111,5.58,4.3,＋・・
1129,1808,潤隆,市,35.1,0.25,0.72,2570,09/09,-338,0,-38,-376,38.5,4.3,－・－
1130,00663L,國泰臺灣加權正2,市,108.35,0.45,0.42,4094,09/09,352,0,1139,1491,6.17,4.3,＋・＋
1131,00994A,主動第一金台股優,市,16.93,0.08,0.47,2230,09/09,209,0,1340,1549,11.8,4.3,＋・＋
1132,1256,鮮活果汁-KY,市,174.5,0.5,0.29,35,09/09,-4,0,0,-4,1.54,4.3,－・・
1133,6640,均華,櫃,1200.0,-15.0,-1.23,583,09/09,-18,0,0,-18,1.22,4.3,－・－
1134,6725,矽科宏晟,櫃,226.5,3.5,1.57,46,09/09,25,0,1,26,1.59,4.3,＋・＋
1135,6789,采鈺,市,475.5,12.5,2.7,1376,09/09,173,-7,36,202,13.6,4.3,＋－＋
1136,4919,新唐,市,119.0,1.0,0.85,1861,09/09,632,0,5,637,18.0,4.3,＋・＋
1137,2883B,凱基金乙特,市,8.22,0.0,0.0,964,09/09,170,0,-256,-86,67.4,4.2,＋・－
1138,6937,天虹,市,291.0,3.5,1.22,280,09/09,25,0,1,26,2.88,4.2,＋・＋
1139,6804,明係,櫃,18.15,0.15,0.83,110,09/09,11,0,0,11,2.01,4.2,＋・・
1140,00733,富邦臺灣中小,市,67.75,0.6,0.89,219,09/09,73,0,95,168,2.7,4.2,＋・＋
1141,2114,鑫永銓,市,89.8,0.0,0.0,9,09/09,2,0,0,2,3.29,4.2,＋・・
1142,2414,精技,市,52.8,1.1,2.13,295,09/09,125,-4,-4,117,6.78,4.2,＋－－
1143,6690,安碁資訊,櫃,161.5,-0.5,-0.31,18,09/09,-10,0,0,-10,1.25,4.2,－・－
1144,2838,聯邦銀,市,21.0,-0.3,-1.41,1739,09/09,-522,6,34,-482,192.0,4.2,－＋＋
1145,6949,沛爾生醫*-創,市,54.9,-5.5,-9.11,34557,09/09,-6626,0,74,-6552,54.5,4.2,－・＋
1146,8923,時報,櫃,18.05,-0.1,-0.55,1,09/09,0,0,0,0,1.26,4.2,・・・
1147,4946,辣椒,櫃,93.7,-0.3,-0.32,8,09/09,0,0,0,0,0.37,4.1,・・・
1148,3717,聯嘉投控,市,21.75,0.35,1.64,1184,09/09,-81,0,-4,-85,8.58,4.1,－・－
1149,6486,互動,櫃,81.2,-0.7,-0.85,167,09/09,42,0,0,42,2.1,4.1,＋・－
1150,1563,巧新,市,78.2,1.1,1.43,1062,09/09,249,0,-1,249,6.95,4.1,＋・－
1151,2546,根基,市,104.0,-1.0,-0.95,49,09/09,6,0,0,6,6.0,4.1,＋・・
1152,4502,健信,櫃,15.75,0.0,0.0,28,09/09,0,0,0,0,2.35,4.1,・・－
