排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
952,6840,東研信超,櫃,90.7,1.7,1.91,363,09/14,88,0,-2,86,1.79,5.8,＋・－
953,7839,達人網,櫃,43.35,1.2,2.85,8,09/14,3,0,0,3,0.88,5.8,＋・・
954,1446,宏和,市,13.35,0.05,0.38,46,09/14,14,0,-1,13,7.98,5.8,＋・－
955,2331,精英,市,18.7,0.0,0.0,677,09/14,70,0,-31,39,32.3,5.8,＋・－
956,8074,鉅橡,櫃,49.9,-0.1,-0.2,253,09/14,23,0,0,23,5.03,5.8,＋・－
957,9910,豐泰,市,67.8,0.0,0.0,514,09/14,-104,58,3,-43,57.2,5.8,－＋＋
958,2457,飛宏,市,21.5,-0.35,-1.6,693,09/14,22,0,-4,18,24.4,5.7,＋・－
959,6425,易發,櫃,61.1,-0.1,-0.16,144,09/14,8,0,-4,4,2.92,5.7,＋・－
960,1736,喬山,市,124.0,-4.5,-3.5,650,09/14,-167,-50,2,-215,17.3,5.7,－－＋
961,6613,朋億*,櫃,253.5,-6.5,-2.5,166,09/14,-39,0,-4,-43,4.45,5.7,－・－
962,3085,新零售,櫃,11.95,0.0,0.0,0,09/14,0,0,0,0,3.93,5.7,・・・
963,4413,飛寶企業,櫃,19.4,0.0,0.0,0,09/14,0,0,0,0,1.78,5.7,・・・
964,1710,東聯,市,16.05,0.05,0.31,4907,09/14,-21,0,-69,-90,50.2,5.7,－・－
965,6141,柏承,市,48.8,-2.2,-4.31,2219,09/14,151,0,-13,138,6.43,5.7,＋・－
966,6835,圓裕,市,30.1,-0.05,-0.17,8,09/14,-3,0,0,-3,3.75,5.7,－・・
967,3048,益登,市,50.2,0.0,0.0,700,09/14,-74,0,6,-68,15.2,5.6,－・＋
968,6423,億而得,櫃,81.6,0.1,0.12,19,09/14,3,0,0,3,1.74,5.6,＋・・
969,6913,鴻呈,櫃,125.5,-3.0,-2.33,383,09/14,-46,0,21,-25,2.46,5.6,－・＋
970,8462,柏文,市,162.0,2.5,1.57,32,09/14,0,0,2,2,4.51,5.6,－・＋
971,2034,允強,市,20.3,0.05,0.25,496,09/14,34,0,0,34,29.6,5.6,＋・－
972,2332,友訊,市,18.9,-0.1,-0.53,6382,09/14,435,0,120,555,33.7,5.6,＋・＋
973,6405,悅城,市,37.6,-0.75,-1.96,172,09/14,-18,0,0,-18,3.67,5.6,－・・
974,6884,海柏特,櫃,32.35,1.35,4.35,6,09/14,0,0,0,0,1.03,5.6,・・・
975,00666R,富邦恒生國企反1,市,9.23,-0.02,-0.22,34,09/14,-7,0,4,-3,0.68,5.6,－・＋
976,1718,中纖,市,10.55,0.15,1.44,10780,09/14,2634,0,-73,2561,94.0,5.6,＋・－
977,3518,柏騰,市,30.0,1.05,3.63,496,09/14,44,0,0,44,5.7,5.6,＋・・
978,8279,生展,櫃,78.7,0.0,0.0,10,09/14,3,0,0,3,1.51,5.6,＋・・
979,2453,凌群,市,55.3,2.6,4.93,2565,09/14,-141,0,0,-141,5.55,5.6,－・・
980,6811,宏碁資訊,櫃,248.0,22.5,9.98,1039,09/14,54,0,4,58,2.3,5.6,＋・＋
981,6151,晉倫,櫃,34.3,-0.1,-0.29,89,09/14,2,0,0,2,3.07,5.5,＋・・
982,8421,旭源,櫃,12.35,-0.15,-1.2,1555,09/14,1,0,0,1,3.53,5.5,＋・－
983,1595,川寶,櫃,61.8,-0.6,-0.96,101,09/14,14,0,-2,12,3.1,5.5,＋・－
984,6270,倍微,櫃,28.05,0.0,0.0,114,09/14,29,0,0,29,3.99,5.5,＋・－
985,1233,天仁,市,27.95,-0.25,-0.89,18,09/14,0,0,0,0,4.99,5.5,・・・
986,1451,年興,市,17.05,0.05,0.29,97,09/14,-17,0,0,-17,10.9,5.5,－・・
987,1734,杏輝,市,31.15,-0.05,-0.16,157,09/14,-46,0,-1,-47,10.5,5.5,－・－
988,6899,創為精密,櫃,49.1,-0.4,-0.81,5,09/14,2,0,0,2,2.33,5.5,＋・・
989,8088,品安,櫃,41.6,-0.4,-0.95,213,09/14,-4,0,-1,-5,3.35,5.5,－・－
990,2913,農林,市,10.95,0.05,0.46,622,09/14,-69,0,1,-68,43.4,5.5,－・＋
991,5603,陸海,櫃,13.6,0.0,0.0,120,09/14,-27,0,-2,-29,5.76,5.5,－・－
992,1802,台玻,市,57.8,-0.4,-0.69,11772,09/14,695,60,-120,635,159.0,5.5,＋＋－
993,5398,慕康生醫,櫃,14.25,0.0,0.0,70,09/14,17,0,0,17,2.71,5.5,＋・＋
994,1512,瑞利,市,6.11,-0.08,-1.29,46,09/14,-13,0,0,-13,5.38,5.5,－・・
995,6642,富致,櫃,75.4,-1.2,-1.57,47,09/14,-7,0,0,-7,2.05,5.5,－・・
996,8422,可寧衛*,市,26.1,0.05,0.19,2808,09/14,970,9,-83,896,74.2,5.5,＋＋－
997,2642,宅配通,市,20.2,-0.05,-0.25,37,09/14,6,0,0,6,5.21,5.4,＋・・
998,2887I,台新新光辛特,市,9.52,0.0,0.0,799,09/14,-36,0,0,-36,169.0,5.4,－・・
999,1597,直得,市,138.0,-9.0,-6.12,1715,09/14,-560,0,-21,-582,4.86,5.4,－・－
1000,4178,永笙-KY,市,16.65,0.15,0.91,46,09/14,11,0,0,11,11.7,5.4,＋・・
1001,5508,永信建,櫃,52.1,-0.8,-1.51,274,09/14,-45,0,0,-45,11.8,5.4,－・－
1002,1516,川飛,市,14.0,0.05,0.36,1316,09/14,-5,0,0,-5,2.17,5.4,－・・
1003,1536,和大,市,46.85,-0.5,-1.06,740,09/14,-186,0,-50,-236,15.2,5.4,－・－
1004,6712,長聖,櫃,154.0,0.0,0.0,157,09/14,44,0,1,45,5.46,5.4,＋・＋
1005,6548,長科*,櫃,72.3,2.3,3.29,2847,09/14,1005,-155,31,881,51.6,5.4,＋－＋
1006,4128,中天,櫃,14.4,-0.1,-0.69,567,09/14,119,0,5,124,31.8,5.4,＋・＋
1007,5475,德宏,櫃,176.0,1.0,0.57,4673,09/14,267,0,-212,56,6.88,5.4,＋・－
1008,7734,印能科技,櫃,2485.0,-95.0,-3.68,306,09/14,104,-75,-11,18,1.51,5.4,＋－－
1009,8937,合騏*,櫃,28.7,-0.8,-2.71,138,09/14,-28,0,0,-28,23.3,5.4,－・＋
1010,3607,谷崧,市,13.55,-0.05,-0.37,109,09/14,3,0,-1,2,6.57,5.4,＋・－
1011,2483,百容,市,30.85,0.75,2.49,584,09/14,23,0,-1,22,5.81,5.4,＋・－
1012,8341,日友,市,74.2,-0.2,-0.27,278,09/14,-39,0,-1,-40,7.0,5.4,－・－
1013,2374,佳能,市,66.6,-0.7,-1.04,1434,09/14,-127,0,-20,-146,18.2,5.4,－・－
1014,3430,奇鈦科,櫃,100.5,-3.0,-2.9,225,09/14,9,0,0,9,1.81,5.4,＋・－
1015,4720,德淵,市,18.25,0.0,0.0,223,09/14,64,0,0,64,6.16,5.4,＋・・
1016,5607,遠雄港,市,52.1,-0.9,-1.7,531,09/14,-136,0,6,-130,19.9,5.4,－・＋
1017,00674R,期元大S&P黃金反1,市,28.25,0.03,0.11,118,09/14,0,0,14,14,0.77,5.4,・・＋
1018,2402,毅嘉,市,54.4,0.4,0.74,757,09/14,-148,0,0,-148,16.5,5.4,－・－
1019,00634R,富邦上証反1,市,3.16,0.01,0.32,74,09/14,0,0,24,24,2.29,5.4,・・＋
1020,4119,旭富,市,58.0,-0.3,-0.51,164,09/14,-5,0,-3,-8,6.4,5.4,－・－
1021,6161,捷波,櫃,48.0,0.4,0.84,51,09/14,2,0,0,2,3.0,5.3,＋・－
1022,6015,宏遠證,櫃,17.35,0.4,2.36,1739,09/14,330,0,0,330,20.9,5.3,＋・・
1023,3437,榮創,市,17.8,-0.35,-1.93,626,09/14,23,0,0,23,7.65,5.3,＋・・
1024,2221,大甲,櫃,89.9,-5.5,-5.77,5304,09/14,-548,0,61,-487,2.23,5.3,－・＋
1025,3625,西勝,櫃,12.45,0.25,2.05,136,09/14,9,0,0,9,6.02,5.3,＋・＋
1026,8043,蜜望實,櫃,133.0,-3.0,-2.21,1039,09/14,5,0,-11,-6,4.19,5.2,＋・－
1027,6167,久正,櫃,10.05,0.0,0.0,180,09/14,22,0,1,23,7.65,5.2,＋・＋
1028,6115,鎰勝,市,43.85,0.0,0.0,55,09/14,3,0,0,3,9.8,5.2,＋・・
1029,6667,信紘科,櫃,245.0,-2.0,-0.81,195,09/14,-21,0,-9,-30,2.57,5.2,－・－
1030,1444,力麗,市,6.73,-0.03,-0.44,789,09/14,-90,0,0,-90,51.9,5.2,－・・
1031,4533,協易機,櫃,24.55,0.05,0.2,309,09/14,73,0,0,73,9.29,5.2,＋・－
1032,1580,新麥,櫃,96.7,-1.0,-1.02,99,09/14,17,0,0,17,2.56,5.2,＋・－
1033,6761,穩得,櫃,162.0,0.0,0.0,150,09/14,8,0,-1,7,1.81,5.2,＋・－
1034,1308,亞聚,市,14.15,-0.15,-1.05,1282,09/14,354,0,-10,344,30.7,5.2,＋・－
1035,8047,星雲,櫃,46.7,-0.7,-1.48,4,09/14,0,0,1,1,2.16,5.2,・・＋
1036,6535,順藥,櫃,75.8,0.4,0.53,151,09/14,-32,-40,0,-72,8.68,5.2,－－＋
1037,2641,正德,櫃,17.45,-0.25,-1.41,1099,09/14,4,0,-4,0,17.0,5.2,＋・－
1038,1608,華榮,市,36.0,-0.2,-0.55,1336,09/14,-11,10,-131,-132,32.5,5.1,－＋－
1039,8261,富鼎,市,166.5,4.5,2.78,2716,09/14,601,0,16,617,6.1,5.1,＋・＋
1040,1473,台南,市,19.75,-0.15,-0.75,33,09/14,-1,0,0,-1,7.49,5.1,－・・
1041,8438,昶昕,市,67.7,0.7,1.04,63,09/14,17,0,0,17,3.58,5.1,＋・・
1042,3016,嘉晶,市,112.5,3.0,2.74,21536,09/14,-2014,0,278,-1737,14.7,5.1,－・＋
1043,4142,國光生,市,17.2,0.0,0.0,498,09/14,-48,0,0,-48,21.9,5.1,－・－
1044,2536,宏普,市,19.45,0.35,1.83,481,09/14,145,0,-4,141,16.9,5.1,＋・－
1045,3504,揚明光,市,78.0,-2.7,-3.35,1342,09/14,-173,0,-24,-197,5.81,5.1,－・－
1046,6589,台康生技,市,48.05,2.75,6.07,782,09/14,260,0,1,260,15.4,5.1,＋・＋
1047,3691,碩禾,櫃,95.2,1.9,2.04,278,09/14,45,0,6,51,4.67,5.1,＋・＋
1048,6412,群電,市,73.8,0.1,0.14,448,09/14,95,25,2,122,20.4,5.1,＋＋＋
1049,6829,千附精密,櫃,215.5,-12.5,-5.48,1055,09/14,-136,0,-9,-145,3.01,5.1,－・－
1050,6024,群益期,市,61.1,0.4,0.66,131,09/14,8,0,0,8,13.5,5.1,＋・・
1051,1582,信錦,市,70.0,-0.1,-0.14,320,09/14,-53,0,29,-24,7.3,5.1,－・＋
1052,2423,固緯,市,72.8,0.6,0.83,62,09/14,28,0,4,32,7.33,5.0,＋・＋
1053,6830,汎銓,市,556.0,5.0,0.91,1625,09/14,190,0,-15,175,2.7,5.0,＋・－
1054,1234,黑松,市,33.15,-0.15,-0.45,89,09/14,-11,0,1,-10,20.3,5.0,－・＋
1055,2405,輔信,市,14.7,0.05,0.34,488,09/14,68,0,-1,67,17.3,5.0,＋・－
1056,8048,德勝,櫃,48.15,0.65,1.37,40,09/14,-2,0,0,-2,2.99,5.0,－・＋
1057,3046,建碁,市,51.9,-0.4,-0.76,352,09/14,82,0,3,85,3.92,5.0,＋・＋
1058,8071,能率網通,櫃,21.4,-0.45,-2.06,281,09/14,13,0,-1,12,3.01,5.0,＋・－
1059,9919,康那香,市,13.95,0.0,0.0,64,09/14,19,0,0,19,9.76,5.0,＋・・
1060,3628,盈正,櫃,73.7,-3.3,-4.29,639,09/14,-152,0,-2,-154,2.24,5.0,－・－
1061,6143,振曜,櫃,80.2,-0.7,-0.87,218,09/14,22,0,-5,17,4.27,5.0,＋・－
1062,1720,生達,市,55.9,-0.1,-0.18,108,09/14,-48,0,15,-33,9.72,4.9,－・＋
1063,7740,熙特爾-創,市,124.0,-5.0,-3.88,139,09/14,-19,0,1,-18,2.96,4.9,－・＋
1064,2201,裕隆,市,30.4,0.4,1.33,4054,09/14,-110,70,2,-38,52.7,4.9,－＋＋
1065,3041,揚智,市,22.35,-0.15,-0.67,203,09/14,-22,0,0,-22,6.98,4.9,－・・
1066,4923,力士,櫃,52.1,0.4,0.77,231,09/14,49,0,-26,22,1.66,4.9,＋・－
1067,1201,味全,市,12.0,-0.05,-0.41,348,09/14,-103,0,28,-75,24.6,4.9,－・＋
1068,00913,兆豐台灣晶圓製造,市,48.12,-0.39,-0.8,1166,09/14,-478,0,129,-349,2.8,4.8,－・＋
1069,2905,三商,市,18.5,0.0,0.0,934,09/14,-6,0,108,102,53.7,4.8,－・＋
1070,5328,華容,櫃,54.0,-2.5,-4.42,3344,09/14,-38,0,-88,-126,8.34,4.8,－・－
1071,6757,台灣虎航,市,53.9,-0.3,-0.55,299,09/14,-124,0,-1,-125,22.2,4.8,－・－
1072,9941,裕融,市,81.6,1.3,1.62,1560,09/14,639,448,16,1103,27.7,4.8,＋＋＋
1073,1784,訊聯,櫃,58.6,0.2,0.34,38,09/14,10,0,-1,9,2.54,4.8,＋・－
1074,3528,安馳,市,81.3,-0.5,-0.61,124,09/14,-7,0,2,-5,3.19,4.8,－・＋
1075,3138,耀登,市,87.6,-1.4,-1.57,122,09/14,2,0,1,3,2.69,4.8,＋・＋
1076,2506,太設,市,8.58,-0.12,-1.38,176,09/14,-109,0,0,-109,18.4,4.8,－・・
1077,4526,東台,市,30.1,-0.2,-0.66,820,09/14,71,0,-4,67,12.1,4.8,＋・－
1078,4760,勤凱,櫃,255.5,-4.0,-1.54,316,09/14,26,0,19,45,1.56,4.8,＋・＋
1079,6449,鈺邦,市,214.5,-2.5,-1.15,1210,09/14,452,-500,-2,-50,4.37,4.8,＋－－
1080,00675L,富邦臺灣加權正2,市,309.7,-4.0,-1.28,975,09/14,-22,0,-267,-289,5.33,4.7,－・－
1081,4168,醣聯,櫃,21.8,0.0,0.0,38,09/14,0,0,0,0,5.32,4.7,・・－
1082,6560,欣普羅,櫃,30.7,0.4,1.32,2,09/14,1,0,0,1,1.58,4.7,＋・・
1083,3701,大眾控,市,39.8,-0.1,-0.25,306,09/14,19,0,1,20,11.1,4.7,＋・＋
1084,9942,茂順,市,113.5,0.0,0.0,45,09/14,-25,0,8,-17,3.9,4.7,－・＋
1085,00714,群益道瓊美國地產,市,21.34,0.19,0.9,1748,09/14,1320,0,-463,857,0.94,4.7,＋・－
1086,6689,伊雲谷,市,70.5,6.4,9.98,3000,09/14,52,0,4,56,3.17,4.7,＋・＋
1087,3306,鼎天,櫃,45.55,0.55,1.22,86,09/14,25,0,0,25,2.35,4.6,＋・・
1088,3169,亞信,櫃,100.0,0.0,0.0,72,09/14,13,0,0,13,2.94,4.6,＋・＋
1089,4506,崇友,櫃,119.0,-1.0,-0.83,85,09/14,-28,0,0,-28,8.2,4.6,－・－
1090,2471,資通,市,50.9,1.1,2.21,1106,09/14,-307,0,0,-307,2.19,4.6,－・・
1091,6841,長佳智能,櫃,52.0,0.2,0.39,89,09/14,20,0,0,20,4.39,4.6,＋・－
1092,6910,德鴻,櫃,25.1,0.4,1.62,18,09/14,-3,0,0,-3,1.4,4.6,－・・
1093,6469,大樹,櫃,65.5,-0.6,-0.91,270,09/14,-8,0,1,-7,7.26,4.6,－・＋
1094,5522,遠雄,市,61.1,-1.5,-2.4,1008,09/14,-631,-139,12,-758,35.6,4.6,－－＋
1095,3313,斐成,櫃,10.7,-0.05,-0.47,28,09/14,-1,0,0,-1,10.0,4.5,－・－
1096,9951,皇田,櫃,48.8,-0.2,-0.41,17,09/14,-6,0,-1,-7,3.33,4.5,－・－
1097,6197,佳必琪,市,297.0,-3.0,-1.0,815,09/14,10,0,-33,-23,5.52,4.5,＋・－
1098,1103,嘉泥,市,13.05,0.0,0.0,214,09/14,-73,0,0,-73,37.5,4.5,－・・
1099,6690,安碁資訊,櫃,188.0,17.0,9.94,572,09/14,-25,0,30,5,1.35,4.5,－・＋
1100,6128,上福,市,18.95,0.15,0.8,41,09/14,6,0,0,6,5.74,4.5,＋・・
1101,6603,富強鑫,櫃,25.9,1.55,6.37,1922,09/14,-384,0,-2,-386,7.52,4.5,－・－
1102,3567,逸昌,櫃,25.35,0.05,0.2,15,09/14,0,0,0,0,1.52,4.5,・・・
1103,3663,鑫科,櫃,58.0,-0.9,-1.53,273,09/14,50,0,-3,47,4.83,4.4,＋・－
1104,5601,台聯櫃,櫃,30.2,-0.8,-2.58,10,09/14,-1,0,0,-1,2.89,4.4,－・・
1105,6937,天虹,市,283.5,-5.0,-1.73,327,09/14,14,0,-3,11,3.01,4.4,＋・－
1106,2640,大車隊,櫃,154.5,1.0,0.65,14,09/14,-1,0,1,0,2.63,4.4,－・＋
1107,2732,六角,櫃,62.3,-0.2,-0.32,43,09/14,1,0,0,1,2.06,4.4,＋・＋
1108,3390,旭軟,櫃,21.5,-0.1,-0.46,136,09/14,30,0,0,30,3.5,4.4,＋・＋
1109,4739,康普,市,77.3,-0.8,-1.02,661,09/14,-33,0,6,-27,5.5,4.4,－・＋
1110,4968,立積,市,89.0,0.8,0.91,319,09/14,135,0,-1,134,4.07,4.4,＋・－
1111,2832,台產,市,56.6,-0.4,-0.7,298,09/14,74,0,7,81,11.2,4.4,＋・＋
1112,4513,福裕,櫃,15.45,0.05,0.32,203,09/14,-21,0,0,-21,5.92,4.4,－・＋
1113,5258,虹堡,市,42.3,-0.05,-0.12,212,09/14,38,0,-1,37,4.82,4.4,＋・－
1114,6994,富威電力,市,28.0,-1.35,-4.6,1022,09/14,55,0,-4,51,3.24,4.4,＋・－
1115,2883B,凱基金乙特,市,8.23,0.0,0.0,1732,09/14,515,0,-45,470,68.7,4.3,＋・－
1116,6530,創威,櫃,90.8,-2.0,-2.16,615,09/14,13,0,0,13,1.47,4.3,＋・－
1117,2237,華德動能-創,市,26.8,-0.4,-1.47,103,09/14,-31,0,0,-31,5.57,4.3,－・・
1118,2414,精技,市,52.7,-0.3,-0.57,85,09/14,-15,0,12,-3,7.0,4.3,－・＋
1119,5228,鈺鎧,櫃,39.5,-0.25,-0.63,133,09/14,5,0,0,5,1.64,4.3,＋・・
1120,6116,彩晶,市,13.85,-0.25,-1.77,24282,09/14,212,0,-102,110,123.0,4.3,＋・－
1121,6640,均華,櫃,1130.0,-40.0,-3.42,379,09/14,13,36,4,53,1.23,4.3,＋＋＋
1122,6804,明係,櫃,18.0,0.2,1.12,18,09/14,-4,0,0,-4,2.04,4.3,－・・
1123,00920,富邦ESG綠色電力,市,24.43,0.11,0.45,681,09/14,-502,0,491,-11,0.87,4.3,－・＋
1124,1256,鮮活果汁-KY,市,172.0,1.0,0.58,14,09/14,-6,0,1,-5,1.54,4.3,－・＋
1125,4919,新唐,市,113.0,0.5,0.44,3067,09/14,789,0,238,1028,18.0,4.3,＋・＋
1126,6486,互動,櫃,80.5,0.0,0.0,75,09/14,-5,0,0,-5,2.18,4.3,－・＋
1127,6725,矽科宏晟,櫃,206.5,-6.5,-3.05,80,09/14,2,0,7,9,1.59,4.3,＋・＋
1128,3003,健和興,市,57.1,0.1,0.18,415,09/14,-95,0,2,-93,6.63,4.3,－・＋
1129,4946,辣椒,櫃,91.6,-1.3,-1.4,9,09/14,-2,0,0,-2,0.38,4.2,－・＋
1130,2114,鑫永銓,市,88.8,-0.4,-0.45,17,09/14,-8,0,6,-2,3.3,4.2,－・＋
1131,1563,巧新,市,74.8,-1.2,-1.58,399,09/14,-7,0,-23,-30,7.15,4.2,－・－
1132,6789,采鈺,市,436.0,-10.0,-2.24,803,09/14,118,0,-11,107,13.4,4.2,＋・－
1133,0050,元大台灣50,市,106.9,-0.8,-0.74,91951,09/14,-48348,2970,-2208,-47586,927.0,4.2,－＋－
1134,2838,聯邦銀,市,21.6,0.55,2.61,5221,09/14,961,0,-80,881,194.0,4.2,＋・－
1135,3416,融程電,市,161.0,0.5,0.31,172,09/14,-15,0,3,-12,3.38,4.2,－・＋
1136,1336,台翰,櫃,16.7,0.35,2.14,199,09/14,35,0,0,35,3.25,4.2,＋・・
1137,6191,精成科,市,82.0,-0.3,-0.36,870,09/14,92,17,16,125,20.9,4.2,＋＋＋
1138,6126,信音,櫃,28.85,-0.15,-0.52,255,09/14,-25,0,0,-25,5.4,4.2,－・・
1139,8923,時報,櫃,18.2,0.0,0.0,0,09/14,0,0,0,0,1.26,4.2,・・・
1140,2546,根基,市,102.0,1.0,0.99,107,09/14,-16,0,6,-10,6.06,4.1,－・＋
1141,1808,潤隆,市,33.2,-1.25,-3.63,1588,09/14,-825,-126,-1,-952,36.8,4.1,－－－
1142,6186,新潤,櫃,30.15,0.1,0.33,379,09/14,113,0,0,112,8.05,4.1,＋・－
1143,2069,運錩,市,23.9,-0.75,-3.04,2164,09/14,-159,0,12,-147,6.84,4.1,－・＋
1144,7556,意德士,櫃,242.0,-1.0,-0.41,12,09/14,3,0,0,3,1.2,4.1,＋・－
1145,4502,健信,櫃,15.65,-0.1,-0.63,87,09/14,-2,0,0,-2,2.35,4.1,－・・
1146,6803,崑鼎,櫃,268.5,-1.5,-0.56,45,09/14,-5,0,0,-5,2.98,4.1,－・－
1147,8054,安國,櫃,82.5,2.5,3.12,571,09/14,218,0,26,244,4.46,4.1,＋・＋
1148,2023,燁輝,市,13.85,-0.05,-0.36,454,09/14,-150,0,0,-150,74.2,4.1,－・・
1149,2338,光罩,市,48.0,0.25,0.52,55396,09/14,-1006,0,256,-750,14.9,4.1,－・＋
1150,5426,振發,櫃,27.75,0.15,0.54,343,09/14,24,0,1,25,5.85,4.1,＋・＋
