排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
620,3323,加百裕,櫃,26.7,-0.05,-0.19,278,09/14,1,0,0,1,10.2,10.3,＋・－
621,4956,光鋐,市,33.4,1.35,4.21,1703,09/14,420,0,3,423,10.3,10.3,＋・＋
622,1527,鑽全,市,32.3,-0.15,-0.46,132,09/14,-70,0,0,-70,14.2,10.3,－・・
623,2491,吉祥全,市,39.5,-0.1,-0.25,1022,09/14,-81,0,-26,-107,8.39,10.2,－・－
624,00943,兆豐電子高息等權,市,20.87,0.03,0.14,493,09/14,0,0,-113,-113,4.13,10.2,・・－
625,2031,新光鋼,市,43.55,-0.4,-0.91,503,09/14,-157,0,-55,-212,32.8,10.2,－・－
626,3060,銘異,市,26.15,-0.45,-1.69,509,09/14,-173,0,0,-173,14.1,10.2,－・－
627,3163,波若威,櫃,656.0,-14.0,-2.09,1268,09/14,123,0,2,125,9.62,10.2,＋・＋
628,6782,視陽,市,227.0,3.5,1.57,158,09/14,35,-25,4,15,6.39,10.1,＋－＋
629,2030,彰源,市,23.2,-0.3,-1.28,1150,09/14,-218,0,67,-151,28.3,10.1,－・＋
630,5203,訊連,市,57.7,1.9,3.41,162,09/14,5,0,-4,1,7.79,10.1,＋・－
631,3551,世禾,櫃,169.5,0.0,0.0,158,09/14,-7,0,-2,-9,6.26,10.0,－・－
632,1314,中石化,市,8.22,0.1,1.23,15175,09/14,2355,0,130,2485,379.0,10.0,＋・＋
633,1541,錩泰,市,20.65,-0.45,-2.13,17,09/14,-5,0,0,-5,7.88,10.0,－・・
634,2066,世德,櫃,50.8,-0.5,-0.97,44,09/14,12,0,1,13,4.43,10.0,＋・＋
635,4908,前鼎,櫃,225.5,-12.0,-5.05,4101,09/14,461,0,-25,436,7.79,10.0,＋・－
636,00410A,主動永豐科技趨勢,市,11.68,-0.16,-1.35,4673,09/14,-1013,0,580,-433,15.5,9.9,－・＋
637,2461,光群雷,市,17.4,-0.25,-1.42,656,09/14,-17,0,0,-17,17.3,9.9,－・・
638,2897,王道銀行,市,11.25,0.25,2.27,13430,09/14,5949,-243,83,5789,275.0,9.8,＋－＋
639,6668,中揚光,市,42.2,2.9,7.38,2631,09/14,176,0,0,176,10.5,9.8,＋・・
640,1813,寶利徠,櫃,11.35,-0.15,-1.3,28,09/14,-1,0,0,-1,4.55,9.8,－・＋
641,6727,亞泰金屬,櫃,488.5,-18.5,-3.65,1201,09/14,218,0,-2,216,2.62,9.8,＋・－
642,3715,定穎投控,市,120.5,-2.5,-2.03,2750,09/14,-118,0,50,-68,27.5,9.7,－・＋
643,8155,博智,櫃,316.5,-9.0,-2.76,487,09/14,82,0,-21,61,5.87,9.7,＋・－
644,5324,士開,櫃,12.25,-0.05,-0.41,255,09/14,-22,0,0,-22,21.9,9.7,－・・
645,1806,冠軍,市,7.98,-0.05,-0.62,54,09/14,8,0,0,8,37.7,9.7,＋・・
646,3546,宇峻,櫃,72.4,-0.4,-0.55,93,09/14,3,0,4,7,5.93,9.7,＋・＋
647,6156,松上,櫃,20.0,-0.45,-2.2,425,09/14,20,0,0,20,10.4,9.7,＋・－
648,3617,碩天,市,241.0,-1.5,-0.62,242,09/14,13,0,0,13,9.11,9.6,＋・＋
649,6533,晶心科,市,232.0,-0.5,-0.22,1021,09/14,-12,0,1,-11,4.87,9.6,－・＋
650,4905,台聯電,櫃,77.5,-1.8,-2.27,34,09/14,1,0,-8,-7,2.81,9.6,＋・－
651,8271,宇瞻,市,202.0,-4.0,-1.94,994,09/14,-78,0,-8,-86,12.4,9.6,－・－
652,2441,超豐,市,114.0,2.5,2.24,2676,09/14,520,10,104,635,54.5,9.6,＋＋＋
653,6691,洋基工程,市,613.0,4.0,0.66,262,09/14,4,1,-7,-2,11.6,9.6,＋＋－
654,3030,德律,市,259.0,-4.0,-1.52,567,09/14,109,0,-18,91,22.6,9.6,＋・－
655,3294,英濟,櫃,29.0,0.15,0.52,182,09/14,39,0,1,39,12.6,9.6,＋・＋
656,3645,達邁,市,67.8,-0.7,-1.02,950,09/14,178,0,-2,176,13.1,9.6,＋・－
657,6664,群翊,櫃,336.0,0.0,0.0,257,09/14,-61,3,-5,-63,5.81,9.6,－＋－
658,8042,金山電,櫃,111.0,-2.0,-1.77,3269,09/14,55,0,-7,48,12.4,9.5,＋・－
659,2340,台亞,市,32.05,0.4,1.26,3265,09/14,-118,0,-9,-127,41.8,9.5,－・－
660,2481,強茂,市,159.0,9.0,6.0,61140,09/14,16629,0,486,17114,36.4,9.5,＋・＋
661,3388,崇越電,櫃,81.0,-0.8,-0.98,472,09/14,141,0,-73,68,7.06,9.5,＋・－
662,6207,雷科,櫃,106.5,-5.5,-4.91,2790,09/14,129,0,-3,126,7.61,9.5,＋・－
663,3019,亞光,市,134.0,-3.5,-2.55,3299,09/14,-927,0,-278,-1205,26.6,9.5,－・－
664,3028,增你強,市,61.2,-0.5,-0.81,515,09/14,23,2,8,33,22.6,9.5,＋＋＋
665,1709,和益,市,36.05,-0.15,-0.41,10315,09/14,-1387,0,-106,-1493,45.4,9.5,－・－
666,2704,國賓,市,45.6,-0.15,-0.33,62,09/14,-37,0,-5,-42,34.9,9.5,－・－
667,2812,台中銀,市,19.45,-0.05,-0.26,16570,09/14,1625,0,99,1724,611.0,9.5,＋・＋
668,3062,建漢,市,20.4,-0.15,-0.73,593,09/14,-62,0,0,-62,31.4,9.5,－・－
669,6909,創控,市,41.8,-2.1,-4.78,1774,09/14,-290,0,-6,-296,6.39,9.5,－・－
670,1611,中電,市,11.45,-0.1,-0.87,370,09/14,-130,0,-3,-133,30.6,9.5,－・－
671,6679,鈺太,櫃,197.0,2.5,1.29,135,09/14,54,0,0,54,5.16,9.4,＋・－
672,2328,廣宇,市,45.4,-0.6,-1.3,1173,09/14,165,0,-37,128,48.6,9.4,＋・－
673,6265,方土昶,櫃,49.2,0.45,0.92,2079,09/14,159,0,-4,156,11.1,9.4,＋・－
674,6218,豪勉,櫃,44.8,-0.1,-0.22,1416,09/14,-156,0,-1,-156,6.02,9.4,－・－
675,3015,全漢,市,52.0,0.4,0.78,248,09/14,-15,29,0,14,17.5,9.4,－＋－
676,3402,漢科,櫃,123.5,0.5,0.41,82,09/14,32,0,0,33,6.83,9.3,＋・＋
677,7751,竑騰,櫃,1405.0,-20.0,-1.4,266,09/14,13,39,-6,47,2.51,9.3,＋＋－
678,2439,美律,市,77.3,0.8,1.05,629,09/14,163,30,-15,178,23.2,9.3,＋＋－
679,5534,長虹,市,73.6,-0.4,-0.54,447,09/14,-48,0,-128,-176,29.4,9.3,－・－
680,2329,華泰,市,41.75,0.15,0.36,1595,09/14,457,0,-44,413,61.0,9.2,＋・－
681,3716,中化控股,市,33.85,0.0,0.0,126,09/14,-46,0,0,-46,13.9,9.2,－・・
682,4147,中裕,櫃,59.9,0.1,0.17,495,09/14,-22,0,0,-22,25.1,9.2,－・＋
683,1409,新纖,市,24.35,-0.1,-0.41,9955,09/14,921,0,-278,643,148.0,9.1,＋・－
684,2538,基泰,市,8.67,-0.07,-0.8,272,09/14,-68,0,0,-68,40.6,9.1,－・・
685,6224,聚鼎,市,85.0,-2.5,-2.86,1035,09/14,-17,0,36,19,7.83,9.1,－・＋
686,8163,達方,市,29.7,0.1,0.34,358,09/14,-71,0,-1,-72,25.6,9.1,－・－
687,1229,聯華,市,40.35,-0.35,-0.86,1516,09/14,-275,-65,-6,-346,167.0,9.1,－－－
688,9960,邁達康,櫃,30.25,-1.05,-3.35,29,09/14,7,0,0,7,3.06,9.1,＋・・
689,6435,大中,櫃,241.0,7.5,3.21,366,09/14,123,0,14,137,3.41,9.1,＋・＋
690,3706,神達,市,78.7,-1.4,-1.75,8682,09/14,-3504,40,-251,-3715,120.0,9.0,－＋－
691,3147,大綜,櫃,226.0,5.0,2.26,1213,09/14,-104,0,24,-80,3.95,9.0,－・＋
692,6279,胡連,櫃,111.0,0.0,0.0,239,09/14,-70,0,8,-62,10.7,9.0,－・＋
693,4123,晟德,櫃,30.35,0.1,0.33,899,09/14,215,0,-31,184,72.8,9.0,＋・－
694,6547,高端疫苗,櫃,58.1,-0.7,-1.19,5840,09/14,715,0,-19,696,29.6,9.0,＋・－
695,6546,正基,櫃,59.3,0.2,0.34,98,09/14,29,0,1,30,6.0,9.0,＋・＋
696,8210,勤誠,市,886.0,-14.0,-1.56,836,09/14,117,0,-3,114,11.3,9.0,＋・－
697,1723,中碳,市,81.9,0.2,0.24,504,09/14,-160,19,-45,-186,21.2,9.0,－＋－
698,2312,金寶,市,30.85,0.4,1.31,8796,09/14,1687,40,202,1929,135.0,8.9,＋＋＋
699,2105,正新,市,30.15,-0.25,-0.82,3421,09/14,-1690,123,-12,-1578,288.0,8.9,－＋－
700,1437,勤益控,市,32.05,0.2,0.63,110,09/14,31,0,12,43,17.9,8.9,＋・＋
701,1708,東鹼,市,47.95,-0.55,-1.13,1116,09/14,82,0,-11,71,22.0,8.8,＋・－
702,5269,祥碩,市,1365.0,50.0,3.8,381,09/14,80,4,38,122,6.56,8.8,＋＋＋
703,6108,競國,市,22.15,0.0,0.0,2243,09/14,540,0,14,554,13.7,8.8,＋・＋
704,1565,精華,櫃,96.0,-1.1,-1.13,79,09/14,-4,0,-1,-5,4.44,8.8,－・－
705,2233,宇隆,市,157.0,-3.5,-2.18,668,09/14,152,0,6,158,5.3,8.8,＋・＋
706,2387,精元,市,36.1,-0.25,-0.69,123,09/14,0,0,0,0,17.1,8.8,＋・・
707,6284,佳邦,櫃,75.6,0.1,0.13,730,09/14,-13,20,0,7,13.1,8.8,－＋－
708,1702,南僑,市,32.4,0.2,0.62,107,09/14,20,0,0,20,25.7,8.7,＋・・
709,2367,燿華,市,39.9,-0.8,-1.97,2849,09/14,161,0,-8,153,61.7,8.7,＋・－
710,6153,嘉聯益,市,17.15,-0.15,-0.87,1427,09/14,163,0,-7,156,55.6,8.7,＋・－
711,6517,保勝光學,櫃,61.7,-1.5,-2.37,328,09/14,-12,0,-14,-26,2.67,8.7,－・－
712,1217,愛之味,市,9.96,0.0,0.0,233,09/14,88,0,0,88,42.9,8.7,＋・・
713,1442,名軒,市,29.85,-0.3,-1.0,111,09/14,-36,0,-1,-37,31.8,8.7,－・－
714,2498,宏達電,市,39.9,-0.05,-0.13,1742,09/14,43,0,-6,37,72.5,8.7,＋・－
715,3679,新至陞,市,108.0,-0.5,-0.46,9,09/14,-4,0,0,-4,5.46,8.7,－・・
716,6785,昱展新藥,櫃,93.3,-0.7,-0.74,17,09/14,2,0,0,2,5.79,8.7,＋・－
717,2010,春源,市,21.8,-0.25,-1.13,812,09/14,-409,0,68,-341,56.1,8.6,－・＋
718,6163,華電網,櫃,39.35,0.75,1.94,354,09/14,22,0,6,28,12.8,8.6,＋・＋
719,3265,台星科,櫃,163.0,-2.0,-1.21,729,09/14,4,0,-49,-44,11.7,8.6,＋・－
720,2392,正崴,市,41.5,-0.8,-1.89,1985,09/14,-98,0,-54,-152,44.0,8.6,－・－
721,6716,應廣,櫃,120.5,5.5,4.78,770,09/14,241,0,4,244,2.59,8.6,＋・＋
722,8940,新天地,市,14.65,-0.1,-0.68,70,09/14,1,0,0,1,5.78,8.6,＋・・
723,4126,太醫,櫃,77.2,-0.4,-0.52,12,09/14,0,0,0,0,6.2,8.5,・・・
724,1434,福懋,市,17.65,-0.15,-0.84,1289,09/14,-584,0,63,-521,144.0,8.5,－・＋
725,7788,松川精密,市,282.0,-4.5,-1.57,1779,09/14,185,0,21,206,6.77,8.5,＋・＋
726,6120,達運,市,11.8,-0.15,-1.26,942,09/14,-77,0,12,-65,50.7,8.4,－・＋
727,6492,生華科,櫃,33.5,-0.1,-0.3,156,09/14,-43,0,0,-43,9.71,8.4,－・－
728,1604,聲寶,市,23.4,-0.05,-0.21,116,09/14,-39,0,0,-39,32.4,8.4,－・・
729,8068,全達,櫃,16.25,0.05,0.31,70,09/14,0,0,0,0,6.79,8.4,・・・
730,3266,昇陽,市,13.85,-0.15,-1.07,14,09/14,-5,0,0,-5,29.6,8.4,－・・
731,3588,通嘉,市,51.3,-0.3,-0.58,89,09/14,-1,0,0,-1,5.2,8.4,－・－
732,8067,志旭,櫃,12.5,0.25,2.04,10,09/14,0,0,0,0,1.73,8.4,・・・
733,2607,榮運,市,53.0,-0.3,-0.56,195,09/14,55,0,1,56,44.5,8.3,＋・＋
734,5392,能率,櫃,39.7,-0.5,-1.24,634,09/14,-124,0,-12,-137,14.7,8.3,－・－
735,9945,潤泰新,市,27.85,-0.25,-0.89,2798,09/14,85,0,121,206,237.0,8.3,＋・＋
736,3484,崧騰,櫃,43.75,-0.6,-1.35,145,09/14,5,0,0,5,6.55,8.3,＋・＋
737,2495,普安,市,37.3,-0.15,-0.4,1147,09/14,66,40,-17,89,22.7,8.3,＋＋－
738,2375,凱美,市,119.5,1.0,0.84,1884,09/14,438,0,17,455,9.02,8.3,＋・＋
739,2731,雄獅,市,140.0,-1.0,-0.71,347,09/14,-79,2,1,-76,7.74,8.3,－＋＋
740,4772,台特化,櫃,238.5,4.5,1.92,468,09/14,-87,0,3,-84,12.2,8.3,－・＋
741,3515,華擎,市,203.0,-4.0,-1.93,400,09/14,-46,10,-1,-37,10.2,8.2,－＋－
742,3232,昱捷,櫃,19.6,0.05,0.26,17,09/14,3,0,0,3,3.84,8.2,＋・－
743,3038,全台,市,20.05,0.05,0.25,100,09/14,-6,0,0,-6,12.9,8.2,－・・
744,5211,蒙恬,櫃,20.4,0.45,2.26,27,09/14,6,0,0,6,2.62,8.2,＋・＋
745,5469,瀚宇博,市,72.3,0.0,0.0,885,09/14,-101,0,39,-62,39.7,8.2,－・＋
746,6189,豐藝,市,47.05,0.5,1.07,276,09/14,122,0,2,124,21.6,8.2,＋・＋
747,3218,大學光,櫃,134.0,0.0,0.0,83,09/14,-29,0,0,-29,6.92,8.2,－・－
748,3465,進泰電子,櫃,29.15,-0.05,-0.17,10,09/14,0,0,-1,-1,3.45,8.2,・・－
749,5291,邑昇,櫃,57.5,-2.0,-3.36,442,09/14,12,0,0,12,3.41,8.1,＋・－
750,5315,光聯,櫃,18.05,-0.05,-0.28,157,09/14,5,0,0,5,8.66,8.1,＋・－
751,8111,立碁,櫃,70.7,-1.0,-1.39,4522,09/14,52,0,74,127,8.89,8.1,＋・＋
752,5234,達興材料,市,282.5,-4.5,-1.57,108,09/14,-25,4,-7,-28,8.33,8.1,－＋－
753,3548,兆利,櫃,78.0,-1.4,-1.76,168,09/14,45,0,-4,41,5.52,8.1,＋・－
754,2241,艾姆勒,市,33.45,-0.45,-1.33,260,09/14,79,0,0,79,8.45,8.1,＋・－
755,3176,基亞,櫃,36.5,0.0,0.0,624,09/14,-57,0,0,-57,11.2,8.1,－・－
756,2426,鼎元,市,93.3,-3.8,-3.91,29582,09/14,-3068,0,32,-3036,24.2,8.0,－・＋
757,2542,興富發,市,45.7,-0.8,-1.72,8970,09/14,-3578,551,-101,-3129,173.0,8.0,－＋－
758,2903,遠百,市,22.05,-0.25,-1.12,1171,09/14,-257,-175,7,-425,114.0,8.0,－－＋
759,6799,來頡,市,78.7,0.0,0.0,104,09/14,22,0,0,22,3.5,8.0,＋・－
760,2486,一詮,市,234.5,-3.0,-1.26,3668,09/14,31,6,-119,-82,18.7,8.0,＋＋－
761,2206,三陽工業,市,63.1,0.0,0.0,552,09/14,-57,0,0,-57,61.4,7.9,－・・
762,2420,新巨,市,54.0,0.7,1.31,221,09/14,71,0,4,74,12.1,7.9,＋・＋
763,1722,台肥,市,42.4,-0.85,-1.97,3543,09/14,-1502,0,-48,-1550,77.8,7.9,－・－
764,2465,麗臺,市,88.6,-1.4,-1.56,1226,09/14,18,0,-19,-1,7.45,7.9,＋・－
765,2836,高雄銀,市,12.3,0.0,0.0,2753,09/14,492,0,19,511,147.0,7.9,＋・＋
766,4174,浩鼎,櫃,25.1,-0.35,-1.38,378,09/14,36,0,0,36,10.4,7.9,＋・・
767,6416,瑞祺電通,市,119.0,3.5,3.03,2470,09/14,-119,0,-6,-126,5.78,7.9,－・－
768,2008,高興昌,市,30.5,-0.05,-0.16,6,09/14,0,0,-1,-1,15.0,7.9,・・－
769,2476,鉅祥,市,119.5,1.5,1.27,1104,09/14,6,0,48,54,17.1,7.8,＋・＋
770,2406,國碩,市,26.5,0.1,0.38,1734,09/14,-172,0,-16,-188,27.4,7.8,－・－
771,9958,世紀鋼,市,91.1,1.0,1.11,868,09/14,464,0,-64,400,20.8,7.8,＋・－
772,00661,元大日經225,市,82.25,-0.55,-0.66,38,09/14,-7,0,-3,-10,1.82,7.8,－・－
773,1440,南紡,市,13.25,-0.15,-1.12,908,09/14,-263,0,-11,-274,129.0,7.8,－・－
774,5312,寶島科,櫃,89.8,0.0,0.0,14,09/14,0,0,0,0,4.66,7.8,・・・
775,1737,臺鹽,市,30.45,-0.15,-0.49,385,09/14,-118,0,-187,-305,15.5,7.8,－・－
776,4576,大銀微系統,市,228.0,-14.0,-5.79,2983,09/14,-563,81,-121,-602,9.28,7.7,－＋－
777,6526,達發,市,630.0,6.0,0.96,256,09/14,100,0,-2,98,13.0,7.7,＋・－
778,2515,中工,市,12.0,0.0,0.0,2318,09/14,393,0,20,413,131.0,7.7,＋・＋
779,3708,上緯投控,市,96.9,1.2,1.25,485,09/14,156,13,-1,168,6.94,7.7,＋＋－
780,4933,友輝,櫃,51.2,0.1,0.2,48,09/14,-9,0,-1,-10,6.37,7.7,－・－
781,2493,揚博,市,170.5,-3.0,-1.73,605,09/14,76,0,22,99,9.76,7.7,＋・＋
782,3556,禾瑞亞,櫃,55.9,0.2,0.36,162,09/14,59,0,0,59,4.9,7.7,＋・－
783,5314,世紀*,櫃,37.95,-4.2,-9.96,11412,09/14,1032,0,-639,392,92.5,7.7,＋・－
784,00678,群益那斯達克生技,市,42.11,-0.02,-0.05,477,09/14,254,0,-269,-15,0.69,7.7,＋・－
785,5201,凱衛,櫃,29.95,0.0,0.0,67,09/14,-4,0,0,-4,2.96,7.7,－・＋
786,7402,邑錡,櫃,101.5,1.0,1.0,231,09/14,-29,0,-1,-30,2.71,7.7,－・－
787,00715L,期街口布蘭特正2,市,70.5,-0.15,-0.21,8911,09/14,312,0,233,545,5.01,7.6,＋・＋
788,3631,晟楠,櫃,38.6,-0.5,-1.28,99,09/14,-23,0,0,-23,6.23,7.6,－・・
789,4107,邦特,櫃,111.5,-0.5,-0.45,43,09/14,-9,0,0,-9,5.27,7.6,－・－
790,8431,匯鑽科,櫃,62.5,5.6,9.84,2535,09/14,101,0,3,103,3.7,7.6,＋・＋
791,5285,界霖,市,87.5,5.0,6.06,1733,09/14,593,0,-2,591,7.71,7.6,＋・－
792,3221,台嘉碩,櫃,45.95,0.35,0.77,850,09/14,144,0,0,144,7.92,7.5,＋・＋
793,1210,大成,市,51.8,-0.3,-0.58,1310,09/14,9,0,2,11,67.4,7.5,＋・＋
794,3029,零壹,市,116.5,0.0,0.0,17817,09/14,-2653,0,84,-2569,12.6,7.5,－・＋
795,3090,日電貿,市,163.5,0.5,0.31,3300,09/14,469,0,5,474,21.6,7.5,＋・＋
796,4306,炎洲,市,14.65,-0.05,-0.34,730,09/14,-5,0,57,52,50.7,7.5,－・＋
797,4927,泰鼎-KY,市,41.15,-0.15,-0.36,1795,09/14,428,0,1,429,19.8,7.5,＋・＋
798,2106,建大,市,16.55,-0.15,-0.9,656,09/14,-439,0,-6,-445,71.4,7.5,－・－
799,9938,百和,市,37.95,-0.2,-0.52,1422,09/14,410,0,-162,248,22.3,7.5,＋・－
800,3059,華晶科,市,37.25,0.0,0.0,842,09/14,99,50,-11,139,23.0,7.5,＋＋－
801,4721,美琪瑪,櫃,71.2,-0.9,-1.25,136,09/14,-28,0,-1,-29,5.58,7.4,－・－
802,1504,東元,市,70.3,0.8,1.15,8281,09/14,969,140,95,1204,177.0,7.4,＋＋＋
803,6021,美好證,櫃,44.75,1.7,3.95,627,09/14,92,0,0,92,23.2,7.4,＋・・
804,6706,惠特,市,151.0,13.5,9.82,22983,09/14,-231,0,446,215,5.83,7.4,－・＋
805,8415,大國鋼,櫃,34.9,-0.65,-1.83,596,09/14,50,-210,8,-152,76.3,7.4,＋－＋
806,5403,中菲,櫃,93.2,0.4,0.43,55,09/14,26,0,0,26,5.77,7.4,＋・・
807,1599,宏佳騰,櫃,23.65,0.15,0.64,40,09/14,3,0,0,3,5.38,7.4,＋・＋
808,6651,全宇昕,櫃,142.0,5.5,4.03,125,09/14,50,0,0,50,2.55,7.4,＋・＋
809,3479,安勤,櫃,129.0,-2.0,-1.53,306,09/14,-32,0,4,-28,5.32,7.3,－・＋
810,3615,安可,櫃,33.95,0.1,0.3,284,09/14,24,0,0,24,5.01,7.3,＋・＋
811,3705,永信,市,55.7,-0.1,-0.18,103,09/14,-13,0,0,-13,19.4,7.3,－・・
812,5521,工信,市,10.35,-0.1,-0.96,1704,09/14,-218,0,0,-218,35.8,7.3,－・－
813,6155,鈞寶,市,55.7,0.4,0.72,624,09/14,149,0,1,150,6.4,7.3,＋・＋
814,6438,迅得,市,144.0,-4.0,-2.7,211,09/14,-100,0,-11,-111,5.97,7.2,－・－
815,6177,達麗,市,46.85,-0.65,-1.37,1166,09/14,-411,-91,9,-493,34.2,7.2,－－＋
816,1584,精剛,櫃,18.0,0.15,0.84,316,09/14,114,0,0,114,16.8,7.2,＋・・
817,3217,優群,櫃,127.0,0.0,0.0,255,09/14,18,0,-1,17,6.51,7.2,＋・－
818,4746,台耀,市,45.4,0.15,0.33,363,09/14,137,0,0,137,8.67,7.2,＋・・
819,1313,聯成,市,11.75,-0.2,-1.67,1348,09/14,-344,0,30,-314,95.6,7.2,－・＋
820,1730,花仙子,市,51.3,-0.1,-0.19,21,09/14,-6,0,0,-6,4.53,7.2,－・・
821,3527,聚積,櫃,49.75,-0.25,-0.5,27,09/14,-4,0,0,-4,3.18,7.2,－・－
822,2014,中鴻,市,16.5,-0.15,-0.9,2314,09/14,-1133,0,0,-1133,103.0,7.1,－・・
823,3550,聯穎,市,21.7,-0.25,-1.14,515,09/14,99,0,-8,91,7.68,7.1,＋・－
824,4770,上品,市,224.5,-6.5,-2.81,281,09/14,2,0,-10,-8,5.69,7.1,＋・－
825,6561,是方,櫃,313.5,-1.5,-0.48,58,09/14,-10,5,0,-6,5.55,7.1,－＋－
826,00657,國泰日經225,市,75.25,-0.5,-0.66,226,09/14,-2,0,18,16,0.43,7.1,－・＋
827,1558,伸興,市,107.5,-1.0,-0.92,119,09/14,-43,0,7,-36,4.57,7.1,－・＋
828,3718,中光電投控,櫃,60.9,-2.2,-3.49,5520,09/14,674,0,-19,655,27.7,7.1,＋・－
829,5015,華祺,櫃,21.85,0.0,0.0,9,09/14,0,0,0,0,4.29,7.1,・・＋
830,1307,三芳,市,30.3,-0.25,-0.82,370,09/14,-246,0,0,-246,28.1,7.1,－・－
831,1220,台榮,市,10.75,-0.1,-0.92,91,09/14,4,0,0,4,12.5,7.0,＋・－
832,8034,榮群,櫃,19.75,0.0,0.0,48,09/14,5,0,0,5,3.99,7.0,＋・・
833,3563,牧德,市,645.0,-14.0,-2.12,306,09/14,-79,0,-9,-88,4.49,7.0,－・－
834,2013,中鋼構,市,41.5,0.05,0.12,58,09/14,-16,0,4,-12,14.0,7.0,－・＋
835,3094,聯傑,市,44.0,3.1,7.58,7777,09/14,1224,0,-2,1223,5.83,7.0,＋・－
836,2535,達欣工,市,89.7,-0.1,-0.11,220,09/14,-64,0,7,-57,19.0,7.0,－・＋
837,6237,驊訊,櫃,33.2,0.05,0.15,79,09/14,20,0,-8,12,5.58,7.0,＋・－
838,2352,佳世達,市,28.75,0.05,0.17,4630,09/14,-972,2126,14,1168,111.0,7.0,－＋＋
839,8044,網家,櫃,23.85,0.75,3.25,272,09/14,6,0,0,7,14.3,7.0,＋・＋
840,1449,佳和,市,12.3,0.1,0.82,185,09/14,37,0,1,38,8.88,7.0,＋・＋
841,3228,金麗科,櫃,165.5,0.0,0.0,137,09/14,0,0,0,0,5.02,7.0,－・＋
842,3441,聯一光,櫃,160.5,-5.5,-3.31,36402,09/14,278,0,-41,237,2.79,7.0,＋・－
843,2707,晶華,市,177.5,0.0,0.0,75,09/14,-22,0,0,-22,8.86,7.0,－・・
844,2062,橋椿,市,18.15,0.05,0.28,188,09/14,-80,0,0,-80,13.9,6.9,－・・
845,4736,泰博,市,128.5,1.0,0.78,184,09/14,60,10,10,80,6.62,6.9,＋＋＋
846,6199,天品,櫃,100.5,2.1,2.13,3124,09/14,246,0,9,255,4.29,6.9,＋・＋
847,1321,大洋,市,32.3,0.3,0.94,43,09/14,6,0,0,6,15.8,6.9,＋・・
848,6906,現觀科,市,83.0,2.3,2.85,51,09/14,4,0,0,4,2.33,6.9,＋・＋
849,6873,泓德能源,市,68.0,-0.1,-0.15,211,09/14,87,0,0,87,9.87,6.9,＋・・
850,6215,和椿,市,96.2,-2.0,-2.04,482,09/14,-22,0,-3,-25,5.72,6.9,－・－
851,1227,佳格,市,28.3,-0.15,-0.53,472,09/14,-131,0,1,-130,63.2,6.9,－・＋
852,2855,統一證,市,52.9,1.0,1.93,5957,09/14,1855,1188,0,3043,111.0,6.9,＋＋・
853,6657,華安,市,33.85,-1.75,-4.92,254,09/14,-26,0,0,-26,6.12,6.9,－・・
