排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
923,2504,國產,市,31.85,-0.05,-0.16,2456,08/25,128,0,16,144,74.2,6.3,＋・＋
924,1436,華友聯,市,38.15,-0.65,-1.68,118,08/25,23,0,1,24,12.2,6.3,＋・＋
925,2363,矽統,市,50.4,-0.2,-0.4,2904,08/25,-570,1,-141,-710,32.3,6.3,－＋－
926,1595,川寶,櫃,63.2,1.2,1.94,114,08/25,-1,0,0,-1,3.52,6.2,－・＋
927,1799,易威,櫃,29.9,0.0,0.0,95,08/25,-8,0,0,-8,15.5,6.2,－・－
928,5511,德昌,櫃,71.7,-1.0,-1.38,188,08/25,-114,0,7,-107,8.46,6.2,－・＋
929,6651,全宇昕,櫃,142.0,3.0,2.16,153,08/25,38,0,1,40,2.15,6.2,＋・＋
930,3048,益登,市,55.6,-0.1,-0.18,1362,08/25,-133,0,-27,-161,16.8,6.2,－・－
931,4942,嘉彰,市,33.15,-0.1,-0.3,40,08/25,-2,0,0,-2,8.85,6.2,－・・
932,5236,凌陽創新,市,136.5,1.5,1.11,82,08/25,-32,0,1,-31,3.73,6.2,－・＋
933,4127,天良,櫃,87.0,1.7,1.99,90,08/25,-29,0,0,-29,2.84,6.2,－・－
934,2489,瑞軒,市,40.55,3.65,9.89,70188,08/25,3801,0,42,3843,37.7,6.2,＋・＋
935,8227,巨有科技,櫃,165.0,15.0,10.0,1911,08/25,109,0,17,126,2.44,6.2,＋・＋
936,4739,康普,市,83.3,-0.8,-0.95,692,08/25,-242,0,-11,-253,7.68,6.2,－・－
937,00715L,期街口布蘭特正2,市,51.7,-0.85,-1.62,3760,08/25,-656,0,1124,468,5.6,6.1,－・＋
938,1219,福壽,市,11.15,0.0,0.0,166,08/25,-15,0,0,-15,21.0,6.1,－・・
939,6197,佳必琪,市,299.0,9.0,3.1,877,08/25,-28,0,-20,-48,7.47,6.1,－・－
940,4952,凌通,市,51.2,0.6,1.19,243,08/25,8,0,12,20,6.66,6.1,＋・＋
941,1110,東泥,市,15.95,0.05,0.31,88,08/25,24,0,1,25,34.9,6.1,＋・＋
942,6732,昇佳電子,櫃,149.5,-1.0,-0.66,87,08/25,-15,0,-1,-16,2.99,6.1,－・－
943,1593,祺驊,櫃,32.0,0.15,0.47,22,08/25,-7,0,-1,-8,2.42,6.1,－・－
944,2634,漢翔,市,66.7,-1.9,-2.77,20569,08/25,-1191,-4,-185,-1380,57.0,6.0,－－－
945,3003,健和興,市,65.3,1.4,2.19,368,08/25,-31,0,9,-22,9.4,6.0,－・＋
946,6530,創威,櫃,84.6,4.2,5.22,962,08/25,315,0,-1,314,2.04,6.0,＋・－
947,3518,柏騰,市,27.35,-0.05,-0.18,260,08/25,55,0,2,57,6.16,6.0,＋・＋
948,6840,東研信超,櫃,83.4,0.7,0.85,330,08/25,-63,0,0,-63,1.85,6.0,－・－
949,8462,柏文,市,174.5,-1.0,-0.57,82,08/25,-44,0,-1,-45,4.83,6.0,－・－
950,2887I,台新新光辛特,市,9.53,0.01,0.11,1129,08/25,-263,0,0,-263,186.0,6.0,－・・
951,8421,旭源,櫃,13.8,0.05,0.36,116,08/25,18,0,1,19,3.29,6.0,＋・＋
952,2485,兆赫,市,41.15,-0.95,-2.26,4253,08/25,-885,0,-51,-937,19.0,6.0,－・－
953,0057,富邦摩台,市,311.2,-0.15,-0.05,23,08/25,0,0,-12,-12,0.09,6.0,＋・－
954,1446,宏和,市,13.55,-0.05,-0.37,112,08/25,-46,0,0,-46,8.19,5.9,－・・
955,2633,台灣高鐵,市,26.3,0.1,0.38,2506,08/25,719,212,45,976,334.0,5.9,＋＋＋
956,2331,精英,市,19.55,-0.05,-0.26,1047,08/25,-94,0,17,-76,33.0,5.9,－・＋
957,8261,富鼎,市,177.5,0.0,0.0,3107,08/25,489,0,-35,453,7.0,5.9,＋・－
958,4974,亞泰,櫃,68.3,-0.5,-0.73,96,08/25,13,0,-1,12,4.26,5.9,＋・－
959,1734,杏輝,市,32.45,-0.1,-0.31,212,08/25,-36,0,0,-36,11.2,5.9,－・・
960,2641,正德,櫃,18.9,0.05,0.27,23397,08/25,-3593,0,3,-3590,19.3,5.8,－・＋
961,3687,歐買尬,櫃,62.0,-0.2,-0.32,31,08/25,3,0,0,3,1.76,5.8,＋・＋
962,5512,力麒,櫃,7.73,-0.04,-0.51,924,08/25,30,0,-2,28,44.9,5.8,＋・－
963,00996A,主動兆豐台灣豐收,市,13.54,0.14,1.04,3283,08/25,-168,0,808,640,18.0,5.8,－・＋
964,6762,達亞,櫃,164.0,-5.5,-3.24,4,08/25,-2,0,0,-2,2.15,5.8,－・・
965,1516,川飛,市,15.0,0.4,2.74,7,08/25,0,0,0,0,2.33,5.8,・・・
966,1536,和大,市,49.6,0.5,1.02,541,08/25,38,0,-4,34,16.3,5.8,＋・－
967,4576,大銀微系統,市,197.0,-1.0,-0.51,1048,08/25,55,0,-18,37,6.97,5.8,＋・－
968,00991A,主動復華未來50,市,17.63,0.18,1.03,96239,08/25,-5982,0,-7368,-13350,280.0,5.8,－・－
969,9910,豐泰,市,70.0,-1.0,-1.41,830,08/25,-78,25,0,-54,57.4,5.8,－＋－
970,1736,喬山,市,126.5,-0.5,-0.39,239,08/25,-76,0,0,-76,17.6,5.8,－・・
971,2534,宏盛,市,17.3,0.05,0.29,406,08/25,281,0,0,281,27.4,5.8,＋・・
972,6830,汎銓,市,491.0,44.5,9.97,3450,08/25,63,19,45,127,3.09,5.8,＋＋＋
973,7839,達人網,櫃,45.0,-0.1,-0.22,9,08/25,6,0,-3,3,0.87,5.8,＋・－
974,6449,鈺邦,市,224.0,13.5,6.41,852,08/25,-224,0,23,-202,5.29,5.8,－・＋
975,1718,中纖,市,10.65,-0.1,-0.93,16325,08/25,-3381,0,-92,-3474,96.9,5.7,－・－
976,2491,吉祥全,市,42.55,3.85,9.95,2913,08/25,457,0,2,459,4.71,5.7,＋・＋
977,4973,廣穎,櫃,155.0,-2.5,-1.59,1490,08/25,-242,0,-14,-256,3.74,5.7,－・－
978,8446,華研,櫃,84.9,-0.2,-0.24,31,08/25,9,0,0,9,3.03,5.7,＋・－
979,3013,晟銘電,市,85.1,0.2,0.24,517,08/25,22,0,4,25,11.7,5.7,＋・＋
980,4413,飛寶企業,櫃,19.65,0.2,1.03,79,08/25,4,0,0,4,1.79,5.7,＋・・
981,3085,新零售,櫃,11.5,-0.4,-3.36,1,08/25,0,0,0,0,3.93,5.7,・・・
982,2913,農林,市,11.25,0.0,0.0,1084,08/25,117,0,-1,116,44.9,5.7,＋・－
983,8234,新漢,櫃,66.3,-0.8,-1.19,289,08/25,-39,0,-2,-41,8.03,5.7,－・－
984,3607,谷崧,市,14.0,0.0,0.0,109,08/25,-21,0,0,-21,6.9,5.7,－・・
985,5498,凱崴,櫃,52.1,1.0,1.96,1374,08/25,-82,0,1,-81,11.0,5.7,－・＋
986,6535,順藥,櫃,77.5,0.1,0.13,609,08/25,151,0,0,152,9.49,5.6,＋・＋
987,2104,國際中橡,市,10.2,-0.15,-1.45,5351,08/25,2000,0,4,2004,55.6,5.6,＋・＋
988,5398,慕康生醫,櫃,14.25,-0.1,-0.7,46,08/25,-1,0,0,-1,2.79,5.6,－・－
989,6835,圓裕,市,30.8,-0.15,-0.48,9,08/25,1,0,0,1,3.72,5.6,＋・・
990,1451,年興,市,17.25,-0.1,-0.58,63,08/25,-7,0,-15,-22,11.0,5.6,－・－
991,3437,榮創,市,17.9,0.1,0.56,475,08/25,121,0,1,122,8.08,5.6,＋・＋
992,6884,海柏特,櫃,30.5,0.0,0.0,0,08/25,0,0,0,0,1.03,5.6,・・・
993,4720,德淵,市,17.75,-0.2,-1.11,278,08/25,-44,0,0,-44,6.39,5.6,－・・
994,6151,晉倫,櫃,35.9,-0.05,-0.14,66,08/25,-18,0,0,-18,3.08,5.6,－・－
995,00700,富邦恒生國企,市,17.35,-0.04,-0.23,167,08/25,106,0,12,118,1.8,5.6,＋・＋
996,5603,陸海,櫃,14.65,-0.05,-0.34,232,08/25,37,0,1,38,5.83,5.6,＋・＋
997,6994,富威電力,市,36.55,1.25,3.54,379,08/25,66,0,0,66,4.12,5.6,＋・－
998,8341,日友,市,76.8,0.3,0.39,176,08/25,93,0,2,96,7.22,5.6,＋・＋
999,4590,富田-創,市,84.7,-1.1,-1.28,249,08/25,-50,0,1,-49,3.04,5.5,－・＋
1000,1233,天仁,市,28.35,0.0,0.0,10,08/25,0,0,0,0,5.02,5.5,・・・
1001,2402,毅嘉,市,55.8,1.4,2.57,972,08/25,27,0,32,59,17.0,5.5,＋・＋
1002,3528,安馳,市,83.4,0.0,0.0,129,08/25,-28,0,-1,-29,3.69,5.5,－・－
1003,6161,捷波,櫃,50.2,-1.4,-2.71,97,08/25,-63,0,0,-63,3.11,5.5,－・＋
1004,5608,四維航,市,18.1,0.1,0.56,55366,08/25,-838,0,-107,-944,21.5,5.5,－・－
1005,8279,生展,櫃,82.8,-1.8,-2.13,41,08/25,-11,0,0,-11,1.5,5.5,－・・
1006,1512,瑞利,市,6.48,-0.01,-0.15,65,08/25,-1,0,0,-1,5.42,5.5,－・・
1007,3625,西勝,櫃,12.45,1.1,9.69,441,08/25,-31,0,0,-31,6.28,5.5,－・・
1008,6143,振曜,櫃,89.2,-0.6,-0.67,186,08/25,-33,0,4,-29,4.73,5.5,－・＋
1009,1711,永光,市,41.25,-0.15,-0.36,3168,08/25,-194,0,-69,-264,30.0,5.5,－・－
1010,8422,可寧衛*,市,27.2,0.0,0.0,3544,08/25,-54,0,10,-44,74.5,5.5,－・＋
1011,4178,永笙-KY,市,17.25,-0.05,-0.29,53,08/25,-5,0,1,-4,11.8,5.5,－・＋
1012,3305,昇貿,市,107.0,-0.5,-0.47,1063,08/25,-127,0,-27,-154,7.81,5.4,－・－
1013,6548,長科*,櫃,70.3,-0.5,-0.71,2005,08/25,74,0,-102,-28,51.8,5.4,＋・－
1014,6899,創為精密,櫃,50.0,0.2,0.4,10,08/25,-1,0,0,-1,2.31,5.4,－・・
1015,6167,久正,櫃,10.5,-0.15,-1.41,210,08/25,-39,0,0,-39,7.95,5.4,－・－
1016,3050,鈺德,市,11.7,0.1,0.86,342,08/25,43,0,-2,41,8.42,5.4,＋・－
1017,2483,百容,市,35.25,-0.85,-2.35,975,08/25,-40,0,1,-39,5.84,5.4,－・＋
1018,8937,合騏*,櫃,26.4,-0.55,-2.04,77,08/25,-48,0,0,-48,23.4,5.4,－・・
1019,7712,博盛半導體,櫃,147.0,-2.5,-1.67,621,08/25,-217,0,-9,-226,1.76,5.4,－・－
1020,3416,融程電,市,175.0,0.0,0.0,123,08/25,-23,0,0,-23,4.32,5.4,－・・
1021,3543,州巧,市,41.0,-0.4,-0.97,2827,08/25,-580,0,1,-579,5.91,5.4,－・＋
1022,3591,艾笛森,市,21.8,0.4,1.87,636,08/25,144,0,-26,119,7.79,5.4,＋・－
1023,8040,九暘,櫃,70.7,1.2,1.73,160,08/25,-12,0,-11,-23,5.17,5.4,－・－
1024,1444,力麗,市,7.17,-0.14,-1.92,1110,08/25,-485,0,2,-483,53.3,5.4,－・＋
1025,00674R,期元大S&P黃金反1,市,26.37,0.0,0.0,418,08/25,-3,0,80,77,0.76,5.3,－・＋
1026,2642,宅配通,市,20.4,-0.2,-0.97,51,08/25,7,0,1,8,5.06,5.3,＋・＋
1027,6115,鎰勝,市,44.05,-0.3,-0.68,314,08/25,-149,0,1,-148,9.96,5.3,－・＋
1028,6412,群電,市,77.6,-0.1,-0.13,329,08/25,-14,2,-1,-13,21.2,5.3,－＋－
1029,6811,宏碁資訊,櫃,225.5,0.5,0.22,55,08/25,7,0,0,7,2.2,5.3,＋・＋
1030,8289,泰藝,櫃,47.0,1.8,3.98,401,08/25,136,0,0,136,3.63,5.3,＋・＋
1031,4119,旭富,市,51.8,-0.1,-0.19,109,08/25,-43,0,0,-43,6.32,5.3,－・－
1032,6150,撼訊,櫃,60.8,-0.9,-1.46,114,08/25,-20,0,0,-20,2.56,5.3,－・－
1033,4128,中天,櫃,15.05,-0.1,-0.66,776,08/25,-224,0,-14,-238,31.0,5.3,－・－
1034,2221,大甲,櫃,67.3,4.0,6.32,4154,08/25,197,0,-5,192,2.23,5.3,＋・－
1035,3537,堡達,櫃,54.4,-0.8,-1.45,242,08/25,-30,0,0,-30,2.96,5.3,－・－
1036,8438,昶昕,市,68.0,1.5,2.26,289,08/25,13,0,3,16,3.68,5.3,＋・＋
1037,6861,睿生光電,市,188.0,0.5,0.27,260,08/25,18,0,0,18,2.19,5.2,＋・＋
1038,8050,廣積,櫃,57.3,-0.2,-0.35,752,08/25,136,0,-1,135,10.8,5.2,＋・－
1039,6024,群益期,市,62.2,-0.5,-0.8,179,08/25,-52,0,0,-52,14.0,5.2,－・・
1040,1720,生達,市,57.2,0.1,0.18,134,08/25,31,0,29,60,9.34,5.2,＋・＋
1041,4142,國光生,市,17.7,-0.1,-0.56,499,08/25,-122,0,0,-122,22.5,5.2,－・－
1042,6291,沛亨,櫃,383.5,17.5,4.78,461,08/25,79,0,4,83,2.19,5.2,＋・＋
1043,4533,協易機,櫃,25.75,-0.15,-0.58,611,08/25,-12,0,0,-12,9.27,5.2,－・－
1044,1580,新麥,櫃,106.0,-1.0,-0.93,43,08/25,-12,0,0,-12,2.56,5.2,－・－
1045,2423,固緯,市,73.8,0.4,0.54,50,08/25,5,0,-1,4,7.52,5.2,＋・－
1046,5508,永信建,櫃,52.5,-0.8,-1.5,172,08/25,-34,0,0,-34,11.3,5.2,－・－
1047,6589,台康生技,市,49.7,-0.6,-1.19,432,08/25,-16,0,0,-16,15.9,5.2,－・－
1048,1473,台南,市,20.0,0.0,0.0,38,08/25,3,0,0,3,7.53,5.2,＋・・
1049,2201,裕隆,市,28.7,0.15,0.53,1788,08/25,424,0,-41,383,55.2,5.2,＋・－
1050,8047,星雲,櫃,45.2,-0.65,-1.42,17,08/25,0,0,0,0,2.15,5.2,・・・
1051,1802,台玻,市,58.0,1.1,1.93,20606,08/25,2569,-357,-156,2055,150.0,5.1,＋－－
1052,6270,倍微,櫃,29.1,-0.1,-0.34,118,08/25,5,0,0,5,3.71,5.1,＋・＋
1053,1310,台苯,市,8.03,-0.03,-0.37,2236,08/25,-732,0,1,-731,27.1,5.1,－・＋
1054,2425,承啟,市,37.75,-0.15,-0.4,988,08/25,201,0,1,202,4.93,5.1,＋・＋
1055,2484,希華,市,79.3,7.2,9.99,18160,08/25,3854,0,54,3909,8.14,5.1,＋・＋
1056,6642,富致,櫃,76.6,0.7,0.92,92,08/25,-2,0,0,-2,1.9,5.1,－・・
1057,00986A,主動台新龍頭成長,市,14.19,-0.06,-0.42,249,08/25,67,0,76,143,2.02,5.1,＋・＋
1058,00980A,主動野村臺灣優選,市,23.84,0.18,0.76,10198,08/25,-1386,575,-851,-1662,42.0,5.1,－＋－
1059,3169,亞信,櫃,98.8,-0.5,-0.5,59,08/25,-6,0,0,-6,3.21,5.1,－・－
1060,6423,億而得,櫃,79.6,0.2,0.25,20,08/25,4,0,-1,3,1.57,5.1,＋・－
1061,9941,裕融,市,86.8,0.9,1.05,1726,08/25,152,92,37,281,29.2,5.1,＋＋＋
1062,0050,元大台灣50,市,104.4,0.6,0.58,61162,08/25,-26793,800,-175,-26167,1127.0,5.0,－＋－
1063,2453,凌群,市,52.1,0.0,0.0,138,08/25,-43,0,0,-43,5.05,5.0,－・・
1064,1308,亞聚,市,13.65,-0.1,-0.73,916,08/25,-127,0,0,-128,29.9,5.0,－・－
1065,6712,長聖,櫃,156.0,-6.0,-3.7,547,08/25,-120,0,-1,-121,5.06,5.0,－・－
1066,3362,先進光,櫃,195.0,6.5,3.45,8714,08/25,82,0,-1,81,7.39,5.0,＋・－
1067,1201,味全,市,12.2,-0.15,-1.21,400,08/25,58,0,1,59,25.3,5.0,＋・＋
1068,2034,允強,市,20.35,-0.15,-0.73,820,08/25,51,0,1,52,26.5,5.0,＋・＋
1069,1234,黑松,市,33.3,-0.3,-0.89,68,08/25,-22,0,1,-21,20.1,5.0,－・＋
1070,2405,輔信,市,15.35,-0.15,-0.97,928,08/25,-199,0,1,-198,17.1,5.0,－・＋
1071,3691,碩禾,櫃,98.0,-0.3,-0.31,335,08/25,-3,0,3,0,4.59,5.0,－・＋
1072,3041,揚智,市,22.25,-0.05,-0.22,380,08/25,-123,0,0,-123,7.0,5.0,－・・
1073,6640,均華,櫃,980.0,12.0,1.24,168,08/25,-19,0,-2,-21,1.42,5.0,－・－
1074,2506,太設,市,8.57,-0.02,-0.23,112,08/25,-75,0,1,-74,19.2,5.0,－・＋
1075,6226,光鼎,市,25.6,2.3,9.87,74889,08/25,-178,0,1,-177,5.74,5.0,－・＋
1076,6757,台灣虎航,市,55.8,-0.2,-0.36,672,08/25,158,0,7,166,22.6,4.9,＋・＋
1077,00653L,富邦印度正2,市,46.7,-0.39,-0.83,34,08/25,7,0,15,22,0.63,4.9,＋・＋
1078,2612,中航,市,63.8,3.5,5.8,7225,08/25,856,0,46,902,9.7,4.9,＋・＋
1079,3588,通嘉,市,51.6,-0.4,-0.77,138,08/25,-28,0,-1,-29,3.04,4.9,－・－
1080,5258,虹堡,市,48.2,0.2,0.42,305,08/25,-8,0,0,-8,5.43,4.9,－・・
1081,8074,鉅橡,櫃,54.1,0.5,0.93,400,08/25,239,0,-4,235,4.28,4.9,＋・－
1082,5607,遠雄港,市,53.9,-1.6,-2.88,1574,08/25,320,0,30,350,18.1,4.9,＋・＋
1083,6667,信紘科,櫃,218.5,0.0,0.0,86,08/25,2,0,0,2,2.4,4.9,＋・＋
1084,1710,東聯,市,15.9,0.6,3.92,8954,08/25,1787,0,69,1856,42.9,4.8,＋・＋
1085,2338,光罩,市,38.55,0.2,0.52,837,08/25,-176,0,-21,-197,17.8,4.8,－・－
1086,00947,台新臺灣IC設計,市,36.07,0.02,0.06,4646,08/25,139,0,-175,-35,14.1,4.8,＋・－
1087,6829,千附精密,櫃,217.5,2.5,1.16,463,08/25,-84,0,8,-76,2.85,4.8,－・＋
1088,3594,磐儀,櫃,50.7,0.0,0.0,547,08/25,-63,0,-51,-114,4.61,4.8,－・－
1089,3717,聯嘉投控,市,22.75,0.3,1.34,743,08/25,137,0,5,142,9.99,4.8,＋・＋
1090,6026,福邦證,櫃,14.7,0.0,0.0,591,08/25,248,0,0,248,19.0,4.8,＋・・
1091,6116,彩晶,市,14.1,-0.1,-0.7,21530,08/25,-3000,0,-422,-3422,137.0,4.8,－・－
1092,6603,富強鑫,櫃,26.25,-0.15,-0.57,865,08/25,72,0,-170,-98,8.04,4.8,＋・－
1093,9919,康那香,市,13.85,0.0,0.0,128,08/25,51,0,0,51,9.39,4.8,＋・・
1094,6560,欣普羅,櫃,30.95,-0.65,-2.06,9,08/25,0,0,0,0,1.56,4.8,・・・
1095,1808,潤隆,市,36.35,0.65,1.82,2131,08/25,-96,0,1,-95,42.6,4.8,－・＋
1096,9951,皇田,櫃,53.9,-0.4,-0.74,45,08/25,-17,0,0,-17,3.49,4.8,－・・
1097,6015,宏遠證,櫃,15.55,-0.25,-1.58,976,08/25,139,0,0,139,18.7,4.8,＋・・
1098,4168,醣聯,櫃,22.7,0.1,0.44,78,08/25,6,0,0,6,5.34,4.7,＋・＋
1099,7740,熙特爾-創,市,134.0,-5.0,-3.6,189,08/25,-74,0,2,-72,2.52,4.7,－・＋
1100,5522,遠雄,市,63.7,0.2,0.31,286,08/25,95,0,-10,85,36.9,4.7,＋・－
1101,1256,鮮活果汁-KY,市,182.0,3.5,1.96,40,08/25,2,0,0,2,1.68,4.7,＋・・
1102,1582,信錦,市,73.2,0.2,0.27,442,08/25,113,0,-13,100,6.79,4.7,＋・－
1103,3701,大眾控,市,40.75,0.95,2.39,406,08/25,99,0,2,101,11.1,4.7,＋・＋
1104,9942,茂順,市,114.0,-0.5,-0.44,64,08/25,-4,0,0,-4,3.91,4.7,－・・
1105,3138,耀登,市,94.5,1.8,1.94,104,08/25,-1,0,-1,-2,2.65,4.7,－・－
1106,1727,中華化,市,91.3,1.3,1.44,4426,08/25,268,0,51,319,6.0,4.7,＋・＋
1107,3313,斐成,櫃,10.5,-0.1,-0.94,122,08/25,-13,0,0,-13,10.3,4.7,－・－
1108,2832,台產,市,60.5,-0.2,-0.33,106,08/25,-11,0,1,-10,11.7,4.6,－・＋
1109,3380,明泰,市,27.25,0.1,0.37,658,08/25,-92,0,18,-74,25.0,4.6,－・＋
1110,6122,擎邦,櫃,48.9,0.25,0.51,203,08/25,64,0,-1,63,3.61,4.6,＋・－
1111,00964,中信亞太高股息,市,14.79,0.07,0.48,600,08/25,16,0,351,367,3.09,4.6,＋・＋
1112,3628,盈正,櫃,67.1,0.7,1.05,32,08/25,-10,0,0,-10,2.07,4.6,－・－
1113,4506,崇友,櫃,123.5,1.5,1.23,20,08/25,9,0,-1,8,8.14,4.6,＋・－
1114,6841,長佳智能,櫃,53.5,-0.7,-1.29,287,08/25,-68,0,0,-68,4.37,4.6,－・－
1115,1784,訊聯,櫃,62.1,1.0,1.64,77,08/25,38,0,0,38,2.43,4.6,＋・＋
1116,2374,佳能,市,66.9,-0.2,-0.3,1699,08/25,-182,0,-76,-258,15.5,4.6,－・－
1117,6126,信音,櫃,29.75,0.3,1.02,227,08/25,-34,0,-3,-37,5.94,4.6,－・－
1118,6789,采鈺,市,420.5,5.5,1.33,917,08/25,221,1,0,222,14.6,4.6,＋＋－
1119,2905,三商,市,17.45,0.15,0.87,849,08/25,299,0,2,301,50.6,4.6,＋・＋
1120,3567,逸昌,櫃,25.3,0.25,1.0,27,08/25,-4,0,0,-4,1.55,4.6,－・・
1121,6689,伊雲谷,市,61.4,0.0,0.0,46,08/25,17,0,0,17,3.1,4.6,＋・・
1122,8043,蜜望實,櫃,132.5,-2.5,-1.85,1712,08/25,46,0,-3,43,3.65,4.6,＋・－
1123,1608,華榮,市,36.6,-0.1,-0.27,2434,08/25,-718,0,-3,-721,28.9,4.6,－・－
1124,6469,大樹,櫃,68.6,-0.6,-0.87,299,08/25,-112,0,0,-112,7.25,4.6,－・－
1125,2471,資通,市,49.0,0.15,0.31,78,08/25,14,0,0,14,2.15,4.5,＋・・
1126,6910,德鴻,櫃,24.45,-0.3,-1.21,17,08/25,0,0,0,0,1.39,4.5,・・・
1127,3430,奇鈦科,櫃,113.5,-0.5,-0.44,212,08/25,28,0,0,27,1.52,4.5,＋・－
1128,1103,嘉泥,市,13.25,0.0,0.0,201,08/25,-78,0,1,-77,37.6,4.5,－・＋
1129,00956,中信日經高股息,市,13.4,0.02,0.15,77,08/25,0,0,41,41,1.52,4.5,・・＋
1130,3390,旭軟,櫃,21.5,-0.1,-0.46,129,08/25,-20,0,0,-20,3.57,4.5,－・＋
1131,4513,福裕,櫃,16.35,-0.3,-1.8,448,08/25,-82,0,0,-82,6.02,4.5,－・＋
1132,00982B,FT投資級債20+,櫃,9.45,-0.02,-0.21,156,08/25,-143,0,135,-8,1.16,4.5,－・＋
1133,5601,台聯櫃,櫃,30.05,0.15,0.5,3,08/25,-1,0,0,-1,2.89,4.5,－・・
1134,2413,環科,市,42.8,-0.25,-0.58,385,08/25,-41,0,3,-38,5.67,4.4,－・＋
1135,3709,鑫聯大投控,櫃,67.7,-0.5,-0.73,402,08/25,-174,0,-14,-188,6.46,4.4,－・－
1136,4968,立積,市,89.7,-0.3,-0.33,329,08/25,12,0,-8,4,4.09,4.4,＋・－
1137,2640,大車隊,櫃,157.0,0.0,0.0,21,08/25,0,0,0,0,2.62,4.4,・・・
1138,00935,野村臺灣新科技50,市,55.95,0.3,0.54,5961,08/25,-1190,274,-790,-1705,37.6,4.4,－＋－
1139,2732,六角,櫃,64.1,-0.2,-0.31,17,08/25,0,0,0,0,2.05,4.4,・・－
1140,3004,豐達科,市,118.5,-1.5,-1.25,308,08/25,-107,0,-1,-109,2.83,4.4,－・－
1141,6128,上福,市,20.25,0.0,0.0,33,08/25,-2,0,0,-2,5.6,4.4,－・・
1142,00403A,主動統一升級50,市,9.94,0.07,0.71,200158,08/25,-28077,0,-35769,-63845,738.0,4.4,－・－
1143,2414,精技,市,51.7,-0.8,-1.52,159,08/25,-67,0,-1,-68,7.09,4.4,－・－
1144,8071,能率網通,櫃,23.65,0.1,0.42,340,08/25,101,0,0,101,2.62,4.4,＋・・
1145,4716,大立,櫃,16.95,-0.15,-0.88,254,08/25,-88,0,0,-88,4.1,4.3,－・・
1146,5228,鈺鎧,櫃,40.15,-0.7,-1.71,155,08/25,1,0,1,2,1.64,4.3,＋・＋
1147,5291,邑昇,櫃,58.4,2.3,4.1,777,08/25,165,0,-1,164,1.81,4.3,＋・－
1148,2546,根基,市,107.5,0.5,0.47,286,08/25,-6,0,1,-5,5.62,4.3,－・＋
1149,6725,矽科宏晟,櫃,223.0,0.0,0.0,61,08/25,10,0,1,11,1.6,4.3,＋・＋
1150,1563,巧新,市,65.1,2.1,3.33,2014,08/25,320,0,21,341,9.65,4.3,＋・＋
