排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
372,2606,裕民,市,63.2,-0.9,-1.4,3622,07/23,1796,-690,-73,1032,158.0,18.7,＋－－
373,2401,凌陽,市,28.2,-1.7,-5.69,6730,07/23,-2728,0,-212,-2940,110.0,18.6,－・－
374,3260,威剛,櫃,378.5,-1.0,-0.26,4470,07/23,102,-1,-39,62,59.2,18.6,＋－－
375,4532,瑞智,市,24.45,-0.2,-0.81,892,07/23,-251,-33,12,-272,92.2,18.6,－－＋
376,8147,正淩,櫃,129.5,-1.5,-1.15,200,07/23,6,0,-2,4,7.77,18.6,＋・－
377,6165,浪凡,市,48.95,-0.75,-1.51,391,07/23,-120,0,0,-120,14.5,18.6,－・・
378,2351,順德,市,164.0,-4.0,-2.38,1716,07/23,362,-21,-39,301,33.7,18.5,＋－－
379,8383,千附,櫃,88.0,4.3,5.14,2532,07/23,523,0,67,590,21.0,18.5,＋・＋
380,6591,動力-KY,市,44.2,-0.8,-1.78,105,07/23,-40,0,0,-40,7.59,18.4,－・－
381,00702,國泰標普低波高息,市,24.88,0.03,0.12,208,07/23,0,0,106,106,1.23,18.4,・・＋
382,2834,臺企銀,市,17.9,-0.2,-1.1,30930,07/23,-23146,-8,272,-22882,1787.0,18.4,－－＋
383,2881,富邦金,市,128.5,1.5,1.18,16221,07/23,41,-37,102,107,2574.0,18.4,＋－＋
384,1519,華城,市,705.0,0.0,0.0,659,07/23,159,0,-15,145,58.0,18.3,＋・－
385,5478,智冠,櫃,98.5,-1.1,-1.1,58,07/23,-40,0,0,-40,28.6,18.3,－・＋
386,1714,和桐,市,15.45,-0.25,-1.59,12565,07/23,-1117,482,192,-443,181.0,18.2,－＋＋
387,7792,安葆,櫃,216.0,4.0,1.89,93,07/23,27,0,3,30,8.51,18.2,＋・＋
388,6805,富世達,市,1455.0,60.0,4.3,1521,07/23,-180,132,38,-10,12.5,18.2,－＋＋
389,4904,遠傳,市,102.5,-0.5,-0.49,10674,07/23,4444,-2483,984,2945,656.0,18.2,＋－＋
390,6693,廣閎科,櫃,196.0,2.5,1.29,570,07/23,-83,0,78,-5,8.3,18.2,－・＋
391,3042,晶技,市,164.5,-4.5,-2.66,7564,07/23,1939,-1578,4,364,62.2,18.1,＋－＋
392,3374,精材,櫃,403.0,-15.0,-3.59,25540,07/23,-917,0,62,-855,49.2,18.1,－・＋
393,6542,隆中,櫃,47.1,-0.2,-0.42,5,07/23,-1,0,0,-1,7.54,18.0,－・・
394,00681R,元大美債20反1,市,21.61,0.04,0.19,4,07/23,3,0,1,4,1.36,17.9,＋・＋
395,6955,邦睿生技-創,市,115.0,1.0,0.88,2,07/23,0,0,0,0,4.43,17.9,・・・
396,7750,新代,市,2160.0,130.0,6.4,261,07/23,-30,2,7,-21,12.8,17.8,－＋＋
397,3450,聯鈞,市,474.0,15.5,3.38,17016,07/23,-315,904,75,665,26.0,17.8,－＋＋
398,9925,新保,市,41.4,0.2,0.49,816,07/23,-189,0,3,-186,69.1,17.8,－・＋
399,3209,全科,市,58.0,0.8,1.4,1109,07/23,255,-67,-6,182,42.0,17.8,＋－－
400,6196,帆宣,市,543.0,-5.0,-0.91,1213,07/23,128,32,-9,151,38.7,17.6,＋＋－
401,6231,系微,櫃,232.0,0.0,0.0,179,07/23,52,0,1,53,8.0,17.5,＋・＋
402,2801,彰銀,市,24.25,-0.4,-1.62,37915,07/23,-24452,9595,201,-14656,2061.0,17.5,－＋＋
403,7717,萊德光電-KY,櫃,461.0,32.5,7.58,425,07/23,29,0,4,33,4.33,17.5,＋・＋
404,2204,中華,市,52.0,0.1,0.19,2170,07/23,-150,-17,16,-152,96.7,17.5,－－＋
405,2344,華邦電,市,161.0,-10.0,-5.85,157825,07/23,15553,-200,-429,14924,782.0,17.4,＋－－
406,6944,兆聯實業,市,829.0,50.0,6.42,1667,07/23,-425,0,-69,-493,13.3,17.4,－・－
407,3130,一零四,市,206.0,1.0,0.49,171,07/23,-81,0,0,-81,5.76,17.4,－・・
408,6213,聯茂,市,343.5,-23.5,-6.4,28203,07/23,-6296,186,-279,-6389,62.9,17.3,－＋－
409,2313,華通,市,214.0,6.0,2.88,40008,07/23,8440,3,400,8843,213.0,17.3,＋＋＋
410,2369,菱生,市,34.7,-1.75,-4.8,15387,07/23,-4931,0,-118,-5048,64.8,17.0,－・－
411,2929,淘帝-KY,市,5.85,-0.15,-2.5,147,07/23,-14,0,0,-14,18.6,17.0,－・・
412,4139,馬光-KY,櫃,42.4,0.4,0.95,95,07/23,0,0,0,0,7.61,16.9,・・・
413,4977,眾達-KY,市,134.5,0.5,0.37,2313,07/23,-252,-25,14,-263,13.5,16.9,－－＋
414,1785,光洋科,櫃,110.0,-1.5,-1.35,4475,07/23,-335,0,-11,-346,99.5,16.7,－・－
415,2548,華固,市,99.6,0.2,0.2,1401,07/23,-354,0,-7,-361,52.9,16.5,－・－
416,6104,創惟,櫃,93.0,-2.0,-2.11,530,07/23,-113,0,-14,-127,15.1,16.5,－・－
417,2412,中華電,市,138.0,-0.5,-0.36,10883,07/23,3648,-46,770,4372,1280.0,16.5,＋－＋
418,5880,合庫金,市,25.6,0.05,0.2,14632,07/23,126,-13,102,215,2583.0,16.5,＋－＋
419,2356,英業達,市,63.0,1.3,2.11,40918,07/23,7953,-3726,279,4506,590.0,16.4,＋－＋
420,8112,至上,市,88.0,-0.1,-0.11,10626,07/23,-1114,-171,-17,-1302,86.5,16.4,－－－
421,2364,倫飛,市,70.9,-0.5,-0.7,136,07/23,42,0,0,42,8.61,16.4,＋・・
422,6525,捷敏-KY,市,149.0,-6.0,-3.87,2192,07/23,558,34,-22,569,21.2,16.4,＋＋－
423,9912,偉聯,市,12.5,0.05,0.4,37,07/23,-6,0,5,-1,8.75,16.3,－・＋
424,6290,良維,櫃,249.0,5.0,2.05,1402,07/23,185,-100,-43,41,27.5,16.2,＋－－
425,00643,群益深証中小,市,18.98,-0.12,-0.63,3173,07/23,-95,0,126,31,11.8,16.2,－・＋
426,5287,數字,櫃,148.5,2.0,1.37,73,07/23,-21,35,0,14,9.73,16.1,－＋・
427,6173,信昌電,櫃,183.0,5.0,2.81,1306,07/23,582,0,139,721,27.5,16.0,＋・＋
428,2377,微星,市,152.0,-3.0,-1.94,20411,07/23,-3202,685,-452,-2969,135.0,16.0,－＋－
429,1537,廣隆,市,125.0,-0.5,-0.4,58,07/23,-14,0,1,-13,13.1,16.0,－・＋
430,2388,威盛,市,73.4,-1.5,-2.0,5392,07/23,-293,-163,-144,-600,88.9,16.0,－－－
431,6831,邁科,市,670.0,35.0,5.51,583,07/23,-99,-20,2,-117,10.8,16.0,－－＋
432,2459,敦吉,市,65.5,0.4,0.61,78,07/23,-42,0,3,-39,16.8,15.9,－・＋
433,2355,敬鵬,市,42.9,-0.35,-0.81,2552,07/23,-204,-115,-60,-379,62.5,15.7,－－－
434,6278,台表科,市,166.0,-1.0,-0.6,2065,07/23,57,72,8,137,45.7,15.6,＋＋＋
435,4943,康控-KY,市,8.96,0.26,2.99,4,07/23,0,0,0,0,19.8,15.6,・・・
436,2610,華航,市,20.6,-0.75,-3.51,39937,07/23,-20604,2035,-453,-19022,947.0,15.5,－＋－
437,6754,匯僑設計,市,42.05,-0.1,-0.24,9,07/23,-1,0,0,-1,10.2,15.4,－・・
438,4766,南寶,市,328.5,-4.5,-1.35,254,07/23,-58,0,-4,-63,18.6,15.4,－・－
439,9907,統一實,市,15.15,0.0,0.0,1918,07/23,-906,-36,0,-942,244.0,15.4,－－・
440,3045,台灣大,市,112.0,-0.5,-0.44,12124,07/23,4586,-1243,-32,3310,573.0,15.4,＋－－
441,5609,中菲行,櫃,79.4,0.4,0.51,166,07/23,48,0,1,49,21.9,15.3,＋・＋
442,1612,宏泰,市,31.1,-0.3,-0.96,503,07/23,-223,0,0,-223,48.4,15.3,－・＋
443,3236,千如,櫃,44.75,-2.3,-4.89,2756,07/23,151,0,-12,139,16.0,15.2,＋・－
444,2109,華豐,市,14.5,-0.05,-0.34,192,07/23,-5,0,4,-1,42.5,15.2,－・＋
445,2474,可成,市,192.0,-1.0,-0.52,3116,07/23,-1434,1051,-54,-437,81.9,15.2,－＋－
446,6206,飛捷,市,130.0,3.5,2.77,4230,07/23,574,0,-2,572,21.7,15.2,＋・－
447,8033,雷虎,市,190.5,-6.0,-3.05,14266,07/23,473,78,-11,540,24.9,15.2,＋＋－
448,1605,華新,市,33.65,0.15,0.45,15344,07/23,2314,0,-76,2237,671.0,15.1,＋－－
449,2724,藝舍-KY,櫃,11.55,-0.6,-4.94,1,07/23,0,0,0,0,9.01,15.1,・・・
450,6202,盛群,市,56.2,-1.3,-2.26,2085,07/23,-178,0,1,-177,34.7,15.1,－・＋
451,6796,晉弘,市,60.0,0.6,1.01,37,07/23,13,0,0,13,6.07,15.1,＋・・
452,8390,金益鼎,櫃,94.8,-1.4,-1.46,356,07/23,-48,0,-19,-67,14.5,15.0,－・－
453,4971,IET-KY,櫃,416.0,-3.0,-0.72,1314,07/23,-249,0,-3,-252,7.03,14.9,－・－
454,3592,瑞鼎,市,236.0,0.0,0.0,648,07/23,50,0,1,50,11.3,14.9,＋・＋
455,6703,軒郁,櫃,108.0,3.0,2.86,79,07/23,-6,25,0,18,4.87,14.8,－＋・
456,3545,敦泰,市,49.4,-0.9,-1.79,576,07/23,-105,0,0,-105,32.8,14.7,－・－
457,3576,聯合再生,市,18.35,-1.1,-5.66,29076,07/23,-2344,0,10,-2334,239.0,14.7,－・＋
458,3704,合勤控,市,46.55,-0.6,-1.27,1366,07/23,-336,0,12,-324,60.9,14.6,－・＋
459,5263,智崴,櫃,97.7,-0.9,-0.91,80,07/23,-25,0,-1,-26,10.8,14.6,－・－
460,1104,環泥,市,26.55,0.05,0.19,439,07/23,-236,0,0,-236,100.0,14.6,－・＋
461,1402,遠東新,市,27.2,0.0,0.0,18684,07/23,7182,-26,-306,6850,779.0,14.6,＋－－
462,9939,宏全,市,130.0,-2.0,-1.52,1670,07/23,-252,-1,-3,-255,43.0,14.6,－－－
463,6499,益安,櫃,63.4,-0.1,-0.16,126,07/23,-6,0,0,-6,14.0,14.5,－・＋
464,5475,德宏,櫃,149.5,-3.5,-2.29,1863,07/23,-229,0,0,-229,18.3,14.4,－・－
465,2880,華南金,市,41.25,0.0,0.0,30298,07/23,-14627,10946,748,-2933,1998.0,14.4,－＋＋
466,6269,台郡,市,55.7,-2.3,-3.97,2850,07/23,-632,3,-5,-634,46.4,14.3,－＋－
467,3213,茂訊,櫃,130.0,1.5,1.17,303,07/23,116,0,-3,114,8.35,14.2,＋・－
468,6919,康霈*,市,100.5,-3.5,-3.37,5467,07/23,701,0,-35,666,221.0,14.2,＋・－
469,8942,森鉅,櫃,37.7,-0.15,-0.4,271,07/23,-127,0,1,-126,28.3,14.2,－・＋
470,4953,緯軟,櫃,125.0,-1.5,-1.19,309,07/23,-40,0,-1,-41,10.3,14.1,－・－
471,2397,友通,市,60.0,0.7,1.18,401,07/23,185,0,-2,183,16.2,14.1,＋・－
472,1707,葡萄王,市,90.8,0.2,0.22,463,07/23,85,0,0,85,20.9,14.1,＋・・
473,1514,亞力,市,108.0,-0.5,-0.46,1665,07/23,150,1,-25,127,38.5,14.1,＋＋－
474,2349,錸德,市,11.3,-0.15,-1.31,1417,07/23,-61,0,17,-44,97.4,14.0,－・＋
475,6541,泰福-KY,市,39.95,-0.05,-0.12,374,07/23,-213,0,2,-211,37.2,14.0,－・＋
476,6214,精誠,市,141.0,-0.5,-0.35,824,07/23,-197,0,7,-190,38.1,14.0,－・＋
477,3090,日電貿,市,171.5,-11.5,-6.28,2045,07/23,184,-94,2,92,40.1,13.9,＋－＋
478,3645,達邁,市,70.2,-1.0,-1.4,1012,07/23,62,-37,-6,19,19.0,13.9,＋－－
479,5009,榮剛,櫃,34.1,0.2,0.59,1320,07/23,-38,0,16,-22,83.8,13.9,－・＋
480,6138,茂達,櫃,323.0,-17.0,-5.0,1145,07/23,-244,-37,-7,-288,10.5,13.9,－－－
481,1101,台泥,市,24.0,0.15,0.63,17294,07/23,1518,-10,55,1563,1042.0,13.8,＋－＋
482,9934,成霖,市,10.65,-0.25,-2.29,1486,07/23,-173,0,10,-163,56.9,13.8,－・＋
483,2375,凱美,市,142.5,-3.0,-2.06,5133,07/23,233,55,-10,278,15.0,13.8,＋＋－
484,3005,神基,市,113.5,-1.0,-0.87,2400,07/23,18,-31,-51,-64,86.4,13.8,＋－－
485,6605,帝寶,市,133.0,-2.5,-1.85,502,07/23,-239,1,0,-238,22.9,13.8,－＋－
486,6859,伯特光,櫃,99.6,-1.9,-1.87,83,07/23,-30,0,0,-30,5.74,13.8,－・－
487,2002,中鋼,市,19.1,0.25,1.33,89131,07/23,42718,-12,3589,46295,2158.0,13.7,＋－＋
488,6691,洋基工程,市,730.0,4.0,0.55,311,07/23,-22,49,-7,20,16.6,13.6,－＋－
489,5227,立凱-KY,櫃,40.4,1.5,3.86,5186,07/23,1636,0,-200,1436,9.27,13.6,＋・－
490,6770,力積電,市,66.0,-1.9,-2.8,117399,07/23,-11748,-4,-1407,-13158,641.0,13.6,－－－
491,2912,統一超,市,237.0,-2.5,-1.04,4236,07/23,-2739,1291,1,-1447,141.0,13.6,－＋＋
492,3060,銘異,市,29.9,-0.25,-0.83,1361,07/23,4,74,-4,74,18.6,13.5,＋＋－
493,3580,友威科,櫃,81.2,-0.5,-0.61,312,07/23,15,0,1,16,5.32,13.5,＋・＋
494,1712,興農,市,39.15,0.3,0.77,2265,07/23,-1284,437,14,-833,56.6,13.4,－＋＋
495,3689,湧德,櫃,110.0,-1.0,-0.9,677,07/23,-91,0,-6,-97,12.0,13.4,－・－
496,8436,大江,櫃,116.0,1.5,1.31,511,07/23,21,0,44,65,15.8,13.4,＋・＋
497,3581,博磊,櫃,118.0,-4.0,-3.28,276,07/23,-5,0,0,-5,6.85,13.4,－・－
498,2406,國碩,市,33.35,-1.95,-5.52,25125,07/23,-5492,356,53,-5083,47.0,13.4,－＋＋
499,3376,新日興,市,191.5,0.0,0.0,1285,07/23,-95,1,18,-76,26.2,13.4,－＋＋
500,4171,瑞基,櫃,19.4,0.2,1.04,1019,07/23,-47,0,-1,-48,7.74,13.3,－・－
501,8114,振樺電,市,232.0,11.0,4.98,4106,07/23,390,108,0,498,10.1,13.2,＋＋－
502,3285,微端,櫃,39.0,-0.35,-0.89,32,07/23,4,0,0,4,5.65,13.2,＋・・
503,3035,智原,市,193.0,-6.0,-3.02,3974,07/23,-407,0,-84,-491,34.4,13.2,－・－
504,6582,申豐,市,32.3,0.05,0.16,33,07/23,-3,0,0,-3,14.0,13.2,－・・
505,3317,尼克森,櫃,78.9,-1.2,-1.5,1068,07/23,-27,0,-20,-48,11.8,13.2,－・－
506,2601,益航,市,6.53,-0.22,-3.26,3038,07/23,-218,0,6,-212,108.0,13.1,－・＋
507,5410,國眾,櫃,36.85,0.05,0.14,197,07/23,-51,0,-1,-52,12.1,13.1,－・－
508,4536,拓凱,市,164.0,-1.5,-0.91,184,07/23,3,0,0,3,11.9,13.1,＋・＋
509,6188,廣明,櫃,71.0,-0.7,-0.98,481,07/23,-12,0,4,-8,36.3,13.0,－・＋
510,6282,康舒,市,48.9,0.2,0.41,7352,07/23,805,-2,-50,753,111.0,13.0,＋－－
511,2547,日勝生,市,10.1,-0.05,-0.49,1398,07/23,-5,-30,40,5,135.0,13.0,－－＋
512,2466,冠西電,市,104.0,-11.5,-9.96,1645,07/23,111,79,-4,186,22.5,13.0,＋＋－
513,4167,松瑞藥,櫃,20.6,-0.15,-0.72,971,07/23,-34,0,4,-30,40.3,13.0,－・＋
514,5306,桂盟,市,91.9,-1.0,-1.08,105,07/23,-13,-5,0,-18,16.3,13.0,－－・
515,8046,南電,市,1230.0,-75.0,-5.75,19046,07/23,483,668,53,1203,83.5,12.9,＋＋＋
516,1609,大亞,市,37.8,0.05,0.13,2103,07/23,228,3,-136,96,100.0,12.8,＋＋－
517,6443,元晶,市,28.8,-0.8,-2.7,3441,07/23,-59,0,3,-56,65.5,12.8,－・＋
518,6485,點序,櫃,64.4,-2.4,-3.59,231,07/23,-90,0,-2,-92,6.0,12.7,－・－
519,2408,南亞科,市,426.0,-19.5,-4.38,89387,07/23,578,-1252,2,-672,393.0,12.7,＋－＋
520,1726,永記,市,75.4,-0.1,-0.13,39,07/23,-19,0,0,-19,20.5,12.6,－・・
521,2015,豐興,市,63.5,0.8,1.28,179,07/23,34,0,7,41,73.0,12.5,＋・＋
522,1907,永豐餘,市,28.05,0.0,0.0,882,07/23,219,0,-9,210,208.0,12.5,＋・－
523,2353,宏碁,市,30.15,-0.4,-1.31,16783,07/23,2059,-3667,-221,-1829,381.0,12.5,＋－－
524,2520,冠德,市,35.1,-0.6,-1.68,1554,07/23,-468,5,151,-311,76.2,12.5,－＋＋
525,6509,聚和,櫃,47.3,-0.65,-1.36,829,07/23,-44,-2,-9,-56,24.5,12.4,－－－
526,6934,心誠鎂,市,79.8,1.8,2.31,1,07/23,1,0,0,1,4.46,12.4,＋・・
527,6643,M31,櫃,420.0,-4.0,-0.94,331,07/23,-61,0,1,-60,5.22,12.4,－・＋
528,6584,南俊國際,櫃,557.0,5.0,0.91,209,07/23,14,0,2,16,8.74,12.4,＋・＋
529,5515,建國,市,43.15,1.25,2.98,302,07/23,117,0,5,122,24.9,12.3,＋・＋
530,8155,博智,櫃,324.5,15.5,5.02,1086,07/23,10,0,136,146,7.45,12.3,＋・＋
531,6834,天二科技,市,97.0,-3.5,-3.48,3614,07/23,311,32,1,344,10.9,12.3,＋＋＋
532,5013,強新,櫃,24.6,0.0,0.0,0,07/23,0,0,0,0,16.4,12.3,・・・
533,3611,鼎翰,櫃,184.5,-0.5,-0.27,22,07/23,-6,0,-3,-9,5.81,12.2,－・－
534,6791,虎門科技,櫃,105.5,1.0,0.96,29,07/23,6,0,0,6,2.54,12.2,＋・・
535,4133,亞諾法,市,22.7,1.05,4.85,1669,07/23,-262,0,3,-259,7.38,12.2,－・＋
536,2501,國建,市,22.65,0.35,1.57,1558,07/23,268,0,-14,254,141.0,12.2,＋・－
537,1799,易威,櫃,32.5,-0.55,-1.66,135,07/23,-58,0,0,-58,15.1,12.1,－・・
538,3714,富采,市,53.7,-0.1,-0.19,3607,07/23,52,0,-29,23,89.4,12.1,＋・－
539,3707,漢磊,櫃,65.3,-0.7,-1.06,8109,07/23,-615,0,-7,-621,47.8,12.1,－・－
540,3587,閎康,櫃,257.5,2.0,0.78,374,07/23,17,0,6,23,8.58,12.0,＋・＋
541,1102,亞泥,市,32.7,0.25,0.77,7388,07/23,1511,-7,-40,1464,427.0,12.0,＋－－
542,3715,定穎投控,市,122.5,-3.0,-2.39,4364,07/23,-567,-83,-37,-687,34.0,12.0,－－－
543,1463,強盛新,市,17.85,-0.1,-0.56,44,07/23,-6,0,2,-4,20.5,11.8,－・＋
544,3028,增你強,市,68.3,0.9,1.34,1054,07/23,57,0,6,63,28.0,11.8,＋・＋
545,4541,晟田,櫃,68.8,-1.8,-2.55,9958,07/23,1094,0,-9,1086,7.97,11.8,＋・－
546,6261,久元,櫃,85.0,-1.2,-1.39,354,07/23,51,0,-4,48,15.1,11.7,＋・－
547,1760,寶齡富錦,市,61.1,-0.4,-0.65,180,07/23,-58,0,8,-50,10.0,11.7,－・＋
548,5452,佶優,櫃,26.9,-0.3,-1.1,424,07/23,50,0,-2,48,17.4,11.7,＋・－
549,8454,富邦媒,市,244.5,-3.5,-1.41,999,07/23,203,34,3,240,30.9,11.7,＋＋＋
