排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1241,1336,台翰,櫃,17.05,0.55,3.33,415,08/27,66,0,-7,59,2.75,3.5,＋・－
1242,5245,智晶,櫃,23.6,0.3,1.29,32,08/27,-6,0,0,-6,1.59,3.5,－・・
1243,2530,華建,市,19.35,-0.25,-1.28,500,08/27,-27,-11,3,-35,29.6,3.5,－－＋
1244,4934,太極,市,14.5,0.0,0.0,471,08/27,175,0,1,176,7.91,3.5,＋・＋
1245,5007,三星,市,55.9,-0.6,-1.06,17,08/27,3,0,-6,-3,10.4,3.5,＋・－
1246,4549,桓達,櫃,101.0,0.5,0.5,65,08/27,29,0,-2,27,2.0,3.5,＋・－
1247,6263,普萊德,櫃,165.5,0.5,0.3,97,08/27,31,0,0,31,2.18,3.5,＋・－
1248,3206,志豐,櫃,34.4,-0.05,-0.15,42,08/27,6,0,-1,5,2.05,3.5,＋・－
1249,6209,今國光,市,76.5,1.8,2.41,25952,08/27,-2561,0,212,-2349,6.29,3.5,－・＋
1250,6579,研揚,市,148.0,1.5,1.02,398,08/27,-214,0,54,-159,5.9,3.5,－・＋
1251,2614,東森,市,18.5,-0.05,-0.27,799,08/27,186,0,2,188,11.4,3.5,＋・＋
1252,5222,全訊,市,106.0,0.5,0.47,317,08/27,22,0,-1,21,3.17,3.5,＋・－
1253,6708,天擎,櫃,37.5,-0.05,-0.13,22,08/27,-5,0,0,-5,1.01,3.5,－・・
1254,1733,五鼎,市,32.4,0.1,0.31,118,08/27,49,0,0,49,3.46,3.5,＋・・
1255,2009,第一銅,市,41.8,-1.4,-3.24,8358,08/27,-513,0,124,-389,12.5,3.5,－・＋
1256,6649,台生材,櫃,35.15,0.2,0.57,12,08/27,-4,0,0,-4,1.45,3.5,－・－
1257,6753,龍德造船,市,144.5,0.5,0.35,4558,08/27,488,0,-78,410,4.06,3.5,＋・－
1258,7703,銳澤,櫃,182.0,-1.0,-0.55,33,08/27,-2,0,0,-2,1.2,3.5,－・＋
1259,8121,越峰,櫃,28.1,0.4,1.44,500,08/27,134,0,2,136,7.37,3.5,＋・＋
1260,6235,華孚,市,39.2,0.65,1.69,460,08/27,231,0,1,232,6.9,3.4,＋・＋
1261,4417,金洲,櫃,46.8,-0.1,-0.21,18,08/27,-2,0,0,-2,2.89,3.4,－・－
1262,6186,新潤,櫃,32.95,-0.05,-0.15,624,08/27,-63,0,-2,-66,6.71,3.4,－・－
1263,8089,康全電訊,櫃,18.15,0.2,1.11,102,08/27,53,0,0,53,2.28,3.4,＋・・
1264,6695,芯鼎,市,48.3,-0.15,-0.31,280,08/27,36,0,0,36,3.66,3.4,＋・－
1265,00731,復華富時高息低波,市,93.5,0.55,0.59,682,08/27,94,0,-49,45,0.71,3.4,＋・－
1266,1515,力山,市,35.4,-0.9,-2.48,7603,08/27,-799,-3,3,-799,6.2,3.4,－－＋
1267,6016,康和證,櫃,20.35,0.55,2.78,3647,08/27,14,0,0,14,26.2,3.4,＋・・
1268,6739,竹陞科技,櫃,1095.0,96.0,9.61,226,08/27,18,0,25,43,0.79,3.4,＋・＋
1269,3051,力特,市,23.6,0.15,0.64,446,08/27,226,0,-3,223,5.66,3.4,＋・－
1270,6895,宏碩系統,櫃,147.0,6.0,4.26,62,08/27,-3,0,0,-3,1.15,3.4,－・－
1271,8489,三貝德,櫃,22.5,-0.3,-1.32,17,08/27,0,0,1,1,2.03,3.4,・・＋
1272,5011,久陽,櫃,19.15,0.0,0.0,503,08/27,-24,0,0,-24,3.39,3.4,－・－
1273,6988,威力暘-創,市,11.65,-0.05,-0.43,19,08/27,-9,0,5,-4,1.61,3.4,－・＋
1274,00952,凱基台灣AI50,市,18.12,0.03,0.17,1461,08/27,57,0,227,284,8.35,3.4,＋・＋
1275,8087,麗升能源,櫃,26.1,-0.25,-0.95,5,08/27,1,0,0,1,1.3,3.4,＋・－
1276,3360,尚立,櫃,15.5,-0.05,-0.32,351,08/27,26,0,0,26,2.56,3.3,＋・－
1277,3501,維熹,市,40.0,-0.3,-0.74,149,08/27,38,0,-9,29,3.96,3.3,＋・－
1278,6205,詮欣,市,66.9,2.6,4.04,1952,08/27,-180,0,-2,-181,2.75,3.3,－・－
1279,1762,中化生,市,35.75,-0.2,-0.56,75,08/27,-28,0,1,-27,2.57,3.3,－・＋
1280,4523,永彰,櫃,24.05,0.0,0.0,52,08/27,13,0,0,13,2.17,3.3,＋・－
1281,0052,富邦科技,市,61.9,-0.05,-0.08,13607,08/27,3317,50,1366,4733,86.3,3.3,＋＋＋
1282,2739,寒舍,市,38.25,0.1,0.26,143,08/27,30,0,-9,21,3.05,3.3,＋・－
1283,2646,星宇航空,市,21.1,-0.1,-0.47,2550,08/27,864,2,55,921,99.8,3.3,＋＋＋
1284,3511,矽瑪,櫃,20.1,0.2,1.01,94,08/27,13,0,0,13,2.65,3.3,＋・・
1285,4104,佳醫,市,71.0,-0.5,-0.7,159,08/27,3,0,-24,-22,6.24,3.3,＋・－
1286,1526,日馳,市,16.4,0.1,0.61,120,08/27,4,0,0,4,1.98,3.3,＋・・
1287,4989,榮科,市,66.3,-0.6,-0.9,12460,08/27,-3395,0,-68,-3463,5.7,3.3,－・－
1288,6684,安格,櫃,47.0,0.0,0.0,45,08/27,-1,0,1,0,1.47,3.3,－・＋
1289,00647L,元大S&P500正2,市,139.1,0.6,0.43,9,08/27,-1,0,-2,-3,0.21,3.3,－・－
1290,2705,六福,市,15.75,-0.1,-0.63,39,08/27,11,0,0,11,6.27,3.3,＋・・
1291,8183,精星,櫃,29.2,0.2,0.69,242,08/27,84,0,-13,71,3.97,3.3,＋・－
1292,8916,光隆,櫃,41.0,0.15,0.37,43,08/27,2,0,3,5,4.92,3.3,＋・＋
1293,1445,大宇,市,10.3,-0.05,-0.48,101,08/27,33,0,2,35,4.24,3.2,＋・＋
1294,3338,泰碩,市,63.9,1.6,2.57,447,08/27,127,0,-1,126,2.85,3.2,＋・－
1295,7799,禾榮科,市,383.5,17.5,4.78,604,08/27,155,0,-1,154,5.13,3.2,＋・－
1296,3577,泓格,櫃,113.5,0.0,0.0,243,08/27,40,0,0,40,2.07,3.2,＋・－
1297,5426,振發,櫃,28.6,0.05,0.18,788,08/27,189,0,1,190,4.66,3.2,＋・＋
1298,6418,詠昇,櫃,37.15,3.35,9.91,638,08/27,91,0,5,96,1.12,3.2,＋・＋
1299,6569,醫揚,櫃,93.5,1.7,1.85,45,08/27,16,0,-9,7,1.38,3.2,＋・－
1300,6894,衛司特,櫃,330.0,0.0,0.0,33,08/27,-5,0,0,-5,0.77,3.2,－・＋
1301,3149,正達,市,67.2,-0.8,-1.18,5434,08/27,211,0,-1,210,9.23,3.2,＋・－
1302,00988A,主動統一全球創新,市,16.53,0.3,1.85,24861,08/27,6286,0,2245,8531,107.0,3.2,＋・＋
1303,3434,哲固,櫃,30.05,0.0,0.0,47,08/27,16,0,0,16,1.15,3.2,＋・・
1304,3622,洋華,市,53.3,0.2,0.38,498,08/27,96,0,22,119,4.86,3.2,＋・＋
1305,6596,寬宏藝術,櫃,96.8,0.7,0.73,88,08/27,5,0,0,6,1.22,3.2,＋・＋
1306,00651R,復華香港反1,市,5.14,0.02,0.39,184,08/27,0,0,2,2,1.03,3.2,・・＋
1307,2427,三商電,市,22.85,0.15,0.66,286,08/27,129,0,0,129,6.35,3.2,＋・・
1308,4566,時碩工業,市,66.7,-0.1,-0.15,1576,08/27,-76,0,1,-75,3.54,3.2,－・＋
1309,3207,耀勝,櫃,40.0,-0.2,-0.5,157,08/27,-5,0,1,-4,2.12,3.2,－・＋
1310,4744,皇將,櫃,27.75,-0.05,-0.18,86,08/27,21,0,0,21,1.82,3.2,＋・・
1311,5460,同協,櫃,16.1,-0.4,-2.42,67,08/27,17,0,0,17,1.88,3.2,＋・・
1312,9946,三發地產,市,17.85,0.15,0.85,736,08/27,-133,-3,-25,-161,10.4,3.2,－－－
1313,1455,集盛,市,9.98,-0.01,-0.1,726,08/27,194,0,-23,171,16.9,3.2,＋・－
1314,3047,訊舟,市,14.0,0.15,1.08,812,08/27,-25,0,1,-24,7.13,3.2,－・＋
1315,1569,濱川,櫃,44.75,0.1,0.22,217,08/27,36,0,0,36,4.56,3.2,＋・＋
1316,3520,華盈,櫃,18.0,0.15,0.84,140,08/27,12,0,1,13,2.18,3.2,＋・＋
1317,9955,佳龍,市,25.0,0.05,0.2,303,08/27,173,0,0,173,3.3,3.2,＋・・
1318,00715L,期街口布蘭特正2,市,46.83,0.47,1.01,5093,08/27,-59,0,-743,-802,2.79,3.2,－・－
1319,6266,泰詠,櫃,25.15,-0.05,-0.2,68,08/27,0,0,0,0,4.85,3.2,・・・
1320,6945,圓祥生技,櫃,107.0,5.5,5.42,608,08/27,268,0,0,268,3.06,3.2,＋・・
1321,00886,永豐美國科技,櫃,47.01,0.28,0.6,22,08/27,0,0,2,2,0.14,3.1,・・＋
1322,5272,笙科,櫃,17.3,0.1,0.58,31,08/27,8,0,0,8,1.74,3.1,＋・－
1323,3024,憶聲,市,14.6,-0.05,-0.34,1342,08/27,-287,0,-5,-292,8.68,3.1,－・－
1324,8049,晶采,櫃,24.5,0.1,0.41,57,08/27,10,0,0,10,3.71,3.1,＋・－
1325,8066,來思達,櫃,14.7,-0.05,-0.34,9,08/27,0,0,0,0,1.15,3.1,・・＋
1326,2816,旺旺保,市,39.15,0.3,0.77,2183,08/27,195,0,14,209,6.99,3.1,＋・＋
1327,3558,神準,櫃,127.5,0.5,0.39,136,08/27,-27,0,0,-28,1.84,3.1,－・－
1328,5604,中連,櫃,30.75,0.05,0.16,13,08/27,0,0,0,0,3.4,3.1,・・・
1329,6113,亞矽,櫃,23.3,0.05,0.22,74,08/27,8,0,1,9,1.64,3.1,＋・＋
1330,00956,中信日經高股息,市,13.31,-0.13,-0.97,149,08/27,-41,0,-45,-86,1.03,3.1,－・－
1331,1447,力鵬,市,6.9,-0.04,-0.58,1130,08/27,307,-12,3,298,28.4,3.1,＋－＋
1332,2497,怡利電,市,45.85,0.2,0.44,247,08/27,-20,10,-2,-12,4.07,3.1,－＋－
1333,5356,協益,櫃,26.1,0.0,0.0,77,08/27,-18,0,0,-18,3.21,3.1,－・＋
1334,2743,山富,櫃,60.1,-0.7,-1.15,66,08/27,-18,0,25,7,1.45,3.1,－・＋
1335,00407A,主動凱基台灣,市,9.77,0.09,0.93,56521,08/27,5485,0,28259,33745,87.1,3.1,＋・＋
1336,5292,華懋,市,219.0,3.0,1.39,246,08/27,24,0,-1,24,1.44,3.1,＋・－
1337,6752,叡揚,櫃,96.5,0.0,0.0,9,08/27,2,0,0,2,1.15,3.1,＋・・
1338,8011,台通,市,16.1,0.05,0.31,347,08/27,161,0,1,162,5.11,3.1,＋・＋
1339,00981A,主動統一台股增長,市,29.52,0.08,0.27,135074,08/27,30329,0,18264,48593,302.0,3.1,＋・＋
1340,3025,星通,市,53.8,-0.2,-0.37,255,08/27,-90,0,0,-90,1.74,3.1,－・－
1341,3432,台端,市,14.6,0.1,0.69,20,08/27,0,0,0,0,1.3,3.1,・・・
1342,6570,維田,櫃,52.8,0.1,0.19,90,08/27,-9,0,-4,-13,1.14,3.1,－・－
1343,6588,東典光電,櫃,110.5,-4.0,-3.49,2625,08/27,-103,0,1,-102,1.07,3.1,－・＋
1344,2365,昆盈,市,30.4,0.05,0.16,1011,08/27,203,0,2,205,6.77,3.0,＋・＋
1345,2608,嘉里大榮,市,28.65,-0.15,-0.52,220,08/27,-52,0,-45,-97,14.3,3.0,－・－
1346,3322,建舜電,櫃,11.25,0.05,0.45,124,08/27,43,0,1,44,4.14,3.0,＋・＋
1347,2390,云辰,市,10.45,-0.2,-1.88,637,08/27,137,0,15,152,5.8,3.0,＋・＋
1348,4155,訊映,市,14.5,-0.05,-0.34,169,08/27,-16,0,-23,-39,4.34,3.0,－・－
1349,4580,捷流閥業,櫃,79.0,0.2,0.25,42,08/27,-14,0,1,-13,1.4,3.0,－・＋
1350,6470,宇智,櫃,41.7,-0.15,-0.36,53,08/27,10,0,0,10,1.13,3.0,＋・－
1351,6821,聯寶,櫃,43.3,1.2,2.85,204,08/27,12,0,-13,-1,0.98,3.0,＋・－
1352,6869,雲豹能源,市,67.8,-0.3,-0.44,186,08/27,40,0,-1,40,4.12,3.0,＋・－
1353,5464,霖宏,櫃,71.0,-3.0,-4.05,1010,08/27,-425,0,1,-424,2.11,3.0,－・＋
1354,6742,澤米,市,45.3,1.15,2.6,1251,08/27,-154,0,0,-154,2.12,3.0,－・＋
1355,8222,寶一,市,40.8,0.3,0.74,2503,08/27,517,0,0,517,2.04,3.0,＋・・
1356,00400A,主動國泰動能高息,市,14.81,0.1,0.68,33861,08/27,13974,0,309,14283,58.6,3.0,＋・＋
1357,6208,日揚,櫃,82.6,0.5,0.61,158,08/27,53,0,1,54,2.8,3.0,＋・＋
1358,9103,美德醫療-DR,市,5.14,-0.01,-0.19,496,08/27,100,0,0,100,6.08,3.0,＋・＋
1359,3564,其陽,櫃,45.6,0.3,0.66,46,08/27,8,0,1,9,1.74,2.9,＋・＋
1360,4106,雃博,市,24.5,-0.35,-1.41,136,08/27,-39,0,-8,-47,2.98,2.9,－・－
1361,6218,豪勉,櫃,39.95,0.35,0.88,1222,08/27,484,0,1,485,1.89,2.9,＋・＋
1362,6498,久禾光,櫃,78.7,3.5,4.65,194,08/27,33,0,0,33,1.38,2.9,＋・＋
1363,3354,律勝,櫃,24.6,2.2,9.82,1124,08/27,-192,0,0,-192,2.04,2.9,－・＋
1364,8924,大田,櫃,50.3,0.1,0.2,49,08/27,17,0,-2,15,2.44,2.9,＋・－
1365,00763U,期街口道瓊銅,市,35.08,-0.8,-2.23,473,08/27,0,0,-207,-207,1.22,2.9,・・－
1366,00888,永豐台灣ESG,櫃,32.91,-0.06,-0.18,3498,08/27,63,0,1031,1094,19.3,2.9,＋・＋
1367,4903,聯光通,櫃,36.6,-0.2,-0.54,785,08/27,50,0,0,50,3.06,2.9,＋・・
1368,6885,全福生技,市,22.65,-0.3,-1.31,2194,08/27,-704,0,11,-693,3.86,2.9,－・＋
1369,1218,泰山,市,14.6,-0.05,-0.34,2018,08/27,-153,0,1,-152,14.4,2.9,－・＋
1370,1232,大統益,市,157.0,-0.5,-0.32,76,08/27,7,0,-3,4,4.62,2.9,＋・－
1371,3712,永崴投控,市,21.65,0.45,2.12,2271,08/27,974,0,1,975,7.1,2.9,＋・＋
1372,8083,瑞穎,櫃,159.0,0.0,0.0,135,08/27,1,0,1,2,1.01,2.9,＋・＋
1373,00693U,期街口S&P黃豆,市,23.0,0.48,2.13,2692,08/27,-510,0,163,-347,2.09,2.9,－・＋
1374,2430,燦坤,市,17.55,-0.15,-0.85,58,08/27,24,0,-15,9,3.34,2.9,＋・－
1375,2706,第一店,市,12.5,-0.1,-0.79,62,08/27,-32,0,1,-31,14.3,2.9,－・＋
1376,1231,聯華食,市,81.0,-0.2,-0.25,163,08/27,-14,0,9,-5,9.36,2.8,－・＋
1377,1732,毛寶,市,26.5,-0.1,-0.38,68,08/27,-25,0,0,-25,1.21,2.8,－・・
1378,3467,台灣精材,櫃,49.4,1.15,2.38,60,08/27,2,0,0,2,0.89,2.8,＋・・
1379,7803,雲象科技-創,市,19.15,-0.45,-2.3,19,08/27,5,0,1,6,2.69,2.8,＋・＋
1380,1528,恩德,市,19.5,0.4,2.09,861,08/27,31,0,1,32,5.45,2.8,＋・＋
1381,1517,利奇,市,11.4,0.0,0.0,217,08/27,22,0,-8,14,6.23,2.8,＋・－
1382,3066,李洲,櫃,25.0,0.7,2.88,907,08/27,250,0,4,254,2.36,2.8,＋・＋
1383,7743,金利食安,櫃,20.85,0.35,1.71,1,08/27,0,0,0,0,1.04,2.8,・・・
1384,1786,科妍,市,49.6,0.05,0.1,82,08/27,0,0,1,1,2.11,2.8,・・＋
1385,6184,大豐電,市,41.45,-0.15,-0.36,100,08/27,-5,0,0,-5,4.57,2.8,－・・
1386,6203,海韻電,櫃,59.7,0.0,0.0,98,08/27,39,0,0,39,2.32,2.8,＋・－
1387,5493,三聯,櫃,85.0,4.0,4.94,214,08/27,66,0,1,67,1.23,2.8,＋・＋
1388,009829,大華韓國KOSPI50,市,10.54,0.12,1.15,35712,08/27,327,0,-4718,-4391,8.68,2.8,＋・－
1389,1309,台達化,市,13.4,-0.05,-0.37,2601,08/27,78,0,10,88,11.1,2.8,＋・＋
1390,00642U,期元大S&P石油,市,27.16,0.3,1.12,1432,08/27,-4,0,866,862,2.17,2.8,－・＋
1391,00986A,主動台新龍頭成長,市,14.4,0.15,1.05,317,08/27,22,0,-4,18,1.11,2.8,＋・－
1392,4588,玖鼎電力,市,53.0,0.7,1.34,56,08/27,22,0,-4,18,1.2,2.8,＋・－
1393,6216,居易,市,21.0,-0.1,-0.47,115,08/27,-54,0,1,-53,2.7,2.8,－・＋
1394,00987A,主動台新優勢成長,市,16.59,0.32,1.97,3244,08/27,409,0,411,820,4.44,2.8,＋・＋
1395,4111,濟生,櫃,28.8,-0.1,-0.35,45,08/27,-3,0,0,-3,1.65,2.8,－・－
1396,912000,晨訊科-DR,市,2.42,-0.09,-3.59,1991,08/27,84,0,0,84,4.38,2.8,＋・・
1397,9918,欣天然,市,42.8,-0.4,-0.93,7,08/27,-1,0,1,0,4.97,2.8,－・＋
1398,2516,新建,市,14.25,-0.1,-0.7,82,08/27,-2,0,6,4,6.18,2.7,－・＋
1399,3311,閎暉,市,32.55,-0.25,-0.76,185,08/27,-15,0,0,-15,2.74,2.7,－・・
1400,6275,元山,櫃,46.4,1.7,3.8,1130,08/27,51,0,4,55,2.19,2.7,＋・＋
1401,00668,國泰美國道瓊,市,62.25,-0.1,-0.16,106,08/27,0,0,-1,-1,0.2,2.7,＋・－
1402,5244,弘凱,市,35.85,0.7,1.99,244,08/27,125,0,0,125,1.86,2.7,＋・・
1403,2630,亞航,市,52.7,1.3,2.53,10853,08/27,269,0,582,852,5.68,2.7,＋・＋
1404,4577,達航科技,櫃,80.2,0.2,0.25,292,08/27,43,0,-1,42,1.33,2.7,＋・－
1405,6281,全國電,市,51.5,0.0,0.0,35,08/27,-2,0,-11,-13,2.69,2.7,－・－
1406,6148,驊宏資,櫃,28.25,0.0,0.0,120,08/27,21,0,0,21,1.26,2.7,＋・－
1407,6204,艾華,櫃,89.0,7.0,8.54,398,08/27,144,0,0,144,0.63,2.7,＋・－
1408,00638R,元大滬深300反1,市,6.63,-0.03,-0.45,138,08/27,-112,0,122,10,0.62,2.7,－・＋
1409,4994,傳奇,市,85.5,-0.1,-0.12,11,08/27,1,0,0,1,1.78,2.7,＋・・
1410,6123,上奇,櫃,43.35,-0.05,-0.12,52,08/27,-5,0,1,-4,1.66,2.7,－・＋
1411,8930,青鋼,櫃,30.15,0.05,0.17,65,08/27,4,0,1,5,2.18,2.7,＋・＋
1412,00904,台新臺灣半導體30,市,40.29,0.07,0.17,601,08/27,93,0,223,316,4.32,2.6,＋・＋
1413,1312,國喬,市,14.3,1.3,10.0,7797,08/27,-95,0,-290,-385,40.5,2.6,－・－
1414,3011,今皓,市,10.6,0.0,0.0,236,08/27,56,0,0,56,3.44,2.6,＋・・
1415,3694,海華,市,51.5,0.0,0.0,477,08/27,-25,0,1,-24,4.12,2.6,－・＋
1416,6272,驊陞,市,24.1,0.8,3.43,93,08/27,4,0,1,5,2.17,2.6,＋・＋
1417,1522,堤維西,市,28.2,-0.15,-0.53,361,08/27,75,0,2,77,8.29,2.6,＋・＋
1418,2302,麗正,市,44.0,-0.9,-2.0,3613,08/27,-516,-1,-2,-519,4.4,2.6,－－－
1419,4583,台灣精銳,市,468.5,5.5,1.19,52,08/27,-3,0,1,-2,2.12,2.6,－・＋
1420,6170,統振,櫃,49.1,0.45,0.92,172,08/27,52,0,5,57,2.57,2.6,＋・＋
1421,006207,復華滬深,市,32.45,-0.04,-0.12,109,08/27,-8,0,1,-7,0.55,2.6,－・＋
1422,4916,事欣科,市,103.5,1.0,0.98,3903,08/27,226,0,4,230,2.91,2.6,＋・＋
1423,5531,鄉林,市,7.35,-0.05,-0.68,355,08/27,-141,0,-4,-145,25.8,2.6,－・－
1424,4157,太景*-KY,櫃,9.0,-0.1,-1.1,919,08/27,327,0,-1,326,18.7,2.6,＋・－
1425,2417,圓剛,市,44.8,0.9,2.05,1084,08/27,396,0,-1,395,4.11,2.6,＋・－
1426,7730,暉盛-創,市,185.0,6.0,3.35,131,08/27,25,0,0,25,0.96,2.6,＋・＋
1427,9905,大華,市,21.45,0.0,0.0,101,08/27,6,0,-16,-10,7.99,2.6,＋・－
1428,6109,亞元,櫃,10.95,0.1,0.92,74,08/27,2,0,0,2,2.29,2.6,＋・・
1429,1905,華紙,市,13.5,-0.05,-0.37,1622,08/27,587,0,-84,503,28.6,2.6,＋・－
1430,2511,太子,市,8.39,0.01,0.12,1004,08/27,341,0,-73,268,42.2,2.6,＋・－
1431,5488,松普,櫃,12.25,-0.05,-0.41,182,08/27,0,0,-4,-4,2.38,2.6,・・－
1432,6722,輝創,市,33.15,-0.05,-0.15,15,08/27,-4,0,0,-4,2.3,2.6,－・・
1433,1586,和勤,櫃,18.05,-0.05,-0.28,474,08/27,-54,0,0,-54,3.34,2.6,－・・
1434,5533,皇鼎,市,13.9,-0.1,-0.71,143,08/27,-65,0,-13,-78,7.34,2.6,－・－
1435,2545,皇翔,市,35.25,0.35,1.0,224,08/27,154,0,-18,136,9.69,2.6,＋・－
1436,6432,今展科,櫃,63.8,0.5,0.79,525,08/27,52,0,-16,36,0.88,2.6,＋・－
1437,00859B,群益0-1年美債,櫃,41.01,-0.13,-0.32,2598,08/27,-41,0,-370,-411,0.72,2.5,－・－
1438,00921,兆豐龍頭等權重,市,24.64,0.27,1.11,61,08/27,11,0,31,42,1.39,2.5,＋・＋
1439,3672,康聯訊,櫃,12.45,0.0,0.0,1,08/27,-1,0,0,-1,1.04,2.5,－・・
1440,6219,富旺,櫃,12.3,-0.05,-0.4,47,08/27,-6,0,0,-6,3.17,2.5,－・－
1441,2442,新美齊,市,19.65,-0.05,-0.25,1069,08/27,-357,0,2,-355,8.19,2.5,－・＋
1442,6477,安集,市,38.15,1.4,3.81,4817,08/27,1050,0,0,1050,3.11,2.5,＋・－
1443,006204,永豐臺灣加權,市,229.8,1.7,0.75,25,08/27,-1,0,2,1,0.04,2.5,－・＋
1444,00903,富邦元宇宙,市,21.13,-0.01,-0.05,554,08/27,290,0,-279,11,1.2,2.5,＋・－
1445,3094,聯傑,市,38.1,-0.05,-0.13,1321,08/27,218,0,1,219,2.06,2.5,＋・＋
1446,8374,羅昇,市,83.2,1.5,1.84,460,08/27,20,0,-1,19,2.79,2.5,＋・－
1447,3031,佰鴻,市,25.15,0.35,1.41,1396,08/27,428,0,1,429,4.28,2.5,＋・＋
1448,1109,信大,市,13.6,-0.15,-1.09,113,08/27,-82,0,1,-81,8.26,2.4,－・＋
