排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
317,3374,精材,櫃,478.5,3.5,0.74,2498,09/09,247,10,75,332,59.3,21.8,＋＋＋
318,3498,陽程,櫃,191.0,1.5,0.79,2529,09/09,-360,0,45,-316,13.3,21.7,－・＋
319,6139,亞翔,市,750.0,8.0,1.08,1608,09/09,-54,-95,-18,-167,51.2,21.7,－－－
320,3042,晶技,市,184.5,12.5,7.27,20317,09/09,1881,0,168,2050,74.5,21.7,＋・＋
321,009807,台新標普科技精選,櫃,16.88,-0.02,-0.12,25,09/09,0,0,-5,-5,3.05,21.4,・・－
322,6104,創惟,櫃,93.2,0.7,0.76,280,09/09,93,0,-7,86,19.5,21.4,＋・－
323,4939,亞電,櫃,90.7,1.2,1.34,3061,09/09,37,0,-16,21,21.0,21.4,＋・－
324,5439,高技,櫃,264.5,7.0,2.72,1393,09/09,449,0,29,478,19.9,21.4,＋・＋
325,2344,華邦電,市,183.0,-5.0,-2.66,140401,09/09,-57990,-420,-2636,-61047,960.0,21.3,－－－
326,3033,威健,市,41.85,-1.45,-3.35,10098,09/09,-4930,-9,182,-4757,103.0,21.3,－－＋
327,6231,系微,櫃,226.5,-8.5,-3.62,1080,09/09,-369,0,-9,-378,9.71,21.3,－・－
328,6672,騰輝電子-KY,市,299.5,5.5,1.87,9020,09/09,825,-2,47,870,15.0,21.1,＋－＋
329,8213,志超,市,32.8,0.25,0.77,184,09/09,34,0,-2,32,57.1,21.0,＋・－
330,1587,吉茂,市,23.8,-0.1,-0.42,152,09/09,-6,0,0,-6,16.8,21.0,－・・
331,2911,麗嬰房,市,6.41,-0.01,-0.16,66,09/09,-4,0,0,-4,22.1,21.0,－・・
332,00922,國泰台灣領袖50,市,42.53,-0.03,-0.07,3895,09/09,686,0,210,896,449.0,21.0,＋・＋
333,6213,聯茂,市,523.0,13.0,2.55,14889,09/09,835,0,-54,782,75.7,20.8,＋・－
334,2415,錩新,市,28.2,0.3,1.08,110,09/09,32,-4,-1,27,18.6,20.7,＋－－
335,3022,威強電,市,85.7,-0.7,-0.81,1501,09/09,36,0,-8,28,36.5,20.6,＋・－
336,4726,永昕,櫃,23.9,0.0,0.0,125,09/09,15,0,0,15,42.8,20.6,＋・－
337,7610,聯友金屬-創,市,2030.0,-35.0,-1.69,1223,09/09,59,0,2,61,12.0,20.6,＋・＋
338,2886,兆豐金,市,50.3,-0.3,-0.59,14872,09/09,-813,-216,259,-771,3057.0,20.6,－－＋
339,9912,偉聯,市,12.65,-0.15,-1.17,81,09/09,10,0,1,11,11.0,20.5,＋・＋
340,00681R,元大美債20反1,市,21.68,0.04,0.18,5,09/09,3,0,0,3,1.55,20.4,＋・・
341,3357,臺慶科,櫃,208.0,1.5,0.73,508,09/09,87,0,-10,77,23.4,20.3,＋・－
342,4728,雙美,櫃,392.5,0.0,0.0,0,09/09,0,0,0,0,11.0,20.2,・・・
343,3481,群創,市,50.1,1.3,2.66,302977,09/09,81975,-44,6415,88346,1610.0,20.2,＋－＋
344,6997,博弘,櫃,68.0,0.0,0.0,4,09/09,0,0,0,0,4.45,20.1,・・・
345,7769,鴻勁,市,6720.0,-250.0,-3.59,1005,09/09,91,10,-4,97,36.2,20.1,＋＋－
346,3605,宏致,市,129.5,5.5,4.44,25273,09/09,-1101,0,77,-1024,35.1,20.1,－・＋
347,4904,遠傳,市,104.0,0.0,0.0,4222,09/09,30,1018,-77,971,724.0,20.1,＋＋－
348,7717,萊德光電-KY,櫃,509.0,43.0,9.23,1388,09/09,21,0,29,50,4.96,20.0,＋・＋
349,4568,科際精密,櫃,39.15,0.0,0.0,0,09/09,0,0,0,0,6.39,19.9,・・・
350,2939,永邑-KY,市,19.7,-0.3,-1.5,28,09/09,12,0,0,12,9.03,19.8,＋・・
351,1617,榮星,市,17.8,0.25,1.42,306,09/09,117,0,0,117,33.6,19.8,＋・＋
352,3693,營邦,櫃,700.0,31.0,4.63,2645,09/09,522,0,60,582,8.51,19.8,＋・＋
353,3010,華立,市,125.0,-2.0,-1.57,995,09/09,-88,0,-7,-95,50.9,19.6,－・－
354,3703,欣陸,市,19.95,0.1,0.5,695,09/09,345,1,-9,337,162.0,19.6,＋＋－
355,6290,良維,櫃,275.0,10.5,3.97,5190,09/09,45,0,48,93,33.2,19.6,＋・＋
356,7757,金色三麥,櫃,89.9,0.9,1.01,6,09/09,-1,0,0,-1,4.71,19.6,－・・
357,5906,台南-KY,市,41.55,3.55,9.34,8,09/09,1,0,0,1,6.98,19.5,＋・・
358,1785,光洋科,櫃,101.5,1.5,1.5,1982,09/09,606,0,0,606,116.0,19.5,＋・＋
359,6206,飛捷,市,137.5,3.5,2.61,939,09/09,332,136,12,480,27.9,19.5,＋＋＋
360,1467,南緯,市,8.2,-0.01,-0.12,81,09/09,-8,0,0,-8,45.3,19.4,－・・
361,3531,先益,櫃,21.15,-0.25,-1.17,7,09/09,0,0,0,0,11.8,19.3,・・・
362,2458,義隆,市,130.0,-0.5,-0.38,1027,09/09,256,-236,-9,10,58.6,19.3,＋－－
363,4960,誠美材,市,20.85,0.2,0.97,1384,09/09,525,0,0,525,110.0,19.2,＋・＋
364,4164,承業醫,市,25.75,-0.05,-0.19,202,09/09,-68,0,-3,-71,37.5,19.2,－・－
365,6283,淳安,市,19.95,-0.1,-0.5,58,09/09,-6,0,0,-6,28.3,19.2,－・・
366,3211,順達,櫃,367.0,-8.5,-2.26,5020,09/09,514,-1154,-12,-652,29.6,19.2,＋－－
367,2313,華通,市,228.0,-3.0,-1.3,20924,09/09,349,-4529,-54,-4234,236.0,19.1,＋－－
368,1410,南染,市,24.6,0.05,0.2,207,09/09,-4,0,0,-4,11.8,19.1,－・・
369,6591,動力-KY,市,42.7,0.6,1.43,131,09/09,79,0,0,79,7.81,19.0,＋・＋
370,8147,正淩,櫃,134.5,-2.5,-1.82,175,09/09,-39,0,2,-37,7.92,19.0,－・＋
371,6166,凌華,市,115.5,1.0,0.87,667,09/09,49,0,-3,46,41.3,19.0,＋・－
372,2364,倫飛,市,65.6,-0.1,-0.15,146,09/09,-22,0,-1,-23,9.91,18.9,－・－
373,4979,華星光,櫃,610.0,5.0,0.83,16117,09/09,-1856,581,-16,-1291,26.9,18.9,－＋－
374,2204,中華,市,53.4,0.1,0.19,368,09/09,41,7,-5,44,104.0,18.8,＋＋－
375,3014,聯陽,市,131.0,1.0,0.77,562,09/09,241,7,-1,247,31.2,18.8,＋＋－
376,4931,新盛力,櫃,252.5,11.0,4.55,7000,09/09,768,0,77,845,12.3,18.8,＋・＋
377,6196,帆宣,市,534.0,31.0,6.16,3685,09/09,885,2,15,902,41.5,18.8,＋＋＋
378,9933,中鼎,市,40.15,1.05,2.69,1720,09/09,575,44,-87,532,178.0,18.8,＋＋－
379,2881,富邦金,市,147.0,-2.0,-1.34,16661,09/09,-1856,-4,-142,-2002,2629.0,18.8,－－－
380,7792,安葆,櫃,322.5,6.0,1.9,468,09/09,80,0,5,85,8.74,18.7,＋・＋
381,6182,合晶,櫃,110.5,1.5,1.38,19886,09/09,-190,0,-114,-304,110.0,18.6,－・－
382,8081,致新,市,251.0,2.5,1.01,224,09/09,79,0,-1,78,16.0,18.6,＋・－
383,2377,微星,市,156.5,4.0,2.62,9979,09/09,4610,-893,150,3867,156.0,18.4,＋－＋
384,3045,台灣大,市,119.5,1.5,1.27,8128,09/09,3245,906,-178,3973,686.0,18.4,＋＋－
385,9911,櫻花,市,82.0,0.3,0.37,133,09/09,-12,0,-2,-14,41.0,18.4,－・－
386,00702,國泰標普低波高息,市,24.6,-0.15,-0.61,117,09/09,0,0,4,4,1.23,18.4,・・＋
387,8021,尖點,市,442.5,-7.5,-1.67,1320,09/09,-430,-8,64,-375,26.7,18.4,－－＋
388,2356,英業達,市,64.3,0.3,0.47,15028,09/09,6651,-324,116,6443,658.0,18.3,＋－＋
389,3189,景碩,市,812.0,12.0,1.5,15226,09/09,2237,106,-23,2320,96.2,18.2,＋＋－
390,1605,華新,市,38.35,0.25,0.66,13886,09/09,2366,69,-119,2316,808.0,18.2,＋＋－
391,4532,瑞智,市,23.75,0.0,0.0,915,09/09,490,-2,-4,484,89.4,18.1,＋－－
392,1519,華城,市,735.0,7.0,0.96,1278,09/09,404,0,40,444,62.7,18.0,＋・＋
393,3088,艾訊,櫃,126.5,5.5,4.55,1124,09/09,18,0,15,33,19.6,18.0,＋・＋
394,6542,隆中,櫃,43.2,0.0,0.0,0,09/09,0,0,0,0,7.55,18.0,・・・
395,5478,智冠,櫃,97.4,0.0,0.0,41,09/09,-18,0,0,-18,28.0,18.0,－・－
396,6683,雍智科技,櫃,1370.0,-35.0,-2.49,1286,09/09,-115,26,17,-72,4.95,18.0,－＋＋
397,6955,邦睿生技-創,市,98.7,-1.2,-1.2,4,09/09,0,0,0,0,4.45,17.9,・・－
398,6426,統新,市,321.0,14.0,4.56,6239,09/09,-777,0,9,-768,6.76,17.6,－・＋
399,5425,台半,櫃,90.0,0.4,0.45,3622,09/09,6,0,-46,-40,45.8,17.4,＋・－
400,6005,群益證,市,32.2,-0.45,-1.38,5093,09/09,-2043,-37,0,-2080,426.0,17.3,－－・
401,2412,中華電,市,139.5,0.5,0.36,9797,09/09,4571,898,-86,5383,1340.0,17.3,＋＋－
402,1402,遠東新,市,28.7,0.05,0.17,6322,09/09,2461,-2298,101,264,921.0,17.2,＋－＋
403,5880,合庫金,市,26.85,0.0,0.0,15146,09/09,2700,-37,230,2893,2760.0,17.2,＋－＋
404,2355,敬鵬,市,42.65,0.75,1.79,1382,09/09,669,0,-3,666,68.0,17.1,＋・－
405,8112,至上,市,86.5,-3.0,-3.35,21363,09/09,-9362,1986,59,-7317,96.5,17.1,－＋＋
406,3526,凡甲,櫃,278.0,1.0,0.36,190,09/09,50,-1,0,49,11.2,17.0,＋－＋
407,2929,淘帝-KY,市,5.79,0.08,1.4,54,09/09,7,0,0,7,18.6,17.0,＋・・
408,2401,凌陽,市,25.15,0.3,1.21,1342,09/09,137,0,-41,96,100.0,17.0,＋・－
409,2801,彰銀,市,26.85,-0.4,-1.47,29010,09/09,-12910,599,106,-12205,2042.0,16.9,－＋＋
410,4139,馬光-KY,櫃,41.0,0.0,0.0,7,09/09,0,0,0,0,7.62,16.9,・・・
411,2408,南亞科,市,523.0,-8.0,-1.51,37518,09/09,-4399,-239,-352,-4990,523.0,16.9,－－－
412,7750,新代,市,2270.0,-45.0,-1.94,110,09/09,-25,0,-3,-28,12.1,16.9,－・－
413,8383,千附,櫃,68.1,3.4,5.26,3176,09/09,851,0,14,866,19.1,16.8,＋・＋
414,6278,台表科,市,193.5,5.0,2.65,2825,09/09,452,840,-25,1267,48.9,16.7,＋＋－
415,3376,新日興,市,206.0,2.5,1.23,5474,09/09,-794,0,-214,-1009,32.7,16.7,－・－
416,9939,宏全,市,127.5,-1.0,-0.78,617,09/09,-125,-3,-14,-142,49.4,16.7,－－－
417,2834,臺企銀,市,17.95,0.25,1.41,59423,09/09,13334,-43,-2,13289,1718.0,16.5,＋－－
418,1714,和桐,市,16.8,0.55,3.38,7543,09/09,1472,-38,172,1606,163.0,16.4,＋－＋
419,00643,群益深証中小,市,18.05,-0.08,-0.44,1486,09/09,28,0,3,31,11.8,16.3,＋・＋
420,9907,統一實,市,15.35,0.1,0.66,646,09/09,302,18,-14,306,255.0,16.1,＋＋－
421,6202,盛群,市,57.2,0.3,0.53,656,09/09,180,0,-4,176,37.1,16.1,＋・－
422,5227,立凱-KY,櫃,31.3,1.8,6.1,406,09/09,-26,0,1,-26,10.9,16.1,－・＋
423,6214,精誠,市,187.5,2.5,1.35,1198,09/09,147,-2,-5,140,43.8,16.1,＋－－
424,9925,新保,市,39.75,0.15,0.38,289,09/09,60,0,-4,56,62.3,16.1,＋・－
425,00683L,期元大美元指正2,市,21.11,-0.06,-0.28,14,09/09,0,0,-14,-14,1.8,15.7,・・－
426,4766,南寶,市,340.5,-5.5,-1.59,150,09/09,-19,0,-3,-22,19.0,15.7,－・－
427,6510,精測,櫃,3610.0,-10.0,-0.28,1853,09/09,39,315,-50,305,5.15,15.7,＋＋－
428,2388,威盛,市,77.9,1.8,2.37,3224,09/09,-75,0,-26,-101,87.1,15.7,－・－
429,3580,友威科,櫃,86.4,0.9,1.05,153,09/09,14,0,0,14,6.18,15.7,＋・－
430,8039,台虹,市,289.5,-5.0,-1.7,33309,09/09,672,-264,37,444,41.2,15.6,＋－＋
431,2459,敦吉,市,66.1,0.0,0.0,23,09/09,1,0,-1,0,16.5,15.6,＋・－
432,4943,康控-KY,市,7.29,0.29,4.14,42,09/09,0,0,0,0,19.8,15.6,・・・
433,5609,中菲行,櫃,78.5,-0.3,-0.38,100,09/09,-4,0,0,-4,22.3,15.6,－・＋
434,1612,宏泰,市,35.2,0.5,1.44,942,09/09,712,-9,-22,681,49.0,15.5,＋－－
435,6538,倉和,櫃,349.0,28.0,8.72,1172,09/09,32,0,-34,-2,5.89,15.5,＋・－
436,8086,宏捷科,櫃,113.5,3.5,3.18,1964,09/09,676,0,11,687,30.4,15.5,＋・＋
437,6754,匯僑設計,市,42.6,-0.15,-0.35,12,09/09,2,0,0,2,10.2,15.5,＋・・
438,2610,華航,市,20.45,-0.15,-0.73,8815,09/09,-1155,-114,102,-1167,941.0,15.4,－－＋
439,6525,捷敏-KY,市,130.5,0.0,0.0,815,09/09,293,-7,-1,285,19.8,15.4,＋－－
440,6770,力積電,市,72.4,0.0,0.0,114261,09/09,11375,-3,73,11445,722.0,15.3,＋－＋
441,2109,華豐,市,14.9,-0.05,-0.33,64,09/09,5,0,0,5,42.8,15.3,＋・・
442,1537,廣隆,市,115.5,1.5,1.32,47,09/09,-7,0,-1,-8,12.6,15.3,－・－
443,3490,單井,櫃,44.2,0.75,1.73,1407,09/09,235,0,-10,225,8.34,15.2,＋・－
444,6499,益安,櫃,71.6,-0.4,-0.56,208,09/09,-7,0,0,-7,14.7,15.1,－・－
445,2724,藝舍-KY,櫃,10.7,0.0,0.0,0,09/09,0,0,0,0,9.01,15.1,・・・
446,5287,數字,櫃,135.5,0.0,0.0,106,09/09,-45,1,0,-43,9.1,15.1,－＋＋
447,3545,敦泰,市,50.8,-0.3,-0.59,489,09/09,100,0,5,105,33.4,15.0,＋・＋
448,8942,森鉅,櫃,41.9,0.05,0.12,97,09/09,6,0,0,6,29.9,15.0,＋・－
449,2002,中鋼,市,19.25,0.15,0.79,33490,09/09,12051,95,2385,14531,2356.0,15.0,＋＋＋
450,3317,尼克森,櫃,57.6,1.1,1.95,612,09/09,212,0,-5,206,13.5,15.0,＋・－
451,3576,聯合再生,市,16.95,0.05,0.3,5664,09/09,966,0,-5,961,243.0,15.0,＋・－
452,2409,友達,市,30.5,0.9,3.04,590065,09/09,65133,-8,-1656,63469,1125.0,14.9,＋－－
453,5443,均豪,櫃,111.5,-3.0,-2.62,3073,09/09,-640,0,-25,-665,24.5,14.9,－・－
454,6796,晉弘,市,55.7,-1.1,-1.94,149,09/09,2,0,0,2,5.99,14.9,＋・・
455,1477,聚陽,市,197.5,-0.5,-0.25,1473,09/09,306,17,-12,311,36.7,14.9,＋＋－
456,2464,盟立,市,197.5,3.0,1.54,7665,09/09,-1221,70,-21,-1172,32.2,14.9,－＋－
457,3130,一零四,市,209.5,-0.5,-0.24,36,09/09,-11,0,-5,-16,4.92,14.8,－・－
458,3005,神基,市,115.0,2.5,2.22,2018,09/09,1088,21,-7,1102,92.5,14.8,＋＋－
459,6944,兆聯實業,市,715.0,9.0,1.27,243,09/09,66,0,0,66,14.6,14.7,＋・－
460,5009,榮剛,櫃,32.55,-0.25,-0.76,1462,09/09,-796,0,-38,-834,88.5,14.7,－・－
461,3026,禾伸堂,市,758.0,11.0,1.47,12792,09/09,-1265,1052,57,-157,24.3,14.7,－＋＋
462,2397,友通,市,59.9,0.1,0.17,307,09/09,-74,0,0,-74,16.7,14.6,－・・
463,4536,拓凱,市,166.0,3.5,2.15,168,09/09,44,0,-2,42,13.3,14.6,＋・－
464,6831,邁科,市,575.0,15.0,2.68,917,09/09,161,-40,8,129,9.85,14.6,＋－＋
465,6605,帝寶,市,136.0,0.5,0.37,138,09/09,4,0,-2,2,24.2,14.6,＋・－
466,3689,湧德,櫃,112.5,2.0,1.81,516,09/09,108,0,-8,100,13.0,14.5,＋・－
467,2474,可成,市,206.0,1.0,0.49,2116,09/09,315,-96,-7,212,78.1,14.5,＋－－
468,6805,富世達,市,2295.0,140.0,6.5,1576,09/09,13,312,21,346,9.94,14.5,＋＋＋
469,8112A,至上甲特,市,45.2,0.0,0.0,4,09/09,0,0,0,0,4.35,14.5,・・・
470,2369,菱生,市,30.3,0.1,0.33,3214,09/09,1083,0,-16,1067,55.0,14.5,＋・－
471,2880,華南金,市,44.35,-0.8,-1.77,9121,09/09,35,-160,-104,-229,2032.0,14.4,＋－－
472,3236,千如,櫃,44.2,0.75,1.73,1394,09/09,204,0,1,205,15.2,14.4,＋・＋
473,2912,統一超,市,217.5,0.5,0.23,1223,09/09,162,-17,-5,140,150.0,14.4,＋－－
474,3714,富采,市,63.7,-1.2,-1.85,14622,09/09,-1942,0,-99,-2041,106.0,14.4,－・－
475,6269,台郡,市,69.3,3.5,5.32,7771,09/09,2028,1,74,2103,46.7,14.4,＋＋＋
476,3167,大量,市,900.0,-38.0,-4.05,7408,09/09,-262,-194,-31,-486,12.9,14.4,－－－
477,2492,華新科,市,319.5,1.0,0.31,26074,09/09,-2712,-20,673,-2059,69.6,14.3,－－＋
478,3213,茂訊,櫃,126.5,3.5,2.85,540,09/09,-97,0,-3,-101,8.41,14.3,－・－
479,3592,瑞鼎,市,222.0,3.5,1.6,298,09/09,127,-1,-2,123,10.8,14.3,＋－－
480,6643,M31,櫃,433.0,-5.0,-1.14,455,09/09,-82,0,-15,-97,6.1,14.3,－・－
481,1104,環泥,市,27.45,0.0,0.0,460,09/09,14,1,-6,9,97.9,14.2,＋＋－
482,9934,成霖,市,10.6,-0.2,-1.85,1278,09/09,237,0,-26,211,58.5,14.2,＋・－
483,2428,興勤,市,248.5,-5.0,-1.97,1240,09/09,-369,-156,-13,-538,18.2,14.2,－－－
484,2548,華固,市,95.6,1.0,1.06,659,09/09,284,0,0,285,47.8,14.2,＋・＋
485,6859,伯特光,櫃,117.5,6.0,5.38,91,09/09,24,0,9,33,5.91,14.2,＋・＋
486,6703,軒郁,櫃,100.5,-1.5,-1.47,88,09/09,10,1,0,11,5.14,14.2,＋＋－
487,4953,緯致,櫃,118.0,0.0,0.0,159,09/09,-83,8,-1,-76,10.3,14.1,－＋－
488,6190,萬泰科,櫃,69.0,3.0,4.55,1740,09/09,934,0,16,951,26.4,14.1,＋・＋
489,3707,漢磊,櫃,60.1,0.1,0.17,2081,09/09,283,0,-1,283,56.0,14.1,＋・－
490,6188,廣明,櫃,64.4,-0.6,-0.92,668,09/09,-238,0,2,-236,39.2,14.1,－・＋
491,6485,點序,櫃,60.8,0.4,0.66,102,09/09,26,0,0,26,6.64,14.0,＋・＋
492,3581,博磊,櫃,107.5,2.0,1.9,369,09/09,-3,0,8,5,7.11,13.9,－・＋
493,4171,瑞基,櫃,16.6,0.0,0.0,153,09/09,41,0,0,41,8.1,13.9,＋・・
494,5452,佶優,櫃,26.55,0.2,0.76,480,09/09,322,0,0,322,20.5,13.8,＋・＋
495,6541,泰福-KY,市,31.55,-0.25,-0.79,221,09/09,21,0,0,21,36.6,13.8,＋・・
496,2547,日勝生,市,10.05,0.09,0.9,1023,09/09,512,26,0,537,143.0,13.8,＋＋・
497,2349,錸德,市,10.7,0.05,0.47,1579,09/09,-185,0,0,-185,95.0,13.7,－・・
498,6261,久元,櫃,78.8,0.6,0.77,328,09/09,144,0,-3,141,17.6,13.7,＋・－
499,4977,眾達-KY,市,170.5,-2.5,-1.45,4956,09/09,158,0,-23,134,10.9,13.6,＋・－
500,6411,晶焱,櫃,79.0,0.2,0.25,137,09/09,8,0,0,8,13.5,13.6,＋・・
501,6173,信昌電,櫃,268.5,-5.0,-1.83,12569,09/09,-707,0,-36,-743,23.2,13.6,－・－
502,1102,亞泥,市,35.4,0.2,0.57,10648,09/09,4295,95,-311,4079,479.0,13.5,＋＋－
503,1707,葡萄王,市,91.2,0.7,0.77,279,09/09,-2,0,-2,-4,19.9,13.4,－・－
504,2354,鴻準,市,64.5,0.0,0.0,6919,09/09,2235,0,-158,2077,190.0,13.4,＋・－
505,8390,金益鼎,櫃,97.8,-0.1,-0.1,308,09/09,-23,0,-3,-26,12.9,13.4,－・－
506,8114,振樺電,市,180.0,0.0,0.0,526,09/09,104,-139,-1,-36,10.2,13.4,＋－－
507,5515,建國,市,52.4,0.3,0.58,210,09/09,-28,0,-7,-35,26.9,13.4,－・－
508,3285,微端,櫃,41.55,0.6,1.47,5,09/09,-3,0,0,-3,5.7,13.3,－・＋
509,6693,廣閎科,櫃,182.0,-5.5,-2.93,983,09/09,-181,0,-60,-240,6.09,13.3,－・－
510,3035,智原,市,176.5,1.5,0.86,1936,09/09,663,0,78,741,34.5,13.2,＋・＋
511,5263,智崴,櫃,101.0,-3.5,-3.35,227,09/09,-41,0,-2,-43,10.4,13.2,－・－
512,6582,申豐,市,32.0,0.05,0.16,21,09/09,7,0,0,7,14.0,13.2,＋・・
513,1609,大亞,市,38.1,0.5,1.33,4105,09/09,1797,1,8,1806,104.0,13.2,＋＋＋
514,4971,IET-KY,櫃,621.0,16.0,2.64,2457,09/09,-90,0,0,-90,6.19,13.1,－・＋
515,1101,台泥,市,24.75,0.45,1.85,33714,09/09,17400,100,107,17607,986.0,13.1,＋＋＋
516,2353,宏碁,市,31.8,0.75,2.42,14459,09/09,7398,97,-206,7290,398.0,13.0,＋＋－
517,2601,益航,市,6.85,0.05,0.74,2233,09/09,1020,0,0,1020,108.0,13.0,＋・・
518,5306,桂盟,市,93.7,1.0,1.08,76,09/09,17,0,0,17,16.4,13.0,＋・・
519,1712,興農,市,40.85,0.0,0.0,514,09/09,-42,12,-4,-34,54.7,13.0,－＋－
520,1907,永豐餘,市,29.2,0.05,0.17,675,09/09,163,3,-13,153,216.0,13.0,＋＋－
521,1717,長興,市,72.3,0.0,0.0,6055,09/09,-2410,23,49,-2338,154.0,13.0,－＋＋
522,6443,元晶,市,23.95,-0.05,-0.21,2628,09/09,550,0,9,559,66.2,12.9,＋・＋
523,6419,京晨科,櫃,155.0,6.0,4.03,143,09/09,50,0,0,50,1.7,12.9,＋・＋
524,6788,華景電,櫃,347.0,-1.0,-0.29,798,09/09,-43,0,2,-41,4.99,12.9,－・＋
525,6834,天二科技,市,101.0,2.3,2.33,6749,09/09,59,-2,7,64,11.4,12.9,＋－＋
526,2015,豐興,市,64.9,0.2,0.31,58,09/09,28,0,-6,22,74.7,12.8,＋・－
527,4909,新復興,櫃,35.3,-0.15,-0.42,260,09/09,5,0,-6,-1,12.0,12.8,＋・－
528,7805,威聯通,櫃,510.0,2.0,0.39,42,09/09,17,0,0,17,5.09,12.8,＋・＋
529,4749,新應材,櫃,770.0,-10.0,-1.28,734,09/09,-109,0,-15,-124,11.9,12.8,－・－
530,2520,冠德,市,36.9,0.1,0.27,936,09/09,146,1,-2,145,77.7,12.7,＋＋－
531,6138,茂達,櫃,272.5,-3.5,-1.27,398,09/09,-37,0,-5,-42,9.59,12.7,－・－
532,3587,閎康,櫃,251.0,5.0,2.03,558,09/09,150,0,14,164,8.99,12.6,＋・＋
533,1726,永記,市,77.2,-0.3,-0.39,25,09/09,-5,0,0,-5,20.4,12.6,－・・
534,6277,宏正,市,78.4,0.3,0.38,100,09/09,-14,0,-1,-15,14.9,12.5,－・－
535,1514,亞力,市,103.5,1.5,1.47,1215,09/09,484,141,2,627,34.8,12.5,＋＋＋
536,3611,鼎翰,櫃,182.0,-0.5,-0.27,19,09/09,-3,0,0,-3,5.92,12.4,－・・
537,3483,力致,櫃,80.5,2.5,3.21,546,09/09,140,0,3,143,12.3,12.4,＋・＋
538,6919,康霈*,市,82.4,0.8,0.98,5051,09/09,75,0,-42,33,194.0,12.4,＋・－
539,3455,由田,櫃,232.0,2.5,1.09,592,09/09,-7,0,-3,-10,7.43,12.4,－・－
540,6462,神盾,櫃,100.0,0.7,0.7,306,09/09,81,0,-5,76,11.3,12.4,＋・－
541,5013,強新,櫃,28.15,0.15,0.54,14,09/09,4,0,0,4,16.5,12.3,＋・・
542,3209,全科,市,45.5,0.15,0.33,589,09/09,-45,0,0,-45,28.9,12.3,－・－
543,6791,虎門科技,櫃,99.1,-0.2,-0.2,4,09/09,0,0,0,0,2.56,12.3,・・・
544,6934,心誠鎂,市,76.7,-0.1,-0.13,17,09/09,-1,0,0,-1,4.42,12.3,－・・
545,4967,十銓,市,281.5,1.0,0.36,4794,09/09,-38,0,5,-33,10.4,12.2,－・＋
546,1513,中興電,市,167.0,2.0,1.21,1788,09/09,1107,-42,24,1088,61.6,12.2,＋－＋
547,4167,松瑞藥,櫃,19.1,0.2,1.06,881,09/09,-257,0,2,-255,40.5,12.2,－・＋
548,6234,高僑,櫃,35.0,0.7,2.04,358,09/09,-18,0,1,-17,12.2,12.1,－・＋
549,4133,亞諾法,市,20.35,0.05,0.25,60,09/09,-1,0,0,-1,7.34,12.1,－・・
550,6111,光聚晶電,櫃,36.2,0.4,1.12,75,09/09,25,0,0,25,13.2,12.1,＋・－
551,1463,強盛新,市,17.2,-0.05,-0.29,14,09/09,0,0,0,0,20.9,12.1,・・・
552,1904,正隆,市,24.55,0.1,0.41,1553,09/09,178,2,-167,13,134.0,12.0,＋＋－
