排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,1321,大洋,市,31.05,0.5,1.64,161,06/24,68,0,0,68,15.3,6.8,＋・－
853,1227,佳格,市,29.05,-0.1,-0.34,916,06/24,129,0,-1,128,61.7,6.7,＋・－
854,3388,崇越電,櫃,89.1,0.9,1.02,558,06/24,48,0,0,48,5.0,6.7,＋・＋
855,3228,金麗科,櫃,180.5,-6.5,-3.48,448,06/24,45,5,-2,48,4.83,6.7,＋＋－
856,5490,同亨,櫃,28.45,0.25,0.89,217,06/24,-10,0,0,-10,6.42,6.7,－・－
857,2105,正新,市,29.25,-0.05,-0.17,9980,06/24,-276,-179,-49,-505,216.0,6.7,－－－
858,0050,元大台灣50,市,107.15,-2.95,-2.68,235940,06/24,-126207,1100,-37036,-162143,1363.0,6.7,－＋－
859,1533,車王電,市,36.85,0.15,0.41,144,06/24,-6,0,-1,-7,6.56,6.6,－・－
860,3588,通嘉,市,75.9,6.9,10.0,3552,06/24,-102,0,37,-65,4.13,6.6,－・＋
861,00661,元大日經225,市,89.5,-1.25,-1.38,120,06/24,-12,0,-55,-67,1.56,6.6,－・－
862,1718,中纖,市,9.23,-0.02,-0.22,16068,06/24,1985,0,-228,1758,112.0,6.6,＋・－
863,1730,花仙子,市,53.6,0.1,0.19,75,06/24,8,0,0,8,4.2,6.6,＋・・
864,3551,世禾,櫃,202.0,-2.5,-1.22,400,06/24,-9,0,-33,-42,4.14,6.6,－・－
865,3646,艾恩特,櫃,23.4,0.1,0.43,33,06/24,4,0,0,4,2.61,6.6,＋・・
866,3025,星通,市,69.9,0.2,0.29,399,06/24,97,0,-1,96,3.76,6.6,＋・－
867,5703,亞都,櫃,14.35,-0.15,-1.03,1,06/24,0,0,0,0,4.66,6.6,・・・
868,4967,十銓,市,278.0,6.0,2.21,3019,06/24,388,0,75,463,5.61,6.6,＋・＋
869,9927,泰銘,市,69.4,0.0,0.0,52,06/24,17,0,-1,16,7.89,6.6,＋・－
870,3528,安馳,市,104.0,-1.0,-0.95,643,06/24,42,0,-4,38,4.38,6.6,＋・－
871,3709,鑫聯大投控,櫃,74.0,1.5,2.07,516,06/24,103,0,-8,95,8.24,6.6,＋・－
872,1558,伸興,市,90.7,-0.5,-0.55,53,06/24,7,0,7,14,4.23,6.6,＋・＋
873,2371,大同,市,27.55,-0.15,-0.54,10657,06/24,-1951,0,-18,-1970,141.0,6.6,－・－
874,6227,茂綸,櫃,119.5,0.0,0.0,313,06/24,-41,0,-7,-48,4.99,6.6,－・－
875,6873,泓德能源,市,81.8,1.4,1.74,346,06/24,95,0,7,102,9.34,6.6,＋・＋
876,1446,宏和,市,16.65,-0.05,-0.3,259,06/24,68,0,0,68,9.01,6.5,＋・・
877,00930,永豐ESG低碳高息,市,25.76,-0.35,-1.34,927,06/24,-597,0,587,-10,9.15,6.5,－・＋
878,4169,泰宗,市,193.0,8.5,4.61,568,06/24,98,0,-12,86,4.31,6.5,＋・－
879,5201,凱衛,櫃,27.35,0.35,1.3,45,06/24,10,0,0,10,2.51,6.5,＋・＋
880,5292,華懋,市,217.5,-8.5,-3.76,239,06/24,46,-1,-3,42,2.73,6.5,＋－－
881,6432,今展科,櫃,74.9,0.9,1.22,2352,06/24,-700,0,-4,-703,2.23,6.5,－・－
882,6561,是方,櫃,336.0,-4.0,-1.18,98,06/24,-10,0,0,-10,5.05,6.5,－・＋
883,6026,福邦證,櫃,16.8,-0.15,-0.88,3994,06/24,-2263,0,0,-2263,25.6,6.5,－・・
884,8034,榮群,櫃,23.25,0.25,1.09,247,06/24,-81,0,0,-81,3.66,6.5,－・・
885,5285,界霖,市,110.0,10.0,10.0,13277,06/24,788,0,38,825,6.59,6.4,＋・＋
886,6727,亞泰金屬,櫃,433.5,-16.5,-3.67,1094,06/24,-17,0,0,-17,1.73,6.4,－・＋
887,3543,州巧,市,29.75,-0.4,-1.33,786,06/24,-85,0,-1,-86,7.1,6.4,－・－
888,6233,旺玖,櫃,27.0,1.55,6.09,1455,06/24,236,0,0,236,5.21,6.4,＋・・
889,8076,伍豐,櫃,25.3,0.1,0.4,827,06/24,17,0,-1,16,18.8,6.4,＋・－
890,2367,燿華,市,58.4,0.3,0.52,14872,06/24,-712,0,-21,-732,45.3,6.4,－・－
891,6215,和椿,市,106.5,0.5,0.47,864,06/24,-42,0,-5,-47,5.31,6.4,－・－
892,6189,豐藝,市,53.4,-0.3,-0.56,1887,06/24,102,-10,6,98,16.9,6.4,＋－＋
893,3380,明泰,市,34.5,0.3,0.88,2702,06/24,-216,0,-93,-309,34.6,6.4,－・－
894,7402,邑錡,櫃,102.0,-1.0,-0.97,349,06/24,-3,0,2,-1,2.25,6.4,－・＋
895,00994A,主動第一金台股優,市,17.94,-0.13,-0.72,7721,06/24,-453,0,-1240,-1693,19.6,6.4,－・－
896,2107,厚生,市,25.85,0.35,1.37,553,06/24,295,0,6,301,19.3,6.4,＋・＋
897,2464,盟立,市,174.5,2.5,1.45,7180,06/24,484,0,-40,444,13.1,6.3,＋・－
898,2493,揚博,市,265.0,0.0,0.0,1325,06/24,198,0,-42,156,8.05,6.3,＋・－
899,5206,坤悅,櫃,23.2,0.0,0.0,76,06/24,6,0,0,6,10.9,6.3,＋・・
900,00875,國泰網路資安,市,46.6,1.19,2.62,139,06/24,-30,0,90,60,0.85,6.3,－・＋
