排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,6111,光聚晶電,櫃,35.8,-1.4,-3.76,220,09/08,-34,0,-1,-35,13.2,12.1,－・－
550,3455,由田,櫃,229.5,-5.5,-2.34,1119,09/08,-65,0,-14,-79,7.24,12.1,－・－
551,4133,亞諾法,市,20.3,-0.2,-0.98,96,09/08,7,0,0,7,7.33,12.1,＋・・
552,1463,強盛新,市,17.25,-0.05,-0.29,26,09/08,8,0,1,9,20.9,12.1,＋・＋
553,2481,強茂,市,152.5,-5.5,-3.48,26855,09/08,-8248,340,-656,-8563,46.1,12.1,－＋－
554,6282,康舒,市,43.25,-1.1,-2.48,5100,09/08,-1714,9,-177,-1883,103.0,12.0,－＋－
555,6584,南俊國際,櫃,602.0,-15.0,-2.43,429,09/08,-51,0,-1,-53,8.59,12.0,－・－
556,1904,正隆,市,24.45,0.0,0.0,1461,09/08,336,0,-189,147,133.0,12.0,＋・－
557,2501,國建,市,22.4,0.1,0.45,1186,09/08,475,0,-12,463,139.0,12.0,＋・－
558,6426,統新,市,307.0,11.0,3.72,8928,09/08,2157,0,-8,2149,4.6,11.9,＋・－
559,6532,瑞耘,櫃,97.9,-0.1,-0.1,549,09/08,8,0,-14,-6,4.45,11.9,＋・－
560,6265,方土昶,櫃,53.8,-1.0,-1.82,2105,09/08,-564,0,-1,-566,13.9,11.8,－・－
561,1319,東陽,市,79.0,-2.7,-3.3,2842,09/08,-1423,-1,-160,-1584,69.6,11.8,－－－
562,8454,富邦媒,市,239.5,-2.5,-1.03,194,09/08,2,1,-2,0,31.1,11.7,＋＋－
563,8042,金山電,櫃,113.0,-8.5,-7.0,10903,09/08,-2142,0,-79,-2221,15.2,11.7,－・－
564,2472,立隆電,市,215.5,-10.5,-4.65,2198,09/08,341,-600,-89,-347,19.2,11.7,＋－－
565,8027,鈦昇,櫃,177.0,-8.5,-4.58,4079,09/08,-1121,0,0,-1121,12.8,11.7,－・＋
566,00943,兆豐電子高息等權,市,21.02,-0.31,-1.45,267,09/08,-139,0,-79,-218,4.71,11.7,－・－
567,3704,合勤控,市,38.9,-0.8,-2.02,1558,09/08,-601,0,-5,-606,48.4,11.6,－・－
568,4162,智擎,櫃,56.4,-0.6,-1.05,223,09/08,36,0,0,36,16.7,11.6,＋・－
569,8255,朋程,櫃,139.5,-3.5,-2.45,356,09/08,-133,0,-10,-143,11.8,11.6,－・－
570,6207,雷科,櫃,116.5,4.0,3.56,18541,09/08,-1645,0,19,-1626,9.24,11.6,－・＋
571,6509,聚和,櫃,45.6,-0.7,-1.51,524,09/08,-63,7,-4,-60,22.8,11.6,－＋－
572,2636,台驊控股,市,68.7,-0.8,-1.15,168,09/08,-37,0,-2,-40,16.4,11.6,－・－
573,3552,同致,櫃,42.5,-0.4,-0.93,76,09/08,-7,0,-1,-8,11.3,11.6,－・－
574,5471,松翰,市,55.0,-6.0,-9.84,4872,09/08,-1568,0,4,-1565,19.4,11.5,－・＋
575,2480,敦陽科,市,155.5,-2.0,-1.27,79,09/08,-6,0,-2,-8,12.3,11.5,－・－
576,3078,僑威,櫃,45.2,0.25,0.56,662,09/08,33,0,-44,-10,26.2,11.5,＋・－
577,2451,創見,市,286.0,-3.5,-1.21,2886,09/08,431,-1,-6,424,49.2,11.4,＋－－
578,2466,冠西電,市,98.6,-1.9,-1.89,706,09/08,-160,0,2,-158,19.8,11.4,－・＋
579,8436,大江,櫃,109.0,-1.0,-0.91,374,09/08,-130,0,-1,-131,13.4,11.4,－・－
580,3645,達邁,市,73.7,1.9,2.65,4826,09/08,-1869,0,10,-1859,15.6,11.4,－・＋
581,1788,杏昌,櫃,128.0,0.0,0.0,27,09/08,-1,0,0,-1,5.05,11.3,－・・
582,4541,晟田,櫃,60.3,-1.3,-2.11,843,09/08,21,0,-2,20,7.67,11.3,＋・－
583,2067,嘉鋼,櫃,4.97,0.15,3.11,11,09/08,0,0,0,0,5.09,11.3,・・・
584,5410,國眾,櫃,35.35,-0.35,-0.98,223,09/08,-21,0,0,-21,10.4,11.3,－・＋
585,2617,台航,市,32.35,-0.55,-1.67,1241,09/08,-214,0,-6,-220,47.0,11.3,－・－
586,4768,晶呈科技,櫃,301.0,-2.0,-0.66,209,09/08,-28,0,1,-27,5.33,11.2,－・＋
587,4123,晟德,櫃,30.4,0.85,2.88,2575,09/08,-797,0,257,-540,86.3,11.2,－・＋
588,2889,國票金,市,16.6,0.15,0.91,12641,09/08,5003,0,-71,4932,407.0,11.2,＋・－
589,6179,亞通,櫃,33.1,3.0,9.97,12260,09/08,342,0,87,429,19.8,11.2,＋・＋
590,4745,合富-KY,櫃,11.65,-0.2,-1.69,37,09/08,-8,0,0,-8,7.38,11.1,－・－
591,1760,寶齡富錦,市,56.0,-0.4,-0.71,135,09/08,-14,0,0,-14,9.49,11.1,－・・
592,3289,宜特,櫃,138.0,-2.5,-1.78,331,09/08,-66,0,-4,-70,9.57,11.0,－・－
593,6165,浪凡,市,47.6,-1.15,-2.36,434,09/08,-193,0,26,-167,8.54,11.0,－・＋
594,8046,南電,市,1025.0,-25.0,-2.38,6473,09/08,1189,-1222,-40,-72,70.9,11.0,＋－－
595,4166,友霖,櫃,25.15,0.1,0.4,193,09/08,39,0,0,39,26.6,11.0,＋・・
596,8070,長華*,市,50.0,0.1,0.2,2123,09/08,-527,0,-29,-556,79.5,11.0,－・－
597,6245,立端,櫃,79.3,0.0,0.0,621,09/08,120,0,-7,113,16.0,10.9,＋・－
598,3259,鑫創,櫃,11.1,0.0,0.0,36,09/08,-9,0,0,-9,7.96,10.9,－・・
599,1903,士紙,市,47.85,0.25,0.53,92,09/08,56,0,0,56,28.3,10.9,＋・・
600,4129,聯合,櫃,83.5,1.1,1.33,220,09/08,-30,0,-1,-31,10.5,10.9,－・－
