排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1244,1445,大宇,市,10.15,-0.05,-0.49,59,09/15,-5,0,0,-5,4.44,3.4,－・・
1245,8489,三貝德,櫃,21.6,-0.15,-0.69,39,09/15,-2,0,-1,-3,2.03,3.4,－・－
1246,1526,日馳,市,14.7,-0.3,-2.0,84,09/15,-7,0,0,-7,2.03,3.4,－・・
1247,2739,寒舍,市,36.5,-0.4,-1.08,63,09/15,-32,0,0,-32,3.09,3.4,－・・
1248,2816,旺旺保,市,39.1,-0.05,-0.13,381,09/15,86,0,0,86,7.53,3.4,＋・・
1249,4104,佳醫,市,71.7,-0.4,-0.55,115,09/15,3,0,1,4,6.3,3.3,＋・＋
1250,6861,睿生光電,市,228.0,-7.5,-3.18,3945,09/15,-658,0,16,-643,1.39,3.3,－・＋
1251,6895,宏碩系統,櫃,146.0,-4.0,-2.67,26,09/15,-1,0,-2,-3,1.14,3.3,－・－
1252,3219,倚強科,櫃,83.5,-1.6,-1.88,368,09/15,-24,0,-4,-28,2.39,3.3,－・－
1253,8087,麗升能源,櫃,24.0,-0.4,-1.64,19,09/15,-2,0,0,-2,1.29,3.3,－・・
1254,1733,五鼎,市,29.9,-0.45,-1.48,115,09/15,-56,0,0,-56,3.29,3.3,－・・
1255,3434,哲固,櫃,32.5,2.95,9.98,768,09/15,26,0,1,27,1.18,3.3,＋・＋
1256,8916,光隆,櫃,40.8,0.05,0.12,74,09/15,-11,0,-4,-15,4.96,3.3,－・－
1257,3511,矽瑪,櫃,18.15,-0.45,-2.42,149,09/15,-42,0,0,-42,2.63,3.3,－・－
1258,4934,太極,市,13.2,-0.3,-2.22,298,09/15,-131,0,0,-131,7.37,3.3,－・・
1259,6579,研揚,市,147.5,-1.5,-1.01,233,09/15,-23,-33,31,-25,5.54,3.3,－－＋
1260,7799,禾榮科,市,415.5,-2.5,-0.6,277,09/15,-5,30,0,25,5.17,3.3,－＋・
1261,1309,台達化,市,13.65,-0.1,-0.73,1260,09/15,71,0,2,73,12.9,3.2,＋・＋
1262,6148,驊宏資,櫃,37.5,3.4,9.97,4829,09/15,2,0,18,20,1.51,3.2,＋・＋
1263,3025,星通,市,50.3,-0.2,-0.4,52,09/15,-2,0,0,-2,1.84,3.2,－・・
1264,6922,宸曜,櫃,181.5,-4.0,-2.16,86,09/15,-40,0,-7,-47,0.88,3.2,－・－
1265,9955,佳龍,市,23.1,-0.25,-1.07,107,09/15,-20,0,0,-20,3.37,3.2,－・・
1266,00663L,國泰臺灣加權正2,市,101.0,-1.25,-1.22,3573,09/15,-166,0,-635,-801,4.58,3.2,－・－
1267,5272,笙科,櫃,16.5,-0.3,-1.79,62,09/15,-17,0,0,-17,1.78,3.2,－・－
1268,3501,維熹,市,38.2,-0.25,-0.65,58,09/15,-11,0,0,-11,3.79,3.2,－・・
1269,3024,憶聲,市,14.3,-0.4,-2.72,1010,09/15,-624,0,0,-624,8.85,3.2,－・・
1270,8131,福懋科,市,57.5,-1.5,-2.54,1423,09/15,-581,0,-3,-584,14.1,3.2,－・－
1271,3577,泓格,櫃,109.5,-2.0,-1.79,111,09/15,11,0,-2,9,2.04,3.2,＋・－
1272,5222,全訊,市,101.0,-1.0,-0.98,135,09/15,-25,0,1,-24,3.18,3.2,－・＋
1273,2365,昆盈,市,27.1,-0.7,-2.52,782,09/15,-113,0,0,-113,7.03,3.2,－・・
1274,2705,六福,市,15.25,-0.1,-0.65,114,09/15,-9,0,2,-7,6.08,3.2,－・＋
1275,8121,越峰,櫃,26.05,-0.45,-1.7,202,09/15,-57,0,0,-57,6.74,3.2,－・－
1276,4534,慶騰,櫃,27.25,-0.6,-2.15,260,09/15,-38,0,0,-38,2.74,3.2,－・＋
1277,8049,晶采,櫃,24.55,0.0,0.0,97,09/15,-25,0,-1,-26,3.74,3.2,－・－
1278,8066,來思達,櫃,14.5,0.2,1.4,29,09/15,-8,0,0,-8,1.16,3.2,－・－
1279,00886,永豐美國科技,櫃,47.91,1.4,3.01,33,09/15,0,0,4,4,0.14,3.1,・・＋
1280,6170,統振,櫃,48.0,-0.05,-0.1,88,09/15,1,0,1,2,3.05,3.1,＋・＋
1281,3535,晶彩科,市,81.1,-1.5,-1.82,303,09/15,-112,0,3,-109,2.48,3.1,－・＋
1282,4744,皇將,櫃,27.45,0.5,1.86,65,09/15,-7,0,0,-7,1.78,3.1,－・・
1283,6588,東典光電,櫃,100.0,-7.0,-6.54,987,09/15,9,0,-1,8,1.09,3.1,＋・－
1284,3432,台端,市,14.3,0.0,0.0,0,09/15,0,0,0,0,1.32,3.1,・・・
1285,5460,同協,櫃,16.7,0.1,0.6,21,09/15,4,0,0,4,1.83,3.1,＋・・
1286,5604,中連,櫃,30.85,-0.35,-1.12,9,09/15,5,0,0,5,3.39,3.1,＋・・
1287,6752,叡揚,櫃,99.0,2.4,2.48,200,09/15,-19,0,0,-19,1.16,3.1,－・－
1288,1762,中化生,市,33.5,0.0,0.0,31,09/15,-11,0,2,-9,2.39,3.1,－・＋
1289,2646,星宇航空,市,20.1,0.0,0.0,5089,09/15,-2042,0,21,-2021,93.4,3.1,－・＋
1290,6569,醫揚,櫃,89.9,-1.3,-1.43,14,09/15,4,0,0,4,1.33,3.1,＋・－
1291,6585,鼎基,市,102.5,-1.0,-0.97,67,09/15,-16,0,1,-15,2.24,3.1,－・＋
1292,8473,山林水,市,37.85,-0.55,-1.43,462,09/15,-187,0,-1,-188,5.63,3.1,－・－
1293,8924,大田,櫃,49.9,-0.1,-0.2,41,09/15,-10,3,0,-7,2.6,3.1,－＋－
1294,1447,力鵬,市,6.31,-0.12,-1.87,737,09/15,-61,0,0,-61,28.2,3.1,－・・
1295,2614,東森,市,17.7,-0.1,-0.56,444,09/15,-220,0,0,-220,10.1,3.1,－・・
1296,6266,泰詠,櫃,24.85,0.0,0.0,84,09/15,-14,0,1,-13,4.77,3.1,－・＋
1297,00700,富邦恒生國企,市,17.0,0.0,0.0,68,09/15,48,0,-6,42,0.97,3.1,＋・－
1298,00994A,主動第一金台股優,市,16.27,-0.28,-1.69,3427,09/15,-1632,0,1195,-437,8.28,3.1,－・＋
1299,3207,耀勝,櫃,36.65,0.15,0.41,83,09/15,34,0,-1,33,2.05,3.1,＋・－
1300,2427,三商電,市,24.35,1.55,6.8,5301,09/15,120,0,9,129,6.09,3.1,＋・＋
1301,6113,亞矽,櫃,22.05,-0.2,-0.9,39,09/15,-9,0,-1,-10,1.62,3.1,－・－
1302,2743,山富,櫃,51.0,-0.1,-0.2,39,09/15,7,0,0,7,1.43,3.1,＋・－
1303,3051,力特,市,20.9,-0.4,-1.88,355,09/15,-73,0,0,-73,5.12,3.1,－・－
1304,3558,神準,櫃,119.5,0.5,0.42,37,09/15,14,0,0,14,1.81,3.1,＋・＋
1305,5356,協益,櫃,25.85,0.0,0.0,21,09/15,1,0,0,1,3.16,3.1,＋・・
1306,9946,三發地產,市,16.7,-0.2,-1.18,225,09/15,-110,0,-5,-115,10.0,3.1,－・－
1307,3066,李洲,櫃,24.15,0.6,2.55,1020,09/15,-21,0,-1,-22,2.51,3.0,－・－
1308,3467,台灣精材,櫃,70.8,6.4,9.94,610,09/15,50,0,0,50,0.94,3.0,＋・・
1309,5493,三聯,櫃,83.3,0.3,0.36,29,09/15,0,0,1,1,1.32,3.0,・・＋
1310,6203,海韻電,櫃,59.3,-0.4,-0.67,40,09/15,1,0,0,1,2.5,3.0,＋・・
1311,5011,久陽,櫃,17.85,-0.25,-1.38,154,09/15,-91,0,0,-91,3.02,3.0,－・・
1312,1218,泰山,市,14.25,-0.05,-0.35,409,09/15,-86,0,7,-79,14.9,3.0,－・＋
1313,3149,正達,市,59.4,-1.5,-2.46,2834,09/15,-723,0,-48,-772,8.54,3.0,－・－
1314,6292,迅德,櫃,64.1,-1.9,-2.88,319,09/15,-11,0,0,-11,1.39,3.0,－・・
1315,6498,久禾光,櫃,64.2,-2.0,-3.02,115,09/15,-15,0,-2,-17,1.41,3.0,－・－
1316,8011,台通,市,15.4,-0.15,-0.96,198,09/15,10,0,0,10,4.96,3.0,＋・・
1317,3669,圓展,市,32.0,-0.35,-1.08,79,09/15,-41,0,0,-41,2.77,3.0,－・・
1318,4580,捷流閥業,櫃,80.8,0.2,0.25,42,09/15,-11,0,-1,-12,1.39,3.0,－・－
1319,6988,威力暘-創,市,11.8,-0.2,-1.67,11,09/15,-4,0,3,-1,1.42,3.0,－・＋
1320,9136,巨騰-DR,市,9.59,0.2,2.13,269,09/15,47,0,0,48,3.94,3.0,＋・＋
1321,009808,華南永昌優選50,市,30.71,-0.18,-0.58,54,09/15,-13,0,21,8,1.15,3.0,－・＋
1322,6204,艾華,櫃,89.5,-1.3,-1.43,210,09/15,-55,0,0,-55,0.68,3.0,－・・
1323,6208,日揚,櫃,72.0,-1.1,-1.5,119,09/15,-39,0,-1,-40,2.79,3.0,－・－
1324,2608,嘉里大榮,市,28.6,-0.15,-0.52,112,09/15,-88,0,6,-82,13.7,2.9,－・＋
1325,3712,永崴投控,市,20.55,-0.05,-0.24,685,09/15,-247,0,0,-247,7.26,2.9,－・・
1326,3520,華盈,櫃,17.15,-0.2,-1.15,57,09/15,-25,0,0,-25,2.02,2.9,－・・
1327,3564,其陽,櫃,46.7,-0.9,-1.89,181,09/15,-32,0,-25,-57,1.74,2.9,－・－
1328,6570,維田,櫃,46.2,-1.0,-2.12,148,09/15,28,0,0,28,1.09,2.9,＋・－
1329,6275,元山,櫃,44.8,-0.5,-1.1,96,09/15,-10,0,0,-10,2.33,2.9,－・＋
1330,6945,圓祥生技,櫃,109.5,9.7,9.72,835,09/15,255,0,18,273,2.82,2.9,＋・＋
1331,2634,漢翔,市,62.0,-1.8,-2.82,7431,09/15,-31,74,-208,-165,27.3,2.9,－＋－
1332,3322,建舜電,櫃,10.55,-0.1,-0.94,397,09/15,-73,0,-1,-74,3.98,2.9,－・－
1333,7803,雲象科技-創,市,18.55,-0.45,-2.37,35,09/15,-11,0,2,-9,2.73,2.9,－・＋
1334,5244,弘凱,市,33.95,0.45,1.34,58,09/15,25,0,0,25,1.97,2.9,＋・・
1335,00651R,復華香港反1,市,5.3,0.04,0.76,52,09/15,-10,0,24,14,0.92,2.9,－・＋
1336,4157,太景*-KY,櫃,8.69,0.02,0.23,703,09/15,341,0,0,341,20.4,2.9,＋・＋
1337,00856B,永豐1-3年美公債,櫃,37.33,0.17,0.46,1,09/15,0,0,1,1,0.19,2.8,・・＋
1338,3047,訊舟,市,13.4,-0.1,-0.74,252,09/15,-28,0,0,-28,6.42,2.8,－・－
1339,1232,大統益,市,154.5,1.0,0.65,82,09/15,-14,-16,4,-26,4.54,2.8,－－＋
1340,4588,玖鼎電力,市,53.4,-0.7,-1.29,61,09/15,-9,0,0,-9,1.22,2.8,－・－
1341,7743,金利食安,櫃,22.8,-0.1,-0.44,95,09/15,7,0,2,9,1.04,2.8,＋・＋
1342,3011,今皓,市,9.44,0.06,0.64,989,09/15,228,0,1,229,3.68,2.8,＋・＋
1343,3379,彬台,櫃,26.95,-0.15,-0.55,41,09/15,9,0,0,9,1.08,2.8,＋・・
1344,00735,國泰臺韓科技,市,100.9,-1.3,-1.27,956,09/15,-3,0,59,56,3.31,2.8,－・＋
1345,2430,燦坤,市,18.0,0.05,0.28,35,09/15,-12,0,9,-3,3.3,2.8,－・＋
1346,4155,訊映,市,14.7,0.0,0.0,73,09/15,-12,0,0,-12,3.53,2.8,－・・
1347,6184,大豐電,市,39.55,-0.25,-0.63,201,09/15,-52,0,0,-52,4.59,2.8,－・・
1348,6821,聯寶,櫃,40.1,-0.4,-0.99,33,09/15,6,0,0,6,0.93,2.8,＋・－
1349,00656R,國泰中國A50反1,市,5.94,0.01,0.17,2,09/15,0,0,2,2,0.57,2.8,・・＋
1350,1231,聯華食,市,79.3,-0.7,-0.88,382,09/15,-190,-42,8,-224,9.25,2.8,－－＋
1351,2516,新建,市,14.35,-0.25,-1.71,57,09/15,-11,0,0,-11,6.38,2.8,－・・
1352,2706,第一店,市,12.1,-0.05,-0.41,68,09/15,-52,0,0,-52,14.1,2.8,－・・
1353,4106,雃博,市,24.4,0.0,0.0,48,09/15,-25,0,3,-22,2.84,2.8,－・＋
1354,912000,晨訊科-DR,市,2.46,-0.01,-0.4,205,09/15,6,0,0,6,4.45,2.8,＋・・
1355,00983A,主動中信ARK創新,市,12.36,0.33,2.74,1149,09/15,48,0,287,335,2.26,2.8,＋・＋
1356,6123,上奇,櫃,42.95,0.2,0.47,66,09/15,6,0,0,6,1.73,2.8,＋・＋
1357,7715,裕山,櫃,27.4,-0.25,-0.9,33,09/15,-21,0,0,-21,0.94,2.8,－・－
1358,006207,復華滬深,市,31.73,0.01,0.03,105,09/15,0,0,2,2,0.58,2.8,・・＋
1359,3031,佰鴻,市,23.0,-0.35,-1.5,229,09/15,-34,0,3,-31,4.81,2.8,－・＋
1360,2530,華建,市,20.15,-0.45,-2.18,806,09/15,-480,134,14,-332,23.1,2.8,－＋＋
1361,9918,欣天然,市,42.8,-0.7,-1.61,38,09/15,-4,0,0,-4,4.98,2.8,－・・
1362,2413,環科,市,48.2,-2.4,-4.74,3951,09/15,-76,0,1,-75,3.49,2.7,－・＋
1363,6869,雲豹能源,市,63.5,0.0,0.0,326,09/15,63,0,2,65,3.77,2.7,＋・＋
1364,2497,怡利電,市,42.95,-0.1,-0.23,156,09/15,-39,0,-2,-41,3.56,2.7,－・－
1365,3623,富晶通,櫃,26.05,-0.95,-3.52,355,09/15,29,0,0,29,0.8,2.7,＋・＋
1366,2511,太子,市,8.37,-0.03,-0.36,481,09/15,-121,0,25,-96,44.1,2.7,－・＋
1367,4976,佳凌,市,34.9,-0.1,-0.29,783,09/15,4,0,2,6,3.83,2.7,＋・＋
1368,5321,美而快,櫃,66.4,-5.4,-7.52,729,09/15,-37,0,-4,-41,1.44,2.7,－・－
1369,7711,永擎,市,468.0,-10.0,-2.09,3570,09/15,-775,0,23,-752,1.94,2.7,－・＋
1370,4994,傳奇,市,81.3,0.3,0.37,7,09/15,-2,0,1,-1,1.78,2.7,－・＋
1371,1528,恩德,市,24.65,1.35,5.79,37110,09/15,-2644,0,-15,-2659,5.13,2.7,－・－
1372,2545,皇翔,市,33.15,0.1,0.3,85,09/15,-31,0,4,-27,10.2,2.7,－・＋
1373,4949,有成精密,市,71.5,-1.1,-1.52,371,09/15,36,0,0,36,1.81,2.7,＋・・
1374,6885,全福生技,市,26.6,-1.0,-3.62,579,09/15,-82,0,-3,-85,3.56,2.7,－・－
1375,8930,青鋼,櫃,29.1,0.0,0.0,8,09/15,-3,0,0,-3,2.18,2.7,－・・
1376,006204,永豐臺灣加權,市,228.0,-2.1,-0.91,25,09/15,-2,0,0,-2,0.04,2.6,－・－
1377,6281,全國電,市,51.2,-0.1,-0.19,26,09/15,-1,0,0,-1,2.62,2.6,－・・
1378,9905,大華,市,21.2,-0.05,-0.24,203,09/15,-18,0,-4,-22,8.07,2.6,－・－
1379,4111,濟生,櫃,28.65,0.1,0.35,26,09/15,-7,0,0,-7,1.58,2.6,－・－
1380,00947,台新臺灣IC設計,市,36.0,-0.63,-1.72,3148,09/15,-1221,0,-33,-1253,7.25,2.6,－・－
1381,6695,芯鼎,市,45.6,-0.4,-0.87,226,09/15,-36,0,1,-36,2.78,2.6,－・＋
1382,6023,元大期,櫃,84.4,-0.8,-0.94,329,09/15,-29,0,-40,-69,9.57,2.6,－・－
1383,00898,國泰基因免疫革命,市,10.92,0.26,2.44,437,09/15,47,0,4,51,2.99,2.6,＋・＋
1384,2070,精湛,櫃,60.1,0.4,0.67,41,09/15,-1,0,-1,-2,1.09,2.6,－・－
1385,6722,輝創,市,32.0,-0.15,-0.47,13,09/15,-8,0,0,-8,2.29,2.6,－・・
1386,00935,野村臺灣新科技50,市,57.4,-0.6,-1.03,13104,09/15,-2146,432,-4328,-6042,22.3,2.6,－＋－
1387,2009,第一銅,市,38.2,-0.3,-0.78,869,09/15,-328,0,-16,-344,9.26,2.6,－・－
1388,3540,曜越,櫃,21.9,-0.8,-3.52,448,09/15,-215,0,0,-215,2.17,2.6,－・－
1389,1732,毛寶,市,25.85,-0.1,-0.39,39,09/15,-24,0,-1,-25,1.09,2.6,－・－
1390,6216,居易,市,19.3,-0.3,-1.53,121,09/15,-35,0,1,-34,2.49,2.6,－・＋
1391,1586,和勤,櫃,18.0,0.0,0.0,328,09/15,-169,0,-1,-170,3.3,2.5,－・－
1392,0052,富邦科技,市,61.6,-0.3,-0.48,10671,09/15,-4075,30,1774,-2270,64.8,2.5,－＋＋
1393,00990A,主動元大AI新經濟,市,14.53,-0.07,-0.48,9343,09/15,896,0,1421,2317,60.6,2.5,＋・＋
1394,1522,堤維西,市,25.05,-0.05,-0.2,355,09/15,-25,0,5,-20,7.94,2.5,－・＋
1395,2630,亞航,市,46.25,-1.9,-3.95,778,09/15,-37,0,-43,-80,5.31,2.5,－・－
1396,3339,泰谷,櫃,41.5,-0.85,-2.01,687,09/15,-36,0,-1,-37,1.69,2.5,－・－
1397,4561,健椿,櫃,39.5,-0.5,-1.25,54,09/15,9,0,-1,8,1.48,2.5,＋・－
1398,6219,富旺,櫃,12.0,-0.05,-0.41,25,09/15,-5,0,0,-5,3.17,2.5,－・・
1399,1905,華紙,市,13.05,-0.1,-0.76,1357,09/15,-417,0,11,-406,27.8,2.5,－・＋
1400,3672,康聯訊,櫃,11.8,-0.15,-1.26,17,09/15,0,0,0,0,1.03,2.5,・・・
1401,5299,杰力,櫃,92.3,-0.7,-0.75,54,09/15,-1,0,0,-1,1.28,2.5,－・－
1402,2390,云辰,市,9.94,-0.01,-0.1,240,09/15,-106,0,0,-106,4.83,2.5,－・・
1403,5531,鄉林,市,7.03,-0.05,-0.71,408,09/15,-67,0,0,-67,24.5,2.5,－・・
1404,00642U,期元大S&P石油,市,33.92,0.3,0.89,2015,09/15,82,0,419,501,1.41,2.5,＋・＋
1405,2539,櫻花建,市,34.05,-0.55,-1.59,908,09/15,-517,8,13,-496,29.4,2.5,－＋＋
1406,3622,洋華,市,44.8,0.15,0.34,203,09/15,-34,0,-3,-37,3.72,2.4,－・－
1407,5210,寶碩,櫃,28.5,0.05,0.18,65,09/15,-21,0,0,-21,2.02,2.4,－・・
1408,00958B,永豐ESG銀行債15+,櫃,8.87,0.01,0.11,659,09/15,0,0,485,485,2.92,2.4,・・＋
1409,4402,郡都開發,櫃,14.35,0.05,0.35,1422,09/15,-1,0,0,-1,1.65,2.4,－・＋
1410,4416,三圓,櫃,11.6,0.85,7.91,2133,09/15,-356,0,-31,-387,1.79,2.4,－・－
1411,5209,新鼎,櫃,172.5,-0.5,-0.29,125,09/15,54,1,-4,51,0.69,2.4,＋＋－
1412,3296,勝德,市,27.0,1.5,5.88,217,09/15,-14,0,-5,-19,2.34,2.4,－・－
1413,8083,瑞穎,櫃,157.0,0.5,0.32,8,09/15,-5,0,0,-5,0.85,2.4,－・－
1414,8104,錸寶,市,28.9,-0.75,-2.53,291,09/15,-51,0,0,-51,2.53,2.4,－・・
1415,5533,皇鼎,市,13.85,0.05,0.36,119,09/15,-11,0,0,-11,6.88,2.4,－・・
1416,8374,羅昇,市,76.0,-1.2,-1.55,124,09/15,-18,0,-16,-34,2.71,2.4,－・－
1417,6160,欣技,櫃,14.3,0.05,0.35,51,09/15,7,0,0,7,1.65,2.4,＋・－
1418,6763,綠界科技*,櫃,40.9,-0.2,-0.49,74,09/15,9,0,1,10,4.43,2.4,＋・＋
1419,6875,國邑*,櫃,32.25,0.25,0.78,102,09/15,75,0,0,75,3.11,2.4,＋・・
1420,00859B,群益0-1年美債,櫃,41.17,0.16,0.39,3260,09/15,192,0,-406,-214,0.79,2.4,＋・－
1421,2597,潤弘,市,169.5,2.5,1.5,115,09/15,-4,27,3,25,7.43,2.4,－＋＋
1422,4729,熒茂,櫃,18.3,0.0,0.0,31,09/15,-8,0,0,-8,1.89,2.4,－・・
1423,6477,安集,市,33.5,-0.55,-1.62,293,09/15,-63,0,1,-62,2.97,2.4,－・＋
1424,3057,喬鼎,市,15.65,-0.55,-3.4,108,09/15,-21,0,0,-21,1.62,2.4,－・－
1425,3287,廣寰科,櫃,34.4,-0.4,-1.15,60,09/15,-26,0,0,-26,1.05,2.4,－・・
1426,4430,耀億,櫃,17.25,-0.25,-1.43,17,09/15,1,0,0,1,1.34,2.4,＋・・
1427,5488,松普,櫃,11.6,-0.05,-0.43,188,09/15,-83,0,0,-83,2.18,2.4,－・－
1428,3694,海華,市,48.5,-0.7,-1.42,387,09/15,-97,0,-4,-101,3.69,2.4,－・－
1429,6482,弘煜科,櫃,24.75,0.1,0.41,7,09/15,0,0,0,0,0.68,2.4,・・・
1430,6742,澤米,市,44.2,-1.3,-2.86,245,09/15,-68,0,0,-68,1.69,2.4,－・・
1431,00409A,主動復華全球50,市,9.49,-0.04,-0.42,9958,09/15,360,0,-3439,-3079,42.8,2.4,＋・－
1432,1109,信大,市,13.45,0.05,0.37,52,09/15,-19,0,4,-15,8.04,2.4,－・＋
1433,4583,台灣精銳,市,420.0,-10.0,-2.33,70,09/15,-12,-11,1,-22,1.88,2.3,－－＋
1434,7705,三商餐飲,市,29.9,0.05,0.17,27,09/15,-9,0,0,-9,1.55,2.3,－・・
1435,9103,美德醫療-DR,市,4.96,0.0,0.0,460,09/15,-177,0,-1,-178,4.81,2.3,－・－
1436,1614,三洋電,市,30.9,-0.1,-0.32,35,09/15,-11,0,0,-11,6.27,2.3,－・・
1437,2514,龍邦,市,11.5,0.0,0.0,138,09/15,-36,0,6,-30,9.17,2.3,－・＋
1438,3609,三一東林,櫃,20.75,0.9,4.53,381,09/15,23,0,0,23,0.89,2.3,＋・－
1439,6109,亞元,櫃,10.45,-0.15,-1.42,156,09/15,-102,0,0,-102,2.03,2.3,－・・
1440,7835,永悅健康-創,市,21.25,0.4,1.92,12,09/15,1,0,0,1,1.08,2.3,＋・・
1441,9949,琉園,櫃,24.1,0.15,0.63,5,09/15,1,0,0,1,1.04,2.3,＋・＋
1442,1809,中釉,市,36.0,-1.0,-2.7,779,09/15,-244,0,1,-243,3.85,2.3,－・＋
1443,4530,天意能創,櫃,25.7,0.0,0.0,1,09/15,0,0,0,0,0.83,2.3,・・・
1444,00411A,主動統一前沿科技,櫃,9.64,-0.04,-0.41,5760,09/15,-939,0,-530,-1469,13.0,2.3,－・－
1445,2729,瓦城,櫃,149.5,-3.5,-2.29,38,09/15,-1,0,0,-1,0.99,2.3,－・－
