排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2121,8929,富堡,櫃,13.25,-0.05,-0.38,8,08/31,1,0,0,1,0.16,0.3,＋・・
2122,00637L,元大滬深300正2,市,19.96,-0.09,-0.45,20199,08/31,1146,0,-3530,-2384,2.31,0.3,＋・－
2123,00662,富邦NASDAQ,市,119.7,-0.35,-0.29,3419,08/31,378,180,-2267,-1708,2.85,0.3,＋＋－
2124,00670L,富邦NASDAQ正2,市,198.95,-1.85,-0.92,544,08/31,-26,0,-84,-110,0.24,0.3,－・－
2125,00940,元大台灣價值高息,市,12.78,0.09,0.71,18068,08/31,3848,0,9204,13052,16.5,0.3,＋・＋
2126,3288,點晶,櫃,20.9,-0.5,-2.34,23,08/31,7,0,1,8,0.05,0.3,＋・＋
2127,3508,位速,櫃,20.9,0.2,0.97,215,08/31,0,0,0,0,0.34,0.3,・・・
2128,4192,杏國,櫃,19.05,0.0,0.0,4,08/31,0,0,0,0,0.11,0.3,・・・
2129,4406,新昕纖,櫃,10.1,0.05,0.5,18,08/31,0,0,0,0,0.17,0.3,・・・
2130,6496,科懋,櫃,24.3,-0.3,-1.22,24,08/31,0,0,0,0,0.15,0.3,・・・
2131,00722B,群益投資級電信債,櫃,34.35,0.04,0.12,2133,08/31,32,0,9,41,4.52,0.3,＋・＋
2132,00795B,中信美國公債20年,櫃,25.96,0.02,0.08,6288,08/31,480,0,879,1359,4.67,0.3,＋・＋
2133,2887E,台新新光戊特一,市,48.65,0.0,0.0,120,08/31,-15,0,0,-15,1.53,0.3,－・・
2134,6246,臺龍,櫃,12.2,-0.05,-0.41,8,08/31,-2,0,0,-2,0.12,0.3,－・・
2135,7820,立盈,櫃,122.0,1.0,0.83,16,08/31,-2,0,0,-2,0.11,0.3,－・・
2136,8084,巨虹,櫃,46.0,0.0,0.0,177,08/31,1,0,0,1,0.21,0.3,＋・・
2137,00636,國泰中國A50,市,27.63,-0.02,-0.07,226,08/31,27,0,-47,-20,0.28,0.3,＋・－
2138,00655L,國泰中國A50正2,市,33.71,-0.18,-0.53,1011,08/31,-1,0,-165,-166,0.17,0.3,－・－
2139,3593,力銘,市,10.9,-0.1,-0.91,30,08/31,0,0,0,0,0.18,0.3,－・・
2140,3632,研勤,櫃,7.49,0.0,0.0,3,08/31,0,0,0,0,0.12,0.3,・・・
2141,5548,安倉,櫃,20.6,-0.05,-0.24,9,08/31,0,0,0,0,0.17,0.3,・・＋
2142,6225,天瀚,市,60.0,0.5,0.84,124,08/31,30,0,0,30,0.08,0.3,＋・・
2143,6527,明達醫,櫃,74.5,0.0,0.0,7,08/31,3,0,0,3,0.08,0.3,＋・＋
2144,2887G,台新新光庚特一,市,44.1,0.0,0.0,31,08/31,0,0,0,0,0.21,0.3,・・・
2145,4175,杏一,櫃,51.1,-0.5,-0.97,8,08/31,1,0,0,1,0.12,0.3,＋・・
2146,5450,南良,櫃,14.65,-0.15,-1.01,62,08/31,0,0,0,0,0.35,0.3,・・＋
2147,6637,醫影,櫃,56.1,-1.1,-1.92,53,08/31,-7,0,1,-6,0.08,0.3,－・＋
2148,6958A,日盛台駿甲特,市,20.3,0.25,1.25,29,08/31,0,0,0,0,0.11,0.3,・・・
2149,00708L,期元大S&P黃金正2,市,82.7,-5.45,-6.18,13362,08/31,232,0,-6867,-6635,0.36,0.3,＋・－
2150,00847B,中信美國市政債,櫃,24.66,0.04,0.16,154,08/31,14,0,-13,1,0.01,0.3,＋・－
2151,00895,富邦未來車,市,49.34,-0.96,-1.91,112,08/31,10,0,-45,-35,0.4,0.3,＋・－
2152,00959B,大華投等美債15Y+,櫃,9.13,0.0,0.0,1238,08/31,1,0,945,946,1.4,0.3,＋・＋
2153,00970B,台新BBB投等債20+,櫃,9.07,0.01,0.11,712,08/31,0,0,104,104,1.07,0.3,・・＋
2154,1312A,國喬特,市,23.1,0.75,3.36,21,08/31,-2,0,0,-2,0.05,0.3,－・・
2155,4528,江興鍛,櫃,15.05,0.05,0.33,9,08/31,-1,0,0,-1,0.23,0.3,－・・
2156,00697B,元大美債7-10,櫃,35.21,-0.03,-0.09,679,08/31,48,0,-58,-10,0.17,0.3,＋・－
2157,00857B,永豐20年美公債,櫃,22.58,0.02,0.09,1068,08/31,181,0,244,425,1.59,0.3,＋・＋
2158,3521,台鋼建設,櫃,12.1,-0.15,-1.22,22,08/31,2,0,0,2,0.38,0.3,＋・－
2159,6692,進能服,櫃,24.3,0.0,0.0,8,08/31,-2,0,0,-2,0.16,0.3,－・・
2160,00701,國泰股利精選30,市,38.72,0.42,1.1,1203,08/31,41,0,526,567,0.44,0.2,＋・＋
2161,00882,中信中國高股息,市,14.94,-0.04,-0.27,2130,08/31,-11,0,-971,-982,5.04,0.2,－・－
2162,00948B,中信優息投資級債,櫃,9.16,0.0,0.0,1588,08/31,222,0,1087,1309,10.3,0.2,＋・＋
2163,1742,台蠟,櫃,17.9,0.15,0.85,62,08/31,0,0,0,0,0.23,0.2,・・・
2164,1435,中福,市,21.6,-0.4,-1.82,14,08/31,2,0,0,2,0.34,0.2,＋・・
2165,2719,燦星旅,櫃,20.35,0.05,0.25,5,08/31,0,0,0,0,0.17,0.2,・・＋
2166,3666,光耀,櫃,25.3,0.2,0.8,68,08/31,-1,0,0,-1,0.34,0.2,－・＋
2167,6171,大城地產,櫃,26.45,0.05,0.19,55,08/31,1,0,0,1,0.24,0.2,＋・・
2168,8450,霹靂,櫃,14.55,0.0,0.0,23,08/31,-1,0,0,-1,0.13,0.2,－・－
2169,00671R,富邦NASDAQ反1,市,2.44,0.01,0.41,3006,08/31,0,0,-2150,-2150,1.2,0.2,・・－
2170,5704,老爺知,櫃,23.45,-0.3,-1.26,56,08/31,2,0,0,2,0.14,0.2,＋・－
2171,6767,台微醫,櫃,25.5,1.2,4.94,1,08/31,0,0,0,0,0.09,0.2,・・・
2172,8401,白紗科,櫃,22.75,-0.05,-0.22,27,08/31,0,0,-1,-1,0.17,0.2,・・－
2173,00669R,國泰美國道瓊反1,市,5.18,0.04,0.78,499,08/31,70,0,256,326,0.46,0.2,＋・＋
2174,00712,復華富時不動產,市,8.72,-0.01,-0.11,30865,08/31,-21,0,-23949,-23970,11.6,0.2,－・－
2175,00764B,群益25年美債,櫃,27.1,0.03,0.11,7638,08/31,398,0,-170,228,3.42,0.2,＋・－
2176,8941,關中,櫃,44.0,0.0,0.0,1,08/31,0,0,0,0,0.08,0.2,・・・
2177,00687B,國泰20年美債,櫃,27.21,0.02,0.07,10519,08/31,3175,0,617,3792,9.26,0.2,＋・＋
2178,00957B,兆豐US優選投等債,櫃,13.0,0.02,0.15,245,08/31,52,0,187,239,0.4,0.2,＋・＋
2179,00969B,元大零息超長美債,櫃,8.04,0.01,0.12,766,08/31,150,0,322,472,0.32,0.2,＋・＋
2180,2838A,聯邦銀甲特,市,51.9,0.0,0.0,29,08/31,0,0,0,0,0.43,0.2,・・・
2181,6240,松崗,櫃,25.3,2.3,10.0,117,08/31,2,0,-4,-2,0.05,0.2,＋・－
2182,6947,台鎔科技,市,70.3,0.5,0.72,320,08/31,-34,0,0,-34,0.23,0.2,－・・
2183,00690,兆豐藍籌30,市,77.5,-0.6,-0.77,279,08/31,-2,0,-119,-121,0.17,0.2,－・－
2184,6210,慶生,櫃,18.0,-0.05,-0.28,13,08/31,-2,0,0,-2,0.07,0.2,－・－
2185,6662,樂斯科,櫃,29.6,-0.15,-0.5,5,08/31,0,0,0,0,0.05,0.2,・・・
2186,6855,數泓科,櫃,116.0,0.0,0.0,8,08/31,1,0,0,1,0.05,0.2,＋・・
2187,8477,創業家,櫃,15.35,-0.1,-0.65,12,08/31,-1,0,0,-1,0.17,0.2,－・－
2188,8931,大汽電,櫃,41.35,0.25,0.61,91,08/31,27,0,0,27,0.25,0.2,＋・－
2189,5344,立衛,櫃,13.6,0.05,0.37,10,08/31,0,0,0,0,0.16,0.2,・・・
2190,00633L,富邦上証正2,市,48.45,-0.32,-0.66,1941,08/31,5,0,-533,-528,0.22,0.2,＋・－
2191,00853B,統一美債10年Aa-A,櫃,26.81,0.0,0.0,1125,08/31,40,0,82,122,0.32,0.2,＋・＋
2192,00982T,平衡兆豐台美動能,市,15.32,-0.2,-1.29,37,08/31,0,0,12,12,0.03,0.2,・・＋
2193,2002A,中鋼特,市,37.2,0.0,0.0,26,08/31,0,0,0,0,0.07,0.2,・・・
2194,4433,興采,櫃,18.95,-0.05,-0.26,36,08/31,0,0,0,0,0.11,0.2,・・・
2195,6680,鑫創電子,櫃,52.0,2.0,4.0,5,08/31,-1,0,0,-1,0.04,0.2,－・・
2196,7770,君曜,櫃,36.2,-0.35,-0.96,26,08/31,-1,0,0,-1,0.06,0.2,－・・
2197,8272,全景軟體,櫃,62.5,0.5,0.81,8,08/31,0,0,0,0,0.04,0.2,・・・
2198,8921,沈氏,櫃,17.05,-0.3,-1.73,5,08/31,0,0,0,0,0.09,0.2,・・・
2199,00961,FT臺灣永續高息,市,13.2,0.03,0.23,17295,08/31,869,0,-5701,-4832,1.33,0.2,＋・－
2200,00967B,元大優息美債,櫃,8.91,-0.02,-0.22,1734,08/31,54,0,771,825,0.32,0.2,＋・＋
2201,3191,雲嘉南,櫃,17.95,0.2,1.13,30,08/31,4,0,0,4,0.07,0.2,＋・・
2202,5355,佳總,櫃,5.84,-0.15,-2.5,175,08/31,0,0,0,0,0.29,0.2,・・・
2203,6228,全譜,櫃,17.3,0.0,0.0,0,08/31,0,0,0,0,0.05,0.2,・・・
2204,00639,富邦深100,市,16.38,-0.13,-0.79,489,08/31,-4,0,105,101,0.16,0.2,－・＋
2205,00759B,復華製藥債,櫃,52.85,-0.1,-0.19,100,08/31,0,0,0,0,0.08,0.2,・・－
2206,00841B,凱基AAA-AA公司債,櫃,27.41,0.0,0.0,100,08/31,0,0,0,0,0.11,0.2,・・・
2207,009823,群益S&P500,櫃,10.44,-0.01,-0.1,3442,08/31,-333,0,505,172,0.59,0.2,－・＋
2208,4535,至興,櫃,27.95,-0.85,-2.95,18,08/31,7,0,0,7,0.13,0.2,＋・・
2209,6615,慧智,櫃,34.45,-0.05,-0.14,7,08/31,0,0,0,0,0.04,0.2,・・・
2210,8342,益張,櫃,87.0,0.0,0.0,1,08/31,0,0,0,0,0.05,0.2,・・・
2211,8905,裕國,櫃,34.6,0.0,0.0,2,08/31,-1,0,0,-1,0.19,0.2,－・－
2212,00673R,期元大S&P原油反1,市,12.06,-0.33,-2.66,26947,08/31,0,0,-17898,-17898,0.98,0.2,・・－
2213,4538,大詠城,櫃,17.75,0.0,0.0,10,08/31,1,0,0,1,0.09,0.2,＋・・
2214,6846,綠茵,櫃,57.7,0.1,0.17,9,08/31,0,0,0,0,0.04,0.2,・・・
2215,2881C,富邦金丙特,市,51.6,0.0,0.0,49,08/31,2,0,0,2,0.47,0.1,＋・・
2216,6028,公勝保經,櫃,95.5,0.4,0.42,2,08/31,0,0,0,0,0.04,0.1,・・・
2217,6222,立軒,櫃,19.9,-0.15,-0.75,6,08/31,2,0,0,2,0.14,0.1,＋・・
2218,7767,仁大資訊,櫃,44.6,0.0,0.0,4,08/31,0,0,0,0,0.05,0.1,・・・
2219,00945B,凱基美國非投等債,市,14.39,0.01,0.07,2768,08/31,287,0,-201,86,1.07,0.1,＋・－
2220,009822,華南永昌未來金融,櫃,9.58,-0.29,-2.94,342,08/31,-3,0,-262,-265,0.11,0.1,－・－
2221,009825,聯邦美國金融創新,櫃,10.05,-0.14,-1.37,136,08/31,1,0,-4,-3,0.17,0.1,＋・－
2222,00984D,主動聯博全球非投,市,10.01,0.0,0.0,40590,08/31,229,0,-35899,-35670,1.47,0.1,＋・－
2223,8102,傑霖科技,櫃,67.2,-0.3,-0.44,2,08/31,0,0,0,0,0.03,0.1,・・・
2224,00968B,元大優息投等債,櫃,9.0,0.0,0.0,945,08/31,8,0,61,69,1.03,0.1,＋・＋
2225,00985B,群益ESG投等債0-5,市,10.19,0.02,0.2,15113,08/31,2,0,-13704,-13702,0.84,0.1,＋・－
2226,3064,泰偉,櫃,18.95,0.0,0.0,0,08/31,0,0,0,0,0.02,0.1,・・・
2227,5455,昇益,櫃,30.4,0.7,2.36,5,08/31,0,0,0,0,0.08,0.1,・・＋
2228,7689,大鵬科CLMX,市,174.5,-2.0,-1.13,80,08/31,14,0,0,14,0.07,0.1,＋・・
2229,00706L,期元大S&P日圓正2,市,18.81,-0.07,-0.37,752,08/31,0,0,19,19,0.15,0.1,・・＋
2230,00711B,復華彭博新興債,市,15.62,0.05,0.32,108,08/31,0,0,4,4,0.98,0.1,・・＋
2231,00740B,富邦全球投等債,櫃,37.41,0.04,0.11,1450,08/31,116,500,-426,190,2.51,0.1,＋＋－
2232,6843,進典,櫃,39.05,-1.25,-3.1,7,08/31,-3,0,0,-3,0.04,0.1,－・・
2233,7753,星亞,櫃,36.3,-0.75,-2.02,107,08/31,14,0,0,14,0.03,0.1,＋・・
2234,8409,商之器,櫃,18.0,0.0,0.0,4,08/31,0,0,0,0,0.04,0.1,・・＋
2235,00840B,凱基IG精選15+,櫃,28.77,0.0,0.0,101,08/31,0,0,0,0,0.06,0.1,・・・
2236,009819,中信數據及電力,市,9.78,-0.11,-1.11,4328,08/31,-160,0,-2503,-2663,0.63,0.1,－・－
2237,2887F,台新新光戊特二,市,45.75,0.0,0.0,32,08/31,0,0,0,0,0.32,0.1,・・・
2238,4188,安克,櫃,14.85,-1.3,-8.05,670,08/31,-1,0,0,-1,0.07,0.1,－・・
2239,5523,豐謙,櫃,30.35,0.0,0.0,4,08/31,0,0,0,0,0.17,0.1,・・・
2240,6881,潤德,櫃,216.0,-1.0,-0.46,5,08/31,0,0,0,0,0.02,0.1,・・・
2241,8080,泰霖,櫃,29.0,1.0,3.57,38,08/31,0,0,-1,-1,0.07,0.1,・・－
2242,00710B,復華彭博非投等債,市,19.06,0.01,0.05,223,08/31,2,0,1,3,0.18,0.1,＋・＋
2243,00953B,群益優選非投等債,市,9.64,0.01,0.1,40927,08/31,456,0,-30370,-29914,4.27,0.1,＋・－
2244,5516,雙喜,櫃,12.0,0.15,1.27,21,08/31,0,0,0,0,0.05,0.1,・・＋
2245,5701,劍湖山,櫃,4.39,0.09,2.09,180,08/31,26,0,0,26,0.13,0.1,＋・・
2246,7814,海昌生技,櫃,29.95,0.45,1.53,22,08/31,-1,0,-3,-4,0.04,0.1,－・－
2247,00863B,中信全球電信債,櫃,30.86,-0.01,-0.03,170,08/31,19,0,-19,0,0.41,0.1,＋・－
2248,00942B,台新美A公司債20+,櫃,13.79,0.0,0.0,571,08/31,3,0,457,460,1.82,0.1,＋・＋
2249,2064,晉椿,櫃,12.25,0.0,0.0,0,08/31,0,0,0,0,0.06,0.1,・・・
2250,2937,集雅社,櫃,44.8,0.55,1.24,28,08/31,-1,0,-4,-5,0.04,0.1,－・－
2251,2947,振宇五金,櫃,61.2,-0.2,-0.33,9,08/31,0,0,0,0,0.02,0.1,・・・
2252,4305,世坤,櫃,43.95,0.8,1.85,1,08/31,0,0,0,0,0.05,0.1,・・・
2253,6512,啟發電,櫃,20.6,0.0,0.0,4,08/31,0,0,0,0,0.02,0.1,・・・
2254,6592B,和潤企業乙特,市,94.5,0.0,0.0,0,08/31,0,0,0,0,0.04,0.1,・・・
2255,7713,威力德生醫,櫃,73.5,0.0,0.0,0,08/31,0,0,0,0,0.04,0.1,・・・
2256,00867B,台新A-BBB電信債,櫃,29.4,0.0,0.0,0,08/31,0,0,0,0,0.44,0.1,・・・
2257,00931B,統一美債20年,櫃,13.08,0.02,0.15,2530,08/31,159,0,582,741,1.6,0.1,＋・＋
2258,4304,勝昱,櫃,25.3,0.7,2.85,98,08/31,0,0,0,0,0.05,0.1,・・・
2259,4950,金耘國際,櫃,16.0,0.0,0.0,6,08/31,0,0,0,0,0.04,0.1,・・・
2260,00781B,國泰A級科技債,櫃,27.2,0.05,0.18,238,08/31,21,0,-21,0,0.01,0.1,＋・－
2261,00950B,凱基A級公司債,櫃,13.69,-0.01,-0.07,2248,08/31,0,0,-234,-234,2.57,0.1,・・－
2262,3523,迎輝,櫃,15.45,0.05,0.32,12,08/31,1,0,0,1,0.04,0.1,＋・・
2263,5310,天剛,櫃,25.0,0.0,0.0,0,08/31,0,0,0,0,0.02,0.1,・・・
2264,5345,馥鴻,櫃,22.4,0.1,0.45,9,08/31,-4,0,-1,-5,0.02,0.1,－・－
2265,5547,久舜,櫃,19.65,-0.2,-1.01,37,08/31,7,0,0,7,0.03,0.1,＋・・
2266,6020,大展證,櫃,20.7,-0.15,-0.72,10,08/31,-1,0,0,-1,0.15,0.1,－・・
2267,6904,伯鑫,櫃,125.5,0.0,0.0,0,08/31,0,0,0,0,0.01,0.1,・・・
2268,00750B,凱基科技債10+,櫃,31.75,0.0,0.0,100,08/31,0,0,0,0,0.08,0.0,・・・
2269,00780B,國泰A級金融債,櫃,36.38,-0.03,-0.08,160,08/31,-1,0,-9,-10,0.13,0.0,－・－
2270,00884B,中信低碳新興債,櫃,28.77,0.1,0.35,142,08/31,0,0,0,0,0.04,0.0,・・＋
2271,1101B,台泥乙特,市,43.25,0.05,0.12,111,08/31,0,0,0,0,0.11,0.0,・・・
2272,3226,龍鋒,櫃,52.9,-0.2,-0.38,13,08/31,-1,0,0,-1,0.04,0.0,－・・
2273,6264,富裔,櫃,6.08,0.02,0.33,7,08/31,0,0,0,0,0.07,0.0,・・・
2274,6592A,和潤企業甲特,市,95.5,0.0,0.0,7,08/31,0,0,0,0,0.03,0.0,・・・
2275,8101,華冠,市,12.4,0.0,0.0,1,08/31,0,0,0,0,0.03,0.0,・・・
2276,9950,萬國通,櫃,10.35,0.0,0.0,35,08/31,0,0,0,0,0.09,0.0,・・－
2277,00724B,群益投資級金融債,櫃,32.81,0.0,0.0,4162,08/31,4,0,-37,-33,1.22,0.0,＋・－
2278,00845B,富邦新興投等債,櫃,32.52,0.05,0.15,103,08/31,1,0,0,1,0.12,0.0,＋・－
2279,00848B,中信新興亞洲債,櫃,33.41,0.04,0.12,300,08/31,0,0,0,0,0.07,0.0,・・－
2280,2073,雄順,櫃,26.4,0.0,0.0,1,08/31,0,0,0,0,0.01,0.0,・・・
2281,2235,謚源,櫃,28.0,0.0,0.0,0,08/31,0,0,0,0,0.02,0.0,・・・
2282,2887Z1,台新新光己特,市,20.85,0.0,0.0,330,08/31,0,0,0,0,0.15,0.0,・・・
2283,4767,誠泰科技,櫃,29.25,-0.5,-1.68,18,08/31,0,0,0,0,0.01,0.0,・・・
2284,5205,中茂,櫃,20.4,0.0,0.0,0,08/31,0,0,0,0,0.01,0.0,・・・
2285,5514,三豐,櫃,14.75,0.15,1.03,281,08/31,0,0,0,0,0.11,0.0,・・・
2286,5520,力泰,櫃,83.1,-0.1,-0.12,23,08/31,-2,0,0,-2,0.02,0.0,－・・
2287,9110,越南控-DR,市,3.0,-0.1,-3.23,11,08/31,0,0,0,0,0.03,0.0,・・・
2288,00768B,復華20年美債,櫃,48.18,0.07,0.15,526,08/31,1,0,54,55,0.27,0.0,＋・＋
2289,00773B,中信優先金融債,櫃,34.84,-0.02,-0.06,233,08/31,-4,0,-2,-6,0.95,0.0,－・－
2290,00775B,台新投等債15+,市,30.95,0.05,0.16,80,08/31,0,0,0,0,0.08,0.0,・・・
2291,00785B,富邦金融投等債,櫃,34.0,0.0,0.0,51,08/31,0,0,-1,-1,0.39,0.0,・・－
2292,00846B,富邦歐洲銀行債,櫃,35.1,-0.07,-0.2,102,08/31,0,0,0,0,0.03,0.0,・・－
2293,1538,正峰,市,8.96,0.0,0.0,0,08/31,0,0,0,0,0.01,0.0,・・・
2294,2836A,高雄銀甲特,市,24.05,0.0,0.0,37,08/31,0,0,0,0,0.01,0.0,・・・
2295,2897B,王道銀乙特,市,11.5,0.0,0.0,3,08/31,0,0,0,0,0.09,0.0,・・・
2296,6198,瑞築,櫃,19.4,0.0,0.0,0,08/31,0,0,0,0,0.06,0.0,・・・
2297,6721,信實,櫃,52.0,-0.4,-0.76,6,08/31,1,0,0,1,0.01,0.0,＋・・
2298,6844,諾貝兒,櫃,60.3,0.0,0.0,25,08/31,0,0,0,0,0.01,0.0,・・・
2299,6856,鑫傳,櫃,42.55,0.0,0.0,0,08/31,0,0,0,0,0.01,0.0,・・・
2300,910861,神州-DR,市,3.84,0.0,0.0,75,08/31,0,0,0,0,0.01,0.0,・・・
2301,00664R,國泰臺灣加權反1,市,1.61,0.01,0.62,13669,08/31,0,0,1300,1300,0.18,0.0,・・＋
2302,00755B,群益投資級公用債,櫃,31.68,0.06,0.19,106,08/31,0,0,-4,-4,0.08,0.0,・・－
2303,00779B,凱基美債25+,櫃,27.4,0.02,0.07,304,08/31,1,0,-2,-1,0.37,0.0,＋・－
2304,00791B,復華信用債1-5,櫃,56.65,0.0,0.0,112,08/31,10,0,-10,0,0.07,0.0,＋・－
2305,00844B,台新15年IG金融債,櫃,30.58,0.07,0.23,81,08/31,1,0,-1,0,0.06,0.0,＋・－
2306,2882A,國泰特,市,60.4,0.0,0.0,26,08/31,0,0,0,0,0.2,0.0,・・・
2307,2949,欣新網,櫃,61.1,-0.5,-0.81,1,08/31,0,0,0,0,0.01,0.0,・・・
2308,3067,全域,櫃,18.3,0.3,1.67,1,08/31,0,0,0,0,0.0,0.0,・・・
2309,3629,地心引力,櫃,19.9,0.25,1.27,25,08/31,0,0,0,0,0.01,0.0,・・・
2310,5348,正能量智能,櫃,16.7,0.45,2.77,4,08/31,0,0,0,0,0.0,0.0,・・・
2311,5543,桓鼎-KY,櫃,30.0,0.1,0.33,44,08/31,-1,0,0,-1,0.01,0.0,－・－
2312,6236,中湛,櫃,17.45,0.0,0.0,0,08/31,0,0,0,0,0.01,0.0,・・・
2313,6590,普鴻,櫃,64.0,0.0,0.0,6,08/31,0,0,0,0,0.01,0.0,・・・
2314,6597,立誠,櫃,75.9,2.3,3.12,26,08/31,0,0,0,0,0.01,0.0,・・・
2315,6730,常廣,櫃,33.0,0.05,0.15,5,08/31,0,0,0,0,0.01,0.0,・・・
2316,8093,保銳,櫃,28.05,0.6,2.19,48,08/31,2,0,0,2,0.01,0.0,＋・・
2317,00654R,富邦印度反1,市,6.68,0.0,0.0,1,08/31,0,0,1,1,0.0,0.0,・・＋
2318,00726B,國泰新興投等債,櫃,32.18,0.04,0.12,163,08/31,0,0,16,16,0.22,0.0,・・＋
2319,00758B,復華能源債,櫃,50.1,-0.05,-0.1,100,08/31,0,0,0,0,0.0,0.0,・・・
2320,00760B,復華新興企業債,櫃,52.35,0.05,0.1,102,08/31,0,0,2,2,0.09,0.0,・・＋
2321,00836B,永豐10年A公司債,櫃,27.97,0.05,0.18,1,08/31,0,0,1,1,0.1,0.0,・・＋
2322,00849B,中信EM主權債0-5,櫃,37.16,0.05,0.13,144,08/31,0,0,2,2,0.07,0.0,・・＋
2323,00862B,中信投資級公司債,櫃,30.84,0.09,0.29,143,08/31,0,0,0,0,0.16,0.0,・・＋
2324,1213,大飲,市,7.31,-0.39,-5.06,4,08/31,0,0,0,0,0.01,0.0,・・・
2325,1522A,堤維西甲特,市,51.0,0.0,0.0,4,08/31,0,0,0,0,0.0,0.0,・・・
2326,2321,東訊,市,14.95,1.3,9.52,43,08/31,0,0,0,0,0.0,0.0,・・・
2327,2881A,富邦特,市,61.8,0.0,0.0,58,08/31,0,0,0,0,0.1,0.0,・・・
2328,2881B,富邦金乙特,市,60.9,0.0,0.0,4,08/31,0,0,0,0,0.13,0.0,・・・
2329,2891B,中信金乙特,市,62.1,-0.1,-0.16,9,08/31,0,0,2,2,0.06,0.0,・・＋
2330,2891C,中信金丙特,市,61.5,0.0,0.0,7,08/31,0,0,4,4,0.02,0.0,・・＋
